period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-01,2018-04-15,2018-04_Q1,4.06,1,4.06
2018-04-16,2018-04-30,2018-04_Q2,6.38,1,6.38
2018-05-01,2018-05-15,2018-05_Q1,5.03,1,5.03
2018-05-16,2018-05-31,2018-05_Q2,14.26,2,8.69
2018-06-01,2018-06-15,2018-06_Q1,22.33,3,8.9
2018-06-16,2018-06-30,2018-06_Q2,18.13,2,9.99
2018-07-01,2018-07-15,2018-07_Q1,33.36,4,13.83
2018-07-16,2018-07-31,2018-07_Q2,7.19,1,7.19
2018-08-01,2018-08-15,2018-08_Q1,25.29,3,10.16
2018-08-16,2018-08-31,2018-08_Q2,16.37,2,9.91
2018-09-01,2018-09-15,2018-09_Q1,8.28,2,4.18
2018-09-16,2018-09-30,2018-09_Q2,4.23,1,4.23
2018-10-01,2018-10-15,2018-10_Q1,7.64,1,7.64
2018-10-16,2018-10-31,2018-10_Q2,22.58,2,15.05
2018-11-01,2018-11-15,2018-11_Q1,14.71,3,6.65
2018-11-16,2018-11-30,2018-11_Q2,6.89,1,6.89
2018-12-01,2018-12-15,2018-12_Q1,13.6,1,13.6
2018-12-16,2018-12-31,2018-12_Q2,2.35,1,2.35
2019-01-01,2019-01-15,2019-01_Q1,6.61,1,6.61
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,9.71,1,9.71
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,11.45,2,7.97
2019-03-16,2019-03-31,2019-03_Q2,26.81,2,17.03
2019-04-01,2019-04-15,2019-04_Q1,6.11,2,3.12
2019-04-16,2019-04-30,2019-04_Q2,7.87,3,3.27
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,12.6,3,4.89
2019-06-01,2019-06-15,2019-06_Q1,45.43,7,21.02
2019-06-16,2019-06-30,2019-06_Q2,0.0,0,0.0
2019-07-01,2019-07-15,2019-07_Q1,10.57,1,10.57
2019-07-16,2019-07-31,2019-07_Q2,23.79,4,9.05
2019-08-01,2019-08-15,2019-08_Q1,14.32,2,7.58
2019-08-16,2019-08-31,2019-08_Q2,15.24,2,8.08
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,12.04,1,12.04
2019-10-01,2019-10-15,2019-10_Q1,5.94,1,5.94
2019-10-16,2019-10-31,2019-10_Q2,6.54,1,6.54
2019-11-01,2019-11-15,2019-11_Q1,3.26,2,1.86
2019-11-16,2019-11-30,2019-11_Q2,0.0,0,0.0
2019-12-01,2019-12-15,2019-12_Q1,5.5,1,5.5
2019-12-16,2019-12-31,2019-12_Q2,5.0,1,5.0
2020-01-01,2020-01-15,2020-01_Q1,2.61,1,2.61
2020-01-16,2020-01-31,2020-01_Q2,2.65,1,2.65
2020-02-01,2020-02-15,2020-02_Q1,8.34,1,8.34
2020-02-16,2020-02-29,2020-02_Q2,42.58,4,20.09
2020-03-01,2020-03-15,2020-03_Q1,9.75,1,9.75
2020-03-16,2020-03-31,2020-03_Q2,8.55,2,4.28
2020-04-01,2020-04-15,2020-04_Q1,0.0,0,0.0
2020-04-16,2020-04-30,2020-04_Q2,11.7,1,11.7
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,25.03,2,20.21
2020-06-01,2020-06-15,2020-06_Q1,30.68,3,12.34
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,34.73,2,30.87
2020-08-01,2020-08-15,2020-08_Q1,19.48,3,7.41
2020-08-16,2020-08-31,2020-08_Q2,21.55,2,13.56
2020-09-01,2020-09-15,2020-09_Q1,8.51,2,4.38
2020-09-16,2020-09-30,2020-09_Q2,4.78,1,4.78
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,7.22,2,5.66
2020-11-01,2020-11-15,2020-11_Q1,0.0,0,0.0
2020-11-16,2020-11-30,2020-11_Q2,34.57,1,34.57
2020-12-01,2020-12-15,2020-12_Q1,9.31,1,9.31
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.33,1,2.33
2021-01-16,2021-01-31,2021-01_Q2,3.96,1,3.96
2021-02-01,2021-02-15,2021-02_Q1,15.55,2,8.22
2021-02-16,2021-02-28,2021-02_Q2,14.78,2,8.27
2021-03-01,2021-03-15,2021-03_Q1,53.69,3,21.47
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,19.28,1,19.28
2021-04-16,2021-04-30,2021-04_Q2,3.32,1,3.32
2021-05-01,2021-05-15,2021-05_Q1,39.76,2,22.72
2021-05-16,2021-05-31,2021-05_Q2,30.54,2,15.27
2021-06-01,2021-06-15,2021-06_Q1,11.16,2,5.77
2021-06-16,2021-06-30,2021-06_Q2,12.81,2,6.85
2021-07-01,2021-07-15,2021-07_Q1,41.08,3,23.78
2021-07-16,2021-07-31,2021-07_Q2,17.65,4,4.65
2021-08-01,2021-08-15,2021-08_Q1,10.64,2,5.62
2021-08-16,2021-08-31,2021-08_Q2,15.4,2,8.4
2021-09-01,2021-09-15,2021-09_Q1,5.01,1,5.01
2021-09-16,2021-09-30,2021-09_Q2,6.1,1,6.1
2021-10-01,2021-10-15,2021-10_Q1,10.19,2,5.67
2021-10-16,2021-10-31,2021-10_Q2,3.72,1,3.72
2021-11-01,2021-11-15,2021-11_Q1,0.0,0,0.0
2021-11-16,2021-11-30,2021-11_Q2,13.61,1,13.61
2021-12-01,2021-12-15,2021-12_Q1,5.95,1,5.95
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,5.83,2,3.0
2022-02-01,2022-02-15,2022-02_Q1,22.83,2,11.42
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,37.32,2,21.32
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,26.25,4,8.35
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,32.29,1,32.29
2022-06-01,2022-06-15,2022-06_Q1,11.9,1,11.9
2022-06-16,2022-06-30,2022-06_Q2,34.07,3,19.22
2022-07-01,2022-07-15,2022-07_Q1,21.12,3,7.35
2022-07-16,2022-07-31,2022-07_Q2,11.07,1,11.07
2022-08-01,2022-08-15,2022-08_Q1,22.78,3,8.95
2022-08-16,2022-08-31,2022-08_Q2,30.74,3,12.41
2022-09-01,2022-09-15,2022-09_Q1,25.12,1,25.12
2022-09-16,2022-09-30,2022-09_Q2,2.79,1,1.87
2022-10-01,2022-10-15,2022-10_Q1,4.73,1,4.73
2022-10-16,2022-10-31,2022-10_Q2,5.73,1,5.73
2022-11-01,2022-11-15,2022-11_Q1,16.49,1,16.49
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,2.55,1,2.55
2022-12-16,2022-12-31,2022-12_Q2,2.61,1,2.61
2023-01-01,2023-01-15,2023-01_Q1,5.9,1,5.9
2023-01-16,2023-01-31,2023-01_Q2,6.06,1,6.06
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,8.42,2,4.97
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,41.05,2,37.78
2023-04-01,2023-04-15,2023-04_Q1,12.32,2,6.69
2023-04-16,2023-04-30,2023-04_Q2,6.52,1,6.52
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,12.95,1,12.95
2023-06-01,2023-06-15,2023-06_Q1,40.19,1,40.19
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,15.76,3,6.74
2023-07-16,2023-07-31,2023-07_Q2,7.35,1,7.35
2023-08-01,2023-08-15,2023-08_Q1,12.61,2,7.38
2023-08-16,2023-08-31,2023-08_Q2,11.57,2,6.45
2023-09-01,2023-09-15,2023-09_Q1,15.84,3,7.45
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,5.76,1,5.76
2023-11-01,2023-11-15,2023-11_Q1,13.86,2,10.39
2023-11-16,2023-11-30,2023-11_Q2,7.43,2,4.95
2023-12-01,2023-12-15,2023-12_Q1,3.08,1,3.08
2023-12-16,2023-12-31,2023-12_Q2,2.41,1,2.41
2024-01-01,2024-01-15,2024-01_Q1,7.86,3,4.72
2024-01-16,2024-01-31,2024-01_Q2,16.28,1,16.28
2024-02-01,2024-02-15,2024-02_Q1,4.65,1,4.65
2024-02-16,2024-02-29,2024-02_Q2,17.5,2,9.99
2024-03-01,2024-03-15,2024-03_Q1,15.39,1,15.39
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.8,2,2.37
2024-04-16,2024-04-30,2024-04_Q2,9.75,2,6.78
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,18.68,3,10.28
2024-06-01,2024-06-15,2024-06_Q1,49.58,4,18.44
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,22.56,3,9.7
2024-07-16,2024-07-31,2024-07_Q2,21.69,3,8.13
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,33.61,6,10.27
2024-09-01,2024-09-15,2024-09_Q1,2.76,1,1.89
2024-09-16,2024-09-30,2024-09_Q2,13.39,1,13.39
2024-10-01,2024-10-15,2024-10_Q1,9.88,1,8.11
2024-10-16,2024-10-31,2024-10_Q2,0.0,0,0.0
2024-11-01,2024-11-15,2024-11_Q1,12.21,1,12.21
2024-11-16,2024-11-30,2024-11_Q2,30.39,5,11.05
2024-12-01,2024-12-15,2024-12_Q1,7.73,2,4.29
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,9.69,2,7.53
2025-01-16,2025-01-31,2025-01_Q2,4.57,3,1.91
2025-02-01,2025-02-15,2025-02_Q1,10.68,2,5.38
2025-02-16,2025-02-28,2025-02_Q2,0.0,0,0.0
2025-03-01,2025-03-15,2025-03_Q1,24.45,1,24.45
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,24.61,2,12.3
2025-05-01,2025-05-15,2025-05_Q1,2.67,1,2.54
2025-05-16,2025-05-31,2025-05_Q2,9.16,2,6.44
2025-06-01,2025-06-15,2025-06_Q1,9.24,3,6.15
2025-06-16,2025-06-30,2025-06_Q2,21.59,1,21.59
2025-07-01,2025-07-15,2025-07_Q1,16.64,2,8.47
2025-07-16,2025-07-31,2025-07_Q2,21.45,3,7.78
2025-08-01,2025-08-15,2025-08_Q1,28.22,3,10.36
2025-08-16,2025-08-31,2025-08_Q2,27.67,4,10.8
2025-09-01,2025-09-15,2025-09_Q1,6.89,1,6.89
2025-09-16,2025-09-30,2025-09_Q2,14.04,2,7.23
2025-10-01,2025-10-15,2025-10_Q1,8.89,2,4.39
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,19.12,3,13.65
2025-12-01,2025-12-15,2025-12_Q1,12.1,1,12.1
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.27,2,4.15
2026-02-01,2026-02-15,2026-02_Q1,30.87,1,30.87
2026-02-16,2026-02-28,2026-02_Q2,8.17,1,7.67
2026-03-01,2026-03-15,2026-03_Q1,5.55,1,5.55
2026-03-16,2026-03-31,2026-03_Q2,13.74,2,8.02
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,17.92,2,8.96
2026-05-01,2026-05-15,2026-05_Q1,7.75,1,6.21
2026-05-16,2026-05-31,2026-05_Q2,7.93,2,5.0
2026-06-01,2026-06-15,2026-06_Q1,65.17,8,39.93
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,5.29,1,5.29
2026-07-16,2026-07-31,2026-07_Q2,25.86,3,10.16
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,38.17,6,16.23
