crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2022-12-01,2022-12-15,2022-12_Q1,17.22,3.84,14.77,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,21.86,3.92,15.38,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,23.73,3.95,15.63,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,21.3,3.62,13.08,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,19.76,4.42,19.55,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,23.8,4.83,23.34,VIABLE,optimal temperature range,1.0
wheat,2023-03-01,2023-03-15,2023-03_Q1,18.34,2.49,6.2,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,18.84,3.33,11.08,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,15.33,2.6,6.76,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.89,3.12,9.73,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.74,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,11.0,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.31,2.57,6.59,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.56,1.02,1.04,VIABLE_WITH_RESERVE,cool for crop,0.712
wheat,2023-07-01,2023-07-15,2023-07_Q1,8.82,0.98,0.96,VIABLE_WITH_RESERVE,cool for crop,0.764
wheat,2023-07-16,2023-07-31,2023-07_Q2,9.23,1.8,3.23,VIABLE_WITH_RESERVE,cool for crop,0.846
wheat,2023-08-01,2023-08-15,2023-08_Q1,10.33,2.5,6.24,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,10.96,2.22,4.92,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.51,3.68,13.57,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.43,3.49,12.16,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,14.63,3.53,12.47,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,14.58,3.76,14.12,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,18.78,3.08,9.51,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,17.21,1.47,2.16,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,19.87,4.4,19.37,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,17.91,2.98,8.9,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,23.67,2.94,8.65,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.57,4.11,16.91,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,22.23,3.91,15.3,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.54,3.46,11.99,VIABLE_WITH_RESERVE,warm for crop,0.91
wheat,2024-03-01,2024-03-15,2024-03_Q1,25.11,3.85,14.84,VIABLE_WITH_RESERVE,warm for crop,0.815
wheat,2024-03-16,2024-03-31,2024-03_Q2,19.07,3.76,14.16,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,14.05,1.25,1.56,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,13.46,1.88,3.52,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,13.6,1.11,1.24,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.59,2.36,5.55,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,10.3,2.03,4.12,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.51,1.86,3.45,VIABLE_WITH_RESERVE,cool for crop,0.702
wheat,2024-07-01,2024-07-15,2024-07_Q1,8.59,1.7,2.89,VIABLE_WITH_RESERVE,cool for crop,0.718
wheat,2024-07-16,2024-07-31,2024-07_Q2,8.75,1.82,3.3,VIABLE_WITH_RESERVE,cool for crop,0.75
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.27,2.95,8.73,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.07,2.64,6.95,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,12.44,4.0,15.98,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,12.21,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,16.56,3.03,9.19,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,17.41,3.19,10.17,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,18.48,3.37,11.38,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,19.95,4.03,16.24,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.24,4.03,16.21,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,20.61,3.61,13.03,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,23.66,3.44,11.85,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,22.92,3.47,12.05,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.0,5.1,26.02,VIABLE_WITH_RESERVE,warm for crop,0.8333
wheat,2025-02-16,2025-02-28,2025-02_Q2,22.13,3.41,11.62,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,25.27,3.31,10.95,VIABLE_WITH_RESERVE,warm for crop,0.7883
wheat,2025-03-16,2025-03-31,2025-03_Q2,20.53,2.8,7.83,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.11,3.77,14.24,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.14,3.76,14.12,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,14.82,2.28,5.21,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,10.83,1.58,2.5,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,8.98,1.83,3.37,VIABLE_WITH_RESERVE,cool for crop,0.796
wheat,2025-06-16,2025-06-30,2025-06_Q2,9.53,1.79,3.21,VIABLE_WITH_RESERVE,cool for crop,0.906
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.13,1.73,2.98,VIABLE_WITH_RESERVE,cool for crop,0.826
wheat,2025-07-16,2025-07-31,2025-07_Q2,7.92,1.38,1.91,VIABLE_WITH_RESERVE,cool for crop,0.584
wheat,2025-08-01,2025-08-15,2025-08_Q1,9.48,1.98,3.93,VIABLE_WITH_RESERVE,cool for crop,0.896
wheat,2025-08-16,2025-08-31,2025-08_Q2,9.73,2.84,8.06,VIABLE_WITH_RESERVE,cool for crop,0.946
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.98,3.13,9.81,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.03,2.17,4.69,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.28,3.41,11.62,VIABLE,optimal temperature range,1.0
