period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-16,2017-02-28,2017-02_Q2,0.0,24.9,55.51,-55.51,1.46,1.696,1.624,1.671
2017-03-01,2017-03-15,2017-03_Q1,20.39,27.02,54.66,-34.27,0.753,1.596,1.499,1.669
2017-03-16,2017-03-31,2017-03_Q2,0.0,19.73,54.66,-54.66,-0.019,1.314,1.327,1.529
2017-04-01,2017-04-15,2017-04_Q1,0.0,20.95,35.66,-35.66,-0.848,1.149,1.101,1.214
2017-04-16,2017-04-30,2017-04_Q2,8.89,19.32,35.66,-26.77,-1.13,0.739,1.065,1.221
2017-05-01,2017-05-15,2017-05_Q1,20.47,17.11,19.43,1.04,0.595,0.219,1.284,1.185
2017-05-16,2017-05-31,2017-05_Q2,0.0,13.58,19.43,-19.43,0.11,-0.385,1.311,0.999
2017-06-01,2017-06-15,2017-06_Q1,15.23,15.24,14.13,1.1,-1.528,-1.163,1.005,0.632
2017-06-16,2017-06-30,2017-06_Q2,5.07,12.05,14.13,-9.06,-1.609,-1.43,0.374,0.526
2017-07-01,2017-07-15,2017-07_Q1,19.86,10.22,9.69,10.17,-0.339,-1.245,0.472,0.509
2017-07-16,2017-07-31,2017-07_Q2,19.73,12.01,9.69,10.04,0.481,-1.313,0.159,0.597
2017-08-01,2017-08-15,2017-08_Q1,0.0,11.15,12.48,-12.48,-1.051,-1.939,-1.459,0.423
2017-08-16,2017-08-31,2017-08_Q2,43.73,13.17,12.48,31.25,0.547,-1.017,-0.994,0.868
2017-09-01,2017-09-15,2017-09_Q1,12.07,14.67,19.65,-7.58,1.397,0.182,-1.093,0.86
2017-09-16,2017-09-30,2017-09_Q2,15.19,14.85,19.65,-4.46,0.902,0.674,-0.449,0.88
2017-10-01,2017-10-15,2017-10_Q1,11.74,16.84,33.41,-21.67,1.053,0.889,-0.024,0.927
2017-10-16,2017-10-31,2017-10_Q2,0.0,19.29,33.41,-33.41,0.168,0.507,-0.057,0.857
2017-11-01,2017-11-15,2017-11_Q1,26.99,24.07,60.14,-33.15,0.633,1.153,-0.104,1.071
2017-11-16,2017-11-30,2017-11_Q2,0.0,23.17,60.14,-60.14,-0.472,-0.047,-0.315,1.007
2017-12-01,2017-12-15,2017-12_Q1,7.08,25.34,73.39,-66.31,-0.718,-0.113,0.002,0.868
2017-12-16,2017-12-31,2017-12_Q2,0.0,25.13,73.39,-73.39,0.427,-0.19,0.139,0.43
2018-01-01,2018-01-15,2018-01_Q1,9.26,26.29,79.0,-69.74,1.132,0.084,0.474,0.574
2018-01-16,2018-01-31,2018-01_Q2,11.0,26.36,79.0,-68.0,0.89,0.496,0.565,0.424
2018-02-01,2018-02-15,2018-02_Q1,0.0,27.01,64.16,-64.16,0.306,0.159,0.656,-0.033
2018-02-16,2018-02-28,2018-02_Q2,13.07,24.31,64.16,-51.09,0.238,0.812,0.535,0.157
2018-03-01,2018-03-15,2018-03_Q1,2.83,25.78,62.11,-59.28,-0.084,0.453,0.366,-0.041
2018-03-16,2018-03-31,2018-03_Q2,10.32,23.93,62.11,-51.79,-1.543,-0.127,0.069,-0.17
2018-04-01,2018-04-15,2018-04_Q1,4.06,20.18,35.2,-31.14,-0.377,-0.429,0.007,-0.149
2018-04-16,2018-04-30,2018-04_Q2,6.38,19.84,35.2,-28.82,-0.881,-1.196,-0.101,-0.264
2018-05-01,2018-05-15,2018-05_Q1,5.03,17.04,21.53,-16.5,-1.121,-1.038,-0.168,-0.412
2018-05-16,2018-05-31,2018-05_Q2,14.26,15.2,21.53,-7.27,-0.357,-1.45,-0.015,-0.335
2018-06-01,2018-06-15,2018-06_Q1,22.33,12.92,11.63,10.7,-0.75,-0.949,-0.454,-0.242
2018-06-16,2018-06-30,2018-06_Q2,18.13,11.94,11.63,6.5,0.076,-0.751,-0.452,-0.134
2018-07-01,2018-07-15,2018-07_Q1,33.36,12.3,11.56,21.8,1.048,-0.078,-0.366,0.146
2018-07-16,2018-07-31,2018-07_Q2,7.19,11.9,11.56,-4.37,0.15,-0.155,-0.963,-0.037
2018-08-01,2018-08-15,2018-08_Q1,25.29,9.95,9.93,15.36,0.32,0.473,-0.358,0.318
2018-08-16,2018-08-31,2018-08_Q2,16.37,11.84,9.93,6.44,0.769,0.621,-0.978,-0.025
2018-09-01,2018-09-15,2018-09_Q1,8.28,11.98,19.01,-10.73,-0.102,0.592,-0.177,0.078
2018-09-16,2018-09-30,2018-09_Q2,4.23,17.07,19.01,-14.78,-0.124,0.034,-0.135,0.017
2018-10-01,2018-10-15,2018-10_Q1,7.64,17.53,35.41,-27.77,-0.354,-0.289,-0.064,0.053
2018-10-16,2018-10-31,2018-10_Q2,22.58,19.62,35.41,-12.83,1.101,0.64,0.403,0.373
2018-11-01,2018-11-15,2018-11_Q1,14.71,20.92,46.65,-31.94,1.495,0.562,0.762,0.464
2018-11-16,2018-11-30,2018-11_Q2,6.89,20.89,46.65,-39.76,0.491,0.82,0.845,0.567
2018-12-01,2018-12-15,2018-12_Q1,13.6,25.13,76.14,-62.54,0.406,1.506,0.825,0.472
2018-12-16,2018-12-31,2018-12_Q2,2.35,26.24,76.14,-73.79,0.658,1.405,0.844,0.226
2019-01-01,2019-01-15,2019-01_Q1,6.61,27.45,85.86,-79.25,0.395,1.318,0.602,0.1
2019-01-16,2019-01-31,2019-01_Q2,0.0,27.35,85.86,-85.86,-0.466,0.405,0.598,-0.025
2019-02-01,2019-02-15,2019-02_Q1,9.71,26.47,73.54,-63.83,-0.711,0.079,0.159,0.009
2019-02-16,2019-02-28,2019-02_Q2,0.0,28.33,73.54,-73.54,-0.89,-0.205,0.121,-0.133
2019-03-01,2019-03-15,2019-03_Q1,11.45,26.74,65.27,-53.82,-1.018,-0.63,0.123,0.061
2019-03-16,2019-03-31,2019-03_Q2,26.81,24.17,65.27,-38.46,-0.231,-0.856,0.223,0.052
2019-04-01,2019-04-15,2019-04_Q1,6.11,21.88,33.02,-26.91,0.446,-0.87,0.327,0.06
2019-04-16,2019-04-30,2019-04_Q2,7.87,16.93,33.02,-25.15,-0.157,-1.037,-0.057,0.02
2019-05-01,2019-05-15,2019-05_Q1,0.0,15.47,16.96,-16.96,-0.875,-0.866,-0.158,0.046
2019-05-16,2019-05-31,2019-05_Q2,12.6,13.28,16.96,-4.36,-0.13,-0.243,-0.352,0.052
2019-06-01,2019-06-15,2019-06_Q1,45.43,12.44,11.34,34.09,0.707,0.201,-0.403,0.262
2019-06-16,2019-06-30,2019-06_Q2,0.0,12.12,11.34,-11.34,0.484,-0.201,-0.737,0.007
2019-07-01,2019-07-15,2019-07_Q1,10.57,10.83,10.04,0.53,-0.906,-0.467,-0.905,-0.092
2019-07-16,2019-07-31,2019-07_Q2,23.79,11.78,10.04,13.75,-0.263,0.107,-0.671,0.095
2019-08-01,2019-08-15,2019-08_Q1,14.32,12.39,13.45,0.87,0.616,-0.12,-0.534,-0.11
2019-08-16,2019-08-31,2019-08_Q2,15.24,12.82,13.45,1.79,-0.797,-0.51,-0.461,-0.177
2019-09-01,2019-09-15,2019-09_Q1,0.0,16.75,27.02,-27.02,-1.607,-1.294,-0.516,-0.235
2019-09-16,2019-09-30,2019-09_Q2,12.04,17.65,27.02,-14.98,-1.353,-1.225,-0.99,-0.175
2019-10-01,2019-10-15,2019-10_Q1,5.94,19.18,41.77,-35.83,-0.814,-1.014,-0.947,-0.167
2019-10-16,2019-10-31,2019-10_Q2,6.54,21.04,41.77,-35.23,-0.74,-1.1,-0.894,-0.418
2019-11-01,2019-11-15,2019-11_Q1,3.26,23.59,62.98,-59.72,-1.369,-1.258,-1.098,-0.807
2019-11-16,2019-11-30,2019-11_Q2,0.0,24.71,62.98,-62.98,-1.43,-1.542,-1.355,-1.306
2019-12-01,2019-12-15,2019-12_Q1,5.5,29.22,100.1,-94.6,-1.673,-1.619,-1.503,-1.479
2019-12-16,2019-12-31,2019-12_Q2,5.0,29.37,100.1,-95.1,-1.799,-1.69,-1.604,-1.555
2020-01-01,2020-01-15,2020-01_Q1,2.61,27.02,83.24,-80.63,-1.176,-1.699,-1.536,-1.533
2020-01-16,2020-01-31,2020-01_Q2,2.65,26.97,83.24,-80.59,-0.267,-1.707,-1.525,-1.513
2020-02-01,2020-02-15,2020-02_Q1,8.34,28.5,71.82,-63.48,-0.329,-1.672,-1.532,-1.586
2020-02-16,2020-02-29,2020-02_Q2,42.58,25.68,71.82,-29.24,1.052,-0.333,-1.294,-1.382
2020-03-01,2020-03-15,2020-03_Q1,9.75,24.61,54.88,-45.13,1.198,0.278,-1.157,-1.432
2020-03-16,2020-03-31,2020-03_Q2,8.55,22.23,54.88,-46.33,-0.178,0.317,-1.181,-1.264
2020-04-01,2020-04-15,2020-04_Q1,0.0,23.19,38.07,-38.07,-0.464,0.126,-1.229,-1.27
2020-04-16,2020-04-30,2020-04_Q2,11.7,18.37,38.07,-26.37,-1.341,0.116,-1.429,-1.294
2020-05-01,2020-05-15,2020-05_Q1,0.0,16.26,18.33,-18.33,-1.075,0.29,-1.165,-1.252
2020-05-16,2020-05-31,2020-05_Q2,25.03,13.58,18.33,6.7,0.554,-0.307,-0.49,-1.216
2020-06-01,2020-06-15,2020-06_Q1,30.68,14.71,14.88,15.8,0.255,-0.516,-0.262,-1.265
2020-06-16,2020-06-30,2020-06_Q2,0.0,13.27,14.88,-14.88,-1.079,-1.029,-0.26,-1.343
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.69,11.76,-11.76,-1.541,-1.463,-0.62,-1.364
2020-07-16,2020-07-31,2020-07_Q2,34.73,12.71,11.76,22.97,-0.698,-0.814,-0.174,-1.365
2020-08-01,2020-08-15,2020-08_Q1,19.48,11.64,13.19,6.29,1.497,-0.571,0.142,-1.392
2020-08-16,2020-08-31,2020-08_Q2,21.55,13.33,13.19,8.36,0.225,-1.237,-1.089,-1.415
2020-09-01,2020-09-15,2020-09_Q1,8.51,16.16,22.86,-14.35,-0.219,-0.701,-0.989,-1.233
2020-09-16,2020-09-30,2020-09_Q2,4.78,15.58,22.86,-18.08,-0.667,-0.728,-1.247,-1.332
2020-10-01,2020-10-15,2020-10_Q1,0.0,18.23,41.49,-41.49,-1.18,-0.303,-0.96,-1.46
2020-10-16,2020-10-31,2020-10_Q2,7.22,21.86,41.49,-34.27,-0.964,-0.75,-0.862,-1.437
2020-11-01,2020-11-15,2020-11_Q1,0.0,17.95,44.63,-44.63,-0.108,-0.743,-0.751,-1.24
2020-11-16,2020-11-30,2020-11_Q2,34.57,22.98,44.63,-10.06,1.316,-0.124,-0.447,-0.491
2020-12-01,2020-12-15,2020-12_Q1,9.31,24.01,76.41,-67.1,1.765,0.02,-0.359,-0.219
2020-12-16,2020-12-31,2020-12_Q2,0.0,27.45,76.41,-76.41,0.174,0.267,-0.26,-0.169
2021-01-01,2021-01-15,2021-01_Q1,2.33,26.42,80.5,-78.17,0.276,0.932,0.333,-0.164
2021-01-16,2021-01-31,2021-01_Q2,3.96,26.71,80.5,-76.54,0.068,1.246,0.058,-0.045
2021-02-01,2021-02-15,2021-02_Q1,15.55,22.29,58.25,-42.7,0.797,1.221,0.18,0.218
2021-02-16,2021-02-28,2021-02_Q2,14.78,26.7,58.25,-43.47,1.234,0.955,0.64,0.203
2021-03-01,2021-03-15,2021-03_Q1,53.69,22.57,57.57,-3.88,1.746,1.398,1.333,0.775
2021-03-16,2021-03-31,2021-03_Q2,0.0,25.36,57.57,-57.57,1.286,1.225,1.331,0.513
2021-04-01,2021-04-15,2021-04_Q1,19.28,22.27,38.3,-19.02,-0.037,1.257,1.502,0.698
2021-04-16,2021-04-30,2021-04_Q2,3.32,19.41,38.3,-34.98,-0.324,1.384,1.545,0.553
2021-05-01,2021-05-15,2021-05_Q1,39.76,15.64,19.35,20.41,1.549,1.536,1.617,1.019
2021-05-16,2021-05-31,2021-05_Q2,30.54,14.99,19.35,11.19,1.832,1.417,1.607,1.208
2021-06-01,2021-06-15,2021-06_Q1,11.16,12.05,8.94,2.22,-0.265,0.201,1.602,0.803
2021-06-16,2021-06-30,2021-06_Q2,12.81,9.85,8.94,3.87,-0.733,0.994,1.382,1.198
2021-07-01,2021-07-15,2021-07_Q1,41.08,11.7,10.85,30.23,1.319,1.498,1.537,1.524
2021-07-16,2021-07-31,2021-07_Q2,17.65,11.77,10.85,6.8,1.817,1.778,1.653,1.445
2021-08-01,2021-08-15,2021-08_Q1,10.64,11.0,12.25,-1.61,-0.226,1.222,1.577,1.611
2021-08-16,2021-08-31,2021-08_Q2,15.4,13.1,12.25,3.15,-0.892,-0.187,1.389,1.558
2021-09-01,2021-09-15,2021-09_Q1,5.01,13.71,19.35,-14.34,-0.59,0.373,0.788,1.452
2021-09-16,2021-09-30,2021-09_Q2,6.1,15.59,19.35,-13.25,-0.29,-0.085,1.036,1.505
2021-10-01,2021-10-15,2021-10_Q1,10.19,15.03,26.88,-16.69,0.658,-0.291,0.985,1.602
2021-10-16,2021-10-31,2021-10_Q2,3.72,17.51,26.88,-23.16,1.149,-0.034,1.265,1.623
2021-11-01,2021-11-15,2021-11_Q1,0.0,19.25,47.41,-47.41,0.416,0.034,0.547,1.535
2021-11-16,2021-11-30,2021-11_Q2,13.61,22.89,47.41,-33.8,0.044,0.371,0.258,1.472
2021-12-01,2021-12-15,2021-12_Q1,5.95,25.1,81.25,-75.3,0.057,0.274,0.281,1.44
2021-12-16,2021-12-31,2021-12_Q2,0.0,27.9,81.25,-81.25,-0.583,0.139,0.017,1.112
2022-01-01,2022-01-15,2022-01_Q1,0.0,28.5,91.36,-91.36,-0.993,-0.369,-0.467,0.992
2022-01-16,2022-01-31,2022-01_Q2,5.83,27.96,91.36,-85.53,-1.046,-0.803,-0.475,0.943
2022-02-01,2022-02-15,2022-02_Q1,22.83,27.58,79.32,-56.49,-0.204,-0.385,-0.451,0.785
2022-02-16,2022-02-28,2022-02_Q2,0.0,29.25,79.32,-79.32,-0.802,-1.058,-0.535,0.552
2022-03-01,2022-03-15,2022-03_Q1,0.0,24.59,58.1,-58.1,-1.661,-1.314,-0.581,0.036
2022-03-16,2022-03-31,2022-03_Q2,37.32,23.55,58.1,-20.78,0.548,-0.783,-0.23,0.318
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.51,28.01,-28.01,0.958,-0.5,-0.327,0.162
2022-04-16,2022-04-30,2022-04_Q2,26.25,17.35,28.01,-1.76,1.204,0.252,-0.144,0.517
2022-05-01,2022-05-15,2022-05_Q1,0.0,15.74,19.68,-19.68,0.98,0.163,0.013,0.027
2022-05-16,2022-05-31,2022-05_Q2,32.29,15.14,19.68,12.61,0.786,0.971,0.032,0.011
2022-06-01,2022-06-15,2022-06_Q1,11.9,12.34,11.71,0.19,-0.297,0.687,-0.435,-0.065
2022-06-16,2022-06-30,2022-06_Q2,34.07,12.6,11.71,22.36,0.469,1.058,0.018,0.108
2022-07-01,2022-07-15,2022-07_Q1,21.12,12.36,11.0,10.12,1.245,1.246,0.283,0.007
2022-07-16,2022-07-31,2022-07_Q2,11.07,11.26,11.0,0.07,-0.844,0.558,0.483,-0.093
2022-08-01,2022-08-15,2022-08_Q1,22.78,11.16,10.31,12.47,0.451,1.638,0.754,0.059
2022-08-16,2022-08-31,2022-08_Q2,30.74,11.03,10.31,20.43,1.455,1.237,1.256,0.312
2022-09-01,2022-09-15,2022-09_Q1,25.12,13.32,17.88,7.24,1.548,1.588,1.553,0.712
2022-09-16,2022-09-30,2022-09_Q2,2.79,14.89,17.88,-15.09,1.184,1.127,1.438,0.759
2022-10-01,2022-10-15,2022-10_Q1,4.73,14.89,25.54,-20.81,0.126,1.278,1.532,0.764
2022-10-16,2022-10-31,2022-10_Q2,5.73,16.86,25.54,-19.81,1.1,1.608,1.288,0.822
2022-11-01,2022-11-15,2022-11_Q1,16.49,18.64,42.59,-26.1,1.46,1.528,1.751,1.034
2022-11-16,2022-11-30,2022-11_Q2,0.0,21.38,42.59,-42.59,0.636,1.867,1.698,0.917
2022-12-01,2022-12-15,2022-12_Q1,2.55,23.39,71.67,-69.12,-0.071,1.199,1.59,0.892
2022-12-16,2022-12-31,2022-12_Q2,2.61,26.51,71.67,-69.06,0.53,1.468,1.668,0.756
2023-01-01,2023-01-15,2023-01_Q1,5.9,26.31,81.58,-75.68,1.016,1.233,1.751,0.946
2023-01-16,2023-01-31,2023-01_Q2,6.06,27.16,81.58,-75.52,0.247,1.016,1.535,1.106
2023-02-01,2023-02-15,2023-02_Q1,0.0,27.05,73.07,-73.07,-0.631,0.079,0.901,0.909
2023-02-16,2023-02-28,2023-02_Q2,8.42,27.58,73.07,-64.65,-0.909,0.089,0.694,1.136
2023-03-01,2023-03-15,2023-03_Q1,0.0,25.81,58.83,-58.83,-0.787,-0.263,0.277,1.194
2023-03-16,2023-03-31,2023-03_Q2,41.05,22.62,58.83,-17.78,0.66,-0.162,0.748,1.215
2023-04-01,2023-04-15,2023-04_Q1,12.32,16.84,22.62,-10.3,1.393,0.188,0.923,1.421
2023-04-16,2023-04-30,2023-04_Q2,6.52,15.52,22.62,-16.1,1.341,0.37,0.947,1.348
2023-05-01,2023-05-15,2023-05_Q1,0.0,15.59,18.35,-18.35,-0.216,0.741,0.669,1.275
2023-05-16,2023-05-31,2023-05_Q2,12.95,14.27,18.35,-5.4,-0.356,0.771,0.573,1.192
2023-06-01,2023-06-15,2023-06_Q1,40.19,11.15,7.31,32.88,0.564,1.171,0.708,1.366
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.73,7.31,-7.31,0.685,0.721,0.306,1.146
2023-07-01,2023-07-15,2023-07_Q1,15.76,10.37,9.21,6.55,-0.432,0.156,0.222,0.991
2023-07-16,2023-07-31,2023-07_Q2,7.35,11.32,9.21,-1.86,-1.657,-0.413,0.162,1.027
2023-08-01,2023-08-15,2023-08_Q1,12.61,12.83,15.86,-3.25,-1.356,-0.733,0.469,0.958
2023-08-16,2023-08-31,2023-08_Q2,11.57,14.46,15.86,-4.29,-1.633,-1.432,0.246,0.608
2023-09-01,2023-09-15,2023-09_Q1,15.84,15.94,28.53,-12.69,-1.011,-1.338,0.638,0.426
2023-09-16,2023-09-30,2023-09_Q2,0.0,19.37,28.53,-28.53,-1.301,-1.604,-0.706,0.33
2023-10-01,2023-10-15,2023-10_Q1,0.0,20.9,47.05,-47.05,-1.655,-1.715,-1.442,0.095
2023-10-16,2023-10-31,2023-10_Q2,5.76,21.69,47.05,-41.29,-1.473,-1.544,-1.526,-0.13
2023-11-01,2023-11-15,2023-11_Q1,13.86,23.9,67.23,-53.37,-1.345,-1.525,-1.574,-0.453
2023-11-16,2023-11-30,2023-11_Q2,7.43,25.94,67.23,-59.8,-1.163,-1.622,-1.61,-0.895
2023-12-01,2023-12-15,2023-12_Q1,3.08,25.08,78.81,-75.73,-1.048,-1.641,-1.532,-0.943
2023-12-16,2023-12-31,2023-12_Q2,2.41,27.15,78.81,-76.4,-0.347,-1.391,-1.536,-1.029
2024-01-01,2024-01-15,2024-01_Q1,7.86,27.51,88.92,-81.06,0.057,-1.122,-1.505,-1.074
2024-01-16,2024-01-31,2024-01_Q2,16.28,28.22,88.92,-72.64,0.12,-0.894,-1.305,-1.024
2024-02-01,2024-02-15,2024-02_Q1,4.65,29.3,82.76,-78.11,-0.79,-0.885,-1.411,-1.091
2024-02-16,2024-02-29,2024-02_Q2,17.5,28.7,82.76,-65.26,-1.237,-0.484,-1.419,-1.249
2024-03-01,2024-03-15,2024-03_Q1,15.39,23.55,52.21,-36.82,0.292,-0.096,-1.434,-0.985
2024-03-16,2024-03-31,2024-03_Q2,0.0,22.18,52.21,-52.21,-0.025,-0.655,-1.332,-1.307
2024-04-01,2024-04-15,2024-04_Q1,4.8,20.51,33.55,-28.75,-0.266,-0.644,-1.059,-1.368
2024-04-16,2024-04-30,2024-04_Q2,9.75,18.6,33.55,-23.8,-0.199,-1.151,-1.065,-1.427
2024-05-01,2024-05-15,2024-05_Q1,0.0,18.78,25.53,-25.53,-1.404,-0.758,-1.032,-1.432
2024-05-16,2024-05-31,2024-05_Q2,18.68,16.21,25.53,-6.85,-1.44,-0.541,-0.743,-1.479
2024-06-01,2024-06-15,2024-06_Q1,49.58,14.54,12.62,36.96,0.732,-0.357,-0.454,-1.356
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.31,12.62,-12.62,0.598,-0.55,-0.762,-1.435
2024-07-01,2024-07-15,2024-07_Q1,22.56,10.79,10.17,12.39,-0.406,-0.314,-0.651,-1.344
2024-07-16,2024-07-31,2024-07_Q2,21.69,11.96,10.17,11.52,0.865,0.116,-0.764,-1.313
2024-08-01,2024-08-15,2024-08_Q1,0.0,12.01,13.72,-13.72,-1.023,-0.442,-0.649,-1.456
2024-08-16,2024-08-31,2024-08_Q2,33.61,13.44,13.72,19.89,-0.494,0.484,-0.228,-1.344
2024-09-01,2024-09-15,2024-09_Q1,2.76,15.13,22.2,-19.44,0.212,-0.654,-0.636,-1.335
2024-09-16,2024-09-30,2024-09_Q2,13.39,16.17,22.2,-8.81,-0.342,-0.444,-0.338,-1.193
2024-10-01,2024-10-15,2024-10_Q1,9.88,19.36,43.36,-33.48,-0.338,-0.547,-0.417,-1.003
2024-10-16,2024-10-31,2024-10_Q2,0.0,21.59,43.36,-43.36,-1.013,-0.869,-0.663,-0.989
2024-11-01,2024-11-15,2024-11_Q1,12.21,21.7,50.27,-38.06,-0.287,-0.256,-0.254,-0.707
2024-11-16,2024-11-30,2024-11_Q2,30.39,21.64,50.27,-19.88,1.158,-0.13,0.146,-0.262
2024-12-01,2024-12-15,2024-12_Q1,7.73,26.2,84.7,-76.97,0.697,-0.163,-0.412,-0.384
2024-12-16,2024-12-31,2024-12_Q2,0.0,27.87,84.7,-84.7,-0.831,-0.415,-0.5,-0.591
2025-01-01,2025-01-15,2025-01_Q1,9.69,28.18,103.54,-93.85,-1.333,-0.483,-0.655,-0.73
2025-01-16,2025-01-31,2025-01_Q2,4.57,31.78,103.54,-98.97,-1.738,-0.754,-0.863,-0.934
2025-02-01,2025-02-15,2025-02_Q1,10.68,27.75,70.83,-60.15,-1.509,-0.656,-0.734,-0.758
2025-02-16,2025-02-28,2025-02_Q2,0.0,26.07,70.83,-70.83,-0.535,-1.545,-0.944,-0.855
2025-03-01,2025-03-15,2025-03_Q1,24.45,26.2,66.75,-42.3,-0.221,-1.272,-0.741,-0.976
2025-03-16,2025-03-31,2025-03_Q2,0.0,25.26,66.75,-66.75,-1.396,-1.663,-1.187,-1.076
2025-04-01,2025-04-15,2025-04_Q1,0.0,22.73,34.8,-34.8,-1.772,-1.688,-1.22,-1.068
2025-04-16,2025-04-30,2025-04_Q2,24.61,17.07,34.8,-10.19,0.381,-1.153,-0.932,-0.986
2025-05-01,2025-05-15,2025-05_Q1,2.67,18.26,22.24,-19.57,0.22,-1.319,-1.11,-0.873
2025-05-16,2025-05-31,2025-05_Q2,9.16,14.49,22.24,-13.08,-1.487,-1.066,-1.812,-0.993
2025-06-01,2025-06-15,2025-06_Q1,9.24,13.42,12.83,-3.59,-1.48,-1.452,-1.929,-1.235
2025-06-16,2025-06-30,2025-06_Q2,21.59,12.64,12.83,8.76,-0.797,-0.944,-1.819,-1.149
2025-07-01,2025-07-15,2025-07_Q1,16.64,11.18,8.01,8.63,0.503,-0.704,-1.666,-1.074
2025-07-16,2025-07-31,2025-07_Q2,21.45,9.11,8.01,13.44,0.681,-1.257,-1.47,-1.125
2025-08-01,2025-08-15,2025-08_Q1,28.22,12.11,11.92,16.3,1.519,-0.296,-0.989,-0.936
2025-08-16,2025-08-31,2025-08_Q2,27.67,11.68,11.92,15.75,1.409,0.816,-0.516,-1.025
2025-09-01,2025-09-15,2025-09_Q1,6.89,12.55,18.2,-11.31,0.459,1.072,-0.41,-0.82
2025-09-16,2025-09-30,2025-09_Q2,14.04,15.9,18.2,-4.16,0.656,1.323,0.422,-0.759
2025-10-01,2025-10-15,2025-10_Q1,8.89,17.82,34.68,-25.79,0.657,1.274,0.524,-0.572
2025-10-16,2025-10-31,2025-10_Q2,0.0,18.96,34.68,-34.68,-0.161,0.653,0.056,-0.378
2025-11-01,2025-11-15,2025-11_Q1,0.0,20.17,47.32,-47.32,-0.33,0.142,0.152,-0.443
2025-11-16,2025-11-30,2025-11_Q2,19.12,21.93,47.32,-28.2,0.308,0.265,0.557,-0.749
2025-12-01,2025-12-15,2025-12_Q1,12.1,27.73,82.11,-70.01,0.623,0.249,0.74,-0.678
2025-12-16,2025-12-31,2025-12_Q2,0.0,25.54,82.11,-82.11,-0.346,-0.191,0.426,-0.724
2026-01-01,2026-01-15,2026-01_Q1,0.0,28.0,86.32,-86.32,-0.728,-0.273,0.392,-0.665
2026-01-16,2026-01-31,2026-01_Q2,6.27,26.94,86.32,-80.05,-0.53,-0.287,0.209,-0.415
