period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-02-01,2019-02-15,2019-02_Q1,4.95,1,4.95
2019-02-16,2019-02-28,2019-02_Q2,1.86,1,1.86
2019-03-01,2019-03-15,2019-03_Q1,5.0,1,5.0
2019-03-16,2019-03-31,2019-03_Q2,20.99,3,11.0
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,46.2,4,28.59
2019-05-01,2019-05-15,2019-05_Q1,33.95,1,33.95
2019-05-16,2019-05-31,2019-05_Q2,0.0,0,0.0
2019-06-01,2019-06-15,2019-06_Q1,10.82,1,10.74
2019-06-16,2019-06-30,2019-06_Q2,8.61,1,8.61
2019-07-01,2019-07-15,2019-07_Q1,3.48,1,3.48
2019-07-16,2019-07-31,2019-07_Q2,9.22,2,4.99
2019-08-01,2019-08-15,2019-08_Q1,0.0,0,0.0
2019-08-16,2019-08-31,2019-08_Q2,11.06,2,6.4
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,11.08,3,5.3
2019-10-01,2019-10-15,2019-10_Q1,0.94,0,0.94
2019-10-16,2019-10-31,2019-10_Q2,12.81,2,8.54
2019-11-01,2019-11-15,2019-11_Q1,14.2,3,9.68
2019-11-16,2019-11-30,2019-11_Q2,5.74,2,2.89
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,7.52,2,3.97
2020-01-01,2020-01-15,2020-01_Q1,21.53,2,12.92
2020-01-16,2020-01-31,2020-01_Q2,2.59,1,2.59
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,50.01,4,20.84
2020-03-16,2020-03-31,2020-03_Q2,4.26,1,4.26
2020-04-01,2020-04-15,2020-04_Q1,31.13,2,24.16
2020-04-16,2020-04-30,2020-04_Q2,33.1,4,16.85
2020-05-01,2020-05-15,2020-05_Q1,5.12,1,5.12
2020-05-16,2020-05-31,2020-05_Q2,9.62,2,5.86
2020-06-01,2020-06-15,2020-06_Q1,10.81,3,6.27
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,9.73,1,9.73
2020-07-16,2020-07-31,2020-07_Q2,4.69,1,4.69
2020-08-01,2020-08-15,2020-08_Q1,41.98,3,31.36
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,3.16,1,3.16
2020-09-16,2020-09-30,2020-09_Q2,41.74,2,33.85
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,48.08,9,9.51
2020-11-01,2020-11-15,2020-11_Q1,7.3,2,5.47
2020-11-16,2020-11-30,2020-11_Q2,7.95,4,2.82
2020-12-01,2020-12-15,2020-12_Q1,7.67,1,7.67
2020-12-16,2020-12-31,2020-12_Q2,20.77,2,11.45
2021-01-01,2021-01-15,2021-01_Q1,35.8,3,23.87
2021-01-16,2021-01-31,2021-01_Q2,48.1,1,48.1
2021-02-01,2021-02-15,2021-02_Q1,5.97,1,5.97
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,7.35,1,7.35
2021-03-16,2021-03-31,2021-03_Q2,34.59,3,29.7
2021-04-01,2021-04-15,2021-04_Q1,3.2,1,3.2
2021-04-16,2021-04-30,2021-04_Q2,2.35,1,2.35
2021-05-01,2021-05-15,2021-05_Q1,11.91,3,6.49
2021-05-16,2021-05-31,2021-05_Q2,6.14,1,6.14
2021-06-01,2021-06-15,2021-06_Q1,42.87,3,24.79
2021-06-16,2021-06-30,2021-06_Q2,22.63,2,18.11
2021-07-01,2021-07-15,2021-07_Q1,6.82,1,6.82
2021-07-16,2021-07-31,2021-07_Q2,19.5,2,9.75
2021-08-01,2021-08-15,2021-08_Q1,0.0,0,0.0
2021-08-16,2021-08-31,2021-08_Q2,18.07,3,9.55
2021-09-01,2021-09-15,2021-09_Q1,20.87,1,20.87
2021-09-16,2021-09-30,2021-09_Q2,16.81,1,16.81
2021-10-01,2021-10-15,2021-10_Q1,0.0,0,0.0
2021-10-16,2021-10-31,2021-10_Q2,19.87,3,8.92
2021-11-01,2021-11-15,2021-11_Q1,37.86,3,28.47
2021-11-16,2021-11-30,2021-11_Q2,31.0,4,19.14
2021-12-01,2021-12-15,2021-12_Q1,3.01,1,3.01
2021-12-16,2021-12-31,2021-12_Q2,15.51,2,9.31
2022-01-01,2022-01-15,2022-01_Q1,15.1,1,15.1
2022-01-16,2022-01-31,2022-01_Q2,58.53,2,53.67
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,13.28,1,13.28
2022-03-01,2022-03-15,2022-03_Q1,38.57,3,20.11
2022-03-16,2022-03-31,2022-03_Q2,0.0,0,0.0
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,61.82,5,32.39
2022-05-01,2022-05-15,2022-05_Q1,29.58,2,24.05
2022-05-16,2022-05-31,2022-05_Q2,23.74,3,8.16
2022-06-01,2022-06-15,2022-06_Q1,6.96,1,6.96
2022-06-16,2022-06-30,2022-06_Q2,10.32,3,6.01
2022-07-01,2022-07-15,2022-07_Q1,6.2,2,3.86
2022-07-16,2022-07-31,2022-07_Q2,5.39,1,5.39
2022-08-01,2022-08-15,2022-08_Q1,40.36,3,25.03
2022-08-16,2022-08-31,2022-08_Q2,21.83,1,21.83
2022-09-01,2022-09-15,2022-09_Q1,33.85,4,25.07
2022-09-16,2022-09-30,2022-09_Q2,15.22,4,7.13
2022-10-01,2022-10-15,2022-10_Q1,68.42,6,21.18
2022-10-16,2022-10-31,2022-10_Q2,82.09,5,36.05
2022-11-01,2022-11-15,2022-11_Q1,53.55,2,40.65
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,9.46,2,5.55
2022-12-16,2022-12-31,2022-12_Q2,5.14,1,5.14
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,59.05,5,16.72
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,32.79,4,12.48
2023-04-01,2023-04-15,2023-04_Q1,6.03,1,6.03
2023-04-16,2023-04-30,2023-04_Q2,18.1,1,18.1
2023-05-01,2023-05-15,2023-05_Q1,8.59,2,4.4
2023-05-16,2023-05-31,2023-05_Q2,3.91,1,3.91
2023-06-01,2023-06-15,2023-06_Q1,45.71,4,18.2
2023-06-16,2023-06-30,2023-06_Q2,17.99,2,11.99
2023-07-01,2023-07-15,2023-07_Q1,15.91,2,9.83
2023-07-16,2023-07-31,2023-07_Q2,6.36,1,6.36
2023-08-01,2023-08-15,2023-08_Q1,13.11,2,6.72
2023-08-16,2023-08-31,2023-08_Q2,5.89,1,5.89
2023-09-01,2023-09-15,2023-09_Q1,5.26,1,5.26
2023-09-16,2023-09-30,2023-09_Q2,5.99,1,5.99
2023-10-01,2023-10-15,2023-10_Q1,21.51,1,21.51
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,7.76,2,5.67
2023-11-16,2023-11-30,2023-11_Q2,37.24,2,22.34
2023-12-01,2023-12-15,2023-12_Q1,2.82,1,2.82
2023-12-16,2023-12-31,2023-12_Q2,30.76,4,9.29
2024-01-01,2024-01-15,2024-01_Q1,64.0,4,17.61
2024-01-16,2024-01-31,2024-01_Q2,23.57,2,11.78
2024-02-01,2024-02-15,2024-02_Q1,12.49,2,8.33
2024-02-16,2024-02-29,2024-02_Q2,5.62,2,4.13
2024-03-01,2024-03-15,2024-03_Q1,20.59,1,20.59
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,7.58,1,7.58
2024-04-16,2024-04-30,2024-04_Q2,8.79,2,4.62
2024-05-01,2024-05-15,2024-05_Q1,59.69,3,21.14
2024-05-16,2024-05-31,2024-05_Q2,44.54,3,38.13
2024-06-01,2024-06-15,2024-06_Q1,22.67,3,9.06
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,21.97,2,10.99
2024-07-16,2024-07-31,2024-07_Q2,3.81,1,3.81
2024-08-01,2024-08-15,2024-08_Q1,16.83,2,10.88
2024-08-16,2024-08-31,2024-08_Q2,11.57,3,7.01
2024-09-01,2024-09-15,2024-09_Q1,2.07,1,1.88
2024-09-16,2024-09-30,2024-09_Q2,18.63,2,13.39
2024-10-01,2024-10-15,2024-10_Q1,11.23,3,5.51
2024-10-16,2024-10-31,2024-10_Q2,11.06,2,9.89
2024-11-01,2024-11-15,2024-11_Q1,4.18,2,1.8
2024-11-16,2024-11-30,2024-11_Q2,24.32,3,10.82
2024-12-01,2024-12-15,2024-12_Q1,17.06,3,11.93
2024-12-16,2024-12-31,2024-12_Q2,2.4,1,2.4
2025-01-01,2025-01-15,2025-01_Q1,16.14,3,7.79
2025-01-16,2025-01-31,2025-01_Q2,2.73,1,1.84
2025-02-01,2025-02-15,2025-02_Q1,5.56,2,3.17
2025-02-16,2025-02-28,2025-02_Q2,0.43,0,0.43
2025-03-01,2025-03-15,2025-03_Q1,9.09,1,9.09
2025-03-16,2025-03-31,2025-03_Q2,25.08,2,18.81
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,24.12,1,24.12
2025-05-01,2025-05-15,2025-05_Q1,2.34,1,1.25
2025-05-16,2025-05-31,2025-05_Q2,18.88,4,7.6
2025-06-01,2025-06-15,2025-06_Q1,15.04,2,7.7
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,15.13,3,9.43
2025-07-16,2025-07-31,2025-07_Q2,20.66,3,8.26
2025-08-01,2025-08-15,2025-08_Q1,7.18,1,7.18
2025-08-16,2025-08-31,2025-08_Q2,10.04,2,5.47
2025-09-01,2025-09-15,2025-09_Q1,24.34,2,21.32
2025-09-16,2025-09-30,2025-09_Q2,8.02,1,8.02
2025-10-01,2025-10-15,2025-10_Q1,10.55,2,7.62
2025-10-16,2025-10-31,2025-10_Q2,7.52,2,5.23
2025-11-01,2025-11-15,2025-11_Q1,8.93,2,6.42
2025-11-16,2025-11-30,2025-11_Q2,4.68,1,3.26
2025-12-01,2025-12-15,2025-12_Q1,22.14,4,15.2
2025-12-16,2025-12-31,2025-12_Q2,21.17,2,14.97
2026-01-01,2026-01-15,2026-01_Q1,7.48,2,5.66
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,17.36,3,12.41
2026-02-16,2026-02-28,2026-02_Q2,5.21,2,2.93
2026-03-01,2026-03-15,2026-03_Q1,15.03,1,15.03
2026-03-16,2026-03-31,2026-03_Q2,26.97,3,19.24
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,6.06,1,6.06
2026-05-01,2026-05-15,2026-05_Q1,8.34,1,8.3
2026-05-16,2026-05-31,2026-05_Q2,41.19,6,23.39
2026-06-01,2026-06-15,2026-06_Q1,10.09,3,4.46
2026-06-16,2026-06-30,2026-06_Q2,24.31,4,9.9
2026-07-01,2026-07-15,2026-07_Q1,46.39,1,46.39
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,26.97,1,26.97
2026-08-16,2026-08-31,2026-08_Q2,34.21,4,16.67
