period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-05-16,2019-05-31,2019-05_Q2,0.0,13.0,16.26,-16.26,-0.088,-0.448,-1.291,-1.243
2019-06-01,2019-06-15,2019-06_Q1,37.29,10.83,8.45,28.84,-0.348,-0.341,-1.114,-1.226
2019-06-16,2019-06-30,2019-06_Q2,0.0,8.46,8.45,-8.45,0.255,-0.355,-1.08,-1.3
2019-07-01,2019-07-15,2019-07_Q1,8.14,10.73,10.08,-1.94,-1.101,0.052,-0.856,-1.384
2019-07-16,2019-07-31,2019-07_Q2,26.16,9.89,10.08,16.08,-0.231,-0.015,-0.492,-1.215
2019-08-01,2019-08-15,2019-08_Q1,6.16,8.77,8.92,-2.76,0.001,-1.142,-0.728,-1.186
2019-08-16,2019-08-31,2019-08_Q2,12.85,9.72,8.92,3.93,-0.969,-0.615,-0.759,-1.177
2019-09-01,2019-09-15,2019-09_Q1,0.0,12.26,17.8,-17.8,-0.815,-1.543,-0.854,-1.24
2019-09-16,2019-09-30,2019-09_Q2,22.51,13.71,17.8,4.71,-0.209,-0.462,-0.46,-1.101
2019-10-01,2019-10-15,2019-10_Q1,4.9,18.42,41.0,-36.1,-0.566,-0.713,-0.444,-1.082
2019-10-16,2019-10-31,2019-10_Q2,12.68,19.82,41.0,-28.32,-1.406,-1.004,-0.781,-1.059
2019-11-01,2019-11-15,2019-11_Q1,32.64,17.97,48.32,-15.68,-0.068,-0.424,-0.925,-1.186
2019-11-16,2019-11-30,2019-11_Q2,5.4,22.96,48.32,-42.92,0.11,-0.763,-0.851,-1.175
2019-12-01,2019-12-15,2019-12_Q1,0.0,21.59,81.14,-81.14,-1.7,-1.325,-1.414,-1.251
2019-12-16,2019-12-31,2019-12_Q2,8.24,30.75,81.14,-72.9,-1.581,-1.434,-1.327,-1.255
2020-01-01,2020-01-15,2020-01_Q1,4.13,27.76,84.62,-80.49,-0.889,-1.309,-1.242,-1.074
2020-01-16,2020-01-31,2020-01_Q2,23.06,26.27,84.62,-61.56,-0.392,-0.953,-1.109,-0.896
2020-02-01,2020-02-15,2020-02_Q1,44.72,24.91,58.62,-13.9,1.112,-0.727,-0.868,-0.827
2020-02-16,2020-02-29,2020-02_Q2,0.0,23.44,58.62,-58.62,1.623,-0.71,-0.801,-0.801
2020-03-01,2020-03-15,2020-03_Q1,52.4,20.82,44.92,7.48,1.74,0.559,-0.235,-0.532
2020-03-16,2020-03-31,2020-03_Q2,32.97,20.49,44.92,-11.95,1.383,0.96,-0.17,-0.442
2020-04-01,2020-04-15,2020-04_Q1,33.4,16.6,24.68,8.72,1.069,1.389,0.189,-0.192
2020-04-16,2020-04-30,2020-04_Q2,68.87,15.43,24.68,44.19,1.788,1.707,0.724,0.099
2020-05-01,2020-05-15,2020-05_Q1,5.31,11.63,12.66,-7.35,1.376,1.601,0.584,-0.1
2020-05-16,2020-05-31,2020-05_Q2,15.15,11.34,12.66,2.49,-0.947,1.697,0.671,0.016
2020-06-01,2020-06-15,2020-06_Q1,30.68,9.24,8.48,22.2,0.53,1.596,1.043,0.056
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.09,8.48,-8.48,-0.195,1.194,1.11,0.04
2020-07-01,2020-07-15,2020-07_Q1,6.99,9.37,8.01,-1.02,-1.044,0.644,1.279,0.099
2020-07-16,2020-07-31,2020-07_Q2,9.37,8.83,8.01,1.36,-1.298,-1.865,1.568,-0.013
2020-08-01,2020-08-15,2020-08_Q1,49.94,9.62,9.16,40.78,1.279,0.322,1.625,0.245
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.14,9.16,-9.16,1.1,0.118,1.529,0.139
2020-09-01,2020-09-15,2020-09_Q1,8.33,13.65,19.55,-11.22,-1.287,-0.297,0.754,0.124
2020-09-16,2020-09-30,2020-09_Q2,23.7,13.68,19.55,4.15,0.041,0.184,0.695,0.176
2020-10-01,2020-10-15,2020-10_Q1,12.71,17.48,32.53,-19.82,0.197,0.171,0.394,0.345
2020-10-16,2020-10-31,2020-10_Q2,64.78,16.24,32.53,32.25,1.177,0.937,0.458,0.689
2020-11-01,2020-11-15,2020-11_Q1,4.86,20.18,59.43,-54.57,0.699,0.285,0.413,0.583
2020-11-16,2020-11-30,2020-11_Q2,13.43,25.62,59.43,-46.0,-1.708,0.222,0.129,0.514
2020-12-01,2020-12-15,2020-12_Q1,3.99,21.4,59.97,-55.98,-0.846,0.069,-0.116,0.604
2020-12-16,2020-12-31,2020-12_Q2,21.1,23.01,59.97,-38.87,0.118,0.037,0.115,0.588
2021-01-01,2021-01-15,2021-01_Q1,17.73,24.84,72.78,-55.05,0.538,0.267,0.144,0.667
2021-01-16,2021-01-31,2021-01_Q2,52.72,24.94,72.78,-20.06,0.869,0.301,0.491,0.884
2021-02-01,2021-02-15,2021-02_Q1,22.41,22.62,53.03,-30.62,1.613,0.696,0.431,0.836
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.17,53.03,-53.03,1.289,1.078,0.571,0.87
2021-03-01,2021-03-15,2021-03_Q1,0.0,20.47,40.6,-40.6,0.787,1.052,0.63,0.68
2021-03-16,2021-03-31,2021-03_Q2,95.17,18.63,40.6,54.57,1.589,1.541,1.105,1.026
2021-04-01,2021-04-15,2021-04_Q1,5.24,18.02,24.19,-18.95,1.554,1.525,1.164,0.858
2021-04-16,2021-04-30,2021-04_Q2,4.05,13.66,24.19,-20.14,-0.338,1.153,0.72,0.567
2021-05-01,2021-05-15,2021-05_Q1,27.18,14.83,15.67,11.51,-0.234,1.158,1.014,0.681
2021-05-16,2021-05-31,2021-05_Q2,0.0,10.96,15.67,-15.67,-0.888,0.826,1.092,0.55
2021-06-01,2021-06-15,2021-06_Q1,22.39,9.69,8.83,13.56,-1.765,0.941,1.11,0.596
2021-06-16,2021-06-30,2021-06_Q2,48.91,10.07,8.83,40.08,1.369,-0.018,1.289,0.853
2021-07-01,2021-07-15,2021-07_Q1,8.01,8.48,7.72,0.29,0.968,0.064,1.268,0.904
2021-07-16,2021-07-31,2021-07_Q2,28.59,9.36,7.72,20.87,0.415,0.876,1.323,0.982
2021-08-01,2021-08-15,2021-08_Q1,0.0,10.44,11.22,-11.22,-0.179,0.026,0.912,0.712
2021-08-16,2021-08-31,2021-08_Q2,23.22,10.5,11.22,12.0,-0.996,1.109,0.908,0.804
2021-09-01,2021-09-15,2021-09_Q1,22.98,12.84,17.58,5.4,0.84,1.078,1.059,0.829
2021-09-16,2021-09-30,2021-09_Q2,28.65,12.96,17.58,11.07,0.787,0.492,0.25,0.903
2021-10-01,2021-10-15,2021-10_Q1,19.16,13.95,26.2,-7.04,0.775,0.614,0.423,0.953
2021-10-16,2021-10-31,2021-10_Q2,6.76,16.03,26.2,-19.44,0.339,0.397,0.611,0.757
2021-11-01,2021-11-15,2021-11_Q1,31.54,17.39,37.38,-5.84,0.601,0.976,0.844,1.007
2021-11-16,2021-11-30,2021-11_Q2,83.38,18.21,37.38,46.0,1.757,1.4,1.353,1.303
2021-12-01,2021-12-15,2021-12_Q1,5.59,20.77,61.82,-56.23,1.707,1.285,1.224,1.264
2021-12-16,2021-12-31,2021-12_Q2,13.55,24.38,61.82,-48.27,-0.219,1.176,1.001,1.138
2022-01-01,2022-01-15,2022-01_Q1,94.21,26.19,76.18,18.03,1.48,1.685,1.434,1.402
2022-01-16,2022-01-31,2022-01_Q2,32.18,24.84,76.18,-44.0,1.54,1.636,1.285,1.338
2022-02-01,2022-02-15,2022-02_Q1,4.43,23.3,58.73,-54.3,0.43,1.589,1.416,1.299
2022-02-16,2022-02-28,2022-02_Q2,10.65,25.1,58.73,-48.08,0.442,1.375,1.43,1.324
2022-03-01,2022-03-15,2022-03_Q1,38.1,22.52,51.64,-13.54,1.587,1.52,1.55,1.472
2022-03-16,2022-03-31,2022-03_Q2,9.64,22.04,51.64,-42.0,0.505,1.262,1.394,1.099
2022-04-01,2022-04-15,2022-04_Q1,4.88,17.65,28.8,-23.92,-0.506,0.502,1.394,1.046
2022-04-16,2022-04-30,2022-04_Q2,54.27,17.18,28.8,25.47,0.901,0.699,1.577,1.278
2022-05-01,2022-05-15,2022-05_Q1,37.2,14.2,16.18,21.02,1.569,1.0,1.575,1.361
2022-05-16,2022-05-31,2022-05_Q2,28.35,12.05,16.18,12.17,1.272,0.946,1.37,1.428
2022-06-01,2022-06-15,2022-06_Q1,11.93,9.35,8.41,3.52,-0.094,0.31,1.261,1.434
2022-06-16,2022-06-30,2022-06_Q2,13.33,9.89,8.41,4.92,-0.674,0.787,1.241,1.326
2022-07-01,2022-07-15,2022-07_Q1,24.37,8.06,7.77,16.6,0.433,1.188,0.661,1.404
2022-07-16,2022-07-31,2022-07_Q2,0.0,9.85,7.77,-7.77,-0.684,0.335,0.493,1.279
2022-08-01,2022-08-15,2022-08_Q1,41.12,10.4,11.41,29.71,0.415,0.376,0.87,1.468
2022-08-16,2022-08-31,2022-08_Q2,12.22,10.73,11.41,0.81,1.04,0.23,0.617,1.421
2022-09-01,2022-09-15,2022-09_Q1,36.84,11.1,15.05,21.79,1.022,1.057,0.636,1.431
2022-09-16,2022-09-30,2022-09_Q2,37.59,12.61,15.05,22.54,1.352,1.226,1.081,1.489
2022-10-01,2022-10-15,2022-10_Q1,86.61,14.07,27.12,59.49,1.768,1.647,1.506,1.603
2022-10-16,2022-10-31,2022-10_Q2,26.72,16.48,27.12,-0.4,1.72,1.599,1.411,1.656
2022-11-01,2022-11-15,2022-11_Q1,47.46,16.61,31.97,15.49,1.7,1.696,1.544,1.647
2022-11-16,2022-11-30,2022-11_Q2,0.0,16.09,31.97,-31.97,1.072,1.655,1.474,1.477
2022-12-01,2022-12-15,2022-12_Q1,6.63,18.37,53.71,-47.08,0.006,1.59,1.452,1.467
2022-12-16,2022-12-31,2022-12_Q2,15.01,23.46,53.71,-38.7,0.445,1.6,1.519,1.45
2023-01-01,2023-01-15,2023-01_Q1,0.0,26.08,74.35,-74.35,0.139,0.76,1.345,1.094
2023-01-16,2023-01-31,2023-01_Q2,49.11,24.28,74.35,-25.24,0.452,0.964,1.435,1.197
2023-02-01,2023-02-15,2023-02_Q1,4.02,22.55,58.73,-54.71,0.998,0.407,1.37,1.245
2023-02-16,2023-02-28,2023-02_Q2,3.28,25.85,58.73,-55.45,-0.077,0.431,1.403,1.219
2023-03-01,2023-03-15,2023-03_Q1,0.0,22.42,51.05,-51.05,0.093,0.3,1.25,1.102
2023-03-16,2023-03-31,2023-03_Q2,67.2,21.86,51.05,16.15,0.934,0.701,1.326,1.392
2023-04-01,2023-04-15,2023-04_Q1,23.65,16.28,24.27,-0.62,1.33,1.074,1.018,1.464
2023-04-16,2023-04-30,2023-04_Q2,21.04,15.46,24.27,-3.23,0.77,0.78,0.929,1.356
2023-05-01,2023-05-15,2023-05_Q1,4.91,11.96,12.56,-7.65,-0.361,0.743,0.556,1.276
2023-05-16,2023-05-31,2023-05_Q2,20.47,10.91,12.56,7.91,-0.53,0.691,0.579,1.209
2023-06-01,2023-06-15,2023-06_Q1,27.87,12.34,9.9,17.97,0.6,1.059,0.638,1.33
2023-06-16,2023-06-30,2023-06_Q2,18.1,8.69,9.9,8.2,0.55,0.29,0.546,1.375
2023-07-01,2023-07-15,2023-07_Q1,29.57,10.17,8.68,20.89,0.672,0.462,0.817,1.403
2023-07-16,2023-07-31,2023-07_Q2,0.0,8.85,8.68,-8.68,-0.402,-0.103,0.434,1.39
2023-08-01,2023-08-15,2023-08_Q1,0.0,10.7,12.45,-12.45,-1.566,-0.461,0.232,1.23
2023-08-16,2023-08-31,2023-08_Q2,27.41,11.46,12.45,14.96,-0.873,-0.185,0.244,1.285
2023-09-01,2023-09-15,2023-09_Q1,10.25,12.68,23.96,-13.71,0.117,-0.425,0.306,1.054
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.84,23.96,-23.96,-1.547,-1.395,-0.456,0.856
2023-10-01,2023-10-15,2023-10_Q1,26.37,16.07,31.87,-5.5,-0.45,-1.206,-0.487,0.553
2023-10-16,2023-10-31,2023-10_Q2,0.0,17.28,31.87,-31.87,-0.028,-0.894,-0.746,0.429
2023-11-01,2023-11-15,2023-11_Q1,9.52,21.91,54.95,-45.43,-1.317,-1.003,-0.866,0.192
2023-11-16,2023-11-30,2023-11_Q2,54.06,21.98,54.95,-0.89,0.457,-0.329,-0.394,0.306
2023-12-01,2023-12-15,2023-12_Q1,16.34,26.35,71.7,-55.36,0.721,-0.379,-0.466,0.243
2023-12-16,2023-12-31,2023-12_Q2,39.36,22.59,71.7,-32.34,0.376,0.204,-0.285,0.082
2024-01-01,2024-01-15,2024-01_Q1,76.78,25.65,71.87,4.91,1.511,0.926,0.16,0.442
2024-01-16,2024-01-31,2024-01_Q2,15.67,23.79,71.87,-56.2,1.22,1.089,0.317,0.321
2024-02-01,2024-02-15,2024-02_Q1,14.95,24.97,68.11,-53.16,-0.011,1.196,0.48,0.324
2024-02-16,2024-02-29,2024-02_Q2,0.0,27.49,68.11,-68.11,-1.032,0.979,0.32,0.264
2024-03-01,2024-03-15,2024-03_Q1,7.8,26.34,58.6,-50.8,-1.296,0.856,0.311,0.3
2024-03-16,2024-03-31,2024-03_Q2,4.6,21.39,58.6,-54.0,-1.27,0.313,0.247,-0.147
2024-04-01,2024-04-15,2024-04_Q1,40.48,16.86,24.55,15.93,0.376,-0.083,0.395,-0.063
2024-04-16,2024-04-30,2024-04_Q2,4.18,15.08,24.55,-20.37,0.755,-0.355,0.43,-0.119
2024-05-01,2024-05-15,2024-05_Q1,34.24,14.69,15.65,18.59,0.117,-0.168,0.732,0.031
2024-05-16,2024-05-31,2024-05_Q2,36.27,11.09,15.65,20.62,1.468,0.181,0.617,0.103
2024-06-01,2024-06-15,2024-06_Q1,16.05,9.97,7.58,8.47,0.779,0.149,0.66,0.13
2024-06-16,2024-06-30,2024-06_Q2,7.13,8.22,7.58,-0.45,-0.719,0.778,0.428,0.06
2024-07-01,2024-07-15,2024-07_Q1,0.0,8.93,7.54,-7.54,-0.95,-0.288,-0.471,-0.075
2024-07-16,2024-07-31,2024-07_Q2,30.0,8.69,7.54,22.46,-0.163,0.673,-0.377,0.114
2024-08-01,2024-08-15,2024-08_Q1,16.23,10.51,14.58,1.65,0.516,-0.065,-0.407,0.182
2024-08-16,2024-08-31,2024-08_Q2,33.61,13.64,14.58,19.03,0.431,-0.005,-0.181,0.185
2024-09-01,2024-09-15,2024-09_Q1,3.58,13.62,19.25,-15.67,0.227,-0.025,-0.149,0.117
2024-09-16,2024-09-30,2024-09_Q2,23.93,13.48,19.25,4.68,-0.119,0.176,0.479,0.343
2024-10-01,2024-10-15,2024-10_Q1,15.49,17.1,36.06,-20.57,0.189,0.277,0.06,0.328
2024-10-16,2024-10-31,2024-10_Q2,10.08,18.56,36.06,-25.98,-0.407,-0.062,0.218,0.398
2024-11-01,2024-11-15,2024-11_Q1,12.1,21.76,61.06,-48.96,-1.232,-0.372,-0.195,0.472
2024-11-16,2024-11-30,2024-11_Q2,29.51,24.72,61.06,-31.55,-0.698,-0.829,-0.702,0.25
2024-12-01,2024-12-15,2024-12_Q1,17.53,25.29,76.13,-58.6,-0.396,-0.804,-0.579,0.216
2024-12-16,2024-12-31,2024-12_Q2,2.94,25.27,76.13,-73.19,-1.052,-1.149,-0.778,-0.2
2025-01-01,2025-01-15,2025-01_Q1,20.28,27.14,83.82,-63.54,-0.438,-0.988,-0.612,-0.578
2025-01-16,2025-01-31,2025-01_Q2,4.37,26.61,83.82,-79.45,-0.411,-0.964,-0.776,-0.662
2025-02-01,2025-02-15,2025-02_Q1,19.85,27.56,68.04,-48.19,-0.918,-0.753,-0.866,-0.699
2025-02-16,2025-02-28,2025-02_Q2,1.01,24.87,68.04,-67.03,-0.481,-1.007,-1.033,-0.695
2025-03-01,2025-03-15,2025-03_Q1,9.83,26.42,62.8,-52.97,-1.501,-0.943,-1.097,-0.73
2025-03-16,2025-03-31,2025-03_Q2,22.02,23.14,62.8,-40.78,-0.752,-0.819,-1.286,-0.729
2025-04-01,2025-04-15,2025-04_Q1,5.37,19.21,34.39,-29.02,-0.662,-1.063,-1.297,-0.983
2025-04-16,2025-04-30,2025-04_Q2,7.36,19.15,34.39,-27.03,-1.022,-1.021,-1.38,-1.035
2025-05-01,2025-05-15,2025-05_Q1,22.15,15.73,18.24,3.91,-1.144,-1.293,-1.298,-1.153
2025-05-16,2025-05-31,2025-05_Q2,5.21,12.28,18.24,-13.03,-1.315,-1.409,-1.368,-1.275
2025-06-01,2025-06-15,2025-06_Q1,37.06,9.18,7.26,29.8,-0.01,-1.227,-1.175,-1.223
2025-06-16,2025-06-30,2025-06_Q2,0.0,8.58,7.26,-7.26,0.373,-1.294,-1.145,-1.233
2025-07-01,2025-07-15,2025-07_Q1,22.9,9.88,8.65,14.25,-0.145,-1.105,-1.173,-1.14
2025-07-16,2025-07-31,2025-07_Q2,18.91,9.1,8.65,10.26,0.727,-0.132,-1.154,-1.201
2025-08-01,2025-08-15,2025-08_Q1,19.38,10.53,11.46,7.92,0.237,-0.174,-1.134,-1.181
2025-08-16,2025-08-31,2025-08_Q2,0.0,10.65,11.46,-11.46,-1.294,-0.009,-1.274,-1.305
2025-09-01,2025-09-15,2025-09_Q1,22.03,13.32,19.54,2.49,-0.486,-0.142,-1.056,-1.201
2025-09-16,2025-09-30,2025-09_Q2,12.99,14.0,19.54,-6.55,0.156,-0.024,-0.865,-1.242
2025-10-01,2025-10-15,2025-10_Q1,3.53,16.3,36.02,-32.49,-1.125,-0.657,-0.922,-1.251
2025-10-16,2025-10-31,2025-10_Q2,19.34,19.34,36.02,-16.68,-0.53,-0.486,-0.451,-1.2
2025-11-01,2025-11-15,2025-11_Q1,11.13,18.89,47.22,-36.09,-0.402,-0.812,-0.538,-1.129
2025-11-16,2025-11-30,2025-11_Q2,6.74,21.53,47.22,-40.48,-0.532,-0.563,-0.515,-1.151
2025-12-01,2025-12-15,2025-12_Q1,23.81,23.08,67.47,-43.66,-0.175,-0.678,-0.552,-0.957
2025-12-16,2025-12-31,2025-12_Q2,20.34,24.27,67.47,-47.13,0.264,-0.478,-0.347,-0.889
2026-01-01,2026-01-15,2026-01_Q1,5.77,28.45,95.04,-89.27,-0.43,-0.533,-0.741,-0.99
2026-01-16,2026-01-31,2026-01_Q2,5.25,29.1,95.04,-89.79,-1.169,-0.806,-0.871,-1.006
2026-02-01,2026-02-15,2026-02_Q1,34.62,25.76,68.52,-33.9,-0.705,-0.593,-0.898,-1.011
