period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-08-16,2017-08-31,2017-08_Q2,17.57,8.11,11.27,6.3,0.804,0.155,0.395,1.031
2017-09-01,2017-09-15,2017-09_Q1,25.37,10.47,17.44,7.93,0.729,0.732,0.753,0.832
2017-09-16,2017-09-30,2017-09_Q2,0.0,12.46,17.44,-17.44,-0.1,0.636,0.671,0.599
2017-10-01,2017-10-15,2017-10_Q1,3.37,14.26,31.26,-27.89,-1.305,0.379,0.359,0.285
2017-10-16,2017-10-31,2017-10_Q2,36.22,16.28,31.26,4.96,-0.023,0.365,0.291,0.341
2017-11-01,2017-11-15,2017-11_Q1,16.86,18.09,50.9,-34.04,0.353,-0.022,0.358,0.439
2017-11-16,2017-11-30,2017-11_Q2,24.85,22.3,50.9,-26.05,-0.425,-0.185,-0.061,0.457
2017-12-01,2017-12-15,2017-12_Q1,5.5,18.37,54.89,-49.39,-0.174,-0.858,-0.117,0.401
2017-12-16,2017-12-31,2017-12_Q2,12.96,22.22,54.89,-41.93,-0.163,-0.289,0.21,0.234
2018-01-01,2018-01-15,2018-01_Q1,9.17,21.78,71.19,-62.02,0.135,-0.03,0.298,0.054
2018-01-16,2018-01-31,2018-01_Q2,4.36,26.54,71.19,-66.83,-0.727,-0.735,-0.115,-0.038
2018-02-01,2018-02-15,2018-02_Q1,0.0,23.89,56.79,-56.79,-1.244,-0.915,-0.668,-0.354
2018-02-16,2018-02-28,2018-02_Q2,11.3,22.64,56.79,-45.49,-1.267,-1.051,-0.759,-0.362
2018-03-01,2018-03-15,2018-03_Q1,2.3,20.84,45.03,-42.73,-0.586,-0.873,-1.121,-0.367
2018-03-16,2018-03-31,2018-03_Q2,7.93,18.89,45.03,-37.1,-0.326,-1.235,-0.928,-0.295
2018-04-01,2018-04-15,2018-04_Q1,0.0,19.23,32.72,-32.72,-0.495,-1.283,-0.874,-0.316
2018-04-16,2018-04-30,2018-04_Q2,8.05,16.19,32.72,-24.67,-1.417,-1.261,-1.238,-0.688
2018-05-01,2018-05-15,2018-05_Q1,25.18,12.89,17.74,7.44,0.28,-0.379,-1.069,-0.472
2018-05-16,2018-05-31,2018-05_Q2,14.25,12.17,17.74,-3.49,0.181,-0.819,-1.21,-0.844
2018-06-01,2018-06-15,2018-06_Q1,21.48,10.17,9.44,12.04,-0.469,-0.521,-0.982,-0.678
2018-06-16,2018-06-30,2018-06_Q2,12.91,7.63,9.44,3.47,-0.288,-1.033,-1.295,-0.642
2018-07-01,2018-07-15,2018-07_Q1,10.86,9.04,10.75,0.11,-0.543,-0.892,-1.279,-0.506
2018-07-16,2018-07-31,2018-07_Q2,22.56,9.62,10.75,11.81,-0.294,-0.328,-1.204,-0.728
2018-08-01,2018-08-15,2018-08_Q1,38.12,10.06,12.18,25.94,0.201,-0.406,-0.52,-0.977
2018-08-16,2018-08-31,2018-08_Q2,17.81,9.08,12.18,5.63,0.584,0.267,-0.464,-0.95
2018-09-01,2018-09-15,2018-09_Q1,10.28,11.25,16.45,-6.17,0.102,0.071,-0.51,-0.97
2018-09-16,2018-09-30,2018-09_Q2,0.0,10.85,16.45,-16.45,-0.849,-0.191,-0.81,-1.122
2018-10-01,2018-10-15,2018-10_Q1,16.68,16.72,33.9,-17.22,-0.713,-0.223,-0.442,-1.069
2018-10-16,2018-10-31,2018-10_Q2,12.64,15.42,33.9,-21.26,-0.736,-0.343,-0.459,-1.239
2018-11-01,2018-11-15,2018-11_Q1,19.76,17.78,39.72,-19.96,-0.163,-0.403,-0.463,-1.211
2018-11-16,2018-11-30,2018-11_Q2,6.46,16.78,39.72,-33.26,-0.048,-0.85,-0.498,-1.282
2018-12-01,2018-12-15,2018-12_Q1,39.37,21.33,62.49,-23.12,0.779,-0.409,-0.216,-0.75
2018-12-16,2018-12-31,2018-12_Q2,12.03,22.71,62.49,-50.46,0.811,-0.066,-0.13,-0.929
2019-01-01,2019-01-15,2019-01_Q1,0.0,24.12,76.03,-76.03,-1.283,-0.457,-0.439,-0.941
2019-01-16,2019-01-31,2019-01_Q2,10.54,26.24,76.03,-65.49,-1.238,-0.168,-0.511,-0.863
2019-02-01,2019-02-15,2019-02_Q1,12.02,20.81,53.31,-41.29,-0.279,-0.363,-0.703,-0.719
2019-02-16,2019-02-28,2019-02_Q2,0.0,23.91,53.31,-53.31,-0.36,-0.537,-0.913,-0.855
2019-03-01,2019-03-15,2019-03_Q1,4.37,20.57,45.89,-41.52,-1.253,-1.245,-1.027,-0.863
2019-03-16,2019-03-31,2019-03_Q2,6.49,19.64,45.89,-39.4,-0.416,-1.411,-0.879,-0.962
2019-04-01,2019-04-15,2019-04_Q1,1.34,16.62,29.38,-28.04,-0.312,-0.877,-0.928,-0.833
2019-04-16,2019-04-30,2019-04_Q2,8.67,16.48,29.38,-20.71,-0.751,-0.727,-0.844,-0.819
2019-05-01,2019-05-15,2019-05_Q1,22.31,12.22,17.08,5.23,0.402,-0.485,-0.857,-0.89
2019-05-16,2019-05-31,2019-05_Q2,23.51,12.25,17.08,6.43,0.893,-0.318,-0.817,-0.761
2019-06-01,2019-06-15,2019-06_Q1,51.56,10.52,10.48,41.08,1.696,0.678,-0.397,-0.437
2019-06-16,2019-06-30,2019-06_Q2,0.0,8.49,10.48,-10.48,0.901,0.376,-0.802,-0.591
2019-07-01,2019-07-15,2019-07_Q1,8.39,10.24,12.3,-3.91,-1.267,0.326,-0.476,-0.627
2019-07-16,2019-07-31,2019-07_Q2,25.66,10.07,12.3,13.36,-0.576,1.157,-0.286,-0.586
2019-08-01,2019-08-15,2019-08_Q1,30.73,8.71,11.13,19.6,-0.006,0.463,-0.153,-0.851
2019-08-16,2019-08-31,2019-08_Q2,8.96,9.38,11.13,-2.17,0.009,0.196,-0.094,-0.904
2019-09-01,2019-09-15,2019-09_Q1,14.24,11.08,16.77,-2.53,-0.125,-0.826,-0.122,-0.758
2019-09-16,2019-09-30,2019-09_Q2,16.43,11.29,16.77,-0.34,0.205,-0.094,0.066,-0.781
2019-10-01,2019-10-15,2019-10_Q1,14.96,14.21,31.71,-16.75,0.01,-0.058,0.123,-0.808
2019-10-16,2019-10-31,2019-10_Q2,0.0,16.61,31.71,-31.71,-1.276,-0.447,-0.14,-0.789
2019-11-01,2019-11-15,2019-11_Q1,18.51,14.66,36.06,-17.55,-0.569,-0.286,-0.079,-0.687
2019-11-16,2019-11-30,2019-11_Q2,5.14,17.86,36.06,-30.92,0.195,-0.383,-0.195,-0.66
2019-12-01,2019-12-15,2019-12_Q1,0.0,17.7,63.65,-63.65,-4.753,-1.134,-1.145,-1.124
2019-12-16,2019-12-31,2019-12_Q2,8.92,26.85,63.65,-54.73,-1.672,-1.472,-1.088,-1.208
2020-01-01,2020-01-15,2020-01_Q1,5.82,23.0,62.89,-57.07,-0.346,-1.432,-0.918,-0.813
2020-01-16,2020-01-31,2020-01_Q2,27.51,21.7,62.89,-35.38,0.76,0.158,-0.429,-0.444
2020-02-01,2020-02-15,2020-02_Q1,37.67,21.74,47.34,-9.67,1.802,0.684,-0.004,-0.107
2020-02-16,2020-02-29,2020-02_Q2,0.0,19.76,47.34,-47.34,1.777,0.733,-0.019,-0.071
2020-03-01,2020-03-15,2020-03_Q1,11.77,18.66,41.3,-29.53,0.618,1.375,-0.005,0.046
2020-03-16,2020-03-31,2020-03_Q2,4.6,18.97,41.3,-36.7,0.634,1.621,-0.021,0.034
2020-04-01,2020-04-15,2020-04_Q1,14.44,15.37,24.21,-9.77,0.825,1.647,0.284,0.23
2020-04-16,2020-04-30,2020-04_Q2,34.39,13.94,24.21,10.18,1.697,1.674,0.994,0.472
2020-05-01,2020-05-15,2020-05_Q1,13.23,11.31,14.66,-1.43,1.716,1.371,1.119,0.431
2020-05-16,2020-05-31,2020-05_Q2,24.94,10.92,14.66,10.28,0.632,1.517,1.44,0.402
2020-06-01,2020-06-15,2020-06_Q1,29.13,9.06,9.97,19.16,0.766,1.396,1.762,0.208
2020-06-16,2020-06-30,2020-06_Q2,0.0,9.37,9.97,-9.97,-0.828,1.431,1.738,0.272
2020-07-01,2020-07-15,2020-07_Q1,6.46,8.87,9.55,-3.09,-1.219,0.752,1.552,0.353
2020-07-16,2020-07-31,2020-07_Q2,10.13,8.45,9.55,0.58,-1.747,-1.287,1.361,0.203
2020-08-01,2020-08-15,2020-08_Q1,49.92,9.31,11.52,38.4,0.256,-0.09,0.992,0.231
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.17,11.52,-11.52,0.417,-1.338,0.718,0.069
2020-09-01,2020-09-15,2020-09_Q1,21.09,12.84,20.42,0.67,-0.507,-0.782,0.614,0.216
2020-09-16,2020-09-30,2020-09_Q2,22.9,12.48,20.42,2.48,0.444,0.013,0.74,0.173
2020-10-01,2020-10-15,2020-10_Q1,32.31,15.0,28.79,3.52,0.766,0.405,0.627,0.529
2020-10-16,2020-10-31,2020-10_Q2,31.33,14.0,28.79,2.54,0.91,0.796,0.45,1.016
2020-11-01,2020-11-15,2020-11_Q1,9.32,18.37,50.32,-41.0,-0.035,0.318,0.197,0.868
2020-11-16,2020-11-30,2020-11_Q2,8.36,21.73,50.32,-41.96,-1.794,0.24,-0.149,0.703
2020-12-01,2020-12-15,2020-12_Q1,15.12,19.51,49.46,-34.34,-0.241,0.095,-0.264,0.922
2020-12-16,2020-12-31,2020-12_Q2,0.0,18.51,49.46,-49.46,0.269,0.041,0.059,0.896
2021-01-01,2021-01-15,2021-01_Q1,18.21,21.59,60.47,-42.26,0.788,0.02,0.345,0.944
2021-01-16,2021-01-31,2021-01_Q2,21.19,22.02,60.47,-39.28,1.135,0.472,0.669,0.91
2021-02-01,2021-02-15,2021-02_Q1,7.49,20.1,47.77,-40.28,0.914,0.758,0.418,0.696
2021-02-16,2021-02-28,2021-02_Q2,2.91,21.64,47.77,-44.86,0.481,1.087,0.539,0.717
2021-03-01,2021-03-15,2021-03_Q1,12.76,17.88,39.58,-26.82,1.104,1.18,0.637,0.749
2021-03-16,2021-03-31,2021-03_Q2,0.0,18.76,39.58,-39.58,0.623,1.195,0.55,0.704
2021-04-01,2021-04-15,2021-04_Q1,0.0,17.44,26.33,-26.33,-0.201,0.674,0.29,0.523
2021-04-16,2021-04-30,2021-04_Q2,5.68,13.46,26.33,-20.65,-0.62,0.107,-0.093,0.168
2021-05-01,2021-05-15,2021-05_Q1,9.06,12.82,16.93,-7.87,-0.564,-0.016,0.243,0.114
2021-05-16,2021-05-31,2021-05_Q2,18.79,11.51,16.93,1.86,-0.656,-0.364,0.312,-0.027
2021-06-01,2021-06-15,2021-06_Q1,5.36,10.97,12.35,-6.99,-1.197,-1.036,0.023,-0.257
2021-06-16,2021-06-30,2021-06_Q2,50.62,10.11,12.35,38.27,0.947,-0.332,0.689,0.278
2021-07-01,2021-07-15,2021-07_Q1,0.0,8.39,9.68,-9.68,0.624,-0.89,0.182,0.282
2021-07-16,2021-07-31,2021-07_Q2,43.38,9.08,9.68,33.7,1.062,0.984,0.35,0.58
2021-08-01,2021-08-15,2021-08_Q1,8.26,10.37,13.99,-5.73,-0.211,-0.314,-0.232,-0.044
2021-08-16,2021-08-31,2021-08_Q2,17.65,10.51,13.99,3.66,-1.262,-0.017,-0.242,0.076
2021-09-01,2021-09-15,2021-09_Q1,0.0,12.41,19.42,-19.42,-0.859,0.072,-0.959,-0.028
2021-09-16,2021-09-30,2021-09_Q2,49.2,12.12,19.42,29.78,0.692,0.154,-0.108,0.199
2021-10-01,2021-10-15,2021-10_Q1,21.51,11.93,24.85,-3.34,1.24,0.489,0.208,0.13
2021-10-16,2021-10-31,2021-10_Q2,17.89,14.51,24.85,-6.96,0.441,0.223,0.381,0.135
2021-11-01,2021-11-15,2021-11_Q1,9.55,15.13,37.08,-27.53,0.137,0.63,0.421,0.526
2021-11-16,2021-11-30,2021-11_Q2,13.83,17.97,37.08,-23.25,0.078,0.635,0.579,0.678
2021-12-01,2021-12-15,2021-12_Q1,4.58,19.11,56.33,-51.75,-0.143,0.595,0.434,0.477
2021-12-16,2021-12-31,2021-12_Q2,3.94,22.15,56.33,-52.39,-0.912,-0.064,0.063,0.348
2022-01-01,2022-01-15,2022-01_Q1,5.86,23.68,74.45,-68.59,-0.933,-0.644,0.057,0.073
2022-01-16,2022-01-31,2022-01_Q2,18.93,26.02,74.45,-55.52,-0.528,-0.669,-0.226,-0.08
2022-02-01,2022-02-15,2022-02_Q1,1.94,22.47,51.28,-49.34,-0.177,-0.818,-0.036,-0.162
2022-02-16,2022-02-28,2022-02_Q2,12.85,21.17,51.28,-38.43,0.278,-0.785,-0.007,-0.122
2022-03-01,2022-03-15,2022-03_Q1,11.62,19.97,44.04,-32.42,1.177,-0.281,0.226,-0.199
2022-03-16,2022-03-31,2022-03_Q2,8.41,19.21,44.04,-35.63,0.522,-0.25,-0.254,-0.204
2022-04-01,2022-04-15,2022-04_Q1,0.94,17.26,29.72,-28.78,-0.097,0.041,-0.526,-0.201
2022-04-16,2022-04-30,2022-04_Q2,33.79,16.08,29.72,4.07,0.766,0.599,-0.309,-0.006
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.15,16.86,-16.86,0.583,0.591,-0.482,-0.097
2022-05-16,2022-05-31,2022-05_Q2,33.68,11.12,16.86,16.82,-0.173,0.518,-0.498,0.012
2022-06-01,2022-06-15,2022-06_Q1,0.0,9.51,10.9,-10.9,-0.618,-0.329,-0.484,0.002
2022-06-16,2022-06-30,2022-06_Q2,33.58,9.98,10.9,22.68,-0.608,0.074,-0.142,-0.12
2022-07-01,2022-07-15,2022-07_Q1,8.72,8.24,9.74,-1.02,0.297,0.162,0.114,0.036
2022-07-16,2022-07-31,2022-07_Q2,22.04,9.3,9.74,12.3,-0.368,-0.871,0.127,-0.212
2022-08-01,2022-08-15,2022-08_Q1,64.05,9.83,13.26,50.79,1.397,1.387,1.024,0.227
2022-08-16,2022-08-31,2022-08_Q2,16.93,10.36,13.26,3.67,1.183,0.948,0.86,0.165
2022-09-01,2022-09-15,2022-09_Q1,45.25,10.4,16.73,28.52,1.241,1.609,1.606,0.787
2022-09-16,2022-09-30,2022-09_Q2,27.45,11.94,16.73,10.72,1.384,1.608,1.611,0.636
2022-10-01,2022-10-15,2022-10_Q1,60.85,13.2,26.99,33.86,1.558,1.82,1.741,1.38
2022-10-16,2022-10-31,2022-10_Q2,44.27,14.65,26.99,17.28,1.723,1.711,1.705,1.47
2022-11-01,2022-11-15,2022-11_Q1,47.57,15.37,30.83,16.74,1.788,1.728,1.793,1.675
2022-11-16,2022-11-30,2022-11_Q2,11.53,14.1,30.83,-19.3,1.75,1.776,1.813,1.68
2022-12-01,2022-12-15,2022-12_Q1,6.41,16.04,48.35,-41.94,0.601,1.849,1.812,1.588
2022-12-16,2022-12-31,2022-12_Q2,8.51,21.44,48.35,-39.84,0.382,1.788,1.843,1.656
2023-01-01,2023-01-15,2023-01_Q1,0.0,23.32,63.63,-63.63,0.162,1.397,1.827,1.578
2023-01-16,2023-01-31,2023-01_Q2,11.55,21.71,63.63,-52.08,-0.172,1.29,1.726,1.605
2023-02-01,2023-02-15,2023-02_Q1,0.0,19.23,48.36,-48.36,0.047,0.38,1.555,1.637
2023-02-16,2023-02-28,2023-02_Q2,10.64,22.83,48.36,-37.72,0.412,0.333,1.609,1.667
2023-03-01,2023-03-15,2023-03_Q1,2.3,18.08,39.12,-36.82,0.844,0.271,1.692,1.682
2023-03-16,2023-03-31,2023-03_Q2,21.03,18.29,39.12,-18.09,1.218,0.512,1.724,1.787
2023-04-01,2023-04-15,2023-04_Q1,28.48,14.94,25.06,3.42,1.668,1.278,1.635,1.862
2023-04-16,2023-04-30,2023-04_Q2,0.0,15.01,25.06,-25.06,0.911,1.005,1.289,1.779
2023-05-01,2023-05-15,2023-05_Q1,5.24,11.6,15.54,-10.3,-1.082,1.175,0.707,1.837
2023-05-16,2023-05-31,2023-05_Q2,20.92,11.46,15.54,5.38,-0.574,0.864,0.426,1.763
2023-06-01,2023-06-15,2023-06_Q1,33.49,12.16,12.52,20.97,0.588,0.998,0.805,1.847
2023-06-16,2023-06-30,2023-06_Q2,36.24,9.1,12.52,23.72,1.72,1.419,1.016,1.868
2023-07-01,2023-07-15,2023-07_Q1,28.68,9.68,11.22,17.46,1.186,1.14,1.354,1.944
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.49,11.22,-11.22,-0.925,0.744,1.158,1.806
2023-08-01,2023-08-15,2023-08_Q1,4.67,9.68,14.16,-9.49,-1.619,-0.59,0.641,1.684
2023-08-16,2023-08-31,2023-08_Q2,28.64,11.36,14.16,14.48,-0.717,0.12,0.678,1.637
2023-09-01,2023-09-15,2023-09_Q1,16.66,12.08,22.75,-6.09,0.51,-0.305,0.572,1.532
2023-09-16,2023-09-30,2023-09_Q2,0.0,15.02,22.75,-22.75,-1.285,-1.525,-0.366,1.632
2023-10-01,2023-10-15,2023-10_Q1,12.18,13.7,27.41,-15.23,-0.924,-1.465,-0.766,0.977
2023-10-16,2023-10-31,2023-10_Q2,9.09,14.42,27.41,-18.32,-0.493,-1.082,-0.741,0.467
2023-11-01,2023-11-15,2023-11_Q1,0.0,18.01,42.91,-42.91,-1.268,-0.884,-0.857,-0.093
2023-11-16,2023-11-30,2023-11_Q2,55.94,18.27,42.91,13.03,0.98,-0.179,-0.07,0.287
2023-12-01,2023-12-15,2023-12_Q1,51.64,20.19,50.58,1.06,1.917,0.558,0.26,0.729
2023-12-16,2023-12-31,2023-12_Q2,0.0,18.37,50.58,-50.58,1.8,0.929,0.101,0.539
2024-01-01,2024-01-15,2024-01_Q1,34.95,22.5,58.95,-24.0,1.489,1.504,0.349,0.837
2024-01-16,2024-01-31,2024-01_Q2,15.23,20.42,58.95,-43.72,1.548,1.749,0.745,0.897
2024-02-01,2024-02-15,2024-02_Q1,0.0,22.02,54.32,-54.32,0.163,1.781,0.863,0.884
2024-02-16,2024-02-29,2024-02_Q2,5.39,23.23,54.32,-48.93,-1.398,1.547,0.667,0.797
2024-03-01,2024-03-15,2024-03_Q1,5.54,23.18,49.47,-43.93,-1.062,0.633,0.652,0.744
2024-03-16,2024-03-31,2024-03_Q2,10.03,18.97,49.47,-39.44,-0.618,0.585,0.907,0.523
2024-04-01,2024-04-15,2024-04_Q1,16.56,14.97,22.79,-6.23,0.856,0.146,1.22,0.412
2024-04-16,2024-04-30,2024-04_Q2,0.0,13.25,22.79,-22.79,0.544,-0.434,1.287,0.377
2024-05-01,2024-05-15,2024-05_Q1,0.0,13.71,17.38,-17.38,-1.433,-0.525,1.553,0.327
2024-05-16,2024-05-31,2024-05_Q2,22.0,11.03,17.38,4.62,-1.125,-0.555,0.902,0.256
2024-06-01,2024-06-15,2024-06_Q1,25.78,9.62,9.74,16.04,0.25,-0.162,0.26,0.228
2024-06-16,2024-06-30,2024-06_Q2,8.57,8.54,9.74,-1.17,-0.344,-0.567,0.117,0.031
2024-07-01,2024-07-15,2024-07_Q1,11.27,8.41,9.63,1.64,-0.679,-1.481,-0.573,-0.084
2024-07-16,2024-07-31,2024-07_Q2,18.7,9.0,9.63,9.07,-0.432,-1.422,-1.077,0.131
2024-08-01,2024-08-15,2024-08_Q1,14.98,10.65,17.7,-2.72,-0.959,-1.815,-1.245,0.014
2024-08-16,2024-08-31,2024-08_Q2,19.48,13.56,17.7,1.78,-1.167,-2.196,-1.258,-0.168
2024-09-01,2024-09-15,2024-09_Q1,4.47,12.48,19.81,-15.34,-0.696,-1.603,-1.207,-0.158
2024-09-16,2024-09-30,2024-09_Q2,12.97,12.36,19.81,-6.84,-0.821,-1.334,-1.344,-0.117
2024-10-01,2024-10-15,2024-10_Q1,6.71,15.2,32.82,-26.11,-0.678,-1.228,-1.567,-0.259
2024-10-16,2024-10-31,2024-10_Q2,13.0,16.29,32.82,-19.82,-1.133,-1.451,-1.774,-0.115
2024-11-01,2024-11-15,2024-11_Q1,4.21,17.78,47.93,-43.72,-1.416,-1.689,-1.857,0.101
2024-11-16,2024-11-30,2024-11_Q2,23.64,21.11,47.93,-24.29,-0.886,-1.825,-2.625,-0.469
2024-12-01,2024-12-15,2024-12_Q1,9.25,21.66,59.87,-50.62,-0.135,-1.397,-1.711,-1.098
2024-12-16,2024-12-31,2024-12_Q2,8.73,21.21,59.87,-51.14,-0.775,-1.484,-2.063,-1.137
2025-01-01,2025-01-15,2025-01_Q1,16.0,24.43,68.67,-52.67,0.142,-1.004,-1.803,-1.286
2025-01-16,2025-01-31,2025-01_Q2,0.39,22.81,68.67,-68.28,-0.395,-1.441,-1.828,-1.444
2025-02-01,2025-02-15,2025-02_Q1,10.13,24.6,56.25,-46.12,-0.701,-0.494,-1.448,-1.422
2025-02-16,2025-02-28,2025-02_Q2,5.83,21.65,56.25,-50.42,-0.569,-0.917,-1.469,-1.502
2025-03-01,2025-03-15,2025-03_Q1,11.33,24.66,53.16,-41.83,-1.001,-0.709,-1.36,-1.496
2025-03-16,2025-03-31,2025-03_Q2,3.31,19.44,53.16,-49.85,-1.337,-1.183,-1.57,-1.702
2025-04-01,2025-04-15,2025-04_Q1,2.99,18.34,33.67,-30.68,-1.51,-1.459,-1.549,-1.846
2025-04-16,2025-04-30,2025-04_Q2,12.34,17.72,33.67,-21.33,-0.998,-1.287,-1.389,-1.735
2025-05-01,2025-05-15,2025-05_Q1,5.19,14.31,17.7,-12.51,-0.968,-1.853,-1.466,-1.816
2025-05-16,2025-05-31,2025-05_Q2,7.86,10.71,17.7,-9.84,-1.658,-1.764,-1.543,-1.766
2025-06-01,2025-06-15,2025-06_Q1,6.49,9.21,10.13,-3.64,-1.577,-1.613,-1.708,-1.958
2025-06-16,2025-06-30,2025-06_Q2,34.2,9.4,10.13,24.07,0.127,-1.621,-1.546,-1.97
2025-07-01,2025-07-15,2025-07_Q1,22.57,9.43,10.3,12.27,0.976,-1.155,-1.527,-2.078
2025-07-16,2025-07-31,2025-07_Q2,26.41,8.74,10.3,16.11,1.477,-0.657,-1.336,-1.871
2025-08-01,2025-08-15,2025-08_Q1,25.7,9.73,12.6,13.1,-0.161,-0.277,-1.338,-1.654
2025-08-16,2025-08-31,2025-08_Q2,9.4,9.82,12.6,-3.2,-0.399,0.254,-1.479,-1.611
2025-09-01,2025-09-15,2025-09_Q1,0.0,12.06,19.12,-19.12,-1.404,0.143,-1.422,-1.505
2025-09-16,2025-09-30,2025-09_Q2,18.74,12.23,19.12,-0.38,-0.651,-0.257,-1.247,-1.542
2025-10-01,2025-10-15,2025-10_Q1,6.84,13.85,29.52,-22.68,-0.233,-0.669,-0.943,-1.557
2025-10-16,2025-10-31,2025-10_Q2,35.14,15.61,29.52,5.62,0.205,-0.276,-0.502,-1.365
2025-11-01,2025-11-15,2025-11_Q1,11.8,14.46,31.68,-19.88,0.841,-0.009,-0.124,-1.27
2025-11-16,2025-11-30,2025-11_Q2,13.74,15.52,31.68,-17.94,0.676,0.228,0.308,-1.128
2025-12-01,2025-12-15,2025-12_Q1,13.76,18.61,52.22,-38.46,0.778,0.398,0.333,-0.807
2025-12-16,2025-12-31,2025-12_Q2,0.0,20.73,52.22,-52.22,-0.126,0.367,0.161,-0.884
2026-01-01,2026-01-15,2026-01_Q1,0.0,23.57,73.33,-73.33,-1.224,0.269,-0.289,-0.977
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.66,73.33,-73.33,-1.433,-0.471,-0.582,-0.963
2026-02-01,2026-02-15,2026-02_Q1,0.0,22.63,54.88,-54.88,-1.523,-1.271,-0.789,-1.093
