period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-11-16,2019-11-30,2019-11_Q2,3.81,23.06,58.3,-54.49,-1.172,-1.338,-0.837,-0.695
2019-12-01,2019-12-15,2019-12_Q1,6.2,28.92,83.61,-77.41,-1.475,-1.125,-1.336,-0.795
2019-12-16,2019-12-31,2019-12_Q2,0.0,24.89,83.61,-83.61,-1.78,-1.432,-1.334,-1.074
2020-01-01,2020-01-15,2020-01_Q1,0.0,25.45,72.09,-72.09,-0.962,-1.494,-1.409,-1.096
2020-01-16,2020-01-31,2020-01_Q2,0.0,24.91,72.09,-72.09,-0.161,-1.386,-1.277,-1.093
2020-02-01,2020-02-15,2020-02_Q1,1.98,27.69,67.91,-65.93,-0.468,-1.224,-1.354,-1.124
2020-02-16,2020-02-29,2020-02_Q2,43.5,25.08,67.91,-24.41,0.947,-0.079,-1.033,-0.875
2020-03-01,2020-03-15,2020-03_Q1,0.0,23.88,53.11,-53.11,1.372,0.042,-0.795,-0.835
2020-03-16,2020-03-31,2020-03_Q2,15.85,22.06,53.11,-37.26,0.195,0.486,-0.746,-0.779
2020-04-01,2020-04-15,2020-04_Q1,0.0,22.43,36.91,-36.91,0.478,0.346,-0.727,-0.839
2020-04-16,2020-04-30,2020-04_Q2,15.07,18.21,36.91,-21.84,-0.576,0.349,-0.752,-0.914
2020-05-01,2020-05-15,2020-05_Q1,0.0,16.75,20.75,-20.75,-0.582,0.558,-0.685,-0.934
2020-05-16,2020-05-31,2020-05_Q2,46.6,14.45,20.75,25.85,0.739,0.35,-0.089,-0.877
2020-06-01,2020-06-15,2020-06_Q1,44.06,15.74,17.54,26.52,0.572,0.063,-0.203,-1.146
2020-06-16,2020-06-30,2020-06_Q2,0.0,14.04,17.54,-17.54,-1.772,-0.835,-0.286,-1.215
2020-07-01,2020-07-15,2020-07_Q1,0.0,12.62,14.0,-14.0,-1.746,-1.539,-1.014,-1.39
2020-07-16,2020-07-31,2020-07_Q2,42.89,13.37,14.0,28.89,-1.532,-1.611,-1.045,-1.402
2020-08-01,2020-08-15,2020-08_Q1,36.89,12.27,14.43,22.46,0.794,-1.003,-0.344,-1.426
2020-08-16,2020-08-31,2020-08_Q2,38.52,13.28,14.43,24.09,0.28,-1.64,-1.308,-1.405
2020-09-01,2020-09-15,2020-09_Q1,15.57,15.23,22.09,-6.52,-0.371,-1.253,-1.251,-1.196
2020-09-16,2020-09-30,2020-09_Q2,13.26,15.53,22.09,-8.83,-0.491,-0.923,-1.276,-1.189
2020-10-01,2020-10-15,2020-10_Q1,8.19,16.69,38.05,-29.86,-0.533,0.014,-1.133,-1.202
2020-10-16,2020-10-31,2020-10_Q2,0.0,21.44,38.05,-38.05,-1.216,-0.59,-1.214,-1.246
2020-11-01,2020-11-15,2020-11_Q1,21.67,17.49,38.89,-17.22,0.689,-0.521,-0.828,-0.936
2020-11-16,2020-11-30,2020-11_Q2,0.0,20.5,38.89,-38.89,1.42,-0.236,-0.949,-0.794
2020-12-01,2020-12-15,2020-12_Q1,3.1,22.87,73.83,-70.73,-0.328,-0.207,-0.85,-0.686
2020-12-16,2020-12-31,2020-12_Q2,3.02,27.73,73.83,-70.81,-0.549,-0.304,-0.749,-0.659
2021-01-01,2021-01-15,2021-01_Q1,0.0,27.07,79.12,-79.12,-0.471,-0.12,-0.101,-0.709
2021-01-16,2021-01-31,2021-01_Q2,8.47,25.66,79.12,-70.65,-0.464,0.284,-0.336,-0.628
2021-02-01,2021-02-15,2021-02_Q1,40.44,22.57,55.5,-15.06,1.295,0.604,-0.03,-0.167
2021-02-16,2021-02-28,2021-02_Q2,0.0,25.19,55.5,-55.5,1.527,0.661,0.218,-0.402
2021-03-01,2021-03-15,2021-03_Q1,40.48,22.65,55.07,-14.59,1.594,1.174,0.815,0.017
2021-03-16,2021-03-31,2021-03_Q2,0.0,24.12,55.07,-55.07,1.359,1.134,0.85,-0.201
2021-04-01,2021-04-15,2021-04_Q1,18.73,21.4,37.61,-18.88,0.489,1.337,1.146,-0.101
2021-04-16,2021-04-30,2021-04_Q2,1.69,19.62,37.61,-35.92,-0.178,1.461,1.269,-0.311
2021-05-01,2021-05-15,2021-05_Q1,15.72,16.95,22.74,-7.02,-0.626,0.73,0.988,-0.237
2021-05-16,2021-05-31,2021-05_Q2,53.19,15.69,22.74,30.45,1.429,1.169,1.36,-0.248
2021-06-01,2021-06-15,2021-06_Q1,38.11,12.91,11.08,27.03,0.727,0.177,1.458,-0.264
2021-06-16,2021-06-30,2021-06_Q2,15.6,10.82,11.08,4.52,-0.177,0.423,1.137,-0.097
2021-07-01,2021-07-15,2021-07_Q1,126.81,12.56,13.43,113.38,1.736,1.787,1.76,1.564
2021-07-16,2021-07-31,2021-07_Q2,0.0,12.9,13.43,-13.43,1.408,1.849,1.747,1.393
2021-08-01,2021-08-15,2021-08_Q1,17.46,11.75,14.33,3.13,-1.403,1.233,1.266,1.826
2021-08-16,2021-08-31,2021-08_Q2,36.66,13.71,14.33,22.33,-0.562,0.556,1.14,1.264
2021-09-01,2021-09-15,2021-09_Q1,11.73,13.37,19.63,-7.9,-0.537,0.207,0.589,1.001
2021-09-16,2021-09-30,2021-09_Q2,13.09,15.65,19.63,-6.54,-0.422,0.311,0.629,1.027
2021-10-01,2021-10-15,2021-10_Q1,23.89,14.54,24.27,-0.38,1.132,-0.589,0.742,1.303
2021-10-16,2021-10-31,2021-10_Q2,13.3,15.99,24.27,-10.97,1.793,0.132,0.993,1.437
2021-11-01,2021-11-15,2021-11_Q1,5.86,18.36,43.95,-38.09,1.046,0.451,1.032,1.354
2021-11-16,2021-11-30,2021-11_Q2,4.91,22.0,43.95,-39.04,0.3,0.911,0.706,1.333
2021-12-01,2021-12-15,2021-12_Q1,5.86,23.66,74.03,-68.17,-0.146,0.964,0.537,1.314
2021-12-16,2021-12-31,2021-12_Q2,0.0,27.01,74.03,-74.03,-0.596,0.854,0.446,1.019
2022-01-01,2022-01-15,2022-01_Q1,1.62,26.26,85.43,-83.81,-1.157,-0.099,-0.507,0.986
2022-01-16,2022-01-31,2022-01_Q2,4.77,28.51,85.43,-80.66,-1.336,-0.691,-0.336,0.883
2022-02-01,2022-02-15,2022-02_Q1,14.53,27.19,73.62,-59.09,-0.574,-0.76,-0.376,0.501
2022-02-16,2022-02-28,2022-02_Q2,0.0,27.73,73.62,-73.62,-0.931,-1.314,-0.431,0.398
2022-03-01,2022-03-15,2022-03_Q1,0.0,24.43,57.69,-57.69,-2.12,-1.485,-0.393,0.078
2022-03-16,2022-03-31,2022-03_Q2,42.17,23.43,57.69,-15.52,1.188,-0.622,0.044,0.396
2022-04-01,2022-04-15,2022-04_Q1,5.66,19.24,30.38,-24.72,1.414,-0.155,-0.142,0.296
2022-04-16,2022-04-30,2022-04_Q2,25.48,17.67,30.38,-4.9,1.196,0.46,-0.137,0.566
2022-05-01,2022-05-15,2022-05_Q1,30.42,16.11,20.93,9.49,1.703,1.133,0.229,0.746
2022-05-16,2022-05-31,2022-05_Q2,31.61,15.22,20.93,10.68,1.327,1.398,0.261,0.617
2022-06-01,2022-06-15,2022-06_Q1,25.03,13.5,14.28,10.75,-0.534,1.117,-0.341,0.201
2022-06-16,2022-06-30,2022-06_Q2,36.89,13.4,14.28,22.61,-0.068,1.007,0.15,0.427
2022-07-01,2022-07-15,2022-07_Q1,38.14,12.78,13.39,24.75,0.096,0.499,0.297,-0.43
2022-07-16,2022-07-31,2022-07_Q2,33.23,12.65,13.39,19.84,-0.232,0.241,0.746,-0.194
2022-08-01,2022-08-15,2022-08_Q1,55.96,11.68,11.95,44.01,1.106,0.58,1.13,0.555
2022-08-16,2022-08-31,2022-08_Q2,64.02,11.59,11.95,52.07,1.568,0.952,1.467,1.161
2022-09-01,2022-09-15,2022-09_Q1,21.6,13.44,18.21,3.39,1.067,0.973,1.494,1.089
2022-09-16,2022-09-30,2022-09_Q2,23.91,14.52,18.21,5.7,1.156,0.999,1.345,1.254
2022-10-01,2022-10-15,2022-10_Q1,13.65,14.34,24.67,-11.02,1.211,1.301,1.399,1.057
2022-10-16,2022-10-31,2022-10_Q2,6.24,16.44,24.67,-18.43,0.864,1.505,1.251,0.952
2022-11-01,2022-11-15,2022-11_Q1,5.08,18.24,39.82,-34.74,0.812,1.919,1.122,1.049
2022-11-16,2022-11-30,2022-11_Q2,12.31,20.2,39.82,-27.51,1.096,1.647,1.214,1.12
2022-12-01,2022-12-15,2022-12_Q1,2.82,21.98,65.18,-62.36,1.581,1.468,1.228,1.142
2022-12-16,2022-12-31,2022-12_Q2,3.13,25.6,65.18,-62.05,0.663,1.464,1.252,0.989
2023-01-01,2023-01-15,2023-01_Q1,2.99,25.01,75.58,-72.59,0.563,1.1,1.458,1.106
2023-01-16,2023-01-31,2023-01_Q2,3.87,26.54,75.58,-71.71,-0.167,0.74,1.415,1.15
2023-02-01,2023-02-15,2023-02_Q1,0.0,25.32,63.6,-63.6,-0.311,0.286,0.972,1.085
2023-02-16,2023-02-28,2023-02_Q2,0.0,25.77,63.6,-63.6,-0.654,-0.089,0.606,1.174
2023-03-01,2023-03-15,2023-03_Q1,11.14,24.24,54.73,-43.59,-0.072,-0.094,0.58,1.229
2023-03-16,2023-03-31,2023-03_Q2,0.0,22.39,54.73,-54.73,-0.341,-0.607,0.309,1.044
2023-04-01,2023-04-15,2023-04_Q1,8.81,17.52,25.73,-16.92,0.589,-0.227,0.411,1.196
2023-04-16,2023-04-30,2023-04_Q2,4.26,16.48,25.73,-21.47,0.865,-0.367,0.319,1.05
2023-05-01,2023-05-15,2023-05_Q1,23.45,16.75,22.43,1.02,1.01,0.43,0.477,0.986
2023-05-16,2023-05-31,2023-05_Q2,10.26,15.67,22.43,-12.17,-0.217,0.247,-0.173,0.876
2023-06-01,2023-06-15,2023-06_Q1,38.51,12.28,9.86,28.65,-0.729,-0.196,-0.505,0.787
2023-06-16,2023-06-30,2023-06_Q2,30.58,10.12,9.86,20.72,0.742,0.414,-0.294,0.869
2023-07-01,2023-07-15,2023-07_Q1,23.38,11.6,11.42,11.96,-0.291,-0.561,-0.515,0.652
2023-07-16,2023-07-31,2023-07_Q2,28.37,11.9,11.42,16.95,-0.9,-0.689,-0.592,0.831
2023-08-01,2023-08-15,2023-08_Q1,16.75,12.76,16.26,0.49,-0.31,-1.155,-0.598,0.224
2023-08-16,2023-08-31,2023-08_Q2,16.26,14.34,16.26,-0.0,-1.696,-1.45,-1.177,-0.337
2023-09-01,2023-09-15,2023-09_Q1,34.18,15.31,25.4,8.78,-0.855,-0.911,-0.974,-0.178
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.65,25.4,-25.4,-0.59,-1.487,-1.059,-0.537
2023-10-01,2023-10-15,2023-10_Q1,4.29,20.29,43.44,-39.15,-1.617,-1.225,-1.419,-0.729
2023-10-16,2023-10-31,2023-10_Q2,4.45,20.42,43.44,-38.99,-1.632,-1.582,-1.42,-0.853
2023-11-01,2023-11-15,2023-11_Q1,11.9,23.17,65.31,-53.41,-1.499,-1.648,-1.641,-1.109
2023-11-16,2023-11-30,2023-11_Q2,0.0,25.92,65.31,-65.31,-1.455,-1.624,-1.619,-1.429
2023-12-01,2023-12-15,2023-12_Q1,3.09,23.91,73.5,-70.41,-1.605,-1.652,-1.427,-1.441
2023-12-16,2023-12-31,2023-12_Q2,3.94,26.58,73.5,-69.56,-0.438,-1.575,-1.538,-1.445
2024-01-01,2024-01-15,2024-01_Q1,9.47,27.02,78.88,-69.41,0.312,-1.392,-1.435,-1.379
2024-01-16,2024-01-31,2024-01_Q2,0.0,25.63,78.88,-78.88,-0.382,-1.219,-1.497,-1.393
2024-02-01,2024-02-15,2024-02_Q1,0.0,29.15,79.57,-79.57,-2.147,-1.384,-1.597,-1.521
2024-02-16,2024-02-29,2024-02_Q2,11.45,27.92,79.57,-68.12,-1.682,-1.209,-1.638,-1.633
2024-03-01,2024-03-15,2024-03_Q1,12.69,24.72,56.75,-44.06,-0.435,-0.93,-1.687,-1.699
2024-03-16,2024-03-31,2024-03_Q2,1.23,22.75,56.75,-55.52,-0.426,-1.294,-1.727,-1.657
2024-04-01,2024-04-15,2024-04_Q1,5.27,22.45,41.04,-35.77,-0.777,-1.568,-1.613,-1.658
2024-04-16,2024-04-30,2024-04_Q2,13.75,20.38,41.04,-27.29,-1.118,-1.614,-1.629,-1.658
2024-05-01,2024-05-15,2024-05_Q1,11.19,19.07,27.93,-16.74,-0.771,-1.155,-1.615,-1.664
2024-05-16,2024-05-31,2024-05_Q2,22.32,17.06,27.93,-5.61,-1.102,-1.182,-1.518,-1.727
2024-06-01,2024-06-15,2024-06_Q1,27.57,15.4,15.07,12.5,-1.109,-1.354,-1.522,-1.647
2024-06-16,2024-06-30,2024-06_Q2,34.46,12.23,15.07,19.39,-0.157,-1.076,-1.633,-1.661
2024-07-01,2024-07-15,2024-07_Q1,48.57,12.33,13.29,35.28,0.289,-0.804,-1.672,-1.538
2024-07-16,2024-07-31,2024-07_Q2,49.0,13.0,13.29,35.71,0.699,-0.3,-1.812,-1.598
2024-08-01,2024-08-15,2024-08_Q1,0.0,12.81,15.34,-15.34,-0.2,-0.736,-1.482,-1.735
2024-08-16,2024-08-31,2024-08_Q2,71.74,13.52,15.34,56.4,0.077,0.227,-0.443,-1.586
2024-09-01,2024-09-15,2024-09_Q1,23.34,15.12,22.07,1.27,1.124,0.398,-0.465,-1.543
2024-09-16,2024-09-30,2024-09_Q2,0.0,15.63,22.07,-22.07,-0.912,-0.067,-0.58,-1.499
2024-10-01,2024-10-15,2024-10_Q1,17.3,17.69,36.3,-19.0,-0.649,0.134,-0.383,-1.367
2024-10-16,2024-10-31,2024-10_Q2,11.37,19.56,36.3,-24.93,0.031,-0.335,-0.407,-1.227
2024-11-01,2024-11-15,2024-11_Q1,0.0,19.63,47.04,-47.04,-0.354,0.023,-0.423,-1.244
2024-11-16,2024-11-30,2024-11_Q2,12.73,22.11,47.04,-34.31,0.079,-0.412,-0.09,-0.936
2024-12-01,2024-12-15,2024-12_Q1,5.46,24.56,76.18,-70.72,0.032,-0.538,0.014,-0.893
2024-12-16,2024-12-31,2024-12_Q2,5.93,26.83,76.18,-70.25,-0.508,-0.322,-0.277,-0.945
2025-01-01,2025-01-15,2025-01_Q1,0.0,25.13,86.48,-86.48,-1.055,-0.656,-0.257,-1.05
2025-01-16,2025-01-31,2025-01_Q2,7.44,29.97,86.48,-79.04,-1.401,-0.789,-0.658,-0.996
2025-02-01,2025-02-15,2025-02_Q1,2.96,26.04,62.8,-59.84,-0.52,-0.664,-0.498,-0.834
2025-02-16,2025-02-28,2025-02_Q2,4.32,24.73,62.8,-58.48,-0.215,-0.879,-0.821,-0.74
2025-03-01,2025-03-15,2025-03_Q1,7.78,24.27,63.82,-56.04,-0.618,-0.945,-0.875,-0.804
2025-03-16,2025-03-31,2025-03_Q2,6.18,26.04,63.82,-57.64,-1.359,-1.347,-0.938,-0.872
2025-04-01,2025-04-15,2025-04_Q1,0.0,22.97,37.87,-37.87,-1.367,-1.183,-1.021,-0.913
2025-04-16,2025-04-30,2025-04_Q2,20.99,18.19,37.87,-16.88,-0.174,-1.016,-1.061,-0.881
2025-05-01,2025-05-15,2025-05_Q1,3.58,19.08,25.78,-22.2,-0.186,-1.217,-1.177,-0.938
2025-05-16,2025-05-31,2025-05_Q2,31.27,15.65,25.78,5.49,-0.636,-1.191,-1.353,-0.975
2025-06-01,2025-06-15,2025-06_Q1,21.77,14.36,15.23,6.54,-0.905,-1.236,-1.475,-0.917
2025-06-16,2025-06-30,2025-06_Q2,37.8,13.41,15.23,22.57,-0.33,-0.77,-1.497,-0.958
2025-07-01,2025-07-15,2025-07_Q1,70.77,12.02,9.96,60.81,1.006,0.086,-0.649,-0.694
2025-07-16,2025-07-31,2025-07_Q2,53.7,9.95,9.96,43.74,1.498,0.819,0.128,-0.771
2025-08-01,2025-08-15,2025-08_Q1,56.67,12.61,13.14,43.53,1.577,1.521,0.71,-0.238
2025-08-16,2025-08-31,2025-08_Q2,58.53,11.78,13.14,45.39,1.431,1.857,0.93,-0.153
2025-09-01,2025-09-15,2025-09_Q1,15.18,12.5,18.21,-3.03,0.68,1.645,0.938,-0.127
2025-09-16,2025-09-30,2025-09_Q2,24.66,15.46,18.21,6.45,0.836,1.691,1.153,0.184
2025-10-01,2025-10-15,2025-10_Q1,12.1,15.73,28.55,-16.45,0.978,1.37,1.283,0.29
2025-10-16,2025-10-31,2025-10_Q2,4.72,17.35,28.55,-23.83,0.243,1.121,1.188,0.37
2025-11-01,2025-11-15,2025-11_Q1,0.0,20.74,48.4,-48.4,-0.37,0.508,1.315,0.378
2025-11-16,2025-11-30,2025-11_Q2,19.94,21.59,48.4,-28.46,0.314,0.543,1.438,0.369
2025-12-01,2025-12-15,2025-12_Q1,7.25,25.51,72.24,-64.99,1.171,0.567,1.439,0.431
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.55,72.24,-72.24,-0.241,0.019,1.393,0.183
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.37,76.17,-76.17,-0.35,-0.098,1.082,0.275
2026-01-16,2026-01-31,2026-01_Q2,5.52,25.38,76.17,-70.65,-0.302,-0.091,0.674,0.399
