period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-02-01,2018-02-15,2018-02_Q1,3.23,1,3.23
2018-02-16,2018-02-28,2018-02_Q2,3.07,1,3.07
2018-03-01,2018-03-15,2018-03_Q1,4.87,1,4.87
2018-03-16,2018-03-31,2018-03_Q2,4.92,1,4.92
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,10.47,2,5.26
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,47.13,1,47.13
2018-06-01,2018-06-15,2018-06_Q1,53.24,2,35.49
2018-06-16,2018-06-30,2018-06_Q2,0.0,0,0.0
2018-07-01,2018-07-15,2018-07_Q1,104.1,1,104.1
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,20.79,3,8.32
2018-08-16,2018-08-31,2018-08_Q2,23.98,3,10.4
2018-09-01,2018-09-15,2018-09_Q1,13.05,2,7.07
2018-09-16,2018-09-30,2018-09_Q2,5.4,1,5.4
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,22.5,2,15.0
2018-11-01,2018-11-15,2018-11_Q1,11.27,2,6.16
2018-11-16,2018-11-30,2018-11_Q2,0.0,0,0.0
2018-12-01,2018-12-15,2018-12_Q1,0.0,0,0.0
2018-12-16,2018-12-31,2018-12_Q2,6.61,2,3.45
2019-01-01,2019-01-15,2019-01_Q1,2.8,1,2.8
2019-01-16,2019-01-31,2019-01_Q2,2.93,1,2.93
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,5.49,1,5.49
2019-03-01,2019-03-15,2019-03_Q1,7.5,3,3.16
2019-03-16,2019-03-31,2019-03_Q2,12.25,2,6.65
2019-04-01,2019-04-15,2019-04_Q1,2.63,1,2.63
2019-04-16,2019-04-30,2019-04_Q2,10.57,2,7.53
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,21.44,3,14.49
2019-06-01,2019-06-15,2019-06_Q1,94.61,7,61.77
2019-06-16,2019-06-30,2019-06_Q2,0.0,0,0.0
2019-07-01,2019-07-15,2019-07_Q1,49.44,1,49.44
2019-07-16,2019-07-31,2019-07_Q2,14.7,1,14.7
2019-08-01,2019-08-15,2019-08_Q1,18.94,3,8.13
2019-08-16,2019-08-31,2019-08_Q2,30.92,3,10.68
2019-09-01,2019-09-15,2019-09_Q1,4.8,1,4.8
2019-09-16,2019-09-30,2019-09_Q2,12.85,2,7.68
2019-10-01,2019-10-15,2019-10_Q1,4.97,1,4.97
2019-10-16,2019-10-31,2019-10_Q2,13.82,2,8.57
2019-11-01,2019-11-15,2019-11_Q1,2.63,1,2.63
2019-11-16,2019-11-30,2019-11_Q2,3.44,1,3.44
2019-12-01,2019-12-15,2019-12_Q1,5.71,2,2.87
2019-12-16,2019-12-31,2019-12_Q2,0.0,0,0.0
2020-01-01,2020-01-15,2020-01_Q1,2.52,1,2.52
2020-01-16,2020-01-31,2020-01_Q2,2.79,1,2.79
2020-02-01,2020-02-15,2020-02_Q1,3.39,1,3.39
2020-02-16,2020-02-29,2020-02_Q2,48.53,6,18.35
2020-03-01,2020-03-15,2020-03_Q1,0.0,0,0.0
2020-03-16,2020-03-31,2020-03_Q2,16.51,2,12.38
2020-04-01,2020-04-15,2020-04_Q1,2.87,1,2.87
2020-04-16,2020-04-30,2020-04_Q2,11.92,2,5.96
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,44.99,2,36.96
2020-06-01,2020-06-15,2020-06_Q1,45.37,7,17.43
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,40.65,3,31.45
2020-08-01,2020-08-15,2020-08_Q1,51.38,2,31.22
2020-08-16,2020-08-31,2020-08_Q2,21.0,1,21.0
2020-09-01,2020-09-15,2020-09_Q1,14.05,2,7.73
2020-09-16,2020-09-30,2020-09_Q2,12.23,2,6.81
2020-10-01,2020-10-15,2020-10_Q1,8.68,2,4.62
2020-10-16,2020-10-31,2020-10_Q2,0.0,0,0.0
2020-11-01,2020-11-15,2020-11_Q1,13.14,2,6.85
2020-11-16,2020-11-30,2020-11_Q2,7.08,1,7.08
2020-12-01,2020-12-15,2020-12_Q1,2.8,1,2.8
2020-12-16,2020-12-31,2020-12_Q2,2.94,1,2.94
2021-01-01,2021-01-15,2021-01_Q1,0.0,0,0.0
2021-01-16,2021-01-31,2021-01_Q2,8.81,1,8.81
2021-02-01,2021-02-15,2021-02_Q1,39.28,1,39.28
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,39.22,3,16.81
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,16.42,1,16.42
2021-04-16,2021-04-30,2021-04_Q2,4.64,3,2.31
2021-05-01,2021-05-15,2021-05_Q1,16.43,2,13.69
2021-05-16,2021-05-31,2021-05_Q2,50.49,3,22.3
2021-06-01,2021-06-15,2021-06_Q1,36.57,3,15.29
2021-06-16,2021-06-30,2021-06_Q2,15.0,3,6.88
2021-07-01,2021-07-15,2021-07_Q1,120.54,2,66.96
2021-07-16,2021-07-31,2021-07_Q2,0.0,0,0.0
2021-08-01,2021-08-15,2021-08_Q1,16.26,2,8.31
2021-08-16,2021-08-31,2021-08_Q2,33.83,4,10.49
2021-09-01,2021-09-15,2021-09_Q1,6.87,1,6.87
2021-09-16,2021-09-30,2021-09_Q2,15.01,2,7.64
2021-10-01,2021-10-15,2021-10_Q1,24.73,3,8.31
2021-10-16,2021-10-31,2021-10_Q2,14.03,2,8.88
2021-11-01,2021-11-15,2021-11_Q1,5.45,1,5.45
2021-11-16,2021-11-30,2021-11_Q2,4.49,1,4.49
2021-12-01,2021-12-15,2021-12_Q1,2.86,1,2.86
2021-12-16,2021-12-31,2021-12_Q2,2.64,1,2.64
2022-01-01,2022-01-15,2022-01_Q1,2.05,1,2.05
2022-01-16,2022-01-31,2022-01_Q2,4.1,1,4.1
2022-02-01,2022-02-15,2022-02_Q1,13.39,1,13.39
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,40.68,4,18.87
2022-04-01,2022-04-15,2022-04_Q1,5.21,1,5.21
2022-04-16,2022-04-30,2022-04_Q2,25.21,3,13.98
2022-05-01,2022-05-15,2022-05_Q1,30.03,4,12.07
2022-05-16,2022-05-31,2022-05_Q2,28.26,3,17.18
2022-06-01,2022-06-15,2022-06_Q1,20.47,1,20.47
2022-06-16,2022-06-30,2022-06_Q2,40.82,5,18.17
2022-07-01,2022-07-15,2022-07_Q1,37.07,3,13.34
2022-07-16,2022-07-31,2022-07_Q2,32.34,5,8.1
2022-08-01,2022-08-15,2022-08_Q1,53.13,6,14.39
2022-08-16,2022-08-31,2022-08_Q2,59.54,5,16.75
2022-09-01,2022-09-15,2022-09_Q1,41.23,1,41.23
2022-09-16,2022-09-30,2022-09_Q2,6.04,1,6.04
2022-10-01,2022-10-15,2022-10_Q1,22.48,3,7.57
2022-10-16,2022-10-31,2022-10_Q2,0.0,0,0.0
2022-11-01,2022-11-15,2022-11_Q1,4.69,1,4.69
2022-11-16,2022-11-30,2022-11_Q2,9.52,2,4.85
2022-12-01,2022-12-15,2022-12_Q1,2.5,1,2.5
2022-12-16,2022-12-31,2022-12_Q2,3.03,1,3.03
2023-01-01,2023-01-15,2023-01_Q1,3.52,1,3.52
2023-01-16,2023-01-31,2023-01_Q2,4.15,1,4.15
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,10.72,2,5.45
2023-03-16,2023-03-31,2023-03_Q2,0.0,0,0.0
2023-04-01,2023-04-15,2023-04_Q1,8.55,2,4.34
2023-04-16,2023-04-30,2023-04_Q2,3.99,1,3.99
2023-05-01,2023-05-15,2023-05_Q1,35.34,2,26.2
2023-05-16,2023-05-31,2023-05_Q2,0.0,0,0.0
2023-06-01,2023-06-15,2023-06_Q1,28.42,3,11.27
2023-06-16,2023-06-30,2023-06_Q2,34.02,4,11.89
2023-07-01,2023-07-15,2023-07_Q1,22.92,3,9.04
2023-07-16,2023-07-31,2023-07_Q2,27.33,3,10.89
2023-08-01,2023-08-15,2023-08_Q1,15.89,2,9.12
2023-08-16,2023-08-31,2023-08_Q2,15.35,2,8.46
2023-09-01,2023-09-15,2023-09_Q1,18.85,2,13.65
2023-09-16,2023-09-30,2023-09_Q2,12.18,2,6.77
2023-10-01,2023-10-15,2023-10_Q1,4.46,1,4.46
2023-10-16,2023-10-31,2023-10_Q2,4.93,1,4.93
2023-11-01,2023-11-15,2023-11_Q1,8.06,1,8.06
2023-11-16,2023-11-30,2023-11_Q2,2.56,1,2.56
2023-12-01,2023-12-15,2023-12_Q1,5.93,1,5.93
2023-12-16,2023-12-31,2023-12_Q2,0.0,0,0.0
2024-01-01,2024-01-15,2024-01_Q1,9.41,1,9.41
2024-01-16,2024-01-31,2024-01_Q2,2.64,1,2.64
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,11.33,2,7.55
2024-03-01,2024-03-15,2024-03_Q1,12.9,2,11.44
2024-03-16,2024-03-31,2024-03_Q2,1.24,1,1.24
2024-04-01,2024-04-15,2024-04_Q1,5.51,1,5.34
2024-04-16,2024-04-30,2024-04_Q2,13.26,2,8.84
2024-05-01,2024-05-15,2024-05_Q1,12.51,2,8.37
2024-05-16,2024-05-31,2024-05_Q2,19.45,4,9.59
2024-06-01,2024-06-15,2024-06_Q1,27.74,3,11.94
2024-06-16,2024-06-30,2024-06_Q2,27.66,3,10.41
2024-07-01,2024-07-15,2024-07_Q1,47.56,4,14.56
2024-07-16,2024-07-31,2024-07_Q2,47.82,6,11.43
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,67.75,10,21.83
2024-09-01,2024-09-15,2024-09_Q1,21.63,2,17.35
2024-09-16,2024-09-30,2024-09_Q2,0.0,0,0.0
2024-10-01,2024-10-15,2024-10_Q1,17.97,3,11.67
2024-10-16,2024-10-31,2024-10_Q2,13.47,1,13.47
2024-11-01,2024-11-15,2024-11_Q1,0.0,0,0.0
2024-11-16,2024-11-30,2024-11_Q2,12.53,2,8.36
2024-12-01,2024-12-15,2024-12_Q1,5.2,1,5.2
2024-12-16,2024-12-31,2024-12_Q2,5.95,1,5.95
2025-01-01,2025-01-15,2025-01_Q1,3.46,1,3.46
2025-01-16,2025-01-31,2025-01_Q2,3.13,2,1.43
2025-02-01,2025-02-15,2025-02_Q1,2.86,1,2.71
2025-02-16,2025-02-28,2025-02_Q2,4.3,1,4.27
2025-03-01,2025-03-15,2025-03_Q1,0.0,0,0.0
2025-03-16,2025-03-31,2025-03_Q2,9.95,2,5.17
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,16.97,1,16.97
2025-05-01,2025-05-15,2025-05_Q1,7.7,2,4.59
2025-05-16,2025-05-31,2025-05_Q2,26.65,2,23.57
2025-06-01,2025-06-15,2025-06_Q1,21.28,3,11.47
2025-06-16,2025-06-30,2025-06_Q2,34.69,4,12.19
2025-07-01,2025-07-15,2025-07_Q1,64.99,7,26.33
2025-07-16,2025-07-31,2025-07_Q2,52.22,4,22.43
2025-08-01,2025-08-15,2025-08_Q1,52.82,5,17.55
2025-08-16,2025-08-31,2025-08_Q2,53.99,6,15.59
2025-09-01,2025-09-15,2025-09_Q1,13.42,2,7.79
2025-09-16,2025-09-30,2025-09_Q2,21.94,3,7.74
2025-10-01,2025-10-15,2025-10_Q1,12.8,2,7.05
2025-10-16,2025-10-31,2025-10_Q2,5.16,1,5.16
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,17.47,3,13.3
2025-12-01,2025-12-15,2025-12_Q1,6.82,1,6.82
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,2.41,1,2.41
2026-01-16,2026-01-31,2026-01_Q2,3.03,1,3.03
2026-02-01,2026-02-15,2026-02_Q1,14.64,1,14.64
2026-02-16,2026-02-28,2026-02_Q2,1.68,1,1.68
2026-03-01,2026-03-15,2026-03_Q1,11.39,2,6.31
2026-03-16,2026-03-31,2026-03_Q2,0.0,0,0.0
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,25.6,2,12.8
2026-05-01,2026-05-15,2026-05_Q1,3.24,1,2.68
2026-05-16,2026-05-31,2026-05_Q2,18.28,3,9.09
2026-06-01,2026-06-15,2026-06_Q1,88.26,4,48.4
2026-06-16,2026-06-30,2026-06_Q2,7.41,1,7.41
2026-07-01,2026-07-15,2026-07_Q1,15.53,1,15.53
2026-07-16,2026-07-31,2026-07_Q2,40.13,6,15.51
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,49.87,4,31.74
