period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-05-16,2019-05-31,2019-05_Q2,21.6,2,16.57
2019-06-01,2019-06-15,2019-06_Q1,40.16,7,20.43
2019-06-16,2019-06-30,2019-06_Q2,22.3,1,22.3
2019-07-01,2019-07-15,2019-07_Q1,37.05,1,37.05
2019-07-16,2019-07-31,2019-07_Q2,8.91,1,8.91
2019-08-01,2019-08-15,2019-08_Q1,16.84,2,9.2
2019-08-16,2019-08-31,2019-08_Q2,26.58,3,9.05
2019-09-01,2019-09-15,2019-09_Q1,3.43,1,3.43
2019-09-16,2019-09-30,2019-09_Q2,15.99,2,11.59
2019-10-01,2019-10-15,2019-10_Q1,3.81,1,3.81
2019-10-16,2019-10-31,2019-10_Q2,14.21,2,10.35
2019-11-01,2019-11-15,2019-11_Q1,2.56,1,2.4
2019-11-16,2019-11-30,2019-11_Q2,8.58,1,8.58
2019-12-01,2019-12-15,2019-12_Q1,8.03,3,4.68
2019-12-16,2019-12-31,2019-12_Q2,0.0,0,0.0
2020-01-01,2020-01-15,2020-01_Q1,3.0,1,3.0
2020-01-16,2020-01-31,2020-01_Q2,3.98,1,3.98
2020-02-01,2020-02-15,2020-02_Q1,11.22,1,11.22
2020-02-16,2020-02-29,2020-02_Q2,30.35,4,10.43
2020-03-01,2020-03-15,2020-03_Q1,9.52,2,4.92
2020-03-16,2020-03-31,2020-03_Q2,10.83,2,7.22
2020-04-01,2020-04-15,2020-04_Q1,2.22,1,2.22
2020-04-16,2020-04-30,2020-04_Q2,8.92,2,6.27
2020-05-01,2020-05-15,2020-05_Q1,20.35,1,20.35
2020-05-16,2020-05-31,2020-05_Q2,28.56,2,19.25
2020-06-01,2020-06-15,2020-06_Q1,16.86,8,4.19
2020-06-16,2020-06-30,2020-06_Q2,18.87,1,18.87
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,32.56,4,25.5
2020-08-01,2020-08-15,2020-08_Q1,31.45,2,16.88
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,13.84,2,7.43
2020-09-16,2020-09-30,2020-09_Q2,15.84,2,9.52
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,8.26,3,2.95
2020-11-01,2020-11-15,2020-11_Q1,24.74,2,17.52
2020-11-16,2020-11-30,2020-11_Q2,5.14,1,5.14
2020-12-01,2020-12-15,2020-12_Q1,5.93,1,5.93
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.92,1,2.92
2021-01-16,2021-01-31,2021-01_Q2,3.83,1,3.83
2021-02-01,2021-02-15,2021-02_Q1,14.34,2,8.66
2021-02-16,2021-02-28,2021-02_Q2,5.94,1,5.94
2021-03-01,2021-03-15,2021-03_Q1,33.65,4,15.54
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,25.5,3,10.48
2021-05-01,2021-05-15,2021-05_Q1,41.44,2,35.52
2021-05-16,2021-05-31,2021-05_Q2,39.44,4,15.0
2021-06-01,2021-06-15,2021-06_Q1,16.88,2,12.19
2021-06-16,2021-06-30,2021-06_Q2,20.0,3,10.54
2021-07-01,2021-07-15,2021-07_Q1,65.11,6,20.81
2021-07-16,2021-07-31,2021-07_Q2,40.09,4,28.12
2021-08-01,2021-08-15,2021-08_Q1,10.92,1,10.92
2021-08-16,2021-08-31,2021-08_Q2,32.01,4,11.08
2021-09-01,2021-09-15,2021-09_Q1,14.78,2,8.29
2021-09-16,2021-09-30,2021-09_Q2,5.82,1,5.82
2021-10-01,2021-10-15,2021-10_Q1,14.83,2,8.62
2021-10-16,2021-10-31,2021-10_Q2,14.63,2,7.96
2021-11-01,2021-11-15,2021-11_Q1,4.92,1,4.92
2021-11-16,2021-11-30,2021-11_Q2,4.91,1,4.91
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,5.86,1,5.86
2022-01-01,2022-01-15,2022-01_Q1,3.33,1,3.33
2022-01-16,2022-01-31,2022-01_Q2,3.67,1,3.67
2022-02-01,2022-02-15,2022-02_Q1,3.82,1,3.82
2022-02-16,2022-02-28,2022-02_Q2,3.12,1,3.12
2022-03-01,2022-03-15,2022-03_Q1,7.23,1,7.23
2022-03-16,2022-03-31,2022-03_Q2,28.57,2,17.95
2022-04-01,2022-04-15,2022-04_Q1,6.82,1,6.82
2022-04-16,2022-04-30,2022-04_Q2,11.22,2,5.66
2022-05-01,2022-05-15,2022-05_Q1,22.99,3,8.6
2022-05-16,2022-05-31,2022-05_Q2,17.04,2,12.13
2022-06-01,2022-06-15,2022-06_Q1,31.55,1,31.55
2022-06-16,2022-06-30,2022-06_Q2,24.96,2,12.9
2022-07-01,2022-07-15,2022-07_Q1,30.74,3,12.99
2022-07-16,2022-07-31,2022-07_Q2,21.61,3,7.65
2022-08-01,2022-08-15,2022-08_Q1,24.43,2,19.87
2022-08-16,2022-08-31,2022-08_Q2,30.9,4,10.38
2022-09-01,2022-09-15,2022-09_Q1,17.97,1,17.97
2022-09-16,2022-09-30,2022-09_Q2,4.64,1,3.16
2022-10-01,2022-10-15,2022-10_Q1,5.63,1,5.63
2022-10-16,2022-10-31,2022-10_Q2,22.25,2,15.31
2022-11-01,2022-11-15,2022-11_Q1,9.36,2,5.02
2022-11-16,2022-11-30,2022-11_Q2,4.75,1,4.75
2022-12-01,2022-12-15,2022-12_Q1,7.58,2,5.4
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,4.51,1,4.51
2023-01-16,2023-01-31,2023-01_Q2,4.46,1,4.46
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,22.16,2,18.12
2023-04-01,2023-04-15,2023-04_Q1,16.35,2,8.23
2023-04-16,2023-04-30,2023-04_Q2,16.58,2,9.19
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,18.24,3,11.43
2023-06-01,2023-06-15,2023-06_Q1,51.21,2,25.61
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,10.79,2,6.36
2023-07-16,2023-07-31,2023-07_Q2,17.91,2,10.93
2023-08-01,2023-08-15,2023-08_Q1,25.39,3,13.43
2023-08-16,2023-08-31,2023-08_Q2,16.89,2,8.59
2023-09-01,2023-09-15,2023-09_Q1,31.49,2,26.91
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,4.44,1,4.44
2023-10-16,2023-10-31,2023-10_Q2,3.1,1,3.1
2023-11-01,2023-11-15,2023-11_Q1,7.51,3,2.5
2023-11-16,2023-11-30,2023-11_Q2,13.96,2,9.31
2023-12-01,2023-12-15,2023-12_Q1,0.0,0,0.0
2023-12-16,2023-12-31,2023-12_Q2,8.73,1,8.73
2024-01-01,2024-01-15,2024-01_Q1,8.09,3,4.05
2024-01-16,2024-01-31,2024-01_Q2,6.46,1,6.46
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,17.55,3,8.56
2024-03-01,2024-03-15,2024-03_Q1,18.11,1,18.11
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.18,1,3.12
2024-04-16,2024-04-30,2024-04_Q2,4.83,1,4.83
2024-05-01,2024-05-15,2024-05_Q1,23.23,3,10.78
2024-05-16,2024-05-31,2024-05_Q2,6.64,2,3.86
2024-06-01,2024-06-15,2024-06_Q1,17.2,2,10.32
2024-06-16,2024-06-30,2024-06_Q2,8.53,2,4.44
2024-07-01,2024-07-15,2024-07_Q1,28.29,1,28.29
2024-07-16,2024-07-31,2024-07_Q2,20.86,1,20.86
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,70.7,10,14.63
2024-09-01,2024-09-15,2024-09_Q1,5.18,1,5.18
2024-09-16,2024-09-30,2024-09_Q2,30.44,4,13.25
2024-10-01,2024-10-15,2024-10_Q1,8.42,2,5.01
2024-10-16,2024-10-31,2024-10_Q2,5.86,2,3.91
2024-11-01,2024-11-15,2024-11_Q1,8.02,2,6.23
2024-11-16,2024-11-30,2024-11_Q2,13.03,4,6.4
2024-12-01,2024-12-15,2024-12_Q1,0.68,0,0.68
2024-12-16,2024-12-31,2024-12_Q2,4.95,1,4.95
2025-01-01,2025-01-15,2025-01_Q1,13.54,2,9.33
2025-01-16,2025-01-31,2025-01_Q2,2.53,1,1.5
2025-02-01,2025-02-15,2025-02_Q1,2.54,1,1.54
2025-02-16,2025-02-28,2025-02_Q2,2.22,1,1.78
2025-03-01,2025-03-15,2025-03_Q1,21.53,1,21.53
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,30.28,1,30.28
2025-04-16,2025-04-30,2025-04_Q2,0.0,0,0.0
2025-05-01,2025-05-15,2025-05_Q1,8.94,2,6.38
2025-05-16,2025-05-31,2025-05_Q2,9.32,2,6.76
2025-06-01,2025-06-15,2025-06_Q1,15.53,3,7.32
2025-06-16,2025-06-30,2025-06_Q2,15.62,2,7.81
2025-07-01,2025-07-15,2025-07_Q1,43.53,4,22.84
2025-07-16,2025-07-31,2025-07_Q2,26.93,4,8.45
2025-08-01,2025-08-15,2025-08_Q1,28.0,3,10.13
2025-08-16,2025-08-31,2025-08_Q2,25.65,3,10.0
2025-09-01,2025-09-15,2025-09_Q1,14.29,2,8.45
2025-09-16,2025-09-30,2025-09_Q2,13.22,2,6.67
2025-10-01,2025-10-15,2025-10_Q1,5.01,1,5.01
2025-10-16,2025-10-31,2025-10_Q2,4.84,1,4.84
2025-11-01,2025-11-15,2025-11_Q1,6.88,1,6.88
2025-11-16,2025-11-30,2025-11_Q2,20.42,3,11.91
2025-12-01,2025-12-15,2025-12_Q1,4.57,1,4.57
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,8.21,2,5.67
2026-02-01,2026-02-15,2026-02_Q1,15.28,1,15.28
2026-02-16,2026-02-28,2026-02_Q2,1.21,0,0.93
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,25.0,1,25.0
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,23.96,1,23.96
2026-05-01,2026-05-15,2026-05_Q1,2.88,1,1.28
2026-05-16,2026-05-31,2026-05_Q2,10.11,2,4.64
2026-06-01,2026-06-15,2026-06_Q1,34.7,2,15.83
2026-06-16,2026-06-30,2026-06_Q2,19.03,2,14.37
2026-07-01,2026-07-15,2026-07_Q1,9.18,1,9.18
2026-07-16,2026-07-31,2026-07_Q2,15.11,3,6.11
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,40.63,4,12.01
