crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-06-01,2017-06-15,2017-06_Q1,8.75,1.46,2.14,VIABLE_WITH_RESERVE,cool for crop,0.75
wheat,2017-06-16,2017-06-30,2017-06_Q2,9.13,1.2,1.43,VIABLE_WITH_RESERVE,cool for crop,0.826
wheat,2017-07-01,2017-07-15,2017-07_Q1,8.24,1.45,2.1,VIABLE_WITH_RESERVE,cool for crop,0.648
wheat,2017-07-16,2017-07-31,2017-07_Q2,9.72,1.85,3.42,VIABLE_WITH_RESERVE,cool for crop,0.944
wheat,2017-08-01,2017-08-15,2017-08_Q1,10.41,2.02,4.07,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,8.49,1.5,2.26,VIABLE_WITH_RESERVE,cool for crop,0.698
wheat,2017-09-01,2017-09-15,2017-09_Q1,10.97,2.42,5.88,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,13.21,3.05,9.28,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,15.48,2.6,6.75,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,17.44,3.9,15.19,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,19.41,5.96,35.54,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,23.95,4.08,16.68,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,20.02,4.42,19.55,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,24.36,3.66,13.37,VIABLE_WITH_RESERVE,warm for crop,0.94
wheat,2018-01-01,2018-01-15,2018-01_Q1,23.61,4.49,20.2,VIABLE,optimal temperature range,1.0
wheat,2018-01-16,2018-01-31,2018-01_Q2,28.45,4.98,24.78,VIABLE_WITH_RESERVE,warm for crop,0.2583
wheat,2018-02-01,2018-02-15,2018-02_Q1,25.16,4.08,16.66,VIABLE_WITH_RESERVE,warm for crop,0.8067
wheat,2018-02-16,2018-02-28,2018-02_Q2,24.3,3.12,9.73,VIABLE_WITH_RESERVE,warm for crop,0.95
wheat,2018-03-01,2018-03-15,2018-03_Q1,22.08,2.54,6.47,VIABLE,optimal temperature range,1.0
wheat,2018-03-16,2018-03-31,2018-03_Q2,20.12,3.13,9.78,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.28,3.99,15.93,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,17.04,2.65,7.01,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,13.23,2.32,5.4,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,12.56,2.12,4.5,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,10.6,1.4,1.95,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,7.94,0.94,0.88,VIABLE_WITH_RESERVE,cool for crop,0.588
wheat,2018-07-01,2018-07-15,2018-07_Q1,8.85,2.1,4.4,VIABLE_WITH_RESERVE,cool for crop,0.77
wheat,2018-07-16,2018-07-31,2018-07_Q2,9.94,1.36,1.84,VIABLE_WITH_RESERVE,cool for crop,0.988
wheat,2018-08-01,2018-08-15,2018-08_Q1,10.4,1.84,3.4,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,9.2,1.44,2.06,VIABLE_WITH_RESERVE,cool for crop,0.84
wheat,2018-09-01,2018-09-15,2018-09_Q1,12.16,2.93,8.59,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,12.01,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,18.12,3.13,9.83,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.12,3.09,9.56,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.51,4.37,19.13,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,18.46,3.73,13.89,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,22.86,5.2,27.03,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.36,4.77,22.76,VIABLE_WITH_RESERVE,warm for crop,0.94
wheat,2019-01-01,2019-01-15,2019-01_Q1,26.33,4.11,16.92,VIABLE_WITH_RESERVE,warm for crop,0.6117
wheat,2019-01-16,2019-01-31,2019-01_Q2,28.7,4.24,17.94,VIABLE_WITH_RESERVE,warm for crop,0.2167
wheat,2019-02-01,2019-02-15,2019-02_Q1,22.76,4.72,22.26,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.84,3.64,13.27,VIABLE_WITH_RESERVE,warm for crop,0.86
wheat,2019-03-01,2019-03-15,2019-03_Q1,22.19,4.94,24.44,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,21.0,4.49,20.17,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,17.84,3.27,10.67,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,17.72,3.75,14.09,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,12.83,1.96,3.83,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.51,2.69,7.21,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,10.63,1.71,2.93,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,8.75,2.4,5.75,VIABLE_WITH_RESERVE,cool for crop,0.75
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.37,1.41,1.99,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,10.4,1.2,1.44,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.85,1.38,1.91,VIABLE_WITH_RESERVE,cool for crop,0.77
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.43,1.77,3.15,VIABLE_WITH_RESERVE,cool for crop,0.886
wheat,2019-09-01,2019-09-15,2019-09_Q1,11.4,2.31,5.35,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,12.0,3.23,10.45,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,15.67,3.16,9.96,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,17.68,5.59,31.25,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,16.02,3.69,13.59,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,19.82,4.44,19.73,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,19.3,3.89,15.16,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,28.4,4.23,17.9,VIABLE_WITH_RESERVE,warm for crop,0.2667
wheat,2020-01-01,2020-01-15,2020-01_Q1,24.15,4.59,21.05,VIABLE_WITH_RESERVE,warm for crop,0.975
wheat,2020-01-16,2020-01-31,2020-01_Q2,23.44,4.81,23.15,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,23.44,3.67,13.46,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,21.42,3.79,14.36,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,19.73,2.85,8.12,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,19.7,3.43,11.79,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.44,2.2,4.86,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,14.38,2.28,5.2,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,11.27,2.2,4.82,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,11.3,1.58,2.48,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,9.03,2.26,5.11,VIABLE_WITH_RESERVE,cool for crop,0.806
wheat,2020-06-16,2020-06-30,2020-06_Q2,9.48,1.72,2.97,VIABLE_WITH_RESERVE,cool for crop,0.896
wheat,2020-07-01,2020-07-15,2020-07_Q1,8.95,1.28,1.64,VIABLE_WITH_RESERVE,cool for crop,0.79
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.55,1.06,1.13,VIABLE_WITH_RESERVE,cool for crop,0.71
wheat,2020-08-01,2020-08-15,2020-08_Q1,9.51,1.81,3.29,VIABLE_WITH_RESERVE,cool for crop,0.902
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.23,1.83,3.36,VIABLE_WITH_RESERVE,cool for crop,0.846
wheat,2020-09-01,2020-09-15,2020-09_Q1,13.1,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,13.1,3.38,11.46,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.12,4.03,16.23,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,15.08,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,19.6,4.85,23.5,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,23.88,3.95,15.64,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,20.68,4.66,21.72,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,20.28,3.2,10.27,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,23.02,4.02,16.15,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,23.25,4.64,21.52,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.24,3.36,11.26,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,22.66,4.28,18.36,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,18.99,3.05,9.33,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,19.22,2.71,7.35,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,18.0,3.59,12.86,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.91,1.65,2.72,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,13.43,2.71,7.33,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,11.44,2.41,5.81,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.23,1.37,1.88,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.31,1.1,1.21,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.44,1.76,3.1,VIABLE_WITH_RESERVE,cool for crop,0.688
wheat,2021-07-16,2021-07-31,2021-07_Q2,9.5,1.89,3.56,VIABLE_WITH_RESERVE,cool for crop,0.9
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.55,1.25,1.56,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,10.68,2.05,4.21,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.16,3.83,14.71,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,12.77,2.37,5.63,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,13.06,1.7,2.88,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.66,3.57,12.74,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,16.1,4.35,18.94,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,19.34,3.56,12.68,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,21.03,4.01,16.09,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,24.14,3.83,14.66,VIABLE_WITH_RESERVE,warm for crop,0.9767
wheat,2022-01-01,2022-01-15,2022-01_Q1,25.76,2.73,7.44,VIABLE_WITH_RESERVE,warm for crop,0.7067
wheat,2022-01-16,2022-01-31,2022-01_Q2,26.72,2.54,6.43,VIABLE_WITH_RESERVE,warm for crop,0.5467
wheat,2022-02-01,2022-02-15,2022-02_Q1,23.52,3.93,15.42,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,23.09,2.67,7.15,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,21.08,2.13,4.55,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,20.49,2.35,5.53,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.29,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,16.75,2.34,5.47,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,13.53,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,11.43,1.54,2.36,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,9.77,1.34,1.79,VIABLE_WITH_RESERVE,cool for crop,0.954
wheat,2022-06-16,2022-06-30,2022-06_Q2,10.1,1.77,3.12,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,8.38,0.77,0.6,VIABLE_WITH_RESERVE,cool for crop,0.676
wheat,2022-07-16,2022-07-31,2022-07_Q2,9.52,1.92,3.68,VIABLE_WITH_RESERVE,cool for crop,0.904
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.18,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.83,1.71,2.91,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,10.81,1.8,3.25,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,12.41,1.77,3.13,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.7,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,15.58,2.69,7.26,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.21,4.17,17.37,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,14.91,2.51,6.31,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,17.3,3.95,15.64,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,22.95,4.05,16.38,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,24.96,3.62,13.09,VIABLE_WITH_RESERVE,warm for crop,0.84
wheat,2023-01-16,2023-01-31,2023-01_Q2,22.83,3.0,9.02,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,20.42,3.94,15.56,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,24.45,3.65,13.32,VIABLE_WITH_RESERVE,warm for crop,0.925
wheat,2023-03-01,2023-03-15,2023-03_Q1,19.87,2.51,6.28,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,19.54,3.16,10.02,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,15.69,2.37,5.61,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.27,2.77,7.65,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.72,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,11.5,1.59,2.53,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.4,1.83,3.34,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.2,1.5,2.26,VIABLE_WITH_RESERVE,cool for crop,0.84
wheat,2023-07-01,2023-07-15,2023-07_Q1,9.8,1.18,1.4,VIABLE_WITH_RESERVE,cool for crop,0.96
wheat,2023-07-16,2023-07-31,2023-07_Q2,9.43,1.84,3.39,VIABLE_WITH_RESERVE,cool for crop,0.886
wheat,2023-08-01,2023-08-15,2023-08_Q1,9.99,1.85,3.43,VIABLE_WITH_RESERVE,cool for crop,0.998
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.36,2.02,4.09,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.15,2.57,6.59,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.04,3.3,10.87,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,14.45,3.17,10.05,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,15.42,3.22,10.37,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,19.9,3.76,14.16,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,19.97,2.53,6.39,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,22.49,3.84,14.74,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,20.26,2.31,5.36,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,24.24,1.98,3.92,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.24,3.02,9.12,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,23.76,3.83,14.66,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.61,2.93,8.59,VIABLE_WITH_RESERVE,warm for crop,0.8983
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.35,3.7,13.68,VIABLE_WITH_RESERVE,warm for crop,0.9417
wheat,2024-03-16,2024-03-31,2024-03_Q2,20.02,3.08,9.5,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,15.61,1.87,3.51,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,13.78,1.58,2.49,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.15,1.28,1.64,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.1,1.55,2.39,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,9.85,1.62,2.64,VIABLE_WITH_RESERVE,cool for crop,0.97
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.62,1.76,3.11,VIABLE_WITH_RESERVE,cool for crop,0.724
wheat,2024-07-01,2024-07-15,2024-07_Q1,8.82,1.24,1.53,VIABLE_WITH_RESERVE,cool for crop,0.764
wheat,2024-07-16,2024-07-31,2024-07_Q2,9.24,1.95,3.8,VIABLE_WITH_RESERVE,cool for crop,0.848
wheat,2024-08-01,2024-08-15,2024-08_Q1,10.6,2.51,6.29,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,14.15,1.82,3.31,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.38,3.42,11.68,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.08,2.34,5.5,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,16.32,3.11,9.68,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,17.59,2.88,8.32,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.35,2.87,8.23,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,22.41,3.92,15.38,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.63,3.36,11.29,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,22.71,3.79,14.37,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.75,3.86,14.89,VIABLE_WITH_RESERVE,warm for crop,0.7083
wheat,2025-01-16,2025-01-31,2025-01_Q2,24.38,3.6,12.95,VIABLE_WITH_RESERVE,warm for crop,0.9367
wheat,2025-02-01,2025-02-15,2025-02_Q1,26.36,4.58,20.96,VIABLE_WITH_RESERVE,warm for crop,0.6067
wheat,2025-02-16,2025-02-28,2025-02_Q2,23.27,4.12,16.99,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,26.03,2.76,7.59,VIABLE_WITH_RESERVE,warm for crop,0.6617
wheat,2025-03-16,2025-03-31,2025-03_Q2,20.45,2.62,6.87,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.11,3.6,12.97,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,18.91,3.47,12.03,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,14.8,2.17,4.72,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,11.48,2.0,3.98,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,9.33,1.46,2.14,VIABLE_WITH_RESERVE,cool for crop,0.866
wheat,2025-06-16,2025-06-30,2025-06_Q2,9.36,1.83,3.34,VIABLE_WITH_RESERVE,cool for crop,0.872
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.62,0.97,0.93,VIABLE_WITH_RESERVE,cool for crop,0.924
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.9,1.19,1.41,VIABLE_WITH_RESERVE,cool for crop,0.78
wheat,2025-08-01,2025-08-15,2025-08_Q1,9.87,1.54,2.37,VIABLE_WITH_RESERVE,cool for crop,0.974
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.08,1.92,3.7,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.36,2.93,8.6,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.78,2.04,4.16,VIABLE,optimal temperature range,1.0
