period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-04-01,2017-04-15,2017-04_Q1,0.0,15.72,26.85,-26.85,-0.845,0.028,1.029,1.298
2017-04-16,2017-04-30,2017-04_Q2,45.35,15.23,26.85,18.5,1.325,0.619,1.38,1.437
2017-05-01,2017-05-15,2017-05_Q1,0.0,10.9,15.03,-15.03,1.171,-0.043,1.636,1.361
2017-05-16,2017-05-31,2017-05_Q2,30.59,11.22,15.03,15.56,-0.401,0.084,1.628,1.353
2017-06-01,2017-06-15,2017-06_Q1,6.47,8.39,9.2,-2.73,-0.446,-0.11,1.25,1.262
2017-06-16,2017-06-30,2017-06_Q2,11.09,8.66,9.2,1.89,-1.695,-0.323,0.19,1.116
2017-07-01,2017-07-15,2017-07_Q1,11.68,8.46,10.47,1.21,-0.8,-0.371,-0.152,0.783
2017-07-16,2017-07-31,2017-07_Q2,25.49,9.44,10.47,15.02,-0.07,-1.364,-0.478,1.08
2017-08-01,2017-08-15,2017-08_Q1,25.28,9.63,10.86,14.42,-0.018,-1.402,-0.85,1.204
2017-08-16,2017-08-31,2017-08_Q2,16.08,7.84,10.86,5.22,0.094,-1.298,-0.744,1.01
2017-09-01,2017-09-15,2017-09_Q1,30.84,10.46,19.06,11.78,1.047,-0.018,-0.236,1.183
2017-09-16,2017-09-30,2017-09_Q2,0.0,13.56,19.06,-19.06,0.221,-0.222,-0.199,0.695
2017-10-01,2017-10-15,2017-10_Q1,0.0,15.21,33.12,-33.12,-1.312,-0.323,-0.329,0.589
2017-10-16,2017-10-31,2017-10_Q2,20.92,16.43,33.12,-12.2,-0.661,-0.16,-0.936,0.503
2017-11-01,2017-11-15,2017-11_Q1,5.27,17.93,47.68,-42.41,-0.713,-0.469,-1.059,0.497
2017-11-16,2017-11-30,2017-11_Q2,17.71,21.04,47.68,-29.97,-0.827,-0.768,-1.056,0.31
2017-12-01,2017-12-15,2017-12_Q1,16.23,17.54,52.45,-36.22,-0.028,-1.044,-0.619,0.187
2017-12-16,2017-12-31,2017-12_Q2,19.54,22.2,52.45,-32.91,0.769,-0.422,-0.327,-0.134
2018-01-01,2018-01-15,2018-01_Q1,15.0,21.6,68.42,-53.42,0.946,-0.047,-0.169,-0.132
2018-01-16,2018-01-31,2018-01_Q2,6.15,25.92,68.42,-62.27,-0.462,-0.052,-0.126,-0.333
2018-02-01,2018-02-15,2018-02_Q1,0.0,23.23,53.62,-53.62,-0.948,0.118,-0.231,-0.499
2018-02-16,2018-02-28,2018-02_Q2,6.1,21.84,53.62,-47.52,-0.851,0.231,-0.337,-0.535
2018-03-01,2018-03-15,2018-03_Q1,0.0,20.16,44.06,-44.06,-0.464,0.027,-0.801,-0.535
2018-03-16,2018-03-31,2018-03_Q2,13.14,18.96,44.06,-30.92,-0.061,-0.772,-0.574,-0.462
2018-04-01,2018-04-15,2018-04_Q1,12.24,19.26,35.16,-22.92,0.311,-0.849,-0.384,-0.376
2018-04-16,2018-04-30,2018-04_Q2,0.0,17.47,35.16,-35.16,-1.741,-1.063,-0.8,-0.892
2018-05-01,2018-05-15,2018-05_Q1,29.97,12.05,16.31,13.66,-0.017,-0.272,-0.263,-0.642
2018-05-16,2018-05-31,2018-05_Q2,13.28,11.25,16.31,-3.03,0.536,-0.773,-0.355,-0.781
2018-06-01,2018-06-15,2018-06_Q1,9.75,9.8,8.68,1.07,-1.285,-0.869,-0.56,-0.754
2018-06-16,2018-06-30,2018-06_Q2,25.25,6.63,8.68,16.57,-0.683,-1.071,-0.963,-0.626
2018-07-01,2018-07-15,2018-07_Q1,0.0,8.65,10.82,-10.82,-0.688,-1.48,-1.149,-0.728
2018-07-16,2018-07-31,2018-07_Q2,30.66,9.63,10.82,19.84,-0.57,-0.524,-1.22,-0.744
2018-08-01,2018-08-15,2018-08_Q1,33.65,9.43,12.5,21.15,0.482,-1.42,-1.032,-0.739
2018-08-16,2018-08-31,2018-08_Q2,14.88,9.67,12.5,2.38,0.33,-0.68,-1.011,-0.85
2018-09-01,2018-09-15,2018-09_Q1,8.62,10.29,16.51,-7.89,0.057,-0.25,-1.037,-1.008
2018-09-16,2018-09-30,2018-09_Q2,5.6,11.64,16.51,-10.91,-0.488,-0.605,-1.177,-0.992
2018-10-01,2018-10-15,2018-10_Q1,17.18,16.5,35.32,-18.14,-0.293,-0.057,-0.971,-0.789
2018-10-16,2018-10-31,2018-10_Q2,8.06,16.46,35.32,-27.26,-0.665,-0.344,-0.63,-0.947
2018-11-01,2018-11-15,2018-11_Q1,21.36,18.31,38.2,-16.84,-0.081,-0.162,-0.773,-0.543
2018-11-16,2018-11-30,2018-11_Q2,17.85,15.54,38.2,-20.35,0.69,-0.128,-0.363,-0.447
2018-12-01,2018-12-15,2018-12_Q1,25.28,21.07,63.43,-38.15,0.417,-0.144,-0.176,-0.463
2018-12-16,2018-12-31,2018-12_Q2,9.53,23.77,63.43,-53.9,-0.2,-0.154,-0.362,-0.698
2019-01-01,2019-01-15,2019-01_Q1,2.45,24.57,75.06,-72.61,-1.32,-0.557,-0.307,-0.826
2019-01-16,2019-01-31,2019-01_Q2,10.69,25.83,75.06,-64.37,-1.395,-0.322,-0.395,-0.831
2019-02-01,2019-02-15,2019-02_Q1,5.49,20.48,51.72,-46.23,-0.676,-0.69,-0.517,-0.753
2019-02-16,2019-02-28,2019-02_Q2,0.0,23.57,51.72,-51.72,-0.594,-1.106,-0.692,-0.85
2019-03-01,2019-03-15,2019-03_Q1,0.0,21.33,46.12,-46.12,-1.171,-1.432,-0.797,-0.901
2019-03-16,2019-03-31,2019-03_Q2,9.28,18.94,46.12,-36.84,-0.65,-1.382,-0.849,-0.996
2019-04-01,2019-04-15,2019-04_Q1,3.33,17.12,29.9,-26.57,-0.276,-1.086,-0.951,-0.977
2019-04-16,2019-04-30,2019-04_Q2,13.37,16.02,29.9,-16.53,-0.289,-0.753,-0.779,-0.737
2019-05-01,2019-05-15,2019-05_Q1,0.0,10.98,16.45,-16.45,-1.06,-1.185,-1.274,-1.102
2019-05-16,2019-05-31,2019-05_Q2,51.12,12.45,16.45,34.67,1.188,-0.291,-0.87,-0.654
2019-06-01,2019-06-15,2019-06_Q1,26.73,9.47,9.36,17.37,1.634,0.214,-0.74,-0.495
2019-06-16,2019-06-30,2019-06_Q2,25.5,7.77,9.36,16.14,0.352,0.35,-0.761,-0.529
2019-07-01,2019-07-15,2019-07_Q1,15.6,9.25,11.42,4.18,-0.104,0.245,-0.485,-0.377
2019-07-16,2019-07-31,2019-07_Q2,14.65,9.66,11.42,3.23,-0.699,0.228,-0.538,-0.527
2019-08-01,2019-08-15,2019-08_Q1,17.23,8.21,10.64,6.59,-0.777,0.187,-0.785,-0.819
2019-08-16,2019-08-31,2019-08_Q2,13.75,9.03,10.64,3.11,-0.694,-0.663,-0.618,-0.88
2019-09-01,2019-09-15,2019-09_Q1,0.0,12.96,20.08,-20.08,-0.877,-1.071,-0.92,-0.948
2019-09-16,2019-09-30,2019-09_Q2,20.54,11.87,20.08,0.46,-0.553,-1.036,-0.545,-0.884
2019-10-01,2019-10-15,2019-10_Q1,8.35,16.72,37.35,-29.0,-0.273,-1.011,-0.568,-1.008
2019-10-16,2019-10-31,2019-10_Q2,4.0,17.43,37.35,-33.35,-1.765,-1.358,-0.845,-1.087
2019-11-01,2019-11-15,2019-11_Q1,13.15,15.12,38.78,-25.63,-1.055,-0.991,-0.496,-1.328
2019-11-16,2019-11-30,2019-11_Q2,5.88,19.06,38.78,-32.9,-0.191,-1.334,-1.055,-1.392
2019-12-01,2019-12-15,2019-12_Q1,2.39,19.03,67.99,-65.6,-1.799,-1.367,-1.374,-1.377
2019-12-16,2019-12-31,2019-12_Q2,11.63,27.83,67.99,-56.36,-1.473,-1.782,-1.571,-1.318
2020-01-01,2020-01-15,2020-01_Q1,7.78,22.23,60.39,-52.61,-0.11,-1.447,-1.584,-1.13
2020-01-16,2020-01-31,2020-01_Q2,19.09,21.67,60.39,-41.3,0.752,-0.58,-1.21,-0.909
2020-02-01,2020-02-15,2020-02_Q1,5.69,19.9,42.96,-37.27,0.906,-0.393,-0.855,-0.821
2020-02-16,2020-02-29,2020-02_Q2,6.34,19.25,42.96,-36.62,1.593,0.116,-0.734,-0.697
2020-03-01,2020-03-15,2020-03_Q1,2.69,18.21,39.95,-37.26,1.284,0.913,-0.418,-0.615
2020-03-16,2020-03-31,2020-03_Q2,11.03,18.55,39.95,-28.92,0.497,1.306,-0.539,-0.587
2020-04-01,2020-04-15,2020-04_Q1,6.85,15.3,24.91,-18.06,0.639,1.179,-0.34,-0.45
2020-04-16,2020-04-30,2020-04_Q2,48.31,14.21,24.91,23.4,1.645,1.592,0.703,-0.048
2020-05-01,2020-05-15,2020-05_Q1,15.56,10.45,13.35,2.21,1.698,1.645,0.887,0.092
2020-05-16,2020-05-31,2020-05_Q2,14.64,10.07,13.35,1.29,-0.128,1.419,0.9,-0.175
2020-06-01,2020-06-15,2020-06_Q1,36.12,8.36,9.48,26.64,0.454,1.53,1.481,-0.086
2020-06-16,2020-06-30,2020-06_Q2,0.0,9.02,9.48,-9.48,-0.713,1.007,1.25,-0.363
2020-07-01,2020-07-15,2020-07_Q1,10.1,7.91,9.32,0.78,-1.312,0.406,0.761,-0.392
2020-07-16,2020-07-31,2020-07_Q2,9.06,8.72,9.32,-0.26,-1.36,-1.152,0.596,-0.373
2020-08-01,2020-08-15,2020-08_Q1,58.96,8.35,10.67,48.29,0.792,-0.56,1.222,0.001
2020-08-16,2020-08-31,2020-08_Q2,0.0,8.92,10.67,-10.67,0.955,-0.487,0.597,-0.251
2020-09-01,2020-09-15,2020-09_Q1,14.09,13.91,21.75,-7.66,-1.021,-0.839,0.659,-0.065
2020-09-16,2020-09-30,2020-09_Q2,42.18,12.21,21.75,20.43,0.929,0.308,0.857,0.193
2020-10-01,2020-10-15,2020-10_Q1,38.81,15.86,29.3,9.51,1.255,0.921,1.052,0.583
2020-10-16,2020-10-31,2020-10_Q2,37.04,13.41,29.3,7.74,1.193,1.182,0.741,1.016
2020-11-01,2020-11-15,2020-11_Q1,2.22,18.21,51.95,-49.73,0.021,0.69,0.491,0.858
2020-11-16,2020-11-30,2020-11_Q2,8.83,22.94,51.95,-43.12,-1.746,0.571,0.246,0.705
2020-12-01,2020-12-15,2020-12_Q1,19.61,19.63,50.02,-30.41,-0.463,0.614,0.132,0.853
2020-12-16,2020-12-31,2020-12_Q2,0.0,18.93,50.02,-50.02,0.31,0.224,0.304,0.688
2021-01-01,2021-01-15,2021-01_Q1,4.24,21.24,59.01,-54.77,0.128,-0.349,0.477,0.702
2021-01-16,2021-01-31,2021-01_Q2,8.31,22.02,59.01,-50.7,0.091,-0.719,0.763,0.704
2021-02-01,2021-02-15,2021-02_Q1,7.82,19.69,45.91,-38.09,0.444,0.153,0.55,0.752
2021-02-16,2021-02-28,2021-02_Q2,0.0,21.15,45.91,-45.91,0.688,0.678,0.713,0.699
2021-03-01,2021-03-15,2021-03_Q1,10.93,17.99,39.17,-28.24,1.264,0.764,0.829,0.783
2021-03-16,2021-03-31,2021-03_Q2,6.06,18.31,39.17,-33.11,0.757,0.628,0.594,0.683
2021-04-01,2021-04-15,2021-04_Q1,0.0,17.77,27.14,-27.14,-0.063,0.287,0.038,0.608
2021-04-16,2021-04-30,2021-04_Q2,7.76,13.39,27.14,-19.38,-0.563,0.233,-0.419,0.291
2021-05-01,2021-05-15,2021-05_Q1,16.83,12.35,16.96,-0.13,0.121,0.156,0.041,0.261
2021-05-16,2021-05-31,2021-05_Q2,12.27,11.54,16.96,-4.69,-0.87,-0.455,0.18,0.234
2021-06-01,2021-06-15,2021-06_Q1,22.57,10.11,10.85,11.72,-0.788,-0.718,0.094,0.117
2021-06-16,2021-06-30,2021-06_Q2,37.04,8.82,10.85,26.19,0.636,-0.503,0.088,0.382
2021-07-01,2021-07-15,2021-07_Q1,42.25,8.18,9.39,32.86,1.069,0.457,0.411,0.624
2021-07-16,2021-07-31,2021-07_Q2,48.06,8.52,9.39,38.67,1.609,1.318,1.106,1.035
2021-08-01,2021-08-15,2021-08_Q1,14.72,9.06,12.17,2.55,0.492,1.553,0.837,0.682
2021-08-16,2021-08-31,2021-08_Q2,23.32,9.72,12.17,11.15,-0.34,1.237,0.811,0.796
2021-09-01,2021-09-15,2021-09_Q1,0.0,12.18,19.5,-19.5,-0.135,0.977,0.432,0.72
2021-09-16,2021-09-30,2021-09_Q2,20.25,12.19,19.5,0.75,-0.484,0.636,0.482,0.677
2021-10-01,2021-10-15,2021-10_Q1,0.0,11.99,26.3,-26.3,-0.16,-0.038,0.43,0.288
2021-10-16,2021-10-31,2021-10_Q2,37.61,15.34,26.3,11.31,0.513,0.11,0.698,0.464
2021-11-01,2021-11-15,2021-11_Q1,11.03,14.75,34.5,-23.47,0.977,0.474,0.76,0.737
2021-11-16,2021-11-30,2021-11_Q2,47.07,16.98,34.5,12.57,1.499,0.805,1.046,1.094
2021-12-01,2021-12-15,2021-12_Q1,8.1,18.46,54.31,-46.21,1.603,0.799,0.92,0.85
2021-12-16,2021-12-31,2021-12_Q2,0.0,22.17,54.31,-54.31,-0.578,0.735,0.743,0.608
2022-01-01,2022-01-15,2022-01_Q1,0.0,22.24,65.16,-65.16,-0.796,0.793,0.506,0.57
2022-01-16,2022-01-31,2022-01_Q2,28.33,23.83,65.16,-36.83,0.289,0.998,0.562,0.731
2022-02-01,2022-02-15,2022-02_Q1,3.66,21.22,47.35,-43.69,0.822,0.934,0.715,0.747
2022-02-16,2022-02-28,2022-02_Q2,3.21,20.43,47.35,-44.14,0.324,0.098,0.691,0.768
2022-03-01,2022-03-15,2022-03_Q1,0.0,19.98,45.01,-45.01,-0.187,0.173,0.762,0.674
2022-03-16,2022-03-31,2022-03_Q2,12.17,19.67,45.01,-32.84,-0.264,-0.01,0.754,0.601
2022-04-01,2022-04-15,2022-04_Q1,0.0,17.4,28.83,-28.83,-0.156,0.007,0.745,0.582
2022-04-16,2022-04-30,2022-04_Q2,19.69,14.98,28.83,-9.14,0.073,-0.122,0.567,0.649
2022-05-01,2022-05-15,2022-05_Q1,16.44,11.76,15.4,1.04,0.743,-0.006,0.652,0.673
2022-05-16,2022-05-31,2022-05_Q2,22.84,10.71,15.4,7.44,0.337,-0.273,-0.135,0.75
2022-06-01,2022-06-15,2022-06_Q1,0.0,8.74,10.1,-10.1,-1.322,-0.708,-0.352,0.617
2022-06-16,2022-06-30,2022-06_Q2,47.31,9.35,10.1,37.21,-0.071,-0.082,-0.03,0.676
2022-07-01,2022-07-15,2022-07_Q1,10.98,7.27,8.61,2.37,0.551,-0.077,-0.01,0.448
2022-07-16,2022-07-31,2022-07_Q2,12.28,8.54,8.61,3.67,-0.817,-0.364,-0.474,0.335
2022-08-01,2022-08-15,2022-08_Q1,48.62,9.15,12.01,36.61,0.451,-0.076,-0.009,0.543
2022-08-16,2022-08-31,2022-08_Q2,22.74,9.47,12.01,10.73,1.252,0.327,0.105,0.464
2022-09-01,2022-09-15,2022-09_Q1,51.0,9.83,15.16,35.84,1.683,1.556,1.325,0.927
2022-09-16,2022-09-30,2022-09_Q2,27.24,10.94,15.16,12.08,1.56,1.237,1.138,1.182
2022-10-01,2022-10-15,2022-10_Q1,52.18,13.07,25.26,26.92,1.399,1.734,1.462,1.55
2022-10-16,2022-10-31,2022-10_Q2,62.54,13.57,25.26,37.28,1.755,1.715,1.538,1.606
2022-11-01,2022-11-15,2022-11_Q1,43.84,15.06,30.25,13.59,1.822,1.777,1.695,1.71
2022-11-16,2022-11-30,2022-11_Q2,0.0,14.13,30.25,-30.25,1.346,1.779,1.591,1.57
2022-12-01,2022-12-15,2022-12_Q1,13.27,17.06,50.38,-37.11,-0.097,1.652,1.654,1.569
2022-12-16,2022-12-31,2022-12_Q2,9.16,21.68,50.38,-41.22,0.398,1.803,1.614,1.386
2023-01-01,2023-01-15,2023-01_Q1,6.31,23.61,62.09,-55.78,0.516,1.549,1.744,1.406
2023-01-16,2023-01-31,2023-01_Q2,12.3,21.07,62.09,-49.79,0.085,1.228,1.671,1.388
2023-02-01,2023-02-15,2023-02_Q1,6.64,19.65,50.47,-43.83,0.206,0.39,1.6,1.398
2023-02-16,2023-02-28,2023-02_Q2,0.0,23.72,50.47,-50.47,-0.277,0.454,1.625,1.387
2023-03-01,2023-03-15,2023-03_Q1,1.48,18.56,40.86,-39.38,-0.266,0.428,1.491,1.445
2023-03-16,2023-03-31,2023-03_Q2,20.78,18.73,40.86,-20.08,0.85,0.297,1.677,1.487
2023-04-01,2023-04-15,2023-04_Q1,27.91,14.73,24.16,3.75,1.554,1.164,1.664,1.562
2023-04-16,2023-04-30,2023-04_Q2,6.52,14.21,24.16,-17.64,1.164,0.889,1.336,1.504
2023-05-01,2023-05-15,2023-05_Q1,0.0,11.28,15.04,-15.04,-1.025,0.615,0.561,1.519
2023-05-16,2023-05-31,2023-05_Q2,38.06,10.85,15.04,23.02,0.292,1.172,0.968,1.523
2023-06-01,2023-06-15,2023-06_Q1,25.11,11.58,11.67,13.44,0.919,1.106,0.953,1.627
2023-06-16,2023-06-30,2023-06_Q2,40.22,8.25,11.67,28.55,0.888,1.358,0.94,1.623
2023-07-01,2023-07-15,2023-07_Q1,30.0,8.5,9.96,20.04,0.808,0.62,0.871,1.746
2023-07-16,2023-07-31,2023-07_Q2,0.0,8.84,9.96,-9.96,-0.488,0.257,0.718,1.669
2023-08-01,2023-08-15,2023-08_Q1,23.13,9.79,14.34,8.79,-1.134,0.278,0.648,1.616
2023-08-16,2023-08-31,2023-08_Q2,9.22,11.05,14.34,-5.12,-1.354,-0.471,0.457,1.594
2023-09-01,2023-09-15,2023-09_Q1,15.45,12.33,25.75,-10.3,-0.723,-0.515,0.439,1.352
2023-09-16,2023-09-30,2023-09_Q2,9.26,16.75,25.75,-16.49,-1.261,-1.317,-0.126,1.385
2023-10-01,2023-10-15,2023-10_Q1,0.0,14.5,29.11,-29.11,-0.997,-1.628,-0.929,0.941
2023-10-16,2023-10-31,2023-10_Q2,21.49,14.65,29.11,-7.62,-0.249,-0.898,-0.555,0.635
2023-11-01,2023-11-15,2023-11_Q1,4.8,18.99,42.47,-37.67,-0.142,-1.068,-0.499,0.149
2023-11-16,2023-11-30,2023-11_Q2,17.39,17.22,42.47,-25.08,-0.383,-0.81,-0.689,0.114
2023-12-01,2023-12-15,2023-12_Q1,31.82,20.23,50.32,-18.5,1.18,-0.2,-0.332,0.193
2023-12-16,2023-12-31,2023-12_Q2,9.37,18.48,50.32,-40.95,1.122,0.167,-0.509,0.054
2024-01-01,2024-01-15,2024-01_Q1,15.65,23.55,63.72,-48.07,0.848,0.562,-0.565,0.172
2024-01-16,2024-01-31,2024-01_Q2,3.74,21.87,63.72,-59.98,-0.053,0.646,-0.125,0.153
2024-02-01,2024-02-15,2024-02_Q1,0.0,22.14,56.06,-56.06,-0.955,0.614,-0.178,0.11
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.22,56.06,-56.06,-1.59,0.415,-0.245,0.05
2024-03-01,2024-03-15,2024-03_Q1,7.14,24.31,50.73,-43.59,-1.367,-0.335,-0.27,0.014
2024-03-16,2024-03-31,2024-03_Q2,8.92,18.47,50.73,-41.81,-0.842,-1.118,-0.308,-0.286
2024-04-01,2024-04-15,2024-04_Q1,0.0,14.05,21.74,-21.74,-0.285,-1.235,-0.19,-0.498
2024-04-16,2024-04-30,2024-04_Q2,8.19,13.02,21.74,-13.55,0.238,-1.021,-0.277,-0.427
2024-05-01,2024-05-15,2024-05_Q1,0.0,12.71,16.55,-16.55,-0.753,-1.154,-0.399,-0.486
2024-05-16,2024-05-31,2024-05_Q2,25.02,10.81,16.55,8.47,-1.133,-0.967,-0.355,-0.582
2024-06-01,2024-06-15,2024-06_Q1,35.66,9.97,10.05,25.61,0.795,-0.281,-0.411,-0.465
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.06,10.05,-10.05,-0.81,-1.006,-1.141,-0.888
2024-07-01,2024-07-15,2024-07_Q1,16.58,8.04,9.24,7.34,-1.049,-0.931,-1.135,-0.983
2024-07-16,2024-07-31,2024-07_Q2,23.32,8.49,9.24,14.08,0.221,-0.845,-1.359,-0.848
2024-08-01,2024-08-15,2024-08_Q1,29.7,10.79,17.8,11.9,-0.162,-0.978,-1.355,-0.881
2024-08-16,2024-08-31,2024-08_Q2,11.19,13.12,17.8,-6.61,-1.16,-0.994,-1.397,-0.963
2024-09-01,2024-09-15,2024-09_Q1,8.85,12.68,20.0,-11.15,-0.961,-1.297,-1.436,-0.893
2024-09-16,2024-09-30,2024-09_Q2,9.56,12.09,20.0,-10.44,-0.722,-0.833,-1.384,-0.894
2024-10-01,2024-10-15,2024-10_Q1,24.84,16.3,36.39,-11.55,-0.032,-0.504,-1.006,-0.663
2024-10-16,2024-10-31,2024-10_Q2,13.44,17.29,36.39,-22.95,-0.154,-0.617,-1.053,-0.792
2024-11-01,2024-11-15,2024-11_Q1,7.0,18.46,46.44,-39.44,-1.369,-0.896,-1.07,-0.839
2024-11-16,2024-11-30,2024-11_Q2,22.9,19.86,46.44,-23.54,-0.393,-0.587,-0.803,-0.801
2024-12-01,2024-12-15,2024-12_Q1,4.52,22.15,59.14,-54.62,-0.733,-0.798,-1.121,-1.072
2024-12-16,2024-12-31,2024-12_Q2,2.86,20.74,59.14,-56.28,-1.027,-0.926,-0.946,-1.166
2025-01-01,2025-01-15,2025-01_Q1,9.76,23.75,66.39,-56.63,-0.353,-1.139,-0.993,-1.228
2025-01-16,2025-01-31,2025-01_Q2,1.81,22.87,66.39,-64.58,-0.734,-1.261,-1.191,-1.296
2025-02-01,2025-02-15,2025-02_Q1,4.86,24.71,56.27,-51.41,-0.953,-1.054,-1.319,-1.317
2025-02-16,2025-02-28,2025-02_Q2,2.99,21.76,56.27,-53.28,-1.113,-1.431,-1.396,-1.362
2025-03-01,2025-03-15,2025-03_Q1,13.81,24.89,54.03,-40.22,-0.683,-0.968,-1.213,-1.361
2025-03-16,2025-03-31,2025-03_Q2,2.9,19.64,54.03,-51.13,-1.327,-1.369,-1.55,-1.44
2025-04-01,2025-04-15,2025-04_Q1,0.0,18.35,31.64,-31.64,-2.097,-1.469,-1.709,-1.494
2025-04-16,2025-04-30,2025-04_Q2,13.77,16.0,31.64,-17.87,-0.828,-1.396,-1.615,-1.484
2025-05-01,2025-05-15,2025-05_Q1,10.64,14.16,17.59,-6.95,-0.273,-1.404,-1.552,-1.413
2025-05-16,2025-05-31,2025-05_Q2,9.87,10.29,17.59,-7.72,-1.612,-1.676,-1.795,-1.553
2025-06-01,2025-06-15,2025-06_Q1,23.3,8.53,9.68,13.62,-0.854,-1.632,-1.701,-1.737
2025-06-16,2025-06-30,2025-06_Q2,15.84,9.08,9.68,6.16,-0.549,-1.509,-1.522,-1.52
2025-07-01,2025-07-15,2025-07_Q1,10.71,8.87,9.22,1.49,-0.608,-1.3,-1.453,-1.496
2025-07-16,2025-07-31,2025-07_Q2,70.94,7.64,9.22,61.72,1.472,0.499,-0.809,-1.327
2025-08-01,2025-08-15,2025-08_Q1,23.5,9.12,11.8,11.7,1.857,0.446,-0.836,-1.341
2025-08-16,2025-08-31,2025-08_Q2,13.61,9.3,11.8,1.81,-0.357,0.727,-0.665,-1.244
2025-09-01,2025-09-15,2025-09_Q1,20.6,12.03,19.46,1.14,0.521,0.816,-0.58,-1.006
2025-09-16,2025-09-30,2025-09_Q2,6.16,12.31,19.46,-13.3,-0.039,0.597,-0.194,-1.133
2025-10-01,2025-10-15,2025-10_Q1,8.08,14.65,33.38,-25.3,-0.684,0.559,-0.054,-1.279
2025-10-16,2025-10-31,2025-10_Q2,32.29,17.15,33.38,-1.09,0.156,0.01,0.191,-0.989
2025-11-01,2025-11-15,2025-11_Q1,16.73,14.65,34.48,-17.75,0.82,0.337,0.436,-0.649
2025-11-16,2025-11-30,2025-11_Q2,7.27,17.07,34.48,-27.21,0.391,0.237,0.477,-0.719
2025-12-01,2025-12-15,2025-12_Q1,10.0,20.24,56.9,-46.9,-0.497,-0.143,0.316,-0.566
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.61,56.9,-56.9,-0.722,-0.165,0.244,-0.608
2026-01-01,2026-01-15,2026-01_Q1,7.31,23.48,73.89,-66.58,-1.089,-0.259,0.272,-0.648
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.42,73.89,-73.89,-1.519,-1.065,-0.527,-0.71
