period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-07-01,2017-07-15,2017-07_Q1,0.0,8.49,7.7,-7.7,-0.755,-0.878,-0.979,0.19
2017-07-16,2017-07-31,2017-07_Q2,33.96,9.42,7.7,26.26,0.369,-0.508,-0.697,0.416
2017-08-01,2017-08-15,2017-08_Q1,34.82,10.19,9.11,25.71,1.625,0.518,-0.452,0.467
2017-08-16,2017-08-31,2017-08_Q2,7.3,8.61,9.11,-1.81,0.704,0.208,-0.571,0.262
2017-09-01,2017-09-15,2017-09_Q1,0.0,11.77,19.0,-19.0,-1.232,0.21,-0.737,0.05
2017-09-16,2017-09-30,2017-09_Q2,10.86,15.23,19.0,-8.14,-0.907,-0.028,-0.387,-0.348
2017-10-01,2017-10-15,2017-10_Q1,11.55,17.06,35.34,-23.79,-0.464,0.209,-0.225,-0.242
2017-10-16,2017-10-31,2017-10_Q2,15.59,18.29,35.34,-19.75,-0.176,-0.225,-0.374,-0.428
2017-11-01,2017-11-15,2017-11_Q1,0.0,19.06,53.52,-53.52,-1.037,-1.492,-0.538,-0.524
2017-11-16,2017-11-30,2017-11_Q2,25.23,24.26,53.52,-28.29,-0.653,-1.169,-0.906,-0.525
2017-12-01,2017-12-15,2017-12_Q1,56.15,21.54,69.44,-13.29,1.068,0.009,0.072,-0.39
2017-12-16,2017-12-31,2017-12_Q2,31.45,26.59,69.44,-37.99,1.736,0.247,0.163,-0.496
2018-01-01,2018-01-15,2018-01_Q1,15.97,26.49,89.83,-73.86,0.136,0.158,0.07,-0.49
2018-01-16,2018-01-31,2018-01_Q2,22.92,29.32,89.83,-66.91,-0.378,0.269,-0.132,-0.41
2018-02-01,2018-02-15,2018-02_Q1,12.97,26.14,65.8,-52.83,-0.564,0.344,-0.385,-0.481
2018-02-16,2018-02-28,2018-02_Q2,0.0,25.36,65.8,-65.8,-0.746,0.189,-0.347,-0.494
2018-03-01,2018-03-15,2018-03_Q1,0.0,23.81,53.85,-53.85,-1.262,-0.483,-0.435,-0.574
2018-03-16,2018-03-31,2018-03_Q2,13.44,21.81,53.85,-40.41,-0.723,-0.83,-0.428,-0.584
2018-04-01,2018-04-15,2018-04_Q1,0.0,22.72,39.48,-39.48,-1.026,-1.032,-0.65,-0.649
2018-04-16,2018-04-30,2018-04_Q2,10.4,18.67,39.48,-29.08,-1.584,-1.409,-0.774,-0.844
2018-05-01,2018-05-15,2018-05_Q1,27.55,14.37,16.71,10.84,-0.93,-1.373,-0.559,-0.776
2018-05-16,2018-05-31,2018-05_Q2,7.34,12.42,16.71,-9.37,-0.513,-1.461,-0.774,-0.882
2018-06-01,2018-06-15,2018-06_Q1,20.04,11.22,8.63,11.41,-1.284,-1.547,-1.047,-0.801
2018-06-16,2018-06-30,2018-06_Q2,22.28,8.38,8.63,13.65,0.487,-1.327,-1.161,-0.742
2018-07-01,2018-07-15,2018-07_Q1,6.33,8.46,8.18,-1.85,-0.054,-1.672,-1.236,-0.7
2018-07-16,2018-07-31,2018-07_Q2,6.32,10.04,8.18,-1.86,-1.617,-1.018,-1.563,-0.886
2018-08-01,2018-08-15,2018-08_Q1,0.0,10.48,10.43,-10.43,-1.208,-1.73,-1.592,-1.138
2018-08-16,2018-08-31,2018-08_Q2,21.1,9.74,10.43,10.67,-0.944,-4.753,-1.519,-1.02
2018-09-01,2018-09-15,2018-09_Q1,16.43,12.95,18.65,-2.22,0.324,-0.497,-1.411,-0.978
2018-09-16,2018-09-30,2018-09_Q2,0.0,13.78,18.65,-18.65,-0.575,-1.385,-1.603,-0.967
2018-10-01,2018-10-15,2018-10_Q1,15.6,18.59,40.2,-24.6,-1.308,-1.177,-1.476,-0.89
2018-10-16,2018-10-31,2018-10_Q2,6.52,19.31,40.2,-33.68,-1.023,-1.071,-1.264,-0.969
2018-11-01,2018-11-15,2018-11_Q1,44.08,21.4,49.59,-5.51,0.167,0.015,-0.728,-0.58
2018-11-16,2018-11-30,2018-11_Q2,11.88,20.17,49.59,-37.71,0.614,-0.273,-0.721,-0.662
2018-12-01,2018-12-15,2018-12_Q1,25.05,24.58,82.87,-57.82,-0.558,-0.629,-0.633,-0.899
2018-12-16,2018-12-31,2018-12_Q2,9.43,28.38,82.87,-73.44,-1.01,-0.642,-0.998,-1.186
2019-01-01,2019-01-15,2019-01_Q1,9.09,30.17,109.15,-100.06,-1.536,-1.069,-1.215,-1.258
2019-01-16,2019-01-31,2019-01_Q2,13.56,31.84,109.15,-95.59,-1.474,-1.154,-1.221,-1.35
2019-02-01,2019-02-15,2019-02_Q1,23.3,25.02,64.3,-41.0,-1.278,-1.515,-1.223,-1.37
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.84,64.3,-64.3,0.366,-1.482,-1.242,-1.384
2019-03-01,2019-03-15,2019-03_Q1,9.76,24.28,55.05,-45.29,-0.104,-1.414,-1.311,-1.402
2019-03-16,2019-03-31,2019-03_Q2,16.24,21.89,55.05,-38.81,-0.295,-1.376,-1.267,-1.5
2019-04-01,2019-04-15,2019-04_Q1,0.0,19.44,33.95,-33.95,-0.704,-1.025,-1.295,-1.417
2019-04-16,2019-04-30,2019-04_Q2,39.7,18.71,33.95,5.75,0.006,-0.106,-1.052,-1.279
2019-05-01,2019-05-15,2019-05_Q1,38.8,13.29,16.18,22.62,1.088,-0.076,-1.219,-1.236
2019-05-16,2019-05-31,2019-05_Q2,0.0,13.04,16.18,-16.18,-0.13,-0.461,-1.275,-1.202
2019-06-01,2019-06-15,2019-06_Q1,38.43,10.89,8.44,29.99,-0.11,-0.257,-1.072,-1.163
2019-06-16,2019-06-30,2019-06_Q2,0.0,8.48,8.44,-8.44,0.313,-0.347,-1.066,-1.266
2019-07-01,2019-07-15,2019-07_Q1,3.59,10.76,10.07,-6.48,-1.521,-0.111,-0.918,-1.316
2019-07-16,2019-07-31,2019-07_Q2,29.54,9.94,10.07,19.47,-0.148,0.08,-0.437,-1.191
2019-08-01,2019-08-15,2019-08_Q1,6.01,8.85,8.99,-2.98,0.36,-1.098,-0.687,-1.155
2019-08-16,2019-08-31,2019-08_Q2,12.18,9.81,8.99,3.19,-0.946,-0.547,-0.727,-1.152
2019-09-01,2019-09-15,2019-09_Q1,0.0,12.41,18.02,-18.02,-0.946,-1.503,-0.87,-1.27
2019-09-16,2019-09-30,2019-09_Q2,22.4,13.83,18.02,4.38,-0.24,-0.488,-0.473,-1.096
2019-10-01,2019-10-15,2019-10_Q1,4.44,18.62,41.49,-37.05,-0.507,-0.589,-0.429,-1.107
2019-10-16,2019-10-31,2019-10_Q2,15.22,19.93,41.49,-26.27,-1.425,-1.002,-0.752,-1.055
2019-11-01,2019-11-15,2019-11_Q1,33.43,18.1,48.82,-15.39,0.082,-0.307,-0.766,-1.181
2019-11-16,2019-11-30,2019-11_Q2,4.31,23.12,48.82,-44.51,0.166,-0.646,-0.754,-1.157
2019-12-01,2019-12-15,2019-12_Q1,0.0,21.73,81.95,-81.95,-1.705,-1.236,-1.448,-1.211
2019-12-16,2019-12-31,2019-12_Q2,9.28,30.91,81.95,-72.67,-1.559,-1.426,-1.306,-1.243
2020-01-01,2020-01-15,2020-01_Q1,3.45,27.97,85.53,-82.08,-0.992,-1.301,-1.2,-1.097
2020-01-16,2020-01-31,2020-01_Q2,23.82,26.38,85.53,-61.71,-0.438,-0.947,-1.099,-0.896
2020-02-01,2020-02-15,2020-02_Q1,45.07,24.86,58.51,-13.44,1.007,-0.792,-0.857,-0.819
2020-02-16,2020-02-29,2020-02_Q2,0.0,23.47,58.51,-58.51,1.706,-0.714,-0.769,-0.795
2020-03-01,2020-03-15,2020-03_Q1,54.36,20.88,44.98,9.38,1.762,0.523,-0.274,-0.526
2020-03-16,2020-03-31,2020-03_Q2,27.01,20.51,44.98,-17.97,1.376,0.918,-0.168,-0.446
2020-04-01,2020-04-15,2020-04_Q1,31.11,16.62,24.57,6.54,1.002,1.355,0.114,-0.211
2020-04-16,2020-04-30,2020-04_Q2,74.24,15.41,24.57,49.67,1.798,1.729,0.707,0.101
2020-05-01,2020-05-15,2020-05_Q1,6.84,11.59,12.56,-5.72,1.424,1.619,0.54,-0.09
2020-05-16,2020-05-31,2020-05_Q2,17.23,11.37,12.56,4.67,-0.722,1.728,0.673,0.013
2020-06-01,2020-06-15,2020-06_Q1,30.17,9.24,8.47,21.7,0.757,1.635,1.054,0.054
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.17,8.47,-8.47,-0.223,1.261,1.102,0.036
2020-07-01,2020-07-15,2020-07_Q1,7.77,9.4,7.97,-0.2,-1.12,0.792,1.27,0.101
2020-07-16,2020-07-31,2020-07_Q2,11.48,8.85,7.97,3.51,-1.041,-1.79,1.597,0.009
2020-08-01,2020-08-15,2020-08_Q1,48.56,9.64,9.17,39.39,1.371,0.511,1.635,0.243
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.22,9.17,-9.17,1.033,0.329,1.506,0.155
2020-09-01,2020-09-15,2020-09_Q1,6.06,13.76,19.78,-13.72,-1.326,-0.366,0.829,0.073
2020-09-16,2020-09-30,2020-09_Q2,24.06,13.83,19.78,4.28,-0.065,0.19,0.719,0.183
2020-10-01,2020-10-15,2020-10_Q1,13.37,17.58,32.65,-19.28,0.282,0.328,0.528,0.359
2020-10-16,2020-10-31,2020-10_Q2,58.9,16.29,32.65,26.25,1.167,0.863,0.46,0.676
2020-11-01,2020-11-15,2020-11_Q1,4.48,20.26,59.97,-55.49,0.497,0.141,0.442,0.578
2020-11-16,2020-11-30,2020-11_Q2,13.71,25.81,59.97,-46.26,-1.725,0.096,0.084,0.504
2020-12-01,2020-12-15,2020-12_Q1,5.06,21.48,60.34,-55.28,-0.779,0.026,-0.126,0.599
2020-12-16,2020-12-31,2020-12_Q2,21.34,23.13,60.34,-39.0,0.174,0.064,0.126,0.572
2021-01-01,2021-01-15,2021-01_Q1,20.52,24.87,73.06,-52.54,0.573,0.216,0.163,0.676
2021-01-16,2021-01-31,2021-01_Q2,56.61,25.04,73.06,-16.45,0.905,0.37,0.486,0.902
2021-02-01,2021-02-15,2021-02_Q1,18.82,22.6,53.03,-34.21,1.575,0.68,0.394,0.834
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.23,53.03,-53.03,1.252,1.113,0.55,0.87
2021-03-01,2021-03-15,2021-03_Q1,13.95,20.52,40.6,-26.65,1.226,1.198,0.65,0.731
2021-03-16,2021-03-31,2021-03_Q2,80.18,18.64,40.6,39.58,1.612,1.562,1.109,1.031
2021-04-01,2021-04-15,2021-04_Q1,9.33,18.0,23.95,-14.62,1.5,1.55,1.183,0.891
2021-04-16,2021-04-30,2021-04_Q2,0.0,13.59,23.95,-23.95,-0.363,1.153,0.743,0.57
2021-05-01,2021-05-15,2021-05_Q1,30.7,14.84,15.54,15.16,-0.336,1.196,1.05,0.688
2021-05-16,2021-05-31,2021-05_Q2,0.0,10.92,15.54,-15.54,-0.666,0.876,1.16,0.533
2021-06-01,2021-06-15,2021-06_Q1,21.89,9.7,8.82,13.07,-1.836,0.743,1.154,0.589
2021-06-16,2021-06-30,2021-06_Q2,53.94,10.14,8.82,45.12,1.415,0.142,1.346,0.87
2021-07-01,2021-07-15,2021-07_Q1,12.07,8.53,7.74,4.33,1.116,0.238,1.326,0.915
2021-07-16,2021-07-31,2021-07_Q2,22.46,9.43,7.74,14.72,0.413,1.08,1.343,0.976
2021-08-01,2021-08-15,2021-08_Q1,0.0,10.47,11.23,-11.23,-0.311,0.219,0.994,0.705
2021-08-16,2021-08-31,2021-08_Q2,22.08,10.58,11.23,10.85,-0.993,1.199,0.972,0.804
2021-09-01,2021-09-15,2021-09_Q1,29.7,12.89,17.67,12.03,1.091,1.173,1.107,0.861
2021-09-16,2021-09-30,2021-09_Q2,26.95,13.07,17.67,9.28,0.854,0.527,0.355,0.945
2021-10-01,2021-10-15,2021-10_Q1,14.3,14.03,26.35,-12.05,0.633,0.653,0.477,0.962
2021-10-16,2021-10-31,2021-10_Q2,7.16,16.13,26.35,-19.19,0.305,0.413,0.682,0.805
2021-11-01,2021-11-15,2021-11_Q1,33.81,17.47,37.56,-3.75,0.694,0.944,0.926,1.067
2021-11-16,2021-11-30,2021-11_Q2,80.67,18.3,37.56,43.11,1.765,1.377,1.346,1.338
2021-12-01,2021-12-15,2021-12_Q1,6.99,20.85,62.23,-55.24,1.636,1.235,1.243,1.302
2021-12-16,2021-12-31,2021-12_Q2,9.85,24.51,62.23,-52.38,-0.296,1.16,0.984,1.15
2022-01-01,2022-01-15,2022-01_Q1,98.03,26.29,76.5,21.53,1.504,1.703,1.394,1.408
2022-01-16,2022-01-31,2022-01_Q2,31.92,24.88,76.5,-44.58,1.502,1.63,1.259,1.337
2022-02-01,2022-02-15,2022-02_Q1,6.97,23.44,59.36,-52.39,0.326,1.573,1.399,1.316
2022-02-16,2022-02-28,2022-02_Q2,5.9,25.27,59.36,-53.46,0.329,1.312,1.398,1.321
2022-03-01,2022-03-15,2022-03_Q1,31.26,22.63,52.11,-20.85,1.349,1.4,1.459,1.4
2022-03-16,2022-03-31,2022-03_Q2,10.38,22.19,52.11,-41.73,0.399,1.211,1.339,1.07
2022-04-01,2022-04-15,2022-04_Q1,0.0,17.74,28.92,-28.92,-0.615,0.312,1.325,0.964
2022-04-16,2022-04-30,2022-04_Q2,59.11,17.24,28.92,30.19,0.849,0.614,1.536,1.238
2022-05-01,2022-05-15,2022-05_Q1,38.86,14.16,16.16,22.7,1.58,0.871,1.53,1.311
2022-05-16,2022-05-31,2022-05_Q2,27.22,12.15,16.16,11.06,1.305,0.854,1.285,1.383
2022-06-01,2022-06-15,2022-06_Q1,11.91,9.38,8.4,3.51,-0.046,0.367,1.177,1.397
2022-06-16,2022-06-30,2022-06_Q2,12.2,9.94,8.4,3.8,-0.77,0.701,1.156,1.256
2022-07-01,2022-07-15,2022-07_Q1,22.06,8.09,7.79,14.27,0.203,1.182,0.517,1.312
2022-07-16,2022-07-31,2022-07_Q2,0.0,9.93,7.79,-7.79,-0.757,0.339,0.369,1.216
2022-08-01,2022-08-15,2022-08_Q1,42.59,10.49,11.47,31.12,0.667,0.383,0.703,1.426
2022-08-16,2022-08-31,2022-08_Q2,9.97,10.8,11.47,-1.5,1.003,0.147,0.49,1.371
2022-09-01,2022-09-15,2022-09_Q1,40.78,11.18,15.13,25.65,1.153,1.014,0.712,1.394
2022-09-16,2022-09-30,2022-09_Q2,37.75,12.69,15.13,22.62,1.339,1.187,1.031,1.447
2022-10-01,2022-10-15,2022-10_Q1,90.31,14.14,27.18,63.13,1.741,1.692,1.527,1.595
2022-10-16,2022-10-31,2022-10_Q2,25.2,16.53,27.18,-1.98,1.76,1.608,1.408,1.64
2022-11-01,2022-11-15,2022-11_Q1,46.04,16.66,32.03,14.01,1.594,1.675,1.546,1.632
2022-11-16,2022-11-30,2022-11_Q2,0.0,16.16,32.03,-32.03,1.1,1.653,1.46,1.46
2022-12-01,2022-12-15,2022-12_Q1,2.1,18.41,53.83,-51.73,-0.139,1.552,1.428,1.436
2022-12-16,2022-12-31,2022-12_Q2,19.92,23.53,53.83,-33.91,0.492,1.633,1.516,1.421
2023-01-01,2023-01-15,2023-01_Q1,0.0,26.15,74.55,-74.55,0.214,0.73,1.369,1.053
2023-01-16,2023-01-31,2023-01_Q2,54.03,24.31,74.55,-20.52,0.485,0.984,1.448,1.178
2023-02-01,2023-02-15,2023-02_Q1,4.37,22.7,59.25,-54.88,1.0,0.41,1.386,1.21
2023-02-16,2023-02-28,2023-02_Q2,2.84,25.96,59.25,-56.41,-0.073,0.484,1.427,1.206
2023-03-01,2023-03-15,2023-03_Q1,0.0,22.49,51.43,-51.43,0.033,0.355,1.248,1.123
2023-03-16,2023-03-31,2023-03_Q2,66.42,22.01,51.43,14.99,0.967,0.729,1.368,1.391
2023-04-01,2023-04-15,2023-04_Q1,27.66,16.33,24.26,3.4,1.425,1.134,1.055,1.486
2023-04-16,2023-04-30,2023-04_Q2,18.86,15.48,24.26,-5.4,0.77,0.809,0.96,1.358
2023-05-01,2023-05-15,2023-05_Q1,6.85,12.0,12.53,-5.68,-0.469,0.763,0.58,1.286
2023-05-16,2023-05-31,2023-05_Q2,15.84,10.93,12.53,3.31,-0.835,0.659,0.579,1.208
2023-06-01,2023-06-15,2023-06_Q1,30.96,12.39,9.89,21.07,0.644,1.12,0.703,1.346
2023-06-16,2023-06-30,2023-06_Q2,14.7,8.71,9.89,4.81,0.524,0.199,0.538,1.384
2023-07-01,2023-07-15,2023-07_Q1,26.08,10.21,8.68,17.4,0.357,0.159,0.782,1.405
2023-07-16,2023-07-31,2023-07_Q2,0.0,8.89,8.68,-8.68,-0.55,-0.36,0.397,1.401
2023-08-01,2023-08-15,2023-08_Q1,0.0,10.77,12.47,-12.47,-1.715,-0.675,0.178,1.237
2023-08-16,2023-08-31,2023-08_Q2,27.28,11.5,12.47,14.81,-0.78,-0.326,0.209,1.31
2023-09-01,2023-09-15,2023-09_Q1,6.12,12.75,24.14,-18.02,-0.332,-0.933,0.21,1.028
2023-09-16,2023-09-30,2023-09_Q2,5.3,17.98,24.14,-18.84,-1.513,-1.45,-0.53,0.861
2023-10-01,2023-10-15,2023-10_Q1,27.02,16.21,32.28,-5.26,-0.068,-1.234,-0.599,0.536
2023-10-16,2023-10-31,2023-10_Q2,0.0,17.45,32.28,-32.28,0.078,-0.859,-0.844,0.432
2023-11-01,2023-11-15,2023-11_Q1,8.48,22.13,55.57,-47.09,-1.244,-0.778,-0.996,0.206
2023-11-16,2023-11-30,2023-11_Q2,50.91,22.08,55.57,-4.66,0.4,-0.362,-0.462,0.291
2023-12-01,2023-12-15,2023-12_Q1,21.21,26.59,72.46,-51.25,0.716,-0.226,-0.501,0.272
2023-12-16,2023-12-31,2023-12_Q2,30.54,22.66,72.46,-41.92,0.214,0.163,-0.357,0.03
2024-01-01,2024-01-15,2024-01_Q1,79.13,25.64,71.79,7.34,1.459,0.842,0.154,0.413
2024-01-16,2024-01-31,2024-01_Q2,20.19,23.8,71.79,-51.6,1.247,1.056,0.32,0.286
2024-02-01,2024-02-15,2024-02_Q1,17.59,25.03,68.62,-51.03,0.12,1.167,0.479,0.297
2024-02-16,2024-02-29,2024-02_Q2,0.0,27.65,68.62,-68.62,-0.851,1.017,0.338,0.244
2024-03-01,2024-03-15,2024-03_Q1,12.0,26.5,59.02,-47.02,-0.702,0.85,0.304,0.278
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.44,59.02,-59.02,-1.326,0.415,0.264,-0.164
2024-04-01,2024-04-15,2024-04_Q1,45.67,16.88,24.36,21.31,0.46,0.111,0.4,-0.073
2024-04-16,2024-04-30,2024-04_Q2,2.07,15.0,24.36,-22.29,0.795,-0.263,0.443,-0.122
2024-05-01,2024-05-15,2024-05_Q1,35.78,14.69,15.49,20.29,0.022,-0.101,0.741,0.016
2024-05-16,2024-05-31,2024-05_Q2,34.18,11.03,15.49,18.69,1.479,0.217,0.659,0.08
2024-06-01,2024-06-15,2024-06_Q1,13.62,9.91,7.43,6.19,0.672,0.101,0.632,0.085
2024-06-16,2024-06-30,2024-06_Q2,8.43,8.17,7.43,1.0,-0.783,0.766,0.505,0.044
2024-07-01,2024-07-15,2024-07_Q1,17.18,9.02,7.58,9.6,-0.107,0.096,-0.182,0.02
2024-07-16,2024-07-31,2024-07_Q2,10.92,8.73,7.58,3.34,-0.152,0.694,-0.306,0.105
2024-08-01,2024-08-15,2024-08_Q1,15.31,10.49,14.54,0.77,-0.276,-0.14,-0.383,0.154
2024-08-16,2024-08-31,2024-08_Q2,34.03,13.71,14.54,19.49,0.492,-0.049,-0.133,0.174
2024-09-01,2024-09-15,2024-09_Q1,4.83,13.69,19.32,-14.49,0.13,-0.068,-0.17,0.087
2024-09-16,2024-09-30,2024-09_Q2,22.94,13.55,19.32,3.62,-0.123,0.149,0.452,0.331
2024-10-01,2024-10-15,2024-10_Q1,13.9,17.24,36.35,-22.45,0.147,0.007,0.009,0.304
2024-10-16,2024-10-31,2024-10_Q2,10.54,18.65,36.35,-25.81,-0.407,-0.062,0.194,0.394
2024-11-01,2024-11-15,2024-11_Q1,7.15,21.89,61.5,-54.35,-1.27,-0.424,-0.294,0.462
2024-11-16,2024-11-30,2024-11_Q2,33.68,24.81,61.5,-27.82,-0.669,-0.779,-0.724,0.269
2024-12-01,2024-12-15,2024-12_Q1,19.49,25.36,76.7,-57.21,-0.183,-0.776,-0.544,0.217
2024-12-16,2024-12-31,2024-12_Q2,0.0,25.43,76.7,-76.7,-1.079,-1.188,-0.79,-0.169
2025-01-01,2025-01-15,2025-01_Q1,20.12,27.3,84.6,-64.48,-0.612,-1.039,-0.807,-0.559
2025-01-16,2025-01-31,2025-01_Q2,3.2,26.73,84.6,-81.4,-0.481,-1.01,-0.803,-0.68
2025-02-01,2025-02-15,2025-02_Q1,18.47,27.61,68.31,-49.84,-1.051,-0.808,-0.92,-0.731
2025-02-16,2025-02-28,2025-02_Q2,0.99,24.94,68.31,-67.32,-0.598,-1.068,-1.077,-0.729
2025-03-01,2025-03-15,2025-03_Q1,11.68,26.48,63.23,-51.55,-1.138,-1.041,-1.119,-0.79
2025-03-16,2025-03-31,2025-03_Q2,21.03,23.28,63.23,-42.2,-0.7,-0.883,-1.299,-0.754
2025-04-01,2025-04-15,2025-04_Q1,0.0,19.21,34.32,-34.32,-0.87,-1.19,-1.338,-1.05
2025-04-16,2025-04-30,2025-04_Q2,13.73,19.16,34.32,-20.59,-1.006,-1.048,-1.38,-1.06
2025-05-01,2025-05-15,2025-05_Q1,21.92,15.69,18.09,3.83,-0.829,-1.251,-1.312,-1.189
2025-05-16,2025-05-31,2025-05_Q2,5.07,12.28,18.09,-13.02,-1.449,-1.401,-1.386,-1.29
2025-06-01,2025-06-15,2025-06_Q1,35.73,9.23,7.2,28.53,0.029,-1.229,-1.225,-1.248
2025-06-16,2025-06-30,2025-06_Q2,0.0,8.55,7.2,-7.2,0.301,-1.343,-1.197,-1.261
2025-07-01,2025-07-15,2025-07_Q1,22.82,9.9,8.55,14.27,-0.269,-1.05,-1.209,-1.253
2025-07-16,2025-07-31,2025-07_Q2,18.72,9.05,8.55,10.17,0.874,-0.127,-1.178,-1.22
2025-08-01,2025-08-15,2025-08_Q1,14.0,10.62,11.51,2.49,0.173,-0.297,-1.16,-1.218
2025-08-16,2025-08-31,2025-08_Q2,5.7,10.71,11.51,-5.81,-1.223,0.088,-1.26,-1.31
2025-09-01,2025-09-15,2025-09_Q1,24.63,13.44,19.67,4.96,-0.2,-0.097,-1.065,-1.232
2025-09-16,2025-09-30,2025-09_Q2,13.06,14.07,19.67,-6.61,0.221,0.078,-0.84,-1.245
2025-10-01,2025-10-15,2025-10_Q1,3.54,16.32,36.18,-32.64,-0.957,-0.476,-0.771,-1.26
2025-10-16,2025-10-31,2025-10_Q2,21.26,19.48,36.18,-14.92,-0.371,-0.352,-0.355,-1.198
2025-11-01,2025-11-15,2025-11_Q1,9.44,19.05,47.8,-38.36,-0.329,-0.409,-0.374,-1.129
2025-11-16,2025-11-30,2025-11_Q2,6.97,21.7,47.8,-40.83,-0.538,-0.418,-0.396,-1.161
2025-12-01,2025-12-15,2025-12_Q1,18.24,23.23,67.9,-49.66,-0.376,-0.751,-0.541,-1.004
2025-12-16,2025-12-31,2025-12_Q2,28.4,24.32,67.9,-39.5,0.362,-0.359,-0.217,-0.878
2026-01-01,2026-01-15,2026-01_Q1,6.94,28.59,95.87,-88.93,-0.272,-0.504,-0.638,-0.974
2026-01-16,2026-01-31,2026-01_Q2,4.46,29.22,95.87,-91.41,-1.174,-0.785,-0.806,-0.987
2026-02-01,2026-02-15,2026-02_Q1,32.15,25.77,68.79,-36.64,-0.915,-0.655,-0.803,-0.988
