period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-11-16,2017-11-30,2017-11_Q2,0.0,18.91,44.51,-44.51,-0.465,0.888,0.445,1.126
2017-12-01,2017-12-15,2017-12_Q1,3.49,20.56,52.94,-49.45,-1.293,0.246,0.388,1.019
2017-12-16,2017-12-31,2017-12_Q2,2.89,19.89,52.94,-50.05,0.222,0.02,0.497,0.612
2018-01-01,2018-01-15,2018-01_Q1,23.17,21.55,55.51,-32.34,1.806,0.773,1.15,0.883
2018-01-16,2018-01-31,2018-01_Q2,0.0,20.49,55.51,-55.51,1.198,0.784,1.103,0.773
2018-02-01,2018-02-15,2018-02_Q1,0.0,21.4,47.37,-47.37,-0.314,0.148,1.37,0.622
2018-02-16,2018-02-28,2018-02_Q2,16.35,20.66,47.37,-31.02,0.584,1.163,1.319,0.506
2018-03-01,2018-03-15,2018-03_Q1,14.02,21.26,45.32,-31.3,0.505,1.024,1.163,0.443
2018-03-16,2018-03-31,2018-03_Q2,0.0,18.98,45.32,-45.32,-1.117,0.322,0.188,0.242
2018-04-01,2018-04-15,2018-04_Q1,3.57,17.23,30.82,-27.25,-1.06,-0.85,0.023,0.413
2018-04-16,2018-04-30,2018-04_Q2,6.84,17.06,30.82,-23.98,-1.106,-1.203,-0.28,0.241
2018-05-01,2018-05-15,2018-05_Q1,0.0,14.64,21.52,-21.52,-1.338,-1.549,-0.727,-0.159
2018-05-16,2018-05-31,2018-05_Q2,20.05,13.72,21.52,-1.47,-0.817,-1.6,-0.267,0.021
2018-06-01,2018-06-15,2018-06_Q1,13.92,11.39,13.48,0.44,-0.847,-1.431,-0.814,-0.207
2018-06-16,2018-06-30,2018-06_Q2,19.96,10.96,13.48,6.48,-0.464,-1.204,-0.687,-0.024
2018-07-01,2018-07-15,2018-07_Q1,40.28,11.06,14.25,26.03,0.817,-0.325,-0.759,0.127
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.34,14.25,-14.25,-0.176,-1.128,-1.321,-0.184
2018-08-01,2018-08-15,2018-08_Q1,39.26,9.71,13.02,26.24,-0.475,-0.162,-0.653,0.112
2018-08-16,2018-08-31,2018-08_Q2,7.81,10.55,13.02,-5.21,0.281,-0.546,-1.337,0.024
2018-09-01,2018-09-15,2018-09_Q1,0.0,10.59,18.39,-18.39,-1.441,-0.573,-1.367,-0.466
2018-09-16,2018-09-30,2018-09_Q2,16.97,13.56,18.39,-1.42,-0.803,-0.706,-1.357,-0.524
2018-10-01,2018-10-15,2018-10_Q1,0.0,14.74,30.4,-30.4,-0.395,-1.29,-1.339,-0.643
2018-10-16,2018-10-31,2018-10_Q2,23.66,15.85,30.4,-6.74,0.455,-0.21,-0.611,-0.284
2018-11-01,2018-11-15,2018-11_Q1,20.53,16.6,35.64,-15.11,1.347,-0.153,-0.103,-0.157
2018-11-16,2018-11-30,2018-11_Q2,4.25,16.4,35.64,-31.39,0.851,0.14,-0.125,0.036
2018-12-01,2018-12-15,2018-12_Q1,3.59,20.46,55.46,-51.87,-0.244,0.809,0.027,0.009
2018-12-16,2018-12-31,2018-12_Q2,5.48,21.16,55.46,-49.98,0.01,0.587,-0.16,-0.258
2019-01-01,2019-01-15,2019-01_Q1,9.03,21.88,58.55,-49.52,0.53,1.106,-0.344,-0.565
2019-01-16,2019-01-31,2019-01_Q2,0.0,21.56,58.55,-58.55,-0.145,0.27,0.1,-0.604
2019-02-01,2019-02-15,2019-02_Q1,0.0,20.94,49.98,-49.98,-0.828,-0.524,-0.509,-0.712
2019-02-16,2019-02-28,2019-02_Q2,5.95,22.53,49.98,-44.03,-0.607,-0.431,-0.185,-0.934
2019-03-01,2019-03-15,2019-03_Q1,21.74,19.97,43.68,-21.94,0.277,-0.009,0.573,-0.8
2019-03-16,2019-03-31,2019-03_Q2,10.62,19.37,43.68,-33.06,0.737,-0.208,0.203,-0.561
2019-04-01,2019-04-15,2019-04_Q1,5.83,18.07,28.58,-22.75,-0.052,-0.252,0.734,-0.35
2019-04-16,2019-04-30,2019-04_Q2,14.9,14.67,28.58,-13.68,0.189,0.003,0.314,-0.276
2019-05-01,2019-05-15,2019-05_Q1,0.0,13.78,17.75,-17.75,0.005,-0.049,-0.13,-0.382
2019-05-16,2019-05-31,2019-05_Q2,20.73,11.42,17.75,2.98,0.008,0.31,-0.042,-0.296
2019-06-01,2019-06-15,2019-06_Q1,38.49,11.62,13.73,24.76,0.654,0.203,0.185,0.066
2019-06-16,2019-06-30,2019-06_Q2,22.99,10.98,13.73,9.26,1.44,0.554,0.238,0.078
2019-07-01,2019-07-15,2019-07_Q1,35.78,10.47,13.32,22.46,0.779,0.944,0.459,0.049
2019-07-16,2019-07-31,2019-07_Q2,7.49,11.02,13.32,-5.83,0.128,0.733,0.43,0.268
2019-08-01,2019-08-15,2019-08_Q1,16.97,10.94,15.08,1.89,-1.139,0.166,0.216,-0.109
2019-08-16,2019-08-31,2019-08_Q2,26.03,11.23,15.08,10.95,-0.519,0.456,0.505,0.283
2019-09-01,2019-09-15,2019-09_Q1,3.35,13.4,23.33,-19.98,-0.712,-0.665,-0.212,0.201
2019-09-16,2019-09-30,2019-09_Q2,17.75,14.54,23.33,-5.58,-1.845,-0.988,-0.175,0.208
2019-10-01,2019-10-15,2019-10_Q1,0.0,15.64,34.37,-34.37,-1.003,-1.479,-0.186,0.316
2019-10-16,2019-10-31,2019-10_Q2,18.99,17.34,34.37,-15.38,-0.384,-1.139,-0.21,0.233
2019-11-01,2019-11-15,2019-11_Q1,2.81,18.16,43.23,-40.42,-0.377,-1.016,-0.454,-0.165
2019-11-16,2019-11-30,2019-11_Q2,9.73,18.99,43.23,-33.5,-1.337,-1.438,-0.748,-0.418
2019-12-01,2019-12-15,2019-12_Q1,4.3,23.52,67.78,-63.48,-1.571,-1.321,-1.147,-0.726
2019-12-16,2019-12-31,2019-12_Q2,3.43,23.55,67.78,-64.35,-1.713,-1.629,-1.468,-1.07
2020-01-01,2020-01-15,2020-01_Q1,3.71,21.23,57.54,-53.83,-1.482,-1.556,-1.715,-1.076
2020-01-16,2020-01-31,2020-01_Q2,3.4,21.75,57.54,-54.14,-0.134,-1.671,-1.627,-0.938
2020-02-01,2020-02-15,2020-02_Q1,11.21,23.19,50.85,-39.64,0.358,-1.353,-1.531,-0.819
2020-02-16,2020-02-29,2020-02_Q2,30.97,20.74,50.85,-19.88,1.461,-0.015,-1.125,-0.41
2020-03-01,2020-03-15,2020-03_Q1,9.71,20.59,44.03,-34.32,0.993,0.324,-0.995,-0.627
2020-03-16,2020-03-31,2020-03_Q2,10.56,18.94,44.03,-33.47,-0.299,0.579,-1.037,-0.615
2020-04-01,2020-04-15,2020-04_Q1,5.85,19.48,32.59,-26.74,-0.298,0.775,-1.006,-0.602
2020-04-16,2020-04-30,2020-04_Q2,5.69,16.0,32.59,-26.9,-1.311,0.263,-1.277,-0.89
2020-05-01,2020-05-15,2020-05_Q1,18.51,14.28,19.49,-0.98,0.275,0.502,-0.388,-0.752
2020-05-16,2020-05-31,2020-05_Q2,27.24,12.41,19.49,7.75,1.14,-0.004,-0.037,-0.699
2020-06-01,2020-06-15,2020-06_Q1,15.75,13.29,16.32,-0.57,-0.413,-0.376,-0.261,-0.969
2020-06-16,2020-06-30,2020-06_Q2,21.1,11.84,16.32,4.78,-0.698,-0.424,0.145,-1.078
2020-07-01,2020-07-15,2020-07_Q1,0.0,10.85,14.1,-14.1,-1.245,-1.125,-0.378,-1.453
2020-07-16,2020-07-31,2020-07_Q2,31.56,11.4,14.1,17.46,-0.856,0.011,0.023,-1.267
2020-08-01,2020-08-15,2020-08_Q1,32.53,10.7,14.84,17.69,1.049,-0.44,-0.027,-1.023
2020-08-16,2020-08-31,2020-08_Q2,0.0,11.25,14.84,-14.84,-1.47,-1.753,-1.114,-1.405
2020-09-01,2020-09-15,2020-09_Q1,13.44,13.21,21.16,-7.72,-1.394,-1.356,-0.958,-1.115
2020-09-16,2020-09-30,2020-09_Q2,14.15,13.11,21.16,-7.01,-0.09,-1.342,-1.264,-1.264
2020-10-01,2020-10-15,2020-10_Q1,5.14,14.31,32.22,-27.08,-0.59,-0.716,-1.091,-1.214
2020-10-16,2020-10-31,2020-10_Q2,4.32,17.39,32.22,-27.9,-0.778,-1.266,-1.029,-1.467
2020-11-01,2020-11-15,2020-11_Q1,6.68,15.34,37.52,-30.84,-0.589,-1.292,-1.243,-1.388
2020-11-16,2020-11-30,2020-11_Q2,28.2,18.72,37.52,-9.32,1.291,-0.146,-1.151,-0.95
2020-12-01,2020-12-15,2020-12_Q1,5.46,19.84,54.23,-48.77,1.725,0.1,-0.645,-0.308
2020-12-16,2020-12-31,2020-12_Q2,0.0,21.21,54.23,-54.23,-0.09,0.095,-0.827,-0.294
2021-01-01,2021-01-15,2021-01_Q1,3.79,20.86,57.5,-53.71,-0.359,0.237,-0.3,-0.29
2021-01-16,2021-01-31,2021-01_Q2,3.48,22.1,57.5,-54.02,-0.106,0.709,-0.558,-0.288
2021-02-01,2021-02-15,2021-02_Q1,6.42,19.47,44.75,-38.33,0.448,1.305,-0.658,-0.315
2021-02-16,2021-02-28,2021-02_Q2,11.37,21.15,44.75,-33.38,0.951,0.555,0.245,-0.565
2021-03-01,2021-03-15,2021-03_Q1,30.89,19.78,47.55,-16.66,1.227,0.93,0.942,-0.258
2021-03-16,2021-03-31,2021-03_Q2,0.0,21.66,47.55,-47.55,0.017,0.294,0.235,-0.493
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.29,32.5,-32.5,-1.556,0.209,0.161,-0.485
2021-04-16,2021-04-30,2021-04_Q2,26.79,17.13,32.5,-5.71,0.04,0.633,1.128,-0.198
2021-05-01,2021-05-15,2021-05_Q1,40.67,14.47,21.19,19.48,1.975,1.497,1.654,-0.007
2021-05-16,2021-05-31,2021-05_Q2,33.02,13.62,21.19,11.83,1.741,1.295,1.638,0.115
2021-06-01,2021-06-15,2021-06_Q1,27.31,11.92,12.96,14.35,0.579,0.677,1.763,0.263
2021-06-16,2021-06-30,2021-06_Q2,10.65,9.89,12.96,-2.31,-0.029,1.414,1.073,0.107
2021-07-01,2021-07-15,2021-07_Q1,64.75,10.62,12.84,51.91,1.565,1.791,1.466,1.484
2021-07-16,2021-07-31,2021-07_Q2,42.24,10.39,12.84,29.4,1.826,1.888,1.827,1.651
2021-08-01,2021-08-15,2021-08_Q1,15.52,10.07,14.39,1.13,0.691,1.452,1.569,1.527
2021-08-16,2021-08-31,2021-08_Q2,25.77,11.47,14.39,11.38,-0.552,1.767,1.607,1.632
2021-09-01,2021-09-15,2021-09_Q1,15.46,11.43,18.22,-2.76,0.339,1.5,1.275,1.552
2021-09-16,2021-09-30,2021-09_Q2,5.85,12.58,18.22,-12.37,-0.139,1.476,1.657,1.512
2021-10-01,2021-10-15,2021-10_Q1,14.92,12.16,23.97,-9.05,0.829,1.1,1.716,1.611
2021-10-16,2021-10-31,2021-10_Q2,18.03,14.28,23.97,-5.94,1.47,0.562,1.677,1.657
2021-11-01,2021-11-15,2021-11_Q1,5.4,14.58,35.02,-29.62,0.806,0.894,1.437,1.64
2021-11-16,2021-11-30,2021-11_Q2,6.47,18.07,35.02,-28.55,-0.088,0.873,1.507,1.646
2021-12-01,2021-12-15,2021-12_Q1,0.0,19.39,54.98,-54.98,-0.271,0.618,1.357,1.602
2021-12-16,2021-12-31,2021-12_Q2,7.63,22.01,54.98,-47.35,-0.033,0.965,1.48,1.442
2022-01-01,2022-01-15,2022-01_Q1,4.4,21.1,58.88,-54.48,0.298,0.408,0.892,1.419
2022-01-16,2022-01-31,2022-01_Q2,3.99,22.49,58.88,-54.89,-0.299,-0.523,0.234,1.484
2022-02-01,2022-02-15,2022-02_Q1,3.82,23.01,53.6,-49.78,-0.469,-0.457,0.534,1.409
2022-02-16,2022-02-28,2022-02_Q2,3.06,22.36,53.6,-50.54,-1.209,-0.833,0.015,1.256
2022-03-01,2022-03-15,2022-03_Q1,7.71,21.05,44.77,-37.06,-1.012,-0.891,-0.28,1.074
2022-03-16,2022-03-31,2022-03_Q2,29.56,18.89,44.77,-15.21,0.92,-0.398,0.415,1.455
2022-04-01,2022-04-15,2022-04_Q1,13.53,17.02,27.69,-14.16,1.08,0.248,0.371,1.579
2022-04-16,2022-04-30,2022-04_Q2,6.25,15.09,27.69,-21.44,0.258,-0.158,-0.347,1.479
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.66,19.96,-19.96,-0.906,-0.329,-0.278,1.152
2022-05-16,2022-05-31,2022-05_Q2,40.68,13.42,19.96,20.72,0.914,0.905,0.336,1.487
2022-06-01,2022-06-15,2022-06_Q1,28.72,11.55,14.13,14.59,0.997,0.781,0.323,1.285
2022-06-16,2022-06-30,2022-06_Q2,24.05,11.45,14.13,9.92,0.897,0.825,0.289,1.559
2022-07-01,2022-07-15,2022-07_Q1,29.78,10.42,12.99,16.79,0.532,0.783,0.484,0.958
2022-07-16,2022-07-31,2022-07_Q2,21.74,10.74,12.99,8.75,0.568,1.057,0.681,0.591
2022-08-01,2022-08-15,2022-08_Q1,41.51,9.96,12.78,28.73,1.237,1.297,0.918,1.259
2022-08-16,2022-08-31,2022-08_Q2,9.7,10.07,12.78,-3.08,0.694,0.904,1.046,0.907
2022-09-01,2022-09-15,2022-09_Q1,22.79,11.85,19.09,3.7,-0.15,0.964,1.011,0.893
2022-09-16,2022-09-30,2022-09_Q2,3.84,12.86,19.09,-15.25,0.272,0.206,0.818,0.927
2022-10-01,2022-10-15,2022-10_Q1,11.68,12.21,23.59,-11.91,0.082,0.7,0.961,0.985
2022-10-16,2022-10-31,2022-10_Q2,20.34,13.97,23.59,-3.25,1.465,1.265,1.159,0.996
2022-11-01,2022-11-15,2022-11_Q1,17.85,14.48,33.72,-15.87,1.436,0.991,1.387,1.166
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.42,33.72,-33.72,0.615,1.478,1.236,1.218
2022-12-01,2022-12-15,2022-12_Q1,7.64,17.66,49.07,-41.43,0.523,1.691,1.267,1.314
2022-12-16,2022-12-31,2022-12_Q2,0.0,20.95,49.07,-49.07,1.059,1.669,1.086,1.019
2023-01-01,2023-01-15,2023-01_Q1,2.94,20.81,55.33,-52.39,0.336,1.455,1.428,1.007
2023-01-16,2023-01-31,2023-01_Q2,5.74,21.15,55.33,-49.59,0.426,1.592,1.447,1.096
2023-02-01,2023-02-15,2023-02_Q1,0.0,21.74,49.59,-49.59,-0.018,0.344,1.212,1.105
2023-02-16,2023-02-28,2023-02_Q2,0.0,21.52,49.59,-49.59,-1.097,0.155,0.938,1.109
2023-03-01,2023-03-15,2023-03_Q1,0.0,21.16,44.88,-44.88,-1.357,-0.935,0.362,1.06
2023-03-16,2023-03-31,2023-03_Q2,19.57,18.84,44.88,-25.31,-0.52,-0.771,0.925,0.967
2023-04-01,2023-04-15,2023-04_Q1,16.27,15.65,24.64,-8.37,0.934,-0.06,1.321,1.124
2023-04-16,2023-04-30,2023-04_Q2,16.59,14.24,24.64,-8.05,1.541,-0.017,0.983,1.203
2023-05-01,2023-05-15,2023-05_Q1,0.0,13.63,19.47,-19.47,0.301,-0.181,0.328,1.354
2023-05-16,2023-05-31,2023-05_Q2,17.01,13.04,19.47,-2.46,-0.69,0.226,0.299,1.141
2023-06-01,2023-06-15,2023-06_Q1,49.66,11.14,10.63,39.03,1.051,1.009,0.676,1.375
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.18,10.63,-10.63,1.135,0.839,0.058,1.017
2023-07-01,2023-07-15,2023-07_Q1,10.35,10.25,12.68,-2.33,-1.398,0.074,-0.196,0.715
2023-07-16,2023-07-31,2023-07_Q2,18.17,10.6,12.68,5.49,-0.876,-0.214,-0.236,0.696
2023-08-01,2023-08-15,2023-08_Q1,24.78,10.81,15.92,8.86,-0.352,-0.309,-0.213,0.415
2023-08-16,2023-08-31,2023-08_Q2,19.43,12.11,15.92,3.51,-0.566,-0.363,0.015,0.578
2023-09-01,2023-09-15,2023-09_Q1,32.81,13.32,25.36,7.45,0.481,-0.947,0.333,0.553
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.09,25.36,-25.36,-0.516,-1.172,-0.15,0.481
2023-10-01,2023-10-15,2023-10_Q1,4.03,16.83,35.93,-31.9,-1.772,-1.018,-0.523,0.33
2023-10-16,2023-10-31,2023-10_Q2,4.13,17.06,35.93,-31.8,-1.458,-1.332,-1.298,-0.104
2023-11-01,2023-11-15,2023-11_Q1,8.05,18.35,45.3,-37.25,-1.378,-1.291,-1.123,-0.545
2023-11-16,2023-11-30,2023-11_Q2,15.62,19.88,45.3,-29.68,-0.809,-1.421,-1.304,-0.751
2023-12-01,2023-12-15,2023-12_Q1,2.54,20.05,53.02,-50.48,0.06,-1.613,-1.487,-0.975
2023-12-16,2023-12-31,2023-12_Q2,6.67,20.44,53.02,-46.35,0.467,-0.955,-1.211,-0.831
2024-01-01,2024-01-15,2024-01_Q1,8.6,21.01,59.32,-50.72,0.755,-0.689,-1.0,-0.746
2024-01-16,2024-01-31,2024-01_Q2,6.72,22.78,59.32,-52.6,0.319,-0.385,-0.976,-0.773
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.81,55.75,-55.75,-0.81,-0.214,-1.297,-0.952
2024-02-16,2024-02-29,2024-02_Q2,17.84,22.67,55.75,-37.91,-0.575,0.056,-1.076,-0.74
2024-03-01,2024-03-15,2024-03_Q1,18.3,19.59,42.49,-24.19,0.519,0.267,-1.351,-0.388
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.09,42.49,-42.49,-0.201,-0.466,-1.117,-0.674
2024-04-01,2024-04-15,2024-04_Q1,2.78,16.92,29.21,-26.43,-0.826,-1.009,-1.183,-1.015
2024-04-16,2024-04-30,2024-04_Q2,5.01,16.26,29.21,-24.2,-1.054,-1.457,-0.972,-1.247
2024-05-01,2024-05-15,2024-05_Q1,25.47,16.23,24.65,0.82,0.576,-0.112,0.036,-1.014
2024-05-16,2024-05-31,2024-05_Q2,4.64,14.59,24.65,-20.01,-0.392,-0.936,-0.74,-1.326
2024-06-01,2024-06-15,2024-06_Q1,25.74,13.38,15.0,10.74,-1.262,-0.954,-0.874,-1.419
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.48,15.0,-15.0,-1.416,-1.384,-1.351,-1.512
2024-07-01,2024-07-15,2024-07_Q1,28.43,10.78,14.32,14.11,-0.867,-1.333,-1.41,-1.347
2024-07-16,2024-07-31,2024-07_Q2,15.92,11.68,14.32,1.6,0.075,-1.441,-1.609,-1.458
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.27,16.73,-16.73,-1.477,-1.731,-1.654,-1.687
2024-08-16,2024-08-31,2024-08_Q2,72.12,12.36,16.73,55.39,1.625,-0.095,-0.571,-1.088
2024-09-01,2024-09-15,2024-09_Q1,0.0,12.65,20.11,-20.11,1.793,-0.643,-1.052,-1.39
2024-09-16,2024-09-30,2024-09_Q2,28.29,12.86,20.11,8.18,0.232,0.304,-0.69,-0.991
2024-10-01,2024-10-15,2024-10_Q1,7.92,16.25,35.76,-27.84,1.095,0.154,-0.431,-0.906
2024-10-16,2024-10-31,2024-10_Q2,6.74,17.54,35.76,-29.02,-0.922,0.028,-0.537,-0.722
2024-11-01,2024-11-15,2024-11_Q1,8.73,17.43,40.42,-31.69,-0.734,1.011,-0.954,-0.587
2024-11-16,2024-11-30,2024-11_Q2,13.52,18.22,40.42,-26.9,-0.122,-0.816,-0.502,-0.868
2024-12-01,2024-12-15,2024-12_Q1,0.0,20.56,56.22,-56.22,-0.23,-0.436,-0.575,-0.952
2024-12-16,2024-12-31,2024-12_Q2,0.0,21.41,56.22,-56.22,-0.836,-0.969,-0.426,-1.1
2025-01-01,2025-01-15,2025-01_Q1,14.11,22.73,69.7,-55.59,-0.791,-1.046,-0.513,-1.114
2025-01-16,2025-01-31,2025-01_Q2,1.84,25.61,69.7,-67.86,-4.753,-1.354,-0.719,-1.328
2025-02-01,2025-02-15,2025-02_Q1,2.58,21.95,50.57,-47.99,-1.6,-1.427,-0.106,-1.263
2025-02-16,2025-02-28,2025-02_Q2,2.24,21.83,50.57,-48.33,-0.82,-1.812,-1.439,-1.391
2025-03-01,2025-03-15,2025-03_Q1,20.33,22.01,51.75,-31.42,-0.573,-1.445,-1.283,-1.61
2025-03-16,2025-03-31,2025-03_Q2,0.0,21.64,51.75,-51.75,-1.716,-1.982,-1.675,-1.664
2025-04-01,2025-04-15,2025-04_Q1,32.86,18.44,29.53,3.33,0.324,-1.561,-1.512,-1.301
2025-04-16,2025-04-30,2025-04_Q2,0.0,14.96,29.53,-29.53,0.962,-1.172,-1.473,-1.253
2025-05-01,2025-05-15,2025-05_Q1,3.69,15.72,22.07,-18.38,-1.607,-1.314,-1.893,-1.559
2025-05-16,2025-05-31,2025-05_Q2,15.3,13.08,22.07,-6.77,-1.099,-0.846,-1.841,-1.453
2025-06-01,2025-06-15,2025-06_Q1,13.41,12.55,15.96,-2.55,-1.265,-1.066,-1.73,-1.361
2025-06-16,2025-06-30,2025-06_Q2,19.89,12.24,15.96,3.93,-0.942,-0.677,-1.681,-1.222
2025-07-01,2025-07-15,2025-07_Q1,42.71,10.8,11.79,30.92,0.928,-0.714,-1.202,-1.024
2025-07-16,2025-07-31,2025-07_Q2,27.89,9.14,11.79,16.1,1.243,0.36,-0.417,-0.84
2025-08-01,2025-08-15,2025-08_Q1,28.32,10.96,14.15,14.17,0.672,0.173,-0.27,-0.288
2025-08-16,2025-08-31,2025-08_Q2,26.13,10.36,14.15,11.98,0.736,0.864,0.127,-0.936
2025-09-01,2025-09-15,2025-09_Q1,14.15,10.85,18.54,-4.39,0.276,1.16,-0.057,-0.626
2025-09-16,2025-09-30,2025-09_Q2,12.2,13.42,18.54,-6.34,0.355,0.981,0.465,-0.91
2025-10-01,2025-10-15,2025-10_Q1,5.77,14.66,30.08,-24.31,-0.285,0.495,0.075,-0.81
2025-10-16,2025-10-31,2025-10_Q2,4.99,15.73,30.08,-25.09,-0.358,-0.131,0.182,-0.602
2025-11-01,2025-11-15,2025-11_Q1,8.52,15.82,35.27,-26.75,-0.106,-0.069,0.21,-0.465
2025-11-16,2025-11-30,2025-11_Q2,22.17,16.97,35.27,-13.1,1.312,0.302,0.786,-0.297
2025-12-01,2025-12-15,2025-12_Q1,0.0,21.87,56.94,-56.94,0.945,0.026,0.807,-0.255
2025-12-16,2025-12-31,2025-12_Q2,0.0,20.43,56.94,-56.94,-0.935,-0.097,0.536,-0.467
2026-01-01,2026-01-15,2026-01_Q1,0.0,21.69,58.11,-58.11,-1.149,-0.3,0.134,-0.497
2026-01-16,2026-01-31,2026-01_Q2,7.81,21.55,58.11,-50.3,-0.184,-0.11,-0.003,-0.192
2026-02-01,2026-02-15,2026-02_Q1,14.4,20.39,47.37,-32.97,0.928,0.767,0.347,0.01
