period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-09-16,2018-09-30,2018-09_Q2,3.52,14.66,20.0,-16.48,-0.598,-1.335,-1.516,-1.001
2018-10-01,2018-10-15,2018-10_Q1,18.18,19.16,41.4,-23.22,-0.665,-0.873,-1.474,-0.945
2018-10-16,2018-10-31,2018-10_Q2,12.56,19.91,41.4,-28.84,-0.373,-0.71,-1.075,-0.945
2018-11-01,2018-11-15,2018-11_Q1,40.9,21.96,51.32,-10.42,0.439,0.106,-0.409,-0.59
2018-11-16,2018-11-30,2018-11_Q2,11.3,20.85,51.32,-40.02,0.653,0.01,-0.397,-0.609
2018-12-01,2018-12-15,2018-12_Q1,21.6,25.0,86.5,-64.9,-0.513,-0.168,-0.36,-0.824
2018-12-16,2018-12-31,2018-12_Q2,9.07,29.21,86.5,-77.43,-1.061,-0.351,-0.754,-1.118
2019-01-01,2019-01-15,2019-01_Q1,0.0,30.89,114.69,-114.69,-1.716,-1.088,-1.129,-1.273
2019-01-16,2019-01-31,2019-01_Q2,19.07,32.35,114.69,-95.62,-1.5,-1.231,-1.177,-1.329
2019-02-01,2019-02-15,2019-02_Q1,14.57,25.73,67.33,-52.76,-1.005,-1.495,-1.209,-1.322
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.48,67.33,-67.33,0.385,-1.475,-1.176,-1.323
2019-03-01,2019-03-15,2019-03_Q1,8.03,24.82,57.18,-49.15,-0.265,-1.409,-1.217,-1.339
2019-03-16,2019-03-31,2019-03_Q2,20.97,22.55,57.18,-36.21,-0.072,-1.385,-1.129,-1.412
2019-04-01,2019-04-15,2019-04_Q1,1.81,19.93,34.83,-33.02,-0.173,-0.75,-1.178,-1.374
2019-04-16,2019-04-30,2019-04_Q2,34.4,19.26,34.83,-0.43,0.256,0.073,-1.001,-1.229
2019-05-01,2019-05-15,2019-05_Q1,39.51,13.6,16.51,23.0,1.197,0.165,-1.033,-1.077
2019-05-16,2019-05-31,2019-05_Q2,0.0,13.8,16.51,-16.51,0.327,-0.165,-1.172,-1.098
2019-06-01,2019-06-15,2019-06_Q1,32.21,11.57,8.96,23.25,-0.187,0.071,-0.938,-0.979
2019-06-16,2019-06-30,2019-06_Q2,0.0,9.28,8.96,-8.96,0.204,-0.142,-0.984,-1.124
2019-07-01,2019-07-15,2019-07_Q1,5.16,11.08,10.28,-5.12,-1.39,-0.002,-0.661,-1.125
2019-07-16,2019-07-31,2019-07_Q2,22.73,10.7,10.28,12.45,-0.544,0.072,-0.285,-1.056
2019-08-01,2019-08-15,2019-08_Q1,5.63,9.45,9.46,-3.83,0.058,-1.705,-0.484,-1.063
2019-08-16,2019-08-31,2019-08_Q2,9.82,10.59,9.46,0.36,-0.701,-0.756,-0.522,-1.024
2019-09-01,2019-09-15,2019-09_Q1,0.0,13.56,19.75,-19.75,-0.546,-2.022,-0.552,-1.126
2019-09-16,2019-09-30,2019-09_Q2,17.72,14.81,19.75,-2.03,-0.328,-0.554,-0.367,-1.014
2019-10-01,2019-10-15,2019-10_Q1,1.58,19.49,43.51,-41.93,-1.104,-0.764,-0.426,-1.044
2019-10-16,2019-10-31,2019-10_Q2,9.0,20.6,43.51,-34.51,-1.819,-1.208,-0.944,-1.042
2019-11-01,2019-11-15,2019-11_Q1,25.57,18.62,50.35,-24.78,-0.199,-0.545,-1.208,-1.145
2019-11-16,2019-11-30,2019-11_Q2,2.24,23.77,50.35,-48.11,0.013,-1.054,-1.036,-1.155
2019-12-01,2019-12-15,2019-12_Q1,0.0,22.31,85.24,-85.24,-1.782,-1.37,-1.723,-1.2
2019-12-16,2019-12-31,2019-12_Q2,9.26,31.49,85.24,-75.98,-1.537,-1.592,-1.527,-1.25
2020-01-01,2020-01-15,2020-01_Q1,8.97,28.45,88.8,-79.83,-0.842,-1.276,-1.236,-1.032
2020-01-16,2020-01-31,2020-01_Q2,26.14,26.96,88.8,-62.66,-0.364,-0.809,-1.082,-0.843
2020-02-01,2020-02-15,2020-02_Q1,22.83,24.93,58.98,-36.15,0.737,-0.742,-0.893,-0.797
2020-02-16,2020-02-29,2020-02_Q2,0.0,23.83,58.98,-58.98,1.557,-0.628,-0.837,-0.762
2020-03-01,2020-03-15,2020-03_Q1,70.94,21.26,45.95,24.99,1.776,0.594,-0.206,-0.4
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.05,45.95,-45.95,1.363,0.809,-0.248,-0.449
2020-04-01,2020-04-15,2020-04_Q1,28.95,16.74,24.3,4.65,0.726,1.307,0.07,-0.222
2020-04-16,2020-04-30,2020-04_Q2,56.51,15.8,24.3,32.21,1.791,1.668,0.613,-0.013
2020-05-01,2020-05-15,2020-05_Q1,0.0,12.05,12.59,-12.59,1.126,1.568,0.452,-0.251
2020-05-16,2020-05-31,2020-05_Q2,21.52,11.77,12.59,8.93,-0.426,1.681,0.626,-0.123
2020-06-01,2020-06-15,2020-06_Q1,24.49,9.88,8.63,15.86,1.041,1.305,0.917,-0.114
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.56,8.63,-8.63,-0.377,1.148,0.961,-0.076
2020-07-01,2020-07-15,2020-07_Q1,10.38,9.68,8.03,2.35,-0.969,0.575,1.138,0.015
2020-07-16,2020-07-31,2020-07_Q2,13.29,9.49,8.03,5.26,-0.506,-0.941,1.432,-0.045
2020-08-01,2020-08-15,2020-08_Q1,41.62,9.97,9.28,32.34,1.207,0.716,1.486,0.161
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.88,9.28,-9.28,1.102,0.442,1.404,0.082
2020-09-01,2020-09-15,2020-09_Q1,5.16,14.71,21.16,-16.0,-0.987,-0.199,0.462,0.003
2020-09-16,2020-09-30,2020-09_Q2,25.83,14.69,21.16,4.67,0.105,0.444,0.717,0.078
2020-10-01,2020-10-15,2020-10_Q1,3.21,18.48,34.01,-30.8,0.224,0.384,0.458,0.226
2020-10-16,2020-10-31,2020-10_Q2,59.29,16.82,34.01,25.28,0.967,0.816,0.477,0.57
2020-11-01,2020-11-15,2020-11_Q1,4.36,21.09,63.81,-59.45,0.577,0.273,0.436,0.497
2020-11-16,2020-11-30,2020-11_Q2,13.16,26.82,63.81,-50.65,-1.566,0.061,0.087,0.43
2020-12-01,2020-12-15,2020-12_Q1,4.24,22.26,62.5,-58.26,-0.686,0.086,-0.04,0.543
2020-12-16,2020-12-31,2020-12_Q2,15.99,23.57,62.5,-46.51,0.226,0.043,0.226,0.502
2021-01-01,2021-01-15,2021-01_Q1,25.74,25.16,74.26,-48.52,0.532,0.305,0.261,0.615
2021-01-16,2021-01-31,2021-01_Q2,51.54,25.36,74.26,-22.72,0.888,0.397,0.523,0.823
2021-02-01,2021-02-15,2021-02_Q1,15.43,22.82,54.12,-38.69,1.565,0.766,0.518,0.829
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.82,54.12,-54.12,1.624,1.203,0.643,0.863
2021-03-01,2021-03-15,2021-03_Q1,18.09,20.91,41.04,-22.95,1.158,1.246,0.769,0.663
2021-03-16,2021-03-31,2021-03_Q2,81.45,19.0,41.04,40.41,1.745,1.676,1.197,1.102
2021-04-01,2021-04-15,2021-04_Q1,5.32,18.76,25.23,-19.91,1.686,1.647,1.297,0.989
2021-04-16,2021-04-30,2021-04_Q2,0.0,14.42,25.23,-25.23,-0.178,1.399,0.996,0.767
2021-05-01,2021-05-15,2021-05_Q1,17.45,15.38,16.15,1.3,-0.438,1.311,1.168,0.837
2021-05-16,2021-05-31,2021-05_Q2,10.01,11.71,16.15,-6.14,-0.534,1.149,1.343,0.727
2021-06-01,2021-06-15,2021-06_Q1,24.1,10.42,9.18,14.92,0.007,1.374,1.347,0.782
2021-06-16,2021-06-30,2021-06_Q2,44.57,10.69,9.18,35.39,1.428,0.185,1.476,1.022
2021-07-01,2021-07-15,2021-07_Q1,5.31,9.09,7.96,-2.65,0.683,0.063,1.414,1.01
2021-07-16,2021-07-31,2021-07_Q2,24.64,9.99,7.96,16.68,0.286,0.971,1.497,1.07
2021-08-01,2021-08-15,2021-08_Q1,0.0,11.05,11.66,-11.66,-0.121,0.456,1.137,0.87
2021-08-16,2021-08-31,2021-08_Q2,15.61,11.28,11.66,3.95,-1.092,0.985,1.086,0.923
2021-09-01,2021-09-15,2021-09_Q1,21.49,13.67,18.63,2.86,0.758,0.795,0.969,0.939
2021-09-16,2021-09-30,2021-09_Q2,31.92,13.86,18.63,13.29,0.881,0.505,0.325,1.017
2021-10-01,2021-10-15,2021-10_Q1,0.0,14.55,27.49,-27.49,0.687,0.587,0.356,0.998
2021-10-16,2021-10-31,2021-10_Q2,21.83,17.07,27.49,-5.66,0.319,0.458,0.641,0.881
2021-11-01,2021-11-15,2021-11_Q1,19.61,18.06,38.92,-19.31,0.804,0.921,0.823,1.072
2021-11-16,2021-11-30,2021-11_Q2,66.83,19.05,38.92,27.91,1.636,1.271,1.187,1.317
2021-12-01,2021-12-15,2021-12_Q1,10.91,21.78,67.06,-56.15,1.716,1.22,1.106,1.291
2021-12-16,2021-12-31,2021-12_Q2,11.78,25.75,67.06,-55.28,-0.032,1.06,0.919,1.162
2022-01-01,2022-01-15,2022-01_Q1,97.14,26.96,80.44,16.7,1.435,1.609,1.26,1.389
2022-01-16,2022-01-31,2022-01_Q2,21.62,25.69,80.44,-58.82,1.322,1.515,1.138,1.301
2022-02-01,2022-02-15,2022-02_Q1,0.0,24.1,62.23,-62.23,0.039,1.457,1.268,1.24
2022-02-16,2022-02-28,2022-02_Q2,7.63,26.03,62.23,-54.6,0.61,1.182,1.28,1.251
2022-03-01,2022-03-15,2022-03_Q1,32.21,23.45,54.96,-22.75,1.152,1.207,1.379,1.31
2022-03-16,2022-03-31,2022-03_Q2,0.0,22.96,54.96,-54.96,0.21,1.018,1.167,0.913
2022-04-01,2022-04-15,2022-04_Q1,2.55,18.71,30.53,-27.98,-0.842,0.203,1.19,0.87
2022-04-16,2022-04-30,2022-04_Q2,50.07,17.9,30.53,19.54,0.978,0.601,1.4,1.118
2022-05-01,2022-05-15,2022-05_Q1,35.21,14.52,16.25,18.96,1.533,0.8,1.39,1.21
2022-05-16,2022-05-31,2022-05_Q2,21.24,12.66,16.25,4.99,1.12,0.716,1.094,1.244
2022-06-01,2022-06-15,2022-06_Q1,7.13,9.74,8.54,-1.41,-0.526,0.047,0.978,1.212
2022-06-16,2022-06-30,2022-06_Q2,14.48,10.59,8.54,5.94,-0.685,0.675,0.973,1.101
2022-07-01,2022-07-15,2022-07_Q1,0.0,8.62,8.05,-8.05,-0.754,0.616,0.154,1.083
2022-07-16,2022-07-31,2022-07_Q2,23.36,10.57,8.05,15.31,-0.552,0.366,0.306,1.088
2022-08-01,2022-08-15,2022-08_Q1,45.94,11.08,11.87,34.07,1.539,0.579,0.713,1.31
2022-08-16,2022-08-31,2022-08_Q2,7.88,11.46,11.87,-3.99,1.397,0.585,0.496,1.269
2022-09-01,2022-09-15,2022-09_Q1,50.54,11.62,15.28,35.26,1.403,1.27,0.823,1.358
2022-09-16,2022-09-30,2022-09_Q2,16.96,13.23,15.28,1.68,1.257,1.232,1.024,1.337
2022-10-01,2022-10-15,2022-10_Q1,78.22,14.58,27.2,51.02,1.765,1.743,1.501,1.527
2022-10-16,2022-10-31,2022-10_Q2,41.27,16.87,27.2,14.07,1.807,1.634,1.429,1.588
2022-11-01,2022-11-15,2022-11_Q1,46.33,17.06,32.26,14.07,1.709,1.715,1.552,1.594
2022-11-16,2022-11-30,2022-11_Q2,0.0,16.62,32.26,-32.26,1.278,1.691,1.512,1.456
2022-12-01,2022-12-15,2022-12_Q1,3.7,19.06,56.47,-52.77,0.278,1.616,1.535,1.433
2022-12-16,2022-12-31,2022-12_Q2,17.12,24.43,56.47,-39.35,0.728,1.727,1.595,1.412
2023-01-01,2023-01-15,2023-01_Q1,8.22,27.02,77.94,-69.72,0.245,1.058,1.529,1.095
2023-01-16,2023-01-31,2023-01_Q2,55.12,24.78,77.94,-22.82,0.535,1.145,1.55,1.273
2023-02-01,2023-02-15,2023-02_Q1,0.0,23.29,62.11,-62.11,1.088,0.621,1.496,1.305
2023-02-16,2023-02-28,2023-02_Q2,0.0,26.79,62.11,-62.11,0.046,0.647,1.505,1.288
2023-03-01,2023-03-15,2023-03_Q1,0.0,23.15,53.61,-53.61,-0.218,0.326,1.326,1.217
2023-03-16,2023-03-31,2023-03_Q2,50.02,22.67,53.61,-3.59,0.768,0.649,1.431,1.43
2023-04-01,2023-04-15,2023-04_Q1,18.25,17.04,25.32,-7.07,1.305,1.012,1.163,1.497
2023-04-16,2023-04-30,2023-04_Q2,9.57,16.2,25.32,-15.75,0.595,0.584,0.992,1.413
2023-05-01,2023-05-15,2023-05_Q1,4.69,12.68,13.05,-8.36,-0.447,0.372,0.566,1.332
2023-05-16,2023-05-31,2023-05_Q2,11.3,11.59,13.05,-1.75,-1.079,0.245,0.512,1.293
2023-06-01,2023-06-15,2023-06_Q1,23.75,13.08,10.01,13.74,0.277,0.531,0.526,1.391
2023-06-16,2023-06-30,2023-06_Q2,21.98,9.0,10.01,11.97,0.781,-0.006,0.425,1.425
2023-07-01,2023-07-15,2023-07_Q1,31.16,10.7,9.25,21.91,0.718,0.176,0.667,1.516
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.92,9.25,-9.25,0.132,0.078,0.19,1.452
2023-08-01,2023-08-15,2023-08_Q1,7.93,11.37,13.03,-5.1,-1.159,-0.062,0.095,1.332
2023-08-16,2023-08-31,2023-08_Q2,13.61,12.28,13.03,0.58,-0.796,0.273,-0.006,1.347
2023-09-01,2023-09-15,2023-09_Q1,10.22,13.77,26.27,-16.05,-0.288,-0.275,0.085,1.042
2023-09-16,2023-09-30,2023-09_Q2,0.0,19.11,26.27,-26.27,-1.548,-1.213,-0.525,0.932
2023-10-01,2023-10-15,2023-10_Q1,22.87,16.96,33.46,-10.59,-0.428,-1.33,-0.523,0.625
2023-10-16,2023-10-31,2023-10_Q2,0.0,18.04,33.46,-33.46,-0.047,-0.865,-0.698,0.41
2023-11-01,2023-11-15,2023-11_Q1,5.9,23.1,58.26,-52.36,-1.257,-1.084,-0.805,0.17
2023-11-16,2023-11-30,2023-11_Q2,51.92,22.61,58.26,-6.34,0.442,-0.309,-0.227,0.253
2023-12-01,2023-12-15,2023-12_Q1,6.7,27.84,76.13,-69.43,0.592,-0.453,-0.46,0.162
2023-12-16,2023-12-31,2023-12_Q2,34.11,22.91,76.13,-42.02,-0.033,0.136,-0.303,-0.043
2024-01-01,2024-01-15,2024-01_Q1,82.47,26.07,73.46,9.01,1.506,0.789,0.184,0.321
2024-01-16,2024-01-31,2024-01_Q2,26.49,24.17,73.46,-46.97,1.379,1.106,0.396,0.227
2024-02-01,2024-02-15,2024-02_Q1,9.99,25.51,70.94,-60.95,0.471,1.224,0.49,0.232
2024-02-16,2024-02-29,2024-02_Q2,2.55,28.13,70.94,-68.39,-0.471,1.069,0.45,0.205
2024-03-01,2024-03-15,2024-03_Q1,11.83,27.27,61.39,-49.56,-0.361,0.956,0.361,0.228
2024-03-16,2024-03-31,2024-03_Q2,3.52,21.87,61.39,-57.87,-1.273,0.64,0.424,-0.038
2024-04-01,2024-04-15,2024-04_Q1,29.48,17.07,24.49,4.99,0.412,0.241,0.473,0.033
2024-04-16,2024-04-30,2024-04_Q2,1.89,15.6,24.49,-22.6,0.744,-0.2,0.559,0.013
2024-05-01,2024-05-15,2024-05_Q1,45.84,14.77,15.34,30.5,0.805,0.168,0.941,0.23
2024-05-16,2024-05-31,2024-05_Q2,31.15,11.61,15.34,15.81,1.693,0.444,0.884,0.294
2024-06-01,2024-06-15,2024-06_Q1,12.02,10.12,7.34,4.68,0.829,0.484,0.934,0.306
2024-06-16,2024-06-30,2024-06_Q2,7.68,8.68,7.34,0.34,-0.624,0.997,0.776,0.273
2024-07-01,2024-07-15,2024-07_Q1,29.34,9.56,7.89,21.45,0.307,0.827,0.285,0.31
2024-07-16,2024-07-31,2024-07_Q2,4.33,9.43,7.89,-3.56,0.675,1.141,0.067,0.334
2024-08-01,2024-08-15,2024-08_Q1,14.91,11.07,15.06,-0.15,-0.579,0.201,0.023,0.348
2024-08-16,2024-08-31,2024-08_Q2,24.26,14.42,15.06,9.2,0.303,0.185,0.127,0.379
2024-09-01,2024-09-15,2024-09_Q1,4.7,14.35,19.98,-15.28,0.23,0.01,0.171,0.282
2024-09-16,2024-09-30,2024-09_Q2,18.44,14.19,19.98,-1.54,-0.11,0.247,0.557,0.463
2024-10-01,2024-10-15,2024-10_Q1,11.84,18.04,37.22,-25.38,0.186,-0.152,0.336,0.433
2024-10-16,2024-10-31,2024-10_Q2,12.42,18.94,37.22,-24.8,-0.291,-0.079,0.414,0.506
2024-11-01,2024-11-15,2024-11_Q1,7.16,22.12,62.65,-55.49,-1.02,-0.29,-0.163,0.585
2024-11-16,2024-11-30,2024-11_Q2,28.92,25.34,62.65,-33.73,-0.597,-0.589,-0.444,0.4
2024-12-01,2024-12-15,2024-12_Q1,13.21,26.44,80.7,-67.49,-0.356,-0.667,-0.49,0.398
2024-12-16,2024-12-31,2024-12_Q2,3.57,25.86,80.7,-77.13,-1.125,-1.064,-0.643,0.033
2025-01-01,2025-01-15,2025-01_Q1,22.9,27.9,87.44,-64.54,-0.499,-0.887,-0.762,-0.366
2025-01-16,2025-01-31,2025-01_Q2,2.24,27.07,87.44,-85.2,-0.495,-0.918,-0.747,-0.535
2025-02-01,2025-02-15,2025-02_Q1,11.18,28.32,72.2,-61.02,-0.918,-0.757,-0.809,-0.564
2025-02-16,2025-02-28,2025-02_Q2,0.88,25.81,72.2,-71.32,-0.831,-0.975,-0.97,-0.583
2025-03-01,2025-03-15,2025-03_Q1,8.79,27.39,66.54,-57.75,-1.304,-0.994,-1.084,-0.66
2025-03-16,2025-03-31,2025-03_Q2,19.13,23.84,66.54,-47.41,-1.113,-0.917,-1.236,-0.614
2025-04-01,2025-04-15,2025-04_Q1,0.0,20.12,35.88,-35.88,-0.862,-1.32,-1.268,-0.851
2025-04-16,2025-04-30,2025-04_Q2,8.79,19.68,35.88,-27.09,-0.953,-1.191,-1.338,-0.923
2025-05-01,2025-05-15,2025-05_Q1,7.38,16.45,18.66,-11.28,-1.179,-1.414,-1.312,-1.183
2025-05-16,2025-05-31,2025-05_Q2,18.61,12.74,18.66,-0.05,-1.221,-1.433,-1.336,-1.227
2025-06-01,2025-06-15,2025-06_Q1,7.77,10.09,7.91,-0.14,-1.0,-1.414,-1.277,-1.288
2025-06-16,2025-06-30,2025-06_Q2,20.5,9.45,7.91,12.59,0.077,-1.269,-1.174,-1.206
2025-07-01,2025-07-15,2025-07_Q1,14.91,10.46,8.73,6.18,0.191,-1.128,-1.256,-1.297
2025-07-16,2025-07-31,2025-07_Q2,17.56,9.55,8.73,8.83,0.391,-0.571,-1.264,-1.232
2025-08-01,2025-08-15,2025-08_Q1,11.91,11.53,12.12,-0.21,0.058,-0.24,-1.271,-1.209
2025-08-16,2025-08-31,2025-08_Q2,4.35,11.25,12.12,-7.77,-1.117,-0.63,-1.307,-1.299
2025-09-01,2025-09-15,2025-09_Q1,21.58,14.23,20.87,0.71,0.182,0.261,-1.039,-1.242
2025-09-16,2025-09-30,2025-09_Q2,10.39,14.96,20.87,-10.48,0.162,-0.077,-0.876,-1.261
2025-10-01,2025-10-15,2025-10_Q1,4.23,17.12,38.08,-33.85,-1.148,-0.333,-0.865,-1.254
2025-10-16,2025-10-31,2025-10_Q2,10.39,20.3,38.08,-27.69,-0.837,-0.549,-0.708,-1.237
2025-11-01,2025-11-15,2025-11_Q1,6.32,19.64,49.09,-42.77,-0.619,-0.521,-0.533,-1.181
2025-11-16,2025-11-30,2025-11_Q2,5.01,22.2,49.09,-44.08,-0.501,-0.643,-0.719,-1.201
2025-12-01,2025-12-15,2025-12_Q1,11.15,23.93,70.38,-59.23,-0.444,-0.891,-0.51,-1.063
2025-12-16,2025-12-31,2025-12_Q2,25.93,24.8,70.38,-44.45,0.269,-0.476,-0.384,-0.972
2026-01-01,2026-01-15,2026-01_Q1,11.82,29.23,101.03,-89.21,-0.309,-0.649,-0.66,-1.063
2026-01-16,2026-01-31,2026-01_Q2,0.0,30.0,101.03,-101.03,-1.189,-0.874,-0.915,-1.104
2026-02-01,2026-02-15,2026-02_Q1,16.25,26.16,71.07,-54.82,-1.305,-0.807,-0.935,-1.12
