crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2021-05-01,2021-05-15,2021-05_Q1,14.8,2.94,8.67,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,10.95,2.17,4.72,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,9.68,1.77,3.13,VIABLE_WITH_RESERVE,cool for crop,0.936
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.12,1.33,1.76,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.53,1.62,2.62,VIABLE_WITH_RESERVE,cool for crop,0.706
wheat,2021-07-16,2021-07-31,2021-07_Q2,9.4,2.1,4.4,VIABLE_WITH_RESERVE,cool for crop,0.88
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.42,1.52,2.31,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,10.53,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.86,3.81,14.5,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,13.08,2.68,7.17,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.0,1.93,3.71,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,16.14,3.26,10.6,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.47,3.77,14.18,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,18.36,2.73,7.47,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,20.94,3.0,9.0,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,24.63,2.63,6.9,VIABLE_WITH_RESERVE,warm for crop,0.895
wheat,2022-01-01,2022-01-15,2022-01_Q1,26.37,2.31,5.33,VIABLE_WITH_RESERVE,warm for crop,0.605
wheat,2022-01-16,2022-01-31,2022-01_Q2,24.92,1.9,3.62,VIABLE_WITH_RESERVE,warm for crop,0.8467
wheat,2022-02-01,2022-02-15,2022-02_Q1,23.43,2.79,7.81,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,25.33,1.79,3.19,VIABLE_WITH_RESERVE,warm for crop,0.7783
wheat,2022-03-01,2022-03-15,2022-03_Q1,22.68,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,22.25,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.84,1.05,1.1,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.27,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.14,2.7,7.28,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,12.16,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,9.32,1.15,1.33,VIABLE_WITH_RESERVE,cool for crop,0.864
wheat,2022-06-16,2022-06-30,2022-06_Q2,9.92,1.72,2.96,VIABLE_WITH_RESERVE,cool for crop,0.984
wheat,2022-07-01,2022-07-15,2022-07_Q1,8.07,1.08,1.16,VIABLE_WITH_RESERVE,cool for crop,0.614
wheat,2022-07-16,2022-07-31,2022-07_Q2,9.9,1.88,3.53,VIABLE_WITH_RESERVE,cool for crop,0.98
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.44,2.65,7.04,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.76,2.06,4.23,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,11.12,1.61,2.6,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,12.67,1.77,3.14,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.1,1.98,3.94,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.49,2.13,4.55,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.62,3.8,14.44,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,16.17,2.94,8.65,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,18.41,3.56,12.65,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,23.49,3.34,11.18,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,26.17,3.2,10.22,VIABLE_WITH_RESERVE,warm for crop,0.6383
wheat,2023-01-16,2023-01-31,2023-01_Q2,24.37,3.0,8.99,VIABLE_WITH_RESERVE,warm for crop,0.9383
wheat,2023-02-01,2023-02-15,2023-02_Q1,22.77,3.64,13.22,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,26.0,2.65,7.01,VIABLE_WITH_RESERVE,warm for crop,0.6667
wheat,2023-03-01,2023-03-15,2023-03_Q1,22.55,2.96,8.77,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.11,3.75,14.05,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.4,2.39,5.7,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.5,2.6,6.76,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.99,1.87,3.5,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,10.93,1.66,2.75,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.34,2.63,6.91,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.64,1.54,2.38,VIABLE_WITH_RESERVE,cool for crop,0.728
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.15,1.2,1.43,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,8.92,2.08,4.34,VIABLE_WITH_RESERVE,cool for crop,0.784
wheat,2023-08-01,2023-08-15,2023-08_Q1,10.74,2.21,4.86,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.5,2.22,4.92,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.77,3.14,9.87,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.97,3.41,11.6,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,16.27,3.93,15.47,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,17.45,3.47,12.04,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,22.19,2.84,8.05,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,22.11,2.23,4.95,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,26.77,4.03,16.24,VIABLE_WITH_RESERVE,warm for crop,0.5383
wheat,2023-12-16,2023-12-31,2023-12_Q2,22.63,2.51,6.28,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,25.6,2.02,4.09,VIABLE_WITH_RESERVE,warm for crop,0.7333
wheat,2024-01-16,2024-01-31,2024-01_Q2,23.82,2.9,8.41,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,24.98,2.81,7.87,VIABLE_WITH_RESERVE,warm for crop,0.8367
wheat,2024-02-16,2024-02-29,2024-02_Q2,27.63,2.47,6.08,VIABLE_WITH_RESERVE,warm for crop,0.395
wheat,2024-03-01,2024-03-15,2024-03_Q1,26.54,2.85,8.12,VIABLE_WITH_RESERVE,warm for crop,0.5767
wheat,2024-03-16,2024-03-31,2024-03_Q2,21.46,2.5,6.26,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,16.85,2.96,8.76,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,15.0,1.84,3.37,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.62,1.47,2.17,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.07,2.36,5.59,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,9.86,1.32,1.75,VIABLE_WITH_RESERVE,cool for crop,0.972
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.16,1.66,2.75,VIABLE_WITH_RESERVE,cool for crop,0.632
wheat,2024-07-01,2024-07-15,2024-07_Q1,9.02,1.52,2.31,VIABLE_WITH_RESERVE,cool for crop,0.804
wheat,2024-07-16,2024-07-31,2024-07_Q2,8.69,1.85,3.43,VIABLE_WITH_RESERVE,cool for crop,0.738
wheat,2024-08-01,2024-08-15,2024-08_Q1,10.41,2.22,4.95,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.68,2.04,4.14,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.64,3.32,11.0,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.52,2.53,6.39,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.21,2.02,4.09,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,18.64,2.41,5.82,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,21.88,2.85,8.15,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,24.79,3.3,10.89,VIABLE_WITH_RESERVE,warm for crop,0.8683
wheat,2024-12-01,2024-12-15,2024-12_Q1,25.47,3.11,9.68,VIABLE_WITH_RESERVE,warm for crop,0.755
wheat,2024-12-16,2024-12-31,2024-12_Q2,25.39,3.71,13.8,VIABLE_WITH_RESERVE,warm for crop,0.7683
wheat,2025-01-01,2025-01-15,2025-01_Q1,27.27,3.01,9.06,VIABLE_WITH_RESERVE,warm for crop,0.455
wheat,2025-01-16,2025-01-31,2025-01_Q2,26.71,2.97,8.79,VIABLE_WITH_RESERVE,warm for crop,0.5483
wheat,2025-02-01,2025-02-15,2025-02_Q1,27.55,3.91,15.32,VIABLE_WITH_RESERVE,warm for crop,0.4083
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.9,3.96,15.66,VIABLE_WITH_RESERVE,warm for crop,0.85
wheat,2025-03-01,2025-03-15,2025-03_Q1,26.48,1.98,3.91,VIABLE_WITH_RESERVE,warm for crop,0.5867
wheat,2025-03-16,2025-03-31,2025-03_Q2,23.32,2.91,8.48,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.31,2.75,7.58,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,19.16,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,15.76,1.89,3.57,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,12.3,1.52,2.31,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,9.29,1.63,2.66,VIABLE_WITH_RESERVE,cool for crop,0.858
wheat,2025-06-16,2025-06-30,2025-06_Q2,8.61,2.49,6.19,VIABLE_WITH_RESERVE,cool for crop,0.722
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.89,1.0,1.01,VIABLE_WITH_RESERVE,cool for crop,0.978
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.01,1.57,2.46,VIABLE_WITH_RESERVE,cool for crop,0.802
wheat,2025-08-01,2025-08-15,2025-08_Q1,10.63,1.19,1.41,VIABLE,optimal temperature range,1.0
