period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-08-16,2018-08-31,2018-08_Q2,20.22,8.99,11.54,8.68,0.41,0.338,-0.595,-1.077
2018-09-01,2018-09-15,2018-09_Q1,5.05,11.56,16.55,-11.5,-0.069,-0.195,-0.742,-0.989
2018-09-16,2018-09-30,2018-09_Q2,4.83,11.24,16.55,-11.72,-0.892,-0.37,-0.907,-1.174
2018-10-01,2018-10-15,2018-10_Q1,25.44,17.29,35.32,-9.88,-0.093,0.04,-0.519,-1.038
2018-10-16,2018-10-31,2018-10_Q2,5.09,16.19,35.32,-30.23,-0.829,-0.495,-0.506,-1.293
2018-11-01,2018-11-15,2018-11_Q1,17.92,18.72,42.36,-24.44,-0.911,-0.516,-0.484,-1.391
2018-11-16,2018-11-30,2018-11_Q2,13.2,17.71,42.36,-29.16,-0.155,-0.871,-0.475,-1.342
2018-12-01,2018-12-15,2018-12_Q1,48.29,22.17,65.17,-16.88,1.051,-0.066,-0.11,-0.867
2018-12-16,2018-12-31,2018-12_Q2,12.57,23.28,65.17,-52.6,1.117,-0.009,-0.187,-1.024
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.09,81.24,-81.24,-2.055,-0.737,-0.434,-1.025
2019-01-16,2019-01-31,2019-01_Q2,11.74,27.44,81.24,-69.5,-1.401,-0.248,-0.628,-0.93
2019-02-01,2019-02-15,2019-02_Q1,11.93,21.71,55.44,-43.51,-0.419,-0.205,-0.649,-0.831
2019-02-16,2019-02-28,2019-02_Q2,0.0,24.34,55.44,-55.44,-0.099,-0.422,-0.887,-0.887
2019-03-01,2019-03-15,2019-03_Q1,2.32,21.42,48.03,-45.71,-1.072,-1.269,-1.023,-0.918
2019-03-16,2019-03-31,2019-03_Q2,11.04,20.29,48.03,-36.99,-0.432,-1.309,-0.946,-1.03
2019-04-01,2019-04-15,2019-04_Q1,0.0,17.22,30.42,-30.42,-0.429,-0.902,-1.063,-0.968
2019-04-16,2019-04-30,2019-04_Q2,12.38,17.1,30.42,-18.04,-0.723,-0.651,-0.938,-0.843
2019-05-01,2019-05-15,2019-05_Q1,38.34,12.61,16.84,21.5,0.931,0.025,-0.617,-0.735
2019-05-16,2019-05-31,2019-05_Q2,15.58,12.25,16.84,-1.26,1.655,-0.165,-0.68,-0.716
2019-06-01,2019-06-15,2019-06_Q1,42.85,10.46,9.91,32.94,1.405,0.627,-0.719,-0.574
2019-06-16,2019-06-30,2019-06_Q2,5.61,8.52,9.91,-4.3,0.644,0.335,-0.704,-0.637
2019-07-01,2019-07-15,2019-07_Q1,32.4,10.27,11.8,20.6,0.052,1.173,-0.184,-0.414
2019-07-16,2019-07-31,2019-07_Q2,0.0,10.14,11.8,-11.8,-0.32,1.179,-0.125,-0.623
2019-08-01,2019-08-15,2019-08_Q1,35.76,8.72,10.41,25.35,-0.503,0.321,0.097,-0.711
2019-08-16,2019-08-31,2019-08_Q2,0.0,9.24,10.41,-10.41,-0.154,-0.047,-0.115,-0.88
2019-09-01,2019-09-15,2019-09_Q1,16.16,11.05,16.12,0.04,-0.612,-0.494,-0.08,-0.719
2019-09-16,2019-09-30,2019-09_Q2,16.39,11.39,16.12,0.27,0.345,-0.141,0.019,-0.671
2019-10-01,2019-10-15,2019-10_Q1,7.49,14.72,32.18,-24.69,-0.27,-0.624,0.089,-0.767
2019-10-16,2019-10-31,2019-10_Q2,8.37,16.91,32.18,-23.81,-1.263,-0.437,0.01,-0.59
2019-11-01,2019-11-15,2019-11_Q1,26.52,15.3,37.97,-11.45,-0.084,-0.271,-0.064,-0.396
2019-11-16,2019-11-30,2019-11_Q2,0.0,18.78,37.97,-37.97,0.055,-0.333,-0.293,-0.495
2019-12-01,2019-12-15,2019-12_Q1,1.65,18.5,66.38,-64.73,-2.2,-1.324,-1.004,-1.006
2019-12-16,2019-12-31,2019-12_Q2,10.23,27.46,66.38,-56.15,-1.681,-1.454,-1.051,-1.111
2020-01-01,2020-01-15,2020-01_Q1,8.0,23.62,65.49,-57.49,-0.069,-1.31,-1.203,-0.722
2020-01-16,2020-01-31,2020-01_Q2,24.34,22.45,65.49,-41.15,0.699,-0.073,-0.512,-0.447
2020-02-01,2020-02-15,2020-02_Q1,34.37,22.39,49.5,-15.13,1.695,0.381,-0.193,-0.19
2020-02-16,2020-02-29,2020-02_Q2,4.02,20.59,49.5,-45.48,1.682,0.658,-0.075,-0.113
2020-03-01,2020-03-15,2020-03_Q1,17.14,18.86,41.2,-24.06,1.287,1.278,0.025,0.043
2020-03-16,2020-03-31,2020-03_Q2,6.41,19.13,41.2,-34.79,0.879,1.557,-0.04,0.029
2020-04-01,2020-04-15,2020-04_Q1,17.99,15.17,23.4,-5.41,0.887,1.651,0.409,0.255
2020-04-16,2020-04-30,2020-04_Q2,51.93,14.08,23.4,28.53,1.65,1.725,1.3,0.586
2020-05-01,2020-05-15,2020-05_Q1,26.01,11.15,14.01,12.0,1.661,1.631,1.514,0.527
2020-05-16,2020-05-31,2020-05_Q2,1.85,11.07,14.01,-12.16,0.141,1.675,1.746,0.361
2020-06-01,2020-06-15,2020-06_Q1,21.66,8.8,9.18,12.48,-1.4,1.458,1.883,0.279
2020-06-16,2020-06-30,2020-06_Q2,0.0,9.32,9.18,-9.18,-1.073,1.274,1.68,0.196
2020-07-01,2020-07-15,2020-07_Q1,9.24,8.73,8.79,0.45,-1.14,0.299,1.517,0.045
2020-07-16,2020-07-31,2020-07_Q2,6.76,8.33,8.79,-2.03,-1.773,-1.358,1.369,0.189
2020-08-01,2020-08-15,2020-08_Q1,51.8,9.34,10.81,40.99,0.461,-1.161,1.06,0.16
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.04,10.81,-10.81,0.498,-1.269,0.787,0.071
2020-09-01,2020-09-15,2020-09_Q1,30.1,12.73,19.67,10.43,0.07,-0.11,0.835,0.378
2020-09-16,2020-09-30,2020-09_Q2,18.73,12.6,19.67,-0.94,0.63,0.222,0.746,0.386
2020-10-01,2020-10-15,2020-10_Q1,6.85,15.23,28.95,-22.1,-0.181,0.227,0.355,0.487
2020-10-16,2020-10-31,2020-10_Q2,50.89,14.43,28.95,21.94,0.776,0.756,0.287,0.998
2020-11-01,2020-11-15,2020-11_Q1,8.74,18.93,53.09,-44.35,0.424,0.241,-0.182,0.805
2020-11-16,2020-11-30,2020-11_Q2,13.64,22.87,53.09,-39.45,-1.748,0.159,-0.244,0.736
2020-12-01,2020-12-15,2020-12_Q1,10.36,20.02,51.52,-41.16,-0.577,-0.165,-0.131,0.938
2020-12-16,2020-12-31,2020-12_Q2,4.87,19.37,51.52,-46.65,0.293,-0.215,0.019,0.913
2021-01-01,2021-01-15,2021-01_Q1,35.23,22.29,62.58,-27.35,1.386,0.787,0.49,1.032
2021-01-16,2021-01-31,2021-01_Q2,14.42,22.52,62.58,-48.16,1.365,0.542,0.655,0.96
2021-02-01,2021-02-15,2021-02_Q1,9.3,20.63,49.16,-39.86,0.711,0.974,0.475,0.803
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.17,49.16,-49.16,0.542,1.211,0.535,0.797
2021-03-01,2021-03-15,2021-03_Q1,11.44,18.39,40.23,-28.79,0.831,1.269,0.582,0.752
2021-03-16,2021-03-31,2021-03_Q2,4.67,19.05,40.23,-35.56,0.619,1.352,0.558,0.745
2021-04-01,2021-04-15,2021-04_Q1,3.08,17.6,26.09,-23.01,0.1,0.564,0.657,0.545
2021-04-16,2021-04-30,2021-04_Q2,4.76,13.66,26.09,-21.33,-0.497,0.151,-0.112,0.033
2021-05-01,2021-05-15,2021-05_Q1,0.0,13.03,16.36,-16.36,-0.917,-0.224,0.132,-0.222
2021-05-16,2021-05-31,2021-05_Q2,25.35,11.4,16.36,8.99,-0.433,-0.306,0.452,-0.095
2021-06-01,2021-06-15,2021-06_Q1,26.17,11.18,12.08,14.09,0.529,-0.593,0.49,0.03
2021-06-16,2021-06-30,2021-06_Q2,25.44,10.23,12.08,13.36,0.58,-0.543,0.673,0.193
2021-07-01,2021-07-15,2021-07_Q1,25.39,8.39,9.28,16.11,0.619,-0.359,0.17,0.353
2021-07-16,2021-07-31,2021-07_Q2,21.54,9.24,9.28,12.26,1.367,0.79,0.366,0.538
2021-08-01,2021-08-15,2021-08_Q1,21.91,10.41,13.36,8.55,-0.238,0.719,0.147,0.085
2021-08-16,2021-08-31,2021-08_Q2,8.9,10.5,13.36,-4.46,-0.951,0.247,-0.067,0.06
2021-09-01,2021-09-15,2021-09_Q1,20.27,12.69,19.32,0.95,-0.111,0.394,-0.357,0.155
2021-09-16,2021-09-30,2021-09_Q2,20.28,12.37,19.32,0.96,0.399,0.131,-0.264,0.169
2021-10-01,2021-10-15,2021-10_Q1,30.21,12.42,25.49,4.72,0.972,0.364,0.207,0.562
2021-10-16,2021-10-31,2021-10_Q2,10.9,15.03,25.49,-14.59,0.466,0.146,0.341,0.247
2021-11-01,2021-11-15,2021-11_Q1,24.21,15.62,38.44,-14.23,0.177,0.542,0.677,0.685
2021-11-16,2021-11-30,2021-11_Q2,23.87,18.72,38.44,-14.57,0.945,0.725,0.701,0.852
2021-12-01,2021-12-15,2021-12_Q1,5.42,20.17,60.35,-54.93,0.074,0.588,0.533,0.758
2021-12-16,2021-12-31,2021-12_Q2,5.53,23.2,60.35,-54.82,-0.996,0.321,0.293,0.574
2022-01-01,2022-01-15,2022-01_Q1,7.98,24.83,78.32,-70.34,-0.988,-0.387,-0.013,0.148
2022-01-16,2022-01-31,2022-01_Q2,30.2,26.54,78.32,-48.12,-0.035,0.293,0.07,0.115
2022-02-01,2022-02-15,2022-02_Q1,0.0,23.13,54.06,-54.06,0.105,-0.343,0.068,0.005
2022-02-16,2022-02-28,2022-02_Q2,8.25,22.22,54.06,-45.81,-0.167,-0.712,0.09,0.03
2022-03-01,2022-03-15,2022-03_Q1,13.27,20.62,45.64,-32.37,0.816,-0.213,0.083,-0.051
2022-03-16,2022-03-31,2022-03_Q2,15.93,19.81,45.64,-29.71,0.73,0.116,0.093,-0.034
2022-04-01,2022-04-15,2022-04_Q1,0.0,17.8,30.2,-30.2,0.027,0.186,-0.314,-0.094
2022-04-16,2022-04-30,2022-04_Q2,50.75,16.37,30.2,20.55,0.916,0.687,0.158,0.208
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.28,16.43,-16.43,0.949,0.725,-0.131,0.222
2022-05-16,2022-05-31,2022-05_Q2,25.3,11.21,16.43,8.87,-0.447,0.691,-0.319,0.148
2022-06-01,2022-06-15,2022-06_Q1,0.0,9.59,10.45,-10.45,-1.513,-0.116,-0.434,0.036
2022-06-16,2022-06-30,2022-06_Q2,32.84,10.01,10.45,22.39,-0.416,0.125,0.089,0.077
2022-07-01,2022-07-15,2022-07_Q1,6.6,8.29,9.28,-2.68,0.206,-0.094,0.024,-0.059
2022-07-16,2022-07-31,2022-07_Q2,16.97,9.34,9.28,7.69,-0.814,-1.034,0.094,-0.053
2022-08-01,2022-08-15,2022-08_Q1,43.72,9.91,12.81,30.91,0.447,0.135,0.543,-0.023
2022-08-16,2022-08-31,2022-08_Q2,41.41,10.47,12.81,28.6,1.165,0.731,0.803,0.198
2022-09-01,2022-09-15,2022-09_Q1,54.23,10.49,16.26,37.97,1.618,1.621,1.569,0.811
2022-09-16,2022-09-30,2022-09_Q2,30.87,12.07,16.26,14.61,1.408,1.507,1.447,1.089
2022-10-01,2022-10-15,2022-10_Q1,59.11,13.36,27.07,32.04,1.68,1.725,1.676,1.459
2022-10-16,2022-10-31,2022-10_Q2,38.44,15.11,27.07,11.37,1.715,1.642,1.593,1.508
2022-11-01,2022-11-15,2022-11_Q1,46.79,15.82,31.28,15.51,1.81,1.734,1.678,1.679
2022-11-16,2022-11-30,2022-11_Q2,13.71,14.47,31.28,-17.57,1.748,1.7,1.715,1.609
2022-12-01,2022-12-15,2022-12_Q1,6.16,16.68,50.43,-44.27,0.448,1.802,1.73,1.572
2022-12-16,2022-12-31,2022-12_Q2,7.48,22.2,50.43,-42.95,0.324,1.807,1.761,1.608
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.15,66.45,-66.45,0.185,1.338,1.777,1.524
2023-01-16,2023-01-31,2023-01_Q2,15.45,22.33,66.45,-51.0,0.005,1.236,1.667,1.522
2023-02-01,2023-02-15,2023-02_Q1,1.82,19.79,50.43,-48.61,0.222,0.424,1.573,1.568
2023-02-16,2023-02-28,2023-02_Q2,4.15,23.68,50.43,-46.28,0.182,0.165,1.551,1.587
2023-03-01,2023-03-15,2023-03_Q1,1.82,18.93,40.85,-39.03,0.327,0.071,1.679,1.626
2023-03-16,2023-03-31,2023-03_Q2,22.15,18.86,40.85,-18.7,0.93,0.395,1.795,1.708
2023-04-01,2023-04-15,2023-04_Q1,34.82,15.29,24.87,9.95,1.659,1.198,1.549,1.836
2023-04-16,2023-04-30,2023-04_Q2,0.0,15.07,24.87,-24.87,0.755,0.761,1.134,1.604
2023-05-01,2023-05-15,2023-05_Q1,0.0,11.62,14.84,-14.84,-1.059,0.729,0.366,1.634
2023-05-16,2023-05-31,2023-05_Q2,19.86,11.4,14.84,5.02,-0.618,0.608,0.16,1.682
2023-06-01,2023-06-15,2023-06_Q1,39.67,12.21,12.0,27.67,1.504,1.068,0.55,1.766
2023-06-16,2023-06-30,2023-06_Q2,44.33,9.12,12.0,32.33,1.822,1.577,0.992,1.866
2023-07-01,2023-07-15,2023-07_Q1,27.61,9.68,10.6,17.01,1.315,0.745,1.216,1.893
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.44,10.6,-10.6,-0.627,1.135,1.1,1.791
2023-08-01,2023-08-15,2023-08_Q1,0.0,9.69,13.4,-13.4,-1.618,0.186,0.566,1.637
2023-08-16,2023-08-31,2023-08_Q2,33.27,11.26,13.4,19.87,-0.737,0.64,0.712,1.516
2023-09-01,2023-09-15,2023-09_Q1,19.34,11.9,22.16,-2.82,0.759,0.276,0.753,1.579
2023-09-16,2023-09-30,2023-09_Q2,0.0,15.34,22.16,-22.16,-1.038,-1.307,-0.007,1.404
2023-10-01,2023-10-15,2023-10_Q1,14.55,13.96,27.62,-13.07,-1.172,-1.253,-0.417,0.876
2023-10-16,2023-10-31,2023-10_Q2,9.64,14.86,27.62,-17.98,-0.391,-0.842,-0.314,0.586
2023-11-01,2023-11-15,2023-11_Q1,0.0,18.98,45.64,-45.64,-1.289,-0.597,-0.34,0.069
2023-11-16,2023-11-30,2023-11_Q2,52.74,19.14,45.64,7.1,0.558,-0.26,0.115,0.304
2023-12-01,2023-12-15,2023-12_Q1,32.32,21.28,54.32,-22.0,1.804,0.145,0.227,0.572
2023-12-16,2023-12-31,2023-12_Q2,26.24,19.4,54.32,-28.08,1.734,0.868,0.047,0.579
2024-01-01,2024-01-15,2024-01_Q1,36.75,23.46,61.64,-24.89,1.747,1.511,0.344,0.829
2024-01-16,2024-01-31,2024-01_Q2,20.21,20.94,61.64,-41.43,1.579,1.744,0.684,0.867
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.04,57.37,-57.37,0.259,1.787,0.846,0.825
2024-02-16,2024-02-29,2024-02_Q2,0.0,23.98,57.37,-57.37,-1.398,1.538,0.547,0.763
2024-03-01,2024-03-15,2024-03_Q1,13.65,23.8,51.23,-37.58,-0.487,1.141,0.665,0.766
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.58,51.23,-51.23,-0.819,0.401,0.737,0.474
2024-04-01,2024-04-15,2024-04_Q1,20.41,15.2,22.46,-2.05,0.365,0.014,1.0,0.334
2024-04-16,2024-04-30,2024-04_Q2,0.0,13.33,22.46,-22.46,0.416,-0.597,0.974,0.279
2024-05-01,2024-05-15,2024-05_Q1,2.26,13.87,16.77,-14.51,-0.867,-0.549,1.342,0.299
2024-05-16,2024-05-31,2024-05_Q2,19.38,10.93,16.77,2.61,-0.771,-0.553,0.726,0.205
2024-06-01,2024-06-15,2024-06_Q1,25.8,9.64,9.12,16.68,0.143,-0.527,0.402,0.214
2024-06-16,2024-06-30,2024-06_Q2,6.71,8.4,9.12,-2.41,-0.249,-0.472,-0.025,-0.141
2024-07-01,2024-07-15,2024-07_Q1,14.52,8.56,9.21,5.31,-0.583,-1.176,-0.686,-0.21
2024-07-16,2024-07-31,2024-07_Q2,12.12,8.99,9.21,2.91,-0.393,-0.983,-1.064,-0.043
2024-08-01,2024-08-15,2024-08_Q1,11.68,10.51,17.04,-5.36,-1.031,-1.827,-1.248,-0.148
2024-08-16,2024-08-31,2024-08_Q2,21.49,13.74,17.04,4.45,-1.537,-2.45,-1.179,-0.351
2024-09-01,2024-09-15,2024-09_Q1,6.42,12.85,19.82,-13.4,-0.494,-1.925,-1.279,-0.324
2024-09-16,2024-09-30,2024-09_Q2,9.38,12.6,19.82,-10.44,-0.943,-1.472,-1.212,-0.252
2024-10-01,2024-10-15,2024-10_Q1,6.57,15.62,33.49,-26.92,-1.412,-1.476,-1.599,-0.337
2024-10-16,2024-10-31,2024-10_Q2,13.07,16.79,33.49,-20.42,-1.202,-1.524,-1.883,-0.222
2024-11-01,2024-11-15,2024-11_Q1,4.8,18.5,50.33,-45.53,-1.385,-1.917,-2.251,-0.121
2024-11-16,2024-11-30,2024-11_Q2,27.78,21.96,50.33,-22.55,-0.92,-1.718,-2.257,-0.48
2024-12-01,2024-12-15,2024-12_Q1,16.98,22.04,61.91,-44.93,0.179,-1.65,-1.935,-0.668
2024-12-16,2024-12-31,2024-12_Q2,3.92,22.01,61.91,-57.99,-0.576,-1.442,-1.944,-1.113
2025-01-01,2025-01-15,2025-01_Q1,17.53,25.16,71.96,-54.43,0.008,-1.113,-1.616,-1.236
2025-01-16,2025-01-31,2025-01_Q2,1.44,23.63,71.96,-70.52,-0.303,-1.288,-1.686,-1.382
2025-02-01,2025-02-15,2025-02_Q1,8.25,25.6,59.45,-51.2,-0.856,-0.522,-1.428,-1.364
2025-02-16,2025-02-28,2025-02_Q2,4.42,22.45,59.45,-55.03,-0.664,-0.914,-1.431,-1.454
2025-03-01,2025-03-15,2025-03_Q1,9.6,25.34,54.93,-45.33,-0.996,-0.946,-1.49,-1.497
2025-03-16,2025-03-31,2025-03_Q2,8.08,19.92,54.93,-46.85,-1.034,-1.075,-1.533,-1.602
2025-04-01,2025-04-15,2025-04_Q1,0.0,18.66,34.52,-34.52,-1.507,-1.464,-1.47,-1.717
2025-04-16,2025-04-30,2025-04_Q2,16.41,18.41,34.52,-18.11,-0.963,-1.216,-1.391,-1.575
2025-05-01,2025-05-15,2025-05_Q1,3.03,14.65,17.8,-14.77,-0.602,-1.541,-1.474,-1.674
2025-05-16,2025-05-31,2025-05_Q2,2.59,11.06,17.8,-15.21,-1.862,-1.718,-1.547,-1.651
2025-06-01,2025-06-15,2025-06_Q1,31.02,9.07,9.39,21.63,-0.99,-1.534,-1.541,-1.802
2025-06-16,2025-06-30,2025-06_Q2,0.0,9.3,9.39,-9.39,-0.395,-1.764,-1.557,-1.795
2025-07-01,2025-07-15,2025-07_Q1,7.05,9.42,9.76,-2.71,-1.297,-1.626,-1.652,-1.848
2025-07-16,2025-07-31,2025-07_Q2,45.66,8.76,9.76,35.9,1.612,-0.766,-1.407,-1.77
2025-08-01,2025-08-15,2025-08_Q1,21.87,9.69,11.92,9.95,0.727,-0.632,-1.469,-1.594
2025-08-16,2025-08-31,2025-08_Q2,13.11,9.81,11.92,1.19,-0.386,0.124,-1.583,-1.534
2025-09-01,2025-09-15,2025-09_Q1,0.0,12.09,18.63,-18.63,-1.384,-0.624,-1.452,-1.547
2025-09-16,2025-09-30,2025-09_Q2,17.59,12.42,18.63,-1.04,-0.633,-0.124,-1.341,-1.512
2025-10-01,2025-10-15,2025-10_Q1,6.82,14.07,29.63,-22.81,-0.233,0.004,-1.04,-1.511
2025-10-16,2025-10-31,2025-10_Q2,36.44,16.01,29.63,6.81,0.245,-0.246,-0.641,-1.33
2025-11-01,2025-11-15,2025-11_Q1,12.86,15.16,33.38,-20.52,0.734,0.068,-0.174,-1.242
2025-11-16,2025-11-30,2025-11_Q2,12.39,16.35,33.38,-20.99,0.427,0.108,0.132,-1.141
2025-12-01,2025-12-15,2025-12_Q1,6.33,19.69,55.73,-49.4,0.026,0.277,-0.06,-1.15
2025-12-16,2025-12-31,2025-12_Q2,12.36,21.63,55.73,-43.37,0.023,0.282,0.136,-1.026
2026-01-01,2026-01-15,2026-01_Q1,5.54,24.51,77.0,-71.46,-0.147,0.297,0.073,-1.044
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.33,77.0,-77.0,-1.305,-0.613,-0.591,-1.035
2026-02-01,2026-02-15,2026-02_Q1,0.0,23.47,57.13,-57.13,-1.471,-1.322,-0.689,-1.105
