crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2020-10-16,2020-10-31,2020-10_Q2,14.87,2.52,6.34,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.14,3.0,8.99,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.82,3.76,14.12,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,19.24,3.2,10.21,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,20.83,2.4,5.76,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,21.42,3.05,9.3,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,22.94,4.09,16.7,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,20.84,1.39,1.94,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,20.71,1.71,2.93,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,19.34,2.45,5.98,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,16.62,1.64,2.68,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,15.87,3.8,14.44,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,12.03,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,12.97,2.95,8.68,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,9.04,2.24,5.03,VIABLE_WITH_RESERVE,cool for crop,0.808
wheat,2021-06-01,2021-06-15,2021-06_Q1,7.86,1.93,3.71,VIABLE_WITH_RESERVE,cool for crop,0.572
wheat,2021-06-16,2021-06-30,2021-06_Q2,8.71,1.29,1.68,VIABLE_WITH_RESERVE,cool for crop,0.742
wheat,2021-07-01,2021-07-15,2021-07_Q1,7.4,1.67,2.78,VIABLE_WITH_RESERVE,cool for crop,0.48
wheat,2021-07-16,2021-07-31,2021-07_Q2,7.17,2.11,4.46,VIABLE_WITH_RESERVE,cool for crop,0.434
wheat,2021-08-01,2021-08-15,2021-08_Q1,8.26,1.69,2.85,VIABLE_WITH_RESERVE,cool for crop,0.652
wheat,2021-08-16,2021-08-31,2021-08_Q2,8.42,2.44,5.95,VIABLE_WITH_RESERVE,cool for crop,0.684
wheat,2021-09-01,2021-09-15,2021-09_Q1,10.63,3.21,10.3,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,10.7,2.69,7.21,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,12.16,2.13,4.53,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,13.56,3.02,9.12,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,15.3,3.62,13.12,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,16.17,2.68,7.18,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,18.31,2.7,7.3,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,21.53,2.51,6.32,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,23.75,1.14,1.29,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,21.68,1.91,3.66,VIABLE,optimal temperature range,1.0
wheat,2022-02-01,2022-02-15,2022-02_Q1,19.99,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,22.04,1.06,1.13,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,19.34,1.55,2.42,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,19.45,1.55,2.4,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,15.91,1.25,1.56,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.29,1.79,3.19,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,12.62,3.05,9.27,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,10.33,2.16,4.66,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,6.88,1.08,1.17,VIABLE_WITH_RESERVE,cool for crop,0.376
wheat,2022-06-16,2022-06-30,2022-06_Q2,8.43,1.42,2.02,VIABLE_WITH_RESERVE,cool for crop,0.686
wheat,2022-07-01,2022-07-15,2022-07_Q1,7.03,2.09,4.36,VIABLE_WITH_RESERVE,cool for crop,0.406
wheat,2022-07-16,2022-07-31,2022-07_Q2,8.02,2.02,4.07,VIABLE_WITH_RESERVE,cool for crop,0.604
wheat,2022-08-01,2022-08-15,2022-08_Q1,8.66,2.54,6.45,VIABLE_WITH_RESERVE,cool for crop,0.732
wheat,2022-08-16,2022-08-31,2022-08_Q2,8.91,2.31,5.34,VIABLE_WITH_RESERVE,cool for crop,0.782
wheat,2022-09-01,2022-09-15,2022-09_Q1,9.61,1.61,2.58,VIABLE_WITH_RESERVE,cool for crop,0.922
wheat,2022-09-16,2022-09-30,2022-09_Q2,11.2,2.0,4.0,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,12.4,2.17,4.7,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,14.99,2.11,4.47,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,14.64,3.83,14.65,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,14.32,3.02,9.12,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,16.17,3.22,10.37,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,20.48,3.41,11.65,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,23.03,3.03,9.19,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,22.42,2.9,8.43,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,20.77,2.96,8.76,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,23.54,2.8,7.82,VIABLE,optimal temperature range,1.0
wheat,2023-03-01,2023-03-15,2023-03_Q1,20.84,2.47,6.12,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,20.04,3.81,14.51,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,14.5,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.13,2.23,4.95,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,9.59,1.88,3.52,VIABLE_WITH_RESERVE,cool for crop,0.918
wheat,2023-05-16,2023-05-31,2023-05_Q2,8.82,1.69,2.86,VIABLE_WITH_RESERVE,cool for crop,0.764
wheat,2023-06-01,2023-06-15,2023-06_Q1,10.49,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,6.78,1.46,2.14,VIABLE_WITH_RESERVE,cool for crop,0.356
wheat,2023-07-01,2023-07-15,2023-07_Q1,8.19,1.58,2.5,VIABLE_WITH_RESERVE,cool for crop,0.638
wheat,2023-07-16,2023-07-31,2023-07_Q2,7.79,2.03,4.13,VIABLE_WITH_RESERVE,cool for crop,0.558
wheat,2023-08-01,2023-08-15,2023-08_Q1,9.46,1.75,3.06,VIABLE_WITH_RESERVE,cool for crop,0.892
wheat,2023-08-16,2023-08-31,2023-08_Q2,9.58,1.93,3.73,VIABLE_WITH_RESERVE,cool for crop,0.916
wheat,2023-09-01,2023-09-15,2023-09_Q1,10.68,3.53,12.48,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.09,3.09,9.54,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,14.67,4.31,18.56,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,15.43,3.36,11.27,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,19.57,2.37,5.6,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,20.18,1.88,3.55,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.88,3.69,13.59,VIABLE_WITH_RESERVE,warm for crop,0.8533
wheat,2023-12-16,2023-12-31,2023-12_Q2,20.51,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,22.77,1.91,3.64,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,22.45,2.95,8.68,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,22.48,2.71,7.34,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.31,2.34,5.49,VIABLE_WITH_RESERVE,warm for crop,0.9483
wheat,2024-03-01,2024-03-15,2024-03_Q1,23.56,2.4,5.75,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,19.43,2.09,4.36,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,15.05,2.86,8.17,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,13.28,1.65,2.72,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,12.9,1.31,1.73,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,10.13,2.24,5.01,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,8.53,1.63,2.66,VIABLE_WITH_RESERVE,cool for crop,0.706
wheat,2024-06-16,2024-06-30,2024-06_Q2,6.82,1.61,2.58,VIABLE_WITH_RESERVE,cool for crop,0.364
wheat,2024-07-01,2024-07-15,2024-07_Q1,7.99,1.65,2.71,VIABLE_WITH_RESERVE,cool for crop,0.598
wheat,2024-07-16,2024-07-31,2024-07_Q2,6.82,1.98,3.93,VIABLE_WITH_RESERVE,cool for crop,0.364
wheat,2024-08-01,2024-08-15,2024-08_Q1,8.7,2.32,5.37,VIABLE_WITH_RESERVE,cool for crop,0.74
wheat,2024-08-16,2024-08-31,2024-08_Q2,11.66,1.8,3.24,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,11.26,2.92,8.5,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,11.56,2.44,5.95,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,14.51,1.37,1.87,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,16.19,2.26,5.13,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.95,2.48,6.17,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,22.09,3.33,11.09,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.68,2.63,6.94,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,22.88,3.24,10.53,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,23.9,2.56,6.53,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,24.13,3.08,9.49,VIABLE_WITH_RESERVE,warm for crop,0.9783
wheat,2025-02-01,2025-02-15,2025-02_Q1,23.87,3.49,12.21,VIABLE,optimal temperature range,1.0
wheat,2025-02-16,2025-02-28,2025-02_Q2,22.01,3.78,14.26,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,23.77,2.27,5.14,VIABLE,optimal temperature range,1.0
wheat,2025-03-16,2025-03-31,2025-03_Q2,21.29,2.36,5.57,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,17.41,2.29,5.23,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,17.19,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,14.64,1.6,2.56,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,11.17,1.9,3.59,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,7.2,1.74,3.02,VIABLE_WITH_RESERVE,cool for crop,0.44
wheat,2025-06-16,2025-06-30,2025-06_Q2,6.69,2.68,7.18,VIABLE_WITH_RESERVE,cool for crop,0.338
wheat,2025-07-01,2025-07-15,2025-07_Q1,8.01,1.29,1.68,VIABLE_WITH_RESERVE,cool for crop,0.602
wheat,2025-07-16,2025-07-31,2025-07_Q2,7.45,1.81,3.28,VIABLE_WITH_RESERVE,cool for crop,0.49
wheat,2025-08-01,2025-08-15,2025-08_Q1,9.04,0.99,0.97,VIABLE_WITH_RESERVE,cool for crop,0.808
wheat,2025-08-16,2025-08-31,2025-08_Q2,8.94,2.55,6.5,VIABLE_WITH_RESERVE,cool for crop,0.788
