crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-09-01,2017-09-15,2017-09_Q1,14.59,3.64,13.27,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,14.61,3.66,13.42,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,16.56,4.08,16.67,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,19.12,3.35,11.25,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,24.43,2.33,5.45,VIABLE_WITH_RESERVE,warm for crop,0.9283
wheat,2017-11-16,2017-11-30,2017-11_Q2,22.75,3.25,10.59,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,25.35,2.69,7.26,VIABLE_WITH_RESERVE,warm for crop,0.775
wheat,2017-12-16,2017-12-31,2017-12_Q2,24.88,4.14,17.13,VIABLE_WITH_RESERVE,warm for crop,0.8533
wheat,2018-01-01,2018-01-15,2018-01_Q1,26.04,3.53,12.48,VIABLE_WITH_RESERVE,warm for crop,0.66
wheat,2018-01-16,2018-01-31,2018-01_Q2,26.06,3.26,10.64,VIABLE_WITH_RESERVE,warm for crop,0.6567
wheat,2018-02-01,2018-02-15,2018-02_Q1,26.94,2.79,7.77,VIABLE_WITH_RESERVE,warm for crop,0.51
wheat,2018-02-16,2018-02-28,2018-02_Q2,24.07,3.35,11.25,VIABLE_WITH_RESERVE,warm for crop,0.9883
wheat,2018-03-01,2018-03-15,2018-03_Q1,25.87,2.26,5.11,VIABLE_WITH_RESERVE,warm for crop,0.6883
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.85,2.94,8.66,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.13,2.93,8.6,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.64,2.22,4.94,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,17.27,2.79,7.78,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,15.38,2.2,4.86,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.88,2.22,4.92,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,12.07,1.96,3.86,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,12.15,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.8,1.26,1.58,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.96,2.23,4.97,VIABLE_WITH_RESERVE,cool for crop,0.992
wheat,2018-08-16,2018-08-31,2018-08_Q2,11.89,2.32,5.4,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.76,1.9,3.61,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,16.91,3.05,9.31,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.61,1.8,3.25,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,19.33,3.73,13.91,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,21.01,3.86,14.88,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,20.94,3.47,12.07,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,24.82,3.12,9.74,VIABLE_WITH_RESERVE,warm for crop,0.8633
wheat,2018-12-16,2018-12-31,2018-12_Q2,26.11,3.55,12.62,VIABLE_WITH_RESERVE,warm for crop,0.6483
wheat,2019-01-01,2019-01-15,2019-01_Q1,26.92,2.8,7.86,VIABLE_WITH_RESERVE,warm for crop,0.5133
wheat,2019-01-16,2019-01-31,2019-01_Q2,27.01,4.05,16.38,VIABLE_WITH_RESERVE,warm for crop,0.4983
wheat,2019-02-01,2019-02-15,2019-02_Q1,26.59,2.6,6.74,VIABLE_WITH_RESERVE,warm for crop,0.5683
wheat,2019-02-16,2019-02-28,2019-02_Q2,27.74,2.46,6.04,VIABLE_WITH_RESERVE,warm for crop,0.3767
wheat,2019-03-01,2019-03-15,2019-03_Q1,26.62,2.34,5.45,VIABLE_WITH_RESERVE,warm for crop,0.5633
wheat,2019-03-16,2019-03-31,2019-03_Q2,24.37,3.75,14.03,VIABLE_WITH_RESERVE,warm for crop,0.9383
wheat,2019-04-01,2019-04-15,2019-04_Q1,21.85,3.26,10.62,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.87,2.94,8.67,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,15.41,2.63,6.9,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.4,2.05,4.2,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.61,1.86,3.47,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,12.2,2.67,7.14,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.93,1.54,2.37,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.87,1.09,1.18,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,12.49,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,12.84,3.24,10.48,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,16.5,4.71,22.2,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,17.54,3.88,15.05,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,18.99,3.59,12.9,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,20.65,3.58,12.8,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,23.5,5.02,25.15,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,24.52,4.64,21.54,VIABLE_WITH_RESERVE,warm for crop,0.9133
wheat,2019-12-01,2019-12-15,2019-12_Q1,29.16,3.39,11.46,VIABLE_WITH_RESERVE,warm for crop,0.14
wheat,2019-12-16,2019-12-31,2019-12_Q2,28.7,3.61,13.06,VIABLE_WITH_RESERVE,warm for crop,0.2167
wheat,2020-01-01,2020-01-15,2020-01_Q1,26.81,3.79,14.39,VIABLE_WITH_RESERVE,warm for crop,0.5317
wheat,2020-01-16,2020-01-31,2020-01_Q2,26.81,4.46,19.93,VIABLE_WITH_RESERVE,warm for crop,0.5317
wheat,2020-02-01,2020-02-15,2020-02_Q1,28.69,4.21,17.76,VIABLE_WITH_RESERVE,warm for crop,0.2183
wheat,2020-02-16,2020-02-29,2020-02_Q2,25.59,1.15,1.32,VIABLE_WITH_RESERVE,warm for crop,0.735
wheat,2020-03-01,2020-03-15,2020-03_Q1,24.38,2.57,6.63,VIABLE_WITH_RESERVE,warm for crop,0.9367
wheat,2020-03-16,2020-03-31,2020-03_Q2,22.05,2.82,7.93,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,23.0,3.58,12.85,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,18.18,2.87,8.23,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,16.1,2.9,8.43,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,13.65,2.21,4.87,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.78,2.12,4.5,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,13.33,1.9,3.61,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.73,2.21,4.89,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.67,2.33,5.41,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.59,1.72,2.95,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,13.21,2.65,7.03,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,15.88,3.13,9.81,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,15.53,2.98,8.87,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,17.91,4.31,18.59,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.89,2.58,6.63,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.91,2.39,5.71,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.48,3.53,12.47,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,23.74,3.89,15.15,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,27.62,3.01,9.03,VIABLE_WITH_RESERVE,warm for crop,0.3967
wheat,2021-01-01,2021-01-15,2021-01_Q1,26.65,2.94,8.63,VIABLE_WITH_RESERVE,warm for crop,0.5583
wheat,2021-01-16,2021-01-31,2021-01_Q2,26.39,2.6,6.78,VIABLE_WITH_RESERVE,warm for crop,0.6017
wheat,2021-02-01,2021-02-15,2021-02_Q1,22.23,3.86,14.9,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,26.52,3.31,10.96,VIABLE_WITH_RESERVE,warm for crop,0.58
wheat,2021-03-01,2021-03-15,2021-03_Q1,22.3,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,24.68,3.57,12.75,VIABLE_WITH_RESERVE,warm for crop,0.8867
wheat,2021-04-01,2021-04-15,2021-04_Q1,21.9,4.51,20.33,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,19.05,2.45,5.98,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.72,1.49,2.22,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.79,2.89,8.36,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,12.02,1.26,1.59,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.74,1.67,2.78,VIABLE_WITH_RESERVE,cool for crop,0.948
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.61,1.19,1.43,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.74,1.24,1.54,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.89,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,13.01,2.08,4.34,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.37,3.45,11.93,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.49,2.61,6.83,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.71,3.17,10.06,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.03,3.58,12.83,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,19.12,3.15,9.9,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.86,3.11,9.67,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,24.94,2.91,8.49,VIABLE_WITH_RESERVE,warm for crop,0.8433
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.87,4.26,18.16,VIABLE_WITH_RESERVE,warm for crop,0.355
wheat,2022-01-01,2022-01-15,2022-01_Q1,28.28,3.04,9.26,VIABLE_WITH_RESERVE,warm for crop,0.2867
wheat,2022-01-16,2022-01-31,2022-01_Q2,28.14,3.35,11.19,VIABLE_WITH_RESERVE,warm for crop,0.31
wheat,2022-02-01,2022-02-15,2022-02_Q1,27.49,3.72,13.85,VIABLE_WITH_RESERVE,warm for crop,0.4183
wheat,2022-02-16,2022-02-28,2022-02_Q2,28.82,1.46,2.14,VIABLE_WITH_RESERVE,warm for crop,0.1967
wheat,2022-03-01,2022-03-15,2022-03_Q1,24.44,3.4,11.54,VIABLE_WITH_RESERVE,warm for crop,0.9267
wheat,2022-03-16,2022-03-31,2022-03_Q2,23.58,3.18,10.09,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.38,2.29,5.26,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.16,2.17,4.71,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,15.63,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,15.08,2.11,4.47,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,12.47,1.93,3.74,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.61,1.81,3.27,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.31,2.33,5.44,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,11.36,2.03,4.12,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.14,2.48,6.13,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.03,1.71,2.91,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.22,1.94,3.75,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.64,2.58,6.66,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.7,2.1,4.42,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.84,2.59,6.73,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,18.55,2.67,7.11,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,21.1,4.51,20.37,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,23.1,1.77,3.14,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,26.4,2.42,5.83,VIABLE_WITH_RESERVE,warm for crop,0.6
wheat,2023-01-01,2023-01-15,2023-01_Q1,26.16,2.26,5.13,VIABLE_WITH_RESERVE,warm for crop,0.64
wheat,2023-01-16,2023-01-31,2023-01_Q2,26.97,2.75,7.56,VIABLE_WITH_RESERVE,warm for crop,0.505
wheat,2023-02-01,2023-02-15,2023-02_Q1,26.53,1.86,3.47,VIABLE_WITH_RESERVE,warm for crop,0.5783
wheat,2023-02-16,2023-02-28,2023-02_Q2,27.25,3.41,11.66,VIABLE_WITH_RESERVE,warm for crop,0.4583
wheat,2023-03-01,2023-03-15,2023-03_Q1,25.6,2.29,5.26,VIABLE_WITH_RESERVE,warm for crop,0.7333
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.42,3.66,13.43,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.88,2.06,4.25,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.5,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,15.63,2.24,5.01,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,14.51,2.38,5.67,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.05,1.59,2.52,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.68,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.736
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.38,1.7,2.87,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.17,1.89,3.59,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.64,3.16,9.97,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,14.36,3.38,11.44,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.71,3.35,11.19,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,19.07,4.11,16.85,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.72,4.02,16.12,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,21.43,3.14,9.83,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,23.96,2.13,4.55,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,26.23,3.7,13.7,VIABLE_WITH_RESERVE,warm for crop,0.6283
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.86,2.69,7.25,VIABLE_WITH_RESERVE,warm for crop,0.8567
wheat,2023-12-16,2023-12-31,2023-12_Q2,27.17,2.43,5.9,VIABLE_WITH_RESERVE,warm for crop,0.4717
wheat,2024-01-01,2024-01-15,2024-01_Q1,27.37,4.12,17.0,VIABLE_WITH_RESERVE,warm for crop,0.4383
wheat,2024-01-16,2024-01-31,2024-01_Q2,27.72,2.66,7.08,VIABLE_WITH_RESERVE,warm for crop,0.38
wheat,2024-02-01,2024-02-15,2024-02_Q1,29.33,4.23,17.9,VIABLE_WITH_RESERVE,warm for crop,0.1117
wheat,2024-02-16,2024-02-29,2024-02_Q2,28.68,5.07,25.71,VIABLE_WITH_RESERVE,warm for crop,0.22
wheat,2024-03-01,2024-03-15,2024-03_Q1,23.8,2.27,5.16,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,22.35,2.61,6.8,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,20.87,2.06,4.24,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,18.95,2.24,5.0,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,18.9,2.42,5.87,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,16.39,2.29,5.23,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.56,1.81,3.26,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,11.47,1.52,2.3,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.87,1.8,3.25,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.96,2.01,4.02,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.94,2.2,4.84,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.21,1.51,2.28,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,14.98,2.89,8.33,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,16.02,2.33,5.41,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,18.97,3.46,11.96,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,21.22,3.61,13.04,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,21.5,3.8,14.47,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,21.64,3.44,11.81,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,26.0,4.68,21.86,VIABLE_WITH_RESERVE,warm for crop,0.6667
wheat,2024-12-16,2024-12-31,2024-12_Q2,27.81,4.32,18.7,VIABLE_WITH_RESERVE,warm for crop,0.365
wheat,2025-01-01,2025-01-15,2025-01_Q1,27.81,2.53,6.42,VIABLE_WITH_RESERVE,warm for crop,0.365
wheat,2025-01-16,2025-01-31,2025-01_Q2,31.7,3.18,10.13,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,27.31,4.08,16.65,VIABLE_WITH_RESERVE,warm for crop,0.4483
wheat,2025-02-16,2025-02-28,2025-02_Q2,25.89,3.4,11.57,VIABLE_WITH_RESERVE,warm for crop,0.685
wheat,2025-03-01,2025-03-15,2025-03_Q1,25.84,3.51,12.3,VIABLE_WITH_RESERVE,warm for crop,0.6933
wheat,2025-03-16,2025-03-31,2025-03_Q2,25.29,3.7,13.72,VIABLE_WITH_RESERVE,warm for crop,0.785
wheat,2025-04-01,2025-04-15,2025-04_Q1,22.96,2.18,4.76,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,17.32,3.05,9.27,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,18.36,1.92,3.7,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,14.69,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,13.58,2.1,4.42,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.66,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,11.14,2.32,5.39,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.15,1.52,2.32,VIABLE_WITH_RESERVE,cool for crop,0.83
wheat,2025-08-01,2025-08-15,2025-08_Q1,12.05,2.72,7.37,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.55,2.63,6.92,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.36,2.39,5.71,VIABLE,optimal temperature range,1.0
