period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-03-01,2021-03-15,2021-03_Q1,27.39,19.44,46.41,-19.02,1.457,1.284,0.496,0.509
2021-03-16,2021-03-31,2021-03_Q2,0.0,20.95,46.41,-46.41,-0.18,0.602,0.363,0.107
2021-04-01,2021-04-15,2021-04_Q1,0.0,17.28,30.68,-30.68,-1.495,0.592,0.302,0.077
2021-04-16,2021-04-30,2021-04_Q2,45.05,16.36,30.68,14.37,1.462,1.077,1.251,0.439
2021-05-01,2021-05-15,2021-05_Q1,41.2,14.15,21.17,20.03,1.981,1.618,1.435,0.802
2021-05-16,2021-05-31,2021-05_Q2,41.31,13.29,21.17,20.14,1.639,1.449,1.609,0.828
2021-06-01,2021-06-15,2021-06_Q1,37.23,11.66,13.11,24.12,0.784,1.105,1.765,1.023
2021-06-16,2021-06-30,2021-06_Q2,0.0,9.63,13.11,-13.11,-0.962,1.556,1.143,0.449
2021-07-01,2021-07-15,2021-07_Q1,103.86,10.26,12.76,91.1,1.608,1.832,1.614,2.025
2021-07-16,2021-07-31,2021-07_Q2,17.99,9.98,12.76,5.23,1.845,1.999,1.788,1.624
2021-08-01,2021-08-15,2021-08_Q1,18.82,9.6,14.46,4.36,-0.584,1.583,1.701,1.165
2021-08-16,2021-08-31,2021-08_Q2,24.96,11.29,14.46,10.5,-1.543,1.066,1.618,1.545
2021-09-01,2021-09-15,2021-09_Q1,30.31,10.85,17.52,12.79,-0.177,0.644,1.381,1.37
2021-09-16,2021-09-30,2021-09_Q2,26.63,11.86,17.52,9.11,0.589,1.351,1.824,1.439
2021-10-01,2021-10-15,2021-10_Q1,14.22,11.09,21.93,-7.71,1.648,-0.098,1.882,1.591
2021-10-16,2021-10-31,2021-10_Q2,28.04,13.2,21.93,6.11,1.346,0.467,1.75,1.633
2021-11-01,2021-11-15,2021-11_Q1,3.34,13.59,33.21,-29.87,1.018,0.815,1.63,1.635
2021-11-16,2021-11-30,2021-11_Q2,26.21,17.32,33.21,-7.0,1.194,1.623,1.61,1.701
2021-12-01,2021-12-15,2021-12_Q1,0.0,18.32,52.56,-52.56,0.603,1.504,1.282,1.655
2021-12-16,2021-12-31,2021-12_Q2,8.6,21.43,52.56,-43.96,-0.011,1.229,1.708,1.535
2022-01-01,2022-01-15,2022-01_Q1,0.0,20.55,58.56,-58.56,-0.157,0.783,0.206,1.496
2022-01-16,2022-01-31,2022-01_Q2,6.68,22.46,58.56,-51.88,-0.576,0.347,0.492,1.565
2022-02-01,2022-02-15,2022-02_Q1,5.96,22.53,52.39,-46.43,-0.136,0.132,0.554,1.433
2022-02-16,2022-02-28,2022-02_Q2,0.0,21.85,52.39,-52.39,-1.469,-0.797,0.595,1.331
2022-03-01,2022-03-15,2022-03_Q1,20.24,21.07,44.92,-24.68,-0.224,-0.064,0.827,1.278
2022-03-16,2022-03-31,2022-03_Q2,12.8,18.49,44.92,-32.12,0.485,-0.638,0.605,1.477
2022-04-01,2022-04-15,2022-04_Q1,10.34,16.61,27.28,-16.94,0.3,-0.027,0.503,1.549
2022-04-16,2022-04-30,2022-04_Q2,14.99,14.6,27.28,-12.29,0.383,-0.21,0.121,1.463
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.0,19.71,-19.71,-0.92,-0.608,0.038,1.01
2022-05-16,2022-05-31,2022-05_Q2,42.03,13.22,19.71,22.32,0.622,0.567,0.125,1.337
2022-06-01,2022-06-15,2022-06_Q1,34.0,11.49,14.61,19.39,0.679,0.281,0.215,1.108
2022-06-16,2022-06-30,2022-06_Q2,35.18,11.32,14.61,20.57,0.937,0.822,0.039,1.692
2022-07-01,2022-07-15,2022-07_Q1,31.52,10.03,13.05,18.47,0.197,0.51,0.195,0.29
2022-07-16,2022-07-31,2022-07_Q2,19.0,10.5,13.05,5.95,-0.112,0.524,0.192,0.377
2022-08-01,2022-08-15,2022-08_Q1,30.35,9.6,12.61,17.74,0.059,0.396,0.077,0.478
2022-08-16,2022-08-31,2022-08_Q2,34.1,9.55,12.61,21.49,0.294,0.189,0.561,0.797
2022-09-01,2022-09-15,2022-09_Q1,42.57,11.43,18.64,23.93,0.675,0.543,0.464,0.952
2022-09-16,2022-09-30,2022-09_Q2,4.28,12.19,18.64,-14.36,-0.132,-0.278,0.497,0.635
2022-10-01,2022-10-15,2022-10_Q1,0.0,11.13,21.78,-21.78,-0.675,-0.14,0.559,0.534
2022-10-16,2022-10-31,2022-10_Q2,47.37,13.05,21.78,25.59,1.506,1.375,1.021,0.874
2022-11-01,2022-11-15,2022-11_Q1,0.0,13.74,32.22,-32.22,1.607,0.882,1.275,0.911
2022-11-16,2022-11-30,2022-11_Q2,16.87,16.58,32.22,-15.35,0.47,1.1,1.102,0.923
2022-12-01,2022-12-15,2022-12_Q1,14.8,16.69,47.25,-32.45,1.547,1.261,1.059,1.036
2022-12-16,2022-12-31,2022-12_Q2,0.0,20.45,47.25,-47.25,1.159,1.483,0.76,0.744
2023-01-01,2023-01-15,2023-01_Q1,9.57,20.39,54.11,-44.54,0.845,1.738,1.592,0.825
2023-01-16,2023-01-31,2023-01_Q2,0.0,20.51,54.11,-54.11,0.502,1.841,1.75,0.834
2023-02-01,2023-02-15,2023-02_Q1,0.0,21.15,48.46,-48.46,-0.559,0.749,1.139,0.834
2023-02-16,2023-02-28,2023-02_Q2,6.26,21.08,48.46,-42.2,-0.21,0.748,1.063,0.943
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.57,43.52,-43.52,-1.22,-0.199,0.582,0.806
2023-03-16,2023-03-31,2023-03_Q2,16.7,18.2,43.52,-26.82,-0.673,-0.363,0.996,0.845
2023-04-01,2023-04-15,2023-04_Q1,5.84,15.43,24.5,-18.66,0.46,-0.43,1.144,0.852
2023-04-16,2023-04-30,2023-04_Q2,19.91,13.72,24.5,-4.59,0.908,-0.188,0.599,0.861
2023-05-01,2023-05-15,2023-05_Q1,7.33,13.51,19.96,-12.63,0.787,-0.103,0.689,1.041
2023-05-16,2023-05-31,2023-05_Q2,12.84,12.92,19.96,-7.12,-0.898,-0.429,0.312,0.725
2023-06-01,2023-06-15,2023-06_Q1,54.77,10.76,10.46,44.31,0.492,0.588,0.494,1.115
2023-06-16,2023-06-30,2023-06_Q2,20.44,7.68,10.46,9.98,1.396,0.746,0.135,0.746
2023-07-01,2023-07-15,2023-07_Q1,15.56,10.21,13.2,2.36,-0.805,0.159,-0.242,0.494
2023-07-16,2023-07-31,2023-07_Q2,35.3,10.47,13.2,22.1,-0.11,0.255,0.034,0.759
2023-08-01,2023-08-15,2023-08_Q1,60.54,10.31,15.59,44.95,1.486,0.871,0.5,1.348
2023-08-16,2023-08-31,2023-08_Q2,0.0,11.61,15.59,-15.59,-0.576,0.396,-0.043,0.697
2023-09-01,2023-09-15,2023-09_Q1,47.37,12.65,23.61,23.76,-1.076,-0.396,0.293,0.682
2023-09-16,2023-09-30,2023-09_Q2,0.0,14.81,23.61,-23.61,-0.657,-0.893,-0.162,0.589
2023-10-01,2023-10-15,2023-10_Q1,5.99,15.67,33.51,-27.52,-1.708,-0.426,-0.466,0.602
2023-10-16,2023-10-31,2023-10_Q2,5.97,16.15,33.51,-27.54,-1.558,-1.438,-1.383,-0.009
2023-11-01,2023-11-15,2023-11_Q1,8.51,17.84,44.8,-36.29,-1.448,-1.624,-1.543,-0.087
2023-11-16,2023-11-30,2023-11_Q2,8.58,19.57,44.8,-36.22,-1.223,-1.462,-1.433,-0.711
2023-12-01,2023-12-15,2023-12_Q1,2.41,19.61,52.01,-49.6,-1.063,-1.558,-1.409,-1.069
2023-12-16,2023-12-31,2023-12_Q2,8.04,19.87,52.01,-43.97,0.22,-1.217,-1.25,-0.933
2024-01-01,2024-01-15,2024-01_Q1,7.63,20.91,58.6,-50.97,0.564,-0.99,-1.115,-0.932
2024-01-16,2024-01-31,2024-01_Q2,5.13,22.12,58.6,-53.47,0.056,-0.962,-1.315,-0.944
2024-02-01,2024-02-15,2024-02_Q1,1.98,23.59,55.16,-53.18,-1.075,-0.78,-1.54,-1.035
2024-02-16,2024-02-29,2024-02_Q2,9.2,22.27,55.16,-45.96,-1.539,-0.339,-1.313,-1.124
2024-03-01,2024-03-15,2024-03_Q1,11.68,19.72,43.18,-31.5,-0.266,-0.133,-1.394,-0.906
2024-03-16,2024-03-31,2024-03_Q2,0.0,18.86,43.18,-43.18,-1.192,-1.222,-1.425,-1.194
2024-04-01,2024-04-15,2024-04_Q1,3.36,16.9,29.94,-26.58,-0.929,-1.653,-1.413,-1.316
2024-04-16,2024-04-30,2024-04_Q2,5.64,16.22,29.94,-24.3,-1.429,-1.771,-1.378,-1.425
2024-05-01,2024-05-15,2024-05_Q1,36.06,16.24,25.5,10.56,0.963,-0.766,-0.891,-1.284
2024-05-16,2024-05-31,2024-05_Q2,8.03,14.66,25.5,-17.47,0.125,-1.229,-1.291,-1.486
2024-06-01,2024-06-15,2024-06_Q1,36.96,13.07,14.85,22.11,-0.763,-0.712,-0.867,-1.476
2024-06-16,2024-06-30,2024-06_Q2,0.0,9.98,14.85,-14.85,-1.374,-1.465,-1.619,-1.6
2024-07-01,2024-07-15,2024-07_Q1,12.59,10.63,14.58,-1.99,-1.679,-1.571,-1.785,-1.577
2024-07-16,2024-07-31,2024-07_Q2,50.54,11.4,14.58,35.96,0.426,-0.807,-1.646,-1.539
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.12,16.92,-16.92,-0.145,-1.553,-1.554,-1.748
2024-08-16,2024-08-31,2024-08_Q2,78.45,11.97,16.92,61.53,0.802,-0.549,-1.136,-1.438
2024-09-01,2024-09-15,2024-09_Q1,65.78,12.04,19.12,46.66,1.786,0.627,-0.54,-1.376
2024-09-16,2024-09-30,2024-09_Q2,0.0,11.97,19.12,-19.12,0.909,0.706,-0.526,-1.337
2024-10-01,2024-10-15,2024-10_Q1,14.86,15.25,33.23,-18.37,-0.774,1.456,-0.077,-1.288
2024-10-16,2024-10-31,2024-10_Q2,8.53,16.4,33.23,-24.7,-0.7,0.187,-0.26,-1.2
2024-11-01,2024-11-15,2024-11_Q1,6.94,16.3,38.49,-31.55,-0.882,1.36,-1.062,-1.305
2024-11-16,2024-11-30,2024-11_Q2,16.67,17.66,38.49,-21.82,0.05,0.012,-0.126,-1.19
2024-12-01,2024-12-15,2024-12_Q1,2.61,19.71,54.07,-51.46,-0.379,-0.882,-0.467,-0.931
2024-12-16,2024-12-31,2024-12_Q2,3.09,20.76,54.07,-50.98,-0.483,-0.57,-0.079,-1.057
2025-01-01,2025-01-15,2025-01_Q1,5.84,22.17,67.13,-61.29,-1.048,-0.909,0.192,-1.1
2025-01-16,2025-01-31,2025-01_Q2,6.2,24.75,67.13,-60.93,-3.102,-1.196,-0.55,-1.228
2025-02-01,2025-02-15,2025-02_Q1,3.5,21.31,48.86,-45.36,-1.023,-0.918,0.103,-1.128
2025-02-16,2025-02-28,2025-02_Q2,2.57,21.14,48.86,-46.29,-0.324,-1.439,-0.728,-1.158
2025-03-01,2025-03-15,2025-03_Q1,30.09,21.32,50.69,-20.6,0.692,-0.59,-1.013,-0.969
2025-03-16,2025-03-31,2025-03_Q2,0.0,21.41,50.69,-50.69,-0.781,-1.586,-1.163,-1.101
2025-04-01,2025-04-15,2025-04_Q1,13.74,17.9,29.32,-15.58,-0.684,-0.718,-1.082,-0.88
2025-04-16,2025-04-30,2025-04_Q2,18.27,14.78,29.32,-11.05,0.616,-0.395,-0.824,-0.761
2025-05-01,2025-05-15,2025-05_Q1,14.8,15.63,22.4,-7.6,0.703,-0.274,-0.729,-1.064
2025-05-16,2025-05-31,2025-05_Q2,7.84,12.82,22.4,-14.56,-1.159,-0.7,-1.577,-1.139
2025-06-01,2025-06-15,2025-06_Q1,14.16,12.4,16.24,-2.08,-1.397,-1.303,-1.637,-1.253
2025-06-16,2025-06-30,2025-06_Q2,37.51,12.0,16.24,21.27,-0.225,-0.803,-1.334,-0.884
2025-07-01,2025-07-15,2025-07_Q1,33.58,10.68,11.89,21.69,0.351,-0.482,-0.812,-0.513
2025-07-16,2025-07-31,2025-07_Q2,46.34,8.67,11.89,34.45,1.175,0.036,-0.219,-0.422
2025-08-01,2025-08-15,2025-08_Q1,36.06,10.63,14.05,22.01,1.215,-0.28,-0.215,-0.074
2025-08-16,2025-08-31,2025-08_Q2,47.26,9.88,14.05,33.21,1.757,1.465,0.341,-0.324
2025-09-01,2025-09-15,2025-09_Q1,40.21,10.15,17.95,22.26,0.943,1.76,0.064,-0.734
2025-09-16,2025-09-30,2025-09_Q2,12.58,12.91,17.95,-5.37,0.297,1.247,0.79,-0.421
2025-10-01,2025-10-15,2025-10_Q1,10.67,13.48,27.45,-16.78,0.337,1.457,0.919,-0.343
2025-10-16,2025-10-31,2025-10_Q2,5.54,14.54,27.45,-21.91,-0.406,0.386,0.381,-0.084
2025-11-01,2025-11-15,2025-11_Q1,0.0,15.1,33.98,-33.98,-0.856,0.001,0.28,-0.14
2025-11-16,2025-11-30,2025-11_Q2,26.45,16.27,33.98,-7.53,0.89,0.186,1.064,0.195
2025-12-01,2025-12-15,2025-12_Q1,6.06,21.07,54.8,-48.74,0.863,-0.028,1.118,0.199
2025-12-16,2025-12-31,2025-12_Q2,0.0,19.75,54.8,-54.8,-0.572,-0.108,0.654,-0.119
2026-01-01,2026-01-15,2026-01_Q1,0.0,21.18,56.83,-56.83,-0.995,-0.366,0.762,-0.064
2026-01-16,2026-01-31,2026-01_Q2,8.45,21.02,56.83,-48.38,-0.015,-0.058,0.246,0.077
2026-02-01,2026-02-15,2026-02_Q1,3.08,20.29,47.24,-44.16,0.303,0.129,-0.024,0.123
