period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-12-01,2017-12-15,2017-12_Q1,2.21,20.21,59.15,-56.94,-0.318,-1.016,-0.833,-0.271
2017-12-16,2017-12-31,2017-12_Q2,13.28,24.14,59.15,-45.87,0.129,-0.523,-0.581,-0.34
2018-01-01,2018-01-15,2018-01_Q1,7.31,23.08,73.87,-66.56,0.254,-0.674,-0.459,-0.511
2018-01-16,2018-01-31,2018-01_Q2,12.28,27.4,73.87,-61.59,-0.372,-0.188,-0.372,-0.565
2018-02-01,2018-02-15,2018-02_Q1,0.0,25.03,57.67,-57.67,-0.393,-0.146,-0.468,-0.86
2018-02-16,2018-02-28,2018-02_Q2,6.26,23.06,57.67,-51.41,-0.66,-0.379,-0.585,-0.893
2018-03-01,2018-03-15,2018-03_Q1,0.0,22.62,48.75,-48.75,-0.163,-0.328,-0.795,-0.864
2018-03-16,2018-03-31,2018-03_Q2,6.94,20.57,48.75,-41.81,-0.192,-0.754,-0.613,-0.806
2018-04-01,2018-04-15,2018-04_Q1,3.46,21.43,40.62,-37.16,-0.654,-0.879,-0.88,-0.835
2018-04-16,2018-04-30,2018-04_Q2,4.44,20.39,40.62,-36.18,-1.649,-1.186,-0.956,-1.005
2018-05-01,2018-05-15,2018-05_Q1,10.54,14.78,19.0,-8.46,-0.995,-0.802,-0.906,-0.953
2018-05-16,2018-05-31,2018-05_Q2,10.82,13.59,19.0,-8.18,-0.328,-1.134,-1.044,-0.978
2018-06-01,2018-06-15,2018-06_Q1,16.49,12.96,11.66,4.83,-0.366,-1.029,-0.85,-0.945
2018-06-16,2018-06-30,2018-06_Q2,9.06,9.73,11.66,-2.6,-0.722,-1.489,-1.196,-0.983
2018-07-01,2018-07-15,2018-07_Q1,15.55,11.45,13.47,2.08,-0.701,-1.18,-1.127,-0.92
2018-07-16,2018-07-31,2018-07_Q2,14.59,12.42,13.47,1.12,-0.566,-0.953,-1.565,-1.11
2018-08-01,2018-08-15,2018-08_Q1,67.11,11.77,14.86,52.25,1.442,0.503,-0.307,-0.675
2018-08-16,2018-08-31,2018-08_Q2,6.18,12.44,14.86,-8.68,1.61,0.408,-0.515,-0.823
2018-09-01,2018-09-15,2018-09_Q1,0.0,12.81,20.11,-20.11,-0.686,0.439,-0.446,-0.767
2018-09-16,2018-09-30,2018-09_Q2,10.92,14.86,20.11,-9.19,-0.387,0.594,-0.601,-0.62
2018-10-01,2018-10-15,2018-10_Q1,12.52,17.94,38.6,-26.08,-0.034,0.549,-0.32,-0.726
2018-10-16,2018-10-31,2018-10_Q2,15.96,19.12,38.6,-22.64,-0.111,0.741,-0.013,-0.385
2018-11-01,2018-11-15,2018-11_Q1,21.35,19.31,40.93,-19.58,0.624,0.076,0.294,0.145
2018-11-16,2018-11-30,2018-11_Q2,12.67,18.25,40.93,-28.26,0.845,0.341,0.371,0.096
2018-12-01,2018-12-15,2018-12_Q1,8.45,22.01,65.49,-57.04,-0.053,0.066,0.263,0.002
2018-12-16,2018-12-31,2018-12_Q2,4.42,24.87,65.49,-61.07,-0.533,-0.122,0.243,-0.34
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.66,79.18,-79.18,-1.49,-0.34,0.031,-0.47
2019-01-16,2019-01-31,2019-01_Q2,8.38,26.77,79.18,-70.8,-1.36,-0.503,0.034,-0.576
2019-02-01,2019-02-15,2019-02_Q1,0.0,22.04,58.37,-58.37,-0.977,-1.06,-0.683,-0.586
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.37,58.37,-58.37,-1.122,-1.339,-0.788,-0.724
2019-03-01,2019-03-15,2019-03_Q1,2.22,23.19,48.37,-46.15,-0.719,-1.544,-0.809,-0.725
2019-03-16,2019-03-31,2019-03_Q2,4.37,19.82,48.37,-44.0,-0.166,-1.369,-0.801,-0.792
2019-04-01,2019-04-15,2019-04_Q1,0.0,20.38,34.75,-34.75,-0.635,-1.2,-0.894,-0.725
2019-04-16,2019-04-30,2019-04_Q2,24.09,18.03,34.75,-10.66,0.219,-0.652,-0.773,-0.462
2019-05-01,2019-05-15,2019-05_Q1,0.0,13.13,17.97,-17.97,0.372,-0.385,-1.217,-0.549
2019-05-16,2019-05-31,2019-05_Q2,32.1,14.39,17.97,14.13,0.86,0.186,-1.094,-0.319
2019-06-01,2019-06-15,2019-06_Q1,24.52,11.95,11.37,13.15,1.558,0.586,-0.757,-0.206
2019-06-16,2019-06-30,2019-06_Q2,20.22,10.43,11.37,8.85,0.536,0.651,-0.69,-0.244
2019-07-01,2019-07-15,2019-07_Q1,15.42,11.47,13.04,2.38,-0.014,0.783,-0.38,-0.222
2019-07-16,2019-07-31,2019-07_Q2,7.54,11.98,13.04,-5.5,-1.426,-0.022,-0.367,-0.278
2019-08-01,2019-08-15,2019-08_Q1,11.94,11.57,13.38,-1.44,-1.322,-0.399,-0.499,-0.918
2019-08-16,2019-08-31,2019-08_Q2,14.15,11.29,13.38,0.77,-0.54,-0.683,-0.182,-0.841
2019-09-01,2019-09-15,2019-09_Q1,0.0,16.1,24.73,-24.73,-0.342,-1.102,-0.306,-0.726
2019-09-16,2019-09-30,2019-09_Q2,45.11,14.87,24.73,20.38,1.102,-0.497,0.437,-0.165
2019-10-01,2019-10-15,2019-10_Q1,4.36,19.57,44.07,-39.71,0.692,-0.654,0.153,-0.387
2019-10-16,2019-10-31,2019-10_Q2,4.84,20.27,44.07,-39.23,-1.693,-0.509,-0.502,-0.756
2019-11-01,2019-11-15,2019-11_Q1,7.91,17.04,41.7,-33.79,-0.841,-0.218,-0.242,-1.266
2019-11-16,2019-11-30,2019-11_Q2,2.32,20.9,41.7,-39.38,-0.157,-0.539,-0.693,-1.444
2019-12-01,2019-12-15,2019-12_Q1,0.0,21.3,77.92,-77.92,-1.849,-1.145,-1.285,-1.286
2019-12-16,2019-12-31,2019-12_Q2,10.48,30.24,77.92,-67.44,-1.659,-1.618,-1.461,-1.316
2020-01-01,2020-01-15,2020-01_Q1,14.07,23.46,63.19,-49.12,-0.131,-1.282,-1.361,-0.91
2020-01-16,2020-01-31,2020-01_Q2,12.08,22.9,63.19,-51.11,1.1,-0.595,-0.835,-0.646
2020-02-01,2020-02-15,2020-02_Q1,3.15,23.01,50.25,-47.1,0.605,-0.412,-0.455,-0.507
2020-02-16,2020-02-29,2020-02_Q2,3.04,21.6,50.25,-47.21,0.283,-0.376,-0.538,-0.423
2020-03-01,2020-03-15,2020-03_Q1,4.99,21.03,46.21,-41.22,0.778,0.594,-0.383,-0.373
2020-03-16,2020-03-31,2020-03_Q2,15.06,20.92,46.21,-31.15,0.792,1.051,-0.685,-0.285
2020-04-01,2020-04-15,2020-04_Q1,5.95,17.89,28.68,-22.73,1.011,0.798,-0.362,-0.129
2020-04-16,2020-04-30,2020-04_Q2,19.46,16.7,28.68,-9.22,1.628,0.975,0.163,-0.165
2020-05-01,2020-05-15,2020-05_Q1,9.11,13.67,16.37,-7.26,1.091,1.005,0.15,-0.022
2020-05-16,2020-05-31,2020-05_Q2,9.17,12.49,16.37,-7.2,-0.094,0.872,0.082,-0.275
2020-06-01,2020-06-15,2020-06_Q1,21.46,11.19,11.75,9.71,0.123,0.948,1.014,-0.289
2020-06-16,2020-06-30,2020-06_Q2,0.0,11.6,11.75,-11.75,-1.067,-0.193,0.61,-0.646
2020-07-01,2020-07-15,2020-07_Q1,10.2,10.31,10.95,-0.75,-1.517,-0.38,0.263,-0.672
2020-07-16,2020-07-31,2020-07_Q2,13.3,11.01,10.95,2.35,-0.754,-1.085,0.164,-0.629
2020-08-01,2020-08-15,2020-08_Q1,45.12,10.86,13.43,31.69,0.846,-0.734,0.694,-0.125
2020-08-16,2020-08-31,2020-08_Q2,0.0,12.05,13.43,-13.43,0.618,-0.699,0.363,-0.368
2020-09-01,2020-09-15,2020-09_Q1,0.0,16.7,25.51,-25.51,-1.368,-1.011,0.266,-0.099
2020-09-16,2020-09-30,2020-09_Q2,40.88,14.8,25.51,15.37,0.813,0.231,0.34,-0.097
2020-10-01,2020-10-15,2020-10_Q1,29.56,18.39,33.92,-4.36,1.553,1.015,0.634,0.409
2020-10-16,2020-10-31,2020-10_Q2,25.58,16.15,33.92,-8.34,1.413,1.251,0.533,0.937
2020-11-01,2020-11-15,2020-11_Q1,2.15,20.8,57.29,-55.14,-0.371,0.469,0.096,0.745
2020-11-16,2020-11-30,2020-11_Q2,6.01,24.32,57.29,-51.28,-1.779,0.252,-0.234,0.477
2020-12-01,2020-12-15,2020-12_Q1,17.27,21.38,52.42,-35.15,-0.113,0.716,-0.031,0.744
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.14,52.42,-52.42,0.733,0.076,0.248,0.737
2021-01-01,2021-01-15,2021-01_Q1,0.0,21.96,61.52,-61.52,0.106,-0.239,0.451,0.638
2021-01-16,2021-01-31,2021-01_Q2,12.42,23.73,61.52,-49.1,0.562,-0.15,0.687,0.674
2021-02-01,2021-02-15,2021-02_Q1,10.36,21.4,49.34,-38.98,0.963,0.599,0.603,0.73
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.77,49.34,-49.34,0.648,0.884,0.73,0.699
2021-03-01,2021-03-15,2021-03_Q1,0.0,21.53,47.02,-47.02,0.212,0.741,0.873,0.68
2021-03-16,2021-03-31,2021-03_Q2,14.45,20.82,47.02,-32.57,0.449,0.677,0.599,0.583
2021-04-01,2021-04-15,2021-04_Q1,3.06,20.82,32.9,-29.84,0.581,0.601,0.251,0.492
2021-04-16,2021-04-30,2021-04_Q2,3.4,16.46,32.9,-29.5,-0.914,0.095,-0.108,0.212
2021-05-01,2021-05-15,2021-05_Q1,9.54,14.99,20.37,-10.83,-0.587,0.025,0.223,0.204
2021-05-16,2021-05-31,2021-05_Q2,16.96,14.48,20.37,-3.41,-0.07,-0.283,0.541,0.208
2021-06-01,2021-06-15,2021-06_Q1,0.0,12.06,11.36,-11.36,-1.413,-0.7,0.051,0.018
2021-06-16,2021-06-30,2021-06_Q2,69.57,10.31,11.36,58.21,1.45,0.671,0.801,0.642
2021-07-01,2021-07-15,2021-07_Q1,26.04,11.12,11.99,14.05,1.86,0.972,0.902,0.859
2021-07-16,2021-07-31,2021-07_Q2,22.71,11.28,11.99,10.72,0.938,1.184,0.939,1.073
2021-08-01,2021-08-15,2021-08_Q1,0.0,11.6,13.87,-13.87,-1.077,0.757,0.48,0.62
2021-08-16,2021-08-31,2021-08_Q2,30.37,11.72,13.87,16.5,-0.315,1.086,0.819,0.914
2021-09-01,2021-09-15,2021-09_Q1,9.83,14.56,22.79,-12.96,1.385,1.481,1.315,1.166
2021-09-16,2021-09-30,2021-09_Q2,0.0,15.06,22.79,-22.79,-0.841,-0.505,0.446,0.958
2021-10-01,2021-10-15,2021-10_Q1,4.66,14.46,31.11,-26.45,-0.88,-0.613,0.365,0.699
2021-10-16,2021-10-31,2021-10_Q2,15.35,18.49,31.11,-15.76,0.219,-0.253,0.564,0.816
2021-11-01,2021-11-15,2021-11_Q1,21.33,16.23,36.49,-15.16,1.069,0.806,0.872,1.143
2021-11-16,2021-11-30,2021-11_Q2,37.36,19.05,36.49,0.87,1.718,1.084,1.298,1.376
2021-12-01,2021-12-15,2021-12_Q1,5.78,19.66,55.04,-49.26,1.443,0.982,1.402,1.169
2021-12-16,2021-12-31,2021-12_Q2,2.74,22.98,55.04,-52.3,0.181,1.377,0.845,1.076
2022-01-01,2022-01-15,2022-01_Q1,0.0,21.97,59.47,-59.47,0.321,1.469,0.805,1.093
2022-01-16,2022-01-31,2022-01_Q2,27.45,22.88,59.47,-32.02,1.518,1.661,1.062,1.231
2022-02-01,2022-02-15,2022-02_Q1,22.17,22.64,47.23,-25.06,1.727,1.608,1.475,1.34
2022-02-16,2022-02-28,2022-02_Q2,3.37,20.49,47.23,-43.86,1.641,1.396,1.433,1.401
2022-03-01,2022-03-15,2022-03_Q1,1.43,22.7,51.13,-49.7,0.44,1.703,1.47,1.426
2022-03-16,2022-03-31,2022-03_Q2,7.32,21.63,51.13,-43.81,-0.39,1.462,1.563,1.303
2022-04-01,2022-04-15,2022-04_Q1,10.56,20.73,33.71,-23.15,0.299,1.481,1.69,1.317
2022-04-16,2022-04-30,2022-04_Q2,17.67,17.05,33.71,-16.04,0.852,0.886,1.855,1.412
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.9,17.41,-17.41,0.008,0.176,2.021,1.381
2022-05-16,2022-05-31,2022-05_Q2,44.12,13.15,17.41,26.71,1.636,0.723,2.046,1.557
2022-06-01,2022-06-15,2022-06_Q1,0.0,11.04,11.53,-11.53,0.98,0.423,1.463,1.555
2022-06-16,2022-06-30,2022-06_Q2,31.42,11.51,11.53,19.89,-0.27,0.874,1.337,1.316
2022-07-01,2022-07-15,2022-07_Q1,11.82,9.95,10.5,1.32,0.467,0.588,1.138,1.233
2022-07-16,2022-07-31,2022-07_Q2,14.65,10.89,10.5,4.15,-0.325,0.245,0.806,1.273
2022-08-01,2022-08-15,2022-08_Q1,35.07,11.24,13.19,21.88,0.524,1.176,0.757,1.594
2022-08-16,2022-08-31,2022-08_Q2,15.95,11.45,13.19,2.76,0.921,0.063,0.707,1.447
2022-09-01,2022-09-15,2022-09_Q1,18.71,12.86,18.45,0.26,1.359,1.076,1.489,1.54
2022-09-16,2022-09-30,2022-09_Q2,21.14,13.54,18.45,2.69,1.419,1.373,1.596,1.734
2022-10-01,2022-10-15,2022-10_Q1,27.76,15.27,28.13,-0.37,1.355,1.616,1.719,1.815
2022-10-16,2022-10-31,2022-10_Q2,20.7,15.92,28.13,-7.43,1.564,1.57,1.643,1.804
2022-11-01,2022-11-15,2022-11_Q1,28.32,18.22,38.12,-9.8,1.523,1.805,1.771,1.782
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.91,38.12,-38.12,0.843,1.699,1.35,1.641
2022-12-01,2022-12-15,2022-12_Q1,7.11,20.89,58.81,-51.7,-0.296,1.54,1.418,1.567
2022-12-16,2022-12-31,2022-12_Q2,11.03,23.32,58.81,-47.78,0.267,1.454,1.679,1.57
2023-01-01,2023-01-15,2023-01_Q1,2.18,25.08,65.84,-63.66,0.354,0.892,1.753,1.533
2023-01-16,2023-01-31,2023-01_Q2,14.93,22.33,65.84,-50.91,0.35,0.876,1.557,1.435
2023-02-01,2023-02-15,2023-02_Q1,2.06,22.42,57.95,-55.89,0.241,0.188,1.254,1.248
2023-02-16,2023-02-28,2023-02_Q2,5.67,25.8,57.95,-52.28,-0.603,0.047,1.221,1.198
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.7,44.99,-44.99,0.13,0.202,1.109,1.281
2023-03-16,2023-03-31,2023-03_Q2,19.18,20.64,44.99,-25.81,0.859,0.201,1.116,1.382
2023-04-01,2023-04-15,2023-04_Q1,13.29,17.8,28.28,-14.99,1.493,0.663,0.987,1.404
2023-04-16,2023-04-30,2023-04_Q2,3.12,16.53,28.28,-25.16,0.751,0.349,0.809,1.317
2023-05-01,2023-05-15,2023-05_Q1,6.47,13.69,17.55,-11.08,-0.224,0.681,0.341,1.394
2023-05-16,2023-05-31,2023-05_Q2,12.34,13.48,17.55,-5.21,-0.29,0.597,0.299,1.06
2023-06-01,2023-06-15,2023-06_Q1,4.8,13.91,13.66,-8.86,-1.348,0.228,0.256,1.106
2023-06-16,2023-06-30,2023-06_Q2,25.73,10.83,13.66,12.07,-0.647,-0.376,0.0,1.019
2023-07-01,2023-07-15,2023-07_Q1,14.33,11.11,12.02,2.31,0.148,-0.723,0.013,1.083
2023-07-16,2023-07-31,2023-07_Q2,10.94,11.32,12.02,-1.08,-0.8,-0.976,-0.219,1.14
2023-08-01,2023-08-15,2023-08_Q1,19.95,12.53,17.09,2.86,-0.767,-1.522,-0.246,0.98
2023-08-16,2023-08-31,2023-08_Q2,5.83,13.6,17.09,-11.26,-1.093,-1.557,-0.504,0.789
2023-09-01,2023-09-15,2023-09_Q1,5.65,15.23,30.17,-24.52,-1.163,-1.101,-0.819,0.734
2023-09-16,2023-09-30,2023-09_Q2,9.38,19.29,30.17,-20.79,-1.506,-1.66,-1.562,0.603
2023-10-01,2023-10-15,2023-10_Q1,0.0,16.73,32.46,-32.46,-1.157,-1.657,-1.755,0.158
2023-10-16,2023-10-31,2023-10_Q2,10.85,16.99,32.46,-21.61,-0.393,-1.28,-1.46,0.133
2023-11-01,2023-11-15,2023-11_Q1,5.05,21.3,46.76,-41.71,-0.363,-1.415,-1.549,-0.558
2023-11-16,2023-11-30,2023-11_Q2,2.97,19.09,46.76,-43.79,-0.744,-1.45,-1.469,-0.726
2023-12-01,2023-12-15,2023-12_Q1,49.8,21.18,51.72,-1.92,1.52,0.08,-0.475,0.112
2023-12-16,2023-12-31,2023-12_Q2,0.0,20.04,51.72,-51.72,1.757,0.426,-0.632,-0.097
2024-01-01,2024-01-15,2024-01_Q1,15.07,24.85,68.17,-53.1,1.102,0.997,-0.416,0.05
2024-01-16,2024-01-31,2024-01_Q2,3.71,23.47,68.17,-64.46,0.188,0.971,-0.202,-0.091
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.74,59.75,-59.75,-0.678,0.846,-0.091,-0.16
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.29,59.75,-59.75,-1.279,0.79,-0.182,-0.294
2024-03-01,2024-03-15,2024-03_Q1,9.69,27.87,57.79,-48.1,-1.264,-0.49,-0.139,-0.338
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.52,57.79,-57.79,-1.309,-1.097,-0.222,-0.793
2024-04-01,2024-04-15,2024-04_Q1,2.76,15.53,23.33,-20.57,-0.599,-1.156,0.025,-0.817
2024-04-16,2024-04-30,2024-04_Q2,2.99,15.38,23.33,-20.34,0.672,-1.023,0.057,-0.761
2024-05-01,2024-05-15,2024-05_Q1,0.0,15.43,20.48,-20.48,-0.633,-0.923,-0.089,-0.854
2024-05-16,2024-05-31,2024-05_Q2,17.38,14.13,20.48,-3.1,-1.136,-0.837,0.027,-0.821
2024-06-01,2024-06-15,2024-06_Q1,21.4,12.66,12.35,9.05,0.385,-0.549,-0.679,-0.634
2024-06-16,2024-06-30,2024-06_Q2,19.5,10.75,12.35,7.15,0.226,-0.186,-0.812,-0.796
2024-07-01,2024-07-15,2024-07_Q1,15.21,10.24,10.67,4.54,0.011,-0.263,-0.914,-0.775
2024-07-16,2024-07-31,2024-07_Q2,25.0,10.78,10.67,14.33,0.66,-0.144,-0.799,-0.666
2024-08-01,2024-08-15,2024-08_Q1,15.38,12.86,19.62,-4.24,-0.274,-0.574,-1.157,-0.717
2024-08-16,2024-08-31,2024-08_Q2,9.73,15.31,19.62,-9.89,-1.511,-0.578,-1.185,-0.748
2024-09-01,2024-09-15,2024-09_Q1,4.25,14.83,21.81,-17.56,-0.591,-0.554,-1.239,-0.412
2024-09-16,2024-09-30,2024-09_Q2,8.81,14.09,21.81,-13.0,-0.475,-1.055,-0.714,-0.226
2024-10-01,2024-10-15,2024-10_Q1,16.5,19.13,42.3,-25.8,-0.23,-0.829,-0.813,-0.101
2024-10-16,2024-10-31,2024-10_Q2,3.18,19.83,42.3,-39.12,-0.973,-1.342,-1.078,-0.3
2024-11-01,2024-11-15,2024-11_Q1,3.66,20.7,48.84,-45.18,-1.376,-1.352,-1.011,-0.333
2024-11-16,2024-11-30,2024-11_Q2,13.46,20.66,48.84,-35.38,-0.504,-1.164,-0.967,-0.235
2024-12-01,2024-12-15,2024-12_Q1,3.06,24.79,66.36,-63.3,-0.794,-1.411,-1.255,-1.187
2024-12-16,2024-12-31,2024-12_Q2,3.48,22.43,66.36,-62.88,-0.882,-1.254,-1.365,-1.304
2025-01-01,2025-01-15,2025-01_Q1,6.67,24.75,71.94,-65.27,-0.941,-1.375,-1.506,-1.455
2025-01-16,2025-01-31,2025-01_Q2,0.71,25.01,71.94,-71.23,-0.783,-1.469,-1.594,-1.553
2025-02-01,2025-02-15,2025-02_Q1,3.93,26.11,61.94,-58.01,-0.981,-1.1,-1.553,-1.436
2025-02-16,2025-02-28,2025-02_Q2,2.24,23.89,61.94,-59.7,-1.177,-1.253,-1.577,-1.485
2025-03-01,2025-03-15,2025-03_Q1,16.77,26.27,59.66,-42.89,-0.453,-1.177,-1.567,-1.518
2025-03-16,2025-03-31,2025-03_Q2,0.0,21.95,59.66,-59.66,-1.048,-1.367,-1.642,-1.487
2025-04-01,2025-04-15,2025-04_Q1,7.58,21.11,35.47,-27.89,-1.52,-1.344,-1.617,-1.498
2025-04-16,2025-04-30,2025-04_Q2,0.0,17.73,35.47,-35.47,-1.159,-1.428,-1.7,-1.53
2025-05-01,2025-05-15,2025-05_Q1,5.34,16.53,20.22,-14.88,-1.564,-1.438,-1.586,-1.508
2025-05-16,2025-05-31,2025-05_Q2,7.3,12.82,20.22,-12.92,-1.647,-1.485,-1.653,-1.547
2025-06-01,2025-06-15,2025-06_Q1,21.1,12.33,13.55,7.55,-0.546,-1.567,-1.616,-1.629
2025-06-16,2025-06-30,2025-06_Q2,19.33,12.3,13.55,5.78,0.055,-1.209,-1.466,-1.544
2025-07-01,2025-07-15,2025-07_Q1,16.2,11.67,11.27,4.93,-0.042,-1.054,-1.392,-1.565
2025-07-16,2025-07-31,2025-07_Q2,65.65,9.99,11.27,54.38,1.835,0.878,-0.403,-1.441
2025-08-01,2025-08-15,2025-08_Q1,14.36,11.24,14.19,0.17,1.472,1.046,-0.508,-1.512
2025-08-16,2025-08-31,2025-08_Q2,14.42,12.37,14.19,0.23,-0.467,1.058,-0.166,-1.434
2025-09-01,2025-09-15,2025-09_Q1,11.22,14.59,22.28,-11.06,0.565,1.16,0.136,-1.367
2025-09-16,2025-09-30,2025-09_Q2,0.0,14.67,22.28,-22.28,-0.671,1.033,-0.038,-1.917
2025-10-01,2025-10-15,2025-10_Q1,4.49,17.01,36.61,-32.12,-1.239,0.549,-0.232,-1.823
2025-10-16,2025-10-31,2025-10_Q2,26.98,19.0,36.61,-9.63,0.241,-0.235,0.319,-1.572
2025-11-01,2025-11-15,2025-11_Q1,7.28,16.54,36.64,-29.36,0.757,0.133,0.514,-0.831
2025-11-16,2025-11-30,2025-11_Q2,10.19,18.82,36.64,-26.45,0.566,0.208,0.69,-0.572
2025-12-01,2025-12-15,2025-12_Q1,5.68,22.59,63.38,-57.7,0.007,-0.339,0.511,-0.386
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.46,63.38,-63.38,-0.662,-0.218,0.339,-0.515
2026-01-01,2026-01-15,2026-01_Q1,0.0,24.31,75.75,-75.75,-1.447,-0.199,0.142,-0.622
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.87,75.75,-75.75,-1.418,-0.925,-0.842,-0.671
