period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-01,2016-10-15,2016-10_Q1,10.73,14.62,25.14,-14.41,1.23,1.272,1.237,
2016-10-16,2016-10-31,2016-10_Q2,23.66,14.38,25.14,-1.48,0.815,1.333,1.389,
2016-11-01,2016-11-15,2016-11_Q1,9.03,17.09,42.22,-33.19,0.539,1.409,1.339,
2016-11-16,2016-11-30,2016-11_Q2,13.14,20.69,42.22,-29.08,-0.088,1.355,1.303,
2016-12-01,2016-12-15,2016-12_Q1,8.64,21.73,65.37,-56.73,-0.253,1.112,1.333,
2016-12-16,2016-12-31,2016-12_Q2,4.66,24.66,65.37,-60.71,-0.483,0.515,1.209,0.624
2017-01-01,2017-01-15,2017-01_Q1,7.18,25.36,75.56,-68.38,0.044,0.302,1.079,0.601
2017-01-16,2017-01-31,2017-01_Q2,9.18,25.36,75.56,-66.38,-0.143,0.198,1.093,0.607
2017-02-01,2017-02-15,2017-02_Q1,21.45,24.66,54.12,-32.67,1.316,0.823,1.336,0.836
2017-02-16,2017-02-28,2017-02_Q2,0.0,21.5,54.12,-54.12,1.398,0.549,1.265,0.913
2017-03-01,2017-03-15,2017-03_Q1,5.46,25.7,59.37,-53.91,-0.617,0.128,0.927,0.916
2017-03-16,2017-03-31,2017-03_Q2,13.13,22.28,59.37,-46.24,-1.049,-0.133,0.388,0.931
2017-04-01,2017-04-15,2017-04_Q1,0.0,17.63,28.96,-28.96,-0.727,-0.112,0.017,0.919
2017-04-16,2017-04-30,2017-04_Q2,41.25,17.07,28.96,12.29,0.988,0.579,0.182,1.104
2017-05-01,2017-05-15,2017-05_Q1,0.0,11.51,14.55,-14.55,1.363,0.096,-0.01,1.075
2017-05-16,2017-05-31,2017-05_Q2,24.08,12.96,14.55,9.53,0.365,0.268,0.022,1.044
2017-06-01,2017-06-15,2017-06_Q1,10.0,9.21,8.04,1.96,0.861,0.424,0.155,1.122
2017-06-16,2017-06-30,2017-06_Q2,0.0,9.26,8.04,-8.04,-2.126,0.441,0.151,0.959
2017-07-01,2017-07-15,2017-07_Q1,10.69,9.22,9.71,0.98,-0.802,0.548,0.096,0.794
2017-07-16,2017-07-31,2017-07_Q2,13.23,10.67,9.71,3.52,-0.268,-0.887,0.288,0.912
2017-08-01,2017-08-15,2017-08_Q1,45.78,11.18,11.26,34.52,1.236,0.775,0.408,1.04
2017-08-16,2017-08-31,2017-08_Q2,0.0,9.48,11.26,-11.26,0.816,0.012,0.252,0.846
2017-09-01,2017-09-15,2017-09_Q1,13.7,12.28,19.9,-6.2,-0.399,0.288,0.455,0.706
2017-09-16,2017-09-30,2017-09_Q2,0.0,15.0,19.9,-19.9,-0.218,0.303,0.401,0.405
2017-10-01,2017-10-15,2017-10_Q1,3.75,16.99,36.9,-33.15,-1.547,0.078,0.372,0.237
2017-10-16,2017-10-31,2017-10_Q2,17.79,18.86,36.9,-19.11,-0.654,0.065,-0.156,0.119
2017-11-01,2017-11-15,2017-11_Q1,13.31,20.45,57.48,-44.17,-0.644,-1.414,-0.23,0.04
2017-11-16,2017-11-30,2017-11_Q2,31.41,24.36,57.48,-26.07,-0.438,-0.745,-0.43,0.013
2017-12-01,2017-12-15,2017-12_Q1,12.75,20.51,63.32,-50.57,0.514,-0.962,-0.177,0.063
2017-12-16,2017-12-31,2017-12_Q2,11.57,25.07,63.32,-51.75,0.503,-0.346,0.023,0.017
2018-01-01,2018-01-15,2018-01_Q1,4.48,24.54,83.32,-78.84,-0.08,-0.404,-0.092,0.032
2018-01-16,2018-01-31,2018-01_Q2,6.73,29.0,83.32,-76.59,-0.919,-0.457,-0.2,0.011
2018-02-01,2018-02-15,2018-02_Q1,5.12,25.49,63.85,-58.73,-1.013,-0.318,-1.088,-0.239
2018-02-16,2018-02-28,2018-02_Q2,1.84,25.09,63.85,-62.01,-1.103,-1.025,-1.236,-0.373
2018-03-01,2018-03-15,2018-03_Q1,0.0,22.57,49.5,-49.5,-1.052,-1.254,-1.498,-0.375
2018-03-16,2018-03-31,2018-03_Q2,9.83,20.82,49.5,-39.67,-0.262,-1.314,-1.487,-0.378
2018-04-01,2018-04-15,2018-04_Q1,0.0,20.83,35.03,-35.03,-0.687,-1.199,-1.312,-0.443
2018-04-16,2018-04-30,2018-04_Q2,0.0,17.72,35.03,-35.03,-1.672,-1.264,-1.44,-1.168
2018-05-01,2018-05-15,2018-05_Q1,16.03,13.74,17.06,-1.03,-0.633,-1.07,-1.355,-1.015
2018-05-16,2018-05-31,2018-05_Q2,11.26,12.98,17.06,-5.8,0.179,-1.032,-1.386,-1.123
2018-06-01,2018-06-15,2018-06_Q1,20.36,11.1,8.5,11.86,0.303,-0.853,-1.28,-0.972
2018-06-16,2018-06-30,2018-06_Q2,8.04,7.94,8.5,-0.46,0.765,-1.042,-1.28,-0.891
2018-07-01,2018-07-15,2018-07_Q1,0.0,9.48,10.13,-10.13,-1.111,-1.3,-1.312,-1.059
2018-07-16,2018-07-31,2018-07_Q2,16.4,10.89,10.13,6.27,-1.322,-0.234,-1.274,-1.059
2018-08-01,2018-08-15,2018-08_Q1,0.0,11.47,12.65,-12.65,-0.736,-1.385,-1.301,-1.436
2018-08-16,2018-08-31,2018-08_Q2,24.64,10.56,12.65,11.99,-0.46,-0.764,-1.173,-1.28
2018-09-01,2018-09-15,2018-09_Q1,6.96,13.41,19.04,-12.08,0.612,-0.745,-1.113,-1.242
2018-09-16,2018-09-30,2018-09_Q2,0.0,13.21,19.04,-19.04,-0.626,-1.081,-1.274,-1.333
2018-10-01,2018-10-15,2018-10_Q1,30.16,19.12,40.06,-9.9,0.225,-0.009,-0.578,-1.004
2018-10-16,2018-10-31,2018-10_Q2,2.98,18.4,40.06,-37.08,-0.331,-0.588,-0.563,-1.176
2018-11-01,2018-11-15,2018-11_Q1,10.47,20.88,47.06,-36.59,-1.214,-0.074,-0.996,-1.231
2018-11-16,2018-11-30,2018-11_Q2,4.88,19.24,47.06,-42.18,-0.804,-1.33,-1.191,-1.277
2018-12-01,2018-12-15,2018-12_Q1,35.18,23.48,71.01,-35.83,0.391,-0.325,-0.608,-1.026
2018-12-16,2018-12-31,2018-12_Q2,24.37,25.08,71.01,-46.64,1.75,0.202,-0.416,-1.022
2019-01-01,2019-01-15,2019-01_Q1,0.0,26.89,90.29,-90.29,-0.685,-1.111,-0.611,-1.085
2019-01-16,2019-01-31,2019-01_Q2,12.34,29.08,90.29,-77.95,-1.296,-0.548,-0.743,-1.062
2019-02-01,2019-02-15,2019-02_Q1,8.67,23.17,58.94,-50.27,-0.556,-0.348,-0.275,-1.003
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.22,58.94,-58.94,-0.083,-0.312,-0.816,-1.114
2019-03-01,2019-03-15,2019-03_Q1,5.13,22.53,51.01,-45.88,-0.264,-1.054,-0.838,-1.156
2019-03-16,2019-03-31,2019-03_Q2,5.66,21.59,51.01,-45.35,-0.401,-1.381,-1.026,-1.428
2019-04-01,2019-04-15,2019-04_Q1,1.55,18.38,31.85,-30.3,-0.763,-0.857,-1.429,-1.347
2019-04-16,2019-04-30,2019-04_Q2,8.09,18.19,31.85,-23.76,-0.687,-0.624,-1.047,-1.044
2019-05-01,2019-05-15,2019-05_Q1,12.47,13.04,16.87,-4.4,0.116,-0.607,-1.162,-1.169
2019-05-16,2019-05-31,2019-05_Q2,14.75,13.52,16.87,-2.12,0.21,-0.598,-1.005,-0.998
2019-06-01,2019-06-15,2019-06_Q1,15.51,11.28,9.9,5.61,-0.022,-0.71,-1.117,-1.068
2019-06-16,2019-06-30,2019-06_Q2,7.29,9.44,9.9,-2.61,-0.351,-0.758,-1.217,-1.118
2019-07-01,2019-07-15,2019-07_Q1,4.18,11.03,11.88,-7.7,-1.086,-1.105,-1.037,-1.097
2019-07-16,2019-07-31,2019-07_Q2,15.12,11.21,11.88,3.24,-1.394,-1.015,-0.896,-1.187
2019-08-01,2019-08-15,2019-08_Q1,0.0,9.61,10.87,-10.87,-0.805,-1.539,-1.088,-1.002
2019-08-16,2019-08-31,2019-08_Q2,17.89,10.65,10.87,7.02,-0.726,-1.537,-1.114,-1.136
2019-09-01,2019-09-15,2019-09_Q1,0.0,13.22,19.22,-19.22,-0.011,-1.225,-1.278,-1.111
2019-09-16,2019-09-30,2019-09_Q2,18.12,13.54,19.22,-1.1,0.143,-0.77,-0.923,-0.972
2019-10-01,2019-10-15,2019-10_Q1,5.91,17.34,38.28,-32.37,0.011,-0.66,-0.916,-1.228
2019-10-16,2019-10-31,2019-10_Q2,6.61,19.25,38.28,-31.67,-1.675,-0.936,-1.131,-1.096
2019-11-01,2019-11-15,2019-11_Q1,18.81,17.24,43.27,-24.46,-0.297,-0.051,-1.12,-1.056
2019-11-16,2019-11-30,2019-11_Q2,4.79,21.06,43.27,-38.48,-0.118,-0.675,-1.303,-0.887
2019-12-01,2019-12-15,2019-12_Q1,0.0,20.47,74.81,-74.81,-1.68,-1.81,-1.949,-1.309
2019-12-16,2019-12-31,2019-12_Q2,10.79,29.51,74.81,-64.02,-1.572,-4.753,-2.307,-1.486
2020-01-01,2020-01-15,2020-01_Q1,4.53,24.79,71.27,-66.74,-0.094,-1.594,-1.721,-1.215
2020-01-16,2020-01-31,2020-01_Q2,10.65,24.32,71.27,-60.62,0.185,-0.527,-0.984,-0.964
2020-02-01,2020-02-15,2020-02_Q1,14.0,24.27,54.42,-40.42,1.207,-0.449,-0.297,-0.876
2020-02-16,2020-02-29,2020-02_Q2,0.0,22.03,54.42,-54.42,0.962,-0.358,-0.541,-0.938
2020-03-01,2020-03-15,2020-03_Q1,12.89,20.66,45.09,-32.2,1.054,0.894,-0.119,-0.808
2020-03-16,2020-03-31,2020-03_Q2,11.22,20.55,45.09,-33.87,0.93,1.155,-0.376,-0.745
2020-04-01,2020-04-15,2020-04_Q1,19.91,16.26,24.24,-4.33,1.082,1.309,0.135,-0.326
2020-04-16,2020-04-30,2020-04_Q2,40.06,15.19,24.24,15.82,1.691,1.507,0.899,0.12
2020-05-01,2020-05-15,2020-05_Q1,0.0,11.86,13.79,-13.79,1.482,1.364,1.073,-0.002
2020-05-16,2020-05-31,2020-05_Q2,12.48,11.9,13.79,-1.31,-0.646,1.388,1.155,-0.069
2020-06-01,2020-06-15,2020-06_Q1,13.79,9.67,9.19,4.6,-0.049,1.332,1.398,0.009
2020-06-16,2020-06-30,2020-06_Q2,5.0,10.21,9.19,-4.19,-0.799,1.377,1.383,-0.047
2020-07-01,2020-07-15,2020-07_Q1,6.87,9.4,8.66,-1.79,-0.712,0.41,1.107,0.022
2020-07-16,2020-07-31,2020-07_Q2,13.92,9.27,8.66,5.26,-0.398,-1.315,1.199,0.044
2020-08-01,2020-08-15,2020-08_Q1,41.76,10.1,10.89,30.87,1.175,0.47,1.109,0.292
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.18,10.89,-10.89,0.694,0.112,1.071,0.149
2020-09-01,2020-09-15,2020-09_Q1,10.55,14.65,22.16,-11.61,-0.876,0.106,1.079,0.325
2020-09-16,2020-09-30,2020-09_Q2,18.84,14.3,22.16,-3.32,0.407,0.489,0.947,0.353
2020-10-01,2020-10-15,2020-10_Q1,5.57,17.42,31.9,-26.33,0.194,0.49,0.58,0.431
2020-10-16,2020-10-31,2020-10_Q2,49.99,15.66,31.9,18.09,0.985,0.899,0.653,0.882
2020-11-01,2020-11-15,2020-11_Q1,4.98,20.45,59.53,-54.55,0.48,0.255,0.484,0.717
2020-11-16,2020-11-30,2020-11_Q2,6.67,25.24,59.53,-52.86,-1.875,-0.002,0.035,0.503
2020-12-01,2020-12-15,2020-12_Q1,9.82,21.99,57.93,-48.11,-1.176,0.146,0.191,0.692
2020-12-16,2020-12-31,2020-12_Q2,0.0,21.4,57.93,-57.93,0.254,-0.229,0.199,0.632
2021-01-01,2021-01-15,2021-01_Q1,20.48,23.44,67.34,-46.86,1.319,0.514,0.636,0.843
2021-01-16,2021-01-31,2021-01_Q2,4.43,24.15,67.34,-62.91,1.028,-0.193,0.606,0.867
2021-02-01,2021-02-15,2021-02_Q1,0.0,22.43,53.63,-53.63,0.24,0.549,0.324,0.814
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.5,53.63,-53.63,0.078,1.16,0.533,0.856
2021-03-01,2021-03-15,2021-03_Q1,0.0,19.68,41.9,-41.9,0.533,0.963,0.514,0.797
2021-03-16,2021-03-31,2021-03_Q2,13.6,19.89,41.9,-28.3,0.762,1.198,0.524,0.807
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.91,26.87,-26.87,0.483,0.309,0.455,0.642
2021-04-16,2021-04-30,2021-04_Q2,0.0,14.38,26.87,-26.87,-0.669,-0.044,-0.514,0.183
2021-05-01,2021-05-15,2021-05_Q1,4.16,14.09,16.37,-12.21,-1.003,-0.025,-0.357,0.189
2021-05-16,2021-05-31,2021-05_Q2,9.58,12.03,16.37,-6.79,-0.995,-0.331,-0.122,0.043
2021-06-01,2021-06-15,2021-06_Q1,16.7,11.54,11.26,5.44,-0.738,-0.553,-0.076,0.139
2021-06-16,2021-06-30,2021-06_Q2,16.73,10.71,11.26,5.47,0.713,-0.914,0.16,0.2
2021-07-01,2021-07-15,2021-07_Q1,21.63,9.02,9.18,12.45,0.739,-0.613,-0.09,0.346
2021-07-16,2021-07-31,2021-07_Q2,18.02,10.27,9.18,8.84,1.438,0.705,0.12,0.388
2021-08-01,2021-08-15,2021-08_Q1,14.77,11.14,13.19,1.58,0.141,0.23,0.085,-0.042
2021-08-16,2021-08-31,2021-08_Q2,17.27,11.41,13.19,4.08,-0.016,0.656,0.156,0.106
2021-09-01,2021-09-15,2021-09_Q1,13.39,14.24,21.29,-7.9,0.45,0.601,0.008,0.247
2021-09-16,2021-09-30,2021-09_Q2,12.67,14.08,21.29,-8.62,0.334,0.537,-0.123,0.236
2021-10-01,2021-10-15,2021-10_Q1,18.26,14.32,29.18,-10.92,0.58,0.555,0.285,0.409
2021-10-16,2021-10-31,2021-10_Q2,14.15,17.17,29.18,-15.03,0.542,0.427,0.527,0.137
2021-11-01,2021-11-15,2021-11_Q1,25.03,17.03,40.89,-15.86,0.655,0.786,0.828,0.575
2021-11-16,2021-11-30,2021-11_Q2,13.41,20.09,40.89,-27.48,0.715,0.86,0.861,0.702
2021-12-01,2021-12-15,2021-12_Q1,4.69,21.96,66.78,-62.09,-0.522,0.739,0.755,0.553
2021-12-16,2021-12-31,2021-12_Q2,4.5,24.98,66.78,-62.28,-0.882,0.557,0.623,0.394
2022-01-01,2022-01-15,2022-01_Q1,14.27,26.52,85.5,-71.23,-0.341,0.165,0.523,0.277
2022-01-16,2022-01-31,2022-01_Q2,24.8,27.79,85.5,-60.7,-0.02,0.676,0.493,0.366
2022-02-01,2022-02-15,2022-02_Q1,0.0,24.69,58.78,-58.78,0.039,-0.319,0.504,0.36
2022-02-16,2022-02-28,2022-02_Q2,17.87,23.63,58.78,-40.91,0.648,-0.153,0.676,0.496
2022-03-01,2022-03-15,2022-03_Q1,14.66,21.51,47.9,-33.24,1.548,0.511,0.727,0.563
2022-03-16,2022-03-31,2022-03_Q2,10.27,21.1,47.9,-37.63,0.733,0.582,0.709,0.433
2022-04-01,2022-04-15,2022-04_Q1,1.88,18.98,31.2,-29.32,-0.14,0.488,0.359,0.43
2022-04-16,2022-04-30,2022-04_Q2,43.95,17.18,31.2,12.75,0.991,0.902,0.757,0.712
2022-05-01,2022-05-15,2022-05_Q1,5.38,13.54,15.91,-10.53,1.487,1.114,0.571,0.733
2022-05-16,2022-05-31,2022-05_Q2,27.03,12.17,15.91,11.12,0.928,1.076,0.628,0.776
2022-06-01,2022-06-15,2022-06_Q1,0.0,10.3,10.07,-10.07,-0.365,0.495,0.42,0.706
2022-06-16,2022-06-30,2022-06_Q2,23.75,10.61,10.07,13.68,-0.25,1.047,0.892,0.755
2022-07-01,2022-07-15,2022-07_Q1,10.09,8.42,8.6,1.49,0.618,1.32,0.823,0.682
2022-07-16,2022-07-31,2022-07_Q2,9.05,10.18,8.6,0.45,-0.592,0.209,0.859,0.627
2022-08-01,2022-08-15,2022-08_Q1,18.91,10.99,13.22,5.69,-0.07,0.05,0.784,0.48
2022-08-16,2022-08-31,2022-08_Q2,19.7,11.58,13.22,6.48,0.35,-0.176,0.768,0.53
2022-09-01,2022-09-15,2022-09_Q1,39.33,11.55,16.81,22.52,1.399,1.205,1.33,0.858
2022-09-16,2022-09-30,2022-09_Q2,29.4,13.3,16.81,12.59,1.559,1.288,1.385,1.104
2022-10-01,2022-10-15,2022-10_Q1,72.72,14.5,27.86,44.86,1.815,1.747,1.702,1.469
2022-10-16,2022-10-31,2022-10_Q2,41.69,16.19,27.86,13.83,1.824,1.694,1.654,1.572
2022-11-01,2022-11-15,2022-11_Q1,52.88,16.97,32.46,20.42,1.875,1.805,1.778,1.75
2022-11-16,2022-11-30,2022-11_Q2,1.64,15.7,32.46,-30.82,1.821,1.853,1.746,1.721
2022-12-01,2022-12-15,2022-12_Q1,0.0,18.37,55.23,-55.23,-0.271,1.874,1.749,1.714
2022-12-16,2022-12-31,2022-12_Q2,10.61,23.89,55.23,-44.62,0.669,1.963,1.797,1.821
2023-01-01,2023-01-15,2023-01_Q1,0.0,25.97,72.35,-72.35,0.817,1.859,1.817,1.715
2023-01-16,2023-01-31,2023-01_Q2,27.61,23.55,72.35,-44.74,0.671,1.737,1.789,1.737
2023-02-01,2023-02-15,2023-02_Q1,1.37,21.34,55.03,-53.66,1.35,1.161,1.768,1.745
2023-02-16,2023-02-28,2023-02_Q2,3.9,25.25,55.03,-51.13,0.275,1.207,1.802,1.729
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.77,45.51,-45.51,0.454,1.175,1.814,1.736
2023-03-16,2023-03-31,2023-03_Q2,18.35,20.65,45.51,-27.16,0.653,0.9,1.888,1.764
2023-04-01,2023-04-15,2023-04_Q1,21.97,16.37,25.34,-3.37,1.28,1.315,1.936,1.815
2023-04-16,2023-04-30,2023-04_Q2,1.8,15.86,25.34,-23.54,0.631,0.563,1.614,1.711
2023-05-01,2023-05-15,2023-05_Q1,0.0,12.16,14.29,-14.29,-0.843,0.606,1.129,1.724
2023-05-16,2023-05-31,2023-05_Q2,18.26,12.07,14.29,3.97,-0.179,0.571,1.11,1.688
2023-06-01,2023-06-15,2023-06_Q1,32.07,13.13,11.74,20.33,1.708,1.054,1.278,1.723
2023-06-16,2023-06-30,2023-06_Q2,19.65,9.64,11.74,7.91,1.906,1.171,1.132,1.751
2023-07-01,2023-07-15,2023-07_Q1,22.63,10.19,9.84,12.79,0.853,0.791,1.25,1.806
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.85,9.84,-9.84,-0.464,1.146,0.814,1.785
2023-08-01,2023-08-15,2023-08_Q1,22.76,10.77,13.37,9.39,-0.415,0.84,0.732,1.701
2023-08-16,2023-08-31,2023-08_Q2,13.4,11.95,13.37,0.03,0.205,0.746,0.765,1.722
2023-09-01,2023-09-15,2023-09_Q1,10.65,13.37,25.06,-14.41,-0.161,0.049,0.788,1.632
2023-09-16,2023-09-30,2023-09_Q2,1.65,17.62,25.06,-23.41,-1.414,-0.637,0.236,1.583
2023-10-01,2023-10-15,2023-10_Q1,20.72,15.94,31.12,-10.4,-0.007,-0.468,0.178,1.274
2023-10-16,2023-10-31,2023-10_Q2,3.79,16.69,31.12,-27.33,0.12,-0.208,0.176,0.995
2023-11-01,2023-11-15,2023-11_Q1,0.0,21.0,50.38,-50.38,-1.456,-0.933,0.011,0.497
2023-11-16,2023-11-30,2023-11_Q2,38.33,20.66,50.38,-12.05,-0.095,-0.255,0.209,0.577
2023-12-01,2023-12-15,2023-12_Q1,10.55,23.87,62.22,-51.67,1.767,-0.117,0.02,0.574
2023-12-16,2023-12-31,2023-12_Q2,12.8,21.27,62.22,-49.42,0.586,0.383,-0.045,0.412
2024-01-01,2024-01-15,2024-01_Q1,25.41,25.81,69.01,-43.6,1.659,0.718,0.28,0.724
2024-01-16,2024-01-31,2024-01_Q2,12.83,22.43,69.01,-56.18,1.514,1.356,0.573,0.69
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.92,63.85,-63.85,0.002,1.653,0.433,0.653
2024-02-16,2024-02-29,2024-02_Q2,7.53,25.66,63.85,-56.32,-1.052,1.232,0.461,0.648
2024-03-01,2024-03-15,2024-03_Q1,3.53,25.41,54.95,-51.42,-0.584,0.79,0.336,0.598
2024-03-16,2024-03-31,2024-03_Q2,10.52,20.56,54.95,-44.43,-0.726,0.076,0.392,0.396
2024-04-01,2024-04-15,2024-04_Q1,13.9,15.79,22.37,-8.47,0.581,-0.066,0.349,0.366
2024-04-16,2024-04-30,2024-04_Q2,0.0,14.29,22.37,-22.37,0.475,-0.43,0.332,0.319
2024-05-01,2024-05-15,2024-05_Q1,0.0,14.48,16.16,-16.16,-0.93,-0.304,0.77,0.294
2024-05-16,2024-05-31,2024-05_Q2,19.38,11.45,16.16,3.22,-0.438,-0.232,0.027,0.191
2024-06-01,2024-06-15,2024-06_Q1,21.9,10.38,8.92,12.98,1.233,0.128,0.298,0.203
2024-06-16,2024-06-30,2024-06_Q2,0.0,9.18,8.92,-8.92,-0.181,-0.051,0.025,-0.007
2024-07-01,2024-07-15,2024-07_Q1,13.08,9.41,9.1,3.98,-0.629,-0.809,-0.43,-0.1
2024-07-16,2024-07-31,2024-07_Q2,15.44,9.78,9.1,6.34,0.426,-0.171,-0.501,0.079
2024-08-01,2024-08-15,2024-08_Q1,9.24,11.36,17.65,-8.41,-0.502,-0.503,-0.415,-0.222
2024-08-16,2024-08-31,2024-08_Q2,9.91,15.13,17.65,-7.74,-2.196,-1.3,-0.681,-0.314
2024-09-01,2024-09-15,2024-09_Q1,2.0,14.53,21.89,-19.89,-1.538,-1.392,-0.873,-0.261
2024-09-16,2024-09-30,2024-09_Q2,8.74,14.23,21.89,-13.15,-0.817,-1.233,-0.744,-0.149
2024-10-01,2024-10-15,2024-10_Q1,8.78,17.7,38.59,-29.81,-0.574,-1.722,-1.278,-0.351
2024-10-16,2024-10-31,2024-10_Q2,24.54,19.05,38.59,-14.05,-0.164,-1.143,-0.973,-0.119
2024-11-01,2024-11-15,2024-11_Q1,26.37,20.5,54.0,-27.63,0.299,-0.365,-0.585,0.175
2024-11-16,2024-11-30,2024-11_Q2,39.9,22.79,54.0,-14.1,0.778,0.312,-0.265,0.083
2024-12-01,2024-12-15,2024-12_Q1,9.36,24.1,69.17,-59.81,0.768,0.371,-0.492,-0.014
2024-12-16,2024-12-31,2024-12_Q2,2.09,23.76,69.17,-67.08,-1.016,0.079,-0.605,-0.325
2025-01-01,2025-01-15,2025-01_Q1,12.73,26.35,78.05,-65.32,-0.238,0.349,-0.517,-0.434
2025-01-16,2025-01-31,2025-01_Q2,0.36,25.29,78.05,-77.69,-0.479,0.305,-0.657,-0.602
2025-02-01,2025-02-15,2025-02_Q1,5.22,27.06,64.51,-59.29,-1.114,-0.355,-0.495,-0.553
2025-02-16,2025-02-28,2025-02_Q2,2.44,23.81,64.51,-62.07,-1.159,-1.45,-0.588,-0.715
2025-03-01,2025-03-15,2025-03_Q1,12.61,26.67,59.48,-46.87,-0.727,-1.277,-0.471,-0.728
2025-03-16,2025-03-31,2025-03_Q2,11.98,21.36,59.48,-47.5,-0.619,-1.174,-0.849,-0.904
2025-04-01,2025-04-15,2025-04_Q1,3.19,19.5,35.24,-32.05,-1.099,-1.301,-0.894,-1.349
2025-04-16,2025-04-30,2025-04_Q2,13.2,19.18,35.24,-22.04,-0.69,-1.012,-1.004,-1.225
2025-05-01,2025-05-15,2025-05_Q1,2.62,15.27,17.51,-14.89,-0.735,-1.181,-1.408,-1.28
2025-05-16,2025-05-31,2025-05_Q2,2.54,11.84,17.51,-14.97,-1.799,-1.404,-1.603,-1.365
2025-06-01,2025-06-15,2025-06_Q1,22.73,9.87,9.31,13.42,-0.77,-1.275,-1.458,-1.409
2025-06-16,2025-06-30,2025-06_Q2,0.0,10.16,9.31,-9.31,-0.174,-1.505,-1.384,-1.411
2025-07-01,2025-07-15,2025-07_Q1,18.95,10.22,9.79,9.16,-0.267,-1.234,-1.341,-1.351
2025-07-16,2025-07-31,2025-07_Q2,20.78,9.76,9.79,10.99,1.352,-0.795,-1.189,-1.334
2025-08-01,2025-08-15,2025-08_Q1,16.63,10.6,12.16,4.47,0.378,-0.307,-0.85,-0.984
2025-08-16,2025-08-31,2025-08_Q2,5.85,10.95,12.16,-6.31,-0.554,0.047,-1.079,-1.042
2025-09-01,2025-09-15,2025-09_Q1,9.61,13.59,20.52,-10.91,-0.379,-0.209,-1.078,-0.828
2025-09-16,2025-09-30,2025-09_Q2,5.01,14.16,20.52,-15.51,-0.242,0.004,-0.964,-0.922
2025-10-01,2025-10-15,2025-10_Q1,1.94,16.6,35.82,-33.88,-1.131,-0.569,-0.96,-0.944
2025-10-16,2025-10-31,2025-10_Q2,17.21,18.67,35.82,-18.61,-0.67,-0.656,-0.805,-0.931
2025-11-01,2025-11-15,2025-11_Q1,12.21,17.34,39.29,-27.08,0.148,-0.366,-0.438,-1.043
2025-11-16,2025-11-30,2025-11_Q2,9.69,18.97,39.29,-29.6,0.156,-0.167,-0.099,-1.123
2025-12-01,2025-12-15,2025-12_Q1,11.74,22.05,63.17,-51.43,0.128,-0.149,-0.148,-0.962
2025-12-16,2025-12-31,2025-12_Q2,5.5,23.47,63.17,-57.67,0.05,-0.108,-0.038,-0.922
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.55,89.06,-89.06,-1.954,-0.515,-0.629,-1.116
2026-01-16,2026-01-31,2026-01_Q2,0.0,29.0,89.06,-89.06,-1.542,-1.803,-1.199,-1.226
2026-02-01,2026-02-15,2026-02_Q1,9.61,25.42,63.76,-54.15,-1.473,-2.05,-1.341,-1.236
