period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-11-16,2017-11-30,2017-11_Q2,9.41,1,9.41
2017-12-01,2017-12-15,2017-12_Q1,8.34,2,4.18
2017-12-16,2017-12-31,2017-12_Q2,5.3,1,5.3
2018-01-01,2018-01-15,2018-01_Q1,21.77,3,8.3
2018-01-16,2018-01-31,2018-01_Q2,16.74,2,9.1
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,9.86,1,9.86
2018-03-01,2018-03-15,2018-03_Q1,2.2,1,2.2
2018-03-16,2018-03-31,2018-03_Q2,5.42,1,5.42
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,17.27,2,9.45
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,40.26,1,40.26
2018-06-01,2018-06-15,2018-06_Q1,44.49,1,44.49
2018-06-16,2018-06-30,2018-06_Q2,10.09,1,10.09
2018-07-01,2018-07-15,2018-07_Q1,91.57,1,91.57
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,33.64,4,12.02
2018-08-16,2018-08-31,2018-08_Q2,40.15,4,13.03
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,18.91,1,18.91
2018-10-01,2018-10-15,2018-10_Q1,9.53,2,5.04
2018-10-16,2018-10-31,2018-10_Q2,18.74,2,13.65
2018-11-01,2018-11-15,2018-11_Q1,7.0,2,3.94
2018-11-16,2018-11-30,2018-11_Q2,0.0,0,0.0
2018-12-01,2018-12-15,2018-12_Q1,5.36,1,5.36
2018-12-16,2018-12-31,2018-12_Q2,2.8,2,1.36
2019-01-01,2019-01-15,2019-01_Q1,3.62,1,3.62
2019-01-16,2019-01-31,2019-01_Q2,3.28,1,3.28
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,6.51,2,3.31
2019-03-01,2019-03-15,2019-03_Q1,5.58,3,2.34
2019-03-16,2019-03-31,2019-03_Q2,10.23,3,6.73
2019-04-01,2019-04-15,2019-04_Q1,4.87,1,4.87
2019-04-16,2019-04-30,2019-04_Q2,15.36,2,11.09
2019-05-01,2019-05-15,2019-05_Q1,4.55,1,4.55
2019-05-16,2019-05-31,2019-05_Q2,13.27,2,9.42
2019-06-01,2019-06-15,2019-06_Q1,81.77,7,55.62
2019-06-16,2019-06-30,2019-06_Q2,31.39,1,31.39
2019-07-01,2019-07-15,2019-07_Q1,45.05,1,45.05
2019-07-16,2019-07-31,2019-07_Q2,17.01,1,17.01
2019-08-01,2019-08-15,2019-08_Q1,24.96,4,6.69
2019-08-16,2019-08-31,2019-08_Q2,35.49,3,12.08
2019-09-01,2019-09-15,2019-09_Q1,6.69,1,6.69
2019-09-16,2019-09-30,2019-09_Q2,12.11,2,6.52
2019-10-01,2019-10-15,2019-10_Q1,12.66,2,6.37
2019-10-16,2019-10-31,2019-10_Q2,9.07,1,9.07
2019-11-01,2019-11-15,2019-11_Q1,0.0,0,0.0
2019-11-16,2019-11-30,2019-11_Q2,8.37,2,4.88
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,0.0,0,0.0
2020-01-01,2020-01-15,2020-01_Q1,2.61,1,2.61
2020-01-16,2020-01-31,2020-01_Q2,3.86,1,3.86
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,39.4,8,11.13
2020-03-01,2020-03-15,2020-03_Q1,0.0,0,0.0
2020-03-16,2020-03-31,2020-03_Q2,14.31,3,6.2
2020-04-01,2020-04-15,2020-04_Q1,4.6,1,4.6
2020-04-16,2020-04-30,2020-04_Q2,10.04,4,4.77
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,52.54,2,41.46
2020-06-01,2020-06-15,2020-06_Q1,25.36,3,11.96
2020-06-16,2020-06-30,2020-06_Q2,23.37,3,9.16
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,39.05,3,27.93
2020-08-01,2020-08-15,2020-08_Q1,50.44,2,37.63
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,23.16,3,10.17
2020-09-16,2020-09-30,2020-09_Q2,5.72,1,5.72
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,8.74,3,3.73
2020-11-01,2020-11-15,2020-11_Q1,13.23,2,6.81
2020-11-16,2020-11-30,2020-11_Q2,16.97,2,9.66
2020-12-01,2020-12-15,2020-12_Q1,2.61,1,2.61
2020-12-16,2020-12-31,2020-12_Q2,2.47,1,2.47
2021-01-01,2021-01-15,2021-01_Q1,3.16,1,3.16
2021-01-16,2021-01-31,2021-01_Q2,3.95,1,3.95
2021-02-01,2021-02-15,2021-02_Q1,7.25,1,7.25
2021-02-16,2021-02-28,2021-02_Q2,10.04,1,10.04
2021-03-01,2021-03-15,2021-03_Q1,64.01,5,18.83
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,13.45,3,5.67
2021-05-01,2021-05-15,2021-05_Q1,42.12,2,31.59
2021-05-16,2021-05-31,2021-05_Q2,49.44,4,25.87
2021-06-01,2021-06-15,2021-06_Q1,40.75,2,27.17
2021-06-16,2021-06-30,2021-06_Q2,0.0,0,0.0
2021-07-01,2021-07-15,2021-07_Q1,114.86,2,73.23
2021-07-16,2021-07-31,2021-07_Q2,28.7,3,10.43
2021-08-01,2021-08-15,2021-08_Q1,23.15,3,10.22
2021-08-16,2021-08-31,2021-08_Q2,27.87,3,11.98
2021-09-01,2021-09-15,2021-09_Q1,23.58,3,8.46
2021-09-16,2021-09-30,2021-09_Q2,7.5,1,7.5
2021-10-01,2021-10-15,2021-10_Q1,21.97,3,7.77
2021-10-16,2021-10-31,2021-10_Q2,15.11,2,8.47
2021-11-01,2021-11-15,2021-11_Q1,3.27,1,3.27
2021-11-16,2021-11-30,2021-11_Q2,3.14,1,3.14
2021-12-01,2021-12-15,2021-12_Q1,2.16,1,2.16
2021-12-16,2021-12-31,2021-12_Q2,2.91,1,2.91
2022-01-01,2022-01-15,2022-01_Q1,6.76,2,3.43
2022-01-16,2022-01-31,2022-01_Q2,0.0,0,0.0
2022-02-01,2022-02-15,2022-02_Q1,5.39,1,5.39
2022-02-16,2022-02-28,2022-02_Q2,3.68,1,3.68
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,15.48,2,7.74
2022-04-01,2022-04-15,2022-04_Q1,4.5,1,4.5
2022-04-16,2022-04-30,2022-04_Q2,15.95,2,9.01
2022-05-01,2022-05-15,2022-05_Q1,24.38,3,8.84
2022-05-16,2022-05-31,2022-05_Q2,19.31,2,10.41
2022-06-01,2022-06-15,2022-06_Q1,25.26,1,25.26
2022-06-16,2022-06-30,2022-06_Q2,33.02,4,15.44
2022-07-01,2022-07-15,2022-07_Q1,32.97,3,12.25
2022-07-16,2022-07-31,2022-07_Q2,23.46,4,6.68
2022-08-01,2022-08-15,2022-08_Q1,51.53,6,18.65
2022-08-16,2022-08-31,2022-08_Q2,49.79,4,17.72
2022-09-01,2022-09-15,2022-09_Q1,24.23,3,9.33
2022-09-16,2022-09-30,2022-09_Q2,18.88,2,11.71
2022-10-01,2022-10-15,2022-10_Q1,16.22,3,5.53
2022-10-16,2022-10-31,2022-10_Q2,0.0,0,0.0
2022-11-01,2022-11-15,2022-11_Q1,19.3,1,19.3
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,6.78,1,6.78
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,2.57,1,2.57
2023-01-16,2023-01-31,2023-01_Q2,5.29,1,5.29
2023-02-01,2023-02-15,2023-02_Q1,2.68,1,2.68
2023-02-16,2023-02-28,2023-02_Q2,2.85,1,2.85
2023-03-01,2023-03-15,2023-03_Q1,5.26,1,5.26
2023-03-16,2023-03-31,2023-03_Q2,20.74,3,8.31
2023-04-01,2023-04-15,2023-04_Q1,17.34,3,5.89
2023-04-16,2023-04-30,2023-04_Q2,6.86,1,6.86
2023-05-01,2023-05-15,2023-05_Q1,17.66,2,13.54
2023-05-16,2023-05-31,2023-05_Q2,12.17,2,8.11
2023-06-01,2023-06-15,2023-06_Q1,67.29,1,67.29
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,20.49,3,9.18
2023-07-16,2023-07-31,2023-07_Q2,22.95,2,13.6
2023-08-01,2023-08-15,2023-08_Q1,23.03,3,9.07
2023-08-16,2023-08-31,2023-08_Q2,6.03,1,6.03
2023-09-01,2023-09-15,2023-09_Q1,39.35,1,39.35
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,8.68,2,4.69
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,10.47,2,5.23
2023-11-16,2023-11-30,2023-11_Q2,0.0,0,0.0
2023-12-01,2023-12-15,2023-12_Q1,0.0,0,0.0
2023-12-16,2023-12-31,2023-12_Q2,5.13,1,5.13
2024-01-01,2024-01-15,2024-01_Q1,4.79,1,4.79
2024-01-16,2024-01-31,2024-01_Q2,12.71,1,12.71
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,13.56,1,13.56
2024-03-01,2024-03-15,2024-03_Q1,12.2,1,12.2
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.88,1,4.85
2024-04-16,2024-04-30,2024-04_Q2,7.33,1,7.33
2024-05-01,2024-05-15,2024-05_Q1,19.1,2,14.03
2024-05-16,2024-05-31,2024-05_Q2,13.87,2,8.27
2024-06-01,2024-06-15,2024-06_Q1,46.51,3,36.55
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,81.8,1,81.8
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,72.07,10,33.29
2024-09-01,2024-09-15,2024-09_Q1,8.1,1,8.1
2024-09-16,2024-09-30,2024-09_Q2,14.05,2,7.21
2024-10-01,2024-10-15,2024-10_Q1,18.03,4,11.74
2024-10-16,2024-10-31,2024-10_Q2,5.97,1,5.97
2024-11-01,2024-11-15,2024-11_Q1,6.83,1,6.83
2024-11-16,2024-11-30,2024-11_Q2,10.09,1,10.09
2024-12-01,2024-12-15,2024-12_Q1,6.68,1,6.68
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,6.15,1,6.15
2025-01-16,2025-01-31,2025-01_Q2,3.25,2,1.7
2025-02-01,2025-02-15,2025-02_Q1,3.32,1,2.72
2025-02-16,2025-02-28,2025-02_Q2,2.66,1,2.65
2025-03-01,2025-03-15,2025-03_Q1,24.33,1,24.33
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,15.19,2,11.48
2025-04-16,2025-04-30,2025-04_Q2,11.0,2,7.12
2025-05-01,2025-05-15,2025-05_Q1,8.13,2,5.54
2025-05-16,2025-05-31,2025-05_Q2,16.84,2,14.37
2025-06-01,2025-06-15,2025-06_Q1,8.88,1,8.88
2025-06-16,2025-06-30,2025-06_Q2,24.26,3,11.53
2025-07-01,2025-07-15,2025-07_Q1,42.38,4,23.09
2025-07-16,2025-07-31,2025-07_Q2,29.01,4,12.91
2025-08-01,2025-08-15,2025-08_Q1,47.24,5,15.96
2025-08-16,2025-08-31,2025-08_Q2,51.72,5,16.58
2025-09-01,2025-09-15,2025-09_Q1,14.87,2,8.19
2025-09-16,2025-09-30,2025-09_Q2,13.9,2,7.32
2025-10-01,2025-10-15,2025-10_Q1,21.3,3,8.3
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,11.25,2,6.7
2025-12-01,2025-12-15,2025-12_Q1,9.76,1,9.76
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.86,2,3.76
2026-02-01,2026-02-15,2026-02_Q1,6.23,1,6.23
2026-02-16,2026-02-28,2026-02_Q2,10.68,2,5.59
2026-03-01,2026-03-15,2026-03_Q1,12.6,2,7.62
2026-03-16,2026-03-31,2026-03_Q2,6.28,1,6.28
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,22.25,2,14.83
2026-05-01,2026-05-15,2026-05_Q1,1.55,0,0.66
2026-05-16,2026-05-31,2026-05_Q2,13.69,3,6.28
2026-06-01,2026-06-15,2026-06_Q1,50.19,4,31.64
2026-06-16,2026-06-30,2026-06_Q2,29.43,3,23.56
2026-07-01,2026-07-15,2026-07_Q1,10.15,1,10.15
2026-07-16,2026-07-31,2026-07_Q2,20.55,3,8.34
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,41.53,6,17.48
