crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.11,3.8,14.45,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,24.15,2.64,6.97,VIABLE_WITH_RESERVE,warm for crop,0.975
wheat,2018-03-16,2018-03-31,2018-03_Q2,21.82,3.3,10.91,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,18.96,2.86,8.17,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.72,2.29,5.25,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,15.99,2.56,6.56,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,14.57,2.06,4.26,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.29,2.32,5.39,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.41,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.35,2.05,4.2,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.37,1.42,2.03,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.61,2.35,5.53,VIABLE_WITH_RESERVE,cool for crop,0.922
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.84,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.9,1.69,2.86,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.21,2.76,7.6,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,15.94,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.74,3.04,9.25,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.5,3.77,14.23,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.28,3.72,13.84,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,23.6,2.96,8.78,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.23,3.65,13.31,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2019-01-01,2019-01-15,2019-01_Q1,25.47,2.96,8.77,VIABLE_WITH_RESERVE,warm for crop,0.755
wheat,2019-01-16,2019-01-31,2019-01_Q2,24.87,4.02,16.18,VIABLE_WITH_RESERVE,warm for crop,0.855
wheat,2019-02-01,2019-02-15,2019-02_Q1,24.45,3.07,9.42,VIABLE_WITH_RESERVE,warm for crop,0.925
wheat,2019-02-16,2019-02-28,2019-02_Q2,26.01,2.54,6.46,VIABLE_WITH_RESERVE,warm for crop,0.665
wheat,2019-03-01,2019-03-15,2019-03_Q1,23.7,1.96,3.86,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,22.1,3.86,14.88,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,20.14,2.95,8.73,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,15.94,2.81,7.87,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,14.45,2.65,7.04,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,11.84,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.08,1.7,2.88,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,11.67,2.86,8.2,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.7,1.47,2.15,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.34,0.96,0.92,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,11.65,2.16,4.65,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,11.94,3.27,10.69,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.11,4.46,19.85,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.38,3.91,15.3,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.77,3.41,11.66,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.67,3.67,13.49,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,21.41,4.35,18.9,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,22.27,4.58,20.98,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,27.29,3.72,13.83,VIABLE_WITH_RESERVE,warm for crop,0.4517
wheat,2019-12-16,2019-12-31,2019-12_Q2,27.13,3.37,11.38,VIABLE_WITH_RESERVE,warm for crop,0.4783
wheat,2020-01-01,2020-01-15,2020-01_Q1,24.72,3.56,12.65,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2020-01-16,2020-01-31,2020-01_Q2,24.93,4.32,18.65,VIABLE_WITH_RESERVE,warm for crop,0.845
wheat,2020-02-01,2020-02-15,2020-02_Q1,26.62,4.81,23.12,VIABLE_WITH_RESERVE,warm for crop,0.5633
wheat,2020-02-16,2020-02-29,2020-02_Q2,24.18,1.39,1.93,VIABLE_WITH_RESERVE,warm for crop,0.97
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.3,2.42,5.84,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.89,2.84,8.05,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,21.83,3.79,14.36,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,17.08,2.6,6.75,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,15.28,3.01,9.07,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,12.95,2.04,4.18,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.34,1.9,3.63,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,12.54,1.79,3.22,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.13,1.95,3.8,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.1,2.19,4.78,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,10.96,1.75,3.07,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,12.37,2.38,5.65,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.59,2.77,7.65,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,14.25,2.48,6.17,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.54,3.9,15.17,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,20.01,2.81,7.91,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,16.86,2.25,5.07,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,21.22,3.26,10.6,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.42,3.92,15.34,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,25.11,4.03,16.27,VIABLE_WITH_RESERVE,warm for crop,0.815
wheat,2021-01-01,2021-01-15,2021-01_Q1,24.23,3.57,12.76,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.2,2.98,8.86,VIABLE_WITH_RESERVE,warm for crop,0.8
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.51,3.99,15.92,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,24.92,3.61,13.06,VIABLE_WITH_RESERVE,warm for crop,0.8467
wheat,2021-03-01,2021-03-15,2021-03_Q1,21.24,2.49,6.18,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,23.58,3.98,15.85,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,20.27,4.46,19.91,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,18.35,2.62,6.89,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,14.99,1.46,2.13,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.6,2.74,7.49,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.79,1.13,1.28,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.59,1.64,2.68,VIABLE_WITH_RESERVE,cool for crop,0.918
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.12,1.07,1.15,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,10.94,1.36,1.86,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.09,2.13,4.53,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.04,1.96,3.84,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.06,3.24,10.52,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,14.08,2.18,4.77,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,13.46,2.98,8.85,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.92,3.5,12.23,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.36,3.15,9.91,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,21.2,3.63,13.17,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,22.87,3.14,9.84,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,25.91,3.76,14.13,VIABLE_WITH_RESERVE,warm for crop,0.6817
wheat,2022-01-01,2022-01-15,2022-01_Q1,25.57,3.12,9.73,VIABLE_WITH_RESERVE,warm for crop,0.7383
wheat,2022-01-16,2022-01-31,2022-01_Q2,25.92,3.85,14.84,VIABLE_WITH_RESERVE,warm for crop,0.68
wheat,2022-02-01,2022-02-15,2022-02_Q1,26.12,4.06,16.52,VIABLE_WITH_RESERVE,warm for crop,0.6467
wheat,2022-02-16,2022-02-28,2022-02_Q2,26.36,1.87,3.49,VIABLE_WITH_RESERVE,warm for crop,0.6067
wheat,2022-03-01,2022-03-15,2022-03_Q1,23.27,3.41,11.63,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,21.36,3.36,11.28,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.98,2.21,4.87,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.93,2.09,4.36,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.64,1.94,3.77,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.22,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.87,1.66,2.74,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.1,1.77,3.15,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,11.19,2.33,5.41,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.82,1.98,3.92,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.35,2.38,5.66,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.39,1.66,2.75,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.44,1.91,3.64,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,13.66,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.36,1.82,3.33,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,15.49,2.58,6.64,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.69,2.53,6.42,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,19.78,4.3,18.53,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,20.73,2.29,5.26,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,24.58,2.74,7.48,VIABLE_WITH_RESERVE,warm for crop,0.9033
wheat,2023-01-01,2023-01-15,2023-01_Q1,24.26,2.64,6.95,VIABLE_WITH_RESERVE,warm for crop,0.9567
wheat,2023-01-16,2023-01-31,2023-01_Q2,24.99,3.27,10.66,VIABLE_WITH_RESERVE,warm for crop,0.835
wheat,2023-02-01,2023-02-15,2023-02_Q1,24.66,2.68,7.16,VIABLE_WITH_RESERVE,warm for crop,0.89
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.25,3.47,12.01,VIABLE_WITH_RESERVE,warm for crop,0.7917
wheat,2023-03-01,2023-03-15,2023-03_Q1,23.81,2.66,7.06,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,21.15,3.68,13.57,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.03,1.78,3.16,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.46,2.33,5.43,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,14.47,1.94,3.76,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,13.55,2.33,5.45,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.07,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.17,1.04,1.07,VIABLE_WITH_RESERVE,cool for crop,0.634
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.1,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.69,1.88,3.54,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.55,3.01,9.09,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,12.83,3.14,9.87,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,14.41,2.97,8.84,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.86,3.83,14.67,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,19.37,4.14,17.15,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,19.9,3.45,11.87,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,21.88,2.43,5.93,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,23.94,3.02,9.12,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,22.88,2.89,8.34,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,24.56,2.81,7.88,VIABLE_WITH_RESERVE,warm for crop,0.9067
wheat,2024-01-01,2024-01-15,2024-01_Q1,24.74,4.24,17.98,VIABLE_WITH_RESERVE,warm for crop,0.8767
wheat,2024-01-16,2024-01-31,2024-01_Q2,25.97,3.14,9.88,VIABLE_WITH_RESERVE,warm for crop,0.6717
wheat,2024-02-01,2024-02-15,2024-02_Q1,27.41,4.95,24.46,VIABLE_WITH_RESERVE,warm for crop,0.4317
wheat,2024-02-16,2024-02-29,2024-02_Q2,26.23,5.29,27.95,VIABLE_WITH_RESERVE,warm for crop,0.6283
wheat,2024-03-01,2024-03-15,2024-03_Q1,21.54,2.14,4.58,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,20.51,2.7,7.28,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,18.75,1.87,3.49,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.51,2.25,5.08,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,17.69,2.27,5.14,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,15.46,2.03,4.12,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.35,2.04,4.18,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.9,1.52,2.31,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.72,1.68,2.84,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.98,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.51,2.29,5.25,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,12.8,1.37,1.89,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.77,2.51,6.29,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,14.25,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,18.02,3.35,11.25,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.88,3.0,9.02,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.86,3.57,12.73,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.3,3.77,14.25,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,23.9,4.18,17.47,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,25.17,4.05,16.39,VIABLE_WITH_RESERVE,warm for crop,0.805
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.98,3.09,9.53,VIABLE_WITH_RESERVE,warm for crop,0.67
wheat,2025-01-16,2025-01-31,2025-01_Q2,29.85,3.97,15.77,VIABLE_WITH_RESERVE,warm for crop,0.025
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.36,3.88,15.08,VIABLE_WITH_RESERVE,warm for crop,0.7733
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.33,3.0,9.0,VIABLE_WITH_RESERVE,warm for crop,0.945
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.56,3.49,12.15,VIABLE_WITH_RESERVE,warm for crop,0.9067
wheat,2025-03-16,2025-03-31,2025-03_Q2,24.11,3.85,14.85,VIABLE_WITH_RESERVE,warm for crop,0.9817
wheat,2025-04-01,2025-04-15,2025-04_Q1,20.91,2.45,6.02,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.31,2.63,6.92,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,17.15,1.79,3.19,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,13.86,2.33,5.41,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,12.85,2.25,5.08,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.5,2.04,4.16,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.88,2.58,6.68,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.96,1.28,1.63,VIABLE_WITH_RESERVE,cool for crop,0.792
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.35,2.81,7.89,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.8,2.3,5.28,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.61,2.43,5.9,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.39,2.38,5.64,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.39,3.16,10.0,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.61,2.88,8.3,VIABLE,optimal temperature range,1.0
