period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-12-16,2019-12-31,2019-12_Q2,10.89,2,5.92
2020-01-01,2020-01-15,2020-01_Q1,9.28,1,9.28
2020-01-16,2020-01-31,2020-01_Q2,12.86,1,12.86
2020-02-01,2020-02-15,2020-02_Q1,12.62,2,6.8
2020-02-16,2020-02-29,2020-02_Q2,5.86,1,5.86
2020-03-01,2020-03-15,2020-03_Q1,55.25,3,20.72
2020-03-16,2020-03-31,2020-03_Q2,0.0,0,0.0
2020-04-01,2020-04-15,2020-04_Q1,57.28,2,39.31
2020-04-16,2020-04-30,2020-04_Q2,43.27,5,22.5
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,17.52,4,5.47
2020-06-01,2020-06-15,2020-06_Q1,24.17,4,15.08
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,14.56,1,14.56
2020-07-16,2020-07-31,2020-07_Q2,7.87,2,6.8
2020-08-01,2020-08-15,2020-08_Q1,44.9,3,31.74
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,5.12,1,3.28
2020-09-16,2020-09-30,2020-09_Q2,36.55,3,28.63
2020-10-01,2020-10-15,2020-10_Q1,11.94,2,9.28
2020-10-16,2020-10-31,2020-10_Q2,25.84,8,12.69
2020-11-01,2020-11-15,2020-11_Q1,8.24,3,4.12
2020-11-16,2020-11-30,2020-11_Q2,14.24,3,7.87
2020-12-01,2020-12-15,2020-12_Q1,4.52,2,3.01
2020-12-16,2020-12-31,2020-12_Q2,16.07,3,7.18
2021-01-01,2021-01-15,2021-01_Q1,54.2,3,30.61
2021-01-16,2021-01-31,2021-01_Q2,32.44,2,29.96
2021-02-01,2021-02-15,2021-02_Q1,16.81,1,16.81
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,10.24,1,10.24
2021-03-16,2021-03-31,2021-03_Q2,60.31,4,31.07
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,6.52,2,3.28
2021-05-01,2021-05-15,2021-05_Q1,0.0,0,0.0
2021-05-16,2021-05-31,2021-05_Q2,17.24,1,17.24
2021-06-01,2021-06-15,2021-06_Q1,18.37,2,9.18
2021-06-16,2021-06-30,2021-06_Q2,51.73,2,32.33
2021-07-01,2021-07-15,2021-07_Q1,10.91,1,10.91
2021-07-16,2021-07-31,2021-07_Q2,20.11,2,15.83
2021-08-01,2021-08-15,2021-08_Q1,0.0,0,0.0
2021-08-16,2021-08-31,2021-08_Q2,18.85,2,13.41
2021-09-01,2021-09-15,2021-09_Q1,24.98,2,14.99
2021-09-16,2021-09-30,2021-09_Q2,47.21,3,23.61
2021-10-01,2021-10-15,2021-10_Q1,12.35,2,7.94
2021-10-16,2021-10-31,2021-10_Q2,18.39,3,9.22
2021-11-01,2021-11-15,2021-11_Q1,21.83,5,12.84
2021-11-16,2021-11-30,2021-11_Q2,59.51,7,14.81
2021-12-01,2021-12-15,2021-12_Q1,7.06,2,3.53
2021-12-16,2021-12-31,2021-12_Q2,26.82,2,16.09
2022-01-01,2022-01-15,2022-01_Q1,33.7,3,18.32
2022-01-16,2022-01-31,2022-01_Q2,27.8,3,19.33
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,12.95,1,12.95
2022-03-01,2022-03-15,2022-03_Q1,30.96,4,14.37
2022-03-16,2022-03-31,2022-03_Q2,5.07,1,5.07
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,42.49,2,28.33
2022-05-01,2022-05-15,2022-05_Q1,29.67,2,25.47
2022-05-16,2022-05-31,2022-05_Q2,19.13,2,14.93
2022-06-01,2022-06-15,2022-06_Q1,11.82,2,5.91
2022-06-16,2022-06-30,2022-06_Q2,7.22,3,3.19
2022-07-01,2022-07-15,2022-07_Q1,8.03,1,8.03
2022-07-16,2022-07-31,2022-07_Q2,14.48,2,9.65
2022-08-01,2022-08-15,2022-08_Q1,43.97,3,25.42
2022-08-16,2022-08-31,2022-08_Q2,16.13,2,10.75
2022-09-01,2022-09-15,2022-09_Q1,36.03,3,19.97
2022-09-16,2022-09-30,2022-09_Q2,25.49,4,13.64
2022-10-01,2022-10-15,2022-10_Q1,107.69,5,31.33
2022-10-16,2022-10-31,2022-10_Q2,52.25,4,20.25
2022-11-01,2022-11-15,2022-11_Q1,73.21,3,33.56
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,9.45,3,3.78
2022-12-16,2022-12-31,2022-12_Q2,6.42,2,3.56
2023-01-01,2023-01-15,2023-01_Q1,6.81,3,4.05
2023-01-16,2023-01-31,2023-01_Q2,42.62,4,18.03
2023-02-01,2023-02-15,2023-02_Q1,5.02,2,2.84
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,44.07,5,10.12
2023-04-01,2023-04-15,2023-04_Q1,12.98,1,12.98
2023-04-16,2023-04-30,2023-04_Q2,15.8,1,15.8
2023-05-01,2023-05-15,2023-05_Q1,8.73,2,4.44
2023-05-16,2023-05-31,2023-05_Q2,4.03,1,4.03
2023-06-01,2023-06-15,2023-06_Q1,33.45,3,28.47
2023-06-16,2023-06-30,2023-06_Q2,20.02,2,13.35
2023-07-01,2023-07-15,2023-07_Q1,25.59,1,25.59
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,20.93,1,20.93
2023-08-16,2023-08-31,2023-08_Q2,0.0,0,0.0
2023-09-01,2023-09-15,2023-09_Q1,6.11,1,6.11
2023-09-16,2023-09-30,2023-09_Q2,5.53,1,5.53
2023-10-01,2023-10-15,2023-10_Q1,28.92,1,28.92
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,8.99,1,6.8
2023-11-16,2023-11-30,2023-11_Q2,42.44,7,13.95
2023-12-01,2023-12-15,2023-12_Q1,5.32,2,3.4
2023-12-16,2023-12-31,2023-12_Q2,42.58,5,12.08
2024-01-01,2024-01-15,2024-01_Q1,56.7,6,19.04
2024-01-16,2024-01-31,2024-01_Q2,18.44,2,9.22
2024-02-01,2024-02-15,2024-02_Q1,18.57,2,13.42
2024-02-16,2024-02-29,2024-02_Q2,2.21,1,2.21
2024-03-01,2024-03-15,2024-03_Q1,7.33,2,3.67
2024-03-16,2024-03-31,2024-03_Q2,12.77,1,12.77
2024-04-01,2024-04-15,2024-04_Q1,33.82,2,32.14
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,62.06,4,27.42
2024-05-16,2024-05-31,2024-05_Q2,34.1,2,32.22
2024-06-01,2024-06-15,2024-06_Q1,9.45,2,7.51
2024-06-16,2024-06-30,2024-06_Q2,12.54,2,7.87
2024-07-01,2024-07-15,2024-07_Q1,25.49,4,9.24
2024-07-16,2024-07-31,2024-07_Q2,4.18,1,4.18
2024-08-01,2024-08-15,2024-08_Q1,10.01,1,10.01
2024-08-16,2024-08-31,2024-08_Q2,25.21,5,8.56
2024-09-01,2024-09-15,2024-09_Q1,5.02,2,2.48
2024-09-16,2024-09-30,2024-09_Q2,24.98,4,12.57
2024-10-01,2024-10-15,2024-10_Q1,16.96,2,9.29
2024-10-16,2024-10-31,2024-10_Q2,13.55,2,12.12
2024-11-01,2024-11-15,2024-11_Q1,5.11,3,2.22
2024-11-16,2024-11-30,2024-11_Q2,32.36,6,15.29
2024-12-01,2024-12-15,2024-12_Q1,17.78,1,17.78
2024-12-16,2024-12-31,2024-12_Q2,3.25,1,3.25
2025-01-01,2025-01-15,2025-01_Q1,10.98,4,3.94
2025-01-16,2025-01-31,2025-01_Q2,3.58,2,2.22
2025-02-01,2025-02-15,2025-02_Q1,8.49,3,4.48
2025-02-16,2025-02-28,2025-02_Q2,4.43,1,3.92
2025-03-01,2025-03-15,2025-03_Q1,16.96,1,16.96
2025-03-16,2025-03-31,2025-03_Q2,23.83,4,14.27
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,18.39,1,18.39
2025-05-01,2025-05-15,2025-05_Q1,3.7,1,3.7
2025-05-16,2025-05-31,2025-05_Q2,25.91,2,22.35
2025-06-01,2025-06-15,2025-06_Q1,8.18,1,8.18
2025-06-16,2025-06-30,2025-06_Q2,12.12,2,6.17
2025-07-01,2025-07-15,2025-07_Q1,8.12,2,5.19
2025-07-16,2025-07-31,2025-07_Q2,21.91,2,16.44
2025-08-01,2025-08-15,2025-08_Q1,11.97,2,6.25
2025-08-16,2025-08-31,2025-08_Q2,5.35,1,5.35
2025-09-01,2025-09-15,2025-09_Q1,21.21,1,21.21
2025-09-16,2025-09-30,2025-09_Q2,13.89,1,13.89
2025-10-01,2025-10-15,2025-10_Q1,13.93,3,9.07
2025-10-16,2025-10-31,2025-10_Q2,3.74,1,3.74
2025-11-01,2025-11-15,2025-11_Q1,11.07,3,8.2
2025-11-16,2025-11-30,2025-11_Q2,3.94,2,1.71
2025-12-01,2025-12-15,2025-12_Q1,23.89,4,15.32
2025-12-16,2025-12-31,2025-12_Q2,23.65,2,16.73
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,10.84,1,10.84
2026-02-01,2026-02-15,2026-02_Q1,19.13,3,13.77
2026-02-16,2026-02-28,2026-02_Q2,3.75,1,1.98
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,41.06,1,41.06
2026-04-01,2026-04-15,2026-04_Q1,8.74,2,5.2
2026-04-16,2026-04-30,2026-04_Q2,0.0,0,0.0
2026-05-01,2026-05-15,2026-05_Q1,23.7,1,23.67
2026-05-16,2026-05-31,2026-05_Q2,28.46,5,15.02
2026-06-01,2026-06-15,2026-06_Q1,13.33,3,5.51
2026-06-16,2026-06-30,2026-06_Q2,28.32,6,7.09
2026-07-01,2026-07-15,2026-07_Q1,49.39,1,49.39
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,16.03,1,16.03
2026-08-16,2026-08-31,2026-08_Q2,18.89,3,10.47
