crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-03-16,2017-03-31,2017-03_Q2,20.63,3.77,14.19,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,17.54,2.2,4.83,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,17.37,3.04,9.25,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,13.94,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,14.27,2.38,5.65,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,10.91,1.62,2.61,VIABLE,optimal temperature range,1.0
wheat,2017-06-16,2017-06-30,2017-06_Q2,10.98,1.05,1.1,VIABLE,optimal temperature range,1.0
wheat,2017-07-01,2017-07-15,2017-07_Q1,11.29,1.31,1.72,VIABLE,optimal temperature range,1.0
wheat,2017-07-16,2017-07-31,2017-07_Q2,12.1,2.29,5.23,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,12.25,2.57,6.59,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,10.93,1.54,2.37,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,12.94,2.67,7.15,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,15.19,2.99,8.96,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,16.12,2.87,8.23,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,17.95,4.23,17.89,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,19.14,4.84,23.41,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.08,4.37,19.08,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,18.3,4.2,17.6,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,22.01,3.63,13.21,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,21.43,3.79,14.37,VIABLE,optimal temperature range,1.0
wheat,2018-01-16,2018-01-31,2018-01_Q2,24.92,5.12,26.22,VIABLE_WITH_RESERVE,warm for crop,0.8467
wheat,2018-02-01,2018-02-15,2018-02_Q1,23.61,4.09,16.74,VIABLE,optimal temperature range,1.0
wheat,2018-02-16,2018-02-28,2018-02_Q2,21.61,2.52,6.37,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,21.01,3.21,10.32,VIABLE,optimal temperature range,1.0
wheat,2018-03-16,2018-03-31,2018-03_Q2,19.56,2.88,8.32,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.49,4.31,18.53,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.42,3.16,9.98,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,14.86,2.31,5.34,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,13.55,2.21,4.89,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.86,1.04,1.09,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,9.92,0.91,0.84,VIABLE_WITH_RESERVE,cool for crop,0.984
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.05,2.41,5.8,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,12.43,1.73,3.0,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,11.71,2.07,4.29,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,12.11,2.85,8.15,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,12.58,2.82,7.98,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,13.45,2.02,4.09,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.08,3.86,14.91,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.35,3.55,12.61,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,18.65,3.87,14.98,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,16.87,3.62,13.13,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,20.8,4.51,20.32,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,22.2,3.86,14.92,VIABLE,optimal temperature range,1.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,22.98,4.62,21.33,VIABLE,optimal temperature range,1.0
wheat,2019-01-16,2019-01-31,2019-01_Q2,24.97,4.68,21.92,VIABLE_WITH_RESERVE,warm for crop,0.8383
wheat,2019-02-01,2019-02-15,2019-02_Q1,20.76,3.24,10.48,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,23.44,3.42,11.68,VIABLE,optimal temperature range,1.0
wheat,2019-03-01,2019-03-15,2019-03_Q1,21.44,4.35,18.88,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,19.16,2.61,6.84,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,19.29,3.32,11.04,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,17.62,4.56,20.76,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,13.05,1.15,1.32,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,14.47,2.55,6.48,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.1,2.14,4.56,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,10.51,2.47,6.09,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,11.7,1.61,2.59,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.84,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,11.14,2.12,4.49,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,11.06,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,14.52,3.46,11.99,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,13.28,3.41,11.65,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.03,3.81,14.52,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.15,5.69,32.34,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,16.55,2.18,4.76,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,19.07,4.93,24.33,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,18.8,3.73,13.93,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,26.53,5.28,27.88,VIABLE_WITH_RESERVE,warm for crop,0.5783
wheat,2020-01-01,2020-01-15,2020-01_Q1,22.11,4.33,18.74,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,21.42,4.81,23.18,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,21.03,2.4,5.75,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,19.91,2.52,6.35,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,19.21,2.81,7.88,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.5,4.04,16.35,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,17.2,2.64,6.98,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,16.32,2.41,5.79,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,13.46,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,12.7,1.42,2.01,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,11.02,2.38,5.66,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,11.57,1.24,1.55,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,10.49,1.18,1.4,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,10.83,1.71,2.92,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.06,1.68,2.82,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,11.62,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,15.94,3.49,12.21,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,14.46,3.5,12.25,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,17.43,5.32,28.29,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,14.89,1.99,3.94,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,19.99,4.84,23.4,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.31,4.22,17.79,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,20.2,4.08,16.66,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,18.68,3.0,9.02,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,20.58,3.87,15.01,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,22.07,4.58,21.01,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,20.06,3.33,11.12,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,21.72,4.88,23.82,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,19.07,2.38,5.68,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,20.08,2.33,5.45,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,19.84,3.32,11.02,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,15.79,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,14.79,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.53,2.63,6.9,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,12.74,1.64,2.7,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.84,0.9,0.81,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.13,1.5,2.24,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.2,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,11.57,1.77,3.13,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,11.76,2.2,4.82,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,14.25,3.73,13.89,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,14.75,2.81,7.89,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.13,1.92,3.69,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.03,3.34,11.12,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,15.83,3.92,15.38,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,18.31,3.26,10.63,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,18.14,2.69,7.24,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,21.23,4.01,16.07,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,21.07,3.09,9.52,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,22.44,2.2,4.85,VIABLE,optimal temperature range,1.0
wheat,2022-02-01,2022-02-15,2022-02_Q1,20.76,2.71,7.34,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,19.21,1.55,2.4,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,21.16,3.4,11.59,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,19.69,2.16,4.67,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.95,1.97,3.86,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.4,2.3,5.27,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.32,2.26,5.09,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,13.31,1.72,2.96,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.2,1.28,1.63,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.07,1.32,1.75,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,9.99,0.95,0.91,VIABLE_WITH_RESERVE,cool for crop,0.998
wheat,2022-07-16,2022-07-31,2022-07_Q2,11.14,1.48,2.19,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.23,1.52,2.33,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.42,1.9,3.61,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.45,1.92,3.7,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,12.62,1.37,1.89,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.91,2.22,4.94,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,15.47,1.75,3.05,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,17.53,4.36,19.04,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,16.81,3.48,12.13,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,18.99,3.68,13.58,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,20.91,3.75,14.09,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,22.2,3.47,12.03,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,20.78,3.68,13.56,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,20.86,4.15,17.25,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,23.97,5.28,27.84,VIABLE,optimal temperature range,1.0
wheat,2023-03-01,2023-03-15,2023-03_Q1,19.12,1.69,2.85,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,19.46,2.69,7.24,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,17.37,2.6,6.78,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,16.68,2.6,6.74,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,13.63,1.4,1.96,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,13.51,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,14.5,2.17,4.72,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,10.92,1.28,1.63,VIABLE,optimal temperature range,1.0
wheat,2023-07-01,2023-07-15,2023-07_Q1,11.26,1.01,1.01,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.23,1.84,3.38,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.04,2.49,6.2,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,13.24,2.18,4.77,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.09,3.61,13.02,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.53,3.19,10.15,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,15.98,2.83,7.99,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,16.39,3.45,11.89,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,17.68,2.89,8.34,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,17.19,0.84,0.71,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,19.45,3.15,9.91,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,18.33,2.29,5.23,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,21.46,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.01,3.41,11.63,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,21.15,2.74,7.51,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,23.24,3.05,9.3,VIABLE,optimal temperature range,1.0
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.44,4.44,19.75,VIABLE_WITH_RESERVE,warm for crop,0.9267
wheat,2024-03-16,2024-03-31,2024-03_Q2,18.93,2.61,6.81,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,15.38,0.84,0.7,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,15.21,1.45,2.11,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.76,1.15,1.33,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,13.63,2.19,4.81,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,12.45,2.3,5.28,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.92,1.19,1.42,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.77,1.66,2.75,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.01,1.68,2.81,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,12.53,2.69,7.22,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,14.83,2.38,5.66,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,14.12,3.08,9.51,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.78,1.76,3.09,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.66,3.38,11.42,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,18.13,2.8,7.81,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.32,3.18,10.14,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.12,4.21,17.74,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.04,4.0,16.02,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,21.05,3.41,11.64,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,22.81,3.14,9.89,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,22.76,3.62,13.07,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,24.24,4.63,21.41,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2025-02-16,2025-02-28,2025-02_Q2,22.19,2.81,7.88,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.12,3.63,13.17,VIABLE_WITH_RESERVE,warm for crop,0.98
wheat,2025-03-16,2025-03-31,2025-03_Q2,20.35,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,20.36,3.8,14.47,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,17.79,3.28,10.76,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,16.07,2.37,5.6,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,12.64,1.27,1.6,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,11.67,1.71,2.94,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.07,1.44,2.09,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,11.71,1.83,3.34,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,10.37,1.42,2.02,VIABLE,optimal temperature range,1.0
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.16,1.81,3.28,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,12.27,2.53,6.39,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,14.36,3.46,11.95,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.31,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.41,3.74,14.02,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.01,3.06,9.34,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,15.87,3.31,10.93,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,17.56,2.07,4.27,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,20.32,3.46,11.95,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,21.35,4.42,19.52,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,22.0,4.26,18.14,VIABLE,optimal temperature range,1.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,24.27,4.73,22.37,VIABLE_WITH_RESERVE,warm for crop,0.955
