crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-02-16,2017-02-28,2017-02_Q2,18.88,4.04,16.32,VIABLE,optimal temperature range,1.0
wheat,2017-03-01,2017-03-15,2017-03_Q1,22.42,2.92,8.52,VIABLE,optimal temperature range,1.0
wheat,2017-03-16,2017-03-31,2017-03_Q2,19.87,4.63,21.46,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,15.78,2.81,7.88,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,15.34,3.39,11.5,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,11.02,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,11.43,2.41,5.81,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,8.48,1.49,2.21,VIABLE_WITH_RESERVE,cool for crop,0.696
wheat,2017-06-16,2017-06-30,2017-06_Q2,8.89,0.98,0.96,VIABLE_WITH_RESERVE,cool for crop,0.778
wheat,2017-07-01,2017-07-15,2017-07_Q1,8.51,1.44,2.08,VIABLE_WITH_RESERVE,cool for crop,0.702
wheat,2017-07-16,2017-07-31,2017-07_Q2,9.41,2.13,4.55,VIABLE_WITH_RESERVE,cool for crop,0.882
wheat,2017-08-01,2017-08-15,2017-08_Q1,9.52,2.99,8.96,VIABLE_WITH_RESERVE,cool for crop,0.904
wheat,2017-08-16,2017-08-31,2017-08_Q2,7.75,1.42,2.0,VIABLE_WITH_RESERVE,cool for crop,0.55
wheat,2017-09-01,2017-09-15,2017-09_Q1,10.24,3.4,11.56,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,13.29,3.52,12.4,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,14.92,3.11,9.69,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,16.19,4.23,17.86,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,17.83,5.41,29.22,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.02,4.01,16.04,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,17.42,4.45,19.81,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,22.04,3.88,15.05,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,21.41,4.29,18.37,VIABLE,optimal temperature range,1.0
wheat,2018-01-16,2018-01-31,2018-01_Q2,25.98,5.35,28.64,VIABLE_WITH_RESERVE,warm for crop,0.67
wheat,2018-02-01,2018-02-15,2018-02_Q1,23.26,4.74,22.48,VIABLE,optimal temperature range,1.0
wheat,2018-02-16,2018-02-28,2018-02_Q2,21.75,3.42,11.7,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,20.2,3.16,9.99,VIABLE,optimal temperature range,1.0
wheat,2018-03-16,2018-03-31,2018-03_Q2,18.74,3.55,12.58,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,19.28,4.29,18.43,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,17.63,3.63,13.15,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,12.04,2.58,6.68,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,11.21,2.18,4.77,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,9.95,1.34,1.81,VIABLE_WITH_RESERVE,cool for crop,0.99
wheat,2018-06-16,2018-06-30,2018-06_Q2,6.63,0.9,0.81,VIABLE_WITH_RESERVE,cool for crop,0.326
wheat,2018-07-01,2018-07-15,2018-07_Q1,8.58,2.42,5.84,VIABLE_WITH_RESERVE,cool for crop,0.716
wheat,2018-07-16,2018-07-31,2018-07_Q2,9.63,1.97,3.9,VIABLE_WITH_RESERVE,cool for crop,0.926
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.28,2.17,4.71,VIABLE_WITH_RESERVE,cool for crop,0.856
wheat,2018-08-16,2018-08-31,2018-08_Q2,9.61,2.8,7.85,VIABLE_WITH_RESERVE,cool for crop,0.922
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.16,3.21,10.28,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,11.48,2.4,5.76,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,16.43,3.61,13.06,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,16.25,3.78,14.27,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,18.01,4.28,18.31,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,15.38,4.21,17.76,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,21.05,4.83,23.32,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,23.67,4.59,21.11,VIABLE,optimal temperature range,1.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,24.54,5.0,24.98,VIABLE_WITH_RESERVE,warm for crop,0.91
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.69,4.57,20.89,VIABLE_WITH_RESERVE,warm for crop,0.7183
wheat,2019-02-01,2019-02-15,2019-02_Q1,20.35,4.38,19.18,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,23.64,4.38,19.19,VIABLE,optimal temperature range,1.0
wheat,2019-03-01,2019-03-15,2019-03_Q1,21.18,4.95,24.55,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,18.96,4.28,18.32,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,17.22,3.59,12.9,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,15.97,4.43,19.59,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,10.87,1.46,2.15,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.57,3.42,11.71,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,9.44,2.37,5.59,VIABLE_WITH_RESERVE,cool for crop,0.888
wheat,2019-06-16,2019-06-30,2019-06_Q2,7.92,2.82,7.95,VIABLE_WITH_RESERVE,cool for crop,0.584
wheat,2019-07-01,2019-07-15,2019-07_Q1,9.17,1.72,2.94,VIABLE_WITH_RESERVE,cool for crop,0.834
wheat,2019-07-16,2019-07-31,2019-07_Q2,9.57,1.58,2.51,VIABLE_WITH_RESERVE,cool for crop,0.914
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.15,2.19,4.81,VIABLE_WITH_RESERVE,cool for crop,0.63
wheat,2019-08-16,2019-08-31,2019-08_Q2,8.8,2.35,5.53,VIABLE_WITH_RESERVE,cool for crop,0.76
wheat,2019-09-01,2019-09-15,2019-09_Q1,12.62,3.77,14.18,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,11.7,3.56,12.67,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,16.46,4.64,21.52,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,17.37,5.55,30.82,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,14.8,3.01,9.03,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,18.83,5.08,25.79,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,18.66,4.15,17.23,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,27.87,4.41,19.46,VIABLE_WITH_RESERVE,warm for crop,0.355
wheat,2020-01-01,2020-01-15,2020-01_Q1,22.19,4.85,23.55,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,21.55,4.89,23.92,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,19.86,2.78,7.75,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,19.12,3.32,11.03,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,18.16,3.32,11.02,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,18.47,3.72,13.83,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.29,2.89,8.33,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,14.11,2.81,7.87,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,10.41,2.39,5.69,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,10.03,1.56,2.44,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,8.33,1.95,3.78,VIABLE_WITH_RESERVE,cool for crop,0.666
wheat,2020-06-16,2020-06-30,2020-06_Q2,9.0,1.19,1.42,VIABLE_WITH_RESERVE,cool for crop,0.8
wheat,2020-07-01,2020-07-15,2020-07_Q1,7.84,1.25,1.56,VIABLE_WITH_RESERVE,cool for crop,0.568
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.67,1.37,1.87,VIABLE_WITH_RESERVE,cool for crop,0.734
wheat,2020-08-01,2020-08-15,2020-08_Q1,8.35,2.45,6.03,VIABLE_WITH_RESERVE,cool for crop,0.67
wheat,2020-08-16,2020-08-31,2020-08_Q2,8.86,2.46,6.03,VIABLE_WITH_RESERVE,cool for crop,0.772
wheat,2020-09-01,2020-09-15,2020-09_Q1,13.73,3.07,9.4,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,12.18,3.94,15.52,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,15.73,4.89,23.95,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,13.37,2.95,8.71,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,18.16,4.81,23.18,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.85,4.33,18.77,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,19.69,4.79,22.92,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,18.75,3.52,12.36,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,21.08,4.03,16.22,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,22.02,4.41,19.44,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,19.63,3.26,10.64,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,21.13,4.78,22.84,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,18.04,2.79,7.79,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,18.45,2.5,6.23,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,17.86,4.07,16.59,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.33,1.85,3.44,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,12.29,2.6,6.77,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,11.65,2.73,7.43,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,10.19,1.7,2.89,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,8.85,0.78,0.61,VIABLE_WITH_RESERVE,cool for crop,0.77
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.22,1.69,2.84,VIABLE_WITH_RESERVE,cool for crop,0.644
wheat,2021-07-16,2021-07-31,2021-07_Q2,8.49,2.29,5.26,VIABLE_WITH_RESERVE,cool for crop,0.698
wheat,2021-08-01,2021-08-15,2021-08_Q1,9.09,1.74,3.03,VIABLE_WITH_RESERVE,cool for crop,0.818
wheat,2021-08-16,2021-08-31,2021-08_Q2,9.59,2.6,6.79,VIABLE_WITH_RESERVE,cool for crop,0.918
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.04,4.21,17.75,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,12.07,2.88,8.29,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,11.84,2.17,4.7,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.21,3.36,11.28,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,14.6,4.65,21.62,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,16.96,3.22,10.36,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,18.28,3.61,13.05,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,22.06,3.62,13.1,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,21.97,4.17,17.38,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,23.65,2.55,6.52,VIABLE,optimal temperature range,1.0
wheat,2022-02-01,2022-02-15,2022-02_Q1,21.05,3.45,11.93,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,20.28,3.11,9.66,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,19.96,3.08,9.49,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,19.59,3.72,13.83,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.54,1.78,3.18,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.15,2.91,8.49,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,11.92,2.41,5.8,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,10.79,1.71,2.92,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,8.69,1.35,1.82,VIABLE_WITH_RESERVE,cool for crop,0.738
wheat,2022-06-16,2022-06-30,2022-06_Q2,9.34,1.52,2.32,VIABLE_WITH_RESERVE,cool for crop,0.868
wheat,2022-07-01,2022-07-15,2022-07_Q1,7.14,0.84,0.71,VIABLE_WITH_RESERVE,cool for crop,0.428
wheat,2022-07-16,2022-07-31,2022-07_Q2,8.63,2.01,4.05,VIABLE_WITH_RESERVE,cool for crop,0.726
wheat,2022-08-01,2022-08-15,2022-08_Q1,9.08,1.82,3.33,VIABLE_WITH_RESERVE,cool for crop,0.816
wheat,2022-08-16,2022-08-31,2022-08_Q2,9.38,2.0,3.99,VIABLE_WITH_RESERVE,cool for crop,0.876
wheat,2022-09-01,2022-09-15,2022-09_Q1,9.72,1.76,3.11,VIABLE_WITH_RESERVE,cool for crop,0.944
wheat,2022-09-16,2022-09-30,2022-09_Q2,10.71,1.43,2.04,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,12.98,2.63,6.94,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,13.41,2.26,5.11,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,15.0,4.4,19.33,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,14.01,3.12,9.74,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,16.84,3.82,14.58,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,21.62,3.9,15.2,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,23.55,3.93,15.41,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,21.01,3.55,12.62,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,19.48,4.26,18.16,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,23.53,4.48,20.04,VIABLE,optimal temperature range,1.0
wheat,2023-03-01,2023-03-15,2023-03_Q1,18.32,2.6,6.78,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,18.52,3.33,11.09,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,14.74,2.47,6.12,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.35,2.87,8.24,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.29,1.95,3.8,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,10.71,1.93,3.72,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.7,2.22,4.92,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.19,1.04,1.09,VIABLE_WITH_RESERVE,cool for crop,0.638
wheat,2023-07-01,2023-07-15,2023-07_Q1,8.46,1.03,1.06,VIABLE_WITH_RESERVE,cool for crop,0.692
wheat,2023-07-16,2023-07-31,2023-07_Q2,8.86,1.83,3.33,VIABLE_WITH_RESERVE,cool for crop,0.772
wheat,2023-08-01,2023-08-15,2023-08_Q1,9.76,2.62,6.88,VIABLE_WITH_RESERVE,cool for crop,0.952
wheat,2023-08-16,2023-08-31,2023-08_Q2,10.81,2.28,5.2,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.19,3.92,15.39,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.5,3.68,13.56,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,14.33,3.6,12.92,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,14.4,3.7,13.66,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,18.83,3.2,10.22,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,17.08,1.62,2.63,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,19.94,4.33,18.71,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,18.07,3.03,9.18,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,23.43,2.55,6.51,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.56,4.04,16.33,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,22.05,3.94,15.56,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.17,3.49,12.17,VIABLE_WITH_RESERVE,warm for crop,0.9717
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.41,3.86,14.89,VIABLE_WITH_RESERVE,warm for crop,0.9317
wheat,2024-03-16,2024-03-31,2024-03_Q2,18.43,3.75,14.04,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,13.88,1.36,1.84,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,13.01,1.9,3.62,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,12.93,0.82,0.66,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,10.86,2.41,5.79,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,9.88,2.19,4.79,VIABLE_WITH_RESERVE,cool for crop,0.976
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.05,1.85,3.41,VIABLE_WITH_RESERVE,cool for crop,0.61
wheat,2024-07-01,2024-07-15,2024-07_Q1,8.09,1.7,2.89,VIABLE_WITH_RESERVE,cool for crop,0.618
wheat,2024-07-16,2024-07-31,2024-07_Q2,8.46,1.89,3.59,VIABLE_WITH_RESERVE,cool for crop,0.692
wheat,2024-08-01,2024-08-15,2024-08_Q1,10.87,3.02,9.15,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,12.93,2.77,7.67,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,12.42,4.19,17.54,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,11.93,2.26,5.1,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,16.13,2.74,7.51,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,17.07,3.08,9.49,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,18.24,3.22,10.36,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,19.79,3.84,14.78,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.07,3.83,14.7,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,20.57,3.53,12.43,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,23.69,3.6,13.0,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,22.75,3.3,10.88,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,24.71,5.01,25.1,VIABLE_WITH_RESERVE,warm for crop,0.8817
wheat,2025-02-16,2025-02-28,2025-02_Q2,21.66,3.68,13.55,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.94,3.39,11.47,VIABLE_WITH_RESERVE,warm for crop,0.8433
wheat,2025-03-16,2025-03-31,2025-03_Q2,19.77,2.71,7.32,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,18.51,3.58,12.79,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.01,4.0,15.98,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,14.18,2.42,5.86,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,10.37,1.86,3.46,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,8.52,1.8,3.24,VIABLE_WITH_RESERVE,cool for crop,0.704
wheat,2025-06-16,2025-06-30,2025-06_Q2,9.11,1.65,2.72,VIABLE_WITH_RESERVE,cool for crop,0.822
wheat,2025-07-01,2025-07-15,2025-07_Q1,8.83,1.59,2.53,VIABLE_WITH_RESERVE,cool for crop,0.766
wheat,2025-07-16,2025-07-31,2025-07_Q2,7.64,1.29,1.67,VIABLE_WITH_RESERVE,cool for crop,0.528
wheat,2025-08-01,2025-08-15,2025-08_Q1,9.12,1.83,3.36,VIABLE_WITH_RESERVE,cool for crop,0.824
wheat,2025-08-16,2025-08-31,2025-08_Q2,9.28,2.74,7.51,VIABLE_WITH_RESERVE,cool for crop,0.856
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.83,3.15,9.91,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.01,2.35,5.54,VIABLE,optimal temperature range,1.0
