period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-04-01,2020-04-15,2020-04_Q1,8.28,20.91,33.96,-25.68,-0.307,0.27,-1.386,-1.125
2020-04-16,2020-04-30,2020-04_Q2,8.14,16.54,33.96,-25.82,-1.104,-0.327,-1.632,-1.225
2020-05-01,2020-05-15,2020-05_Q1,0.0,14.92,18.83,-18.83,-1.686,-0.48,-1.696,-1.272
2020-05-16,2020-05-31,2020-05_Q2,44.33,12.64,18.83,25.5,0.961,-0.085,-0.477,-1.12
2020-06-01,2020-06-15,2020-06_Q1,39.66,13.82,15.68,23.98,1.302,0.123,0.171,-1.146
2020-06-16,2020-06-30,2020-06_Q2,0.0,12.15,15.68,-15.68,-0.559,-0.601,-0.101,-1.257
2020-07-01,2020-07-15,2020-07_Q1,0.0,10.75,12.76,-12.76,-1.683,-1.067,-0.553,-1.451
2020-07-16,2020-07-31,2020-07_Q2,40.5,11.7,12.76,27.74,-0.801,0.059,-0.22,-1.339
2020-08-01,2020-08-15,2020-08_Q1,22.05,10.66,13.61,8.44,1.15,-0.006,-0.07,-1.339
2020-08-16,2020-08-31,2020-08_Q2,12.38,11.71,13.61,-1.23,-1.313,-1.751,-1.411,-1.486
2020-09-01,2020-09-15,2020-09_Q1,15.05,14.16,21.41,-6.36,-0.745,-1.651,-1.194,-1.281
2020-09-16,2020-09-30,2020-09_Q2,6.54,13.83,21.41,-14.87,-0.559,-1.268,-1.436,-1.387
2020-10-01,2020-10-15,2020-10_Q1,2.75,15.74,35.37,-32.62,-1.099,-0.521,-1.046,-1.387
2020-10-16,2020-10-31,2020-10_Q2,4.35,19.09,35.37,-31.02,-0.988,-1.212,-0.954,-1.49
2020-11-01,2020-11-15,2020-11_Q1,30.19,16.32,40.02,-9.83,0.978,-0.503,-0.437,-1.118
2020-11-16,2020-11-30,2020-11_Q2,0.0,20.33,40.02,-40.02,1.067,-0.359,-0.979,-1.054
2020-12-01,2020-12-15,2020-12_Q1,14.2,21.61,61.31,-47.11,0.338,-0.123,-0.893,-0.575
2020-12-16,2020-12-31,2020-12_Q2,0.0,23.4,61.31,-61.31,0.366,0.043,-0.735,-0.529
2021-01-01,2021-01-15,2021-01_Q1,5.07,22.82,64.75,-59.68,-0.138,0.64,-0.05,-0.456
2021-01-16,2021-01-31,2021-01_Q2,3.02,24.0,64.75,-61.73,0.008,0.719,-0.435,-0.443
2021-02-01,2021-02-15,2021-02_Q1,14.05,20.75,50.86,-36.81,0.344,0.359,-0.387,-0.213
2021-02-16,2021-02-28,2021-02_Q2,5.68,23.91,50.86,-45.18,0.778,0.729,0.126,-0.381
2021-03-01,2021-03-15,2021-03_Q1,48.51,20.74,51.08,-2.57,1.425,1.106,0.83,0.067
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.28,51.08,-51.08,1.08,0.648,0.691,-0.189
2021-04-01,2021-04-15,2021-04_Q1,0.0,19.67,34.14,-34.14,-1.317,0.362,0.81,-0.273
2021-04-16,2021-04-30,2021-04_Q2,25.27,17.89,34.14,-8.87,-0.448,0.616,1.016,-0.137
2021-05-01,2021-05-15,2021-05_Q1,37.01,14.59,20.47,16.54,1.765,1.203,1.073,0.317
2021-05-16,2021-05-31,2021-05_Q2,42.76,14.3,20.47,22.29,1.731,1.292,1.451,0.283
2021-06-01,2021-06-15,2021-06_Q1,23.98,11.7,10.98,13.0,0.905,0.54,1.504,0.035
2021-06-16,2021-06-30,2021-06_Q2,21.62,9.53,10.98,10.64,0.671,1.527,1.102,0.287
2021-07-01,2021-07-15,2021-07_Q1,54.57,10.77,11.69,42.88,1.374,1.764,1.331,1.282
2021-07-16,2021-07-31,2021-07_Q2,22.87,10.59,11.69,11.18,1.706,1.88,1.633,1.042
2021-08-01,2021-08-15,2021-08_Q1,14.98,10.0,12.92,2.06,-0.526,1.31,1.386,1.172
2021-08-16,2021-08-31,2021-08_Q2,20.22,11.72,12.92,7.3,-1.146,0.887,1.401,1.17
2021-09-01,2021-09-15,2021-09_Q1,12.53,11.82,17.69,-5.16,-0.088,0.465,0.842,1.029
2021-09-16,2021-09-30,2021-09_Q2,5.87,13.3,17.69,-11.82,-0.231,-0.074,1.169,1.129
2021-10-01,2021-10-15,2021-10_Q1,21.04,12.89,24.56,-3.52,1.126,0.07,1.425,1.382
2021-10-16,2021-10-31,2021-10_Q2,6.19,15.45,24.56,-18.37,1.234,0.068,1.327,1.398
2021-11-01,2021-11-15,2021-11_Q1,0.0,16.32,39.4,-39.4,-0.111,0.152,0.938,1.213
2021-11-16,2021-11-30,2021-11_Q2,8.25,20.01,39.4,-31.15,-0.337,0.436,0.688,1.243
2021-12-01,2021-12-15,2021-12_Q1,0.0,21.66,63.96,-63.96,-0.544,0.145,0.413,1.089
2021-12-16,2021-12-31,2021-12_Q2,5.99,24.44,63.96,-57.97,-0.636,0.318,0.173,0.866
2022-01-01,2022-01-15,2022-01_Q1,2.77,23.83,68.19,-65.42,-0.372,-0.506,-0.214,0.813
2022-01-16,2022-01-31,2022-01_Q2,3.85,24.38,68.19,-64.34,-0.605,-0.882,-0.335,0.86
2022-02-01,2022-02-15,2022-02_Q1,29.89,25.23,62.61,-32.72,0.4,0.081,-0.08,0.902
2022-02-16,2022-02-28,2022-02_Q2,0.0,25.0,62.61,-62.61,0.043,-0.409,-0.057,0.838
2022-03-01,2022-03-15,2022-03_Q1,3.38,22.33,48.12,-44.74,-1.455,-0.504,-0.221,0.479
2022-03-16,2022-03-31,2022-03_Q2,32.06,20.23,48.12,-16.06,0.81,-0.031,0.256,0.806
2022-04-01,2022-04-15,2022-04_Q1,13.79,17.75,27.55,-13.76,0.897,0.283,0.071,1.021
2022-04-16,2022-04-30,2022-04_Q2,14.71,15.52,27.55,-12.84,0.6,0.462,-0.075,0.926
2022-05-01,2022-05-15,2022-05_Q1,25.05,14.38,19.74,5.31,1.236,0.487,0.548,0.81
2022-05-16,2022-05-31,2022-05_Q2,16.36,13.92,19.74,-3.38,0.777,0.791,0.585,0.567
2022-06-01,2022-06-15,2022-06_Q1,19.84,11.54,13.0,6.84,-0.324,0.718,0.429,0.448
2022-06-16,2022-06-30,2022-06_Q2,28.93,11.82,13.0,15.93,0.613,0.66,0.357,0.333
2022-07-01,2022-07-15,2022-07_Q1,28.42,10.82,11.82,16.6,0.262,0.693,0.528,0.041
2022-07-16,2022-07-31,2022-07_Q2,23.29,10.68,11.82,11.47,0.237,0.864,0.693,0.015
2022-08-01,2022-08-15,2022-08_Q1,42.32,10.08,11.3,31.02,1.522,0.654,0.804,0.527
2022-08-16,2022-08-31,2022-08_Q2,35.4,10.05,11.3,24.1,1.533,1.955,1.304,0.835
2022-09-01,2022-09-15,2022-09_Q1,35.19,12.13,17.81,17.38,1.386,1.589,1.488,1.062
2022-09-16,2022-09-30,2022-09_Q2,3.56,13.09,17.81,-14.25,1.175,1.599,1.464,1.095
2022-10-01,2022-10-15,2022-10_Q1,15.76,12.71,23.29,-7.53,0.461,1.656,1.361,1.064
2022-10-16,2022-10-31,2022-10_Q2,18.12,14.79,23.29,-5.17,1.543,1.782,1.457,1.112
2022-11-01,2022-11-15,2022-11_Q1,17.13,15.68,36.13,-19.0,1.671,1.674,1.631,1.321
2022-11-16,2022-11-30,2022-11_Q2,0.0,18.91,36.13,-36.13,0.713,1.791,1.772,1.249
2022-12-01,2022-12-15,2022-12_Q1,6.16,19.46,55.63,-49.47,0.539,1.748,1.621,1.344
2022-12-16,2022-12-31,2022-12_Q2,0.0,23.14,55.63,-55.63,0.654,1.912,1.816,1.144
2023-01-01,2023-01-15,2023-01_Q1,0.0,22.92,63.85,-63.85,0.015,1.504,1.785,1.17
2023-01-16,2023-01-31,2023-01_Q2,7.55,23.53,63.85,-56.3,0.087,0.685,1.584,1.306
2023-02-01,2023-02-15,2023-02_Q1,3.91,23.57,56.42,-52.51,-0.102,0.136,1.471,1.117
2023-02-16,2023-02-28,2023-02_Q2,4.54,23.79,56.42,-51.88,-0.736,0.262,0.993,1.223
2023-03-01,2023-03-15,2023-03_Q1,0.0,22.81,49.06,-49.06,-1.055,-0.574,0.514,1.24
2023-03-16,2023-03-31,2023-03_Q2,25.06,20.22,49.06,-24.0,0.125,-0.382,0.851,1.266
2023-04-01,2023-04-15,2023-04_Q1,25.28,16.04,23.7,1.58,1.071,0.342,1.16,1.392
2023-04-16,2023-04-30,2023-04_Q2,13.88,14.52,23.7,-9.82,1.384,0.346,0.857,1.425
2023-05-01,2023-05-15,2023-05_Q1,5.51,14.35,18.86,-13.35,0.369,0.412,0.544,1.256
2023-05-16,2023-05-31,2023-05_Q2,11.81,13.23,18.86,-7.05,-0.75,0.406,0.609,1.465
2023-06-01,2023-06-15,2023-06_Q1,17.44,11.06,9.16,8.28,-0.425,0.494,0.112,1.757
2023-06-16,2023-06-30,2023-06_Q2,27.9,8.1,9.16,18.74,0.881,0.672,0.144,1.612
2023-07-01,2023-07-15,2023-07_Q1,11.76,10.1,11.1,0.66,-0.328,-0.217,0.005,1.301
2023-07-16,2023-07-31,2023-07_Q2,16.33,10.65,11.1,5.23,-1.523,-0.972,-0.252,1.244
2023-08-01,2023-08-15,2023-08_Q1,27.99,11.34,15.2,12.79,-0.158,-0.585,-0.003,1.162
2023-08-16,2023-08-31,2023-08_Q2,13.42,12.47,15.2,-1.78,-1.019,-1.31,-0.225,0.55
2023-09-01,2023-09-15,2023-09_Q1,23.17,14.19,26.61,-3.44,-0.57,-0.677,0.138,0.283
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.46,26.61,-26.61,-1.205,-1.514,-0.807,0.149
2023-10-01,2023-10-15,2023-10_Q1,3.17,18.36,39.77,-36.6,-1.579,-1.445,-1.302,-0.095
2023-10-16,2023-10-31,2023-10_Q2,6.7,18.86,39.77,-33.07,-1.378,-1.473,-1.515,-0.471
2023-11-01,2023-11-15,2023-11_Q1,10.61,20.44,51.57,-40.96,-1.494,-1.579,-1.61,-0.873
2023-11-16,2023-11-30,2023-11_Q2,13.25,21.86,51.57,-38.32,-0.866,-1.472,-1.521,-0.944
2023-12-01,2023-12-15,2023-12_Q1,2.29,21.67,60.4,-58.11,-0.663,-1.557,-1.307,-1.025
2023-12-16,2023-12-31,2023-12_Q2,6.43,22.96,60.4,-53.97,0.066,-1.118,-1.405,-1.01
2024-01-01,2024-01-15,2024-01_Q1,6.5,23.07,67.52,-61.02,0.476,-0.832,-1.264,-0.963
2024-01-16,2024-01-31,2024-01_Q2,11.02,24.87,67.52,-56.5,0.239,-0.49,-1.112,-0.939
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.04,64.34,-64.34,-0.779,-0.477,-1.409,-1.1
2024-02-16,2024-02-29,2024-02_Q2,20.23,24.97,64.34,-44.11,-1.199,-0.029,-1.19,-1.038
2024-03-01,2024-03-15,2024-03_Q1,19.63,20.66,44.44,-24.81,0.683,0.349,-1.239,-0.688
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.03,44.44,-44.44,0.378,-0.307,-0.957,-1.007
2024-04-01,2024-04-15,2024-04_Q1,4.27,17.72,29.34,-25.07,-0.502,-0.698,-1.089,-1.358
2024-04-16,2024-04-30,2024-04_Q2,4.76,16.76,29.34,-24.58,-0.957,-1.407,-0.91,-1.441
2024-05-01,2024-05-15,2024-05_Q1,23.34,17.08,24.43,-1.09,0.184,-0.318,-0.362,-1.321
2024-05-16,2024-05-31,2024-05_Q2,2.17,14.85,24.43,-22.26,-1.095,-0.933,-1.017,-1.546
2024-06-01,2024-06-15,2024-06_Q1,32.67,13.98,14.21,18.46,-0.66,-0.843,-0.768,-1.494
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.58,14.21,-14.21,-0.943,-1.424,-1.336,-1.567
2024-07-01,2024-07-15,2024-07_Q1,21.95,10.62,12.84,9.11,-1.151,-1.582,-1.693,-1.481
2024-07-16,2024-07-31,2024-07_Q2,25.15,11.91,12.84,12.31,-0.279,-1.878,-1.699,-1.516
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.3,15.22,-15.22,-1.644,-1.892,-1.824,-1.639
2024-08-16,2024-08-31,2024-08_Q2,78.49,12.53,15.22,63.27,1.264,0.103,-0.592,-1.247
2024-09-01,2024-09-15,2024-09_Q1,3.25,13.28,19.8,-16.55,1.5,-0.469,-1.193,-1.278
2024-09-16,2024-09-30,2024-09_Q2,20.03,13.5,19.8,0.23,-0.182,0.169,-0.832,-1.048
2024-10-01,2024-10-15,2024-10_Q1,6.98,17.46,38.44,-31.46,-0.284,0.446,-0.557,-0.923
2024-10-16,2024-10-31,2024-10_Q2,7.04,19.05,38.44,-31.4,-0.938,0.023,-0.575,-0.799
2024-11-01,2024-11-15,2024-11_Q1,9.87,18.85,43.26,-33.39,-0.685,0.704,-0.874,-0.748
2024-11-16,2024-11-30,2024-11_Q2,15.13,19.45,43.26,-28.13,0.272,-0.534,-0.233,-0.625
2024-12-01,2024-12-15,2024-12_Q1,2.23,22.79,64.6,-62.37,-0.07,-0.488,-0.427,-0.65
2024-12-16,2024-12-31,2024-12_Q2,4.42,23.57,64.6,-60.18,-0.675,-0.756,-0.301,-0.828
2025-01-01,2025-01-15,2025-01_Q1,15.73,24.66,81.11,-65.38,-0.575,-0.673,-0.058,-0.868
2025-01-16,2025-01-31,2025-01_Q2,1.53,28.52,81.11,-79.58,-2.452,-1.05,-0.485,-1.107
2025-02-01,2025-02-15,2025-02_Q1,5.0,24.1,56.82,-51.82,-1.548,-1.002,-0.28,-0.972
2025-02-16,2025-02-28,2025-02_Q2,3.23,23.45,56.82,-53.59,-0.845,-2.279,-1.129,-1.171
2025-03-01,2025-03-15,2025-03_Q1,22.02,23.8,56.71,-34.69,-0.292,-1.604,-1.076,-1.543
2025-03-16,2025-03-31,2025-03_Q2,6.25,22.9,56.71,-50.46,-1.09,-1.871,-1.48,-1.401
2025-04-01,2025-04-15,2025-04_Q1,45.74,19.69,30.56,15.18,0.755,-0.488,-0.758,-0.774
2025-04-16,2025-04-30,2025-04_Q2,9.6,15.59,30.56,-20.96,1.466,-0.091,-0.621,-0.753
2025-05-01,2025-05-15,2025-05_Q1,8.9,16.46,21.61,-12.71,-0.509,-0.029,-0.609,-0.907
2025-05-16,2025-05-31,2025-05_Q2,12.72,13.33,21.61,-8.89,-0.885,0.103,-1.306,-0.831
2025-06-01,2025-06-15,2025-06_Q1,10.92,12.54,14.64,-3.72,-1.078,-0.401,-1.45,-1.194
2025-06-16,2025-06-30,2025-06_Q2,18.84,12.44,14.64,4.2,-1.313,-0.287,-1.296,-0.944
2025-07-01,2025-07-15,2025-07_Q1,41.43,10.72,10.04,31.39,0.414,-0.524,-0.756,-0.622
2025-07-16,2025-07-31,2025-07_Q2,20.1,8.88,10.04,10.06,1.104,-0.449,-0.324,-0.712
2025-08-01,2025-08-15,2025-08_Q1,28.94,11.24,13.05,15.89,0.449,-0.267,-0.012,-0.392
2025-08-16,2025-08-31,2025-08_Q2,25.29,10.6,13.05,12.24,0.223,-0.103,0.212,-0.948
2025-09-01,2025-09-15,2025-09_Q1,7.65,11.32,17.87,-10.22,-0.095,0.309,0.006,-0.726
2025-09-16,2025-09-30,2025-09_Q2,21.33,13.95,17.87,3.46,0.532,0.552,0.57,-0.718
2025-10-01,2025-10-15,2025-10_Q1,4.71,15.79,32.17,-27.46,0.263,0.19,-0.211,-0.531
2025-10-16,2025-10-31,2025-10_Q2,5.3,17.22,32.17,-26.87,-0.392,-0.026,-0.253,-0.41
2025-11-01,2025-11-15,2025-11_Q1,10.01,17.22,38.07,-28.06,0.104,-0.005,-0.22,-0.315
2025-11-16,2025-11-30,2025-11_Q2,20.68,18.41,38.07,-17.39,1.35,0.529,0.405,-0.226
2025-12-01,2025-12-15,2025-12_Q1,4.47,23.89,64.26,-59.79,1.784,0.636,0.526,-0.165
2025-12-16,2025-12-31,2025-12_Q2,1.89,22.33,64.26,-62.37,-0.65,0.042,0.345,-0.4
2026-01-01,2026-01-15,2026-01_Q1,0.0,23.94,66.45,-66.45,-0.86,0.115,0.168,-0.415
2026-01-16,2026-01-31,2026-01_Q2,8.15,23.57,66.45,-58.3,-0.215,0.131,0.142,-0.107
2026-02-01,2026-02-15,2026-02_Q1,21.08,22.37,52.93,-31.85,0.638,0.663,0.2,0.171
