period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-16,2016-10-31,2016-10_Q2,62.11,12.76,21.92,40.19,1.144,1.526,1.643,
2016-11-01,2016-11-15,2016-11_Q1,35.66,15.47,40.74,-5.08,1.171,1.55,1.56,
2016-11-16,2016-11-30,2016-11_Q2,8.31,19.73,40.74,-32.43,-0.642,1.375,1.467,
2016-12-01,2016-12-15,2016-12_Q1,55.27,21.13,62.17,-6.9,-0.06,1.011,1.446,
2016-12-16,2016-12-31,2016-12_Q2,10.12,23.0,62.17,-52.05,0.194,0.275,1.272,0.948
2017-01-01,2017-01-15,2017-01_Q1,7.89,24.34,74.42,-66.53,-1.076,-0.164,0.68,0.882
2017-01-16,2017-01-31,2017-01_Q2,16.09,25.63,74.42,-58.33,-0.975,-0.657,0.746,0.73
2017-02-01,2017-02-15,2017-02_Q1,21.79,24.71,56.04,-34.25,-1.694,-0.944,0.988,0.793
2017-02-16,2017-02-28,2017-02_Q2,0.0,21.56,56.04,-56.04,-0.779,-0.831,0.634,0.777
2017-03-01,2017-03-15,2017-03_Q1,15.99,21.47,48.38,-32.39,-0.303,-1.433,0.066,0.804
2017-03-16,2017-03-31,2017-03_Q2,33.51,20.05,48.38,-14.87,-0.05,-1.369,-0.395,0.883
2017-04-01,2017-04-15,2017-04_Q1,0.0,14.82,24.16,-24.16,-0.307,-0.745,-0.543,0.966
2017-04-16,2017-04-30,2017-04_Q2,31.55,14.22,24.16,7.39,0.212,-0.378,-1.045,1.077
2017-05-01,2017-05-15,2017-05_Q1,0.0,11.3,14.24,-14.24,-0.418,-0.659,-1.437,0.968
2017-05-16,2017-05-31,2017-05_Q2,43.43,10.21,14.24,29.19,-0.212,-0.409,-0.829,0.96
2017-06-01,2017-06-15,2017-06_Q1,12.09,7.51,6.58,5.51,-0.415,-0.736,-1.169,0.855
2017-06-16,2017-06-30,2017-06_Q2,6.77,6.39,6.58,0.19,-1.941,-1.025,-1.221,0.6
2017-07-01,2017-07-15,2017-07_Q1,0.0,6.56,6.69,-6.69,-1.009,-1.18,-1.143,0.173
2017-07-16,2017-07-31,2017-07_Q2,48.71,7.02,6.69,42.02,-0.143,-0.961,-0.839,0.434
2017-08-01,2017-08-15,2017-08_Q1,49.97,8.04,7.85,42.12,0.99,-0.172,-0.578,0.675
2017-08-16,2017-08-31,2017-08_Q2,0.0,6.26,7.85,-7.85,0.258,-0.685,-0.691,0.307
2017-09-01,2017-09-15,2017-09_Q1,3.88,9.04,16.19,-12.31,-1.044,-0.184,-0.672,-0.248
2017-09-16,2017-09-30,2017-09_Q2,12.95,12.68,16.19,-3.24,-0.918,-0.267,-0.635,-0.596
2017-10-01,2017-10-15,2017-10_Q1,27.8,14.87,31.8,-4.0,-0.237,0.071,-0.385,-0.5
2017-10-16,2017-10-31,2017-10_Q2,28.45,15.96,31.8,-3.35,0.202,-0.137,-0.402,-0.787
2017-11-01,2017-11-15,2017-11_Q1,4.1,16.44,44.29,-40.19,-0.696,-0.801,-0.424,-0.977
2017-11-16,2017-11-30,2017-11_Q2,65.34,20.67,44.29,21.05,-0.004,-0.375,-0.491,-0.575
2017-12-01,2017-12-15,2017-12_Q1,71.06,19.28,59.63,11.43,1.431,0.258,0.04,-0.423
2017-12-16,2017-12-31,2017-12_Q2,28.75,23.7,59.63,-30.88,2.2,0.451,0.033,-0.53
2018-01-01,2018-01-15,2018-01_Q1,19.83,23.54,72.81,-52.98,-0.073,0.209,0.055,-0.452
2018-01-16,2018-01-31,2018-01_Q2,41.01,25.74,72.81,-31.8,0.051,0.445,-0.047,-0.326
2018-02-01,2018-02-15,2018-02_Q1,10.96,23.45,54.97,-44.01,-0.107,0.5,-0.338,-0.451
2018-02-16,2018-02-28,2018-02_Q2,10.85,22.26,54.97,-44.12,-0.663,0.438,-0.237,-0.404
2018-03-01,2018-03-15,2018-03_Q1,0.0,21.66,48.56,-48.56,-0.579,-0.308,-0.097,-0.465
2018-03-16,2018-03-31,2018-03_Q2,13.15,19.96,48.56,-35.41,-1.195,-1.202,-0.211,-0.583
2018-04-01,2018-04-15,2018-04_Q1,4.78,21.49,37.21,-32.43,-1.119,-1.199,-0.389,-0.594
2018-04-16,2018-04-30,2018-04_Q2,11.49,16.69,37.21,-25.72,-1.376,-1.524,-0.7,-0.773
2018-05-01,2018-05-15,2018-05_Q1,22.67,12.41,15.57,7.1,-1.069,-1.25,-0.279,-0.67
2018-05-16,2018-05-31,2018-05_Q2,7.1,10.36,15.57,-8.47,-1.414,-1.624,-1.033,-0.88
2018-06-01,2018-06-15,2018-06_Q1,34.53,9.58,8.15,26.38,-1.118,-1.681,-1.257,-0.761
2018-06-16,2018-06-30,2018-06_Q2,23.2,6.34,8.15,15.05,0.247,-1.404,-1.384,-0.687
2018-07-01,2018-07-15,2018-07_Q1,8.59,6.39,6.72,1.87,-0.008,-1.343,-1.341,-0.614
2018-07-16,2018-07-31,2018-07_Q2,13.46,7.23,6.72,6.74,-1.297,-1.281,-1.735,-0.911
2018-08-01,2018-08-15,2018-08_Q1,0.0,8.12,8.97,-8.97,-0.972,-1.439,-1.589,-1.309
2018-08-16,2018-08-31,2018-08_Q2,33.62,7.44,8.97,24.65,-0.652,-0.902,-1.494,-1.087
2018-09-01,2018-09-15,2018-09_Q1,18.36,10.68,16.26,2.1,0.579,-0.454,-1.377,-0.876
2018-09-16,2018-09-30,2018-09_Q2,7.07,11.1,16.26,-9.19,-0.471,-0.984,-1.297,-0.904
2018-10-01,2018-10-15,2018-10_Q1,23.22,14.92,35.81,-12.59,-1.087,-0.794,-1.117,-0.876
2018-10-16,2018-10-31,2018-10_Q2,13.96,18.32,35.81,-21.85,-0.785,-0.783,-0.991,-0.969
2018-11-01,2018-11-15,2018-11_Q1,35.43,19.07,42.85,-7.42,-0.238,-0.096,-0.769,-0.592
2018-11-16,2018-11-30,2018-11_Q2,23.87,17.27,42.85,-18.98,-0.242,-0.785,-0.829,-0.9
2018-12-01,2018-12-15,2018-12_Q1,31.85,21.83,69.2,-37.35,-0.469,-0.887,-0.744,-1.051
2018-12-16,2018-12-31,2018-12_Q2,9.69,25.4,69.2,-59.51,-1.089,-0.958,-1.007,-1.271
2019-01-01,2019-01-15,2019-01_Q1,53.6,27.18,91.67,-38.07,-0.432,-0.898,-0.917,-1.155
2019-01-16,2019-01-31,2019-01_Q2,20.27,29.84,91.67,-71.4,-0.554,-0.788,-0.977,-1.3
2019-02-01,2019-02-15,2019-02_Q1,38.1,22.25,54.27,-16.17,-1.098,-0.849,-0.851,-1.237
2019-02-16,2019-02-28,2019-02_Q2,0.0,23.09,54.27,-54.27,0.249,-0.873,-1.049,-1.27
2019-03-01,2019-03-15,2019-03_Q1,10.07,22.03,46.97,-36.9,-0.48,-0.83,-1.166,-1.298
2019-03-16,2019-03-31,2019-03_Q2,55.78,18.72,46.97,8.81,0.473,-0.009,-0.832,-1.139
2019-04-01,2019-04-15,2019-04_Q1,0.0,17.01,30.72,-30.72,0.14,-0.28,-1.124,-1.183
2019-04-16,2019-04-30,2019-04_Q2,16.42,16.8,30.72,-14.3,-0.797,-0.203,-1.055,-1.194
2019-05-01,2019-05-15,2019-05_Q1,44.32,11.76,15.31,29.01,0.606,-0.094,-0.742,-1.046
2019-05-16,2019-05-31,2019-05_Q2,6.38,10.76,15.31,-8.93,0.128,-0.476,-0.935,-1.067
2019-06-01,2019-06-15,2019-06_Q1,44.93,8.93,7.93,37.0,-0.701,-0.123,-0.659,-1.048
2019-06-16,2019-06-30,2019-06_Q2,0.0,6.72,7.93,-7.93,-0.349,-1.02,-0.644,-1.187
2019-07-01,2019-07-15,2019-07_Q1,0.0,8.74,9.14,-9.14,-1.698,-1.048,-0.911,-1.333
2019-07-16,2019-07-31,2019-07_Q2,25.42,7.81,9.14,16.28,-1.356,-0.949,-0.709,-1.288
2019-08-01,2019-08-15,2019-08_Q1,17.05,6.13,7.68,9.37,-0.196,-1.386,-0.952,-1.189
2019-08-16,2019-08-31,2019-08_Q2,7.16,7.98,7.68,-0.52,-1.087,-1.385,-0.988,-1.349
2019-09-01,2019-09-15,2019-09_Q1,5.47,10.4,16.75,-11.28,-0.595,-1.387,-0.954,-1.373
2019-09-16,2019-09-30,2019-09_Q2,25.22,11.79,16.75,8.47,-0.284,-1.074,-1.086,-1.265
2019-10-01,2019-10-15,2019-10_Q1,3.39,15.86,35.73,-32.34,-1.248,-1.053,-1.163,-1.367
2019-10-16,2019-10-31,2019-10_Q2,19.72,17.33,35.73,-16.01,-1.476,-1.146,-1.127,-1.236
2019-11-01,2019-11-15,2019-11_Q1,30.16,16.07,45.62,-15.46,-0.305,-0.734,-1.239,-1.233
2019-11-16,2019-11-30,2019-11_Q2,2.69,21.74,45.62,-42.93,-1.497,-1.557,-1.483,-1.304
2019-12-01,2019-12-15,2019-12_Q1,4.34,20.59,73.06,-68.72,-1.689,-1.585,-1.591,-1.268
2019-12-16,2019-12-31,2019-12_Q2,11.99,28.29,73.06,-61.07,-1.744,-1.731,-1.548,-1.321
2020-01-01,2020-01-15,2020-01_Q1,5.46,26.14,76.79,-71.33,-1.569,-1.761,-1.599,-1.392
2020-01-16,2020-01-31,2020-01_Q2,27.55,24.83,76.79,-49.24,-0.854,-1.616,-1.492,-1.293
2020-02-01,2020-02-15,2020-02_Q1,38.74,22.67,51.28,-12.54,0.635,-1.48,-1.598,-1.317
2020-02-16,2020-02-29,2020-02_Q2,0.0,21.07,51.28,-51.28,0.551,-1.446,-1.54,-1.303
2020-03-01,2020-03-15,2020-03_Q1,48.07,18.87,40.78,7.29,1.634,-0.042,-1.361,-1.203
2020-03-16,2020-03-31,2020-03_Q2,17.39,18.39,40.78,-23.39,0.758,0.135,-1.529,-1.36
2020-04-01,2020-04-15,2020-04_Q1,46.47,14.83,23.41,23.06,0.637,1.116,-1.091,-1.188
2020-04-16,2020-04-30,2020-04_Q2,54.67,13.64,23.41,31.26,1.584,1.482,-0.42,-0.985
2020-05-01,2020-05-15,2020-05_Q1,0.0,9.73,12.22,-12.22,0.775,1.165,-0.616,-1.214
2020-05-16,2020-05-31,2020-05_Q2,27.91,9.8,12.22,15.69,-1.047,1.473,-0.083,-1.099
2020-06-01,2020-06-15,2020-06_Q1,59.87,8.11,8.94,50.93,0.934,1.077,0.364,-1.061
2020-06-16,2020-06-30,2020-06_Q2,0.0,8.77,8.94,-8.94,0.27,1.195,0.497,-1.055
2020-07-01,2020-07-15,2020-07_Q1,21.41,7.92,8.08,13.33,-0.478,0.442,0.776,-0.927
2020-07-16,2020-07-31,2020-07_Q2,45.2,7.39,8.08,37.12,0.503,0.243,1.105,-0.819
2020-08-01,2020-08-15,2020-08_Q1,87.7,7.72,8.2,79.5,1.422,1.206,1.589,-0.383
2020-08-16,2020-08-31,2020-08_Q2,0.0,6.98,8.2,-8.2,1.281,0.901,1.307,-0.464
2020-09-01,2020-09-15,2020-09_Q1,6.42,11.38,17.68,-11.26,-1.001,0.419,0.688,-0.324
2020-09-16,2020-09-30,2020-09_Q2,34.27,11.58,17.68,16.59,0.017,0.687,0.836,-0.211
2020-10-01,2020-10-15,2020-10_Q1,13.61,15.08,30.12,-16.51,0.069,0.532,0.555,-0.015
2020-10-16,2020-10-31,2020-10_Q2,65.59,14.71,30.12,35.47,0.831,0.775,0.645,0.309
2020-11-01,2020-11-15,2020-11_Q1,16.61,17.05,48.64,-32.03,0.602,0.006,0.555,0.303
2020-11-16,2020-11-30,2020-11_Q2,36.95,22.33,48.64,-11.69,-0.883,-0.059,0.387,0.343
2020-12-01,2020-12-15,2020-12_Q1,4.91,18.88,52.02,-47.11,-0.528,-0.218,0.088,0.376
2020-12-16,2020-12-31,2020-12_Q2,47.28,20.54,52.02,-4.74,0.515,0.045,0.32,0.397
2021-01-01,2021-01-15,2021-01_Q1,31.01,21.63,61.75,-30.74,0.852,0.264,0.345,0.547
2021-01-16,2021-01-31,2021-01_Q2,56.25,22.77,61.75,-5.5,0.945,0.356,0.446,0.754
2021-02-01,2021-02-15,2021-02_Q1,53.79,20.78,46.83,6.96,1.967,0.902,0.337,0.823
2021-02-16,2021-02-28,2021-02_Q2,7.76,20.52,46.83,-39.07,1.638,1.327,0.517,0.874
2021-03-01,2021-03-15,2021-03_Q1,18.81,19.19,38.2,-19.39,1.181,1.498,0.943,0.828
2021-03-16,2021-03-31,2021-03_Q2,82.68,16.56,38.2,44.48,1.522,1.742,1.255,1.102
2021-04-01,2021-04-15,2021-04_Q1,0.0,15.87,22.45,-22.45,1.067,1.65,1.422,0.947
2021-04-16,2021-04-30,2021-04_Q2,10.89,11.85,22.45,-11.56,-0.364,1.3,1.135,0.832
2021-05-01,2021-05-15,2021-05_Q1,42.54,12.81,14.33,28.21,0.683,1.257,1.405,0.971
2021-05-16,2021-05-31,2021-05_Q2,0.0,8.79,14.33,-14.33,-0.286,0.661,1.406,0.882
2021-06-01,2021-06-15,2021-06_Q1,41.28,7.84,8.53,32.75,-1.098,0.576,1.401,0.875
2021-06-16,2021-06-30,2021-06_Q2,65.21,8.55,8.53,56.68,1.537,0.447,1.632,1.126
2021-07-01,2021-07-15,2021-07_Q1,11.13,7.09,7.23,3.9,0.974,0.535,1.476,1.13
2021-07-16,2021-07-31,2021-07_Q2,75.36,7.18,7.23,68.13,1.284,1.346,1.668,1.266
2021-08-01,2021-08-15,2021-08_Q1,0.0,8.4,10.01,-10.01,0.538,0.291,1.048,0.885
2021-08-16,2021-08-31,2021-08_Q2,48.92,8.28,10.01,38.91,0.032,1.221,1.189,1.125
2021-09-01,2021-09-15,2021-09_Q1,42.64,10.58,15.6,27.04,1.153,1.157,1.131,1.253
2021-09-16,2021-09-30,2021-09_Q2,42.0,10.63,15.6,26.4,1.028,0.932,0.815,1.316
2021-10-01,2021-10-15,2021-10_Q1,44.54,11.99,23.27,21.27,1.173,1.116,1.008,1.378
2021-10-16,2021-10-31,2021-10_Q2,3.73,13.31,23.27,-19.54,0.449,0.681,0.999,1.236
2021-11-01,2021-11-15,2021-11_Q1,79.93,15.06,33.37,46.56,1.044,1.175,1.054,1.405
2021-11-16,2021-11-30,2021-11_Q2,50.07,15.96,33.37,16.7,1.626,1.198,1.236,1.452
2021-12-01,2021-12-15,2021-12_Q1,16.66,18.16,51.83,-35.17,0.427,1.112,1.151,1.428
2021-12-16,2021-12-31,2021-12_Q2,27.94,21.17,51.83,-23.89,0.188,1.105,0.989,1.322
2022-01-01,2022-01-15,2022-01_Q1,126.26,23.49,63.5,62.76,1.645,1.996,1.47,1.582
2022-01-16,2022-01-31,2022-01_Q2,20.15,21.7,63.5,-43.35,1.604,1.683,1.285,1.522
2022-02-01,2022-02-15,2022-02_Q1,15.6,20.07,48.16,-32.56,-0.115,1.308,1.533,1.456
2022-02-16,2022-02-28,2022-02_Q2,0.0,21.97,48.16,-48.16,-0.269,1.325,1.508,1.424
2022-03-01,2022-03-15,2022-03_Q1,23.45,19.48,43.74,-20.29,0.781,1.415,1.575,1.485
2022-03-16,2022-03-31,2022-03_Q2,0.0,19.47,43.74,-43.74,-0.559,1.14,1.258,1.091
2022-04-01,2022-04-15,2022-04_Q1,11.39,15.8,26.84,-15.45,-0.872,-0.345,1.246,1.143
2022-04-16,2022-04-30,2022-04_Q2,57.56,15.24,26.84,30.72,0.986,0.025,1.499,1.313
2022-05-01,2022-05-15,2022-05_Q1,43.02,12.56,15.64,27.38,1.852,0.401,1.336,1.323
2022-05-16,2022-05-31,2022-05_Q2,24.71,10.27,15.64,9.07,1.008,0.294,1.291,1.392
2022-06-01,2022-06-15,2022-06_Q1,10.16,7.01,7.65,2.51,-1.361,-0.326,0.907,1.344
2022-06-16,2022-06-30,2022-06_Q2,24.43,8.28,7.65,16.78,-0.932,0.49,0.96,1.237
2022-07-01,2022-07-15,2022-07_Q1,0.0,6.73,7.47,-7.47,-0.278,0.244,-0.385,1.228
2022-07-16,2022-07-31,2022-07_Q2,44.37,7.83,7.47,36.9,-0.405,-0.012,-0.187,1.134
2022-08-01,2022-08-15,2022-08_Q1,97.17,8.65,10.81,86.36,1.497,0.423,0.523,1.491
2022-08-16,2022-08-31,2022-08_Q2,20.38,8.87,10.81,9.57,1.672,0.63,0.444,1.443
2022-09-01,2022-09-15,2022-09_Q1,52.9,9.56,15.06,37.84,0.923,1.125,0.719,1.413
2022-09-16,2022-09-30,2022-09_Q2,35.48,11.18,15.06,20.42,1.09,1.152,1.009,1.414
2022-10-01,2022-10-15,2022-10_Q1,106.46,12.4,26.32,80.14,1.72,1.606,1.351,1.51
2022-10-16,2022-10-31,2022-10_Q2,29.51,14.95,26.32,3.19,1.688,1.541,1.251,1.576
2022-11-01,2022-11-15,2022-11_Q1,90.35,14.66,29.83,60.52,1.546,1.462,1.323,1.542
2022-11-16,2022-11-30,2022-11_Q2,1.7,14.23,29.83,-28.13,1.193,1.499,1.275,1.434
2022-12-01,2022-12-15,2022-12_Q1,3.13,16.08,45.81,-42.68,-0.81,1.468,1.285,1.358
2022-12-16,2022-12-31,2022-12_Q2,27.71,20.29,45.81,-18.1,0.115,1.658,1.39,1.315
2023-01-01,2023-01-15,2023-01_Q1,3.32,22.87,62.88,-59.56,0.074,0.347,1.326,0.835
2023-01-16,2023-01-31,2023-01_Q2,39.38,22.04,62.88,-23.5,0.089,0.568,1.38,0.946
2023-02-01,2023-02-15,2023-02_Q1,4.18,20.3,50.59,-46.41,0.249,-0.593,1.023,0.888
2023-02-16,2023-02-28,2023-02_Q2,5.5,23.07,50.59,-45.09,-0.845,-0.214,1.105,0.898
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.53,46.06,-46.06,-0.479,-0.052,0.962,0.856
2023-03-16,2023-03-31,2023-03_Q2,104.84,19.72,46.06,58.78,1.323,0.733,1.333,1.272
2023-04-01,2023-04-15,2023-04_Q1,23.82,14.32,23.03,0.79,1.626,1.159,1.047,1.333
2023-04-16,2023-04-30,2023-04_Q2,37.9,13.85,23.03,14.87,0.993,1.018,1.125,1.296
2023-05-01,2023-05-15,2023-05_Q1,6.44,9.5,11.02,-4.58,0.421,1.232,0.478,1.193
2023-05-16,2023-05-31,2023-05_Q2,21.43,8.79,11.02,10.41,-0.87,1.306,0.736,1.206
2023-06-01,2023-06-15,2023-06_Q1,55.89,10.25,9.03,46.86,0.564,1.714,0.757,1.391
2023-06-16,2023-06-30,2023-06_Q2,0.0,6.74,9.03,-9.03,0.089,0.199,0.478,1.343
2023-07-01,2023-07-15,2023-07_Q1,38.39,7.94,7.94,30.45,0.133,0.424,0.811,1.48
2023-07-16,2023-07-31,2023-07_Q2,0.0,7.2,7.94,-7.94,-0.711,-0.58,0.382,1.377
2023-08-01,2023-08-15,2023-08_Q1,41.78,9.08,11.8,29.98,-0.29,-0.382,0.582,1.166
2023-08-16,2023-08-31,2023-08_Q2,0.0,9.44,11.8,-11.8,-0.508,-0.614,0.215,1.105
2023-09-01,2023-09-15,2023-09_Q1,18.92,10.32,21.21,-2.29,-0.706,-0.679,0.415,0.932
2023-09-16,2023-09-30,2023-09_Q2,0.0,15.45,21.21,-21.21,-1.488,-0.984,-0.438,0.803
2023-10-01,2023-10-15,2023-10_Q1,38.98,14.2,29.15,9.83,-0.441,-0.917,-0.306,0.505
2023-10-16,2023-10-31,2023-10_Q2,0.0,14.98,29.15,-29.15,-0.184,-0.759,-0.725,0.361
2023-11-01,2023-11-15,2023-11_Q1,11.45,19.21,48.29,-36.84,-1.512,-1.208,-0.759,-0.108
2023-11-16,2023-11-30,2023-11_Q2,89.98,19.99,48.29,41.69,0.65,-0.316,-0.425,0.181
2023-12-01,2023-12-15,2023-12_Q1,20.88,24.23,63.17,-42.29,0.814,-0.513,-0.608,0.134
2023-12-16,2023-12-31,2023-12_Q2,35.42,20.35,63.17,-27.75,-0.258,-0.059,-0.498,-0.152
2024-01-01,2024-01-15,2024-01_Q1,88.53,22.58,62.3,26.23,1.277,0.573,-0.17,0.23
2024-01-16,2024-01-31,2024-01_Q2,28.26,22.07,62.3,-34.04,1.318,0.936,0.047,0.198
2024-02-01,2024-02-15,2024-02_Q1,22.39,22.19,55.75,-33.36,0.38,1.159,-0.054,0.193
2024-02-16,2024-02-29,2024-02_Q2,15.84,23.93,55.75,-39.91,0.111,0.981,0.123,0.21
2024-03-01,2024-03-15,2024-03_Q1,19.33,23.12,50.18,-30.85,0.676,1.162,0.384,0.346
2024-03-16,2024-03-31,2024-03_Q2,7.56,19.37,50.18,-42.62,-0.858,0.825,0.376,-0.179
2024-04-01,2024-04-15,2024-04_Q1,73.07,15.17,23.09,49.98,0.795,0.855,0.955,0.143
2024-04-16,2024-04-30,2024-04_Q2,0.0,13.05,23.09,-23.09,1.194,0.18,1.004,0.022
2024-05-01,2024-05-15,2024-05_Q1,26.84,12.86,15.85,10.99,-0.704,0.297,1.217,0.049
2024-05-16,2024-05-31,2024-05_Q2,33.98,10.16,15.85,18.13,0.653,0.189,1.023,0.151
2024-06-01,2024-06-15,2024-06_Q1,46.54,8.54,7.51,39.03,0.559,0.489,0.975,0.174
2024-06-16,2024-06-30,2024-06_Q2,0.0,6.58,7.51,-7.51,-0.219,0.9,0.838,0.123
2024-07-01,2024-07-15,2024-07_Q1,26.58,7.89,7.39,19.19,-0.19,-0.225,0.167,0.124
2024-07-16,2024-07-31,2024-07_Q2,12.61,6.58,7.39,5.22,-0.628,-0.015,-0.071,0.167
2024-08-01,2024-08-15,2024-08_Q1,11.66,8.48,13.37,-1.71,-0.804,-0.863,-0.383,-0.077
2024-08-16,2024-08-31,2024-08_Q2,30.92,11.56,13.37,17.55,-0.643,-0.765,-0.42,0.081
2024-09-01,2024-09-15,2024-09_Q1,7.33,11.19,17.22,-9.89,0.124,-0.808,-0.381,0.154
2024-09-16,2024-09-30,2024-09_Q2,28.29,11.39,17.22,11.07,-0.128,-0.491,0.075,0.407
2024-10-01,2024-10-15,2024-10_Q1,10.71,14.13,30.86,-20.15,-0.324,-0.807,-0.604,0.303
2024-10-16,2024-10-31,2024-10_Q2,20.69,16.12,30.86,-10.17,-0.607,-0.542,-0.352,0.423
2024-11-01,2024-11-15,2024-11_Q1,20.04,19.87,53.87,-33.83,-0.711,-0.384,-0.569,0.504
2024-11-16,2024-11-30,2024-11_Q2,93.41,22.14,53.87,39.54,0.67,-0.112,-0.355,0.381
2024-12-01,2024-12-15,2024-12_Q1,48.67,22.45,64.61,-15.94,1.278,0.116,-0.288,0.43
2024-12-16,2024-12-31,2024-12_Q2,0.0,22.77,64.61,-64.61,-0.625,-0.327,-0.473,0.031
2025-01-01,2025-01-15,2025-01_Q1,46.54,23.87,69.36,-22.82,-0.162,0.035,-0.405,-0.196
2025-01-16,2025-01-31,2025-01_Q2,2.13,23.92,69.36,-67.23,-0.07,-0.008,-0.479,-0.338
2025-02-01,2025-02-15,2025-02_Q1,61.76,23.88,54.89,6.87,0.692,0.536,-0.119,-0.236
2025-02-16,2025-02-28,2025-02_Q2,0.94,21.79,54.89,-53.95,1.193,0.062,-0.29,-0.307
2025-03-01,2025-03-15,2025-03_Q1,0.0,23.53,54.26,-54.26,-1.646,-0.382,-0.237,-0.397
2025-03-16,2025-03-31,2025-03_Q2,21.3,21.12,54.26,-32.96,-1.299,-0.356,-0.473,-0.367
2025-04-01,2025-04-15,2025-04_Q1,0.0,17.29,31.68,-31.68,-1.027,-1.108,-0.518,-0.75
2025-04-16,2025-04-30,2025-04_Q2,18.99,17.19,31.68,-12.69,-0.77,-0.768,-0.551,-0.683
2025-05-01,2025-05-15,2025-05_Q1,3.01,14.36,18.42,-15.41,-1.606,-1.492,-0.533,-0.859
2025-05-16,2025-05-31,2025-05_Q2,45.46,10.96,18.42,27.04,-0.445,-1.388,-1.062,-0.797
2025-06-01,2025-06-15,2025-06_Q1,40.58,6.83,5.93,34.65,0.743,-1.089,-0.957,-0.846
2025-06-16,2025-06-30,2025-06_Q2,0.0,6.19,5.93,-5.93,-0.368,-1.168,-0.91,-0.849
2025-07-01,2025-07-15,2025-07_Q1,34.59,7.83,8.04,26.55,0.109,-0.285,-0.952,-0.804
2025-07-16,2025-07-31,2025-07_Q2,34.68,7.43,8.04,26.64,0.613,0.191,-0.684,-0.696
2025-08-01,2025-08-15,2025-08_Q1,21.44,8.82,11.03,10.41,0.085,-0.042,-1.119,-0.659
2025-08-16,2025-08-31,2025-08_Q2,6.91,8.92,11.03,-4.12,-1.266,-0.404,-1.175,-0.828
2025-09-01,2025-09-15,2025-09_Q1,18.32,11.2,17.59,0.73,-0.241,-0.235,-0.9,-0.624
2025-09-16,2025-09-30,2025-09_Q2,29.33,11.69,17.59,11.74,0.235,0.017,-0.528,-0.58
2025-10-01,2025-10-15,2025-10_Q1,16.44,13.92,32.14,-15.7,-0.092,-0.32,-0.323,-0.444
2025-10-16,2025-10-31,2025-10_Q2,17.13,17.12,32.14,-15.01,-0.624,-0.517,-0.244,-0.438
2025-11-01,2025-11-15,2025-11_Q1,19.16,16.66,41.59,-22.43,-0.494,-0.375,-0.123,-0.242
2025-11-16,2025-11-30,2025-11_Q2,32.86,19.0,41.59,-8.73,-0.408,-0.487,-0.441,-0.634
2025-12-01,2025-12-15,2025-12_Q1,17.92,20.39,58.47,-40.55,-0.299,-0.676,-0.513,-0.701
2025-12-16,2025-12-31,2025-12_Q2,40.76,22.06,58.47,-17.71,0.223,-0.515,-0.363,-0.652
2026-01-01,2026-01-15,2026-01_Q1,13.29,25.91,78.03,-64.74,-0.039,-0.739,-0.637,-0.811
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.58,78.03,-78.03,-1.497,-0.782,-0.891,-0.85
2026-02-01,2026-02-15,2026-02_Q1,50.04,23.16,57.46,-7.42,-0.885,-0.579,-0.822,-0.975
