period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2022-11-16,2022-11-30,2022-11_Q2,0.0,14.91,31.58,-31.58,1.693,1.704,1.619,1.606
2022-12-01,2022-12-15,2022-12_Q1,12.06,17.3,52.36,-40.3,-0.028,1.762,1.662,1.555
2022-12-16,2022-12-31,2022-12_Q2,7.67,22.95,52.36,-44.69,0.587,1.855,1.714,1.554
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.96,68.96,-68.96,0.594,1.595,1.783,1.491
2023-01-16,2023-01-31,2023-01_Q2,18.95,22.83,68.96,-50.01,0.148,1.435,1.704,1.575
2023-02-01,2023-02-15,2023-02_Q1,3.03,20.42,52.5,-49.47,0.499,0.441,1.65,1.597
2023-02-16,2023-02-28,2023-02_Q2,3.52,24.45,52.5,-48.98,0.298,0.494,1.631,1.593
2023-03-01,2023-03-15,2023-03_Q1,0.0,19.87,42.94,-42.94,0.503,0.463,1.698,1.64
2023-03-16,2023-03-31,2023-03_Q2,18.54,19.54,42.94,-24.4,0.796,0.517,1.861,1.695
2023-04-01,2023-04-15,2023-04_Q1,31.04,15.69,24.86,6.18,1.552,1.123,1.573,1.77
2023-04-16,2023-04-30,2023-04_Q2,0.0,15.27,24.86,-24.86,0.747,0.726,1.095,1.506
2023-05-01,2023-05-15,2023-05_Q1,0.0,11.72,14.33,-14.33,-1.102,0.729,0.617,1.539
2023-05-16,2023-05-31,2023-05_Q2,15.34,11.5,14.33,1.01,-0.488,0.667,0.535,1.521
2023-06-01,2023-06-15,2023-06_Q1,29.52,12.4,11.63,17.89,0.742,0.998,0.751,1.591
2023-06-16,2023-06-30,2023-06_Q2,34.56,9.2,11.63,22.93,2.124,1.264,0.947,1.687
2023-07-01,2023-07-15,2023-07_Q1,25.05,9.8,10.07,14.98,1.184,1.16,1.179,1.784
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.43,10.07,-10.07,-0.598,1.047,1.036,1.732
2023-08-01,2023-08-15,2023-08_Q1,12.53,9.99,13.09,-0.56,-1.472,0.553,0.726,1.588
2023-08-16,2023-08-31,2023-08_Q2,12.27,11.36,13.09,-0.82,-0.78,0.52,0.734,1.541
2023-09-01,2023-09-15,2023-09_Q1,12.72,12.15,22.54,-9.82,-0.233,-0.048,0.552,1.552
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.04,22.54,-22.54,-1.398,-1.388,-0.224,1.526
2023-10-01,2023-10-15,2023-10_Q1,23.7,14.45,28.23,-4.53,-0.149,-1.169,-0.426,1.039
2023-10-16,2023-10-31,2023-10_Q2,2.6,15.42,28.23,-25.63,0.144,-0.636,-0.273,0.632
2023-11-01,2023-11-15,2023-11_Q1,3.82,19.9,48.17,-44.35,-1.089,-0.672,-0.382,0.072
2023-11-16,2023-11-30,2023-11_Q2,39.54,19.97,48.17,-8.63,0.08,-0.209,0.009,0.259
2023-12-01,2023-12-15,2023-12_Q1,31.31,22.49,58.02,-26.71,1.482,0.186,0.133,0.559
2023-12-16,2023-12-31,2023-12_Q2,13.64,20.26,58.02,-44.38,1.084,0.64,-0.069,0.363
2024-01-01,2024-01-15,2024-01_Q1,38.96,24.24,63.38,-24.42,1.785,1.436,0.449,0.796
2024-01-16,2024-01-31,2024-01_Q2,19.9,21.24,63.38,-43.48,1.717,1.739,0.749,0.831
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.76,59.67,-59.67,0.343,1.869,0.711,0.787
2024-02-16,2024-02-29,2024-02_Q2,6.34,24.61,59.67,-53.33,-0.934,1.695,0.628,0.736
2024-03-01,2024-03-15,2024-03_Q1,9.08,24.35,52.55,-43.47,0.156,1.225,0.665,0.714
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.02,52.55,-52.55,-0.874,0.716,0.77,0.433
2024-04-01,2024-04-15,2024-04_Q1,18.22,15.61,22.75,-4.53,0.197,0.219,0.848,0.293
2024-04-16,2024-04-30,2024-04_Q2,1.63,13.78,22.75,-21.12,0.521,-0.39,0.848,0.274
2024-05-01,2024-05-15,2024-05_Q1,0.0,14.15,16.53,-16.53,-0.92,-0.356,1.212,0.267
2024-05-16,2024-05-31,2024-05_Q2,20.54,11.1,16.53,4.01,-0.402,-0.266,0.808,0.237
2024-06-01,2024-06-15,2024-06_Q1,30.06,9.85,8.9,21.16,1.128,0.138,0.823,0.354
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.62,8.9,-8.9,-0.148,0.204,0.539,0.067
2024-07-01,2024-07-15,2024-07_Q1,10.98,8.82,9.05,1.93,-0.889,-1.206,-0.23,-0.002
2024-07-16,2024-07-31,2024-07_Q2,17.1,9.24,9.05,8.05,-0.041,-0.473,-0.618,0.175
2024-08-01,2024-08-15,2024-08_Q1,10.05,10.6,16.83,-6.78,-0.701,-1.128,-0.7,-0.066
2024-08-16,2024-08-31,2024-08_Q2,14.43,14.15,16.83,-2.4,-4.753,-1.985,-0.933,-0.157
2024-09-01,2024-09-15,2024-09_Q1,3.34,13.38,20.24,-16.9,-1.336,-1.775,-1.283,-0.094
2024-09-16,2024-09-30,2024-09_Q2,12.75,13.08,20.24,-7.49,-0.687,-1.169,-0.961,-0.014
2024-10-01,2024-10-15,2024-10_Q1,4.43,16.32,35.05,-30.62,-0.773,-1.524,-1.564,-0.283
2024-10-16,2024-10-31,2024-10_Q2,14.92,17.59,35.05,-20.13,-0.9,-1.353,-1.623,-0.073
2024-11-01,2024-11-15,2024-11_Q1,6.63,19.35,52.13,-45.5,-0.841,-1.314,-1.492,-0.015
2024-11-16,2024-11-30,2024-11_Q2,39.27,22.41,52.13,-12.86,-0.196,-0.789,-1.132,-0.162
2024-12-01,2024-12-15,2024-12_Q1,15.82,22.63,64.13,-48.31,0.516,-0.759,-1.539,-0.275
2024-12-16,2024-12-31,2024-12_Q2,3.1,22.71,64.13,-61.03,-0.594,-0.987,-1.669,-0.631
2025-01-01,2025-01-15,2025-01_Q1,13.85,25.75,74.81,-60.96,0.08,-0.563,-1.774,-0.97
2025-01-16,2025-01-31,2025-01_Q2,0.56,24.38,74.81,-74.25,-0.482,-1.105,-1.72,-1.231
2025-02-01,2025-02-15,2025-02_Q1,5.72,26.36,62.34,-56.62,-1.078,-0.509,-1.32,-1.222
2025-02-16,2025-02-28,2025-02_Q2,3.04,23.27,62.34,-59.3,-1.213,-1.286,-1.39,-1.344
2025-03-01,2025-03-15,2025-03_Q1,8.88,26.03,56.88,-48.0,-0.951,-1.159,-1.271,-1.448
2025-03-16,2025-03-31,2025-03_Q2,4.12,20.45,56.88,-52.76,-1.184,-1.364,-1.563,-1.52
2025-04-01,2025-04-15,2025-04_Q1,1.95,19.11,35.28,-33.33,-1.7,-1.803,-1.435,-1.686
2025-04-16,2025-04-30,2025-04_Q2,19.23,18.91,35.28,-16.05,-0.592,-1.285,-1.374,-1.46
2025-05-01,2025-05-15,2025-05_Q1,2.72,14.8,17.7,-14.98,-0.261,-1.403,-1.536,-1.524
2025-05-16,2025-05-31,2025-05_Q2,2.51,11.48,17.7,-15.19,-1.891,-1.695,-1.642,-1.524
2025-06-01,2025-06-15,2025-06_Q1,33.69,9.33,9.09,24.6,0.053,-1.237,-1.521,-1.628
2025-06-16,2025-06-30,2025-06_Q2,0.0,9.36,9.09,-9.09,0.167,-1.592,-1.597,-1.683
2025-07-01,2025-07-15,2025-07_Q1,26.34,9.62,9.45,16.89,0.065,-0.982,-1.611,-1.718
2025-07-16,2025-07-31,2025-07_Q2,22.1,8.9,9.45,12.65,1.655,-0.156,-1.371,-1.672
2025-08-01,2025-08-15,2025-08_Q1,16.54,9.87,11.66,4.88,0.121,0.048,-1.249,-1.418
2025-08-16,2025-08-31,2025-08_Q2,15.02,10.08,11.66,3.36,0.108,0.779,-1.194,-1.38
2025-09-01,2025-09-15,2025-09_Q1,5.98,12.36,18.55,-12.57,-0.109,-0.065,-1.223,-1.299
2025-09-16,2025-09-30,2025-09_Q2,11.59,12.78,18.55,-6.96,-0.364,0.227,-0.867,-1.356
2025-10-01,2025-10-15,2025-10_Q1,4.28,14.8,31.35,-27.07,-0.516,-0.355,-0.628,-1.342
2025-10-16,2025-10-31,2025-10_Q2,24.83,16.96,31.35,-6.52,0.004,-0.14,-0.236,-1.187
2025-11-01,2025-11-15,2025-11_Q1,12.8,16.1,35.53,-22.73,0.679,0.209,0.065,-1.064
2025-11-16,2025-11-30,2025-11_Q2,10.83,17.25,35.53,-24.7,0.368,0.144,0.38,-1.147
2025-12-01,2025-12-15,2025-12_Q1,15.05,20.69,58.85,-43.8,0.152,0.2,0.134,-1.11
2025-12-16,2025-12-31,2025-12_Q2,6.47,22.42,58.85,-52.38,0.091,0.16,0.33,-1.001
2026-01-01,2026-01-15,2026-01_Q1,3.83,25.5,81.94,-78.11,-0.721,0.267,-0.11,-1.103
2026-01-16,2026-01-31,2026-01_Q2,2.73,27.38,81.94,-79.21,-1.31,-0.931,-0.561,-1.063
2026-02-01,2026-02-15,2026-02_Q1,0.0,24.33,60.07,-60.07,-1.551,-1.458,-0.674,-1.115
