period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,19.36,3,8.94
2021-01-16,2021-01-31,2021-01_Q2,6.29,1,6.29
2021-02-01,2021-02-15,2021-02_Q1,5.69,1,5.69
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,4.28,1,4.28
2021-03-16,2021-03-31,2021-03_Q2,5.16,1,5.16
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,6.51,2,3.39
2021-05-16,2021-05-31,2021-05_Q2,7.93,1,7.93
2021-06-01,2021-06-15,2021-06_Q1,13.2,3,6.46
2021-06-16,2021-06-30,2021-06_Q2,21.76,2,12.43
2021-07-01,2021-07-15,2021-07_Q1,19.45,1,19.45
2021-07-16,2021-07-31,2021-07_Q2,18.37,1,18.37
2021-08-01,2021-08-15,2021-08_Q1,22.62,1,22.62
2021-08-16,2021-08-31,2021-08_Q2,6.38,1,6.38
2021-09-01,2021-09-15,2021-09_Q1,13.28,1,13.28
2021-09-16,2021-09-30,2021-09_Q2,15.47,1,15.47
2021-10-01,2021-10-15,2021-10_Q1,24.25,3,10.53
2021-10-16,2021-10-31,2021-10_Q2,12.88,2,10.06
2021-11-01,2021-11-15,2021-11_Q1,22.82,4,7.18
2021-11-16,2021-11-30,2021-11_Q2,14.23,6,5.75
2021-12-01,2021-12-15,2021-12_Q1,6.12,2,2.82
2021-12-16,2021-12-31,2021-12_Q2,5.2,2,2.6
2022-01-01,2022-01-15,2022-01_Q1,5.63,1,5.63
2022-01-16,2022-01-31,2022-01_Q2,24.47,3,16.81
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,6.73,3,2.95
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,21.47,2,13.94
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,43.83,2,32.49
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,21.04,1,21.04
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,24.24,2,20.49
2022-07-01,2022-07-15,2022-07_Q1,8.41,1,8.41
2022-07-16,2022-07-31,2022-07_Q2,11.61,1,11.61
2022-08-01,2022-08-15,2022-08_Q1,28.76,2,17.36
2022-08-16,2022-08-31,2022-08_Q2,22.67,1,22.67
2022-09-01,2022-09-15,2022-09_Q1,52.29,2,39.94
2022-09-16,2022-09-30,2022-09_Q2,23.96,3,19.96
2022-10-01,2022-10-15,2022-10_Q1,81.69,4,46.5
2022-10-16,2022-10-31,2022-10_Q2,42.92,5,19.7
2022-11-01,2022-11-15,2022-11_Q1,38.25,4,22.07
2022-11-16,2022-11-30,2022-11_Q2,6.33,1,6.33
2022-12-01,2022-12-15,2022-12_Q1,1.04,1,1.04
2022-12-16,2022-12-31,2022-12_Q2,9.99,1,9.99
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,22.79,5,7.81
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,6.03,1,6.03
2023-03-01,2023-03-15,2023-03_Q1,1.39,1,1.39
2023-03-16,2023-03-31,2023-03_Q2,15.48,5,9.41
2023-04-01,2023-04-15,2023-04_Q1,19.35,3,7.7
2023-04-16,2023-04-30,2023-04_Q2,0.0,0,0.0
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,18.56,3,13.11
2023-06-01,2023-06-15,2023-06_Q1,23.72,3,13.64
2023-06-16,2023-06-30,2023-06_Q2,24.14,5,6.46
2023-07-01,2023-07-15,2023-07_Q1,22.78,1,22.78
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,14.05,1,14.05
2023-08-16,2023-08-31,2023-08_Q2,14.87,1,14.87
2023-09-01,2023-09-15,2023-09_Q1,10.35,1,10.35
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,24.41,2,18.3
2023-10-16,2023-10-31,2023-10_Q2,4.65,2,2.63
2023-11-01,2023-11-15,2023-11_Q1,2.49,1,2.49
2023-11-16,2023-11-30,2023-11_Q2,43.24,5,17.14
2023-12-01,2023-12-15,2023-12_Q1,13.63,3,6.82
2023-12-16,2023-12-31,2023-12_Q2,10.93,2,5.62
2024-01-01,2024-01-15,2024-01_Q1,33.56,4,17.2
2024-01-16,2024-01-31,2024-01_Q2,6.51,1,6.51
2024-02-01,2024-02-15,2024-02_Q1,1.77,1,1.77
2024-02-16,2024-02-29,2024-02_Q2,3.76,1,3.76
2024-03-01,2024-03-15,2024-03_Q1,6.85,1,6.85
2024-03-16,2024-03-31,2024-03_Q2,4.18,1,4.18
2024-04-01,2024-04-15,2024-04_Q1,13.53,2,6.36
2024-04-16,2024-04-30,2024-04_Q2,1.53,1,1.53
2024-05-01,2024-05-15,2024-05_Q1,3.04,1,3.04
2024-05-16,2024-05-31,2024-05_Q2,19.62,2,15.11
2024-06-01,2024-06-15,2024-06_Q1,23.48,4,7.8
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,14.16,1,14.16
2024-07-16,2024-07-31,2024-07_Q2,15.6,2,11.7
2024-08-01,2024-08-15,2024-08_Q1,7.26,2,4.11
2024-08-16,2024-08-31,2024-08_Q2,12.02,4,4.59
2024-09-01,2024-09-15,2024-09_Q1,2.12,1,2.06
2024-09-16,2024-09-30,2024-09_Q2,10.39,1,10.39
2024-10-01,2024-10-15,2024-10_Q1,8.44,3,4.08
2024-10-16,2024-10-31,2024-10_Q2,15.39,2,12.73
2024-11-01,2024-11-15,2024-11_Q1,15.31,7,5.94
2024-11-16,2024-11-30,2024-11_Q2,42.32,4,16.12
2024-12-01,2024-12-15,2024-12_Q1,13.34,2,10.7
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,12.06,2,7.96
2025-01-16,2025-01-31,2025-01_Q2,2.23,1,2.23
2025-02-01,2025-02-15,2025-02_Q1,9.07,2,5.21
2025-02-16,2025-02-28,2025-02_Q2,2.19,1,2.09
2025-03-01,2025-03-15,2025-03_Q1,9.91,3,5.12
2025-03-16,2025-03-31,2025-03_Q2,4.66,2,3.11
2025-04-01,2025-04-15,2025-04_Q1,5.94,1,5.94
2025-04-16,2025-04-30,2025-04_Q2,15.88,1,15.88
2025-05-01,2025-05-15,2025-05_Q1,3.89,1,3.16
2025-05-16,2025-05-31,2025-05_Q2,3.86,2,1.96
2025-06-01,2025-06-15,2025-06_Q1,21.38,3,11.48
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,19.96,2,16.15
2025-07-16,2025-07-31,2025-07_Q2,21.12,3,12.67
2025-08-01,2025-08-15,2025-08_Q1,13.57,2,7.18
2025-08-16,2025-08-31,2025-08_Q2,9.64,2,5.23
2025-09-01,2025-09-15,2025-09_Q1,13.5,2,10.26
2025-09-16,2025-09-30,2025-09_Q2,2.68,1,2.68
2025-10-01,2025-10-15,2025-10_Q1,2.58,1,1.81
2025-10-16,2025-10-31,2025-10_Q2,17.55,4,7.36
2025-11-01,2025-11-15,2025-11_Q1,11.83,2,8.48
2025-11-16,2025-11-30,2025-11_Q2,10.58,3,6.1
2025-12-01,2025-12-15,2025-12_Q1,21.88,5,7.58
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,3.21,1,3.21
2026-02-16,2026-02-28,2026-02_Q2,23.57,5,8.56
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,42.22,3,17.1
2026-04-01,2026-04-15,2026-04_Q1,7.29,2,4.86
2026-04-16,2026-04-30,2026-04_Q2,5.25,1,5.25
2026-05-01,2026-05-15,2026-05_Q1,17.14,3,12.88
2026-05-16,2026-05-31,2026-05_Q2,18.79,3,11.75
2026-06-01,2026-06-15,2026-06_Q1,6.49,1,5.3
2026-06-16,2026-06-30,2026-06_Q2,34.57,2,28.52
2026-07-01,2026-07-15,2026-07_Q1,31.53,1,31.53
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,120.84,2,80.56
2026-08-16,2026-08-31,2026-08_Q2,50.67,4,18.75
