period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-10-01,2020-10-15,2020-10_Q1,48.56,4,27.66
2020-10-16,2020-10-31,2020-10_Q2,44.0,5,16.03
2020-11-01,2020-11-15,2020-11_Q1,7.91,2,4.59
2020-11-16,2020-11-30,2020-11_Q2,10.52,2,6.65
2020-12-01,2020-12-15,2020-12_Q1,23.76,2,18.6
2020-12-16,2020-12-31,2020-12_Q2,5.72,1,5.72
2021-01-01,2021-01-15,2021-01_Q1,8.34,2,4.42
2021-01-16,2021-01-31,2021-01_Q2,6.69,1,6.69
2021-02-01,2021-02-15,2021-02_Q1,11.07,2,5.99
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,14.68,3,5.28
2021-03-16,2021-03-31,2021-03_Q2,8.72,2,4.99
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,9.52,2,7.19
2021-05-01,2021-05-15,2021-05_Q1,20.49,3,15.35
2021-05-16,2021-05-31,2021-05_Q2,29.82,2,21.16
2021-06-01,2021-06-15,2021-06_Q1,28.74,1,28.74
2021-06-16,2021-06-30,2021-06_Q2,70.64,2,40.37
2021-07-01,2021-07-15,2021-07_Q1,38.57,1,38.57
2021-07-16,2021-07-31,2021-07_Q2,78.16,1,78.16
2021-08-01,2021-08-15,2021-08_Q1,25.87,3,11.67
2021-08-16,2021-08-31,2021-08_Q2,43.57,5,21.86
2021-09-01,2021-09-15,2021-09_Q1,11.27,2,6.77
2021-09-16,2021-09-30,2021-09_Q2,22.39,3,11.61
2021-10-01,2021-10-15,2021-10_Q1,0.0,0,0.0
2021-10-16,2021-10-31,2021-10_Q2,52.02,2,31.19
2021-11-01,2021-11-15,2021-11_Q1,20.84,4,8.53
2021-11-16,2021-11-30,2021-11_Q2,58.87,6,12.47
2021-12-01,2021-12-15,2021-12_Q1,7.7,2,4.62
2021-12-16,2021-12-31,2021-12_Q2,3.91,1,3.91
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,47.33,3,25.24
2022-02-01,2022-02-15,2022-02_Q1,5.55,1,5.55
2022-02-16,2022-02-28,2022-02_Q2,5.74,1,5.74
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,12.03,1,12.03
2022-04-01,2022-04-15,2022-04_Q1,2.52,1,2.52
2022-04-16,2022-04-30,2022-04_Q2,19.19,6,4.4
2022-05-01,2022-05-15,2022-05_Q1,17.9,3,6.94
2022-05-16,2022-05-31,2022-05_Q2,48.89,4,21.5
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,84.48,3,50.07
2022-07-01,2022-07-15,2022-07_Q1,13.82,2,8.89
2022-07-16,2022-07-31,2022-07_Q2,24.86,3,14.94
2022-08-01,2022-08-15,2022-08_Q1,72.57,7,22.29
2022-08-16,2022-08-31,2022-08_Q2,40.49,4,13.61
2022-09-01,2022-09-15,2022-09_Q1,69.33,4,44.12
2022-09-16,2022-09-30,2022-09_Q2,26.93,3,21.3
2022-10-01,2022-10-15,2022-10_Q1,60.28,2,33.15
2022-10-16,2022-10-31,2022-10_Q2,77.86,2,62.89
2022-11-01,2022-11-15,2022-11_Q1,60.81,3,34.92
2022-11-16,2022-11-30,2022-11_Q2,3.56,1,3.56
2022-12-01,2022-12-15,2022-12_Q1,17.62,3,8.73
2022-12-16,2022-12-31,2022-12_Q2,12.45,3,4.53
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,17.2,2,14.75
2023-02-01,2023-02-15,2023-02_Q1,4.89,1,4.89
2023-02-16,2023-02-28,2023-02_Q2,3.47,1,3.47
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,29.62,3,19.17
2023-04-01,2023-04-15,2023-04_Q1,33.75,2,23.48
2023-04-16,2023-04-30,2023-04_Q2,10.78,2,6.29
2023-05-01,2023-05-15,2023-05_Q1,26.43,3,14.74
2023-05-16,2023-05-31,2023-05_Q2,31.98,4,11.73
2023-06-01,2023-06-15,2023-06_Q1,36.75,4,25.12
2023-06-16,2023-06-30,2023-06_Q2,61.0,3,42.31
2023-07-01,2023-07-15,2023-07_Q1,50.81,1,50.81
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,0.0,0,0.0
2023-08-16,2023-08-31,2023-08_Q2,59.71,1,59.71
2023-09-01,2023-09-15,2023-09_Q1,33.75,2,29.71
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,10.82,2,5.97
2023-10-16,2023-10-31,2023-10_Q2,14.73,2,9.37
2023-11-01,2023-11-15,2023-11_Q1,6.44,2,3.3
2023-11-16,2023-11-30,2023-11_Q2,23.82,3,10.5
2023-12-01,2023-12-15,2023-12_Q1,51.12,5,25.97
2023-12-16,2023-12-31,2023-12_Q2,13.81,3,8.72
2024-01-01,2024-01-15,2024-01_Q1,20.93,5,6.99
2024-01-16,2024-01-31,2024-01_Q2,0.0,0,0.0
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,12.87,2,9.81
2024-03-16,2024-03-31,2024-03_Q2,9.91,2,5.36
2024-04-01,2024-04-15,2024-04_Q1,3.57,2,2.28
2024-04-16,2024-04-30,2024-04_Q2,3.57,1,3.57
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,33.48,5,15.22
2024-06-01,2024-06-15,2024-06_Q1,32.89,5,9.73
2024-06-16,2024-06-30,2024-06_Q2,28.73,1,28.73
2024-07-01,2024-07-15,2024-07_Q1,32.23,4,13.55
2024-07-16,2024-07-31,2024-07_Q2,39.28,4,16.89
2024-08-01,2024-08-15,2024-08_Q1,41.81,3,28.72
2024-08-16,2024-08-31,2024-08_Q2,18.47,4,8.85
2024-09-01,2024-09-15,2024-09_Q1,8.83,1,8.83
2024-09-16,2024-09-30,2024-09_Q2,13.84,2,9.11
2024-10-01,2024-10-15,2024-10_Q1,32.42,4,19.71
2024-10-16,2024-10-31,2024-10_Q2,14.44,2,8.77
2024-11-01,2024-11-15,2024-11_Q1,10.01,4,2.79
2024-11-16,2024-11-30,2024-11_Q2,25.68,4,12.13
2024-12-01,2024-12-15,2024-12_Q1,8.19,1,8.19
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,8.65,1,8.65
2025-01-16,2025-01-31,2025-01_Q2,1.78,1,1.78
2025-02-01,2025-02-15,2025-02_Q1,2.26,1,2.14
2025-02-16,2025-02-28,2025-02_Q2,5.63,1,4.82
2025-03-01,2025-03-15,2025-03_Q1,9.83,2,7.05
2025-03-16,2025-03-31,2025-03_Q2,3.23,1,3.23
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,13.82,1,13.82
2025-05-01,2025-05-15,2025-05_Q1,11.59,2,7.44
2025-05-16,2025-05-31,2025-05_Q2,15.41,2,11.47
2025-06-01,2025-06-15,2025-06_Q1,59.38,4,39.37
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,66.54,3,58.54
2025-07-16,2025-07-31,2025-07_Q2,46.35,2,30.9
2025-08-01,2025-08-15,2025-08_Q1,27.39,3,10.36
2025-08-16,2025-08-31,2025-08_Q2,26.53,3,12.68
2025-09-01,2025-09-15,2025-09_Q1,22.96,3,8.49
2025-09-16,2025-09-30,2025-09_Q2,11.28,2,7.21
2025-10-01,2025-10-15,2025-10_Q1,5.53,2,3.11
2025-10-16,2025-10-31,2025-10_Q2,44.52,3,26.77
2025-11-01,2025-11-15,2025-11_Q1,20.08,3,14.78
2025-11-16,2025-11-30,2025-11_Q2,14.8,5,5.37
2025-12-01,2025-12-15,2025-12_Q1,11.71,3,5.55
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,26.5,4,9.51
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,61.81,1,61.81
2026-04-01,2026-04-15,2026-04_Q1,13.85,2,8.65
2026-04-16,2026-04-30,2026-04_Q2,7.29,1,7.29
2026-05-01,2026-05-15,2026-05_Q1,25.35,4,11.83
2026-05-16,2026-05-31,2026-05_Q2,45.49,6,25.0
2026-06-01,2026-06-15,2026-06_Q1,59.22,4,24.37
2026-06-16,2026-06-30,2026-06_Q2,55.93,2,30.51
2026-07-01,2026-07-15,2026-07_Q1,48.82,5,15.08
2026-07-16,2026-07-31,2026-07_Q2,35.28,4,11.92
2026-08-01,2026-08-15,2026-08_Q1,86.37,3,52.98
2026-08-16,2026-08-31,2026-08_Q2,100.46,6,33.77
