period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-03-01,2020-03-15,2020-03_Q1,4.52,20.96,46.13,-41.61,0.745,0.467,-0.372,-0.399
2020-03-16,2020-03-31,2020-03_Q2,15.43,20.9,46.13,-30.7,0.808,0.958,-0.72,-0.274
2020-04-01,2020-04-15,2020-04_Q1,5.52,17.86,28.67,-23.15,0.946,0.657,-0.448,-0.16
2020-04-16,2020-04-30,2020-04_Q2,17.21,16.66,28.67,-11.46,1.362,0.865,0.058,-0.176
2020-05-01,2020-05-15,2020-05_Q1,9.56,13.7,16.58,-7.02,1.249,1.014,0.01,-0.033
2020-05-16,2020-05-31,2020-05_Q2,8.2,12.56,16.58,-8.38,-0.066,0.783,-0.023,-0.28
2020-06-01,2020-06-15,2020-06_Q1,26.77,11.27,11.97,14.8,-0.162,0.837,0.867,-0.361
2020-06-16,2020-06-30,2020-06_Q2,0.0,11.67,11.97,-11.97,-1.172,-0.437,0.405,-0.687
2020-07-01,2020-07-15,2020-07_Q1,10.99,10.39,11.12,-0.13,-1.429,-0.54,0.084,-0.639
2020-07-16,2020-07-31,2020-07_Q2,14.54,11.02,11.12,3.42,-0.95,-1.176,-0.069,-0.701
2020-08-01,2020-08-15,2020-08_Q1,47.45,10.89,13.55,33.9,0.697,-0.83,0.389,-0.201
2020-08-16,2020-08-31,2020-08_Q2,0.0,12.04,13.55,-13.55,0.572,-0.86,0.092,-0.469
2020-09-01,2020-09-15,2020-09_Q1,3.89,16.69,25.65,-21.76,-1.592,-1.155,-0.039,-0.128
2020-09-16,2020-09-30,2020-09_Q2,39.24,14.82,25.65,13.59,0.783,0.108,0.06,-0.263
2020-10-01,2020-10-15,2020-10_Q1,37.82,18.32,33.8,4.02,1.517,1.086,0.557,0.401
2020-10-16,2020-10-31,2020-10_Q2,23.85,16.07,33.8,-9.95,1.461,1.289,0.465,0.92
2020-11-01,2020-11-15,2020-11_Q1,2.55,20.74,56.88,-54.33,-0.467,0.603,0.031,0.758
2020-11-16,2020-11-30,2020-11_Q2,6.7,24.15,56.88,-50.18,-1.807,0.409,-0.22,0.469
2020-12-01,2020-12-15,2020-12_Q1,17.41,21.27,52.02,-34.61,-0.105,0.821,-0.052,0.747
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.01,52.02,-52.02,0.749,0.238,0.32,0.684
2021-01-01,2021-01-15,2021-01_Q1,6.7,21.88,61.18,-54.48,0.846,-0.074,0.719,0.645
2021-01-16,2021-01-31,2021-01_Q2,6.89,23.62,61.18,-54.29,0.649,-0.052,0.789,0.63
2021-02-01,2021-02-15,2021-02_Q1,9.02,21.25,48.86,-39.84,0.805,0.624,0.658,0.653
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.63,48.86,-48.86,0.56,0.886,0.766,0.613
2021-03-01,2021-03-15,2021-03_Q1,4.44,21.4,46.82,-42.38,0.57,0.908,0.957,0.608
2021-03-16,2021-03-31,2021-03_Q2,10.34,20.8,46.82,-36.48,0.48,0.706,0.668,0.498
2021-04-01,2021-04-15,2021-04_Q1,3.12,20.79,32.88,-29.76,0.2,0.352,0.199,0.422
2021-04-16,2021-04-30,2021-04_Q2,3.53,16.42,32.88,-29.35,-0.944,0.058,-0.096,0.195
2021-05-01,2021-05-15,2021-05_Q1,3.5,15.01,20.54,-17.04,-1.081,-0.17,0.113,0.114
2021-05-16,2021-05-31,2021-05_Q2,21.16,14.52,20.54,0.62,-0.179,-0.364,0.52,0.191
2021-06-01,2021-06-15,2021-06_Q1,22.65,12.13,11.59,11.06,0.199,-0.362,0.353,0.098
2021-06-16,2021-06-30,2021-06_Q2,65.89,10.4,11.59,54.3,1.545,0.919,0.955,0.744
2021-07-01,2021-07-15,2021-07_Q1,29.73,11.18,12.17,17.56,1.611,1.067,0.904,1.01
2021-07-16,2021-07-31,2021-07_Q2,25.16,11.32,12.17,12.99,0.932,1.274,1.025,1.218
2021-08-01,2021-08-15,2021-08_Q1,10.17,11.61,13.93,-3.76,-0.558,1.203,0.747,0.867
2021-08-16,2021-08-31,2021-08_Q2,21.46,11.67,13.93,7.53,-0.427,1.176,0.919,1.043
2021-09-01,2021-09-15,2021-09_Q1,11.17,14.5,22.8,-11.63,1.416,1.257,1.26,1.231
2021-09-16,2021-09-30,2021-09_Q2,0.0,15.04,22.8,-22.8,-0.857,-0.469,0.599,1.065
2021-10-01,2021-10-15,2021-10_Q1,4.21,14.43,31.02,-26.81,-0.733,-0.557,0.499,0.795
2021-10-16,2021-10-31,2021-10_Q2,15.65,18.38,31.02,-15.37,0.204,-0.288,0.641,0.932
2021-11-01,2021-11-15,2021-11_Q1,21.4,16.14,36.44,-15.04,1.101,0.546,0.943,1.263
2021-11-16,2021-11-30,2021-11_Q2,39.89,19.03,36.44,3.45,1.75,1.049,1.323,1.435
2021-12-01,2021-12-15,2021-12_Q1,5.72,19.56,54.58,-48.86,1.425,0.96,1.226,1.247
2021-12-16,2021-12-31,2021-12_Q2,3.01,22.82,54.58,-51.57,0.215,1.31,0.814,1.132
2022-01-01,2022-01-15,2022-01_Q1,0.0,21.79,58.73,-58.73,0.47,1.471,0.812,1.103
2022-01-16,2022-01-31,2022-01_Q2,26.54,22.7,58.73,-32.19,1.583,1.651,1.026,1.25
2022-02-01,2022-02-15,2022-02_Q1,23.06,22.49,46.84,-23.78,1.741,1.624,1.469,1.357
2022-02-16,2022-02-28,2022-02_Q2,0.0,20.39,46.84,-46.84,1.507,1.377,1.394,1.387
2022-03-01,2022-03-15,2022-03_Q1,0.0,22.6,50.67,-50.67,0.033,1.738,1.419,1.37
2022-03-16,2022-03-31,2022-03_Q2,8.87,21.47,50.67,-41.8,-0.385,1.465,1.529,1.294
2022-04-01,2022-04-15,2022-04_Q1,13.88,20.61,33.59,-19.71,0.519,1.466,1.689,1.327
2022-04-16,2022-04-30,2022-04_Q2,16.43,17.04,33.59,-17.16,1.081,0.89,1.867,1.412
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.91,17.54,-17.54,-0.059,0.159,1.965,1.381
2022-05-16,2022-05-31,2022-05_Q2,43.09,13.17,17.54,25.55,1.676,0.819,2.062,1.551
2022-06-01,2022-06-15,2022-06_Q1,0.0,11.12,11.74,-11.74,0.349,0.268,1.441,1.453
2022-06-16,2022-06-30,2022-06_Q2,38.45,11.57,11.74,26.71,-0.34,0.783,1.276,1.243
2022-07-01,2022-07-15,2022-07_Q1,13.38,10.02,10.67,2.71,0.274,0.417,1.016,1.148
2022-07-16,2022-07-31,2022-07_Q2,18.61,10.91,10.67,7.94,-0.183,0.126,0.744,1.204
2022-08-01,2022-08-15,2022-08_Q1,56.8,11.28,13.34,43.46,1.173,1.263,0.95,1.607
2022-08-16,2022-08-31,2022-08_Q2,0.0,11.46,13.34,-13.34,1.051,0.101,0.736,1.416
2022-09-01,2022-09-15,2022-09_Q1,22.76,12.81,18.4,4.36,0.784,1.166,1.47,1.515
2022-09-16,2022-09-30,2022-09_Q2,21.33,13.46,18.4,2.93,1.419,1.421,1.499,1.707
2022-10-01,2022-10-15,2022-10_Q1,34.03,15.2,28.08,5.95,1.338,1.635,1.664,1.814
2022-10-16,2022-10-31,2022-10_Q2,21.17,15.87,28.08,-6.91,1.581,1.622,1.614,1.829
2022-11-01,2022-11-15,2022-11_Q1,27.41,18.15,37.95,-10.54,1.517,1.862,1.709,1.827
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.81,37.95,-37.95,0.819,1.721,1.348,1.668
2022-12-01,2022-12-15,2022-12_Q1,7.5,20.8,58.32,-50.82,-0.306,1.54,1.465,1.589
2022-12-16,2022-12-31,2022-12_Q2,10.21,23.15,58.32,-48.11,0.277,1.451,1.695,1.568
2023-01-01,2023-01-15,2023-01_Q1,1.63,24.89,65.09,-63.46,0.348,0.848,1.747,1.546
2023-01-16,2023-01-31,2023-01_Q2,14.04,22.18,65.09,-51.05,0.326,0.852,1.593,1.439
2023-02-01,2023-02-15,2023-02_Q1,2.47,22.26,57.29,-54.82,0.306,0.179,1.189,1.247
2023-02-16,2023-02-28,2023-02_Q2,4.82,25.62,57.29,-52.47,-0.617,-0.013,1.256,1.215
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.53,44.6,-44.6,0.079,0.132,1.12,1.298
2023-03-16,2023-03-31,2023-03_Q2,17.73,20.56,44.6,-26.87,0.847,0.142,1.115,1.381
2023-04-01,2023-04-15,2023-04_Q1,14.46,17.78,28.33,-13.87,1.485,0.601,0.915,1.378
2023-04-16,2023-04-30,2023-04_Q2,3.08,16.51,28.33,-25.25,0.815,0.335,0.749,1.306
2023-05-01,2023-05-15,2023-05_Q1,10.84,13.69,17.71,-6.87,0.17,0.812,0.402,1.364
2023-05-16,2023-05-31,2023-05_Q2,7.18,13.54,17.71,-10.53,-0.292,0.578,0.266,1.071
2023-06-01,2023-06-15,2023-06_Q1,6.87,13.98,13.93,-7.06,-1.485,-0.01,0.076,1.134
2023-06-16,2023-06-30,2023-06_Q2,32.11,10.94,13.93,18.18,-0.586,-0.374,-0.028,1.063
2023-07-01,2023-07-15,2023-07_Q1,16.16,11.15,12.16,4.0,-0.016,-0.647,-0.005,1.141
2023-07-16,2023-07-31,2023-07_Q2,11.98,11.34,12.16,-0.18,-0.885,-0.972,-0.294,1.165
2023-08-01,2023-08-15,2023-08_Q1,20.93,12.42,17.03,3.9,-0.835,-1.447,-0.403,0.794
2023-08-16,2023-08-31,2023-08_Q2,6.24,13.57,17.03,-10.79,-1.122,-1.506,-0.595,0.782
2023-09-01,2023-09-15,2023-09_Q1,17.79,15.18,29.87,-12.08,-0.738,-0.675,-0.472,0.825
2023-09-16,2023-09-30,2023-09_Q2,0.0,19.08,29.87,-29.87,-1.407,-1.675,-1.487,0.607
2023-10-01,2023-10-15,2023-10_Q1,0.0,16.63,32.32,-32.32,-1.401,-1.64,-1.687,0.126
2023-10-16,2023-10-31,2023-10_Q2,11.57,16.93,32.32,-20.75,-0.339,-1.267,-1.453,0.072
2023-11-01,2023-11-15,2023-11_Q1,4.86,21.07,46.11,-41.25,-0.343,-1.433,-1.548,-0.81
2023-11-16,2023-11-30,2023-11_Q2,2.86,18.94,46.11,-43.25,-0.74,-1.408,-1.462,-0.878
2023-12-01,2023-12-15,2023-12_Q1,50.4,20.95,51.04,-0.64,1.467,-0.124,-0.439,0.147
2023-12-16,2023-12-31,2023-12_Q2,3.75,19.9,51.04,-47.29,1.81,0.528,-0.557,-0.056
2024-01-01,2024-01-15,2024-01_Q1,15.66,24.61,67.02,-51.36,1.658,1.127,-0.235,0.085
2024-01-16,2024-01-31,2024-01_Q2,3.67,23.22,67.02,-63.35,0.315,1.103,-0.063,-0.046
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.51,58.8,-58.8,-0.702,0.98,-0.019,-0.135
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.06,58.8,-58.8,-1.239,0.976,-0.092,-0.252
2024-03-01,2024-03-15,2024-03_Q1,10.97,27.69,57.1,-46.13,-0.913,-0.262,-0.19,-0.304
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.36,57.1,-57.1,-1.218,-1.016,-0.084,-0.688
2024-04-01,2024-04-15,2024-04_Q1,0.0,15.44,23.23,-23.23,-1.022,-1.182,0.12,-0.756
2024-04-16,2024-04-30,2024-04_Q2,5.74,15.32,23.23,-17.49,0.63,-0.955,0.235,-0.671
2024-05-01,2024-05-15,2024-05_Q1,0.0,15.33,20.37,-20.37,-0.343,-0.863,0.145,-0.78
2024-05-16,2024-05-31,2024-05_Q2,16.14,14.07,20.37,-4.23,-1.175,-0.812,0.264,-0.723
2024-06-01,2024-06-15,2024-06_Q1,31.34,12.72,12.52,18.82,0.403,-0.449,-0.444,-0.514
2024-06-16,2024-06-30,2024-06_Q2,19.07,10.79,12.52,6.55,0.237,-0.182,-0.709,-0.714
2024-07-01,2024-07-15,2024-07_Q1,19.85,10.31,10.87,8.98,-0.293,-0.035,-0.785,-0.627
2024-07-16,2024-07-31,2024-07_Q2,25.52,10.84,10.87,14.65,0.644,-0.15,-0.688,-0.516
2024-08-01,2024-08-15,2024-08_Q1,16.46,12.78,19.58,-3.12,-0.444,-0.523,-0.982,-0.566
2024-08-16,2024-08-31,2024-08_Q2,10.52,15.28,19.58,-9.06,-1.46,-0.506,-0.992,-0.583
2024-09-01,2024-09-15,2024-09_Q1,4.67,14.76,21.75,-17.08,-1.004,-0.75,-1.143,-0.38
2024-09-16,2024-09-30,2024-09_Q2,9.76,14.03,21.75,-11.99,-0.475,-1.018,-0.638,-0.029
2024-10-01,2024-10-15,2024-10_Q1,12.87,19.01,41.92,-29.05,-0.314,-0.891,-0.748,0.05
2024-10-16,2024-10-31,2024-10_Q2,6.33,19.69,41.92,-35.59,-0.975,-1.419,-1.05,-0.058
2024-11-01,2024-11-15,2024-11_Q1,4.07,20.57,48.43,-44.36,-1.331,-1.435,-0.962,-0.059
2024-11-16,2024-11-30,2024-11_Q2,13.68,20.53,48.43,-34.75,-0.466,-1.187,-0.933,-0.019
2024-12-01,2024-12-15,2024-12_Q1,2.43,24.54,65.49,-63.06,-0.775,-1.427,-1.308,-1.113
2024-12-16,2024-12-31,2024-12_Q2,3.75,22.29,65.49,-61.74,-0.889,-1.247,-1.393,-1.286
2025-01-01,2025-01-15,2025-01_Q1,6.65,24.55,71.09,-64.44,-0.825,-1.316,-1.608,-1.451
2025-01-16,2025-01-31,2025-01_Q2,1.0,24.85,71.09,-70.09,-0.754,-1.477,-1.622,-1.503
2025-02-01,2025-02-15,2025-02_Q1,3.92,25.97,61.3,-57.38,-1.127,-1.134,-1.565,-1.388
2025-02-16,2025-02-28,2025-02_Q2,2.13,23.72,61.3,-59.17,-1.179,-1.266,-1.528,-1.409
2025-03-01,2025-03-15,2025-03_Q1,12.2,26.09,59.04,-46.84,-1.09,-1.326,-1.547,-1.457
2025-03-16,2025-03-31,2025-03_Q2,3.56,21.83,59.04,-55.48,-1.144,-1.378,-1.609,-1.424
2025-04-01,2025-04-15,2025-04_Q1,7.47,21.08,35.45,-27.98,-1.34,-1.383,-1.59,-1.423
2025-04-16,2025-04-30,2025-04_Q2,0.0,17.7,35.45,-35.45,-1.185,-1.447,-1.671,-1.505
2025-05-01,2025-05-15,2025-05_Q1,4.87,16.53,20.36,-15.49,-1.442,-1.527,-1.585,-1.455
2025-05-16,2025-05-31,2025-05_Q2,8.01,12.86,20.36,-12.35,-1.592,-1.467,-1.647,-1.52
2025-06-01,2025-06-15,2025-06_Q1,12.4,12.38,13.76,-1.36,-1.311,-1.635,-1.658,-1.631
2025-06-16,2025-06-30,2025-06_Q2,38.07,12.38,13.76,24.31,0.114,-1.101,-1.438,-1.516
2025-07-01,2025-07-15,2025-07_Q1,19.05,11.73,11.46,7.59,0.37,-0.816,-1.372,-1.57
2025-07-16,2025-07-31,2025-07_Q2,73.72,10.04,11.46,62.26,1.812,0.955,-0.228,-1.363
2025-08-01,2025-08-15,2025-08_Q1,16.1,11.24,14.3,1.8,1.522,0.858,-0.309,-1.424
2025-08-16,2025-08-31,2025-08_Q2,15.71,12.38,14.3,1.41,-0.464,1.104,0.048,-1.314
2025-09-01,2025-09-15,2025-09_Q1,11.48,14.54,22.25,-10.77,0.737,1.412,0.424,-1.171
2025-09-16,2025-09-30,2025-09_Q2,0.0,14.61,22.25,-22.25,-0.756,1.101,0.149,-1.628
2025-10-01,2025-10-15,2025-10_Q1,3.94,16.95,36.48,-32.54,-1.001,0.656,-0.058,-1.689
2025-10-16,2025-10-31,2025-10_Q2,27.32,18.91,36.48,-9.16,0.226,-0.25,0.399,-1.36
2025-11-01,2025-11-15,2025-11_Q1,8.61,16.44,36.25,-27.64,0.86,0.062,0.55,-0.618
2025-11-16,2025-11-30,2025-11_Q2,9.87,18.63,36.25,-26.38,0.626,0.15,0.727,-0.385
2025-12-01,2025-12-15,2025-12_Q1,6.06,22.37,62.53,-56.47,-0.01,-0.297,0.746,-0.203
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.29,62.53,-62.53,-0.618,-0.188,0.446,-0.392
2026-01-01,2026-01-15,2026-01_Q1,0.0,24.09,74.7,-74.7,-1.427,-0.108,0.333,-0.519
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.67,74.7,-74.7,-1.408,-0.818,-0.818,-0.559
