period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-05-16,2018-05-31,2018-05_Q2,19.27,13.25,17.9,1.37,0.94,-0.519,-0.568,-0.862
2018-06-01,2018-06-15,2018-06_Q1,13.45,11.92,9.56,3.89,-0.967,-0.523,-0.356,-0.924
2018-06-16,2018-06-30,2018-06_Q2,26.46,8.24,9.56,16.9,-0.858,-0.979,-0.906,-0.77
2018-07-01,2018-07-15,2018-07_Q1,0.0,10.19,11.61,-11.61,-0.872,-1.318,-1.232,-0.793
2018-07-16,2018-07-31,2018-07_Q2,35.32,11.62,11.61,23.71,-0.339,-0.367,-1.142,-0.838
2018-08-01,2018-08-15,2018-08_Q1,30.91,11.3,13.98,16.93,0.774,-1.289,-0.946,-0.841
2018-08-16,2018-08-31,2018-08_Q2,22.67,11.9,13.98,8.69,0.423,-0.595,-0.807,-0.911
2018-09-01,2018-09-15,2018-09_Q1,4.07,12.42,18.62,-14.55,-0.101,-0.506,-0.913,-0.853
2018-09-16,2018-09-30,2018-09_Q2,9.36,13.88,18.62,-9.26,-0.768,-0.616,-1.184,-0.933
2018-10-01,2018-10-15,2018-10_Q1,16.84,18.88,39.93,-23.09,-0.307,-0.026,-0.756,-0.866
2018-10-16,2018-10-31,2018-10_Q2,10.51,18.68,39.93,-29.42,-0.639,-0.397,-0.542,-0.86
2018-11-01,2018-11-15,2018-11_Q1,38.71,19.91,41.81,-3.1,0.525,0.172,-0.37,-0.214
2018-11-16,2018-11-30,2018-11_Q2,12.69,17.87,41.81,-29.12,0.939,0.053,-0.269,-0.353
2018-12-01,2018-12-15,2018-12_Q1,12.22,23.19,71.09,-58.87,-0.677,-0.255,-0.387,-0.435
2018-12-16,2018-12-31,2018-12_Q2,10.09,25.7,71.09,-61.0,-0.9,-0.385,-0.514,-0.778
2019-01-01,2019-01-15,2019-01_Q1,0.0,26.66,85.45,-85.45,-1.555,-0.802,-0.506,-0.915
2019-01-16,2019-01-31,2019-01_Q2,12.32,27.93,85.45,-73.13,-1.518,-0.712,-0.671,-0.946
2019-02-01,2019-02-15,2019-02_Q1,5.67,22.87,59.68,-54.01,-0.802,-1.288,-0.727,-0.881
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.03,59.68,-59.68,-0.678,-1.466,-0.932,-0.967
2019-03-01,2019-03-15,2019-03_Q1,6.05,23.3,50.49,-44.44,-0.685,-1.387,-0.903,-0.931
2019-03-16,2019-03-31,2019-03_Q2,3.26,20.61,50.49,-47.23,-0.399,-1.333,-0.944,-1.061
2019-04-01,2019-04-15,2019-04_Q1,2.59,19.58,34.01,-31.42,-0.473,-1.041,-1.017,-0.943
2019-04-16,2019-04-30,2019-04_Q2,17.16,18.25,34.01,-16.85,-0.283,-0.693,-1.003,-0.832
2019-05-01,2019-05-15,2019-05_Q1,0.0,12.62,17.51,-17.51,-0.864,-0.973,-1.464,-1.12
2019-05-16,2019-05-31,2019-05_Q2,44.81,14.33,17.51,27.3,0.393,-0.365,-1.289,-0.89
2019-06-01,2019-06-15,2019-06_Q1,40.56,11.05,10.35,30.21,1.63,0.218,-0.777,-0.723
2019-06-16,2019-06-30,2019-06_Q2,20.31,10.01,10.35,9.96,0.37,0.086,-0.856,-0.76
2019-07-01,2019-07-15,2019-07_Q1,12.83,11.32,12.56,0.27,-0.726,-0.126,-0.693,-0.646
2019-07-16,2019-07-31,2019-07_Q2,17.38,11.46,12.56,4.82,-0.918,-0.135,-0.702,-0.865
2019-08-01,2019-08-15,2019-08_Q1,13.88,10.08,11.24,2.64,-1.249,-0.377,-0.958,-1.06
2019-08-16,2019-08-31,2019-08_Q2,22.4,10.49,11.24,11.16,-0.481,-0.57,-0.624,-1.074
2019-09-01,2019-09-15,2019-09_Q1,0.0,14.41,21.72,-21.72,-0.361,-1.305,-1.039,-1.097
2019-09-16,2019-09-30,2019-09_Q2,26.17,14.22,21.72,4.45,-0.175,-1.001,-0.662,-1.011
2019-10-01,2019-10-15,2019-10_Q1,6.42,19.11,42.19,-35.77,-0.253,-1.187,-0.863,-1.121
2019-10-16,2019-10-31,2019-10_Q2,8.52,19.61,42.19,-33.67,-1.667,-1.137,-0.844,-1.185
2019-11-01,2019-11-15,2019-11_Q1,13.26,16.86,41.61,-28.35,-0.592,-0.596,-0.53,-1.6
2019-11-16,2019-11-30,2019-11_Q2,2.66,20.82,41.61,-38.95,-0.195,-1.116,-0.969,-1.555
2019-12-01,2019-12-15,2019-12_Q1,4.16,20.46,76.36,-72.2,-1.722,-1.305,-1.431,-1.394
2019-12-16,2019-12-31,2019-12_Q2,13.38,30.4,76.36,-62.98,-1.46,-1.621,-1.504,-1.338
2020-01-01,2020-01-15,2020-01_Q1,11.8,24.39,67.01,-55.21,-0.039,-1.338,-1.461,-1.123
2020-01-16,2020-01-31,2020-01_Q2,10.07,23.34,67.01,-56.94,0.799,-0.827,-1.087,-0.987
2020-02-01,2020-02-15,2020-02_Q1,7.67,22.13,48.07,-40.4,0.778,-0.52,-0.697,-0.869
2020-02-16,2020-02-29,2020-02_Q2,5.52,21.26,48.07,-42.55,1.592,-0.073,-0.664,-0.753
2020-03-01,2020-03-15,2020-03_Q1,3.76,20.97,46.4,-42.64,1.163,0.901,-0.517,-0.762
2020-03-16,2020-03-31,2020-03_Q2,11.23,20.94,46.4,-35.17,0.339,1.312,-0.595,-0.712
2020-04-01,2020-04-15,2020-04_Q1,0.0,17.14,27.0,-27.0,0.581,0.853,-0.432,-0.622
2020-04-16,2020-04-30,2020-04_Q2,67.36,16.16,27.0,40.36,1.709,1.691,0.706,-0.088
2020-05-01,2020-05-15,2020-05_Q1,18.88,12.22,14.25,4.63,1.757,1.672,1.046,0.085
2020-05-16,2020-05-31,2020-05_Q2,15.22,11.83,14.25,0.97,0.028,1.453,1.097,-0.157
2020-06-01,2020-06-15,2020-06_Q1,42.04,9.54,9.46,32.58,0.821,1.584,1.724,-0.12
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.51,9.46,-9.46,-0.721,1.337,1.405,-0.289
2020-07-01,2020-07-15,2020-07_Q1,0.0,9.25,9.14,-9.14,-1.477,0.872,0.935,-0.31
2020-07-16,2020-07-31,2020-07_Q2,25.12,9.86,9.14,15.98,-0.76,-0.848,1.052,-0.181
2020-08-01,2020-08-15,2020-08_Q1,57.06,10.3,11.8,45.26,1.763,-0.331,1.405,0.184
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.83,11.8,-11.8,0.796,-0.377,0.897,-0.163
2020-09-01,2020-09-15,2020-09_Q1,7.7,15.97,24.63,-16.93,-1.594,-1.151,0.783,0.03
2020-09-16,2020-09-30,2020-09_Q2,52.19,14.72,24.63,27.56,1.035,0.465,1.209,0.333
2020-10-01,2020-10-15,2020-10_Q1,32.3,17.53,31.59,0.71,1.588,1.185,1.311,0.659
2020-10-16,2020-10-31,2020-10_Q2,37.91,15.47,31.59,6.32,1.242,1.22,0.795,1.095
2020-11-01,2020-11-15,2020-11_Q1,1.74,20.35,56.81,-55.07,-0.029,0.535,0.344,0.881
2020-11-16,2020-11-30,2020-11_Q2,7.82,24.4,56.81,-48.99,-1.786,0.448,0.109,0.733
2020-12-01,2020-12-15,2020-12_Q1,35.66,21.89,55.05,-19.39,0.264,0.877,0.08,1.065
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.56,55.05,-55.05,0.777,0.257,0.362,0.894
2021-01-01,2021-01-15,2021-01_Q1,0.0,22.58,64.67,-64.67,-0.126,-0.099,0.676,0.845
2021-01-16,2021-01-31,2021-01_Q2,10.01,24.22,64.67,-54.66,0.232,-0.342,0.743,0.916
2021-02-01,2021-02-15,2021-02_Q1,8.36,22.03,52.13,-43.77,0.721,0.432,0.571,0.936
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.35,52.13,-52.13,0.656,0.969,0.722,0.876
2021-03-01,2021-03-15,2021-03_Q1,13.57,21.2,46.24,-32.67,1.198,0.827,1.012,0.951
2021-03-16,2021-03-31,2021-03_Q2,9.88,20.63,46.24,-36.36,0.759,0.875,0.685,0.913
2021-04-01,2021-04-15,2021-04_Q1,0.0,19.69,29.2,-29.2,0.416,0.701,0.355,0.871
2021-04-16,2021-04-30,2021-04_Q2,9.78,15.08,29.2,-19.42,-0.307,0.332,-0.207,0.379
2021-05-01,2021-05-15,2021-05_Q1,23.6,14.27,18.54,5.06,0.416,0.365,0.459,0.382
2021-05-16,2021-05-31,2021-05_Q2,7.98,13.55,18.54,-10.56,-0.803,-0.168,0.472,0.254
2021-06-01,2021-06-15,2021-06_Q1,20.92,12.04,11.84,9.08,-1.538,-0.498,0.168,0.091
2021-06-16,2021-06-30,2021-06_Q2,51.61,10.65,11.84,39.77,0.913,-0.165,0.383,0.525
2021-07-01,2021-07-15,2021-07_Q1,41.7,10.13,10.52,31.18,1.44,0.701,0.782,0.954
2021-07-16,2021-07-31,2021-07_Q2,36.94,10.52,10.52,26.42,1.44,1.254,1.039,1.031
2021-08-01,2021-08-15,2021-08_Q1,18.39,10.65,12.54,5.85,0.278,1.07,0.874,0.731
2021-08-16,2021-08-31,2021-08_Q2,22.65,11.2,12.54,10.11,-0.27,1.159,0.826,0.809
2021-09-01,2021-09-15,2021-09_Q1,5.54,13.99,21.44,-15.9,-0.097,0.968,0.443,0.955
2021-09-16,2021-09-30,2021-09_Q2,13.27,14.44,21.44,-8.17,-0.797,0.427,0.372,0.755
2021-10-01,2021-10-15,2021-10_Q1,20.84,14.35,30.12,-9.28,0.379,0.151,0.536,0.592
2021-10-16,2021-10-31,2021-10_Q2,12.97,17.79,30.12,-17.15,0.44,0.012,0.546,0.518
2021-11-01,2021-11-15,2021-11_Q1,21.76,16.78,37.61,-15.85,0.511,0.426,0.581,0.851
2021-11-16,2021-11-30,2021-11_Q2,51.07,18.85,37.61,13.46,1.569,0.899,1.095,1.29
2021-12-01,2021-12-15,2021-12_Q1,7.77,19.78,57.88,-50.11,1.493,0.903,0.995,0.947
2021-12-16,2021-12-31,2021-12_Q2,2.76,23.86,57.88,-55.12,-0.337,0.913,0.762,0.719
2022-01-01,2022-01-15,2022-01_Q1,0.0,23.06,67.8,-67.8,-0.307,0.867,0.591,0.723
2022-01-16,2022-01-31,2022-01_Q2,23.77,24.98,67.8,-44.03,0.827,1.408,0.674,0.857
2022-02-01,2022-02-15,2022-02_Q1,0.0,22.54,50.65,-50.65,0.914,1.128,0.811,0.856
2022-02-16,2022-02-28,2022-02_Q2,8.88,22.12,50.65,-41.77,0.921,0.469,0.85,0.937
2022-03-01,2022-03-15,2022-03_Q1,0.0,22.34,50.76,-50.76,0.458,0.589,0.953,0.793
2022-03-16,2022-03-31,2022-03_Q2,10.9,21.7,50.76,-39.86,-0.341,0.483,1.014,0.726
2022-04-01,2022-04-15,2022-04_Q1,0.0,20.21,33.85,-33.85,-0.081,0.272,0.844,0.679
2022-04-16,2022-04-30,2022-04_Q2,16.24,17.52,33.85,-17.61,-0.519,-0.201,0.862,0.675
2022-05-01,2022-05-15,2022-05_Q1,3.81,13.88,17.59,-13.78,-0.609,-0.483,0.444,0.538
2022-05-16,2022-05-31,2022-05_Q2,36.34,13.14,17.59,18.75,-0.025,-0.558,-0.254,0.73
2022-06-01,2022-06-15,2022-06_Q1,9.81,10.58,10.77,-0.96,-0.041,-0.673,-0.083,0.736
2022-06-16,2022-06-30,2022-06_Q2,39.43,10.95,10.77,28.66,-0.438,-0.654,-0.052,0.624
2022-07-01,2022-07-15,2022-07_Q1,9.92,8.54,9.15,0.77,-0.09,-0.797,-0.144,0.491
2022-07-16,2022-07-31,2022-07_Q2,11.95,10.58,9.15,2.8,-1.063,-0.823,-0.695,0.291
2022-08-01,2022-08-15,2022-08_Q1,35.9,11.01,12.98,22.92,-0.134,-0.48,-0.481,0.397
2022-08-16,2022-08-31,2022-08_Q2,26.16,11.26,12.98,13.18,0.897,-0.214,-0.585,0.307
2022-09-01,2022-09-15,2022-09_Q1,62.85,12.06,16.67,46.18,1.79,1.345,0.71,1.002
2022-09-16,2022-09-30,2022-09_Q2,10.8,12.68,16.67,-5.87,1.577,1.131,0.708,1.157
2022-10-01,2022-10-15,2022-10_Q1,40.97,15.37,27.96,13.01,1.151,1.594,1.166,1.357
2022-10-16,2022-10-31,2022-10_Q2,50.22,15.48,27.96,22.26,1.659,1.644,1.382,1.522
2022-11-01,2022-11-15,2022-11_Q1,46.19,17.3,34.44,11.75,1.789,1.78,1.671,1.648
2022-11-16,2022-11-30,2022-11_Q2,0.0,16.64,34.44,-34.44,1.168,1.721,1.471,1.408
2022-12-01,2022-12-15,2022-12_Q1,15.28,19.55,57.73,-42.45,-0.139,1.55,1.558,1.369
2022-12-16,2022-12-31,2022-12_Q2,8.25,24.03,57.73,-49.48,0.17,1.677,1.531,1.174
2023-01-01,2023-01-15,2023-01_Q1,2.32,25.74,70.53,-68.21,-0.011,1.435,1.614,1.177
2023-01-16,2023-01-31,2023-01_Q2,11.9,23.36,70.53,-58.63,-0.264,1.022,1.567,1.131
2023-02-01,2023-02-15,2023-02_Q1,8.06,21.95,57.51,-49.45,0.201,0.052,1.54,1.164
2023-02-16,2023-02-28,2023-02_Q2,0.0,25.96,57.51,-57.51,-0.196,0.045,1.497,1.08
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.35,44.79,-44.79,-0.516,-0.011,1.298,1.141
2023-03-16,2023-03-31,2023-03_Q2,25.8,20.75,44.79,-18.99,0.987,0.385,1.557,1.289
2023-04-01,2023-04-15,2023-04_Q1,21.18,17.15,27.29,-6.11,1.615,1.203,1.618,1.408
2023-04-16,2023-04-30,2023-04_Q2,17.91,16.35,27.29,-9.38,1.141,0.963,1.366,1.415
2023-05-01,2023-05-15,2023-05_Q1,0.0,13.17,16.22,-16.22,-0.188,0.649,0.351,1.499
2023-05-16,2023-05-31,2023-05_Q2,40.8,12.67,16.22,24.58,0.265,1.193,0.888,1.441
2023-06-01,2023-06-15,2023-06_Q1,10.47,14.21,13.66,-3.19,0.186,0.82,0.66,1.537
2023-06-16,2023-06-30,2023-06_Q2,65.61,10.35,13.66,51.95,0.907,1.325,0.982,1.628
2023-07-01,2023-07-15,2023-07_Q1,18.33,10.42,10.79,7.54,1.025,0.707,1.011,1.655
2023-07-16,2023-07-31,2023-07_Q2,6.73,10.52,10.79,-4.06,-1.071,0.061,0.809,1.613
2023-08-01,2023-08-15,2023-08_Q1,24.76,11.6,15.19,9.57,-1.356,0.189,0.811,1.665
2023-08-16,2023-08-31,2023-08_Q2,17.19,12.69,15.19,2.0,-0.729,-0.36,0.734,1.537
2023-09-01,2023-09-15,2023-09_Q1,32.68,14.28,27.68,5.0,0.494,0.338,1.066,1.359
2023-09-16,2023-09-30,2023-09_Q2,0.0,18.46,27.68,-27.68,-0.649,-1.287,0.143,1.357
2023-10-01,2023-10-15,2023-10_Q1,8.83,16.71,32.08,-23.25,-1.43,-1.328,-0.426,1.034
2023-10-16,2023-10-31,2023-10_Q2,7.19,16.57,32.08,-24.89,-0.42,-0.654,-0.48,0.69
2023-11-01,2023-11-15,2023-11_Q1,4.49,21.04,47.19,-42.7,-0.856,-0.82,-0.467,0.126
2023-11-16,2023-11-30,2023-11_Q2,16.13,19.35,47.19,-31.06,-0.454,-0.825,-0.74,0.072
2023-12-01,2023-12-15,2023-12_Q1,43.66,21.77,52.89,-9.23,1.377,-0.374,-0.063,0.331
2023-12-16,2023-12-31,2023-12_Q2,9.3,19.75,52.89,-43.59,1.396,0.196,-0.406,0.196
2024-01-01,2024-01-15,2024-01_Q1,17.7,25.88,70.98,-53.28,1.068,0.62,-0.188,0.358
2024-01-16,2024-01-31,2024-01_Q2,3.03,23.39,70.98,-67.95,0.097,0.897,0.09,0.335
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.27,63.81,-63.81,-1.02,0.825,0.052,0.284
2024-02-16,2024-02-29,2024-02_Q2,0.0,26.47,63.81,-63.81,-1.502,0.67,-0.097,0.207
2024-03-01,2024-03-15,2024-03_Q1,21.05,27.76,60.76,-39.71,-0.629,-0.143,-0.3,0.209
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.88,60.76,-60.76,-0.881,-1.057,-0.283,-0.243
2024-04-01,2024-04-15,2024-04_Q1,3.14,15.69,23.43,-20.29,-0.694,-1.164,-0.202,-0.325
2024-04-16,2024-04-30,2024-04_Q2,9.45,15.1,23.43,-13.98,0.501,-0.91,-0.186,-0.339
2024-05-01,2024-05-15,2024-05_Q1,0.0,15.16,18.73,-18.73,-0.718,-0.976,-0.291,-0.394
2024-05-16,2024-05-31,2024-05_Q2,26.66,12.81,18.73,7.93,-1.119,-0.787,-0.266,-0.528
2024-06-01,2024-06-15,2024-06_Q1,16.21,11.59,10.98,5.23,-0.359,-1.072,-0.768,-0.477
2024-06-16,2024-06-30,2024-06_Q2,27.08,10.17,10.98,16.1,-0.826,-0.83,-1.014,-0.782
2024-07-01,2024-07-15,2024-07_Q1,19.28,10.15,10.21,9.07,-0.239,-1.157,-1.224,-0.79
2024-07-16,2024-07-31,2024-07_Q2,28.75,10.16,10.21,18.54,0.546,-0.753,-1.231,-0.532
2024-08-01,2024-08-15,2024-08_Q1,32.93,12.95,19.64,13.29,0.251,-0.601,-1.106,-0.561
2024-08-16,2024-08-31,2024-08_Q2,9.33,15.04,19.64,-10.31,-2.27,-0.923,-1.36,-0.765
2024-09-01,2024-09-15,2024-09_Q1,7.66,14.33,21.26,-13.6,-1.23,-0.685,-1.399,-0.875
2024-09-16,2024-09-30,2024-09_Q2,9.75,13.97,21.26,-11.51,-0.918,-0.88,-1.313,-0.737
2024-10-01,2024-10-15,2024-10_Q1,21.73,18.93,41.72,-19.99,-0.262,-0.818,-1.304,-0.723
2024-10-16,2024-10-31,2024-10_Q2,13.58,19.55,41.72,-28.14,-0.419,-1.035,-1.127,-0.622
2024-11-01,2024-11-15,2024-11_Q1,6.31,20.33,50.28,-43.97,-1.083,-1.366,-1.064,-0.665
2024-11-16,2024-11-30,2024-11_Q2,18.15,21.5,50.28,-32.13,-0.552,-0.968,-1.009,-0.704
2024-12-01,2024-12-15,2024-12_Q1,6.87,23.97,64.65,-57.78,-0.769,-1.083,-0.984,-1.074
2024-12-16,2024-12-31,2024-12_Q2,5.7,22.42,64.65,-58.95,-0.781,-1.079,-1.082,-1.169
2025-01-01,2025-01-15,2025-01_Q1,7.04,25.2,72.97,-65.93,-0.418,-1.243,-1.22,-1.266
2025-01-16,2025-01-31,2025-01_Q2,2.66,24.83,72.97,-70.31,-0.753,-1.246,-1.283,-1.289
2025-02-01,2025-02-15,2025-02_Q1,4.06,26.93,64.61,-60.55,-0.979,-0.951,-1.474,-1.315
2025-02-16,2025-02-28,2025-02_Q2,3.24,24.16,64.61,-61.37,-1.193,-1.128,-1.337,-1.338
2025-03-01,2025-03-15,2025-03_Q1,8.26,26.85,62.67,-54.41,-1.612,-1.246,-1.415,-1.427
2025-03-16,2025-03-31,2025-03_Q2,3.99,22.63,62.67,-58.68,-1.54,-1.455,-1.549,-1.434
2025-04-01,2025-04-15,2025-04_Q1,4.99,20.7,34.78,-29.79,-1.565,-1.479,-1.573,-1.488
2025-04-16,2025-04-30,2025-04_Q2,11.24,17.6,34.78,-23.54,-0.671,-1.516,-1.592,-1.491
2025-05-01,2025-05-15,2025-05_Q1,3.89,15.98,18.94,-15.05,-1.292,-1.562,-1.545,-1.471
2025-05-16,2025-05-31,2025-05_Q2,12.19,12.17,18.94,-6.75,-1.648,-1.812,-1.637,-1.54
2025-06-01,2025-06-15,2025-06_Q1,30.1,10.75,10.55,19.55,-0.386,-1.486,-1.703,-1.579
2025-06-16,2025-06-30,2025-06_Q2,22.32,10.54,10.55,11.77,-0.207,-1.504,-1.554,-1.577
2025-07-01,2025-07-15,2025-07_Q1,53.47,10.81,10.16,43.31,0.862,-0.287,-1.153,-1.506
2025-07-16,2025-07-31,2025-07_Q2,36.45,9.45,10.16,26.29,1.659,0.666,-0.927,-1.446
2025-08-01,2025-08-15,2025-08_Q1,24.25,10.74,12.92,11.33,0.601,1.294,-0.829,-1.434
2025-08-16,2025-08-31,2025-08_Q2,16.5,11.47,12.92,3.58,-0.368,1.053,-0.662,-1.305
2025-09-01,2025-09-15,2025-09_Q1,24.66,13.99,20.79,3.87,0.512,1.031,-0.288,-1.099
2025-09-16,2025-09-30,2025-09_Q2,6.42,13.96,20.79,-14.37,0.254,1.009,0.053,-1.207
2025-10-01,2025-10-15,2025-10_Q1,5.78,16.41,36.02,-30.24,-1.015,-0.08,-0.133,-1.258
2025-10-16,2025-10-31,2025-10_Q2,33.63,19.07,36.02,-2.39,0.23,0.149,0.334,-0.96
2025-11-01,2025-11-15,2025-11_Q1,16.07,16.22,36.56,-20.49,0.792,0.363,0.581,-0.658
2025-11-16,2025-11-30,2025-11_Q2,7.05,18.86,36.56,-29.51,0.427,0.338,0.653,-0.655
2025-12-01,2025-12-15,2025-12_Q1,11.11,21.86,61.97,-50.86,-0.308,-0.155,0.398,-0.524
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.46,61.97,-61.97,-0.631,-0.206,0.351,-0.621
2026-01-01,2026-01-15,2026-01_Q1,4.08,24.99,81.25,-77.17,-1.194,-0.229,-0.171,-0.687
2026-01-16,2026-01-31,2026-01_Q2,0.0,28.1,81.25,-81.25,-1.514,-1.02,-0.491,-0.757
