period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-03-01,2017-03-15,2017-03_Q1,11.12,24.77,47.99,-36.87,1.288,1.685,1.665,1.724
2017-03-16,2017-03-31,2017-03_Q2,14.93,18.24,47.99,-33.06,0.411,1.477,1.717,1.583
2017-04-01,2017-04-15,2017-04_Q1,0.0,19.31,31.83,-31.83,-0.075,1.449,1.403,1.357
2017-04-16,2017-04-30,2017-04_Q2,14.75,17.52,31.83,-17.08,-0.82,1.183,1.556,1.207
2017-05-01,2017-05-15,2017-05_Q1,11.36,16.18,19.96,-8.6,-0.112,0.623,1.666,1.241
2017-05-16,2017-05-31,2017-05_Q2,13.04,13.22,19.96,-6.92,-0.243,-0.405,1.571,1.113
2017-06-01,2017-06-15,2017-06_Q1,14.56,14.35,14.54,0.02,-1.177,-0.872,1.225,0.544
2017-06-16,2017-06-30,2017-06_Q2,10.93,11.51,14.54,-3.61,-1.666,-1.548,0.583,0.597
2017-07-01,2017-07-15,2017-07_Q1,25.13,9.76,10.4,14.73,-0.137,-1.405,0.796,0.471
2017-07-16,2017-07-31,2017-07_Q2,15.3,11.27,10.4,4.9,0.173,-2.025,0.195,0.611
2017-08-01,2017-08-15,2017-08_Q1,0.0,10.25,12.35,-12.35,-1.176,-1.663,-1.015,-0.156
2017-08-16,2017-08-31,2017-08_Q2,61.42,11.97,12.35,49.07,0.781,-0.735,-0.775,0.947
2017-09-01,2017-09-15,2017-09_Q1,53.21,13.34,18.55,34.66,1.719,0.921,0.23,1.308
2017-09-16,2017-09-30,2017-09_Q2,0.0,13.48,18.55,-18.55,1.548,0.957,-0.321,1.164
2017-10-01,2017-10-15,2017-10_Q1,18.3,15.3,30.7,-12.4,-0.036,1.216,0.302,1.122
2017-10-16,2017-10-31,2017-10_Q2,0.0,17.75,30.7,-30.7,0.338,0.967,0.142,1.035
2017-11-01,2017-11-15,2017-11_Q1,12.34,21.91,52.07,-39.73,-0.384,1.268,0.116,1.114
2017-11-16,2017-11-30,2017-11_Q2,12.18,21.18,52.07,-39.89,-0.547,0.672,0.225,1.178
2017-12-01,2017-12-15,2017-12_Q1,0.0,23.52,63.61,-63.61,-0.586,-0.611,0.377,1.107
2017-12-16,2017-12-31,2017-12_Q2,0.0,22.86,63.61,-63.61,-0.066,-0.155,0.514,0.723
2018-01-01,2018-01-15,2018-01_Q1,13.16,24.57,68.32,-55.16,1.379,0.058,0.963,0.98
2018-01-16,2018-01-31,2018-01_Q2,3.29,24.0,68.32,-65.03,0.678,0.192,0.896,0.749
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.47,56.19,-56.19,-0.061,0.402,1.301,0.506
2018-02-16,2018-02-28,2018-02_Q2,15.76,23.11,56.19,-40.43,0.579,0.823,0.901,0.443
2018-03-01,2018-03-15,2018-03_Q1,5.61,24.15,54.35,-48.74,-0.047,0.539,0.09,0.413
2018-03-16,2018-03-31,2018-03_Q2,5.29,21.82,54.35,-49.06,-1.491,-0.006,0.05,0.006
2018-04-01,2018-04-15,2018-04_Q1,0.0,18.96,33.22,-33.22,-1.388,-1.095,-0.526,-0.11
2018-04-16,2018-04-30,2018-04_Q2,12.1,18.72,33.22,-21.12,-1.168,-1.679,-0.565,-0.2
2018-05-01,2018-05-15,2018-05_Q1,0.0,15.99,21.46,-21.46,-1.47,-1.738,-0.737,-0.446
2018-05-16,2018-05-31,2018-05_Q2,21.85,14.57,21.46,0.39,-0.879,-1.811,-0.538,-0.217
2018-06-01,2018-06-15,2018-06_Q1,15.65,12.29,12.35,3.3,-0.856,-1.56,-0.97,-0.146
2018-06-16,2018-06-30,2018-06_Q2,28.07,11.41,12.35,15.72,-0.223,-1.279,-0.933,-0.046
2018-07-01,2018-07-15,2018-07_Q1,52.04,11.35,12.01,40.03,1.469,0.338,-0.47,0.422
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.37,12.01,-12.01,0.816,-0.144,-1.538,0.085
2018-08-01,2018-08-15,2018-08_Q1,23.76,9.61,10.58,13.18,-0.877,0.314,-1.013,0.597
2018-08-16,2018-08-31,2018-08_Q2,38.85,10.84,10.58,28.27,0.986,0.915,-0.903,0.072
2018-09-01,2018-09-15,2018-09_Q1,13.09,10.9,17.64,-4.55,0.678,0.798,-0.588,-0.377
2018-09-16,2018-09-30,2018-09_Q2,16.25,15.21,17.64,-1.39,0.379,0.679,-0.231,-0.188
2018-10-01,2018-10-15,2018-10_Q1,0.0,15.94,31.81,-31.81,-0.188,-0.218,-0.074,-0.299
2018-10-16,2018-10-31,2018-10_Q2,28.03,17.74,31.81,-3.78,0.794,0.761,0.465,0.136
2018-11-01,2018-11-15,2018-11_Q1,9.36,19.5,42.76,-33.4,1.338,0.723,0.793,0.214
2018-11-16,2018-11-30,2018-11_Q2,10.66,19.28,42.76,-32.1,0.33,0.658,0.89,0.297
2018-12-01,2018-12-15,2018-12_Q1,10.48,23.6,67.38,-56.9,0.887,1.188,0.921,0.368
2018-12-16,2018-12-31,2018-12_Q2,2.49,24.23,67.38,-64.89,0.442,0.96,0.846,0.154
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.47,73.05,-73.05,-0.152,1.289,0.517,-0.038
2019-01-16,2019-01-31,2019-01_Q2,0.0,24.87,73.05,-73.05,-0.649,-0.119,0.642,-0.051
2019-02-01,2019-02-15,2019-02_Q1,0.0,24.45,62.71,-62.71,-0.953,-0.304,0.311,-0.164
2019-02-16,2019-02-28,2019-02_Q2,9.26,26.01,62.71,-53.45,-0.95,-0.346,0.109,-0.213
2019-03-01,2019-03-15,2019-03_Q1,8.46,23.7,53.97,-45.51,-0.627,-0.906,0.137,-0.103
2019-03-16,2019-03-31,2019-03_Q2,26.61,22.1,53.97,-27.36,0.248,-0.643,0.206,0.157
2019-04-01,2019-04-15,2019-04_Q1,19.79,20.14,30.63,-10.84,0.961,-0.163,0.64,0.377
2019-04-16,2019-04-30,2019-04_Q2,17.05,15.94,30.63,-13.58,0.701,0.051,0.171,0.431
2019-05-01,2019-05-15,2019-05_Q1,5.55,14.45,16.19,-10.64,0.017,0.236,0.091,0.552
2019-05-16,2019-05-31,2019-05_Q2,9.91,11.84,16.19,-6.28,-0.386,0.224,0.015,0.669
2019-06-01,2019-06-15,2019-06_Q1,39.39,12.08,12.4,26.99,-0.18,0.573,-0.236,0.781
2019-06-16,2019-06-30,2019-06_Q2,24.89,11.67,12.4,12.49,1.17,0.604,-0.075,0.761
2019-07-01,2019-07-15,2019-07_Q1,0.0,10.7,11.35,-11.35,-0.605,-0.496,-0.455,0.017
2019-07-16,2019-07-31,2019-07_Q2,39.5,11.34,11.35,28.15,-0.103,0.463,0.284,0.593
2019-08-01,2019-08-15,2019-08_Q1,21.35,11.65,13.81,7.54,1.246,0.204,0.671,0.623
2019-08-16,2019-08-31,2019-08_Q2,25.43,11.94,13.81,11.62,-0.205,0.323,0.52,0.185
2019-09-01,2019-09-15,2019-09_Q1,10.99,15.11,25.04,-14.05,-0.541,-0.266,0.292,0.126
2019-09-16,2019-09-30,2019-09_Q2,16.63,16.38,25.04,-8.41,-0.98,-0.794,-0.085,-0.006
2019-10-01,2019-10-15,2019-10_Q1,5.93,17.77,38.77,-32.84,-0.684,-0.209,-0.54,0.153
2019-10-16,2019-10-31,2019-10_Q2,15.03,19.67,38.77,-23.74,-0.476,-0.636,-0.502,-0.118
2019-11-01,2019-11-15,2019-11_Q1,3.14,21.41,53.41,-50.27,-0.661,-0.891,-0.697,-0.383
2019-11-16,2019-11-30,2019-11_Q2,3.58,22.27,53.41,-49.83,-1.404,-1.296,-0.769,-0.691
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.29,85.77,-85.77,-1.81,-1.466,-1.048,-1.131
2019-12-16,2019-12-31,2019-12_Q2,5.15,27.13,85.77,-80.62,-1.881,-1.73,-1.41,-1.311
2020-01-01,2020-01-15,2020-01_Q1,0.0,24.72,71.19,-71.19,-1.433,-1.853,-1.314,-1.344
2020-01-16,2020-01-31,2020-01_Q2,5.1,24.93,71.19,-66.09,-0.149,-1.742,-1.456,-1.283
2020-02-01,2020-02-15,2020-02_Q1,4.58,26.62,63.51,-58.93,-0.275,-1.779,-1.511,-1.264
2020-02-16,2020-02-29,2020-02_Q2,31.67,24.18,63.51,-31.84,0.865,-0.767,-1.401,-0.956
2020-03-01,2020-03-15,2020-03_Q1,13.63,23.3,50.48,-36.85,0.952,0.088,-1.456,-0.942
2020-03-16,2020-03-31,2020-03_Q2,6.02,20.89,50.48,-44.46,-0.276,0.139,-1.438,-1.153
2020-04-01,2020-04-15,2020-04_Q1,3.61,21.83,35.27,-31.66,-0.831,-0.047,-1.538,-1.29
2020-04-16,2020-04-30,2020-04_Q2,11.5,17.08,35.27,-23.77,-1.238,-0.58,-1.697,-1.343
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.28,18.5,-18.5,-1.449,-0.745,-1.647,-1.408
2020-05-16,2020-05-31,2020-05_Q2,46.52,12.95,18.5,28.02,1.173,-0.171,-0.68,-1.156
2020-06-01,2020-06-15,2020-06_Q1,26.63,14.34,15.63,11.0,0.809,-0.36,-0.469,-1.113
2020-06-16,2020-06-30,2020-06_Q2,17.51,12.54,15.63,1.88,-0.656,-0.603,-0.203,-1.349
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.13,12.52,-12.52,-1.165,-1.043,-0.72,-1.374
2020-07-16,2020-07-31,2020-07_Q2,35.78,12.1,12.52,23.26,-0.806,0.206,-0.341,-1.391
2020-08-01,2020-08-15,2020-08_Q1,16.76,10.96,13.53,3.23,0.505,0.108,-0.075,-1.458
2020-08-16,2020-08-31,2020-08_Q2,18.65,12.37,13.53,5.12,-0.974,-1.559,-1.379,-1.585
2020-09-01,2020-09-15,2020-09_Q1,11.6,14.59,21.24,-9.64,-0.694,-0.928,-1.511,-1.417
2020-09-16,2020-09-30,2020-09_Q2,11.91,14.25,21.24,-9.33,-0.67,-1.113,-1.614,-1.539
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.54,37.06,-37.06,-0.958,-0.663,-1.184,-1.654
2020-10-16,2020-10-31,2020-10_Q2,6.68,20.01,37.06,-30.38,-1.059,-1.045,-0.987,-1.665
2020-11-01,2020-11-15,2020-11_Q1,16.85,16.86,41.33,-24.48,0.605,-0.618,-0.508,-1.356
2020-11-16,2020-11-30,2020-11_Q2,8.21,21.22,41.33,-33.12,0.916,-0.497,-0.927,-1.169
2020-12-01,2020-12-15,2020-12_Q1,10.75,22.42,66.6,-55.85,0.892,-0.175,-0.531,-0.746
2020-12-16,2020-12-31,2020-12_Q2,0.0,25.11,66.6,-66.6,0.377,-0.067,-0.649,-0.613
2021-01-01,2021-01-15,2021-01_Q1,2.32,24.23,70.6,-68.28,0.133,0.651,-0.076,-0.57
2021-01-16,2021-01-31,2021-01_Q2,2.95,25.2,70.6,-67.65,-0.076,0.873,-0.381,-0.529
2021-02-01,2021-02-15,2021-02_Q1,10.22,21.51,53.68,-43.46,0.442,0.713,-0.283,-0.318
2021-02-16,2021-02-28,2021-02_Q2,5.42,24.92,53.68,-48.26,0.822,0.687,0.049,-0.466
2021-03-01,2021-03-15,2021-03_Q1,46.54,21.24,51.83,-5.29,1.486,1.139,1.027,0.187
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.58,51.83,-51.83,1.002,0.72,0.799,-0.081
2021-04-01,2021-04-15,2021-04_Q1,12.2,20.27,34.78,-22.58,-0.698,0.799,1.058,-0.028
2021-04-16,2021-04-30,2021-04_Q2,5.85,18.35,34.78,-28.93,-0.988,0.543,0.954,-0.139
2021-05-01,2021-05-15,2021-05_Q1,31.84,14.99,20.2,11.64,0.619,0.782,1.109,0.238
2021-05-16,2021-05-31,2021-05_Q2,42.21,14.6,20.2,22.01,1.744,1.138,1.392,0.355
2021-06-01,2021-06-15,2021-06_Q1,24.16,11.79,10.19,13.97,0.628,0.254,1.238,0.291
2021-06-16,2021-06-30,2021-06_Q2,22.11,9.59,10.19,11.92,0.271,1.024,1.065,0.328
2021-07-01,2021-07-15,2021-07_Q1,34.33,11.12,11.37,22.96,0.834,1.461,1.22,1.002
2021-07-16,2021-07-31,2021-07_Q2,45.11,10.94,11.37,33.74,1.955,1.977,1.706,1.053
2021-08-01,2021-08-15,2021-08_Q1,7.35,10.09,12.26,-4.91,0.681,1.603,1.456,1.155
2021-08-16,2021-08-31,2021-08_Q2,23.9,12.04,12.26,11.64,-1.096,0.951,1.362,1.417
2021-09-01,2021-09-15,2021-09_Q1,6.28,12.06,17.68,-11.4,-0.362,0.461,0.615,0.987
2021-09-16,2021-09-30,2021-09_Q2,11.77,14.08,17.68,-5.91,-0.524,0.135,1.061,1.213
2021-10-01,2021-10-15,2021-10_Q1,19.03,13.46,24.64,-5.61,1.419,0.508,1.331,1.451
2021-10-16,2021-10-31,2021-10_Q2,4.83,15.92,24.64,-19.81,1.369,-0.069,1.448,1.488
2021-11-01,2021-11-15,2021-11_Q1,4.57,17.36,42.31,-37.74,0.46,0.243,1.087,1.346
2021-11-16,2021-11-30,2021-11_Q2,4.92,21.2,42.31,-37.39,-0.295,0.295,0.711,1.283
2021-12-01,2021-12-15,2021-12_Q1,4.91,22.87,69.91,-65.0,-0.508,0.572,0.522,1.23
2021-12-16,2021-12-31,2021-12_Q2,0.0,25.91,69.91,-69.91,-0.634,0.401,0.301,0.913
2022-01-01,2022-01-15,2022-01_Q1,0.0,25.57,76.2,-76.2,-0.922,-0.449,0.211,0.888
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.92,76.2,-76.2,-1.023,-1.06,-0.455,0.884
2022-02-01,2022-02-15,2022-02_Q1,25.4,26.12,67.49,-42.09,0.096,-0.448,-0.191,0.902
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.36,67.49,-67.49,-0.314,-0.874,-0.363,0.801
2022-03-01,2022-03-15,2022-03_Q1,2.92,23.27,51.42,-48.5,-1.676,-1.245,-0.349,0.421
2022-03-16,2022-03-31,2022-03_Q2,29.69,21.36,51.42,-21.73,0.394,-0.546,-0.024,0.691
2022-04-01,2022-04-15,2022-04_Q1,14.72,17.98,27.28,-12.56,1.061,-0.002,-0.264,0.72
2022-04-16,2022-04-30,2022-04_Q2,14.96,15.93,27.28,-12.32,0.677,0.391,-0.351,0.884
2022-05-01,2022-05-15,2022-05_Q1,13.12,14.64,19.28,-6.16,0.519,-0.037,-0.196,0.634
2022-05-16,2022-05-31,2022-05_Q2,10.33,14.22,19.28,-8.95,-0.203,0.336,-0.232,0.379
2022-06-01,2022-06-15,2022-06_Q1,0.0,11.87,12.62,-12.62,-1.531,-0.222,-1.047,-0.072
2022-06-16,2022-06-30,2022-06_Q2,49.14,12.1,12.62,36.52,0.129,0.019,-0.347,0.12
2022-07-01,2022-07-15,2022-07_Q1,28.15,11.19,11.32,16.83,1.405,0.195,0.082,0.082
2022-07-16,2022-07-31,2022-07_Q2,15.51,10.82,11.32,4.19,0.296,0.051,0.264,-0.401
2022-08-01,2022-08-15,2022-08_Q1,40.88,10.35,10.86,30.02,1.118,0.506,0.693,0.155
2022-08-16,2022-08-31,2022-08_Q2,42.78,10.39,10.86,31.92,1.662,1.639,1.139,0.442
2022-09-01,2022-09-15,2022-09_Q1,40.14,12.44,17.63,22.51,1.348,1.679,1.469,0.948
2022-09-16,2022-09-30,2022-09_Q2,3.83,13.66,17.63,-13.8,1.231,1.529,1.476,0.961
2022-10-01,2022-10-15,2022-10_Q1,7.72,13.36,23.81,-16.09,0.038,1.518,1.348,0.792
2022-10-16,2022-10-31,2022-10_Q2,11.79,15.49,23.81,-12.02,1.222,1.58,1.321,0.864
2022-11-01,2022-11-15,2022-11_Q1,21.05,16.69,38.12,-17.07,1.581,1.483,1.553,1.09
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.78,38.12,-38.12,1.103,1.77,1.681,1.06
2022-12-01,2022-12-15,2022-12_Q1,0.0,20.73,60.9,-60.9,-0.245,1.266,1.676,1.137
2022-12-16,2022-12-31,2022-12_Q2,0.0,24.58,60.9,-60.9,0.442,1.862,1.673,0.96
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.26,70.12,-70.12,0.474,1.506,1.673,1.084
2023-01-16,2023-01-31,2023-01_Q2,6.09,24.99,70.12,-64.03,0.019,1.237,1.574,1.271
2023-02-01,2023-02-15,2023-02_Q1,3.98,24.66,61.44,-57.46,-0.076,0.105,1.406,1.134
2023-02-16,2023-02-28,2023-02_Q2,3.56,25.25,61.44,-57.88,-0.863,0.102,0.989,1.233
2023-03-01,2023-03-15,2023-03_Q1,9.16,23.81,52.14,-42.98,-0.743,-0.167,0.603,1.383
2023-03-16,2023-03-31,2023-03_Q2,15.43,21.15,52.14,-36.71,-0.168,-0.447,0.754,1.277
2023-04-01,2023-04-15,2023-04_Q1,22.83,16.03,22.36,0.47,1.012,0.319,1.059,1.4
2023-04-16,2023-04-30,2023-04_Q2,11.57,14.46,22.36,-10.79,1.369,0.367,0.95,1.39
2023-05-01,2023-05-15,2023-05_Q1,0.0,14.47,18.24,-18.24,-0.406,0.061,0.251,1.329
2023-05-16,2023-05-31,2023-05_Q2,18.16,13.55,18.24,-0.08,-0.539,0.387,0.472,1.545
2023-06-01,2023-06-15,2023-06_Q1,51.86,11.07,8.37,43.49,1.081,0.966,0.731,1.735
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.17,8.37,-8.37,0.9,0.958,0.245,1.659
2023-07-01,2023-07-15,2023-07_Q1,11.23,10.1,10.18,1.05,-1.007,-0.069,0.169,1.597
2023-07-16,2023-07-31,2023-07_Q2,12.31,10.69,10.18,2.13,-1.915,-0.486,-0.041,1.422
2023-08-01,2023-08-15,2023-08_Q1,19.35,11.55,14.69,4.66,-0.644,-0.315,0.208,1.295
2023-08-16,2023-08-31,2023-08_Q2,14.7,12.83,14.69,0.01,-1.254,-1.145,-0.189,0.601
2023-09-01,2023-09-15,2023-09_Q1,24.75,14.41,26.21,-1.46,-0.473,-1.33,-0.112,0.188
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.86,26.21,-26.21,-1.454,-1.522,-0.932,-0.026
2023-10-01,2023-10-15,2023-10_Q1,3.48,19.37,42.38,-38.9,-1.721,-1.522,-1.484,-0.2
2023-10-16,2023-10-31,2023-10_Q2,3.64,19.9,42.38,-38.74,-1.525,-1.509,-1.617,-0.558
2023-11-01,2023-11-15,2023-11_Q1,11.62,21.88,58.41,-46.79,-1.657,-1.623,-1.622,-1.018
2023-11-16,2023-11-30,2023-11_Q2,14.56,23.94,58.41,-43.85,-1.059,-1.587,-1.634,-1.152
2023-12-01,2023-12-15,2023-12_Q1,0.96,22.88,66.36,-65.4,-0.927,-1.58,-1.598,-1.216
2023-12-16,2023-12-31,2023-12_Q2,5.61,24.56,66.36,-60.75,0.028,-1.29,-1.457,-1.198
2024-01-01,2024-01-15,2024-01_Q1,14.67,24.74,74.06,-59.39,1.292,-0.748,-1.401,-1.103
2024-01-16,2024-01-31,2024-01_Q2,12.12,25.97,74.06,-61.94,0.63,-0.319,-1.1,-1.075
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.41,70.3,-70.3,-0.721,-0.265,-1.333,-1.31
2024-02-16,2024-02-29,2024-02_Q2,21.48,26.23,70.3,-48.82,-1.286,0.248,-1.227,-1.335
2024-03-01,2024-03-15,2024-03_Q1,22.09,21.54,46.01,-23.92,0.782,0.636,-1.181,-1.122
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.51,46.01,-46.01,0.411,0.111,-0.881,-1.098
2024-04-01,2024-04-15,2024-04_Q1,3.68,18.75,30.92,-27.24,-0.61,-0.378,-0.711,-1.347
2024-04-16,2024-04-30,2024-04_Q2,16.97,17.51,30.92,-13.95,-0.314,-0.713,-0.382,-1.309
2024-05-01,2024-05-15,2024-05_Q1,36.88,17.69,24.98,11.9,1.736,0.694,0.446,-0.964
2024-05-16,2024-05-31,2024-05_Q2,13.38,15.46,24.98,-11.6,0.818,0.32,0.521,-1.239
2024-06-01,2024-06-15,2024-06_Q1,48.63,14.35,13.91,34.72,-0.065,0.339,0.678,-1.085
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.9,13.91,-13.91,-0.094,-0.137,0.076,-1.275
2024-07-01,2024-07-15,2024-07_Q1,44.14,10.72,11.99,32.15,0.18,1.094,0.435,-0.929
2024-07-16,2024-07-31,2024-07_Q2,0.0,11.98,11.99,-11.99,0.22,0.535,-0.157,-1.08
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.51,14.61,-14.61,-1.664,-1.201,-0.111,-1.317
2024-08-16,2024-08-31,2024-08_Q2,41.58,12.8,14.61,26.97,-0.678,-0.71,0.05,-1.163
2024-09-01,2024-09-15,2024-09_Q1,8.42,13.77,20.13,-11.71,0.386,-1.06,-0.736,-1.066
2024-09-16,2024-09-30,2024-09_Q2,18.96,14.25,20.13,-1.17,-0.15,-0.635,-0.486,-0.883
2024-10-01,2024-10-15,2024-10_Q1,7.59,18.02,39.66,-32.07,-0.191,-1.175,-0.415,-0.634
2024-10-16,2024-10-31,2024-10_Q2,10.37,19.88,39.66,-29.29,-0.744,-0.683,-0.504,-0.437
2024-11-01,2024-11-15,2024-11_Q1,9.33,19.86,45.65,-36.32,-0.038,-0.097,-0.872,-0.297
2024-11-16,2024-11-30,2024-11_Q2,25.39,20.3,45.65,-20.26,0.995,-0.117,-0.25,0.022
2024-12-01,2024-12-15,2024-12_Q1,2.95,23.9,70.69,-67.74,1.039,-0.058,-0.546,-0.049
2024-12-16,2024-12-31,2024-12_Q2,3.49,25.17,70.69,-67.2,-0.636,-0.254,-0.438,-0.276
2025-01-01,2025-01-15,2025-01_Q1,10.15,25.98,88.65,-78.5,-0.884,-0.201,-0.863,-0.514
2025-01-16,2025-01-31,2025-01_Q2,3.16,29.85,88.65,-85.49,-1.722,-0.888,-0.767,-0.802
2025-02-01,2025-02-15,2025-02_Q1,0.0,25.36,60.94,-60.94,-1.713,-0.895,-0.665,-0.688
2025-02-16,2025-02-28,2025-02_Q2,9.06,24.33,60.94,-51.88,-0.608,-1.589,-0.886,-0.683
2025-03-01,2025-03-15,2025-03_Q1,25.32,24.56,60.47,-35.15,0.073,-1.189,-0.706,-1.213
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.11,60.47,-60.47,-1.32,-2.031,-1.302,-1.257
2025-04-01,2025-04-15,2025-04_Q1,23.43,20.91,32.46,-9.03,-0.352,-1.77,-0.922,-0.803
2025-04-16,2025-04-30,2025-04_Q2,15.12,16.31,32.46,-17.34,0.594,-0.941,-0.901,-0.829
2025-05-01,2025-05-15,2025-05_Q1,7.42,17.15,22.05,-14.63,-0.657,-0.8,-0.996,-1.176
2025-05-16,2025-05-31,2025-05_Q2,18.48,13.86,22.05,-3.57,-0.525,-0.604,-1.744,-1.223
2025-06-01,2025-06-15,2025-06_Q1,13.67,12.85,14.01,-0.34,-1.093,-1.101,-1.508,-1.398
2025-06-16,2025-06-30,2025-06_Q2,19.32,12.5,14.01,5.31,-1.172,-0.814,-2.064,-1.281
2025-07-01,2025-07-15,2025-07_Q1,27.84,10.88,9.32,18.52,0.415,-0.955,-1.964,-1.431
2025-07-16,2025-07-31,2025-07_Q2,14.86,8.96,9.32,5.54,0.541,-1.114,-1.598,-1.225
2025-08-01,2025-08-15,2025-08_Q1,30.04,11.35,12.28,17.76,0.279,-0.304,-0.597,-0.905
2025-08-16,2025-08-31,2025-08_Q2,35.51,10.8,12.28,23.23,0.967,0.066,-0.35,-1.086
2025-09-01,2025-09-15,2025-09_Q1,7.07,11.61,17.5,-10.43,0.287,0.371,-0.742,-0.85
2025-09-16,2025-09-30,2025-09_Q2,19.5,14.39,17.5,2.0,0.198,0.462,0.085,-0.921
2025-10-01,2025-10-15,2025-10_Q1,11.3,16.39,32.37,-21.07,0.84,0.493,-0.163,-0.616
2025-10-16,2025-10-31,2025-10_Q2,0.0,17.61,32.37,-32.37,-0.293,0.29,-0.285,-0.605
2025-11-01,2025-11-15,2025-11_Q1,7.09,18.38,41.31,-34.22,-0.106,0.151,-0.065,-0.594
2025-11-16,2025-11-30,2025-11_Q2,17.59,19.69,41.31,-23.72,0.89,0.23,0.305,-0.687
2025-12-01,2025-12-15,2025-12_Q1,6.57,25.38,69.96,-63.39,1.18,0.511,0.445,-0.652
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.42,69.96,-69.96,-0.532,0.033,0.322,-0.746
2026-01-01,2026-01-15,2026-01_Q1,0.0,25.49,72.56,-72.56,-0.586,-0.082,0.39,-0.672
2026-01-16,2026-01-31,2026-01_Q2,5.72,24.67,72.56,-66.84,-0.266,0.008,0.344,-0.335
