period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-10-16,2017-10-31,2017-10_Q2,0.0,0,0.0
2017-11-01,2017-11-15,2017-11_Q1,10.75,1,10.75
2017-11-16,2017-11-30,2017-11_Q2,19.11,3,7.23
2017-12-01,2017-12-15,2017-12_Q1,2.21,1,2.21
2017-12-16,2017-12-31,2017-12_Q2,13.28,4,4.89
2018-01-01,2018-01-15,2018-01_Q1,7.31,3,3.71
2018-01-16,2018-01-31,2018-01_Q2,12.28,3,6.14
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,6.26,2,3.35
2018-03-01,2018-03-15,2018-03_Q1,0.0,0,0.0
2018-03-16,2018-03-31,2018-03_Q2,6.94,2,4.04
2018-04-01,2018-04-15,2018-04_Q1,3.46,1,3.46
2018-04-16,2018-04-30,2018-04_Q2,4.44,1,4.44
2018-05-01,2018-05-15,2018-05_Q1,10.54,2,7.03
2018-05-16,2018-05-31,2018-05_Q2,10.82,2,6.16
2018-06-01,2018-06-15,2018-06_Q1,16.49,2,11.22
2018-06-16,2018-06-30,2018-06_Q2,9.06,1,9.06
2018-07-01,2018-07-15,2018-07_Q1,15.55,2,8.44
2018-07-16,2018-07-31,2018-07_Q2,14.59,2,8.32
2018-08-01,2018-08-15,2018-08_Q1,67.11,1,67.11
2018-08-16,2018-08-31,2018-08_Q2,6.18,3,2.87
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,10.92,2,5.9
2018-10-01,2018-10-15,2018-10_Q1,12.52,2,10.0
2018-10-16,2018-10-31,2018-10_Q2,15.96,2,9.12
2018-11-01,2018-11-15,2018-11_Q1,21.35,4,10.62
2018-11-16,2018-11-30,2018-11_Q2,12.67,2,7.07
2018-12-01,2018-12-15,2018-12_Q1,8.45,3,4.05
2018-12-16,2018-12-31,2018-12_Q2,4.42,2,3.22
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,8.38,3,3.87
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,2.22,1,2.22
2019-03-16,2019-03-31,2019-03_Q2,4.37,2,2.35
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,24.09,3,13.29
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,32.1,4,10.84
2019-06-01,2019-06-15,2019-06_Q1,24.52,2,19.7
2019-06-16,2019-06-30,2019-06_Q2,20.22,1,20.22
2019-07-01,2019-07-15,2019-07_Q1,15.42,2,10.23
2019-07-16,2019-07-31,2019-07_Q2,7.54,1,7.54
2019-08-01,2019-08-15,2019-08_Q1,11.94,2,6.63
2019-08-16,2019-08-31,2019-08_Q2,14.15,2,8.36
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,45.11,3,28.69
2019-10-01,2019-10-15,2019-10_Q1,4.36,1,4.36
2019-10-16,2019-10-31,2019-10_Q2,4.84,3,2.49
2019-11-01,2019-11-15,2019-11_Q1,7.91,1,6.4
2019-11-16,2019-11-30,2019-11_Q2,2.32,1,2.32
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,10.48,4,5.27
2020-01-01,2020-01-15,2020-01_Q1,14.07,2,8.44
2020-01-16,2020-01-31,2020-01_Q2,12.08,4,6.58
2020-02-01,2020-02-15,2020-02_Q1,3.15,1,3.15
2020-02-16,2020-02-29,2020-02_Q2,3.04,1,3.04
2020-03-01,2020-03-15,2020-03_Q1,4.99,2,3.22
2020-03-16,2020-03-31,2020-03_Q2,15.06,2,11.82
2020-04-01,2020-04-15,2020-04_Q1,5.95,1,5.95
2020-04-16,2020-04-30,2020-04_Q2,19.46,2,14.64
2020-05-01,2020-05-15,2020-05_Q1,9.11,1,9.11
2020-05-16,2020-05-31,2020-05_Q2,9.17,2,4.47
2020-06-01,2020-06-15,2020-06_Q1,21.46,4,8.74
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,10.2,2,5.45
2020-07-16,2020-07-31,2020-07_Q2,13.3,2,6.69
2020-08-01,2020-08-15,2020-08_Q1,45.12,3,20.0
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,0.0,0,0.0
2020-09-16,2020-09-30,2020-09_Q2,40.88,5,15.51
2020-10-01,2020-10-15,2020-10_Q1,29.56,2,25.8
2020-10-16,2020-10-31,2020-10_Q2,25.58,4,9.81
2020-11-01,2020-11-15,2020-11_Q1,2.15,1,2.15
2020-11-16,2020-11-30,2020-11_Q2,6.01,2,3.54
2020-12-01,2020-12-15,2020-12_Q1,17.27,3,7.19
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,0.0,0,0.0
2021-01-16,2021-01-31,2021-01_Q2,12.42,2,6.53
2021-02-01,2021-02-15,2021-02_Q1,10.36,1,10.36
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,0.0,0,0.0
2021-03-16,2021-03-31,2021-03_Q2,14.45,1,14.45
2021-04-01,2021-04-15,2021-04_Q1,3.06,1,3.06
2021-04-16,2021-04-30,2021-04_Q2,3.4,1,3.4
2021-05-01,2021-05-15,2021-05_Q1,9.54,4,5.15
2021-05-16,2021-05-31,2021-05_Q2,16.96,2,11.78
2021-06-01,2021-06-15,2021-06_Q1,0.0,0,0.0
2021-06-16,2021-06-30,2021-06_Q2,69.57,2,55.65
2021-07-01,2021-07-15,2021-07_Q1,26.04,3,10.2
2021-07-16,2021-07-31,2021-07_Q2,22.71,3,10.25
2021-08-01,2021-08-15,2021-08_Q1,0.0,0,0.0
2021-08-16,2021-08-31,2021-08_Q2,30.37,1,30.37
2021-09-01,2021-09-15,2021-09_Q1,9.83,2,5.23
2021-09-16,2021-09-30,2021-09_Q2,0.0,0,0.0
2021-10-01,2021-10-15,2021-10_Q1,4.66,1,4.66
2021-10-16,2021-10-31,2021-10_Q2,15.35,2,11.12
2021-11-01,2021-11-15,2021-11_Q1,21.33,3,9.92
2021-11-16,2021-11-30,2021-11_Q2,37.36,4,13.58
2021-12-01,2021-12-15,2021-12_Q1,5.78,4,2.09
2021-12-16,2021-12-31,2021-12_Q2,2.74,2,1.37
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,27.45,4,15.6
2022-02-01,2022-02-15,2022-02_Q1,22.17,1,22.17
2022-02-16,2022-02-28,2022-02_Q2,3.37,1,3.37
2022-03-01,2022-03-15,2022-03_Q1,1.43,1,1.43
2022-03-16,2022-03-31,2022-03_Q2,7.32,4,2.59
2022-04-01,2022-04-15,2022-04_Q1,10.56,2,7.04
2022-04-16,2022-04-30,2022-04_Q2,17.67,2,13.54
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,44.12,3,17.92
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,31.42,4,15.65
2022-07-01,2022-07-15,2022-07_Q1,11.82,1,11.82
2022-07-16,2022-07-31,2022-07_Q2,14.65,1,14.65
2022-08-01,2022-08-15,2022-08_Q1,35.07,4,17.48
2022-08-16,2022-08-31,2022-08_Q2,15.95,2,9.56
2022-09-01,2022-09-15,2022-09_Q1,18.71,2,13.59
2022-09-16,2022-09-30,2022-09_Q2,21.14,2,16.74
2022-10-01,2022-10-15,2022-10_Q1,27.76,4,11.58
2022-10-16,2022-10-31,2022-10_Q2,20.7,4,8.61
2022-11-01,2022-11-15,2022-11_Q1,28.32,1,28.32
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,7.11,3,3.07
2022-12-16,2022-12-31,2022-12_Q2,11.03,3,6.97
2023-01-01,2023-01-15,2023-01_Q1,2.18,1,2.18
2023-01-16,2023-01-31,2023-01_Q2,14.93,2,9.96
2023-02-01,2023-02-15,2023-02_Q1,2.06,1,2.06
2023-02-16,2023-02-28,2023-02_Q2,5.67,2,2.84
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,19.18,3,15.08
2023-04-01,2023-04-15,2023-04_Q1,13.29,2,11.14
2023-04-16,2023-04-30,2023-04_Q2,3.12,1,3.12
2023-05-01,2023-05-15,2023-05_Q1,6.47,1,6.47
2023-05-16,2023-05-31,2023-05_Q2,12.34,2,8.5
2023-06-01,2023-06-15,2023-06_Q1,4.8,2,2.4
2023-06-16,2023-06-30,2023-06_Q2,25.73,3,12.47
2023-07-01,2023-07-15,2023-07_Q1,14.33,2,8.05
2023-07-16,2023-07-31,2023-07_Q2,10.94,2,6.08
2023-08-01,2023-08-15,2023-08_Q1,19.95,3,7.49
2023-08-16,2023-08-31,2023-08_Q2,5.83,1,5.83
2023-09-01,2023-09-15,2023-09_Q1,5.65,1,5.65
2023-09-16,2023-09-30,2023-09_Q2,9.38,2,4.78
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,10.85,2,6.09
2023-11-01,2023-11-15,2023-11_Q1,5.05,2,3.02
2023-11-16,2023-11-30,2023-11_Q2,2.97,1,2.97
2023-12-01,2023-12-15,2023-12_Q1,49.8,4,18.67
2023-12-16,2023-12-31,2023-12_Q2,0.0,0,0.0
2024-01-01,2024-01-15,2024-01_Q1,15.07,5,6.02
2024-01-16,2024-01-31,2024-01_Q2,3.71,1,3.71
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,9.69,3,3.69
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,2.76,2,1.17
2024-04-16,2024-04-30,2024-04_Q2,2.99,1,2.99
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,17.38,3,12.61
2024-06-01,2024-06-15,2024-06_Q1,21.4,5,5.97
2024-06-16,2024-06-30,2024-06_Q2,19.5,1,19.5
2024-07-01,2024-07-15,2024-07_Q1,15.21,2,9.54
2024-07-16,2024-07-31,2024-07_Q2,25.0,3,11.63
2024-08-01,2024-08-15,2024-08_Q1,15.38,1,15.38
2024-08-16,2024-08-31,2024-08_Q2,9.73,3,4.25
2024-09-01,2024-09-15,2024-09_Q1,4.25,1,4.25
2024-09-16,2024-09-30,2024-09_Q2,8.81,2,4.7
2024-10-01,2024-10-15,2024-10_Q1,16.5,4,6.13
2024-10-16,2024-10-31,2024-10_Q2,3.18,2,1.59
2024-11-01,2024-11-15,2024-11_Q1,3.66,1,2.04
2024-11-16,2024-11-30,2024-11_Q2,13.46,4,7.48
2024-12-01,2024-12-15,2024-12_Q1,3.06,1,3.06
2024-12-16,2024-12-31,2024-12_Q2,3.48,1,3.48
2025-01-01,2025-01-15,2025-01_Q1,6.67,3,2.89
2025-01-16,2025-01-31,2025-01_Q2,0.71,0,0.47
2025-02-01,2025-02-15,2025-02_Q1,3.93,1,3.21
2025-02-16,2025-02-28,2025-02_Q2,2.24,1,1.38
2025-03-01,2025-03-15,2025-03_Q1,16.77,1,16.77
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,7.58,2,4.92
2025-04-16,2025-04-30,2025-04_Q2,0.0,0,0.0
2025-05-01,2025-05-15,2025-05_Q1,5.34,2,3.18
2025-05-16,2025-05-31,2025-05_Q2,7.3,3,4.41
2025-06-01,2025-06-15,2025-06_Q1,21.1,3,8.32
2025-06-16,2025-06-30,2025-06_Q2,19.33,2,11.39
2025-07-01,2025-07-15,2025-07_Q1,16.2,2,12.72
2025-07-16,2025-07-31,2025-07_Q2,65.65,1,65.65
2025-08-01,2025-08-15,2025-08_Q1,14.36,2,7.71
2025-08-16,2025-08-31,2025-08_Q2,14.42,2,7.98
2025-09-01,2025-09-15,2025-09_Q1,11.22,2,7.06
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,4.49,1,4.3
2025-10-16,2025-10-31,2025-10_Q2,26.98,3,15.89
2025-11-01,2025-11-15,2025-11_Q1,7.28,3,4.82
2025-11-16,2025-11-30,2025-11_Q2,10.19,3,3.73
2025-12-01,2025-12-15,2025-12_Q1,5.68,3,2.26
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,31.83,4,17.01
2026-03-01,2026-03-15,2026-03_Q1,9.59,1,9.59
2026-03-16,2026-03-31,2026-03_Q2,34.57,2,22.87
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,16.72,2,8.4
2026-05-01,2026-05-15,2026-05_Q1,23.28,4,16.89
2026-05-16,2026-05-31,2026-05_Q2,19.05,5,12.58
2026-06-01,2026-06-15,2026-06_Q1,36.2,5,16.43
2026-06-16,2026-06-30,2026-06_Q2,42.66,4,19.34
2026-07-01,2026-07-15,2026-07_Q1,15.96,2,8.43
2026-07-16,2026-07-31,2026-07_Q2,24.54,3,10.5
2026-08-01,2026-08-15,2026-08_Q1,9.59,1,9.59
2026-08-16,2026-08-31,2026-08_Q2,50.51,11,23.98
