period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-06-16,2019-06-30,2019-06_Q2,7.74,10.25,10.14,-2.4,-0.301,-0.756,-1.295,-1.21
2019-07-01,2019-07-15,2019-07_Q1,4.15,11.71,11.77,-7.62,-1.187,-1.271,-1.101,-1.248
2019-07-16,2019-07-31,2019-07_Q2,10.84,11.82,11.77,-0.93,-1.238,-1.105,-0.898,-1.23
2019-08-01,2019-08-15,2019-08_Q1,4.14,10.49,11.48,-7.34,-0.474,-1.465,-0.89,-1.175
2019-08-16,2019-08-31,2019-08_Q2,9.56,11.85,11.48,-1.92,-0.625,-1.79,-1.028,-1.276
2019-09-01,2019-09-15,2019-09_Q1,0.0,15.34,22.24,-22.24,-0.402,-1.61,-1.299,-1.328
2019-09-16,2019-09-30,2019-09_Q2,17.62,14.99,22.24,-4.62,0.105,-0.806,-1.023,-1.228
2019-10-01,2019-10-15,2019-10_Q1,4.1,19.14,42.61,-38.51,-0.469,-0.791,-1.363,-1.342
2019-10-16,2019-10-31,2019-10_Q2,5.47,20.63,42.61,-37.14,-1.629,-1.199,-1.425,-1.278
2019-11-01,2019-11-15,2019-11_Q1,14.06,18.03,46.0,-31.94,-0.573,-0.692,-1.485,-1.382
2019-11-16,2019-11-30,2019-11_Q2,3.85,22.54,46.0,-42.15,-0.374,-0.895,-1.188,-1.279
2019-12-01,2019-12-15,2019-12_Q1,0.0,21.97,84.1,-84.1,-1.64,-1.705,-1.845,-1.46
2019-12-16,2019-12-31,2019-12_Q2,5.95,31.46,84.1,-78.15,-1.782,-2.287,-1.988,-1.506
2020-01-01,2020-01-15,2020-01_Q1,2.78,26.4,79.28,-76.5,-0.758,-1.519,-1.569,-1.31
2020-01-16,2020-01-31,2020-01_Q2,9.49,25.87,79.28,-69.79,-0.125,-1.096,-1.225,-1.135
2020-02-01,2020-02-15,2020-02_Q1,9.82,24.71,56.36,-46.54,0.933,-0.899,-0.965,-0.975
2020-02-16,2020-02-29,2020-02_Q2,0.0,22.97,56.36,-56.36,1.604,-0.44,-0.821,-0.956
2020-03-01,2020-03-15,2020-03_Q1,15.35,21.66,47.7,-32.35,1.202,0.587,-0.484,-0.875
2020-03-16,2020-03-31,2020-03_Q2,8.99,21.56,47.7,-38.71,1.033,1.15,-0.479,-0.815
2020-04-01,2020-04-15,2020-04_Q1,22.85,16.99,25.46,-2.61,1.495,1.527,0.094,-0.41
2020-04-16,2020-04-30,2020-04_Q2,35.94,16.49,25.46,10.48,1.719,1.678,0.794,-0.077
2020-05-01,2020-05-15,2020-05_Q1,5.83,12.44,13.82,-7.99,1.568,1.63,0.903,-0.057
2020-05-16,2020-05-31,2020-05_Q2,5.49,12.73,13.82,-8.33,-0.708,1.559,1.093,-0.158
2020-06-01,2020-06-15,2020-06_Q1,13.59,10.69,9.49,4.1,-0.294,1.584,1.311,-0.049
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.97,9.49,-9.49,-1.067,1.404,1.445,-0.161
2020-07-01,2020-07-15,2020-07_Q1,4.7,10.09,8.92,-4.22,-1.396,0.29,1.306,-0.101
2020-07-16,2020-07-31,2020-07_Q2,9.8,10.33,8.92,0.88,-0.701,-1.361,1.419,-0.107
2020-08-01,2020-08-15,2020-08_Q1,40.65,10.81,10.99,29.66,1.58,0.388,1.424,0.215
2020-08-16,2020-08-31,2020-08_Q2,0.0,11.03,10.99,-10.99,1.144,0.338,1.29,0.066
2020-09-01,2020-09-15,2020-09_Q1,6.45,16.21,23.71,-17.26,-0.796,0.18,1.277,0.153
2020-09-16,2020-09-30,2020-09_Q2,20.02,15.13,23.71,-3.69,0.398,0.797,1.101,0.254
2020-10-01,2020-10-15,2020-10_Q1,5.12,18.61,33.51,-28.39,0.196,0.656,0.694,0.352
2020-10-16,2020-10-31,2020-10_Q2,52.31,16.56,33.51,18.8,1.108,1.106,0.774,0.874
2020-11-01,2020-11-15,2020-11_Q1,3.85,21.92,65.93,-62.08,0.553,0.334,0.43,0.668
2020-11-16,2020-11-30,2020-11_Q2,7.98,26.85,65.93,-57.95,-1.679,-0.14,-0.08,0.515
2020-12-01,2020-12-15,2020-12_Q1,2.68,23.13,62.31,-59.63,-1.374,-0.134,-0.041,0.622
2020-12-16,2020-12-31,2020-12_Q2,7.41,22.7,62.31,-54.9,0.431,-0.146,0.215,0.653
2021-01-01,2021-01-15,2021-01_Q1,23.13,24.39,72.04,-48.91,1.45,0.41,0.63,0.9
2021-01-16,2021-01-31,2021-01_Q2,4.49,25.38,72.04,-67.55,1.077,-0.107,0.656,0.985
2021-02-01,2021-02-15,2021-02_Q1,4.76,23.78,58.15,-53.39,0.613,0.627,0.515,0.96
2021-02-16,2021-02-28,2021-02_Q2,0.0,24.67,58.15,-58.15,1.081,1.535,0.662,0.982
2021-03-01,2021-03-15,2021-03_Q1,6.34,21.2,44.97,-38.63,0.819,1.572,0.765,0.984
2021-03-16,2021-03-31,2021-03_Q2,5.99,20.74,44.97,-38.98,0.785,1.497,0.863,0.983
2021-04-01,2021-04-15,2021-04_Q1,0.0,20.11,28.66,-28.66,0.488,0.796,0.842,0.813
2021-04-16,2021-04-30,2021-04_Q2,0.0,15.46,28.66,-28.66,-0.659,0.447,-0.036,0.415
2021-05-01,2021-05-15,2021-05_Q1,5.9,15.06,16.96,-11.06,-0.955,0.314,0.387,0.41
2021-05-16,2021-05-31,2021-05_Q2,7.46,12.89,16.96,-9.5,-1.132,-0.099,0.871,0.33
2021-06-01,2021-06-15,2021-06_Q1,11.18,12.03,10.74,0.44,-0.913,-0.566,0.641,0.364
2021-06-16,2021-06-30,2021-06_Q2,19.9,11.04,10.74,9.16,0.8,-0.771,0.701,0.502
2021-07-01,2021-07-15,2021-07_Q1,11.57,9.77,9.01,2.56,0.344,-0.921,0.247,0.578
2021-07-16,2021-07-31,2021-07_Q2,18.61,10.76,9.01,9.6,0.941,0.542,0.442,0.636
2021-08-01,2021-08-15,2021-08_Q1,7.71,11.66,13.13,-5.42,0.533,0.09,0.192,0.267
2021-08-16,2021-08-31,2021-08_Q2,11.15,12.27,13.13,-1.98,-0.436,0.538,0.136,0.301
2021-09-01,2021-09-15,2021-09_Q1,0.0,15.19,22.39,-22.39,-0.422,0.298,-0.365,0.286
2021-09-16,2021-09-30,2021-09_Q2,21.7,15.25,22.39,-0.69,0.3,0.452,-0.283,0.416
2021-10-01,2021-10-15,2021-10_Q1,9.56,15.06,30.25,-20.69,0.661,0.382,0.028,0.476
2021-10-16,2021-10-31,2021-10_Q2,13.23,18.32,30.25,-17.02,0.336,0.263,0.304,0.187
2021-11-01,2021-11-15,2021-11_Q1,18.56,18.05,41.63,-23.07,0.661,0.659,0.613,0.584
2021-11-16,2021-11-30,2021-11_Q2,39.38,20.5,41.63,-2.25,1.415,0.906,0.852,0.995
2021-12-01,2021-12-15,2021-12_Q1,0.0,22.87,71.58,-71.58,1.18,0.954,0.781,0.822
2021-12-16,2021-12-31,2021-12_Q2,7.71,26.33,71.58,-63.87,-0.835,0.791,0.642,0.597
2022-01-01,2022-01-15,2022-01_Q1,7.0,27.56,91.07,-84.07,-0.405,0.481,0.525,0.383
2022-01-16,2022-01-31,2022-01_Q2,34.5,28.55,91.07,-56.57,0.092,1.004,0.59,0.566
2022-02-01,2022-02-15,2022-02_Q1,0.0,25.78,63.14,-63.14,0.698,0.652,0.712,0.515
2022-02-16,2022-02-28,2022-02_Q2,6.99,24.75,63.14,-56.15,0.486,0.098,0.775,0.562
2022-03-01,2022-03-15,2022-03_Q1,20.35,22.19,51.57,-31.22,1.26,0.718,1.015,0.633
2022-03-16,2022-03-31,2022-03_Q2,6.69,22.79,51.57,-44.88,0.845,0.739,1.022,0.58
2022-04-01,2022-04-15,2022-04_Q1,0.0,19.75,31.73,-31.73,-0.075,0.833,0.906,0.58
2022-04-16,2022-04-30,2022-04_Q2,46.31,17.72,31.73,14.58,1.145,1.08,1.289,0.87
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.8,15.48,-15.48,1.468,1.127,1.342,0.864
2022-05-16,2022-05-31,2022-05_Q2,27.4,12.88,15.48,11.92,1.374,1.288,1.054,0.974
2022-06-01,2022-06-15,2022-06_Q1,0.0,10.61,9.55,-9.55,0.454,0.878,0.792,0.911
2022-06-16,2022-06-30,2022-06_Q2,18.35,11.12,9.55,8.8,-0.325,1.153,1.018,0.896
2022-07-01,2022-07-15,2022-07_Q1,11.97,8.82,8.34,3.63,0.398,1.612,1.182,0.915
2022-07-16,2022-07-31,2022-07_Q2,0.0,10.91,8.34,-8.34,-0.847,-0.135,0.911,0.771
2022-08-01,2022-08-15,2022-08_Q1,14.49,11.92,13.32,1.17,-0.362,0.132,0.877,0.79
2022-08-16,2022-08-31,2022-08_Q2,17.65,12.18,13.32,4.33,0.543,-0.217,0.937,0.806
2022-09-01,2022-09-15,2022-09_Q1,35.42,12.39,16.98,18.44,1.494,1.304,1.4,1.166
2022-09-16,2022-09-30,2022-09_Q2,10.92,14.03,16.98,-6.06,1.306,1.159,1.26,1.239
2022-10-01,2022-10-15,2022-10_Q1,57.39,15.57,28.32,29.07,1.693,1.599,1.663,1.501
2022-10-16,2022-10-31,2022-10_Q2,28.7,16.7,28.32,0.38,1.73,1.574,1.51,1.562
2022-11-01,2022-11-15,2022-11_Q1,40.96,17.52,32.7,8.26,1.773,1.756,1.708,1.727
2022-11-16,2022-11-30,2022-11_Q2,2.0,16.55,32.7,-30.7,1.513,1.674,1.573,1.56
2022-12-01,2022-12-15,2022-12_Q1,1.0,19.96,60.46,-59.46,-0.056,1.691,1.62,1.606
2022-12-16,2022-12-31,2022-12_Q2,9.41,25.17,60.46,-51.05,0.731,1.845,1.642,1.614
2023-01-01,2023-01-15,2023-01_Q1,2.38,27.83,80.35,-77.97,0.521,1.692,1.613,1.574
2023-01-16,2023-01-31,2023-01_Q2,28.81,24.8,80.35,-51.54,0.538,1.56,1.63,1.601
2023-02-01,2023-02-15,2023-02_Q1,0.0,22.76,60.86,-60.86,1.212,0.932,1.656,1.609
2023-02-16,2023-02-28,2023-02_Q2,0.0,26.83,60.86,-60.86,0.271,1.086,1.637,1.606
2023-03-01,2023-03-15,2023-03_Q1,0.0,21.93,49.35,-49.35,0.054,0.81,1.623,1.608
2023-03-16,2023-03-31,2023-03_Q2,13.95,22.05,49.35,-35.4,0.485,0.74,1.711,1.644
2023-04-01,2023-04-15,2023-04_Q1,16.21,17.28,26.15,-9.94,1.383,1.152,1.682,1.717
2023-04-16,2023-04-30,2023-04_Q2,0.0,16.66,26.15,-26.15,0.478,0.532,1.402,1.578
2023-05-01,2023-05-15,2023-05_Q1,3.39,13.21,14.64,-11.25,-0.702,0.586,0.909,1.617
2023-05-16,2023-05-31,2023-05_Q2,11.29,12.72,14.64,-3.35,-0.503,0.471,0.896,1.536
2023-06-01,2023-06-15,2023-06_Q1,35.11,13.89,11.48,23.63,1.762,1.192,1.099,1.616
2023-06-16,2023-06-30,2023-06_Q2,18.01,9.98,11.48,6.53,1.857,1.185,1.036,1.63
2023-07-01,2023-07-15,2023-07_Q1,26.43,10.68,9.71,16.72,1.197,1.316,1.306,1.682
2023-07-16,2023-07-31,2023-07_Q2,0.0,10.65,9.71,-9.71,0.429,1.545,0.939,1.68
2023-08-01,2023-08-15,2023-08_Q1,14.54,11.57,13.44,1.1,-0.509,1.312,0.865,1.718
2023-08-16,2023-08-31,2023-08_Q2,7.19,12.64,13.44,-6.25,-0.224,1.139,0.837,1.694
2023-09-01,2023-09-15,2023-09_Q1,4.6,14.64,28.65,-24.05,-1.028,-0.005,0.823,1.5
2023-09-16,2023-09-30,2023-09_Q2,4.41,19.89,28.65,-24.24,-2.366,-0.938,0.207,1.489
2023-10-01,2023-10-15,2023-10_Q1,25.59,17.24,33.6,-8.01,0.187,-0.598,0.336,1.173
2023-10-16,2023-10-31,2023-10_Q2,0.0,17.98,33.6,-33.6,0.192,-0.485,0.202,0.935
2023-11-01,2023-11-15,2023-11_Q1,3.47,22.52,54.08,-50.61,-1.417,-1.271,0.03,0.486
2023-11-16,2023-11-30,2023-11_Q2,48.48,21.55,54.08,-5.6,0.283,-0.037,0.335,0.685
2023-12-01,2023-12-15,2023-12_Q1,4.86,25.62,68.12,-63.26,1.602,0.056,0.016,0.556
2023-12-16,2023-12-31,2023-12_Q2,12.47,22.35,68.12,-55.65,0.121,0.464,0.01,0.354
2024-01-01,2024-01-15,2024-01_Q1,26.57,27.35,76.84,-50.27,1.386,0.555,0.176,0.645
2024-01-16,2024-01-31,2024-01_Q2,7.78,24.09,76.84,-69.06,0.958,1.12,0.38,0.606
2024-02-01,2024-02-15,2024-02_Q1,4.13,26.27,70.83,-66.7,-0.31,1.493,0.38,0.586
2024-02-16,2024-02-29,2024-02_Q2,0.0,27.32,70.83,-70.83,-1.279,0.705,0.332,0.541
2024-03-01,2024-03-15,2024-03_Q1,8.76,27.05,60.06,-51.3,-0.713,0.472,0.328,0.531
2024-03-16,2024-03-31,2024-03_Q2,4.1,21.58,60.06,-55.96,-0.641,-0.059,0.467,0.334
2024-04-01,2024-04-15,2024-04_Q1,3.69,16.22,22.74,-19.05,0.036,-0.412,0.173,0.272
2024-04-16,2024-04-30,2024-04_Q2,5.23,15.38,22.74,-17.51,0.458,-0.438,0.35,0.28
2024-05-01,2024-05-15,2024-05_Q1,0.0,14.78,15.85,-15.85,-0.304,-0.482,0.515,0.255
2024-05-16,2024-05-31,2024-05_Q2,20.19,12.22,15.85,4.34,-0.072,-0.094,-0.038,0.266
2024-06-01,2024-06-15,2024-06_Q1,14.44,10.68,8.41,6.03,1.153,0.158,0.18,0.167
2024-06-16,2024-06-30,2024-06_Q2,7.2,9.68,8.41,-1.21,0.36,0.314,0.036,0.055
2024-07-01,2024-07-15,2024-07_Q1,19.84,10.21,9.0,10.84,0.183,0.402,-0.22,0.016
2024-07-16,2024-07-31,2024-07_Q2,8.82,10.31,9.0,-0.18,0.798,0.702,-0.274,0.091
2024-08-01,2024-08-15,2024-08_Q1,7.47,12.29,18.12,-10.65,-0.754,0.213,-0.301,-0.098
2024-08-16,2024-08-31,2024-08_Q2,8.65,15.92,18.12,-9.47,-2.117,-0.541,-0.312,-0.19
2024-09-01,2024-09-15,2024-09_Q1,2.26,15.61,22.81,-20.55,-0.995,-0.836,-0.49,-0.116
2024-09-16,2024-09-30,2024-09_Q2,8.14,15.12,22.81,-14.67,-0.469,-0.808,-0.319,0.064
2024-10-01,2024-10-15,2024-10_Q1,7.79,19.11,41.98,-34.19,-0.914,-1.531,-0.703,-0.202
2024-10-16,2024-10-31,2024-10_Q2,28.75,20.36,41.98,-13.23,-0.044,-0.782,-0.379,0.086
2024-11-01,2024-11-15,2024-11_Q1,21.02,21.67,56.95,-35.93,0.335,-0.35,-0.135,0.26
2024-11-16,2024-11-30,2024-11_Q2,34.74,23.58,56.95,-22.21,0.21,0.078,-0.164,0.093
2024-12-01,2024-12-15,2024-12_Q1,11.12,25.09,74.07,-62.95,0.291,0.106,-0.222,0.013
2024-12-16,2024-12-31,2024-12_Q2,1.3,24.98,74.07,-72.77,-0.848,-0.075,-0.382,-0.294
2025-01-01,2025-01-15,2025-01_Q1,12.77,27.85,86.28,-73.51,-0.318,-0.001,-0.466,-0.399
2025-01-16,2025-01-31,2025-01_Q2,3.8,26.73,86.28,-82.48,-0.471,-0.074,-0.478,-0.442
2025-02-01,2025-02-15,2025-02_Q1,7.04,28.43,71.34,-64.3,-0.853,-0.407,-0.377,-0.41
2025-02-16,2025-02-28,2025-02_Q2,0.24,25.36,71.34,-71.1,-1.071,-0.959,-0.396,-0.428
2025-03-01,2025-03-15,2025-03_Q1,2.85,28.34,65.82,-62.97,-1.467,-1.204,-0.721,-0.676
2025-03-16,2025-03-31,2025-03_Q2,13.13,22.62,65.82,-52.69,-1.091,-1.211,-0.871,-0.698
2025-04-01,2025-04-15,2025-04_Q1,0.0,20.88,37.15,-37.15,-1.203,-1.451,-0.942,-0.959
2025-04-16,2025-04-30,2025-04_Q2,22.72,19.74,37.15,-14.43,-0.306,-1.079,-1.036,-0.905
2025-05-01,2025-05-15,2025-05_Q1,3.68,16.2,18.22,-14.54,0.071,-1.32,-1.233,-0.92
2025-05-16,2025-05-31,2025-05_Q2,3.5,12.8,18.22,-14.72,-1.742,-1.499,-1.505,-1.102
2025-06-01,2025-06-15,2025-06_Q1,9.36,10.4,9.07,0.29,-1.625,-1.295,-1.378,-1.165
2025-06-16,2025-06-30,2025-06_Q2,5.02,10.76,9.07,-4.05,-0.786,-1.426,-1.398,-1.2
2025-07-01,2025-07-15,2025-07_Q1,20.3,10.94,9.54,10.76,-0.041,-0.902,-1.345,-1.191
2025-07-16,2025-07-31,2025-07_Q2,16.64,10.2,9.54,7.1,1.433,-0.594,-1.192,-1.13
2025-08-01,2025-08-15,2025-08_Q1,5.93,11.61,12.58,-6.65,0.284,-0.708,-1.17,-1.108
2025-08-16,2025-08-31,2025-08_Q2,12.31,11.8,12.58,-0.27,-0.389,0.198,-1.135,-1.02
2025-09-01,2025-09-15,2025-09_Q1,14.6,14.88,22.24,-7.64,0.614,0.576,-0.629,-0.831
2025-09-16,2025-09-30,2025-09_Q2,3.61,15.45,22.24,-18.63,0.137,0.544,-0.653,-0.892
2025-10-01,2025-10-15,2025-10_Q1,2.58,18.11,40.11,-37.53,-1.613,-0.299,-0.607,-0.838
2025-10-16,2025-10-31,2025-10_Q2,14.29,20.45,40.11,-25.82,-0.84,-0.539,-0.726,-0.91
2025-11-01,2025-11-15,2025-11_Q1,9.93,18.73,43.57,-33.64,-0.102,-0.193,-0.463,-0.925
2025-11-16,2025-11-30,2025-11_Q2,9.36,20.73,43.57,-34.21,-0.151,-0.313,-0.252,-1.002
2025-12-01,2025-12-15,2025-12_Q1,11.44,23.45,68.71,-57.27,-0.142,-0.537,-0.103,-0.873
2025-12-16,2025-12-31,2025-12_Q2,2.83,24.73,68.71,-65.88,-0.157,-0.412,-0.096,-0.882
2026-01-01,2026-01-15,2026-01_Q1,4.92,28.01,100.13,-95.21,-1.094,-0.764,-0.561,-0.998
2026-01-16,2026-01-31,2026-01_Q2,0.0,30.89,100.13,-100.13,-1.538,-1.222,-1.004,-1.152
