period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-16,2017-01-31,2017-01_Q2,5.42,28.52,90.32,-84.9,-0.658,-0.052,0.806,0.72
2017-02-01,2017-02-15,2017-02_Q1,10.53,27.82,67.16,-56.63,-0.75,-0.181,0.814,0.779
2017-02-16,2017-02-28,2017-02_Q2,0.0,24.33,67.16,-67.16,-0.037,-0.29,0.682,0.8
2017-03-01,2017-03-15,2017-03_Q1,15.16,25.67,61.15,-45.99,0.044,-0.556,0.301,0.828
2017-03-16,2017-03-31,2017-03_Q2,14.55,23.39,61.15,-46.6,-0.434,-0.743,-0.104,0.844
2017-04-01,2017-04-15,2017-04_Q1,0.0,18.11,28.9,-28.9,-0.561,-0.679,-0.233,0.843
2017-04-16,2017-04-30,2017-04_Q2,19.07,17.54,28.9,-9.83,0.006,-0.278,-0.484,0.934
2017-05-01,2017-05-15,2017-05_Q1,7.54,13.35,15.16,-7.62,-0.239,-0.637,-0.533,0.824
2017-05-16,2017-05-31,2017-05_Q2,29.96,12.95,15.16,14.8,0.283,-0.453,-0.458,0.802
2017-06-01,2017-06-15,2017-06_Q1,3.97,9.18,6.49,-2.52,0.195,-0.878,-0.663,0.64
2017-06-16,2017-06-30,2017-06_Q2,7.45,8.55,6.49,0.96,-1.67,-0.729,-0.846,0.477
2017-07-01,2017-07-15,2017-07_Q1,0.0,9.43,8.45,-8.45,-1.193,-1.01,-0.954,0.193
2017-07-16,2017-07-31,2017-07_Q2,27.75,10.34,8.45,19.3,-0.207,-0.84,-0.75,0.364
2017-08-01,2017-08-15,2017-08_Q1,30.14,11.0,9.65,20.49,1.166,0.183,-0.575,0.381
2017-08-16,2017-08-31,2017-08_Q2,0.0,9.34,9.65,-9.65,0.429,-0.774,-0.711,0.203
2017-09-01,2017-09-15,2017-09_Q1,0.0,12.78,20.73,-20.73,-1.189,-0.456,-0.827,-0.214
2017-09-16,2017-09-30,2017-09_Q2,9.3,16.39,20.73,-11.43,-0.833,-0.314,-0.622,-0.479
2017-10-01,2017-10-15,2017-10_Q1,21.89,18.27,37.97,-16.08,0.162,0.264,-0.359,-0.318
2017-10-16,2017-10-31,2017-10_Q2,13.63,19.16,37.97,-24.34,0.037,-0.156,-0.451,-0.502
2017-11-01,2017-11-15,2017-11_Q1,6.88,20.4,58.59,-51.71,-0.832,-0.77,-0.509,-0.517
2017-11-16,2017-11-30,2017-11_Q2,15.78,25.48,58.59,-42.81,-0.786,-0.932,-0.938,-0.568
2017-12-01,2017-12-15,2017-12_Q1,47.13,22.32,74.03,-26.9,0.771,0.055,-0.143,-0.445
2017-12-16,2017-12-31,2017-12_Q2,25.5,27.72,74.03,-48.53,1.612,0.231,0.051,-0.573
2018-01-01,2018-01-15,2018-01_Q1,20.2,27.17,94.64,-74.44,0.033,-0.027,0.016,-0.563
2018-01-16,2018-01-31,2018-01_Q2,18.28,30.08,94.64,-76.36,-0.439,0.094,-0.165,-0.496
2018-02-01,2018-02-15,2018-02_Q1,6.41,27.1,70.35,-63.94,-0.699,0.073,-0.382,-0.56
2018-02-16,2018-02-28,2018-02_Q2,0.0,26.31,70.35,-70.35,-1.116,0.011,-0.368,-0.586
2018-03-01,2018-03-15,2018-03_Q1,0.0,24.37,56.26,-56.26,-1.182,-0.589,-0.47,-0.688
2018-03-16,2018-03-31,2018-03_Q2,13.61,22.63,56.26,-42.65,-0.774,-0.826,-0.451,-0.675
2018-04-01,2018-04-15,2018-04_Q1,0.0,23.48,41.65,-41.65,-1.05,-1.145,-0.739,-0.749
2018-04-16,2018-04-30,2018-04_Q2,6.34,19.54,41.65,-35.31,-1.687,-1.514,-0.866,-0.942
2018-05-01,2018-05-15,2018-05_Q1,17.51,15.05,17.17,0.34,-1.111,-1.353,-0.721,-0.896
2018-05-16,2018-05-31,2018-05_Q2,10.29,12.99,17.17,-6.88,-0.843,-1.543,-0.795,-0.998
2018-06-01,2018-06-15,2018-06_Q1,11.86,11.71,8.7,3.16,-1.506,-1.491,-1.045,-0.963
2018-06-16,2018-06-30,2018-06_Q2,27.12,8.91,8.7,18.42,0.496,-1.359,-1.167,-0.839
2018-07-01,2018-07-15,2018-07_Q1,5.75,9.01,8.47,-2.72,0.095,-1.43,-1.253,-0.77
2018-07-16,2018-07-31,2018-07_Q2,7.74,10.78,8.47,-0.73,-1.93,-1.327,-1.527,-0.929
2018-08-01,2018-08-15,2018-08_Q1,10.24,11.23,11.09,-0.85,-0.61,-1.301,-1.461,-1.048
2018-08-16,2018-08-31,2018-08_Q2,5.61,10.62,11.09,-5.48,-0.966,-1.869,-1.466,-1.031
2018-09-01,2018-09-15,2018-09_Q1,8.45,13.87,19.92,-11.47,-0.247,-0.698,-1.418,-1.018
2018-09-16,2018-09-30,2018-09_Q2,3.83,14.71,19.92,-16.09,-0.583,-1.287,-1.508,-1.023
2018-10-01,2018-10-15,2018-10_Q1,18.77,19.17,41.38,-22.61,-0.531,-0.872,-1.383,-0.977
2018-10-16,2018-10-31,2018-10_Q2,13.88,19.95,41.38,-27.5,-0.345,-0.687,-1.016,-0.951
2018-11-01,2018-11-15,2018-11_Q1,39.58,22.02,51.65,-12.07,0.351,0.068,-0.422,-0.629
2018-11-16,2018-11-30,2018-11_Q2,11.31,20.98,51.65,-40.34,0.606,-0.002,-0.391,-0.625
2018-12-01,2018-12-15,2018-12_Q1,21.76,25.1,87.27,-65.51,-0.526,-0.135,-0.364,-0.818
2018-12-16,2018-12-31,2018-12_Q2,8.26,29.36,87.27,-79.01,-1.076,-0.335,-0.758,-1.102
2019-01-01,2019-01-15,2019-01_Q1,0.0,31.04,115.66,-115.66,-1.717,-1.106,-1.124,-1.262
2019-01-16,2019-01-31,2019-01_Q2,19.71,32.43,115.66,-95.95,-1.486,-1.231,-1.155,-1.316
2019-02-01,2019-02-15,2019-02_Q1,16.58,25.73,67.24,-50.66,-0.965,-1.495,-1.185,-1.307
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.45,67.24,-67.24,0.408,-1.479,-1.155,-1.309
2019-03-01,2019-03-15,2019-03_Q1,8.9,24.86,57.33,-48.43,-0.119,-1.387,-1.186,-1.333
2019-03-16,2019-03-31,2019-03_Q2,21.46,22.6,57.33,-35.87,-0.065,-1.355,-1.097,-1.389
2019-04-01,2019-04-15,2019-04_Q1,2.22,19.92,34.69,-32.47,-0.224,-0.688,-1.154,-1.34
2019-04-16,2019-04-30,2019-04_Q2,34.65,19.24,34.69,-0.04,0.223,0.081,-0.971,-1.198
2019-05-01,2019-05-15,2019-05_Q1,38.57,13.54,16.38,22.19,1.131,0.134,-1.001,-1.054
2019-05-16,2019-05-31,2019-05_Q2,0.0,13.83,16.38,-16.38,0.194,-0.205,-1.151,-1.072
2019-06-01,2019-06-15,2019-06_Q1,24.49,11.6,8.87,15.62,-1.109,-0.201,-0.97,-1.003
2019-06-16,2019-06-30,2019-06_Q2,8.29,9.22,8.87,-0.58,0.141,-0.213,-0.973,-1.118
2019-07-01,2019-07-15,2019-07_Q1,4.73,11.04,10.13,-5.4,-1.093,-0.049,-0.678,-1.1
2019-07-16,2019-07-31,2019-07_Q2,23.34,10.66,10.13,13.21,-0.575,-0.045,-0.303,-1.046
2019-08-01,2019-08-15,2019-08_Q1,5.62,9.43,9.39,-3.77,-0.048,-1.727,-0.545,-1.043
2019-08-16,2019-08-31,2019-08_Q2,9.59,10.63,9.39,0.2,-0.694,-0.856,-0.555,-1.017
2019-09-01,2019-09-15,2019-09_Q1,0.0,13.68,19.96,-19.96,-0.416,-1.662,-0.621,-1.103
2019-09-16,2019-09-30,2019-09_Q2,17.02,14.93,19.96,-2.94,-0.354,-0.572,-0.429,-1.009
2019-10-01,2019-10-15,2019-10_Q1,2.01,19.61,43.84,-41.83,-1.112,-0.785,-0.515,-1.04
2019-10-16,2019-10-31,2019-10_Q2,13.46,20.69,43.84,-30.38,-1.739,-1.154,-0.96,-1.015
2019-11-01,2019-11-15,2019-11_Q1,26.86,18.72,50.74,-23.88,-0.075,-0.39,-1.131,-1.105
2019-11-16,2019-11-30,2019-11_Q2,1.28,23.89,50.74,-49.46,0.016,-0.979,-0.988,-1.123
2019-12-01,2019-12-15,2019-12_Q1,0.0,22.44,86.03,-86.03,-1.762,-1.348,-1.654,-1.174
2019-12-16,2019-12-31,2019-12_Q2,8.44,31.62,86.03,-77.59,-1.536,-1.596,-1.511,-1.227
2020-01-01,2020-01-15,2020-01_Q1,10.08,28.66,89.88,-79.8,-0.804,-1.221,-1.183,-1.0
2020-01-16,2020-01-31,2020-01_Q2,23.1,27.09,89.88,-66.78,-0.36,-0.81,-1.055,-0.828
2020-02-01,2020-02-15,2020-02_Q1,25.84,25.0,59.43,-33.59,0.71,-0.739,-0.846,-0.779
2020-02-16,2020-02-29,2020-02_Q2,0.0,23.97,59.43,-59.43,1.514,-0.598,-0.806,-0.751
2020-03-01,2020-03-15,2020-03_Q1,73.75,21.37,46.23,27.52,1.809,0.667,-0.126,-0.392
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.12,46.23,-46.23,1.382,0.852,-0.206,-0.438
2020-04-01,2020-04-15,2020-04_Q1,35.54,16.79,24.27,11.27,0.832,1.331,0.148,-0.179
2020-04-16,2020-04-30,2020-04_Q2,57.11,15.8,24.27,32.84,1.799,1.681,0.672,0.031
2020-05-01,2020-05-15,2020-05_Q1,0.0,11.98,12.46,-12.46,1.086,1.585,0.505,-0.198
2020-05-16,2020-05-31,2020-05_Q2,21.63,11.8,12.46,9.17,-0.525,1.701,0.686,-0.077
2020-06-01,2020-06-15,2020-06_Q1,24.54,9.89,8.57,15.97,0.967,1.335,0.949,-0.022
2020-06-16,2020-06-30,2020-06_Q2,0.0,10.57,8.57,-8.57,-0.454,1.171,0.992,-0.023
2020-07-01,2020-07-15,2020-07_Q1,9.88,9.61,7.84,2.04,-1.129,0.556,1.152,0.039
2020-07-16,2020-07-31,2020-07_Q2,15.97,9.41,7.84,8.13,-0.288,-1.04,1.461,0.01
2020-08-01,2020-08-15,2020-08_Q1,40.43,9.94,9.18,31.25,1.153,0.594,1.492,0.217
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.88,9.18,-9.18,1.006,0.391,1.402,0.123
2020-09-01,2020-09-15,2020-09_Q1,6.84,14.75,21.21,-14.37,-0.666,-0.142,0.49,0.059
2020-09-16,2020-09-30,2020-09_Q2,24.13,14.77,21.21,2.92,0.118,0.438,0.743,0.12
2020-10-01,2020-10-15,2020-10_Q1,3.52,18.52,34.15,-30.63,0.152,0.383,0.427,0.264
2020-10-16,2020-10-31,2020-10_Q2,62.42,16.92,34.15,28.27,0.953,0.811,0.455,0.606
2020-11-01,2020-11-15,2020-11_Q1,4.32,21.26,64.72,-60.4,0.54,0.252,0.403,0.53
2020-11-16,2020-11-30,2020-11_Q2,12.95,27.03,64.72,-51.77,-1.637,0.071,0.067,0.466
2020-12-01,2020-12-15,2020-12_Q1,4.45,22.47,63.25,-58.8,-0.72,0.101,-0.013,0.573
2020-12-16,2020-12-31,2020-12_Q2,15.05,23.68,63.25,-48.2,0.233,0.073,0.252,0.53
2021-01-01,2021-01-15,2021-01_Q1,23.69,25.21,74.87,-51.18,0.545,0.315,0.286,0.617
2021-01-16,2021-01-31,2021-01_Q2,53.13,25.54,74.87,-21.74,0.941,0.429,0.534,0.831
2021-02-01,2021-02-15,2021-02_Q1,20.78,22.92,54.64,-33.86,1.653,0.832,0.575,0.85
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.98,54.64,-54.64,1.639,1.271,0.669,0.877
2021-03-01,2021-03-15,2021-03_Q1,18.17,21.06,41.31,-23.14,1.226,1.275,0.791,0.684
2021-03-16,2021-03-31,2021-03_Q2,82.14,19.04,41.31,40.83,1.743,1.674,1.182,1.093
2021-04-01,2021-04-15,2021-04_Q1,5.69,18.77,25.12,-19.43,1.682,1.654,1.288,0.968
2021-04-16,2021-04-30,2021-04_Q2,0.0,14.4,25.12,-25.12,-0.214,1.383,0.993,0.755
2021-05-01,2021-05-15,2021-05_Q1,19.69,15.4,16.08,3.61,-0.429,1.273,1.173,0.829
2021-05-16,2021-05-31,2021-05_Q2,9.56,11.71,16.08,-6.52,-0.489,1.11,1.351,0.715
2021-06-01,2021-06-15,2021-06_Q1,27.58,10.44,9.17,18.41,0.164,1.371,1.355,0.779
2021-06-16,2021-06-30,2021-06_Q2,43.93,10.74,9.17,34.76,1.403,0.214,1.479,1.012
2021-07-01,2021-07-15,2021-07_Q1,0.0,9.07,7.88,-7.88,0.545,0.005,1.415,0.964
2021-07-16,2021-07-31,2021-07_Q2,30.87,10.0,7.88,22.99,0.28,1.048,1.491,1.049
2021-08-01,2021-08-15,2021-08_Q1,0.0,11.0,11.54,-11.54,0.05,0.367,1.096,0.865
2021-08-16,2021-08-31,2021-08_Q2,16.69,11.3,11.54,5.15,-0.972,1.017,1.063,0.919
2021-09-01,2021-09-15,2021-09_Q1,21.62,13.67,18.65,2.97,0.805,0.817,0.949,0.92
2021-09-16,2021-09-30,2021-09_Q2,32.13,13.96,18.65,13.48,0.893,0.52,0.355,1.002
2021-10-01,2021-10-15,2021-10_Q1,6.46,14.57,27.62,-21.16,0.853,0.752,0.449,1.013
2021-10-16,2021-10-31,2021-10_Q2,21.2,17.21,27.62,-6.42,0.427,0.536,0.682,0.899
2021-11-01,2021-11-15,2021-11_Q1,21.25,18.19,39.37,-18.12,0.716,0.902,0.841,1.086
2021-11-16,2021-11-30,2021-11_Q2,71.49,19.21,39.37,32.12,1.664,1.296,1.207,1.318
2021-12-01,2021-12-15,2021-12_Q1,10.22,21.99,68.24,-58.02,1.762,1.253,1.145,1.291
2021-12-16,2021-12-31,2021-12_Q2,11.68,26.0,68.24,-56.56,-0.076,1.102,0.969,1.175
2022-01-01,2022-01-15,2022-01_Q1,93.08,27.04,80.8,12.28,1.461,1.583,1.274,1.377
2022-01-16,2022-01-31,2022-01_Q2,24.85,25.74,80.8,-55.95,1.37,1.548,1.159,1.301
2022-02-01,2022-02-15,2022-02_Q1,0.0,24.13,62.34,-62.34,0.15,1.476,1.29,1.23
2022-02-16,2022-02-28,2022-02_Q2,9.51,26.06,62.34,-52.83,0.582,1.209,1.298,1.247
2022-03-01,2022-03-15,2022-03_Q1,36.11,23.55,55.26,-19.15,1.329,1.257,1.405,1.333
2022-03-16,2022-03-31,2022-03_Q2,0.0,23.02,55.26,-55.26,0.29,1.074,1.201,0.952
2022-04-01,2022-04-15,2022-04_Q1,2.66,18.79,30.62,-27.96,-0.986,0.295,1.203,0.916
2022-04-16,2022-04-30,2022-04_Q2,54.2,17.94,30.62,23.58,0.996,0.655,1.438,1.16
2022-05-01,2022-05-15,2022-05_Q1,36.11,14.43,16.09,20.02,1.585,0.875,1.42,1.242
2022-05-16,2022-05-31,2022-05_Q2,20.26,12.69,16.09,4.17,1.092,0.76,1.125,1.266
2022-06-01,2022-06-15,2022-06_Q1,7.38,9.75,8.45,-1.07,-0.655,0.047,1.008,1.219
2022-06-16,2022-06-30,2022-06_Q2,14.62,10.56,8.45,6.17,-0.691,0.668,1.005,1.127
2022-07-01,2022-07-15,2022-07_Q1,0.0,8.61,7.99,-7.99,-0.831,0.682,0.22,1.117
2022-07-16,2022-07-31,2022-07_Q2,22.06,10.59,7.99,14.07,-0.786,0.253,0.33,1.104
2022-08-01,2022-08-15,2022-08_Q1,53.16,11.12,11.82,41.34,1.598,0.558,0.789,1.324
2022-08-16,2022-08-31,2022-08_Q2,8.1,11.46,11.82,-3.72,1.543,0.698,0.588,1.301
2022-09-01,2022-09-15,2022-09_Q1,50.06,11.64,15.31,34.75,1.345,1.321,0.833,1.371
2022-09-16,2022-09-30,2022-09_Q2,19.16,13.32,15.31,3.85,1.284,1.279,1.066,1.364
2022-10-01,2022-10-15,2022-10_Q1,85.45,14.66,27.39,58.06,1.806,1.751,1.539,1.534
2022-10-16,2022-10-31,2022-10_Q2,56.14,16.98,27.39,28.75,1.836,1.687,1.489,1.608
2022-11-01,2022-11-15,2022-11_Q1,46.67,17.13,32.43,14.24,1.755,1.721,1.596,1.615
2022-11-16,2022-11-30,2022-11_Q2,0.0,16.72,32.43,-32.43,1.257,1.716,1.554,1.482
2022-12-01,2022-12-15,2022-12_Q1,4.07,19.19,57.09,-53.02,0.261,1.662,1.59,1.464
2022-12-16,2022-12-31,2022-12_Q2,15.78,24.59,57.09,-41.31,0.78,1.739,1.632,1.448
2023-01-01,2023-01-15,2023-01_Q1,7.37,27.18,78.82,-71.45,0.263,1.169,1.561,1.184
2023-01-16,2023-01-31,2023-01_Q2,51.15,24.93,78.82,-27.67,0.507,1.137,1.574,1.316
2023-02-01,2023-02-15,2023-02_Q1,0.0,23.47,62.75,-62.75,0.969,0.594,1.518,1.346
2023-02-16,2023-02-28,2023-02_Q2,0.0,26.89,62.75,-62.75,-0.186,0.609,1.522,1.322
2023-03-01,2023-03-15,2023-03_Q1,0.0,23.24,54.16,-54.16,-0.208,0.301,1.367,1.261
2023-03-16,2023-03-31,2023-03_Q2,50.38,22.85,54.16,-3.78,0.734,0.605,1.445,1.444
2023-04-01,2023-04-15,2023-04_Q1,19.83,17.18,25.5,-5.67,1.3,0.94,1.18,1.516
2023-04-16,2023-04-30,2023-04_Q2,10.45,16.25,25.5,-15.05,0.586,0.528,0.934,1.425
2023-05-01,2023-05-15,2023-05_Q1,4.49,12.67,13.01,-8.52,-0.529,0.326,0.515,1.351
2023-05-16,2023-05-31,2023-05_Q2,11.76,11.64,13.01,-1.25,-1.199,0.206,0.453,1.315
2023-06-01,2023-06-15,2023-06_Q1,27.22,13.1,9.92,17.3,0.463,0.558,0.489,1.412
2023-06-16,2023-06-30,2023-06_Q2,22.54,8.96,9.92,12.62,0.83,0.06,0.392,1.446
2023-07-01,2023-07-15,2023-07_Q1,29.02,10.69,9.16,19.86,0.734,0.217,0.585,1.521
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.91,9.16,-9.16,-0.224,0.06,0.139,1.47
2023-08-01,2023-08-15,2023-08_Q1,21.83,11.34,12.93,8.9,-0.54,0.305,0.209,1.373
2023-08-16,2023-08-31,2023-08_Q2,0.0,12.3,12.93,-12.93,-0.737,0.266,-0.027,1.353
2023-09-01,2023-09-15,2023-09_Q1,10.02,13.83,26.38,-16.36,-1.098,-0.409,0.047,1.064
2023-09-16,2023-09-30,2023-09_Q2,0.0,19.19,26.38,-26.38,-1.527,-1.231,-0.52,0.951
2023-10-01,2023-10-15,2023-10_Q1,24.62,17.09,33.89,-9.27,-0.306,-1.242,-0.524,0.637
2023-10-16,2023-10-31,2023-10_Q2,0.0,18.21,33.89,-33.89,-0.062,-0.861,-0.717,0.386
2023-11-01,2023-11-15,2023-11_Q1,1.99,23.25,58.59,-56.6,-1.404,-1.499,-0.897,0.127
2023-11-16,2023-11-30,2023-11_Q2,57.52,22.63,58.59,-1.07,0.474,-0.278,-0.213,0.237
2023-12-01,2023-12-15,2023-12_Q1,6.62,27.95,76.7,-70.08,0.729,-0.393,-0.477,0.151
2023-12-16,2023-12-31,2023-12_Q2,31.56,23.01,76.7,-45.14,-0.101,0.152,-0.311,-0.058
2024-01-01,2024-01-15,2024-01_Q1,75.79,26.12,73.81,1.98,1.477,0.727,0.158,0.262
2024-01-16,2024-01-31,2024-01_Q2,25.67,24.26,73.81,-48.14,1.336,1.083,0.374,0.187
2024-02-01,2024-02-15,2024-02_Q1,11.68,25.62,71.33,-59.65,0.494,1.22,0.377,0.201
2024-02-16,2024-02-29,2024-02_Q2,3.3,28.17,71.33,-68.03,-0.391,1.012,0.416,0.175
2024-03-01,2024-03-15,2024-03_Q1,13.88,27.27,61.27,-47.39,-0.102,0.929,0.366,0.204
2024-03-16,2024-03-31,2024-03_Q2,2.82,21.84,61.27,-58.45,-1.223,0.636,0.382,-0.059
2024-04-01,2024-04-15,2024-04_Q1,31.76,17.05,24.27,7.49,0.413,0.286,0.432,0.019
2024-04-16,2024-04-30,2024-04_Q2,1.88,15.54,24.27,-22.39,0.743,-0.154,0.545,-0.0
2024-05-01,2024-05-15,2024-05_Q1,43.63,14.73,15.08,28.55,0.679,0.161,0.924,0.196
2024-05-16,2024-05-31,2024-05_Q2,32.45,11.5,15.08,17.37,1.68,0.44,0.833,0.26
2024-06-01,2024-06-15,2024-06_Q1,12.83,10.07,7.19,5.64,0.864,0.427,0.881,0.252
2024-06-16,2024-06-30,2024-06_Q2,7.08,8.62,7.19,-0.11,-0.643,0.927,0.734,0.228
2024-07-01,2024-07-15,2024-07_Q1,35.55,9.6,7.79,27.76,0.572,0.911,0.334,0.285
2024-07-16,2024-07-31,2024-07_Q2,0.0,9.35,7.79,-7.79,0.772,1.151,0.09,0.301
2024-08-01,2024-08-15,2024-08_Q1,14.64,11.01,14.91,-0.27,-0.954,0.115,0.001,0.249
2024-08-16,2024-08-31,2024-08_Q2,23.2,14.43,14.91,8.29,0.247,0.125,0.115,0.332
2024-09-01,2024-09-15,2024-09_Q1,7.19,14.37,19.92,-12.73,0.365,0.067,0.146,0.255
2024-09-16,2024-09-30,2024-09_Q2,15.04,14.21,19.92,-4.88,-0.121,0.223,0.527,0.405
2024-10-01,2024-10-15,2024-10_Q1,11.42,18.14,37.25,-25.83,-0.003,-0.365,0.274,0.378
2024-10-16,2024-10-31,2024-10_Q2,13.15,18.92,37.25,-24.1,-0.337,-0.112,0.346,0.48
2024-11-01,2024-11-15,2024-11_Q1,8.1,22.14,62.91,-54.81,-0.941,-0.286,-0.191,0.581
2024-11-16,2024-11-30,2024-11_Q2,29.02,25.45,62.91,-33.89,-0.543,-0.596,-0.465,0.375
2024-12-01,2024-12-15,2024-12_Q1,14.3,26.62,81.51,-67.21,-0.333,-0.694,-0.497,0.381
2024-12-16,2024-12-31,2024-12_Q2,2.11,25.96,81.51,-79.4,-1.132,-1.064,-0.617,0.029
2025-01-01,2025-01-15,2025-01_Q1,20.51,28.03,88.16,-67.65,-0.547,-0.895,-0.813,-0.352
2025-01-16,2025-01-31,2025-01_Q2,2.03,27.17,88.16,-86.13,-0.494,-0.901,-0.737,-0.518
2025-02-01,2025-02-15,2025-02_Q1,13.91,28.33,72.34,-58.43,-0.878,-0.731,-0.789,-0.539
2025-02-16,2025-02-28,2025-02_Q2,0.68,25.85,72.34,-71.66,-0.636,-0.961,-0.965,-0.567
2025-03-01,2025-03-15,2025-03_Q1,10.78,27.45,66.8,-56.02,-1.339,-0.952,-1.084,-0.66
2025-03-16,2025-03-31,2025-03_Q2,17.76,23.89,66.8,-49.04,-1.167,-0.911,-1.232,-0.612
2025-04-01,2025-04-15,2025-04_Q1,0.0,20.12,35.75,-35.75,-1.081,-1.286,-1.26,-0.867
2025-04-16,2025-04-30,2025-04_Q2,9.72,19.65,35.75,-26.03,-0.949,-1.179,-1.325,-0.929
2025-05-01,2025-05-15,2025-05_Q1,6.52,16.45,18.5,-11.98,-1.275,-1.435,-1.313,-1.182
2025-05-16,2025-05-31,2025-05_Q2,21.49,12.69,18.5,2.99,-1.11,-1.425,-1.32,-1.213
2025-06-01,2025-06-15,2025-06_Q1,8.26,10.03,7.71,0.55,-0.608,-1.446,-1.253,-1.262
2025-06-16,2025-06-30,2025-06_Q2,21.08,9.35,7.71,13.37,0.067,-1.255,-1.165,-1.187
2025-07-01,2025-07-15,2025-07_Q1,9.87,10.4,8.5,1.37,0.052,-1.293,-1.277,-1.321
2025-07-16,2025-07-31,2025-07_Q2,24.35,9.42,8.5,15.85,0.504,-0.416,-1.228,-1.211
2025-08-01,2025-08-15,2025-08_Q1,11.8,11.57,12.05,-0.25,0.244,-0.212,-1.25,-1.182
2025-08-16,2025-08-31,2025-08_Q2,4.22,11.23,12.05,-7.83,-1.148,-0.523,-1.279,-1.277
2025-09-01,2025-09-15,2025-09_Q1,20.03,14.3,20.89,-0.86,0.18,0.267,-1.071,-1.23
2025-09-16,2025-09-30,2025-09_Q2,10.57,14.99,20.89,-10.32,0.128,-0.078,-0.856,-1.24
2025-10-01,2025-10-15,2025-10_Q1,2.5,17.22,38.41,-35.91,-1.291,-0.249,-0.893,-1.239
2025-10-16,2025-10-31,2025-10_Q2,13.66,20.43,38.41,-24.75,-0.887,-0.577,-0.691,-1.214
2025-11-01,2025-11-15,2025-11_Q1,6.53,19.76,49.52,-42.99,-0.527,-0.479,-0.498,-1.162
2025-11-16,2025-11-30,2025-11_Q2,5.11,22.32,49.52,-44.41,-0.491,-0.683,-0.713,-1.182
2025-12-01,2025-12-15,2025-12_Q1,11.64,24.05,71.09,-59.45,-0.444,-0.872,-0.507,-1.043
2025-12-16,2025-12-31,2025-12_Q2,25.02,24.96,71.09,-46.07,0.295,-0.45,-0.356,-0.944
2026-01-01,2026-01-15,2026-01_Q1,10.37,29.4,102.04,-91.67,-0.319,-0.617,-0.579,-1.039
2026-01-16,2026-01-31,2026-01_Q2,0.0,30.11,102.04,-102.04,-1.197,-0.861,-0.905,-1.083
2026-02-01,2026-02-15,2026-02_Q1,18.81,26.23,71.56,-52.75,-1.32,-0.783,-0.922,-1.103
