period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-03-01,2018-03-15,2018-03_Q1,0.0,25.24,60.62,-60.62,-0.951,-0.565,-0.483,-0.793
2018-03-16,2018-03-31,2018-03_Q2,17.79,23.89,60.62,-42.83,-0.493,-0.719,-0.311,-0.621
2018-04-01,2018-04-15,2018-04_Q1,6.45,24.49,44.07,-37.62,-0.43,-1.075,-0.653,-0.699
2018-04-16,2018-04-30,2018-04_Q2,0.0,20.29,44.07,-44.07,-1.751,-1.543,-0.934,-1.036
2018-05-01,2018-05-15,2018-05_Q1,12.43,15.36,16.82,-4.39,-1.387,-1.59,-0.87,-1.013
2018-05-16,2018-05-31,2018-05_Q2,6.83,13.62,16.82,-9.99,-0.935,-1.836,-0.935,-1.127
2018-06-01,2018-06-15,2018-06_Q1,8.58,12.64,8.49,0.09,-1.226,-1.687,-1.137,-1.084
2018-06-16,2018-06-30,2018-06_Q2,15.59,9.09,8.49,7.1,0.145,-1.699,-1.273,-1.027
2018-07-01,2018-07-15,2018-07_Q1,4.22,9.59,8.96,-4.74,0.021,-1.603,-1.442,-0.984
2018-07-16,2018-07-31,2018-07_Q2,4.38,12.17,8.96,-4.58,-1.305,-1.227,-1.576,-1.099
2018-08-01,2018-08-15,2018-08_Q1,0.0,12.68,12.98,-12.98,-1.129,-1.407,-1.642,-1.197
2018-08-16,2018-08-31,2018-08_Q2,13.22,12.39,12.98,0.24,-1.077,-1.167,-1.655,-1.193
2018-09-01,2018-09-15,2018-09_Q1,0.0,15.1,21.44,-21.44,-0.076,-0.826,-1.577,-1.133
2018-09-16,2018-09-30,2018-09_Q2,9.24,15.86,21.44,-12.2,-0.462,-1.005,-1.651,-1.083
2018-10-01,2018-10-15,2018-10_Q1,30.37,19.56,42.2,-11.83,0.346,-0.371,-1.569,-1.011
2018-10-16,2018-10-31,2018-10_Q2,14.42,20.87,42.2,-27.78,0.412,-0.094,-0.715,-0.906
2018-11-01,2018-11-15,2018-11_Q1,29.73,22.78,52.87,-23.14,0.599,0.417,-0.201,-0.617
2018-11-16,2018-11-30,2018-11_Q2,0.0,21.49,52.87,-52.87,0.338,0.294,-0.159,-0.609
2018-12-01,2018-12-15,2018-12_Q1,8.05,25.72,91.45,-83.4,-1.229,0.087,-0.229,-0.846
2018-12-16,2018-12-31,2018-12_Q2,11.93,30.02,91.45,-79.52,-1.165,-0.161,-0.499,-1.106
2019-01-01,2019-01-15,2019-01_Q1,7.64,31.8,124.18,-116.54,-1.737,-1.164,-0.921,-1.319
2019-01-16,2019-01-31,2019-01_Q2,6.06,33.15,124.18,-118.12,-1.523,-1.365,-1.036,-1.371
2019-02-01,2019-02-15,2019-02_Q1,6.19,26.94,74.35,-68.16,-1.318,-1.518,-1.011,-1.379
2019-02-16,2019-02-28,2019-02_Q2,0.0,27.94,74.35,-74.35,-0.337,-1.571,-1.093,-1.426
2019-03-01,2019-03-15,2019-03_Q1,6.45,25.77,60.83,-54.38,-0.45,-1.405,-1.169,-1.493
2019-03-16,2019-03-31,2019-03_Q2,14.83,23.44,60.83,-46.0,-0.329,-1.444,-1.162,-1.671
2019-04-01,2019-04-15,2019-04_Q1,0.0,20.55,34.87,-34.87,-0.457,-1.151,-1.349,-1.625
2019-04-16,2019-04-30,2019-04_Q2,48.07,19.51,34.87,13.2,0.681,0.163,-1.144,-1.257
2019-05-01,2019-05-15,2019-05_Q1,28.96,13.54,15.99,12.97,1.224,0.309,-1.217,-1.089
2019-05-16,2019-05-31,2019-05_Q2,3.67,14.75,15.99,-12.32,0.151,0.023,-1.277,-1.033
2019-06-01,2019-06-15,2019-06_Q1,10.89,12.56,9.1,1.79,-1.273,-0.027,-1.034,-0.989
2019-06-16,2019-06-30,2019-06_Q2,7.41,9.9,9.1,-1.69,-0.519,-0.118,-1.025,-1.053
2019-07-01,2019-07-15,2019-07_Q1,3.65,11.72,10.61,-6.96,-0.864,-0.158,-0.934,-1.059
2019-07-16,2019-07-31,2019-07_Q2,9.48,11.86,10.61,-1.13,-1.138,-0.894,-0.644,-1.079
2019-08-01,2019-08-15,2019-08_Q1,0.0,10.5,10.72,-10.72,-0.711,-1.559,-0.71,-1.103
2019-08-16,2019-08-31,2019-08_Q2,10.14,12.39,10.72,-0.58,-0.907,-1.33,-0.831,-1.112
2019-09-01,2019-09-15,2019-09_Q1,0.0,16.17,23.88,-23.88,-0.312,-1.336,-0.779,-1.101
2019-09-16,2019-09-30,2019-09_Q2,11.29,16.42,23.88,-12.59,-0.613,-1.011,-0.667,-1.086
2019-10-01,2019-10-15,2019-10_Q1,0.5,21.37,47.85,-47.35,-1.78,-1.499,-0.883,-1.244
2019-10-16,2019-10-31,2019-10_Q2,11.41,21.55,47.85,-36.44,-1.907,-1.496,-1.497,-1.271
2019-11-01,2019-11-15,2019-11_Q1,13.31,19.86,54.21,-40.9,-0.178,-0.931,-1.93,-1.426
2019-11-16,2019-11-30,2019-11_Q2,4.98,24.94,54.21,-49.23,-0.116,-1.242,-1.387,-1.387
2019-12-01,2019-12-15,2019-12_Q1,0.0,24.25,96.34,-96.34,-1.49,-2.113,-1.963,-1.365
2019-12-16,2019-12-31,2019-12_Q2,8.11,32.89,96.34,-88.23,-1.574,-2.017,-1.837,-1.425
2020-01-01,2020-01-15,2020-01_Q1,19.92,29.57,97.68,-77.76,-0.414,-1.27,-1.456,-1.204
2020-01-16,2020-01-31,2020-01_Q2,1.86,28.37,97.68,-95.82,-0.303,-1.026,-1.266,-0.994
2020-02-01,2020-02-15,2020-02_Q1,0.0,25.44,61.44,-61.44,-0.186,-0.985,-1.199,-0.984
2020-02-16,2020-02-29,2020-02_Q2,6.15,24.68,61.44,-55.29,1.221,-0.688,-1.045,-0.895
2020-03-01,2020-03-15,2020-03_Q1,47.02,21.76,47.44,-0.42,1.687,0.365,-0.486,-0.629
2020-03-16,2020-03-31,2020-03_Q2,3.32,21.96,47.44,-44.12,1.522,0.77,-0.372,-0.606
2020-04-01,2020-04-15,2020-04_Q1,30.52,16.66,24.11,6.41,1.471,1.236,0.063,-0.325
2020-04-16,2020-04-30,2020-04_Q2,33.19,16.95,24.11,9.08,1.808,1.701,0.398,-0.329
2020-05-01,2020-05-15,2020-05_Q1,4.77,12.3,12.05,-7.28,0.427,1.696,0.316,-0.461
2020-05-16,2020-05-31,2020-05_Q2,9.64,12.43,12.05,-2.41,-0.53,1.703,0.323,-0.434
2020-06-01,2020-06-15,2020-06_Q1,10.6,10.66,8.69,1.91,-0.526,0.965,0.598,-0.396
2020-06-16,2020-06-30,2020-06_Q2,0.0,11.32,8.69,-8.69,-1.496,0.522,0.744,-0.419
2020-07-01,2020-07-15,2020-07_Q1,4.21,10.06,7.4,-3.19,-1.195,-0.648,0.686,-0.426
2020-07-16,2020-07-31,2020-07_Q2,9.83,9.8,7.4,2.43,-0.252,-1.253,1.376,-0.377
2020-08-01,2020-08-15,2020-08_Q1,36.02,10.41,9.15,26.87,1.538,-0.073,1.59,-0.184
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.82,9.15,-9.15,1.107,-0.207,1.471,-0.242
2020-09-01,2020-09-15,2020-09_Q1,3.55,16.91,24.83,-21.28,-0.891,0.14,0.292,-0.225
2020-09-16,2020-09-30,2020-09_Q2,35.05,16.29,24.83,10.22,0.454,0.699,0.58,-0.057
2020-10-01,2020-10-15,2020-10_Q1,13.76,19.91,37.25,-23.49,0.72,0.647,0.275,0.054
2020-10-16,2020-10-31,2020-10_Q2,37.82,18.19,37.25,0.57,0.792,0.872,0.325,0.339
2020-11-01,2020-11-15,2020-11_Q1,7.61,23.24,72.78,-65.17,0.256,0.249,0.225,0.289
2020-11-16,2020-11-30,2020-11_Q2,7.78,28.3,72.78,-65.0,-1.739,0.048,-0.021,0.212
2020-12-01,2020-12-15,2020-12_Q1,7.29,24.43,68.76,-61.47,-0.912,0.201,0.156,0.414
2020-12-16,2020-12-31,2020-12_Q2,21.11,24.24,68.76,-47.65,0.683,0.103,0.361,0.439
2021-01-01,2021-01-15,2021-01_Q1,36.4,25.59,78.7,-42.3,1.402,0.556,0.622,0.644
2021-01-16,2021-01-31,2021-01_Q2,42.67,26.69,78.7,-36.03,1.441,0.725,0.809,0.94
2021-02-01,2021-02-15,2021-02_Q1,6.3,24.29,61.08,-54.78,1.437,1.217,0.741,0.981
2021-02-16,2021-02-28,2021-02_Q2,0.0,25.69,61.08,-61.08,1.264,1.51,0.852,0.98
2021-03-01,2021-03-15,2021-03_Q1,6.05,22.85,44.7,-38.65,0.776,1.438,0.965,0.838
2021-03-16,2021-03-31,2021-03_Q2,32.13,19.65,44.7,-12.57,1.385,1.66,1.087,1.018
2021-04-01,2021-04-15,2021-04_Q1,3.02,20.27,27.71,-24.69,1.483,1.46,1.108,0.872
2021-04-16,2021-04-30,2021-04_Q2,0.0,15.64,27.71,-27.71,-0.587,0.914,0.935,0.739
2021-05-01,2021-05-15,2021-05_Q1,10.29,15.66,16.33,-6.04,-0.889,0.558,1.167,0.783
2021-05-16,2021-05-31,2021-05_Q2,6.95,12.92,16.33,-9.38,-1.037,0.082,1.287,0.642
2021-06-01,2021-06-15,2021-06_Q1,40.25,11.41,9.08,31.17,0.832,0.51,1.293,0.798
2021-06-16,2021-06-30,2021-06_Q2,22.72,11.03,9.08,13.64,1.616,-0.183,1.36,0.924
2021-07-01,2021-07-15,2021-07_Q1,5.46,9.43,7.69,-2.23,0.534,-0.377,1.181,0.891
2021-07-16,2021-07-31,2021-07_Q2,20.15,10.8,7.69,12.46,0.715,0.691,1.032,0.974
2021-08-01,2021-08-15,2021-08_Q1,3.7,11.55,12.01,-8.31,0.372,0.669,0.624,0.784
2021-08-16,2021-08-31,2021-08_Q2,11.6,12.61,12.01,-0.41,-0.624,1.019,0.421,0.844
2021-09-01,2021-09-15,2021-09_Q1,20.24,15.19,21.36,-1.12,0.782,0.809,0.579,0.925
2021-09-16,2021-09-30,2021-09_Q2,17.78,15.72,21.36,-3.58,0.64,0.527,0.121,0.88
2021-10-01,2021-10-15,2021-10_Q1,0.0,16.03,32.8,-32.8,-0.209,0.307,0.135,0.779
2021-10-16,2021-10-31,2021-10_Q2,16.87,19.83,32.8,-15.93,0.14,0.328,0.449,0.724
2021-11-01,2021-11-15,2021-11_Q1,31.74,19.62,44.81,-13.07,0.991,0.74,0.836,1.003
2021-11-16,2021-11-30,2021-11_Q2,29.72,21.3,44.81,-15.09,1.395,1.006,1.038,1.192
2021-12-01,2021-12-15,2021-12_Q1,2.86,24.55,79.95,-77.09,0.579,0.79,0.803,1.103
2021-12-16,2021-12-31,2021-12_Q2,15.41,27.74,79.95,-64.54,-0.611,0.671,0.642,0.941
2022-01-01,2022-01-15,2022-01_Q1,13.75,29.72,96.16,-82.41,0.226,0.727,0.572,0.779
2022-01-16,2022-01-31,2022-01_Q2,45.95,27.79,96.16,-50.21,0.533,0.896,0.631,0.735
2022-02-01,2022-02-15,2022-02_Q1,6.04,25.13,64.47,-58.43,1.122,0.664,0.746,0.73
2022-02-16,2022-02-28,2022-02_Q2,8.48,26.15,64.47,-55.99,1.333,0.54,0.835,0.773
2022-03-01,2022-03-15,2022-03_Q1,36.65,23.45,55.43,-18.78,1.374,0.943,0.947,0.894
2022-03-16,2022-03-31,2022-03_Q2,0.0,23.63,55.43,-55.43,0.772,0.933,0.909,0.718
2022-04-01,2022-04-15,2022-04_Q1,0.0,20.12,33.07,-33.07,-0.985,0.998,0.894,0.663
2022-04-16,2022-04-30,2022-04_Q2,50.36,18.94,33.07,17.29,0.894,1.112,1.187,0.943
2022-05-01,2022-05-15,2022-05_Q1,33.78,14.4,15.24,18.54,1.494,1.259,1.193,1.087
2022-05-16,2022-05-31,2022-05_Q2,18.64,13.25,15.24,3.4,0.991,1.206,0.945,1.068
2022-06-01,2022-06-15,2022-06_Q1,7.02,10.36,7.91,-0.89,-0.311,0.478,0.902,0.909
2022-06-16,2022-06-30,2022-06_Q2,10.38,10.66,7.91,2.47,-0.36,0.81,0.961,0.876
2022-07-01,2022-07-15,2022-07_Q1,3.85,9.15,7.88,-4.03,-0.257,0.784,1.079,0.827
2022-07-16,2022-07-31,2022-07_Q2,6.65,11.32,7.88,-1.23,-0.775,0.022,0.904,0.804
2022-08-01,2022-08-15,2022-08_Q1,35.31,12.39,12.93,22.38,1.228,0.115,1.099,0.931
2022-08-16,2022-08-31,2022-08_Q2,16.21,12.64,12.93,3.28,1.38,0.232,1.042,0.964
2022-09-01,2022-09-15,2022-09_Q1,31.78,12.95,16.95,14.83,1.223,1.19,1.046,1.02
2022-09-16,2022-09-30,2022-09_Q2,15.21,14.74,16.95,-1.74,1.053,1.114,1.057,1.057
2022-10-01,2022-10-15,2022-10_Q1,71.06,16.37,29.33,41.73,1.765,1.615,1.594,1.369
2022-10-16,2022-10-31,2022-10_Q2,76.97,17.63,29.33,47.64,1.903,1.698,1.6,1.61
2022-11-01,2022-11-15,2022-11_Q1,51.69,17.57,32.34,19.35,1.83,1.732,1.708,1.616
2022-11-16,2022-11-30,2022-11_Q2,0.0,17.47,32.34,-32.34,1.621,1.775,1.672,1.549
2022-12-01,2022-12-15,2022-12_Q1,10.68,20.35,61.97,-51.29,1.007,1.799,1.679,1.573
2022-12-16,2022-12-31,2022-12_Q2,5.03,25.97,61.97,-56.94,0.727,1.885,1.699,1.633
2023-01-01,2023-01-15,2023-01_Q1,0.0,28.7,85.76,-85.76,0.349,1.765,1.717,1.685
2023-01-16,2023-01-31,2023-01_Q2,56.92,25.76,85.76,-28.84,0.865,1.536,1.697,1.636
2023-02-01,2023-02-15,2023-02_Q1,0.0,24.13,67.62,-67.62,1.344,1.01,1.677,1.622
2023-02-16,2023-02-28,2023-02_Q2,0.0,28.33,67.62,-67.62,0.147,0.925,1.692,1.614
2023-03-01,2023-03-15,2023-03_Q1,0.0,23.7,58.41,-58.41,-0.301,0.538,1.635,1.595
2023-03-16,2023-03-31,2023-03_Q2,30.93,24.57,58.41,-27.48,0.344,0.759,1.662,1.647
2023-04-01,2023-04-15,2023-04_Q1,0.0,18.36,27.04,-27.04,0.923,0.935,1.532,1.699
2023-04-16,2023-04-30,2023-04_Q2,26.14,17.13,27.04,-0.9,0.441,0.452,1.355,1.646
2023-05-01,2023-05-15,2023-05_Q1,5.0,13.55,13.63,-8.63,0.01,0.171,0.826,1.585
2023-05-16,2023-05-31,2023-05_Q2,8.64,12.67,13.63,-4.99,-0.864,-0.128,0.638,1.545
2023-06-01,2023-06-15,2023-06_Q1,44.36,14.18,10.04,34.32,1.164,1.026,0.737,1.617
2023-06-16,2023-06-30,2023-06_Q2,20.39,9.36,10.04,10.35,1.613,0.658,0.776,1.629
2023-07-01,2023-07-15,2023-07_Q1,14.33,11.06,9.15,5.18,0.721,0.737,0.98,1.658
2023-07-16,2023-07-31,2023-07_Q2,6.85,10.92,9.15,-2.3,0.114,0.525,0.328,1.643
2023-08-01,2023-08-15,2023-08_Q1,11.98,12.04,13.25,-1.27,-0.125,0.807,0.357,1.633
2023-08-16,2023-08-31,2023-08_Q2,4.63,13.28,13.25,-8.62,-0.75,0.76,0.056,1.615
2023-09-01,2023-09-15,2023-09_Q1,5.14,15.53,30.88,-25.74,-1.465,-0.19,0.14,1.449
2023-09-16,2023-09-30,2023-09_Q2,6.56,21.3,30.88,-24.32,-1.499,-1.061,-0.31,1.398
2023-10-01,2023-10-15,2023-10_Q1,22.81,18.85,38.0,-15.19,-0.375,-0.811,0.011,1.115
2023-10-16,2023-10-31,2023-10_Q2,0.0,19.61,38.0,-38.0,-0.016,-0.788,-0.308,0.7
2023-11-01,2023-11-15,2023-11_Q1,6.14,24.51,60.9,-54.76,-0.957,-1.102,-0.269,0.367
2023-11-16,2023-11-30,2023-11_Q2,36.57,22.84,60.9,-24.33,0.245,-0.336,0.097,0.424
2023-12-01,2023-12-15,2023-12_Q1,2.44,29.78,86.08,-83.64,-0.174,-0.519,-0.458,0.256
2023-12-16,2023-12-31,2023-12_Q2,34.93,24.38,86.08,-51.15,-0.388,0.028,-0.367,0.082
2024-01-01,2024-01-15,2024-01_Q1,59.38,27.93,83.52,-24.14,1.593,0.624,0.128,0.438
2024-01-16,2024-01-31,2024-01_Q2,22.96,25.85,83.52,-60.56,1.348,0.938,0.318,0.334
2024-02-01,2024-02-15,2024-02_Q1,11.73,26.04,74.15,-62.42,0.815,1.23,0.353,0.367
2024-02-16,2024-02-29,2024-02_Q2,6.77,28.77,74.15,-67.38,0.494,1.027,0.433,0.381
2024-03-01,2024-03-15,2024-03_Q1,19.44,28.84,69.41,-49.97,0.126,1.099,0.486,0.408
2024-03-16,2024-03-31,2024-03_Q2,0.0,23.56,69.41,-69.41,-1.444,0.782,0.497,0.21
2024-04-01,2024-04-15,2024-04_Q1,15.13,16.94,23.53,-8.4,-0.259,0.349,0.471,0.303
2024-04-16,2024-04-30,2024-04_Q2,0.0,16.28,23.53,-23.53,0.28,-0.182,0.541,0.213
2024-05-01,2024-05-15,2024-05_Q1,49.3,14.86,14.06,35.24,0.771,0.309,1.056,0.531
2024-05-16,2024-05-31,2024-05_Q2,42.79,11.75,14.06,28.73,1.779,0.82,1.148,0.614
2024-06-01,2024-06-15,2024-06_Q1,19.46,10.31,6.55,12.91,1.598,1.395,1.218,0.505
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.9,6.55,-6.55,0.079,1.793,1.127,0.439
2024-07-01,2024-07-15,2024-07_Q1,24.15,10.21,7.57,16.58,0.466,1.631,0.783,0.454
2024-07-16,2024-07-31,2024-07_Q2,0.0,9.87,7.57,-7.57,0.627,1.601,0.59,0.476
2024-08-01,2024-08-15,2024-08_Q1,9.6,12.16,16.88,-7.28,-0.93,0.65,0.395,0.384
2024-08-16,2024-08-31,2024-08_Q2,15.41,16.25,16.88,-1.47,-0.628,-0.343,0.246,0.437
2024-09-01,2024-09-15,2024-09_Q1,1.93,16.16,22.74,-20.81,-0.15,-0.381,0.249,0.45
2024-09-16,2024-09-30,2024-09_Q2,19.97,15.68,22.74,-2.77,0.003,0.065,0.72,0.594
2024-10-01,2024-10-15,2024-10_Q1,12.03,20.28,44.47,-32.44,-0.15,-0.649,0.495,0.434
2024-10-16,2024-10-31,2024-10_Q2,12.25,21.17,44.47,-32.22,-0.513,-0.341,0.501,0.516
2024-11-01,2024-11-15,2024-11_Q1,6.18,23.53,68.86,-62.68,-1.101,-0.647,-0.111,0.546
2024-11-16,2024-11-30,2024-11_Q2,24.47,26.67,68.86,-44.39,-0.752,-0.691,-0.543,0.45
2024-12-01,2024-12-15,2024-12_Q1,19.81,26.92,84.49,-64.68,-0.223,-0.493,-0.518,0.546
2024-12-16,2024-12-31,2024-12_Q2,0.0,26.76,84.49,-84.49,-0.829,-1.011,-0.637,0.179
2025-01-01,2025-01-15,2025-01_Q1,16.47,29.9,98.46,-81.99,-0.433,-0.926,-0.879,-0.155
2025-01-16,2025-01-31,2025-01_Q2,3.25,28.26,98.46,-95.21,-0.379,-0.821,-0.724,-0.258
2025-02-01,2025-02-15,2025-02_Q1,6.51,30.48,83.72,-77.21,-0.753,-0.731,-0.846,-0.358
2025-02-16,2025-02-28,2025-02_Q2,0.37,27.59,83.72,-83.35,-1.492,-0.86,-1.009,-0.474
2025-03-01,2025-03-15,2025-03_Q1,8.47,29.05,70.53,-62.06,-1.578,-1.061,-1.183,-0.65
2025-03-16,2025-03-31,2025-03_Q2,23.03,23.75,70.53,-47.5,-0.838,-0.942,-1.335,-0.476
2025-04-01,2025-04-15,2025-04_Q1,9.39,20.21,34.18,-24.79,0.074,-1.029,-1.159,-0.627
2025-04-16,2025-04-30,2025-04_Q2,16.81,19.47,34.18,-17.37,-0.148,-0.922,-1.222,-0.577
2025-05-01,2025-05-15,2025-05_Q1,3.29,16.6,17.45,-14.16,-0.809,-1.2,-1.17,-0.99
2025-05-16,2025-05-31,2025-05_Q2,16.59,12.89,17.45,-0.86,-0.996,-1.107,-1.203,-1.156
2025-06-01,2025-06-15,2025-06_Q1,14.11,10.76,7.91,6.2,-0.117,-0.938,-1.1,-1.178
2025-06-16,2025-06-30,2025-06_Q2,0.0,10.26,7.91,-7.91,-0.737,-1.125,-1.105,-1.195
2025-07-01,2025-07-15,2025-07_Q1,7.18,10.71,7.99,-0.81,-0.871,-1.211,-1.259,-1.299
2025-07-16,2025-07-31,2025-07_Q2,26.86,9.89,7.99,18.87,1.185,-0.577,-1.153,-1.162
2025-08-01,2025-08-15,2025-08_Q1,9.62,12.01,11.81,-2.19,1.034,-0.203,-1.008,-1.157
2025-08-16,2025-08-31,2025-08_Q2,5.17,11.96,11.81,-6.64,-0.636,-0.309,-1.08,-1.199
2025-09-01,2025-09-15,2025-09_Q1,22.56,15.96,24.36,-1.8,0.554,0.492,-0.606,-1.028
2025-09-16,2025-09-30,2025-09_Q2,9.3,16.94,24.36,-15.06,0.26,0.436,-0.508,-1.099
2025-10-01,2025-10-15,2025-10_Q1,10.86,18.91,43.89,-33.03,-0.892,0.184,-0.582,-1.042
2025-10-16,2025-10-31,2025-10_Q2,4.8,22.28,43.89,-39.09,-0.936,-0.361,-0.603,-1.047
2025-11-01,2025-11-15,2025-11_Q1,7.95,20.5,52.12,-44.17,-0.435,-0.329,-0.289,-0.877
2025-11-16,2025-11-30,2025-11_Q2,4.74,23.47,52.12,-47.38,-0.166,-0.293,-0.29,-0.879
2025-12-01,2025-12-15,2025-12_Q1,22.85,25.32,77.5,-54.65,0.099,-0.355,-0.043,-0.721
2025-12-16,2025-12-31,2025-12_Q2,20.17,26.2,77.5,-57.33,0.546,-0.112,0.102,-0.705
2026-01-01,2026-01-15,2026-01_Q1,6.7,30.29,113.77,-107.07,-0.355,-0.546,-0.242,-0.859
2026-01-16,2026-01-31,2026-01_Q2,0.0,32.01,113.77,-113.77,-1.265,-0.695,-0.639,-0.877
