crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-12-01,2017-12-15,2017-12_Q1,18.16,4.54,20.6,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,23.31,3.79,14.33,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,22.6,4.24,17.94,VIABLE,optimal temperature range,1.0
wheat,2018-01-16,2018-01-31,2018-01_Q2,26.87,5.4,29.16,VIABLE_WITH_RESERVE,warm for crop,0.5217
wheat,2018-02-01,2018-02-15,2018-02_Q1,24.11,4.6,21.13,VIABLE_WITH_RESERVE,warm for crop,0.9817
wheat,2018-02-16,2018-02-28,2018-02_Q2,22.75,3.08,9.48,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,21.02,2.79,7.8,VIABLE,optimal temperature range,1.0
wheat,2018-03-16,2018-03-31,2018-03_Q2,19.49,3.23,10.44,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,19.71,3.82,14.58,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,17.85,3.08,9.5,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,11.92,2.35,5.54,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,11.07,2.01,4.03,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,9.82,1.27,1.61,VIABLE_WITH_RESERVE,cool for crop,0.964
wheat,2018-06-16,2018-06-30,2018-06_Q2,6.36,0.78,0.61,VIABLE_WITH_RESERVE,cool for crop,0.272
wheat,2018-07-01,2018-07-15,2018-07_Q1,8.08,2.21,4.86,VIABLE_WITH_RESERVE,cool for crop,0.616
wheat,2018-07-16,2018-07-31,2018-07_Q2,9.13,1.88,3.53,VIABLE_WITH_RESERVE,cool for crop,0.826
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.11,1.9,3.6,VIABLE_WITH_RESERVE,cool for crop,0.822
wheat,2018-08-16,2018-08-31,2018-08_Q2,9.94,2.79,7.76,VIABLE_WITH_RESERVE,cool for crop,0.988
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.56,3.13,9.8,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,12.25,2.53,6.39,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,16.59,3.5,12.25,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.19,3.75,14.07,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.23,4.19,17.52,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,16.17,4.19,17.57,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,21.56,4.86,23.59,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,25.12,4.67,21.84,VIABLE_WITH_RESERVE,warm for crop,0.8133
wheat,2019-01-01,2019-01-15,2019-01_Q1,25.91,4.63,21.45,VIABLE_WITH_RESERVE,warm for crop,0.6817
wheat,2019-01-16,2019-01-31,2019-01_Q2,27.04,4.31,18.6,VIABLE_WITH_RESERVE,warm for crop,0.4933
wheat,2019-02-01,2019-02-15,2019-02_Q1,21.6,4.49,20.14,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.21,3.68,13.53,VIABLE_WITH_RESERVE,warm for crop,0.965
wheat,2019-03-01,2019-03-15,2019-03_Q1,22.13,4.5,20.25,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,19.46,4.65,21.62,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,17.31,3.2,10.24,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.27,3.88,15.07,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,10.69,1.59,2.51,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.6,3.39,11.51,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,9.25,2.37,5.64,VIABLE_WITH_RESERVE,cool for crop,0.85
wheat,2019-06-16,2019-06-30,2019-06_Q2,7.57,2.54,6.43,VIABLE_WITH_RESERVE,cool for crop,0.514
wheat,2019-07-01,2019-07-15,2019-07_Q1,9.08,1.84,3.39,VIABLE_WITH_RESERVE,cool for crop,0.816
wheat,2019-07-16,2019-07-31,2019-07_Q2,9.53,1.74,3.02,VIABLE_WITH_RESERVE,cool for crop,0.906
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.03,2.0,3.99,VIABLE_WITH_RESERVE,cool for crop,0.606
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.1,2.22,4.93,VIABLE_WITH_RESERVE,cool for crop,0.82
wheat,2019-09-01,2019-09-15,2019-09_Q1,13.6,3.93,15.47,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,12.79,3.43,11.78,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.87,4.6,21.16,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,17.93,4.88,23.82,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,15.68,3.02,9.13,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,20.04,4.67,21.85,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,20.22,4.27,18.21,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,28.88,3.71,13.73,VIABLE_WITH_RESERVE,warm for crop,0.1867
wheat,2020-01-01,2020-01-15,2020-01_Q1,22.89,4.76,22.65,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,22.39,4.65,21.66,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,20.74,2.68,7.16,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,20.25,3.3,10.92,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,18.96,3.12,9.75,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,18.95,3.16,9.97,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.47,2.71,7.37,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,14.5,3.01,9.03,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,10.22,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,9.9,1.49,2.21,VIABLE_WITH_RESERVE,cool for crop,0.98
wheat,2020-06-01,2020-06-15,2020-06_Q1,8.11,1.59,2.54,VIABLE_WITH_RESERVE,cool for crop,0.622
wheat,2020-06-16,2020-06-30,2020-06_Q2,8.48,1.33,1.77,VIABLE_WITH_RESERVE,cool for crop,0.696
wheat,2020-07-01,2020-07-15,2020-07_Q1,7.54,1.38,1.9,VIABLE_WITH_RESERVE,cool for crop,0.508
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.45,1.35,1.82,VIABLE_WITH_RESERVE,cool for crop,0.69
wheat,2020-08-01,2020-08-15,2020-08_Q1,8.18,2.48,6.15,VIABLE_WITH_RESERVE,cool for crop,0.636
wheat,2020-08-16,2020-08-31,2020-08_Q2,8.88,2.35,5.53,VIABLE_WITH_RESERVE,cool for crop,0.776
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.37,2.69,7.24,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,12.33,4.0,16.02,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.36,5.19,26.9,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,13.9,3.37,11.36,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,18.31,4.42,19.53,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,23.33,4.03,16.21,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,19.89,4.44,19.69,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,19.47,3.21,10.33,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,21.82,3.67,13.43,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,22.73,4.12,16.98,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,20.28,3.07,9.41,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,21.79,4.36,19.04,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,18.98,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,18.34,2.26,5.13,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,18.13,4.07,16.59,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.6,1.59,2.52,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,12.27,2.59,6.72,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,10.95,2.41,5.81,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,9.74,1.73,2.98,VIABLE_WITH_RESERVE,cool for crop,0.948
wheat,2021-06-16,2021-06-30,2021-06_Q2,8.25,0.83,0.68,VIABLE_WITH_RESERVE,cool for crop,0.65
wheat,2021-07-01,2021-07-15,2021-07_Q1,7.76,1.76,3.09,VIABLE_WITH_RESERVE,cool for crop,0.552
wheat,2021-07-16,2021-07-31,2021-07_Q2,8.29,2.27,5.16,VIABLE_WITH_RESERVE,cool for crop,0.658
wheat,2021-08-01,2021-08-15,2021-08_Q1,8.72,1.67,2.78,VIABLE_WITH_RESERVE,cool for crop,0.744
wheat,2021-08-16,2021-08-31,2021-08_Q2,9.69,2.66,7.08,VIABLE_WITH_RESERVE,cool for crop,0.938
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.48,4.11,16.89,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,12.56,2.85,8.11,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,12.53,2.5,6.27,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,16.23,3.54,12.5,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,15.41,4.95,24.47,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,17.65,3.1,9.6,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,19.37,3.59,12.91,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,23.06,3.14,9.87,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,23.25,4.12,16.94,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,23.7,2.79,7.79,VIABLE,optimal temperature range,1.0
wheat,2022-02-01,2022-02-15,2022-02_Q1,21.81,3.33,11.1,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,21.34,3.07,9.42,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,20.45,2.65,7.0,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,20.39,3.69,13.58,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.92,1.77,3.12,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.05,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,11.31,2.32,5.4,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,10.59,1.67,2.77,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,8.19,1.26,1.58,VIABLE_WITH_RESERVE,cool for crop,0.638
wheat,2022-06-16,2022-06-30,2022-06_Q2,8.77,1.44,2.06,VIABLE_WITH_RESERVE,cool for crop,0.754
wheat,2022-07-01,2022-07-15,2022-07_Q1,6.65,0.8,0.64,VIABLE_WITH_RESERVE,cool for crop,0.33
wheat,2022-07-16,2022-07-31,2022-07_Q2,8.33,1.88,3.55,VIABLE_WITH_RESERVE,cool for crop,0.666
wheat,2022-08-01,2022-08-15,2022-08_Q1,8.98,2.02,4.09,VIABLE_WITH_RESERVE,cool for crop,0.796
wheat,2022-08-16,2022-08-31,2022-08_Q2,9.42,1.92,3.7,VIABLE_WITH_RESERVE,cool for crop,0.884
wheat,2022-09-01,2022-09-15,2022-09_Q1,10.31,1.96,3.86,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,11.47,1.75,3.05,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.59,2.67,7.14,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,13.86,2.21,4.9,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,15.38,4.49,20.14,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,14.84,3.19,10.17,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,17.73,3.94,15.5,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,22.47,3.68,13.52,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,24.48,3.75,14.09,VIABLE_WITH_RESERVE,warm for crop,0.92
wheat,2023-01-16,2023-01-31,2023-01_Q2,22.01,3.5,12.28,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,20.38,4.24,18.02,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,24.91,3.7,13.7,VIABLE_WITH_RESERVE,warm for crop,0.8483
wheat,2023-03-01,2023-03-15,2023-03_Q1,19.4,2.75,7.54,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,19.69,3.51,12.32,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,14.89,2.34,5.49,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.1,2.76,7.63,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.26,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,10.7,1.61,2.58,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.4,2.44,5.96,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,7.79,0.86,0.73,VIABLE_WITH_RESERVE,cool for crop,0.558
wheat,2023-07-01,2023-07-15,2023-07_Q1,8.14,0.77,0.59,VIABLE_WITH_RESERVE,cool for crop,0.628
wheat,2023-07-16,2023-07-31,2023-07_Q2,8.46,1.68,2.82,VIABLE_WITH_RESERVE,cool for crop,0.692
wheat,2023-08-01,2023-08-15,2023-08_Q1,9.85,2.53,6.42,VIABLE_WITH_RESERVE,cool for crop,0.97
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.32,2.36,5.55,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.59,4.11,16.91,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.77,3.49,12.2,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,15.01,4.01,16.1,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,15.21,3.65,13.35,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,20.64,3.18,10.13,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,18.15,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,21.26,4.76,22.67,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,19.46,3.32,11.02,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,24.76,2.49,6.19,VIABLE_WITH_RESERVE,warm for crop,0.8733
wheat,2024-01-16,2024-01-31,2024-01_Q2,22.92,3.72,13.85,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,23.27,3.63,13.21,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,25.41,3.43,11.78,VIABLE_WITH_RESERVE,warm for crop,0.765
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.77,3.08,9.46,VIABLE_WITH_RESERVE,warm for crop,0.8717
wheat,2024-03-16,2024-03-31,2024-03_Q2,19.07,3.45,11.89,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,14.34,1.5,2.25,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,13.32,1.87,3.5,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,13.21,0.97,0.95,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,10.71,2.16,4.68,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,9.67,1.91,3.65,VIABLE_WITH_RESERVE,cool for crop,0.934
wheat,2024-06-16,2024-06-30,2024-06_Q2,7.67,1.66,2.75,VIABLE_WITH_RESERVE,cool for crop,0.534
wheat,2024-07-01,2024-07-15,2024-07_Q1,7.93,1.56,2.44,VIABLE_WITH_RESERVE,cool for crop,0.586
wheat,2024-07-16,2024-07-31,2024-07_Q2,7.92,1.82,3.31,VIABLE_WITH_RESERVE,cool for crop,0.584
wheat,2024-08-01,2024-08-15,2024-08_Q1,10.61,2.82,7.94,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.05,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,12.83,3.93,15.46,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,12.28,2.22,4.94,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.01,2.34,5.49,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,18.21,3.13,9.81,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.33,3.26,10.66,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.13,3.52,12.41,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.96,3.58,12.78,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,21.35,3.33,11.07,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,24.5,3.47,12.04,VIABLE_WITH_RESERVE,warm for crop,0.9167
wheat,2025-01-16,2025-01-31,2025-01_Q2,23.76,3.09,9.54,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.61,4.78,22.85,VIABLE_WITH_RESERVE,warm for crop,0.7317
wheat,2025-02-16,2025-02-28,2025-02_Q2,22.68,3.73,13.89,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,25.69,2.75,7.56,VIABLE_WITH_RESERVE,warm for crop,0.7183
wheat,2025-03-16,2025-03-31,2025-03_Q2,20.1,2.5,6.24,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,18.73,2.97,8.82,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.03,3.72,13.87,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,14.07,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,10.31,1.77,3.14,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,8.17,1.81,3.26,VIABLE_WITH_RESERVE,cool for crop,0.634
wheat,2025-06-16,2025-06-30,2025-06_Q2,8.51,1.45,2.11,VIABLE_WITH_RESERVE,cool for crop,0.702
wheat,2025-07-01,2025-07-15,2025-07_Q1,8.58,1.43,2.05,VIABLE_WITH_RESERVE,cool for crop,0.716
wheat,2025-07-16,2025-07-31,2025-07_Q2,7.24,1.06,1.12,VIABLE_WITH_RESERVE,cool for crop,0.448
wheat,2025-08-01,2025-08-15,2025-08_Q1,8.78,1.65,2.71,VIABLE_WITH_RESERVE,cool for crop,0.756
wheat,2025-08-16,2025-08-31,2025-08_Q2,9.13,2.82,7.95,VIABLE_WITH_RESERVE,cool for crop,0.826
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.44,3.31,10.95,VIABLE,optimal temperature range,1.0
