period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-01,2017-02-15,2017-02_Q1,17.08,20.2,45.53,-28.45,1.344,1.399,0.959,1.131
2017-02-16,2017-02-28,2017-02_Q2,22.89,21.8,45.53,-22.64,1.736,1.725,1.437,1.382
2017-03-01,2017-03-15,2017-03_Q1,17.49,23.36,44.85,-27.36,1.459,1.684,1.577,1.543
2017-03-16,2017-03-31,2017-03_Q2,10.92,17.6,44.85,-33.93,0.931,1.427,1.621,1.33
2017-04-01,2017-04-15,2017-04_Q1,3.79,18.5,30.81,-27.02,-0.032,1.464,1.536,1.114
2017-04-16,2017-04-30,2017-04_Q2,5.09,17.03,30.81,-25.72,-1.079,1.477,1.425,1.014
2017-05-01,2017-05-15,2017-05_Q1,17.88,16.03,20.6,-2.72,0.143,1.196,1.53,1.148
2017-05-16,2017-05-31,2017-05_Q2,12.89,13.07,20.6,-7.71,0.268,-0.076,1.565,0.977
2017-06-01,2017-06-15,2017-06_Q1,32.91,13.86,14.7,18.21,-0.636,-0.556,1.476,0.771
2017-06-16,2017-06-30,2017-06_Q2,0.0,11.29,14.7,-14.7,-0.998,-1.157,0.643,0.541
2017-07-01,2017-07-15,2017-07_Q1,17.09,9.52,10.73,6.36,-0.916,-1.026,0.583,0.244
2017-07-16,2017-07-31,2017-07_Q2,36.32,10.95,10.73,25.59,0.493,-0.145,0.655,0.773
2017-08-01,2017-08-15,2017-08_Q1,24.34,10.17,13.01,11.33,1.451,-0.524,0.207,0.688
2017-08-16,2017-08-31,2017-08_Q2,23.2,11.75,13.01,10.19,-0.31,-0.634,-0.399,0.773
2017-09-01,2017-09-15,2017-09_Q1,24.49,12.85,18.6,5.89,0.651,-0.054,-0.36,0.861
2017-09-16,2017-09-30,2017-09_Q2,6.46,13.1,18.6,-12.14,0.908,0.026,-0.567,0.748
2017-10-01,2017-10-15,2017-10_Q1,14.26,14.63,29.49,-15.23,0.261,0.984,0.154,0.871
2017-10-16,2017-10-31,2017-10_Q2,3.29,16.89,29.49,-26.2,0.464,0.275,0.124,0.832
2017-11-01,2017-11-15,2017-11_Q1,12.19,20.78,48.99,-36.8,0.025,0.163,-0.131,0.945
2017-11-16,2017-11-30,2017-11_Q2,11.06,20.36,48.99,-37.93,-0.411,0.342,0.022,1.08
2017-12-01,2017-12-15,2017-12_Q1,6.25,22.5,59.62,-53.37,0.097,-0.032,0.174,1.069
2017-12-16,2017-12-31,2017-12_Q2,0.0,21.84,59.62,-59.62,0.22,0.169,0.203,0.668
2018-01-01,2018-01-15,2018-01_Q1,25.78,23.58,63.62,-37.84,1.839,0.938,1.158,0.96
2018-01-16,2018-01-31,2018-01_Q2,0.0,22.8,63.62,-63.62,1.057,1.037,0.69,0.787
2018-02-01,2018-02-15,2018-02_Q1,6.44,23.42,53.17,-46.73,-0.031,0.844,0.665,0.55
2018-02-16,2018-02-28,2018-02_Q2,12.11,22.41,53.17,-41.06,0.608,1.019,0.893,0.374
2018-03-01,2018-03-15,2018-03_Q1,10.15,23.36,51.17,-41.02,0.079,0.84,0.672,0.263
2018-03-16,2018-03-31,2018-03_Q2,0.0,20.75,51.17,-51.17,-1.691,0.267,0.384,-0.07
2018-04-01,2018-04-15,2018-04_Q1,4.56,18.36,32.37,-27.81,-1.172,-0.941,0.066,0.012
2018-04-16,2018-04-30,2018-04_Q2,9.43,18.17,32.37,-22.94,-0.917,-1.367,0.02,0.012
2018-05-01,2018-05-15,2018-05_Q1,0.0,15.51,21.5,-21.5,-1.305,-1.776,-0.148,-0.314
2018-05-16,2018-05-31,2018-05_Q2,23.17,14.3,21.5,1.67,-0.565,-1.657,0.094,-0.184
2018-06-01,2018-06-15,2018-06_Q1,35.51,11.94,12.61,22.9,0.083,-1.165,-0.234,-0.224
2018-06-16,2018-06-30,2018-06_Q2,0.0,11.13,12.61,-12.61,-0.547,-1.171,-0.686,-0.284
2018-07-01,2018-07-15,2018-07_Q1,49.21,11.23,13.03,36.18,0.195,-0.14,-0.68,0.229
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.6,13.03,-13.03,0.048,-0.816,-1.265,-0.34
2018-08-01,2018-08-15,2018-08_Q1,25.81,9.73,11.55,14.26,-1.161,-0.221,-1.015,-0.336
2018-08-16,2018-08-31,2018-08_Q2,32.19,10.77,11.55,20.64,0.694,-0.144,-1.28,-0.15
2018-09-01,2018-09-15,2018-09_Q1,3.55,10.69,17.58,-14.03,0.042,-0.517,-1.169,-0.351
2018-09-16,2018-09-30,2018-09_Q2,12.67,14.45,17.58,-4.91,-0.48,-0.245,-0.842,-0.245
2018-10-01,2018-10-15,2018-10_Q1,0.0,15.52,31.33,-31.33,-0.364,-0.694,-0.54,-0.311
2018-10-16,2018-10-31,2018-10_Q2,20.42,17.09,31.33,-10.91,0.418,0.272,-0.135,-0.039
2018-11-01,2018-11-15,2018-11_Q1,11.74,18.41,39.94,-28.2,1.443,0.336,0.214,0.156
2018-11-16,2018-11-30,2018-11_Q2,3.71,18.27,39.94,-36.23,0.431,0.22,0.207,0.197
2018-12-01,2018-12-15,2018-12_Q1,8.31,22.48,63.26,-54.95,0.108,0.591,0.212,0.192
2018-12-16,2018-12-31,2018-12_Q2,4.06,23.36,63.26,-59.2,0.112,0.488,0.207,-0.119
2019-01-01,2019-01-15,2019-01_Q1,8.98,24.24,67.45,-58.47,0.49,1.124,0.118,-0.446
2019-01-16,2019-01-31,2019-01_Q2,0.0,23.69,67.45,-67.45,-0.11,0.086,0.37,-0.444
2019-02-01,2019-02-15,2019-02_Q1,0.0,23.21,57.67,-57.67,-0.892,-0.352,-0.052,-0.656
2019-02-16,2019-02-28,2019-02_Q2,9.58,24.76,57.67,-48.09,-0.726,-0.199,-0.068,-0.717
2019-03-01,2019-03-15,2019-03_Q1,5.39,22.24,49.86,-44.47,-0.521,-0.626,0.012,-0.778
2019-03-16,2019-03-31,2019-03_Q2,16.57,21.23,49.86,-33.29,-0.36,-0.622,-0.084,-0.51
2019-04-01,2019-04-15,2019-04_Q1,19.54,19.5,30.05,-10.51,0.713,-0.397,0.448,-0.145
2019-04-16,2019-04-30,2019-04_Q2,7.58,15.53,30.05,-22.47,0.452,-0.584,-0.01,-0.178
2019-05-01,2019-05-15,2019-05_Q1,0.0,14.23,16.65,-16.65,-0.818,-0.547,-0.291,-0.15
2019-05-16,2019-05-31,2019-05_Q2,16.89,11.59,16.65,0.24,-0.222,-0.181,-0.153,-0.181
2019-06-01,2019-06-15,2019-06_Q1,43.55,11.92,12.92,30.63,0.398,0.288,-0.196,-0.173
2019-06-16,2019-06-30,2019-06_Q2,25.29,11.47,12.92,12.37,1.262,0.602,-0.099,0.085
2019-07-01,2019-07-15,2019-07_Q1,35.55,10.71,12.11,23.44,0.624,0.5,0.092,-0.012
2019-07-16,2019-07-31,2019-07_Q2,20.96,11.2,12.11,8.85,0.509,0.959,0.287,0.299
2019-08-01,2019-08-15,2019-08_Q1,22.32,11.35,14.03,8.29,0.364,0.781,0.391,0.167
2019-08-16,2019-08-31,2019-08_Q2,29.34,11.52,14.03,15.31,-0.138,0.951,0.581,0.152
2019-09-01,2019-09-15,2019-09_Q1,3.55,14.25,23.86,-20.31,-1.232,0.058,0.3,0.103
2019-09-16,2019-09-30,2019-09_Q2,11.35,15.6,23.86,-12.51,-1.617,-0.725,0.244,0.033
2019-10-01,2019-10-15,2019-10_Q1,0.0,16.97,36.95,-36.95,-1.077,-1.013,-0.08,0.151
2019-10-16,2019-10-31,2019-10_Q2,19.17,18.81,36.95,-17.78,-0.346,-0.944,0.039,0.057
2019-11-01,2019-11-15,2019-11_Q1,2.57,20.25,49.41,-46.84,-0.127,-1.077,-0.132,-0.168
2019-11-16,2019-11-30,2019-11_Q2,5.63,21.09,49.41,-43.78,-1.393,-1.439,-0.317,-0.388
2019-12-01,2019-12-15,2019-12_Q1,3.8,26.07,79.19,-75.39,-1.935,-1.428,-0.915,-0.892
2019-12-16,2019-12-31,2019-12_Q2,3.08,25.94,79.19,-76.11,-1.761,-1.68,-1.36,-1.166
2020-01-01,2020-01-15,2020-01_Q1,0.0,23.46,66.13,-66.13,-1.616,-1.654,-1.717,-1.216
2020-01-16,2020-01-31,2020-01_Q2,6.8,23.94,66.13,-59.33,-0.077,-1.637,-1.563,-1.038
2020-02-01,2020-02-15,2020-02_Q1,10.3,25.61,58.94,-48.64,0.087,-1.399,-1.538,-0.963
2020-02-16,2020-02-29,2020-02_Q2,30.35,22.95,58.94,-28.59,1.062,-0.5,-1.29,-0.633
2020-03-01,2020-03-15,2020-03_Q1,13.13,22.38,47.88,-34.75,0.976,0.2,-1.098,-0.446
2020-03-16,2020-03-31,2020-03_Q2,9.15,20.11,47.88,-38.73,0.019,0.407,-1.033,-0.587
2020-04-01,2020-04-15,2020-04_Q1,6.77,20.97,34.11,-27.34,-0.315,0.483,-1.062,-0.777
2020-04-16,2020-04-30,2020-04_Q2,6.86,16.65,34.11,-27.25,-1.23,-0.003,-1.415,-0.876
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.01,19.01,-19.01,-1.467,-0.556,-1.467,-0.915
2020-05-16,2020-05-31,2020-05_Q2,45.02,12.8,19.01,26.01,1.163,0.055,-0.229,-0.586
2020-06-01,2020-06-15,2020-06_Q1,46.0,13.98,15.83,30.17,1.483,0.163,0.286,-0.664
2020-06-16,2020-06-30,2020-06_Q2,0.0,12.24,15.83,-15.83,-0.281,-0.439,0.046,-0.985
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.03,13.02,-13.02,-1.525,-0.807,-0.4,-1.296
2020-07-16,2020-07-31,2020-07_Q2,33.94,11.79,13.02,20.92,-0.992,0.051,-0.153,-1.222
2020-08-01,2020-08-15,2020-08_Q1,17.26,10.89,13.81,3.45,0.848,-0.151,-0.313,-1.217
2020-08-16,2020-08-31,2020-08_Q2,17.37,11.77,13.81,3.56,-1.562,-1.853,-1.187,-1.445
2020-09-01,2020-09-15,2020-09_Q1,12.53,13.92,21.01,-8.48,-1.219,-1.91,-1.121,-1.252
2020-09-16,2020-09-30,2020-09_Q2,11.08,13.87,21.01,-9.93,-0.427,-1.355,-1.359,-1.337
2020-10-01,2020-10-15,2020-10_Q1,4.07,15.7,35.33,-31.26,-0.661,-0.457,-1.165,-1.345
2020-10-16,2020-10-31,2020-10_Q2,2.22,19.19,35.33,-33.11,-0.974,-1.267,-1.046,-1.513
2020-11-01,2020-11-15,2020-11_Q1,4.14,16.48,40.43,-36.29,-0.63,-0.992,-0.824,-1.464
2020-11-16,2020-11-30,2020-11_Q2,21.67,20.45,40.43,-18.76,1.253,-0.231,-1.11,-1.221
2020-12-01,2020-12-15,2020-12_Q1,11.08,21.65,62.43,-51.35,1.774,0.005,-1.032,-0.55
2020-12-16,2020-12-31,2020-12_Q2,0.0,23.85,62.43,-62.43,0.146,0.02,-0.796,-0.463
2021-01-01,2021-01-15,2021-01_Q1,3.84,23.09,66.0,-62.16,-0.112,0.35,-0.098,-0.418
2021-01-16,2021-01-31,2021-01_Q2,3.19,24.26,66.0,-62.81,-0.044,0.713,-0.447,-0.41
2021-02-01,2021-02-15,2021-02_Q1,16.54,20.97,50.74,-34.2,0.556,1.085,-0.155,-0.251
2021-02-16,2021-02-28,2021-02_Q2,8.05,23.67,50.74,-42.69,1.073,0.709,0.314,-0.391
2021-03-01,2021-03-15,2021-03_Q1,35.69,20.72,49.45,-13.76,1.24,1.085,0.915,-0.008
2021-03-16,2021-03-31,2021-03_Q2,0.0,22.55,49.45,-49.45,0.806,0.671,0.672,-0.254
2021-04-01,2021-04-15,2021-04_Q1,0.0,19.38,33.28,-33.28,-1.461,0.514,0.69,-0.252
2021-04-16,2021-04-30,2021-04_Q2,23.59,17.72,33.28,-9.69,-0.286,0.933,1.121,-0.022
2021-05-01,2021-05-15,2021-05_Q1,29.15,14.8,20.5,8.65,1.829,1.16,1.381,0.327
2021-05-16,2021-05-31,2021-05_Q2,39.33,14.22,20.5,18.83,1.73,1.338,1.457,0.27
2021-06-01,2021-06-15,2021-06_Q1,40.03,11.8,11.07,28.96,1.16,0.754,1.525,0.123
2021-06-16,2021-06-30,2021-06_Q2,0.0,9.64,11.07,-11.07,-0.052,1.003,0.999,0.058
2021-07-01,2021-07-15,2021-07_Q1,87.7,10.93,11.88,75.82,1.521,1.975,1.561,1.508
2021-07-16,2021-07-31,2021-07_Q2,21.86,10.74,11.88,9.98,1.889,1.881,1.877,1.315
2021-08-01,2021-08-15,2021-08_Q1,17.29,9.98,12.87,4.42,0.147,1.803,1.735,1.421
2021-08-16,2021-08-31,2021-08_Q2,26.25,11.8,12.87,13.38,-0.626,1.527,1.607,1.574
2021-09-01,2021-09-15,2021-09_Q1,16.03,11.58,17.19,-1.16,0.434,1.283,1.272,1.432
2021-09-16,2021-09-30,2021-09_Q2,0.0,13.25,17.19,-17.19,-0.422,1.423,1.493,1.456
2021-10-01,2021-10-15,2021-10_Q1,18.09,12.74,23.76,-5.67,0.62,0.389,1.636,1.567
2021-10-16,2021-10-31,2021-10_Q2,5.54,15.17,23.76,-18.22,1.302,0.335,1.586,1.6
2021-11-01,2021-11-15,2021-11_Q1,3.24,16.12,38.67,-35.43,0.737,0.474,1.477,1.567
2021-11-16,2021-11-30,2021-11_Q2,3.96,19.9,38.67,-34.71,-0.053,0.723,1.324,1.548
2021-12-01,2021-12-15,2021-12_Q1,0.0,21.56,63.87,-63.87,-0.53,0.227,1.067,1.486
2021-12-16,2021-12-31,2021-12_Q2,4.94,24.53,63.87,-58.93,-0.57,0.644,1.142,1.332
2022-01-01,2022-01-15,2022-01_Q1,3.29,23.85,69.34,-66.05,-0.147,-0.223,0.184,1.294
2022-01-16,2022-01-31,2022-01_Q2,3.58,24.83,69.34,-65.76,-0.581,-0.732,-0.021,1.346
2022-02-01,2022-02-15,2022-02_Q1,10.49,25.32,62.81,-52.32,-0.453,-0.604,-0.126,1.189
2022-02-16,2022-02-28,2022-02_Q2,4.46,25.01,62.81,-58.35,-1.291,-0.924,-0.201,1.03
2022-03-01,2022-03-15,2022-03_Q1,1.17,22.55,48.84,-47.67,-1.32,-1.273,-0.533,0.726
2022-03-16,2022-03-31,2022-03_Q2,26.69,20.42,48.84,-22.15,0.321,-0.726,-0.058,1.028
2022-04-01,2022-04-15,2022-04_Q1,14.99,17.86,27.59,-12.6,1.003,-0.276,-0.303,1.253
2022-04-16,2022-04-30,2022-04_Q2,6.57,15.53,27.59,-21.02,0.408,-0.457,-0.515,1.131
2022-05-01,2022-05-15,2022-05_Q1,21.16,14.2,19.56,1.6,0.837,0.211,-0.067,1.039
2022-05-16,2022-05-31,2022-05_Q2,14.85,14.06,19.56,-4.71,0.719,0.569,-0.116,0.879
2022-06-01,2022-06-15,2022-06_Q1,32.32,11.86,13.2,19.12,-0.438,0.649,-0.236,0.64
2022-06-16,2022-06-30,2022-06_Q2,30.34,11.81,13.2,17.14,0.968,0.87,-0.029,0.913
2022-07-01,2022-07-15,2022-07_Q1,29.36,10.79,11.88,17.48,0.584,0.551,0.186,0.098
2022-07-16,2022-07-31,2022-07_Q2,22.12,10.88,11.88,10.24,0.293,1.002,0.384,0.089
2022-08-01,2022-08-15,2022-08_Q1,40.45,10.23,11.48,28.97,1.539,0.901,0.787,0.429
2022-08-16,2022-08-31,2022-08_Q2,35.08,10.2,11.48,23.6,1.607,1.415,1.22,0.67
2022-09-01,2022-09-15,2022-09_Q1,25.66,12.2,17.88,7.78,1.252,1.574,1.397,0.749
2022-09-16,2022-09-30,2022-09_Q2,6.66,13.18,17.88,-11.22,1.214,1.111,1.348,0.923
2022-10-01,2022-10-15,2022-10_Q1,18.94,12.75,23.44,-4.5,1.225,1.592,1.396,0.998
2022-10-16,2022-10-31,2022-10_Q2,9.98,14.95,23.44,-13.46,1.526,2.005,1.456,0.999
2022-11-01,2022-11-15,2022-11_Q1,12.59,15.77,36.12,-23.53,1.521,1.737,1.523,1.127
2022-11-16,2022-11-30,2022-11_Q2,0.0,18.89,36.12,-36.12,0.852,1.839,1.622,1.201
2022-12-01,2022-12-15,2022-12_Q1,5.57,19.49,55.92,-50.35,0.52,1.904,1.637,1.32
2022-12-16,2022-12-31,2022-12_Q2,0.0,23.28,55.92,-55.92,0.95,1.929,1.557,1.113
2023-01-01,2023-01-15,2023-01_Q1,0.0,23.05,64.52,-64.52,0.255,1.324,1.769,1.109
2023-01-16,2023-01-31,2023-01_Q2,8.41,23.7,64.52,-56.11,0.232,1.238,1.772,1.276
2023-02-01,2023-02-15,2023-02_Q1,4.21,23.58,56.33,-52.12,0.074,0.297,1.614,1.3
2023-02-16,2023-02-28,2023-02_Q2,3.16,23.76,56.33,-53.17,-0.677,0.248,1.104,1.32
2023-03-01,2023-03-15,2023-03_Q1,8.4,22.9,49.39,-40.99,-0.616,-0.122,0.856,1.381
2023-03-16,2023-03-31,2023-03_Q2,14.78,20.34,49.39,-34.61,-0.166,-0.345,0.961,1.371
2023-04-01,2023-04-15,2023-04_Q1,21.65,16.0,23.42,-1.77,0.955,0.443,1.117,1.45
2023-04-16,2023-04-30,2023-04_Q2,12.42,14.45,23.42,-11.0,1.531,0.527,1.046,1.535
2023-05-01,2023-05-15,2023-05_Q1,6.19,14.2,18.52,-12.33,0.554,0.525,0.742,1.425
2023-05-16,2023-05-31,2023-05_Q2,12.76,13.21,18.52,-5.76,-0.384,0.572,0.751,1.615
2023-06-01,2023-06-15,2023-06_Q1,28.36,11.13,9.18,19.18,-0.488,0.46,0.301,1.697
2023-06-16,2023-06-30,2023-06_Q2,28.53,8.17,9.18,19.35,1.071,1.251,0.385,1.611
2023-07-01,2023-07-15,2023-07_Q1,11.34,10.24,11.15,0.19,0.05,0.028,0.187,1.392
2023-07-16,2023-07-31,2023-07_Q2,15.39,10.68,11.15,4.24,-1.282,-0.153,0.026,1.275
2023-08-01,2023-08-15,2023-08_Q1,27.11,11.16,14.82,12.29,0.317,-0.218,0.119,1.058
2023-08-16,2023-08-31,2023-08_Q2,13.65,12.42,14.82,-1.17,-1.207,-0.761,0.024,0.703
2023-09-01,2023-09-15,2023-09_Q1,25.52,13.92,25.58,-0.06,-0.725,-0.395,0.149,0.551
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.12,25.58,-25.58,-1.091,-1.485,-0.267,0.423
2023-10-01,2023-10-15,2023-10_Q1,0.0,18.35,39.77,-39.77,-1.669,-1.462,-1.154,0.092
2023-10-16,2023-10-31,2023-10_Q2,7.77,18.94,39.77,-32.0,-1.447,-1.528,-1.516,-0.176
2023-11-01,2023-11-15,2023-11_Q1,8.4,20.6,52.82,-44.42,-1.516,-1.581,-1.597,-0.482
2023-11-16,2023-11-30,2023-11_Q2,13.18,22.32,52.82,-39.64,-1.036,-1.516,-1.656,-0.72
2023-12-01,2023-12-15,2023-12_Q1,1.44,21.72,60.71,-59.27,-0.557,-1.558,-1.421,-0.956
2023-12-16,2023-12-31,2023-12_Q2,7.96,23.07,60.71,-52.75,0.318,-1.056,-1.417,-0.874
2024-01-01,2024-01-15,2024-01_Q1,5.92,23.5,68.53,-62.61,0.678,-0.724,-1.292,-0.821
2024-01-16,2024-01-31,2024-01_Q2,7.63,24.86,68.53,-60.9,0.055,-0.56,-1.141,-0.831
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.16,64.35,-64.35,-0.901,-0.535,-1.463,-1.058
2024-02-16,2024-02-29,2024-02_Q2,21.6,24.86,64.35,-42.75,-0.869,-0.088,-1.14,-0.887
2024-03-01,2024-03-15,2024-03_Q1,18.66,20.9,44.72,-26.06,0.742,0.329,-1.179,-0.635
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.99,44.72,-44.72,0.245,-0.341,-0.956,-0.826
2024-04-01,2024-04-15,2024-04_Q1,3.69,18.03,30.15,-26.46,-0.63,-0.587,-0.861,-1.164
2024-04-16,2024-04-30,2024-04_Q2,4.32,17.07,30.15,-25.83,-1.043,-1.336,-0.817,-1.401
2024-05-01,2024-05-15,2024-05_Q1,20.38,17.34,24.87,-4.49,-0.019,-0.296,-0.302,-1.245
2024-05-16,2024-05-31,2024-05_Q2,4.01,15.01,24.87,-20.86,-1.241,-1.06,-0.815,-1.576
2024-06-01,2024-06-15,2024-06_Q1,28.38,13.96,14.22,14.16,-1.443,-1.432,-1.022,-1.513
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.72,14.22,-14.22,-1.232,-1.515,-1.482,-1.616
2024-07-01,2024-07-15,2024-07_Q1,13.76,10.79,13.0,0.76,-1.077,-1.732,-2.035,-1.604
2024-07-16,2024-07-31,2024-07_Q2,35.45,12.01,13.0,22.45,0.051,-2.448,-1.694,-1.505
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.48,15.45,-15.45,-0.539,-1.84,-1.561,-1.614
2024-08-16,2024-08-31,2024-08_Q2,76.56,12.66,15.45,61.11,1.299,-0.124,-0.776,-1.24
2024-09-01,2024-09-15,2024-09_Q1,11.31,13.31,19.72,-8.41,1.739,0.0,-1.033,-1.249
2024-09-16,2024-09-30,2024-09_Q2,14.92,13.51,19.72,-4.8,0.128,0.325,-0.87,-1.1
2024-10-01,2024-10-15,2024-10_Q1,6.96,17.32,37.78,-30.82,-0.325,0.946,-0.599,-0.93
2024-10-16,2024-10-31,2024-10_Q2,5.04,18.91,37.78,-32.74,-0.922,0.106,-0.664,-0.861
2024-11-01,2024-11-15,2024-11_Q1,7.73,18.96,44.04,-36.31,-0.591,0.855,-0.858,-0.722
2024-11-16,2024-11-30,2024-11_Q2,13.51,19.79,44.04,-30.53,0.224,-0.434,-0.204,-0.715
2024-12-01,2024-12-15,2024-12_Q1,0.0,22.91,65.51,-65.51,-0.315,-0.67,-0.195,-0.875
2024-12-16,2024-12-31,2024-12_Q2,0.0,23.84,65.51,-65.51,-1.034,-0.887,-0.25,-1.088
2025-01-01,2025-01-15,2025-01_Q1,12.89,24.95,81.96,-69.07,-0.998,-1.008,0.135,-1.131
2025-01-16,2025-01-31,2025-01_Q2,1.61,28.53,81.96,-80.35,-3.444,-1.295,-0.626,-1.34
2025-02-01,2025-02-15,2025-02_Q1,2.51,24.09,56.88,-54.37,-1.579,-1.295,-0.376,-1.251
2025-02-16,2025-02-28,2025-02_Q2,6.76,23.51,56.88,-50.12,-0.597,-1.718,-1.222,-1.401
2025-03-01,2025-03-15,2025-03_Q1,27.5,23.65,56.87,-29.37,0.218,-1.259,-1.165,-1.614
2025-03-16,2025-03-31,2025-03_Q2,0.0,23.16,56.87,-56.87,-1.146,-1.858,-1.561,-1.607
2025-04-01,2025-04-15,2025-04_Q1,21.73,19.8,30.95,-9.22,-0.317,-1.584,-1.482,-1.333
2025-04-16,2025-04-30,2025-04_Q2,18.37,15.82,30.95,-12.58,1.114,-0.374,-1.085,-1.117
2025-05-01,2025-05-15,2025-05_Q1,5.82,16.54,21.81,-15.99,0.132,-0.484,-1.274,-1.264
2025-05-16,2025-05-31,2025-05_Q2,18.5,13.51,21.81,-3.31,-0.509,-0.19,-1.777,-1.11
2025-06-01,2025-06-15,2025-06_Q1,13.92,12.67,14.7,-0.78,-1.329,-1.163,-1.763,-1.275
2025-06-16,2025-06-30,2025-06_Q2,16.05,12.48,14.7,1.35,-1.192,-0.666,-1.514,-1.018
2025-07-01,2025-07-15,2025-07_Q1,64.44,10.85,10.17,54.27,1.259,0.384,-0.426,-0.328
2025-07-16,2025-07-31,2025-07_Q2,0.0,9.01,10.17,-10.17,0.963,-0.128,-0.442,-0.764
2025-08-01,2025-08-15,2025-08_Q1,29.85,11.31,12.91,16.94,-0.562,0.045,-0.134,-0.383
2025-08-16,2025-08-31,2025-08_Q2,30.2,10.51,12.91,17.29,0.651,0.278,0.124,-0.94
2025-09-01,2025-09-15,2025-09_Q1,6.64,11.24,17.62,-10.98,0.019,0.706,-0.263,-0.873
2025-09-16,2025-09-30,2025-09_Q2,16.88,13.93,17.62,-0.74,0.296,0.729,0.465,-0.885
2025-10-01,2025-10-15,2025-10_Q1,4.14,15.54,30.96,-26.82,0.247,-0.204,0.36,-0.729
2025-10-16,2025-10-31,2025-10_Q2,5.36,16.85,30.96,-25.6,-0.197,0.148,0.051,-0.542
2025-11-01,2025-11-15,2025-11_Q1,5.42,17.44,38.67,-33.25,0.374,-0.015,0.164,-0.46
2025-11-16,2025-11-30,2025-11_Q2,15.85,18.58,38.67,-22.82,1.164,0.426,0.537,-0.418
2025-12-01,2025-12-15,2025-12_Q1,6.86,24.2,65.19,-58.33,0.964,0.547,0.848,-0.242
2025-12-16,2025-12-31,2025-12_Q2,0.0,22.42,65.19,-65.19,-0.615,0.063,0.52,-0.463
2026-01-01,2026-01-15,2026-01_Q1,0.0,24.22,67.12,-67.12,-0.802,-0.018,-0.119,-0.447
2026-01-16,2026-01-31,2026-01_Q2,7.69,23.58,67.12,-59.43,-0.156,0.003,0.259,-0.09
