crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-03-01,2018-03-15,2018-03_Q1,25.21,2.0,3.99,VIABLE_WITH_RESERVE,warm for crop,0.7983
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.85,3.67,13.46,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,24.39,3.11,9.66,VIABLE_WITH_RESERVE,warm for crop,0.935
wheat,2018-04-16,2018-04-30,2018-04_Q2,20.09,2.52,6.34,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,15.16,2.95,8.68,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,13.51,2.7,7.29,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.5,2.02,4.09,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,8.96,0.82,0.67,VIABLE_WITH_RESERVE,cool for crop,0.792
wheat,2018-07-01,2018-07-15,2018-07_Q1,9.54,2.53,6.38,VIABLE_WITH_RESERVE,cool for crop,0.908
wheat,2018-07-16,2018-07-31,2018-07_Q2,12.1,1.88,3.52,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,12.68,2.43,5.93,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,12.35,2.46,6.06,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,15.0,3.21,10.31,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.89,2.66,7.05,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,19.74,2.73,7.43,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,21.03,2.74,7.51,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,22.81,5.01,25.08,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,21.47,3.6,12.95,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,25.81,5.82,33.85,VIABLE_WITH_RESERVE,warm for crop,0.6983
wheat,2018-12-16,2018-12-31,2018-12_Q2,30.08,5.01,25.1,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,31.83,4.21,17.72,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-01-16,2019-01-31,2019-01_Q2,33.12,4.87,23.76,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-02-01,2019-02-15,2019-02_Q1,26.99,5.09,25.89,VIABLE_WITH_RESERVE,warm for crop,0.5017
wheat,2019-02-16,2019-02-28,2019-02_Q2,27.93,2.86,8.17,VIABLE_WITH_RESERVE,warm for crop,0.345
wheat,2019-03-01,2019-03-15,2019-03_Q1,25.76,4.31,18.6,VIABLE_WITH_RESERVE,warm for crop,0.7067
wheat,2019-03-16,2019-03-31,2019-03_Q2,23.4,5.29,27.96,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,20.46,3.21,10.3,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,19.51,4.41,19.41,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,13.55,2.4,5.77,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,14.94,3.21,10.28,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.51,2.98,8.85,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,9.78,3.18,10.13,VIABLE_WITH_RESERVE,cool for crop,0.956
wheat,2019-07-01,2019-07-15,2019-07_Q1,11.73,2.14,4.58,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.9,1.53,2.35,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,10.41,1.99,3.97,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,12.32,1.71,2.91,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,16.16,3.61,13.06,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.34,3.06,9.34,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,21.35,4.42,19.52,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,21.54,4.24,17.94,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,20.1,3.79,14.39,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,24.94,4.56,20.8,VIABLE_WITH_RESERVE,warm for crop,0.8433
wheat,2019-12-01,2019-12-15,2019-12_Q1,24.35,4.38,19.23,VIABLE_WITH_RESERVE,warm for crop,0.9417
wheat,2019-12-16,2019-12-31,2019-12_Q2,32.96,3.0,9.01,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2020-01-01,2020-01-15,2020-01_Q1,29.54,3.53,12.47,VIABLE_WITH_RESERVE,warm for crop,0.0767
wheat,2020-01-16,2020-01-31,2020-01_Q2,28.35,4.57,20.9,VIABLE_WITH_RESERVE,warm for crop,0.275
wheat,2020-02-01,2020-02-15,2020-02_Q1,25.53,3.47,12.03,VIABLE_WITH_RESERVE,warm for crop,0.745
wheat,2020-02-16,2020-02-29,2020-02_Q2,24.63,2.68,7.16,VIABLE_WITH_RESERVE,warm for crop,0.895
wheat,2020-03-01,2020-03-15,2020-03_Q1,21.8,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,21.94,2.52,6.37,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,16.76,2.74,7.52,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,17.1,2.84,8.04,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,12.26,2.39,5.72,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,12.51,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,10.55,1.77,3.12,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,11.31,1.86,3.45,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,9.95,2.05,4.19,VIABLE_WITH_RESERVE,cool for crop,0.99
wheat,2020-07-16,2020-07-31,2020-07_Q2,9.71,1.47,2.15,VIABLE_WITH_RESERVE,cool for crop,0.942
wheat,2020-08-01,2020-08-15,2020-08_Q1,10.38,2.41,5.83,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,10.91,2.13,4.52,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,17.12,2.48,6.14,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,16.32,4.57,20.85,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,19.86,4.72,22.26,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,18.14,3.4,11.53,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,23.1,4.54,20.59,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,28.19,4.56,20.83,VIABLE_WITH_RESERVE,warm for crop,0.3017
wheat,2020-12-01,2020-12-15,2020-12_Q1,24.49,3.8,14.41,VIABLE_WITH_RESERVE,warm for crop,0.9183
wheat,2020-12-16,2020-12-31,2020-12_Q2,24.24,3.45,11.9,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2021-01-01,2021-01-15,2021-01_Q1,25.56,3.27,10.66,VIABLE_WITH_RESERVE,warm for crop,0.74
wheat,2021-01-16,2021-01-31,2021-01_Q2,26.62,3.82,14.62,VIABLE_WITH_RESERVE,warm for crop,0.5633
wheat,2021-02-01,2021-02-15,2021-02_Q1,24.48,3.15,9.93,VIABLE_WITH_RESERVE,warm for crop,0.92
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.73,3.46,12.0,VIABLE_WITH_RESERVE,warm for crop,0.7117
wheat,2021-03-01,2021-03-15,2021-03_Q1,22.85,2.9,8.44,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,19.69,2.08,4.31,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,20.26,3.63,13.18,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,15.58,1.75,3.07,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.56,3.21,10.28,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,12.76,2.64,6.98,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.41,2.04,4.18,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.96,1.54,2.39,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,9.27,2.06,4.23,VIABLE_WITH_RESERVE,cool for crop,0.854
wheat,2021-07-16,2021-07-31,2021-07_Q2,10.85,2.54,6.44,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,11.51,1.5,2.26,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.66,3.03,9.19,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,15.16,4.45,19.85,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.74,2.75,7.55,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,16.05,2.54,6.44,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,19.82,3.96,15.71,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,19.6,4.25,18.04,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,21.43,2.92,8.55,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,24.75,3.75,14.08,VIABLE_WITH_RESERVE,warm for crop,0.875
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.73,2.93,8.56,VIABLE_WITH_RESERVE,warm for crop,0.3783
wheat,2022-01-01,2022-01-15,2022-01_Q1,29.75,2.16,4.66,VIABLE_WITH_RESERVE,warm for crop,0.0417
wheat,2022-01-16,2022-01-31,2022-01_Q2,27.74,2.25,5.07,VIABLE_WITH_RESERVE,warm for crop,0.3767
wheat,2022-02-01,2022-02-15,2022-02_Q1,25.17,3.29,10.81,VIABLE_WITH_RESERVE,warm for crop,0.805
wheat,2022-02-16,2022-02-28,2022-02_Q2,26.07,2.09,4.38,VIABLE_WITH_RESERVE,warm for crop,0.655
wheat,2022-03-01,2022-03-15,2022-03_Q1,23.4,1.47,2.16,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,23.49,2.31,5.35,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,20.03,1.64,2.7,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,18.94,2.84,8.09,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.28,2.51,6.31,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,13.27,1.57,2.45,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,10.39,1.07,1.14,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,10.55,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,8.99,1.09,1.18,VIABLE_WITH_RESERVE,cool for crop,0.798
wheat,2022-07-16,2022-07-31,2022-07_Q2,11.14,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,12.34,3.06,9.34,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,12.62,2.22,4.95,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.0,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.77,1.74,3.02,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,16.52,2.41,5.81,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,17.7,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,17.71,3.97,15.77,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,17.57,3.28,10.76,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,20.44,3.81,14.49,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,25.96,3.12,9.74,VIABLE_WITH_RESERVE,warm for crop,0.6733
wheat,2023-01-01,2023-01-15,2023-01_Q1,28.63,3.35,11.25,VIABLE_WITH_RESERVE,warm for crop,0.2283
wheat,2023-01-16,2023-01-31,2023-01_Q2,25.69,3.64,13.27,VIABLE_WITH_RESERVE,warm for crop,0.7183
wheat,2023-02-01,2023-02-15,2023-02_Q1,24.03,3.78,14.31,VIABLE_WITH_RESERVE,warm for crop,0.995
wheat,2023-02-16,2023-02-28,2023-02_Q2,28.31,2.62,6.87,VIABLE_WITH_RESERVE,warm for crop,0.2817
wheat,2023-03-01,2023-03-15,2023-03_Q1,23.61,2.8,7.81,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,24.56,4.18,17.47,VIABLE_WITH_RESERVE,warm for crop,0.9067
wheat,2023-04-01,2023-04-15,2023-04_Q1,18.3,2.97,8.83,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,17.02,3.3,10.86,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,13.47,2.14,4.59,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,12.68,1.84,3.39,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,14.2,3.06,9.38,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.39,1.17,1.36,VIABLE_WITH_RESERVE,cool for crop,0.878
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.98,1.06,1.13,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.86,2.43,5.91,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.93,2.6,6.78,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,13.22,2.69,7.23,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.44,3.59,12.9,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,21.23,3.61,13.05,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,18.92,4.71,22.14,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,19.52,3.57,12.72,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,24.51,3.48,12.11,VIABLE_WITH_RESERVE,warm for crop,0.915
wheat,2023-11-16,2023-11-30,2023-11_Q2,22.95,2.88,8.3,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,29.91,5.3,28.14,VIABLE_WITH_RESERVE,warm for crop,0.015
wheat,2023-12-16,2023-12-31,2023-12_Q2,24.43,2.78,7.72,VIABLE_WITH_RESERVE,warm for crop,0.9283
wheat,2024-01-01,2024-01-15,2024-01_Q1,28.08,2.15,4.64,VIABLE_WITH_RESERVE,warm for crop,0.32
wheat,2024-01-16,2024-01-31,2024-01_Q2,26.1,3.86,14.94,VIABLE_WITH_RESERVE,warm for crop,0.65
wheat,2024-02-01,2024-02-15,2024-02_Q1,26.09,3.23,10.46,VIABLE_WITH_RESERVE,warm for crop,0.6517
wheat,2024-02-16,2024-02-29,2024-02_Q2,28.65,3.27,10.71,VIABLE_WITH_RESERVE,warm for crop,0.225
wheat,2024-03-01,2024-03-15,2024-03_Q1,28.76,2.85,8.1,VIABLE_WITH_RESERVE,warm for crop,0.2067
wheat,2024-03-16,2024-03-31,2024-03_Q2,23.48,3.07,9.42,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,16.88,2.89,8.35,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,16.25,2.2,4.84,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.92,1.24,1.54,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.7,2.51,6.28,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,10.36,1.75,3.07,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.92,1.49,2.21,VIABLE_WITH_RESERVE,cool for crop,0.784
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.24,1.7,2.88,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,9.82,1.79,3.19,VIABLE_WITH_RESERVE,cool for crop,0.964
wheat,2024-08-01,2024-08-15,2024-08_Q1,12.24,2.49,6.2,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,16.33,2.55,6.51,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,16.22,3.82,14.57,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,15.65,2.48,6.13,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,20.34,2.55,6.49,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,21.26,2.79,7.79,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,23.52,3.28,10.79,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,26.55,3.05,9.33,VIABLE_WITH_RESERVE,warm for crop,0.575
wheat,2024-12-01,2024-12-15,2024-12_Q1,26.93,2.89,8.37,VIABLE_WITH_RESERVE,warm for crop,0.5117
wheat,2024-12-16,2024-12-31,2024-12_Q2,26.69,3.76,14.14,VIABLE_WITH_RESERVE,warm for crop,0.5517
wheat,2025-01-01,2025-01-15,2025-01_Q1,29.88,3.29,10.86,VIABLE_WITH_RESERVE,warm for crop,0.02
wheat,2025-01-16,2025-01-31,2025-01_Q2,28.28,3.53,12.46,VIABLE_WITH_RESERVE,warm for crop,0.2867
wheat,2025-02-01,2025-02-15,2025-02_Q1,30.52,3.93,15.46,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-16,2025-02-28,2025-02_Q2,27.57,4.75,22.57,VIABLE_WITH_RESERVE,warm for crop,0.405
wheat,2025-03-01,2025-03-15,2025-03_Q1,29.01,2.02,4.08,VIABLE_WITH_RESERVE,warm for crop,0.165
wheat,2025-03-16,2025-03-31,2025-03_Q2,23.72,2.99,8.94,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.94,2.92,8.55,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,19.36,2.76,7.64,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,16.32,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,12.93,1.73,3.0,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,10.8,2.28,5.19,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,10.21,2.85,8.11,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.67,1.4,1.97,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.78,1.29,1.67,VIABLE_WITH_RESERVE,cool for crop,0.956
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.94,1.51,2.27,VIABLE,optimal temperature range,1.0
