period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-05-16,2019-05-31,2019-05_Q2,40.19,12.99,17.02,23.17,1.162,-0.088,-0.768,-0.496
2019-06-01,2019-06-15,2019-06_Q1,45.74,10.0,10.34,35.4,1.025,0.394,-0.529,-0.439
2019-06-16,2019-06-30,2019-06_Q2,33.34,8.68,10.34,23.0,0.447,0.543,-0.541,-0.395
2019-07-01,2019-07-15,2019-07_Q1,28.42,9.72,11.77,16.65,-0.034,0.437,-0.241,-0.389
2019-07-16,2019-07-31,2019-07_Q2,17.88,9.88,11.77,6.11,-0.773,0.274,-0.199,-0.372
2019-08-01,2019-08-15,2019-08_Q1,17.16,8.58,10.68,6.48,-0.967,-0.539,-0.521,-0.626
2019-08-16,2019-08-31,2019-08_Q2,30.75,9.02,10.68,20.07,-0.797,-0.541,-0.316,-0.787
2019-09-01,2019-09-15,2019-09_Q1,0.0,12.58,19.58,-19.58,-0.727,-1.039,-0.68,-0.769
2019-09-16,2019-09-30,2019-09_Q2,33.48,12.16,19.58,13.9,-0.28,-1.015,-0.205,-0.646
2019-10-01,2019-10-15,2019-10_Q1,6.5,16.68,37.4,-30.9,-0.313,-1.212,-0.485,-0.8
2019-10-16,2019-10-31,2019-10_Q2,11.02,17.73,37.4,-26.38,-1.866,-1.206,-0.641,-0.837
2019-11-01,2019-11-15,2019-11_Q1,17.94,14.86,37.57,-19.63,-0.6,-0.748,-0.728,-1.085
2019-11-16,2019-11-30,2019-11_Q2,9.35,18.87,37.57,-28.22,-0.144,-1.147,-0.914,-1.129
2019-12-01,2019-12-15,2019-12_Q1,4.0,18.54,67.43,-63.43,-1.709,-1.275,-1.29,-1.171
2019-12-16,2019-12-31,2019-12_Q2,11.32,28.15,67.43,-56.11,-1.428,-1.646,-1.496,-1.123
2020-01-01,2020-01-15,2020-01_Q1,12.84,22.52,60.29,-47.45,-0.049,-1.265,-1.434,-0.903
2020-01-16,2020-01-31,2020-01_Q2,20.8,21.45,60.29,-39.49,0.898,-0.537,-1.009,-0.694
2020-02-01,2020-02-15,2020-02_Q1,4.33,20.38,43.69,-39.36,0.638,-0.346,-0.692,-0.626
2020-02-16,2020-02-29,2020-02_Q2,13.45,19.37,43.69,-30.24,1.497,0.055,-0.617,-0.473
2020-03-01,2020-03-15,2020-03_Q1,3.0,18.7,41.19,-38.19,1.256,0.845,-0.346,-0.485
2020-03-16,2020-03-31,2020-03_Q2,15.36,18.99,41.19,-25.83,0.409,1.504,-0.535,-0.434
2020-04-01,2020-04-15,2020-04_Q1,0.0,15.6,25.02,-25.02,0.574,0.89,-0.294,-0.4
2020-04-16,2020-04-30,2020-04_Q2,62.47,14.28,25.02,37.45,1.658,1.602,0.666,-0.009
2020-05-01,2020-05-15,2020-05_Q1,24.25,10.91,13.86,10.39,1.872,1.542,0.892,-0.016
2020-05-16,2020-05-31,2020-05_Q2,20.46,10.42,13.86,6.6,-0.316,1.277,0.871,-0.168
2020-06-01,2020-06-15,2020-06_Q1,52.25,8.61,9.67,42.58,0.487,1.454,1.611,-0.107
2020-06-16,2020-06-30,2020-06_Q2,0.0,9.31,9.67,-9.67,-0.677,0.662,1.102,-0.449
2020-07-01,2020-07-15,2020-07_Q1,0.0,8.11,9.4,-9.4,-1.41,-0.002,0.304,-0.639
2020-07-16,2020-07-31,2020-07_Q2,31.38,8.92,9.4,21.98,-1.262,-1.16,0.411,-0.497
2020-08-01,2020-08-15,2020-08_Q1,79.49,8.71,10.92,68.57,1.128,-0.22,0.913,-0.143
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.14,10.92,-10.92,0.598,-0.685,0.318,-0.445
2020-09-01,2020-09-15,2020-09_Q1,19.83,13.96,21.79,-1.96,-1.46,-0.891,0.412,-0.213
2020-09-16,2020-09-30,2020-09_Q2,51.97,12.49,21.79,30.18,0.885,0.201,0.641,0.024
2020-10-01,2020-10-15,2020-10_Q1,44.16,15.88,29.15,15.01,1.177,0.925,0.909,0.417
2020-10-16,2020-10-31,2020-10_Q2,44.49,13.57,29.15,15.34,1.182,1.041,0.566,0.908
2020-11-01,2020-11-15,2020-11_Q1,8.01,18.45,52.05,-44.04,0.097,0.389,0.317,0.807
2020-11-16,2020-11-30,2020-11_Q2,8.8,22.9,52.05,-43.25,-1.67,0.514,0.092,0.664
2020-12-01,2020-12-15,2020-12_Q1,22.19,19.96,49.69,-27.5,-0.568,0.523,-0.025,0.753
2020-12-16,2020-12-31,2020-12_Q2,6.15,18.62,49.69,-43.54,0.352,0.158,0.15,0.594
2021-01-01,2021-01-15,2021-01_Q1,4.77,21.05,58.85,-54.08,0.255,-0.297,0.503,0.556
2021-01-16,2021-01-31,2021-01_Q2,7.35,22.26,58.85,-51.5,-0.147,-0.762,0.556,0.544
2021-02-01,2021-02-15,2021-02_Q1,12.04,19.95,46.38,-34.34,0.389,0.096,0.309,0.61
2021-02-16,2021-02-28,2021-02_Q2,0.0,21.31,46.38,-46.38,0.712,0.522,0.561,0.543
2021-03-01,2021-03-15,2021-03_Q1,13.74,18.71,41.3,-27.56,0.888,0.703,0.705,0.603
2021-03-16,2021-03-31,2021-03_Q2,9.57,19.04,41.3,-31.73,0.629,0.456,0.456,0.51
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.21,27.47,-27.47,0.123,0.113,0.045,0.509
2021-04-16,2021-04-30,2021-04_Q2,10.3,13.46,27.47,-17.17,-0.53,0.165,-0.497,0.158
2021-05-01,2021-05-15,2021-05_Q1,18.1,12.6,17.85,0.25,-0.575,-0.14,-0.247,0.109
2021-05-16,2021-05-31,2021-05_Q2,27.62,12.39,17.85,9.77,-0.733,-0.446,0.042,0.09
2021-06-01,2021-06-15,2021-06_Q1,28.38,10.54,11.4,16.98,-0.891,-0.869,-0.05,-0.074
2021-06-16,2021-06-30,2021-06_Q2,60.79,9.32,11.4,49.39,0.772,-0.217,0.096,0.238
2021-07-01,2021-07-15,2021-07_Q1,59.45,8.54,9.63,49.82,1.082,0.605,0.435,0.633
2021-07-16,2021-07-31,2021-07_Q2,53.64,8.75,9.63,44.01,1.419,1.167,1.005,0.897
2021-08-01,2021-08-15,2021-08_Q1,24.77,9.1,11.81,12.96,0.123,1.183,0.715,0.399
2021-08-16,2021-08-31,2021-08_Q2,41.06,9.64,11.81,29.25,0.044,1.127,0.787,0.675
2021-09-01,2021-09-15,2021-09_Q1,11.93,12.08,19.15,-7.22,0.26,1.206,0.791,0.709
2021-09-16,2021-09-30,2021-09_Q2,21.52,12.32,19.15,2.37,-0.232,0.705,0.665,0.697
2021-10-01,2021-10-15,2021-10_Q1,24.96,11.99,26.01,-1.05,0.31,0.277,0.811,0.525
2021-10-16,2021-10-31,2021-10_Q2,25.43,15.43,26.01,-0.58,0.552,0.208,0.783,0.571
2021-11-01,2021-11-15,2021-11_Q1,17.07,14.74,34.57,-17.5,0.43,0.41,0.85,0.841
2021-11-16,2021-11-30,2021-11_Q2,55.38,17.28,34.57,20.81,1.477,0.801,1.048,1.182
2021-12-01,2021-12-15,2021-12_Q1,8.06,18.16,53.2,-45.14,1.346,0.686,0.982,0.947
2021-12-16,2021-12-31,2021-12_Q2,2.75,22.1,53.2,-50.45,-0.548,0.696,0.712,0.656
2022-01-01,2022-01-15,2022-01_Q1,0.0,21.74,63.03,-63.03,-0.585,0.551,0.49,0.606
2022-01-16,2022-01-31,2022-01_Q2,43.36,23.47,63.03,-19.67,1.152,1.154,0.621,0.821
2022-02-01,2022-02-15,2022-02_Q1,0.0,20.91,46.13,-46.13,1.047,1.016,0.727,0.792
2022-02-16,2022-02-28,2022-02_Q2,8.72,20.21,46.13,-37.41,0.498,0.413,0.736,0.863
2022-03-01,2022-03-15,2022-03_Q1,0.0,20.45,45.72,-45.72,0.184,0.589,0.774,0.781
2022-03-16,2022-03-31,2022-03_Q2,13.42,19.78,45.72,-32.3,-0.333,0.506,0.863,0.729
2022-04-01,2022-04-15,2022-04_Q1,1.99,18.14,30.77,-28.78,-0.003,0.427,0.713,0.728
2022-04-16,2022-04-30,2022-04_Q2,18.95,15.86,30.77,-11.82,-0.246,-0.279,0.64,0.728
2022-05-01,2022-05-15,2022-05_Q1,16.94,12.38,16.38,0.56,-0.239,-0.281,0.622,0.777
2022-05-16,2022-05-31,2022-05_Q2,44.34,11.3,16.38,27.96,0.53,-0.348,0.028,0.816
2022-06-01,2022-06-15,2022-06_Q1,0.0,8.92,10.29,-10.29,-1.387,-1.027,-0.259,0.749
2022-06-16,2022-06-30,2022-06_Q2,74.34,9.71,10.29,64.05,0.247,0.061,0.289,0.738
2022-07-01,2022-07-15,2022-07_Q1,17.95,7.55,9.05,8.9,0.643,0.028,0.169,0.485
2022-07-16,2022-07-31,2022-07_Q2,17.76,9.09,9.05,8.71,-1.017,-0.125,-0.304,0.391
2022-08-01,2022-08-15,2022-08_Q1,58.76,9.29,11.87,46.89,0.084,0.476,0.109,0.473
2022-08-16,2022-08-31,2022-08_Q2,41.26,9.51,11.87,29.39,1.055,0.397,0.165,0.448
2022-09-01,2022-09-15,2022-09_Q1,65.18,10.1,14.97,50.21,1.725,1.499,1.124,0.939
2022-09-16,2022-09-30,2022-09_Q2,29.8,10.82,14.97,14.83,1.429,1.035,1.02,1.274
2022-10-01,2022-10-15,2022-10_Q1,54.87,13.3,25.37,29.5,1.165,1.6,1.3,1.506
2022-10-16,2022-10-31,2022-10_Q2,72.76,13.7,25.37,47.39,1.732,1.624,1.398,1.637
2022-11-01,2022-11-15,2022-11_Q1,54.58,15.35,30.67,23.91,1.833,1.692,1.573,1.705
2022-11-16,2022-11-30,2022-11_Q2,6.39,14.36,30.67,-24.28,1.388,1.702,1.462,1.572
2022-12-01,2022-12-15,2022-12_Q1,17.16,17.22,50.73,-33.57,0.09,1.548,1.567,1.56
2022-12-16,2022-12-31,2022-12_Q2,10.56,21.86,50.73,-40.17,0.259,1.768,1.467,1.278
2023-01-01,2023-01-15,2023-01_Q1,4.73,23.73,62.63,-57.9,0.233,1.628,1.672,1.309
2023-01-16,2023-01-31,2023-01_Q2,14.07,21.3,62.63,-48.56,-0.192,1.056,1.573,1.212
2023-02-01,2023-02-15,2023-02_Q1,3.45,19.76,50.58,-47.13,0.005,0.151,1.458,1.214
2023-02-16,2023-02-28,2023-02_Q2,3.3,23.8,50.58,-47.28,-0.331,0.092,1.504,1.205
2023-03-01,2023-03-15,2023-03_Q1,0.0,18.34,40.31,-40.31,-0.184,0.121,1.314,1.254
2023-03-16,2023-03-31,2023-03_Q2,28.69,18.84,40.31,-11.62,0.939,0.192,1.638,1.32
2023-04-01,2023-04-15,2023-04_Q1,31.65,15.33,25.48,6.17,1.703,1.295,1.648,1.426
2023-04-16,2023-04-30,2023-04_Q2,8.13,14.89,25.48,-17.35,1.1,0.83,1.253,1.358
2023-05-01,2023-05-15,2023-05_Q1,26.94,11.74,15.35,11.59,0.065,1.052,0.795,1.454
2023-05-16,2023-05-31,2023-05_Q2,31.71,11.0,15.35,16.36,0.484,1.261,0.89,1.378
2023-06-01,2023-06-15,2023-06_Q1,27.49,12.31,12.34,15.15,-0.609,0.978,0.8,1.553
2023-06-16,2023-06-30,2023-06_Q2,55.86,8.56,12.34,43.52,0.457,1.039,0.745,1.504
2023-07-01,2023-07-15,2023-07_Q1,46.24,8.82,10.31,35.93,0.759,0.536,0.766,1.74
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.23,10.31,-10.31,-0.642,0.164,0.606,1.598
2023-08-01,2023-08-15,2023-08_Q1,26.99,10.33,14.48,12.51,-1.167,-0.461,0.466,1.5
2023-08-16,2023-08-31,2023-08_Q2,25.61,10.96,14.48,11.13,-0.997,-0.536,0.374,1.454
2023-09-01,2023-09-15,2023-09_Q1,35.04,12.51,25.17,9.87,0.22,0.092,0.703,1.258
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.43,25.17,-25.17,-0.985,-1.284,-0.071,1.252
2023-10-01,2023-10-15,2023-10_Q1,18.71,14.63,28.77,-10.06,-1.222,-1.351,-0.544,0.933
2023-10-16,2023-10-31,2023-10_Q2,6.12,14.58,28.77,-22.65,-0.495,-0.903,-0.523,0.509
2023-11-01,2023-11-15,2023-11_Q1,7.02,18.78,41.68,-34.66,-1.18,-0.968,-0.853,0.074
2023-11-16,2023-11-30,2023-11_Q2,25.66,17.21,41.68,-16.02,-0.255,-0.791,-0.726,0.114
2023-12-01,2023-12-15,2023-12_Q1,47.15,19.87,48.05,-0.9,1.542,-0.34,-0.137,0.266
2023-12-16,2023-12-31,2023-12_Q2,10.78,17.91,48.05,-37.27,1.32,0.266,-0.436,0.13
2024-01-01,2024-01-15,2024-01_Q1,18.25,23.67,63.1,-44.85,0.949,0.542,-0.503,0.209
2024-01-16,2024-01-31,2024-01_Q2,3.75,21.57,63.1,-59.35,-0.077,0.824,-0.094,0.205
2024-02-01,2024-02-15,2024-02_Q1,0.0,22.23,56.67,-56.67,-0.868,0.836,-0.055,0.191
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.54,56.67,-56.67,-1.526,0.561,-0.168,0.136
2024-03-01,2024-03-15,2024-03_Q1,9.65,25.11,53.12,-43.47,-1.192,-0.337,-0.378,0.096
2024-03-16,2024-03-31,2024-03_Q2,11.09,19.07,53.12,-42.03,-0.764,-1.116,-0.233,-0.208
2024-04-01,2024-04-15,2024-04_Q1,0.0,14.05,21.93,-21.93,-0.218,-1.283,-0.252,-0.398
2024-04-16,2024-04-30,2024-04_Q2,8.33,13.46,21.93,-13.6,0.072,-1.042,-0.174,-0.334
2024-05-01,2024-05-15,2024-05_Q1,0.0,13.6,18.08,-18.08,-1.516,-1.309,-0.365,-0.596
2024-05-16,2024-05-31,2024-05_Q2,34.51,11.59,18.08,16.43,-1.279,-1.089,-0.446,-0.583
2024-06-01,2024-06-15,2024-06_Q1,52.78,10.3,10.45,42.33,1.035,-0.497,-0.627,-0.4
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.51,10.45,-10.45,-0.722,-1.12,-1.182,-0.865
2024-07-01,2024-07-15,2024-07_Q1,28.25,8.59,9.67,18.58,-0.765,-0.977,-1.185,-0.963
2024-07-16,2024-07-31,2024-07_Q2,37.03,8.75,9.67,27.36,0.187,-0.757,-1.315,-0.742
2024-08-01,2024-08-15,2024-08_Q1,37.23,11.27,17.94,19.29,-0.164,-0.449,-1.204,-0.798
2024-08-16,2024-08-31,2024-08_Q2,15.73,13.07,17.94,-2.21,-1.524,-0.969,-1.434,-0.947
2024-09-01,2024-09-15,2024-09_Q1,13.42,12.44,19.47,-6.05,-1.198,-1.199,-1.477,-0.987
2024-09-16,2024-09-30,2024-09_Q2,9.28,12.21,19.47,-10.19,-1.076,-0.932,-1.705,-0.905
2024-10-01,2024-10-15,2024-10_Q1,31.94,16.56,36.63,-4.69,-0.229,-0.727,-1.478,-0.857
2024-10-16,2024-10-31,2024-10_Q2,12.81,17.41,36.63,-23.82,-0.318,-0.983,-1.275,-0.81
2024-11-01,2024-11-15,2024-11_Q1,8.28,18.48,46.29,-38.01,-1.446,-1.34,-1.119,-0.88
2024-11-16,2024-11-30,2024-11_Q2,25.88,19.95,46.29,-20.41,-0.562,-0.916,-0.998,-0.909
2024-12-01,2024-12-15,2024-12_Q1,4.79,22.24,58.78,-53.99,-0.765,-1.195,-1.327,-1.239
2024-12-16,2024-12-31,2024-12_Q2,4.34,20.61,58.78,-54.44,-1.028,-1.093,-1.118,-1.288
2025-01-01,2025-01-15,2025-01_Q1,5.58,23.66,66.12,-60.54,-0.667,-1.476,-1.22,-1.398
2025-01-16,2025-01-31,2025-01_Q2,4.52,22.92,66.12,-61.6,-0.879,-1.332,-1.392,-1.417
2025-02-01,2025-02-15,2025-02_Q1,1.29,25.0,57.37,-56.08,-0.941,-1.13,-1.625,-1.442
2025-02-16,2025-02-28,2025-02_Q2,4.89,22.13,57.37,-52.48,-1.265,-1.465,-1.562,-1.545
2025-03-01,2025-03-15,2025-03_Q1,6.93,25.27,56.27,-49.34,-1.317,-1.345,-1.702,-1.61
2025-03-16,2025-03-31,2025-03_Q2,6.31,20.53,56.27,-49.96,-1.57,-1.541,-1.722,-1.678
2025-04-01,2025-04-15,2025-04_Q1,4.69,19.11,32.6,-27.91,-1.94,-1.52,-1.85,-1.726
2025-04-16,2025-04-30,2025-04_Q2,9.42,16.14,32.6,-23.18,-1.051,-1.546,-1.7,-1.689
2025-05-01,2025-05-15,2025-05_Q1,12.52,14.82,18.61,-6.09,-1.358,-1.62,-1.766,-1.714
2025-05-16,2025-05-31,2025-05_Q2,15.4,10.83,18.61,-3.21,-1.56,-1.704,-1.846,-1.712
2025-06-01,2025-06-15,2025-06_Q1,54.03,8.98,10.19,43.84,-0.042,-1.375,-1.869,-1.972
2025-06-16,2025-06-30,2025-06_Q2,0.0,9.53,10.19,-10.19,-0.644,-1.532,-1.619,-1.633
2025-07-01,2025-07-15,2025-07_Q1,14.91,9.13,9.41,5.5,-1.071,-1.654,-1.618,-1.607
2025-07-16,2025-07-31,2025-07_Q2,93.24,7.92,9.41,83.83,1.336,0.196,-1.08,-1.598
2025-08-01,2025-08-15,2025-08_Q1,26.2,9.48,12.29,13.91,1.345,0.158,-1.07,-1.544
2025-08-16,2025-08-31,2025-08_Q2,27.6,9.73,12.29,15.31,-0.627,0.477,-0.985,-1.435
2025-09-01,2025-09-15,2025-09_Q1,24.36,11.98,18.67,5.69,0.22,0.305,-0.685,-1.282
2025-09-16,2025-09-30,2025-09_Q2,12.03,12.03,18.67,-6.64,-0.029,0.513,-0.418,-1.351
2025-10-01,2025-10-15,2025-10_Q1,5.31,14.28,31.99,-26.68,-1.108,0.361,-0.567,-1.477
2025-10-16,2025-10-31,2025-10_Q2,44.06,16.93,31.99,12.07,0.184,-0.134,0.037,-1.326
2025-11-01,2025-11-15,2025-11_Q1,21.48,14.35,33.03,-11.55,0.883,0.184,0.292,-1.072
2025-11-16,2025-11-30,2025-11_Q2,10.31,16.77,33.03,-22.72,0.366,0.219,0.364,-1.047
2025-12-01,2025-12-15,2025-12_Q1,10.82,19.99,55.99,-45.17,-0.417,-0.182,0.063,-0.764
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.58,55.99,-55.99,-0.758,-0.235,0.123,-0.76
2026-01-01,2026-01-15,2026-01_Q1,5.91,23.43,74.01,-68.1,-1.164,-0.175,0.191,-0.818
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.55,74.01,-74.01,-1.515,-1.077,-0.645,-0.871
