crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.41,4.75,22.57,VIABLE_WITH_RESERVE,warm for crop,0.9317
wheat,2019-01-01,2019-01-15,2019-01_Q1,26.37,4.11,16.88,VIABLE_WITH_RESERVE,warm for crop,0.605
wheat,2019-01-16,2019-01-31,2019-01_Q2,28.75,4.22,17.84,VIABLE_WITH_RESERVE,warm for crop,0.2083
wheat,2019-02-01,2019-02-15,2019-02_Q1,22.77,4.71,22.16,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.88,3.61,13.02,VIABLE_WITH_RESERVE,warm for crop,0.8533
wheat,2019-03-01,2019-03-15,2019-03_Q1,22.17,4.91,24.13,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,21.03,4.49,20.14,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,17.86,3.29,10.79,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,17.75,3.76,14.13,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,12.82,1.92,3.69,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.57,2.7,7.29,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,10.68,1.74,3.02,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,8.79,2.45,6.01,VIABLE_WITH_RESERVE,cool for crop,0.758
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.41,1.43,2.03,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,10.45,1.2,1.44,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.87,1.38,1.9,VIABLE_WITH_RESERVE,cool for crop,0.774
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.48,1.78,3.16,VIABLE_WITH_RESERVE,cool for crop,0.896
wheat,2019-09-01,2019-09-15,2019-09_Q1,11.48,2.33,5.44,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,12.07,3.26,10.64,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,15.76,3.21,10.27,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,17.83,5.6,31.37,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,16.13,3.65,13.35,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,19.92,4.5,20.28,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,19.39,3.9,15.22,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,28.54,4.21,17.71,VIABLE_WITH_RESERVE,warm for crop,0.2433
wheat,2020-01-01,2020-01-15,2020-01_Q1,24.19,4.57,20.92,VIABLE_WITH_RESERVE,warm for crop,0.9683
wheat,2020-01-16,2020-01-31,2020-01_Q2,23.47,4.83,23.37,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,23.52,3.66,13.37,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,21.47,3.74,14.02,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,19.81,2.86,8.17,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,19.75,3.42,11.73,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.5,2.22,4.91,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,14.41,2.32,5.36,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,11.32,2.2,4.85,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,11.33,1.58,2.51,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,9.06,2.25,5.08,VIABLE_WITH_RESERVE,cool for crop,0.812
wheat,2020-06-16,2020-06-30,2020-06_Q2,9.52,1.7,2.9,VIABLE_WITH_RESERVE,cool for crop,0.904
wheat,2020-07-01,2020-07-15,2020-07_Q1,8.89,1.29,1.66,VIABLE_WITH_RESERVE,cool for crop,0.778
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.57,1.06,1.12,VIABLE_WITH_RESERVE,cool for crop,0.714
wheat,2020-08-01,2020-08-15,2020-08_Q1,9.52,1.83,3.33,VIABLE_WITH_RESERVE,cool for crop,0.904
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.32,1.84,3.4,VIABLE_WITH_RESERVE,cool for crop,0.864
wheat,2020-09-01,2020-09-15,2020-09_Q1,13.19,2.24,5.0,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,13.2,3.42,11.72,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.24,4.07,16.6,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,15.1,2.34,5.47,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,19.63,4.86,23.6,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,24.06,4.0,15.96,VIABLE_WITH_RESERVE,warm for crop,0.99
wheat,2020-12-01,2020-12-15,2020-12_Q1,20.86,4.67,21.84,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,20.44,3.24,10.52,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,23.1,4.04,16.32,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,23.37,4.62,21.32,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.34,3.35,11.2,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,22.75,4.29,18.42,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,19.09,3.02,9.1,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,19.31,2.67,7.15,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,18.14,3.62,13.13,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.98,1.66,2.75,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,13.5,2.7,7.3,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,11.52,2.44,5.95,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.24,1.39,1.94,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.33,1.12,1.26,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.48,1.76,3.11,VIABLE_WITH_RESERVE,cool for crop,0.696
wheat,2021-07-16,2021-07-31,2021-07_Q2,9.54,1.89,3.58,VIABLE_WITH_RESERVE,cool for crop,0.908
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.57,1.23,1.52,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,10.7,2.06,4.23,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.21,3.88,15.05,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,12.87,2.37,5.6,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,13.16,1.71,2.94,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.82,3.57,12.73,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,16.22,4.39,19.24,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,19.52,3.58,12.8,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,21.18,3.99,15.92,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,24.27,3.78,14.27,VIABLE_WITH_RESERVE,warm for crop,0.955
wheat,2022-01-01,2022-01-15,2022-01_Q1,25.88,2.76,7.59,VIABLE_WITH_RESERVE,warm for crop,0.6867
wheat,2022-01-16,2022-01-31,2022-01_Q2,26.89,2.5,6.26,VIABLE_WITH_RESERVE,warm for crop,0.5183
wheat,2022-02-01,2022-02-15,2022-02_Q1,23.7,3.91,15.29,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,23.12,2.68,7.18,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,21.14,2.12,4.5,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,20.56,2.38,5.64,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.36,1.77,3.13,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,16.8,2.35,5.51,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,13.5,2.35,5.52,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,11.5,1.55,2.39,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,9.8,1.34,1.81,VIABLE_WITH_RESERVE,cool for crop,0.96
wheat,2022-06-16,2022-06-30,2022-06_Q2,10.12,1.77,3.14,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,8.35,0.78,0.61,VIABLE_WITH_RESERVE,cool for crop,0.67
wheat,2022-07-16,2022-07-31,2022-07_Q2,9.56,1.92,3.67,VIABLE_WITH_RESERVE,cool for crop,0.912
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.2,1.93,3.71,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.87,1.71,2.92,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,10.82,1.82,3.32,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,12.45,1.79,3.22,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.74,2.17,4.69,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,15.61,2.7,7.28,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.26,4.17,17.36,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,14.96,2.52,6.33,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,17.37,3.95,15.6,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,22.97,4.02,16.12,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,25.03,3.59,12.89,VIABLE_WITH_RESERVE,warm for crop,0.8283
wheat,2023-01-16,2023-01-31,2023-01_Q2,22.9,2.97,8.82,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,20.51,3.93,15.43,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,24.53,3.65,13.32,VIABLE_WITH_RESERVE,warm for crop,0.9117
wheat,2023-03-01,2023-03-15,2023-03_Q1,19.93,2.47,6.09,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,19.67,3.18,10.11,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,15.75,2.35,5.54,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.33,2.74,7.5,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.74,1.73,3.0,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,11.55,1.61,2.6,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.47,1.87,3.49,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.23,1.51,2.28,VIABLE_WITH_RESERVE,cool for crop,0.846
wheat,2023-07-01,2023-07-15,2023-07_Q1,9.81,1.16,1.34,VIABLE_WITH_RESERVE,cool for crop,0.962
wheat,2023-07-16,2023-07-31,2023-07_Q2,9.43,1.84,3.4,VIABLE_WITH_RESERVE,cool for crop,0.886
wheat,2023-08-01,2023-08-15,2023-08_Q1,10.01,1.89,3.56,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.36,2.03,4.1,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.17,2.57,6.6,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.14,3.35,11.25,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,14.55,3.21,10.3,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,15.51,3.22,10.34,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,20.01,3.75,14.07,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,20.04,2.51,6.3,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,22.6,3.9,15.21,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,20.32,2.33,5.42,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,24.32,1.98,3.93,VIABLE_WITH_RESERVE,warm for crop,0.9467
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.35,3.03,9.17,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,23.92,3.82,14.58,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.75,2.93,8.59,VIABLE_WITH_RESERVE,warm for crop,0.875
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.5,3.7,13.66,VIABLE_WITH_RESERVE,warm for crop,0.9167
wheat,2024-03-16,2024-03-31,2024-03_Q2,20.06,3.09,9.53,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,15.64,1.84,3.39,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,13.82,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.24,1.26,1.59,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.16,1.57,2.46,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,9.91,1.63,2.67,VIABLE_WITH_RESERVE,cool for crop,0.982
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.68,1.77,3.14,VIABLE_WITH_RESERVE,cool for crop,0.736
wheat,2024-07-01,2024-07-15,2024-07_Q1,8.83,1.23,1.51,VIABLE_WITH_RESERVE,cool for crop,0.766
wheat,2024-07-16,2024-07-31,2024-07_Q2,9.26,1.96,3.83,VIABLE_WITH_RESERVE,cool for crop,0.852
wheat,2024-08-01,2024-08-15,2024-08_Q1,10.64,2.54,6.43,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,14.27,1.87,3.49,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.51,3.47,12.05,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.21,2.35,5.51,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,16.49,3.12,9.72,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,17.79,2.93,8.61,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.5,2.86,8.17,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,22.44,3.9,15.23,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.82,3.38,11.4,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,22.83,3.78,14.29,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.83,3.84,14.73,VIABLE_WITH_RESERVE,warm for crop,0.695
wheat,2025-01-16,2025-01-31,2025-01_Q2,24.52,3.59,12.88,VIABLE_WITH_RESERVE,warm for crop,0.9133
wheat,2025-02-01,2025-02-15,2025-02_Q1,26.46,4.59,21.09,VIABLE_WITH_RESERVE,warm for crop,0.59
wheat,2025-02-16,2025-02-28,2025-02_Q2,23.31,4.07,16.53,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,26.1,2.73,7.47,VIABLE_WITH_RESERVE,warm for crop,0.65
wheat,2025-03-16,2025-03-31,2025-03_Q2,20.56,2.63,6.93,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.16,3.64,13.27,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,18.94,3.49,12.21,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,14.87,2.17,4.7,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,11.49,1.99,3.94,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,9.42,1.47,2.16,VIABLE_WITH_RESERVE,cool for crop,0.884
wheat,2025-06-16,2025-06-30,2025-06_Q2,9.45,1.85,3.41,VIABLE_WITH_RESERVE,cool for crop,0.89
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.65,1.0,1.0,VIABLE_WITH_RESERVE,cool for crop,0.93
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.97,1.2,1.43,VIABLE_WITH_RESERVE,cool for crop,0.794
wheat,2025-08-01,2025-08-15,2025-08_Q1,9.9,1.59,2.53,VIABLE_WITH_RESERVE,cool for crop,0.98
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.14,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.46,2.96,8.75,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.88,2.08,4.32,VIABLE,optimal temperature range,1.0
