crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-11-01,2018-11-15,2018-11_Q1,20.65,4.58,20.95,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.44,3.42,11.69,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,23.87,5.36,28.77,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,26.68,5.24,27.47,VIABLE_WITH_RESERVE,warm for crop,0.5533
wheat,2019-01-01,2019-01-15,2019-01_Q1,28.29,4.29,18.44,VIABLE_WITH_RESERVE,warm for crop,0.285
wheat,2019-01-16,2019-01-31,2019-01_Q2,30.07,4.4,19.37,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-02-01,2019-02-15,2019-02_Q1,23.82,4.86,23.66,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,25.44,3.19,10.18,VIABLE_WITH_RESERVE,warm for crop,0.76
wheat,2019-03-01,2019-03-15,2019-03_Q1,23.22,4.89,23.91,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,21.94,4.38,19.22,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,18.89,3.06,9.35,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,18.53,3.85,14.8,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,13.33,2.18,4.74,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.35,2.77,7.65,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,11.37,1.89,3.57,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,9.21,2.31,5.35,VIABLE_WITH_RESERVE,cool for crop,0.842
wheat,2019-07-01,2019-07-15,2019-07_Q1,11.02,1.46,2.13,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,10.94,1.1,1.2,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,9.38,1.27,1.62,VIABLE_WITH_RESERVE,cool for crop,0.876
wheat,2019-08-16,2019-08-31,2019-08_Q2,10.2,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,12.58,2.6,6.74,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,13.44,3.26,10.62,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.67,3.45,11.89,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.35,5.3,28.11,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,17.23,3.91,15.31,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,21.59,4.4,19.38,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,20.71,4.31,18.6,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,29.85,4.02,16.14,VIABLE_WITH_RESERVE,warm for crop,0.025
wheat,2020-01-01,2020-01-15,2020-01_Q1,25.22,4.42,19.57,VIABLE_WITH_RESERVE,warm for crop,0.7967
wheat,2020-01-16,2020-01-31,2020-01_Q2,24.83,4.79,22.95,VIABLE_WITH_RESERVE,warm for crop,0.8617
wheat,2020-02-01,2020-02-15,2020-02_Q1,24.72,3.02,9.15,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2020-02-16,2020-02-29,2020-02_Q2,22.6,3.43,11.77,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,20.56,2.52,6.33,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.62,3.1,9.63,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.93,2.14,4.6,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,15.05,2.18,4.76,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,11.58,2.0,4.01,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,11.62,1.59,2.52,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,9.52,2.07,4.29,VIABLE_WITH_RESERVE,cool for crop,0.904
wheat,2020-06-16,2020-06-30,2020-06_Q2,10.13,1.71,2.93,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,9.38,1.37,1.87,VIABLE_WITH_RESERVE,cool for crop,0.876
wheat,2020-07-16,2020-07-31,2020-07_Q2,9.12,1.14,1.3,VIABLE_WITH_RESERVE,cool for crop,0.824
wheat,2020-08-01,2020-08-15,2020-08_Q1,9.99,1.94,3.77,VIABLE_WITH_RESERVE,cool for crop,0.998
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.83,1.78,3.16,VIABLE_WITH_RESERVE,cool for crop,0.966
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.01,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,14.02,3.45,11.93,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,17.56,4.18,17.44,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,15.85,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,20.47,4.57,20.92,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,25.55,4.16,17.31,VIABLE_WITH_RESERVE,warm for crop,0.7417
wheat,2020-12-01,2020-12-15,2020-12_Q1,21.96,4.44,19.7,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,21.75,3.02,9.1,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,24.12,3.71,13.75,VIABLE_WITH_RESERVE,warm for crop,0.98
wheat,2021-01-16,2021-01-31,2021-01_Q2,24.53,4.5,20.24,VIABLE_WITH_RESERVE,warm for crop,0.9117
wheat,2021-02-01,2021-02-15,2021-02_Q1,23.12,3.46,12.0,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,24.06,4.08,16.68,VIABLE_WITH_RESERVE,warm for crop,0.99
wheat,2021-03-01,2021-03-15,2021-03_Q1,20.42,2.84,8.07,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,19.79,2.43,5.91,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,19.21,3.74,13.99,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,14.77,1.6,2.57,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,14.58,2.75,7.58,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,12.01,2.38,5.64,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.17,1.38,1.89,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.63,1.16,1.34,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.86,1.79,3.21,VIABLE_WITH_RESERVE,cool for crop,0.772
wheat,2021-07-16,2021-07-31,2021-07_Q2,10.12,1.93,3.73,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,11.01,0.97,0.94,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,11.28,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,14.12,3.82,14.58,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,13.86,2.36,5.56,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.35,1.88,3.52,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.16,3.51,12.33,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.2,4.31,18.55,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,19.61,3.4,11.54,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,22.15,3.84,14.74,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,25.46,3.13,9.78,VIABLE_WITH_RESERVE,warm for crop,0.7567
wheat,2022-01-01,2022-01-15,2022-01_Q1,26.57,2.35,5.55,VIABLE_WITH_RESERVE,warm for crop,0.5717
wheat,2022-01-16,2022-01-31,2022-01_Q2,26.97,2.25,5.06,VIABLE_WITH_RESERVE,warm for crop,0.505
wheat,2022-02-01,2022-02-15,2022-02_Q1,24.81,4.0,16.04,VIABLE_WITH_RESERVE,warm for crop,0.865
wheat,2022-02-16,2022-02-28,2022-02_Q2,24.52,2.69,7.22,VIABLE_WITH_RESERVE,warm for crop,0.9133
wheat,2022-03-01,2022-03-15,2022-03_Q1,21.79,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,21.58,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.73,1.44,2.08,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.2,2.35,5.53,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,13.6,2.23,4.96,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,11.91,1.62,2.64,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,10.11,1.14,1.3,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,10.48,1.8,3.25,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,8.37,0.7,0.49,VIABLE_WITH_RESERVE,cool for crop,0.674
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.06,1.83,3.37,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.77,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.52,1.71,2.92,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,11.26,1.8,3.25,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,13.15,1.73,3.0,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.43,2.04,4.15,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.15,2.54,6.47,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.72,3.98,15.85,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,15.55,2.54,6.44,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,18.39,3.77,14.25,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,24.15,3.72,13.86,VIABLE_WITH_RESERVE,warm for crop,0.975
wheat,2023-01-01,2023-01-15,2023-01_Q1,26.13,3.37,11.38,VIABLE_WITH_RESERVE,warm for crop,0.645
wheat,2023-01-16,2023-01-31,2023-01_Q2,23.79,3.17,10.06,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,21.69,3.97,15.75,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.64,3.21,10.32,VIABLE_WITH_RESERVE,warm for crop,0.7267
wheat,2023-03-01,2023-03-15,2023-03_Q1,21.28,2.42,5.87,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,20.83,3.26,10.64,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.56,2.62,6.84,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.8,2.78,7.73,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,12.34,1.81,3.29,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,11.69,1.66,2.74,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.96,2.08,4.33,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.33,1.59,2.54,VIABLE_WITH_RESERVE,cool for crop,0.866
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.35,0.93,0.86,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,9.85,1.98,3.93,VIABLE_WITH_RESERVE,cool for crop,0.97
wheat,2023-08-01,2023-08-15,2023-08_Q1,10.73,1.74,3.01,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.79,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,13.02,2.52,6.37,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.66,3.44,11.83,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,15.56,3.61,13.0,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,16.46,3.17,10.05,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,21.37,3.83,14.66,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,21.26,2.61,6.83,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.99,3.99,15.9,VIABLE_WITH_RESERVE,warm for crop,0.835
wheat,2023-12-16,2023-12-31,2023-12_Q2,21.54,2.65,7.01,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,25.05,1.86,3.45,VIABLE_WITH_RESERVE,warm for crop,0.825
wheat,2024-01-16,2024-01-31,2024-01_Q2,22.06,2.88,8.31,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,25.02,3.82,14.59,VIABLE_WITH_RESERVE,warm for crop,0.83
wheat,2024-02-16,2024-02-29,2024-02_Q2,25.62,2.84,8.08,VIABLE_WITH_RESERVE,warm for crop,0.73
wheat,2024-03-01,2024-03-15,2024-03_Q1,25.37,3.27,10.69,VIABLE_WITH_RESERVE,warm for crop,0.7717
wheat,2024-03-16,2024-03-31,2024-03_Q2,20.75,2.87,8.25,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,16.17,2.21,4.88,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,14.66,1.61,2.6,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.62,1.25,1.56,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.35,1.8,3.24,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,10.17,1.49,2.22,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.94,1.7,2.88,VIABLE_WITH_RESERVE,cool for crop,0.788
wheat,2024-07-01,2024-07-15,2024-07_Q1,9.34,1.23,1.5,VIABLE_WITH_RESERVE,cool for crop,0.868
wheat,2024-07-16,2024-07-31,2024-07_Q2,9.73,1.73,2.99,VIABLE_WITH_RESERVE,cool for crop,0.946
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.14,2.28,5.18,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,14.85,1.98,3.92,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,14.3,3.47,12.07,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.9,2.31,5.32,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.57,2.89,8.38,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,18.86,2.75,7.57,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,20.8,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,23.42,3.92,15.33,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,24.03,3.24,10.53,VIABLE_WITH_RESERVE,warm for crop,0.995
wheat,2024-12-16,2024-12-31,2024-12_Q2,24.14,3.82,14.62,VIABLE_WITH_RESERVE,warm for crop,0.9767
wheat,2025-01-01,2025-01-15,2025-01_Q1,26.72,3.65,13.29,VIABLE_WITH_RESERVE,warm for crop,0.5467
wheat,2025-01-16,2025-01-31,2025-01_Q2,25.48,3.59,12.9,VIABLE_WITH_RESERVE,warm for crop,0.7533
wheat,2025-02-01,2025-02-15,2025-02_Q1,27.67,4.26,18.14,VIABLE_WITH_RESERVE,warm for crop,0.3883
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.55,4.22,17.79,VIABLE_WITH_RESERVE,warm for crop,0.9083
wheat,2025-03-01,2025-03-15,2025-03_Q1,27.02,2.7,7.28,VIABLE_WITH_RESERVE,warm for crop,0.4967
wheat,2025-03-16,2025-03-31,2025-03_Q2,21.59,2.7,7.27,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.66,3.49,12.17,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,19.36,3.28,10.75,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,14.96,1.86,3.47,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,12.05,1.86,3.45,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,9.95,1.45,2.1,VIABLE_WITH_RESERVE,cool for crop,0.99
wheat,2025-06-16,2025-06-30,2025-06_Q2,9.81,1.87,3.51,VIABLE_WITH_RESERVE,cool for crop,0.962
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.96,1.05,1.1,VIABLE_WITH_RESERVE,cool for crop,0.992
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.53,1.26,1.58,VIABLE_WITH_RESERVE,cool for crop,0.906
wheat,2025-08-01,2025-08-15,2025-08_Q1,10.52,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.71,1.83,3.36,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,13.26,3.15,9.93,VIABLE,optimal temperature range,1.0
