period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-05-16,2017-05-31,2017-05_Q2,7.6,12.65,20.88,-13.28,-0.038,-0.211,1.317,0.833
2017-06-01,2017-06-15,2017-06_Q1,0.0,13.12,14.88,-14.88,-1.548,-1.061,0.506,-0.042
2017-06-16,2017-06-30,2017-06_Q2,31.45,10.97,14.88,16.57,-0.926,-1.067,0.061,0.386
2017-07-01,2017-07-15,2017-07_Q1,28.23,9.21,11.26,16.97,0.639,-0.646,0.414,0.291
2017-07-16,2017-07-31,2017-07_Q2,18.73,10.53,11.26,7.47,0.425,-0.288,0.34,0.681
2017-08-01,2017-08-15,2017-08_Q1,28.8,10.12,13.85,14.95,0.331,-0.517,0.16,0.204
2017-08-16,2017-08-31,2017-08_Q2,18.68,11.28,13.85,4.83,-0.019,-0.442,-0.302,0.556
2017-09-01,2017-09-15,2017-09_Q1,34.18,12.19,18.87,15.31,0.811,1.01,-0.176,0.713
2017-09-16,2017-09-30,2017-09_Q2,13.3,12.69,18.87,-5.57,1.672,0.573,-0.158,0.763
2017-10-01,2017-10-15,2017-10_Q1,13.27,13.85,28.26,-14.99,0.699,1.195,0.333,0.82
2017-10-16,2017-10-31,2017-10_Q2,4.9,15.73,28.26,-23.36,0.456,0.927,0.382,0.889
2017-11-01,2017-11-15,2017-11_Q1,10.1,19.33,45.67,-35.57,-0.379,0.452,0.051,1.076
2017-11-16,2017-11-30,2017-11_Q2,15.46,19.34,45.67,-30.21,-0.37,0.896,0.29,1.133
2017-12-01,2017-12-15,2017-12_Q1,6.31,21.16,54.98,-48.67,0.771,0.044,0.709,1.124
2017-12-16,2017-12-31,2017-12_Q2,0.0,20.45,54.98,-54.98,0.24,0.055,0.349,0.62
2018-01-01,2018-01-15,2018-01_Q1,26.9,22.17,57.47,-30.57,1.653,0.766,1.224,0.919
2018-01-16,2018-01-31,2018-01_Q2,0.0,20.96,57.47,-57.47,1.275,1.216,1.155,0.84
2018-02-01,2018-02-15,2018-02_Q1,0.0,21.89,48.8,-48.8,-0.272,1.133,1.17,0.681
2018-02-16,2018-02-28,2018-02_Q2,17.36,21.13,48.8,-31.44,0.65,1.247,1.375,0.583
2018-03-01,2018-03-15,2018-03_Q1,11.55,21.84,46.82,-35.27,0.44,0.961,0.9,0.475
2018-03-16,2018-03-31,2018-03_Q2,0.0,19.41,46.82,-46.82,-1.388,0.366,0.396,0.222
2018-04-01,2018-04-15,2018-04_Q1,2.92,17.42,31.02,-28.1,-1.084,-0.754,0.126,0.349
2018-04-16,2018-04-30,2018-04_Q2,6.97,17.28,31.02,-24.05,-1.114,-1.206,-0.083,0.165
2018-05-01,2018-05-15,2018-05_Q1,0.0,14.77,21.27,-21.27,-1.731,-1.606,-0.224,-0.23
2018-05-16,2018-05-31,2018-05_Q2,21.58,13.71,21.27,0.31,-0.72,-1.623,-0.112,-0.087
2018-06-01,2018-06-15,2018-06_Q1,14.18,11.27,12.83,1.35,-0.465,-1.28,-0.709,0.13
2018-06-16,2018-06-30,2018-06_Q2,19.15,10.76,12.83,6.32,-0.438,-1.167,-0.637,-0.12
2018-07-01,2018-07-15,2018-07_Q1,35.01,10.93,13.76,21.25,0.343,-0.531,-0.895,0.016
2018-07-16,2018-07-31,2018-07_Q2,4.21,11.34,13.76,-9.55,-0.337,-1.3,-1.43,-0.214
2018-08-01,2018-08-15,2018-08_Q1,25.13,9.62,12.52,12.61,-0.796,-0.388,-1.004,-0.22
2018-08-16,2018-08-31,2018-08_Q2,23.08,10.52,12.52,10.56,0.3,-0.585,-1.47,-0.004
2018-09-01,2018-09-15,2018-09_Q1,0.0,10.45,17.97,-17.97,-0.725,-0.652,-1.426,-0.517
2018-09-16,2018-09-30,2018-09_Q2,17.35,13.71,17.97,-0.62,-0.689,-0.715,-1.45,-0.423
2018-10-01,2018-10-15,2018-10_Q1,0.0,14.85,30.39,-30.39,-0.291,-1.155,-1.353,-0.587
2018-10-16,2018-10-31,2018-10_Q2,22.66,16.05,30.39,-7.73,0.47,-0.186,-0.591,-0.188
2018-11-01,2018-11-15,2018-11_Q1,17.41,16.92,36.56,-19.15,1.336,0.232,0.013,0.198
2018-11-16,2018-11-30,2018-11_Q2,3.84,16.9,36.56,-32.72,0.787,0.124,-0.151,0.1
2018-12-01,2018-12-15,2018-12_Q1,4.16,21.05,57.82,-53.66,-0.125,0.796,-0.088,-0.015
2018-12-16,2018-12-31,2018-12_Q2,4.53,21.84,57.82,-53.29,-0.042,0.495,-0.234,-0.213
2019-01-01,2019-01-15,2019-01_Q1,9.77,22.56,61.19,-51.42,0.288,0.987,-0.282,-0.58
2019-01-16,2019-01-31,2019-01_Q2,0.0,22.23,61.19,-61.19,-0.063,0.148,0.077,-0.626
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.61,52.3,-52.3,-0.829,-0.514,-0.21,-0.787
2019-02-16,2019-02-28,2019-02_Q2,5.93,23.24,52.3,-46.37,-0.618,-0.399,-0.131,-1.033
2019-03-01,2019-03-15,2019-03_Q1,23.05,20.33,44.54,-21.49,0.371,0.075,0.513,-0.824
2019-03-16,2019-03-31,2019-03_Q2,7.74,19.7,44.54,-36.8,0.518,-0.29,0.105,-0.614
2019-04-01,2019-04-15,2019-04_Q1,0.0,18.44,28.74,-28.74,-0.435,-0.677,0.361,-0.548
2019-04-16,2019-04-30,2019-04_Q2,19.35,14.7,28.74,-9.39,0.128,-0.237,0.107,-0.369
2019-05-01,2019-05-15,2019-05_Q1,0.0,13.78,17.15,-17.15,-0.001,-0.45,-0.483,-0.377
2019-05-16,2019-05-31,2019-05_Q2,21.6,11.24,17.15,4.45,0.029,0.154,-0.119,-0.42
2019-06-01,2019-06-15,2019-06_Q1,40.16,11.57,13.35,26.81,0.8,0.219,0.181,-0.01
2019-06-16,2019-06-30,2019-06_Q2,22.3,10.99,13.35,8.95,1.405,0.523,0.11,-0.047
2019-07-01,2019-07-15,2019-07_Q1,37.05,10.38,12.82,24.23,0.622,1.019,0.382,0.069
2019-07-16,2019-07-31,2019-07_Q2,8.91,10.96,12.82,-3.91,0.214,0.802,0.395,0.232
2019-08-01,2019-08-15,2019-08_Q1,16.84,10.93,14.63,2.21,-1.012,0.483,0.279,0.103
2019-08-16,2019-08-31,2019-08_Q2,26.58,11.19,14.63,11.95,-0.556,0.545,0.485,0.222
2019-09-01,2019-09-15,2019-09_Q1,3.43,13.58,23.32,-19.89,-0.755,-0.64,-0.24,0.152
2019-09-16,2019-09-30,2019-09_Q2,15.99,14.69,23.32,-7.33,-1.719,-0.984,-0.153,0.148
2019-10-01,2019-10-15,2019-10_Q1,3.81,15.91,35.13,-31.32,-0.84,-1.453,0.008,0.265
2019-10-16,2019-10-31,2019-10_Q2,14.21,17.81,35.13,-20.92,-0.449,-1.195,-0.211,0.149
2019-11-01,2019-11-15,2019-11_Q1,2.56,18.79,45.16,-42.6,-0.7,-1.149,-0.398,-0.332
2019-11-16,2019-11-30,2019-11_Q2,8.58,19.62,45.16,-36.58,-1.359,-1.49,-0.749,-0.536
2019-12-01,2019-12-15,2019-12_Q1,8.03,24.49,71.72,-63.69,-1.982,-1.345,-1.116,-0.813
2019-12-16,2019-12-31,2019-12_Q2,0.0,24.34,71.72,-71.72,-1.907,-1.65,-1.472,-1.228
2020-01-01,2020-01-15,2020-01_Q1,3.0,21.95,60.24,-57.24,-1.625,-1.676,-1.703,-1.22
2020-01-16,2020-01-31,2020-01_Q2,3.98,22.42,60.24,-56.26,-0.146,-1.691,-1.62,-1.079
2020-02-01,2020-02-15,2020-02_Q1,11.22,24.1,53.12,-41.9,0.266,-1.412,-1.556,-0.98
2020-02-16,2020-02-29,2020-02_Q2,30.35,21.17,53.12,-22.77,1.34,-0.187,-1.28,-0.524
2020-03-01,2020-03-15,2020-03_Q1,9.52,20.85,44.19,-34.67,0.971,0.132,-1.087,-0.796
2020-03-16,2020-03-31,2020-03_Q2,10.83,18.99,44.19,-33.36,-0.255,0.498,-1.068,-0.706
2020-04-01,2020-04-15,2020-04_Q1,2.22,19.98,32.95,-30.73,-0.344,0.649,-1.19,-0.691
2020-04-16,2020-04-30,2020-04_Q2,8.92,16.0,32.95,-24.03,-1.338,0.166,-1.289,-0.958
2020-05-01,2020-05-15,2020-05_Q1,20.35,14.41,19.25,1.1,0.271,0.323,-0.763,-0.76
2020-05-16,2020-05-31,2020-05_Q2,28.56,12.41,19.25,9.31,1.131,0.04,-0.073,-0.78
2020-06-01,2020-06-15,2020-06_Q1,16.86,13.32,15.88,0.98,-0.099,-0.176,-0.266,-1.004
2020-06-16,2020-06-30,2020-06_Q2,18.87,11.73,15.88,2.99,-0.74,-0.38,0.063,-1.127
2020-07-01,2020-07-15,2020-07_Q1,0.0,10.72,13.62,-13.62,-1.381,-0.872,-0.358,-1.467
2020-07-16,2020-07-31,2020-07_Q2,32.56,11.42,13.62,18.94,-0.868,0.056,0.022,-1.308
2020-08-01,2020-08-15,2020-08_Q1,31.45,10.67,14.4,17.05,1.293,-0.291,0.039,-1.108
2020-08-16,2020-08-31,2020-08_Q2,0.0,11.24,14.4,-14.4,-1.565,-1.817,-1.079,-1.466
2020-09-01,2020-09-15,2020-09_Q1,13.84,13.25,21.04,-7.2,-1.478,-1.357,-0.978,-1.184
2020-09-16,2020-09-30,2020-09_Q2,15.84,13.32,21.04,-5.2,0.007,-1.3,-1.304,-1.319
2020-10-01,2020-10-15,2020-10_Q1,0.0,14.65,33.33,-33.33,-0.832,-0.842,-1.189,-1.382
2020-10-16,2020-10-31,2020-10_Q2,8.26,18.02,33.33,-25.07,-0.881,-1.264,-1.037,-1.598
2020-11-01,2020-11-15,2020-11_Q1,24.74,15.46,38.13,-13.39,0.838,-0.851,-0.902,-1.185
2020-11-16,2020-11-30,2020-11_Q2,5.14,19.23,38.13,-32.99,1.205,-0.271,-1.201,-1.167
2020-12-01,2020-12-15,2020-12_Q1,5.93,20.47,57.08,-51.15,0.163,-0.083,-0.768,-0.572
2020-12-16,2020-12-31,2020-12_Q2,0.0,22.09,57.08,-57.08,-0.15,-0.146,-0.899,-0.354
2021-01-01,2021-01-15,2021-01_Q1,2.92,21.56,60.21,-57.29,-0.527,0.197,-0.463,-0.345
2021-01-16,2021-01-31,2021-01_Q2,3.83,22.8,60.21,-56.38,-0.164,0.352,-0.673,-0.329
2021-02-01,2021-02-15,2021-02_Q1,14.34,19.8,46.32,-31.98,0.786,0.341,-0.622,-0.241
2021-02-16,2021-02-28,2021-02_Q2,5.94,21.89,46.32,-40.38,1.035,0.583,0.282,-0.538
2021-03-01,2021-03-15,2021-03_Q1,33.65,19.87,47.67,-14.02,1.133,0.997,0.861,-0.17
2021-03-16,2021-03-31,2021-03_Q2,0.0,21.83,47.67,-47.67,0.259,0.45,0.302,-0.437
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.47,32.34,-32.34,-1.479,0.548,0.548,-0.357
2021-04-16,2021-04-30,2021-04_Q2,25.5,17.11,32.34,-6.84,0.039,0.874,1.036,-0.179
2021-05-01,2021-05-15,2021-05_Q1,41.44,14.29,20.52,20.92,1.92,1.423,1.326,0.103
2021-05-16,2021-05-31,2021-05_Q2,39.44,13.58,20.52,18.92,1.765,1.434,1.648,0.211
2021-06-01,2021-06-15,2021-06_Q1,16.88,11.74,12.19,4.69,0.479,0.636,1.71,0.172
2021-06-16,2021-06-30,2021-06_Q2,20.0,9.62,12.19,7.81,-0.053,1.468,1.242,0.184
2021-07-01,2021-07-15,2021-07_Q1,65.11,10.55,12.39,52.72,1.834,1.766,1.546,1.6
2021-07-16,2021-07-31,2021-07_Q2,40.09,10.36,12.39,27.7,1.822,1.879,1.863,1.666
2021-08-01,2021-08-15,2021-08_Q1,10.92,9.97,13.9,-2.98,0.488,1.569,1.58,1.578
2021-08-16,2021-08-31,2021-08_Q2,32.01,11.48,13.9,18.11,-0.464,1.679,1.632,1.701
2021-09-01,2021-09-15,2021-09_Q1,14.78,11.27,17.61,-2.83,0.56,1.533,1.385,1.555
2021-09-16,2021-09-30,2021-09_Q2,5.82,12.6,17.61,-11.79,-0.235,1.469,1.698,1.555
2021-10-01,2021-10-15,2021-10_Q1,14.83,12.13,23.53,-8.7,0.706,1.056,1.742,1.654
2021-10-16,2021-10-31,2021-10_Q2,14.63,14.36,23.53,-8.9,1.451,0.53,1.694,1.684
2021-11-01,2021-11-15,2021-11_Q1,4.92,14.79,35.7,-30.78,0.779,0.998,1.627,1.669
2021-11-16,2021-11-30,2021-11_Q2,4.91,18.55,35.7,-30.79,-0.018,0.931,1.499,1.672
2021-12-01,2021-12-15,2021-12_Q1,0.0,20.03,57.55,-57.55,-0.388,0.551,1.392,1.615
2021-12-16,2021-12-31,2021-12_Q2,5.86,22.74,57.55,-51.69,-0.234,0.851,1.447,1.474
2022-01-01,2022-01-15,2022-01_Q1,3.33,21.79,61.64,-58.31,-0.158,0.154,0.678,1.447
2022-01-16,2022-01-31,2022-01_Q2,3.67,23.2,61.64,-57.97,-0.435,-0.643,0.097,1.509
2022-02-01,2022-02-15,2022-02_Q1,3.82,23.89,56.55,-52.73,-0.606,-0.711,0.29,1.39
2022-02-16,2022-02-28,2022-02_Q2,3.12,23.12,56.55,-53.43,-1.266,-1.048,-0.096,1.26
2022-03-01,2022-03-15,2022-03_Q1,7.23,21.4,45.38,-38.15,-1.035,-1.073,-0.39,1.068
2022-03-16,2022-03-31,2022-03_Q2,28.57,19.08,45.38,-16.81,0.758,-0.572,0.128,1.408
2022-04-01,2022-04-15,2022-04_Q1,6.82,17.05,27.19,-20.37,0.917,-0.191,-0.098,1.509
2022-04-16,2022-04-30,2022-04_Q2,11.22,15.0,27.19,-15.97,0.278,-0.361,-0.49,1.419
2022-05-01,2022-05-15,2022-05_Q1,22.99,13.54,19.35,3.64,0.927,0.49,0.053,1.349
2022-05-16,2022-05-31,2022-05_Q2,17.04,13.36,19.35,-2.31,0.808,0.753,0.065,1.286
2022-06-01,2022-06-15,2022-06_Q1,31.55,11.49,13.68,17.87,0.13,0.807,0.202,1.274
2022-06-16,2022-06-30,2022-06_Q2,24.96,11.41,13.68,11.28,1.066,0.847,0.144,1.41
2022-07-01,2022-07-15,2022-07_Q1,30.74,10.21,12.42,18.32,0.444,0.926,0.427,0.777
2022-07-16,2022-07-31,2022-07_Q2,21.61,10.73,12.42,9.19,0.565,1.093,0.643,0.467
2022-08-01,2022-08-15,2022-08_Q1,24.43,9.94,12.3,12.13,0.257,0.584,0.7,0.889
2022-08-16,2022-08-31,2022-08_Q2,30.9,9.98,12.3,18.6,0.954,1.123,1.079,0.832
2022-09-01,2022-09-15,2022-09_Q1,17.97,11.87,18.56,-0.59,0.703,0.828,1.064,0.753
2022-09-16,2022-09-30,2022-09_Q2,4.64,12.77,18.56,-13.92,-0.223,0.211,0.902,0.848
2022-10-01,2022-10-15,2022-10_Q1,5.63,12.14,23.18,-17.55,-0.328,0.446,0.982,0.795
2022-10-16,2022-10-31,2022-10_Q2,22.25,14.11,23.18,-0.93,1.418,1.253,1.163,0.931
2022-11-01,2022-11-15,2022-11_Q1,9.36,14.63,34.11,-24.75,1.38,1.213,1.194,1.135
2022-11-16,2022-11-30,2022-11_Q2,4.75,17.81,34.11,-29.36,0.605,1.345,1.279,1.137
2022-12-01,2022-12-15,2022-12_Q1,7.58,18.11,50.96,-43.38,1.34,1.751,1.14,1.226
2022-12-16,2022-12-31,2022-12_Q2,0.0,21.64,50.96,-50.96,1.034,1.743,1.071,0.98
2023-01-01,2023-01-15,2023-01_Q1,4.51,21.45,57.82,-53.31,0.324,1.581,1.439,0.987
2023-01-16,2023-01-31,2023-01_Q2,4.46,21.84,57.82,-53.36,0.405,1.441,1.409,1.081
2023-02-01,2023-02-15,2023-02_Q1,0.0,22.34,51.57,-51.57,-0.176,0.588,1.532,1.107
2023-02-16,2023-02-28,2023-02_Q2,0.0,22.13,51.57,-51.57,-0.998,0.213,0.804,1.112
2023-03-01,2023-03-15,2023-03_Q1,0.0,21.7,46.1,-46.1,-1.349,-0.818,0.322,1.077
2023-03-16,2023-03-31,2023-03_Q2,22.16,19.17,46.1,-23.94,-0.423,-0.661,0.832,1.009
2023-04-01,2023-04-15,2023-04_Q1,16.35,15.63,23.9,-7.55,1.098,0.089,1.363,1.212
2023-04-16,2023-04-30,2023-04_Q2,16.58,14.03,23.9,-7.32,1.663,0.134,0.973,1.227
2023-05-01,2023-05-15,2023-05_Q1,0.0,13.53,18.75,-18.75,0.035,-0.219,0.496,1.044
2023-05-16,2023-05-31,2023-05_Q2,18.24,12.87,18.75,-0.51,-0.54,0.32,0.467,1.273
2023-06-01,2023-06-15,2023-06_Q1,51.21,11.06,10.04,41.17,1.174,1.122,0.936,1.443
2023-06-16,2023-06-30,2023-06_Q2,0.0,7.95,10.04,-10.04,1.173,0.944,0.153,1.086
2023-07-01,2023-07-15,2023-07_Q1,10.79,10.22,12.24,-1.45,-1.412,0.193,-0.078,0.762
2023-07-16,2023-07-31,2023-07_Q2,17.91,10.54,12.24,5.67,-0.972,-0.108,-0.086,0.728
2023-08-01,2023-08-15,2023-08_Q1,25.39,10.87,15.55,9.84,-0.116,-0.028,0.001,0.822
2023-08-16,2023-08-31,2023-08_Q2,16.89,12.07,15.55,1.34,-0.832,-0.416,0.087,0.5
2023-09-01,2023-09-15,2023-09_Q1,31.49,13.34,25.23,6.26,0.138,-1.074,0.39,0.525
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.3,25.23,-25.23,-0.735,-1.278,-0.119,0.482
2023-10-01,2023-10-15,2023-10_Q1,4.44,17.27,37.16,-32.72,-1.738,-1.142,-0.618,0.367
2023-10-16,2023-10-31,2023-10_Q2,3.1,17.61,37.16,-34.06,-1.465,-1.41,-1.417,-0.085
2023-11-01,2023-11-15,2023-11_Q1,7.51,18.95,47.37,-39.86,-1.443,-1.464,-1.502,-0.484
2023-11-16,2023-11-30,2023-11_Q2,13.96,20.58,47.37,-33.41,-0.952,-1.498,-1.391,-0.72
2023-12-01,2023-12-15,2023-12_Q1,0.0,20.56,55.31,-55.31,-0.44,-1.667,-1.534,-1.082
2023-12-16,2023-12-31,2023-12_Q2,8.73,21.2,55.31,-46.58,0.393,-1.077,-1.299,-0.857
2024-01-01,2024-01-15,2024-01_Q1,8.09,21.71,61.84,-53.75,0.642,-0.809,-1.148,-0.796
2024-01-16,2024-01-31,2024-01_Q2,6.46,23.37,61.84,-55.38,0.227,-0.527,-1.102,-0.808
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.71,58.58,-58.58,-0.869,-0.444,-1.413,-1.04
2024-02-16,2024-02-29,2024-02_Q2,17.55,23.31,58.58,-41.03,-0.697,-0.059,-1.222,-0.813
2024-03-01,2024-03-15,2024-03_Q1,18.11,19.79,42.96,-24.85,0.489,0.293,-1.406,-0.442
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.38,42.96,-42.96,-0.237,-0.542,-1.166,-0.781
2024-04-01,2024-04-15,2024-04_Q1,3.18,17.12,29.39,-26.21,-0.675,-0.843,-1.179,-1.184
2024-04-16,2024-04-30,2024-04_Q2,4.83,16.47,29.39,-24.56,-0.992,-1.372,-0.987,-1.336
2024-05-01,2024-05-15,2024-05_Q1,23.23,16.36,24.31,-1.08,0.069,-0.487,-0.453,-1.17
2024-05-16,2024-05-31,2024-05_Q2,6.64,14.5,24.31,-17.67,-0.488,-0.911,-0.814,-1.433
2024-06-01,2024-06-15,2024-06_Q1,17.2,13.35,14.42,2.78,-1.106,-1.046,-1.023,-1.573
2024-06-16,2024-06-30,2024-06_Q2,8.53,10.29,14.42,-5.89,-1.312,-1.362,-1.351,-1.558
2024-07-01,2024-07-15,2024-07_Q1,28.29,10.63,13.87,14.42,-0.59,-1.352,-1.362,-1.422
2024-07-16,2024-07-31,2024-07_Q2,20.86,11.75,13.87,6.99,0.272,-1.193,-1.52,-1.483
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.21,16.32,-16.32,-1.314,-1.658,-1.512,-1.67
2024-08-16,2024-08-31,2024-08_Q2,70.7,12.41,16.32,54.38,1.489,-0.002,-0.507,-1.158
2024-09-01,2024-09-15,2024-09_Q1,5.18,12.68,19.6,-14.42,1.668,-0.085,-0.928,-1.33
2024-09-16,2024-09-30,2024-09_Q2,30.44,12.78,19.6,10.84,0.827,0.641,-0.412,-0.923
2024-10-01,2024-10-15,2024-10_Q1,8.42,16.51,36.35,-27.93,1.077,0.737,-0.209,-0.745
2024-10-16,2024-10-31,2024-10_Q2,5.86,17.91,36.35,-30.49,-0.882,0.217,-0.277,-0.609
2024-11-01,2024-11-15,2024-11_Q1,8.02,17.89,41.65,-33.63,-0.742,1.134,-0.7,-0.614
2024-11-16,2024-11-30,2024-11_Q2,13.03,18.69,41.65,-28.62,-0.075,-0.55,-0.2,-0.54
2024-12-01,2024-12-15,2024-12_Q1,0.68,21.3,59.06,-58.38,-0.206,-0.377,-0.247,-0.58
2024-12-16,2024-12-31,2024-12_Q2,4.95,22.14,59.06,-54.11,-0.495,-0.827,-0.164,-0.814
2025-01-01,2025-01-15,2025-01_Q1,13.54,23.43,73.68,-60.14,-0.516,-0.89,-0.246,-0.874
2025-01-16,2025-01-31,2025-01_Q2,2.53,26.66,73.68,-71.15,-4.753,-1.243,-0.532,-1.147
2025-02-01,2025-02-15,2025-02_Q1,2.54,22.57,52.63,-50.09,-1.495,-1.241,-0.027,-1.083
2025-02-16,2025-02-28,2025-02_Q2,2.22,22.45,52.63,-50.41,-0.771,-1.678,-1.195,-1.218
2025-03-01,2025-03-15,2025-03_Q1,21.53,22.63,53.3,-31.77,-0.501,-1.331,-1.06,-1.462
2025-03-16,2025-03-31,2025-03_Q2,0.0,21.97,53.3,-53.3,-1.611,-1.943,-1.622,-1.514
2025-04-01,2025-04-15,2025-04_Q1,30.28,18.55,29.13,1.15,0.312,-1.455,-1.404,-1.076
2025-04-16,2025-04-30,2025-04_Q2,0.0,14.86,29.13,-29.13,0.908,-1.163,-1.373,-1.063
2025-05-01,2025-05-15,2025-05_Q1,8.94,15.64,21.4,-12.46,-1.356,-1.175,-1.747,-1.366
2025-05-16,2025-05-31,2025-05_Q2,9.32,12.94,21.4,-12.08,-1.158,-0.922,-1.94,-1.296
2025-06-01,2025-06-15,2025-06_Q1,15.53,12.41,15.39,0.14,-0.999,-0.94,-1.682,-1.137
2025-06-16,2025-06-30,2025-06_Q2,15.62,12.17,15.39,0.23,-1.032,-0.769,-1.717,-1.128
2025-07-01,2025-07-15,2025-07_Q1,43.53,10.69,11.2,32.33,0.591,-0.757,-1.236,-0.906
2025-07-16,2025-07-31,2025-07_Q2,26.93,8.99,11.2,15.73,1.236,0.226,-0.579,-0.787
2025-08-01,2025-08-15,2025-08_Q1,28.0,10.98,13.64,14.36,0.867,0.146,-0.321,-0.292
2025-08-16,2025-08-31,2025-08_Q2,25.65,10.22,13.64,12.01,0.589,0.71,-0.034,-0.867
2025-09-01,2025-09-15,2025-09_Q1,14.29,10.79,17.99,-3.7,0.178,0.881,-0.188,-0.638
2025-09-16,2025-09-30,2025-09_Q2,13.22,13.39,17.99,-4.77,0.401,0.986,0.404,-0.939
2025-10-01,2025-10-15,2025-10_Q1,5.01,14.68,29.95,-24.94,-0.183,0.488,-0.04,-0.802
2025-10-16,2025-10-31,2025-10_Q2,4.84,15.95,29.95,-25.11,-0.297,-0.13,0.128,-0.63
2025-11-01,2025-11-15,2025-11_Q1,6.88,16.13,35.84,-28.96,-0.053,-0.131,0.223,-0.703
2025-11-16,2025-11-30,2025-11_Q2,20.42,17.29,35.84,-15.42,1.349,0.414,0.749,-0.347
2025-12-01,2025-12-15,2025-12_Q1,4.57,22.6,59.56,-54.99,1.522,0.248,0.689,-0.222
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.06,59.56,-59.56,-0.654,0.009,0.6,-0.51
2026-01-01,2026-01-15,2026-01_Q1,0.0,22.4,60.78,-60.78,-1.005,-0.125,0.163,-0.495
2026-01-16,2026-01-31,2026-01_Q2,8.21,22.21,60.78,-52.57,-0.132,0.095,0.091,-0.159
