period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-12-01,2017-12-15,2017-12_Q1,13.24,20.46,63.16,-49.92,0.794,-0.816,-0.134,0.131
2017-12-16,2017-12-31,2017-12_Q2,11.15,25.09,63.16,-52.01,0.56,-0.217,0.065,0.07
2018-01-01,2018-01-15,2018-01_Q1,5.82,24.62,83.66,-77.84,-0.101,-0.236,-0.08,0.075
2018-01-16,2018-01-31,2018-01_Q2,8.05,29.05,83.66,-75.61,-0.92,-0.268,-0.168,0.026
2018-02-01,2018-02-15,2018-02_Q1,7.41,25.47,63.88,-56.47,-0.824,-0.145,-0.678,-0.192
2018-02-16,2018-02-28,2018-02_Q2,0.0,25.14,63.88,-63.88,-1.113,-0.991,-1.065,-0.325
2018-03-01,2018-03-15,2018-03_Q1,0.0,22.59,49.66,-49.66,-1.138,-1.232,-1.376,-0.327
2018-03-16,2018-03-31,2018-03_Q2,10.61,20.91,49.66,-39.05,-0.298,-1.308,-1.447,-0.33
2018-04-01,2018-04-15,2018-04_Q1,0.0,20.91,35.25,-35.25,-0.73,-1.174,-1.234,-0.4
2018-04-16,2018-04-30,2018-04_Q2,0.0,17.81,35.25,-35.25,-1.703,-1.299,-1.423,-1.172
2018-05-01,2018-05-15,2018-05_Q1,15.73,13.75,17.0,-1.27,-0.822,-1.193,-1.333,-1.018
2018-05-16,2018-05-31,2018-05_Q2,11.28,12.98,17.0,-5.72,0.073,-1.121,-1.403,-1.139
2018-06-01,2018-06-15,2018-06_Q1,20.01,11.09,8.42,11.59,0.183,-0.975,-1.324,-1.002
2018-06-16,2018-06-30,2018-06_Q2,8.93,7.91,8.42,0.51,0.77,-1.115,-1.31,-0.895
2018-07-01,2018-07-15,2018-07_Q1,0.0,9.51,10.13,-10.13,-1.155,-1.35,-1.334,-1.077
2018-07-16,2018-07-31,2018-07_Q2,15.72,10.91,10.13,5.59,-1.318,-0.314,-1.327,-1.084
2018-08-01,2018-08-15,2018-08_Q1,0.0,11.53,12.72,-12.72,-0.749,-1.42,-1.37,-1.383
2018-08-16,2018-08-31,2018-08_Q2,24.96,10.63,12.72,12.24,-0.421,-0.751,-1.245,-1.28
2018-09-01,2018-09-15,2018-09_Q1,7.48,13.43,19.05,-11.57,0.557,-0.672,-1.167,-1.252
2018-09-16,2018-09-30,2018-09_Q2,0.0,13.26,19.05,-19.05,-0.636,-1.065,-1.296,-1.317
2018-10-01,2018-10-15,2018-10_Q1,30.84,19.2,40.28,-9.44,0.281,0.041,-0.623,-0.965
2018-10-16,2018-10-31,2018-10_Q2,5.26,18.48,40.28,-35.02,-0.241,-0.517,-0.538,-1.148
2018-11-01,2018-11-15,2018-11_Q1,10.78,20.97,47.26,-36.48,-1.174,-0.048,-0.922,-1.193
2018-11-16,2018-11-30,2018-11_Q2,4.97,19.29,47.26,-42.29,-0.857,-1.289,-1.163,-1.286
2018-12-01,2018-12-15,2018-12_Q1,35.53,23.53,71.23,-35.7,0.224,-0.288,-0.592,-1.044
2018-12-16,2018-12-31,2018-12_Q2,22.9,25.14,71.23,-48.33,1.745,0.177,-0.432,-1.049
2019-01-01,2019-01-15,2019-01_Q1,1.3,26.93,90.58,-89.28,-0.764,-1.132,-0.616,-1.11
2019-01-16,2019-01-31,2019-01_Q2,12.99,29.14,90.58,-77.59,-1.294,-0.652,-0.723,-1.09
2019-02-01,2019-02-15,2019-02_Q1,8.76,23.2,58.94,-50.18,-0.551,-0.57,-0.31,-1.058
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.21,58.94,-58.94,-0.161,-0.414,-0.868,-1.144
2019-03-01,2019-03-15,2019-03_Q1,4.1,22.57,51.08,-46.98,-0.365,-1.123,-0.899,-1.198
2019-03-16,2019-03-31,2019-03_Q2,8.1,21.61,51.08,-42.98,-0.379,-1.377,-1.114,-1.509
2019-04-01,2019-04-15,2019-04_Q1,2.48,18.41,31.89,-29.41,-0.596,-0.819,-1.51,-1.409
2019-04-16,2019-04-30,2019-04_Q2,9.48,18.23,31.89,-22.41,-0.618,-0.606,-1.088,-1.089
2019-05-01,2019-05-15,2019-05_Q1,12.73,13.06,16.92,-4.19,0.106,-0.564,-1.182,-1.218
2019-05-16,2019-05-31,2019-05_Q2,15.05,13.6,16.92,-1.87,0.164,-0.579,-1.019,-1.02
2019-06-01,2019-06-15,2019-06_Q1,15.02,11.33,9.9,5.12,-0.14,-0.673,-1.152,-1.099
2019-06-16,2019-06-30,2019-06_Q2,7.69,9.45,9.9,-2.21,-0.436,-0.769,-1.216,-1.149
2019-07-01,2019-07-15,2019-07_Q1,4.14,11.08,11.9,-7.76,-1.189,-1.103,-1.037,-1.111
2019-07-16,2019-07-31,2019-07_Q2,14.63,11.24,11.9,2.73,-1.372,-1.063,-0.906,-1.204
2019-08-01,2019-08-15,2019-08_Q1,0.0,9.66,10.96,-10.96,-0.813,-1.605,-1.063,-1.027
2019-08-16,2019-08-31,2019-08_Q2,18.2,10.75,10.96,7.24,-0.695,-1.538,-1.092,-1.156
2019-09-01,2019-09-15,2019-09_Q1,0.0,13.44,19.58,-19.58,-0.021,-1.274,-1.258,-1.145
2019-09-16,2019-09-30,2019-09_Q2,18.1,13.66,19.58,-1.48,0.032,-0.811,-0.943,-1.007
2019-10-01,2019-10-15,2019-10_Q1,7.34,17.5,38.65,-31.31,0.091,-0.644,-0.962,-1.266
2019-10-16,2019-10-31,2019-10_Q2,7.12,19.33,38.65,-31.53,-1.715,-0.971,-1.187,-1.146
2019-11-01,2019-11-15,2019-11_Q1,18.76,17.31,43.54,-24.78,-0.402,-0.1,-1.206,-1.137
2019-11-16,2019-11-30,2019-11_Q2,5.68,21.17,43.54,-37.86,-0.188,-0.786,-1.398,-0.932
2019-12-01,2019-12-15,2019-12_Q1,1.9,20.57,75.26,-73.36,-1.595,-2.107,-2.06,-1.311
2019-12-16,2019-12-31,2019-12_Q2,9.27,29.6,75.26,-65.99,-1.588,-4.753,-2.389,-1.481
2020-01-01,2020-01-15,2020-01_Q1,5.02,24.9,71.72,-66.7,-0.329,-1.566,-1.729,-1.229
2020-01-16,2020-01-31,2020-01_Q2,11.18,24.4,71.72,-60.54,0.086,-0.628,-1.013,-0.992
2020-02-01,2020-02-15,2020-02_Q1,18.51,24.3,54.44,-35.93,1.269,-0.44,-0.291,-0.848
2020-02-16,2020-02-29,2020-02_Q2,0.0,22.04,54.44,-54.44,1.152,-0.295,-0.53,-0.901
2020-03-01,2020-03-15,2020-03_Q1,15.43,20.73,45.32,-29.89,1.1,0.949,-0.029,-0.73
2020-03-16,2020-03-31,2020-03_Q2,11.18,20.63,45.32,-34.14,0.93,1.205,-0.33,-0.733
2020-04-01,2020-04-15,2020-04_Q1,25.24,16.27,24.25,0.99,1.113,1.397,0.201,-0.27
2020-04-16,2020-04-30,2020-04_Q2,37.5,15.24,24.25,13.25,1.696,1.549,0.933,0.138
2020-05-01,2020-05-15,2020-05_Q1,5.35,11.85,13.76,-8.41,1.504,1.423,1.241,0.078
2020-05-16,2020-05-31,2020-05_Q2,6.91,11.94,13.76,-6.85,-0.709,1.376,1.227,-0.058
2020-06-01,2020-06-15,2020-06_Q1,14.3,9.73,9.2,5.1,-0.858,1.261,1.406,0.021
2020-06-16,2020-06-30,2020-06_Q2,4.85,10.22,9.2,-4.35,-0.812,1.358,1.404,-0.031
2020-07-01,2020-07-15,2020-07_Q1,12.79,9.44,8.66,4.13,-0.355,0.472,1.241,0.107
2020-07-16,2020-07-31,2020-07_Q2,8.19,9.3,8.66,-0.47,-0.387,-1.302,1.23,0.063
2020-08-01,2020-08-15,2020-08_Q1,43.1,10.12,10.88,32.22,1.068,0.335,1.118,0.348
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.21,10.88,-10.88,0.792,0.185,1.093,0.169
2020-09-01,2020-09-15,2020-09_Q1,11.61,14.74,22.26,-10.65,-0.654,0.207,0.989,0.369
2020-09-16,2020-09-30,2020-09_Q2,21.3,14.34,22.26,-0.96,0.476,0.583,0.978,0.378
2020-10-01,2020-10-15,2020-10_Q1,5.8,17.51,32.01,-26.21,0.334,0.499,0.586,0.444
2020-10-16,2020-10-31,2020-10_Q2,52.46,15.69,32.01,20.45,0.979,0.945,0.688,0.898
2020-11-01,2020-11-15,2020-11_Q1,6.62,20.53,59.81,-53.19,0.529,0.318,0.484,0.761
2020-11-16,2020-11-30,2020-11_Q2,4.85,25.31,59.81,-54.96,-1.858,0.044,0.091,0.526
2020-12-01,2020-12-15,2020-12_Q1,9.06,22.04,58.1,-49.04,-1.33,0.214,0.228,0.682
2020-12-16,2020-12-31,2020-12_Q2,0.0,21.46,58.1,-58.1,0.199,-0.267,0.241,0.64
2021-01-01,2021-01-15,2021-01_Q1,23.65,23.44,67.37,-43.72,1.362,0.44,0.602,0.861
2021-01-16,2021-01-31,2021-01_Q2,2.66,24.19,67.37,-64.71,1.022,-0.35,0.602,0.867
2021-02-01,2021-02-15,2021-02_Q1,3.89,22.54,53.87,-49.98,0.28,0.362,0.39,0.808
2021-02-16,2021-02-28,2021-02_Q2,0.0,23.53,53.87,-53.87,0.26,1.196,0.563,0.849
2021-03-01,2021-03-15,2021-03_Q1,0.0,19.75,41.92,-41.92,0.451,0.998,0.57,0.775
2021-03-16,2021-03-31,2021-03_Q2,15.25,19.87,41.92,-26.67,0.752,1.234,0.533,0.821
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.93,26.84,-26.84,0.436,0.298,0.429,0.619
2021-04-16,2021-04-30,2021-04_Q2,0.0,14.39,26.84,-26.84,-0.721,-0.012,-0.547,0.226
2021-05-01,2021-05-15,2021-05_Q1,4.59,14.12,16.34,-11.75,-1.068,-0.063,-0.376,0.181
2021-05-16,2021-05-31,2021-05_Q2,10.29,12.03,16.34,-6.05,-0.929,-0.352,-0.107,0.097
2021-06-01,2021-06-15,2021-06_Q1,18.98,11.53,11.18,7.8,-0.342,-0.493,-0.028,0.2
2021-06-16,2021-06-30,2021-06_Q2,14.01,10.69,11.18,2.83,0.618,-0.969,0.162,0.242
2021-07-01,2021-07-15,2021-07_Q1,21.57,9.01,9.16,12.41,0.62,-0.637,-0.126,0.336
2021-07-16,2021-07-31,2021-07_Q2,18.99,10.31,9.16,9.83,1.477,0.693,0.14,0.424
2021-08-01,2021-08-15,2021-08_Q1,14.1,11.15,13.14,0.96,0.214,0.259,0.054,0.026
2021-08-16,2021-08-31,2021-08_Q2,17.65,11.41,13.14,4.51,0.006,0.67,0.142,0.133
2021-09-01,2021-09-15,2021-09_Q1,14.08,14.29,21.38,-7.3,0.429,0.554,-0.071,0.285
2021-09-16,2021-09-30,2021-09_Q2,15.15,14.15,21.38,-6.23,0.398,0.602,-0.114,0.23
2021-10-01,2021-10-15,2021-10_Q1,18.72,14.35,29.22,-10.5,0.687,0.664,0.34,0.401
2021-10-16,2021-10-31,2021-10_Q2,14.57,17.22,29.22,-14.65,0.522,0.465,0.546,0.127
2021-11-01,2021-11-15,2021-11_Q1,26.27,17.07,40.83,-14.56,0.641,0.774,0.847,0.557
2021-11-16,2021-11-30,2021-11_Q2,14.74,20.07,40.83,-26.09,0.75,0.87,0.866,0.699
2021-12-01,2021-12-15,2021-12_Q1,4.54,21.99,66.91,-62.37,-0.542,0.835,0.757,0.555
2021-12-16,2021-12-31,2021-12_Q2,4.6,25.03,66.91,-62.31,-0.898,0.574,0.653,0.405
2022-01-01,2022-01-15,2022-01_Q1,16.63,26.51,85.45,-68.82,-0.201,0.135,0.578,0.283
2022-01-16,2022-01-31,2022-01_Q2,25.25,27.79,85.45,-60.2,0.005,0.671,0.52,0.384
2022-02-01,2022-02-15,2022-02_Q1,0.0,24.73,58.87,-58.87,0.006,-0.366,0.567,0.349
2022-02-16,2022-02-28,2022-02_Q2,18.16,23.65,58.87,-40.71,0.573,-0.148,0.702,0.484
2022-03-01,2022-03-15,2022-03_Q1,15.21,21.53,48.02,-32.81,1.531,0.53,0.785,0.553
2022-03-16,2022-03-31,2022-03_Q2,11.61,21.17,48.02,-36.41,0.726,0.598,0.723,0.448
2022-04-01,2022-04-15,2022-04_Q1,1.89,19.02,31.2,-29.31,-0.173,0.441,0.341,0.44
2022-04-16,2022-04-30,2022-04_Q2,43.82,17.18,31.2,12.62,0.92,0.839,0.755,0.733
2022-05-01,2022-05-15,2022-05_Q1,5.55,13.51,15.82,-10.27,1.437,1.06,0.532,0.753
2022-05-16,2022-05-31,2022-05_Q2,27.14,12.18,15.82,11.32,0.842,1.017,0.555,0.783
2022-06-01,2022-06-15,2022-06_Q1,0.0,10.29,10.03,-10.03,-0.405,0.418,0.354,0.695
2022-06-16,2022-06-30,2022-06_Q2,23.62,10.63,10.03,13.59,-0.327,0.914,0.828,0.761
2022-07-01,2022-07-15,2022-07_Q1,17.78,8.37,8.53,9.25,0.964,1.49,0.876,0.758
2022-07-16,2022-07-31,2022-07_Q2,0.0,10.21,8.53,-8.53,-0.73,0.054,0.746,0.618
2022-08-01,2022-08-15,2022-08_Q1,19.21,11.04,13.22,5.99,-0.488,0.015,0.729,0.519
2022-08-16,2022-08-31,2022-08_Q2,18.41,11.6,13.22,5.19,0.338,-0.3,0.698,0.517
2022-09-01,2022-09-15,2022-09_Q1,40.09,11.58,16.82,23.27,1.241,1.073,1.132,0.857
2022-09-16,2022-09-30,2022-09_Q2,32.79,13.34,16.82,15.97,1.561,1.277,1.34,1.063
2022-10-01,2022-10-15,2022-10_Q1,86.61,14.53,27.87,58.74,1.938,1.766,1.729,1.501
2022-10-16,2022-10-31,2022-10_Q2,44.15,16.23,27.87,16.28,1.858,1.724,1.673,1.598
2022-11-01,2022-11-15,2022-11_Q1,47.7,17.01,32.5,15.2,1.849,1.8,1.782,1.743
2022-11-16,2022-11-30,2022-11_Q2,6.7,15.74,32.5,-25.8,1.821,1.863,1.759,1.731
2022-12-01,2022-12-15,2022-12_Q1,0.0,18.46,55.58,-55.58,-0.047,1.935,1.764,1.722
2022-12-16,2022-12-31,2022-12_Q2,11.02,23.99,55.58,-44.56,0.685,1.966,1.8,1.824
2023-01-01,2023-01-15,2023-01_Q1,0.0,26.03,72.59,-72.59,0.717,1.911,1.812,1.719
2023-01-16,2023-01-31,2023-01_Q2,30.07,23.6,72.59,-42.52,0.676,1.709,1.792,1.742
2023-02-01,2023-02-15,2023-02_Q1,1.35,21.39,55.21,-53.86,1.273,1.161,1.783,1.742
2023-02-16,2023-02-28,2023-02_Q2,3.89,25.31,55.21,-51.32,0.156,1.159,1.805,1.725
2023-03-01,2023-03-15,2023-03_Q1,2.21,20.81,45.66,-43.45,0.519,1.16,1.853,1.732
2023-03-16,2023-03-31,2023-03_Q2,18.07,20.72,45.66,-27.59,0.649,0.841,1.889,1.757
2023-04-01,2023-04-15,2023-04_Q1,23.06,16.42,25.34,-2.28,1.196,1.264,1.982,1.813
2023-04-16,2023-04-30,2023-04_Q2,3.47,15.86,25.34,-21.87,0.662,0.551,1.593,1.71
2023-05-01,2023-05-15,2023-05_Q1,0.0,12.14,14.2,-14.2,-0.771,0.606,1.158,1.725
2023-05-16,2023-05-31,2023-05_Q2,18.64,12.06,14.2,4.44,-0.195,0.582,1.072,1.691
2023-06-01,2023-06-15,2023-06_Q1,32.68,13.16,11.71,20.97,1.642,1.013,1.271,1.724
2023-06-16,2023-06-30,2023-06_Q2,20.47,9.63,11.71,8.76,1.898,1.215,1.127,1.748
2023-07-01,2023-07-15,2023-07_Q1,22.39,10.19,9.8,12.59,0.902,0.828,1.254,1.782
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.87,9.8,-9.8,-0.489,1.092,0.792,1.778
2023-08-01,2023-08-15,2023-08_Q1,32.73,10.81,13.35,19.38,0.154,1.173,0.869,1.728
2023-08-16,2023-08-31,2023-08_Q2,0.0,11.95,13.35,-13.35,0.042,0.677,0.742,1.732
2023-09-01,2023-09-15,2023-09_Q1,11.37,13.44,25.3,-13.93,-1.231,0.017,0.618,1.668
2023-09-16,2023-09-30,2023-09_Q2,1.63,17.77,25.3,-23.67,-1.399,-0.769,0.167,1.592
2023-10-01,2023-10-15,2023-10_Q1,21.69,16.04,31.35,-9.66,0.065,-0.542,0.166,1.218
2023-10-16,2023-10-31,2023-10_Q2,3.53,16.78,31.35,-27.82,0.088,-0.316,0.102,0.924
2023-11-01,2023-11-15,2023-11_Q1,1.4,21.09,50.55,-49.15,-1.481,-1.557,-0.043,0.489
2023-11-16,2023-11-30,2023-11_Q2,38.77,20.69,50.55,-11.78,-0.114,-0.299,0.132,0.517
2023-12-01,2023-12-15,2023-12_Q1,11.05,24.05,62.76,-51.71,1.567,-0.115,-0.052,0.513
2023-12-16,2023-12-31,2023-12_Q2,12.22,21.34,62.76,-50.54,0.538,0.348,-0.142,0.346
2024-01-01,2024-01-15,2024-01_Q1,26.19,25.95,69.46,-43.27,1.606,0.56,0.173,0.659
2024-01-16,2024-01-31,2024-01_Q2,13.94,22.49,69.46,-55.52,1.536,1.288,0.481,0.612
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.98,64.0,-64.0,-0.022,1.581,0.213,0.575
2024-02-16,2024-02-29,2024-02_Q2,8.08,25.68,64.0,-55.92,-1.076,1.14,0.406,0.572
2024-03-01,2024-03-15,2024-03_Q1,3.68,25.46,55.03,-51.35,-0.493,0.658,0.311,0.502
2024-03-16,2024-03-31,2024-03_Q2,11.55,20.57,55.03,-43.48,-0.712,0.033,0.337,0.332
2024-04-01,2024-04-15,2024-04_Q1,15.85,15.76,22.25,-6.4,0.582,-0.033,0.266,0.307
2024-04-16,2024-04-30,2024-04_Q2,0.0,14.29,22.25,-22.25,0.489,-0.424,0.292,0.276
2024-05-01,2024-05-15,2024-05_Q1,0.0,14.42,15.98,-15.98,-1.024,-0.276,0.635,0.25
2024-05-16,2024-05-31,2024-05_Q2,20.77,11.41,15.98,4.79,-0.332,-0.197,-0.003,0.158
2024-06-01,2024-06-15,2024-06_Q1,22.0,10.36,8.83,13.17,1.235,0.169,0.239,0.158
2024-06-16,2024-06-30,2024-06_Q2,0.0,9.15,8.83,-8.83,-0.205,-0.03,0.013,-0.052
2024-07-01,2024-07-15,2024-07_Q1,13.48,9.43,9.06,4.42,-0.694,-0.766,-0.412,-0.13
2024-07-16,2024-07-31,2024-07_Q2,15.76,9.78,9.06,6.7,0.463,-0.026,-0.469,0.039
2024-08-01,2024-08-15,2024-08_Q1,9.33,11.39,17.66,-8.33,-0.437,-0.395,-0.361,-0.321
2024-08-16,2024-08-31,2024-08_Q2,9.44,15.16,17.66,-8.22,-2.272,-1.237,-0.62,-0.321
2024-09-01,2024-09-15,2024-09_Q1,2.69,14.57,21.9,-19.21,-1.248,-1.406,-0.845,-0.254
2024-09-16,2024-09-30,2024-09_Q2,8.94,14.25,21.9,-12.96,-0.778,-1.154,-0.686,-0.178
2024-10-01,2024-10-15,2024-10_Q1,9.69,17.77,38.78,-29.09,-0.428,-1.706,-1.267,-0.38
2024-10-16,2024-10-31,2024-10_Q2,26.87,19.13,38.78,-11.91,-0.068,-1.064,-0.839,-0.111
2024-11-01,2024-11-15,2024-11_Q1,24.97,20.56,54.09,-29.12,0.24,-0.348,-0.503,0.148
2024-11-16,2024-11-30,2024-11_Q2,42.92,22.81,54.09,-11.17,0.764,0.337,-0.21,0.079
2024-12-01,2024-12-15,2024-12_Q1,9.88,24.12,69.3,-59.42,0.878,0.476,-0.416,-0.014
2024-12-16,2024-12-31,2024-12_Q2,1.93,23.82,69.3,-67.37,-1.011,0.153,-0.499,-0.301
2025-01-01,2025-01-15,2025-01_Q1,14.24,26.4,78.29,-64.05,-0.224,0.309,-0.414,-0.398
2025-01-16,2025-01-31,2025-01_Q2,0.42,25.34,78.29,-77.87,-0.526,0.243,-0.577,-0.559
2025-02-01,2025-02-15,2025-02_Q1,7.21,27.12,64.76,-57.55,-1.029,-0.313,-0.433,-0.481
2025-02-16,2025-02-28,2025-02_Q2,2.74,23.87,64.76,-62.02,-1.046,-1.391,-0.479,-0.622
2025-03-01,2025-03-15,2025-03_Q1,13.44,26.72,59.71,-46.27,-0.592,-1.223,-0.351,-0.621
2025-03-16,2025-03-31,2025-03_Q2,13.05,21.43,59.71,-46.66,-0.579,-1.133,-0.769,-0.803
2025-04-01,2025-04-15,2025-04_Q1,0.0,19.5,35.22,-35.22,-1.328,-1.314,-0.978,-1.327
2025-04-16,2025-04-30,2025-04_Q2,18.36,19.2,35.22,-16.86,-0.632,-0.939,-0.97,-1.149
2025-05-01,2025-05-15,2025-05_Q1,2.56,15.27,17.47,-14.91,-0.33,-1.112,-1.356,-1.209
2025-05-16,2025-05-31,2025-05_Q2,2.49,11.86,17.47,-14.98,-1.82,-1.374,-1.585,-1.334
2025-06-01,2025-06-15,2025-06_Q1,22.91,9.86,9.27,13.64,-0.794,-1.295,-1.438,-1.361
2025-06-16,2025-06-30,2025-06_Q2,0.0,10.18,9.27,-9.27,-0.201,-1.474,-1.363,-1.361
2025-07-01,2025-07-15,2025-07_Q1,17.75,10.21,9.72,8.03,-0.435,-1.141,-1.331,-1.304
2025-07-16,2025-07-31,2025-07_Q2,20.91,9.76,9.72,11.19,1.235,-0.896,-1.158,-1.288
2025-08-01,2025-08-15,2025-08_Q1,17.93,10.62,12.13,5.8,0.499,-0.288,-0.82,-0.946
2025-08-16,2025-08-31,2025-08_Q2,4.87,10.97,12.13,-7.26,-0.501,0.023,-1.068,-1.004
2025-09-01,2025-09-15,2025-09_Q1,12.74,13.68,20.69,-7.95,-0.192,-0.082,-1.049,-0.76
2025-09-16,2025-09-30,2025-09_Q2,2.69,14.25,20.69,-18.0,-0.272,-0.012,-0.965,-0.889
2025-10-01,2025-10-15,2025-10_Q1,3.32,16.7,36.19,-32.87,-1.144,-0.459,-0.861,-0.922
2025-10-16,2025-10-31,2025-10_Q2,16.79,18.82,36.19,-19.4,-0.719,-0.659,-0.856,-0.928
2025-11-01,2025-11-15,2025-11_Q1,13.19,17.46,39.76,-26.57,0.048,-0.395,-0.473,-1.013
2025-11-16,2025-11-30,2025-11_Q2,10.53,19.14,39.76,-29.23,0.109,-0.225,-0.151,-1.115
2025-12-01,2025-12-15,2025-12_Q1,12.2,22.12,63.49,-51.29,0.02,-0.26,-0.185,-0.959
2025-12-16,2025-12-31,2025-12_Q2,5.07,23.56,63.49,-58.42,0.024,-0.149,-0.074,-0.923
2026-01-01,2026-01-15,2026-01_Q1,0.0,26.63,89.7,-89.7,-1.861,-0.711,-0.661,-1.125
2026-01-16,2026-01-31,2026-01_Q2,0.0,29.14,89.7,-89.7,-1.58,-1.676,-1.231,-1.226
2026-02-01,2026-02-15,2026-02_Q1,9.42,25.5,64.11,-54.69,-1.55,-1.887,-1.778,-1.258
