crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-05-01,2017-05-15,2017-05_Q1,17.13,2.49,6.2,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,13.58,1.81,3.28,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,15.2,1.27,1.62,VIABLE,optimal temperature range,1.0
wheat,2017-06-16,2017-06-30,2017-06_Q2,12.02,1.8,3.23,VIABLE,optimal temperature range,1.0
wheat,2017-07-01,2017-07-15,2017-07_Q1,10.24,2.75,7.54,VIABLE,optimal temperature range,1.0
wheat,2017-07-16,2017-07-31,2017-07_Q2,12.0,1.95,3.81,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,11.14,2.52,6.35,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,13.11,2.76,7.59,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,14.59,3.72,13.84,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,14.76,3.65,13.34,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,16.74,4.08,16.64,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,19.21,3.23,10.41,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,24.07,2.3,5.28,VIABLE_WITH_RESERVE,warm for crop,0.9883
wheat,2017-11-16,2017-11-30,2017-11_Q2,23.03,3.26,10.63,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,25.29,2.7,7.29,VIABLE_WITH_RESERVE,warm for crop,0.785
wheat,2017-12-16,2017-12-31,2017-12_Q2,25.01,4.14,17.13,VIABLE_WITH_RESERVE,warm for crop,0.8317
wheat,2018-01-01,2018-01-15,2018-01_Q1,26.19,3.63,13.2,VIABLE_WITH_RESERVE,warm for crop,0.635
wheat,2018-01-16,2018-01-31,2018-01_Q2,26.22,3.43,11.74,VIABLE_WITH_RESERVE,warm for crop,0.63
wheat,2018-02-01,2018-02-15,2018-02_Q1,26.94,2.85,8.13,VIABLE_WITH_RESERVE,warm for crop,0.51
wheat,2018-02-16,2018-02-28,2018-02_Q2,24.28,3.73,13.94,VIABLE_WITH_RESERVE,warm for crop,0.9533
wheat,2018-03-01,2018-03-15,2018-03_Q1,25.75,2.29,5.23,VIABLE_WITH_RESERVE,warm for crop,0.7083
wheat,2018-03-16,2018-03-31,2018-03_Q2,23.87,2.91,8.44,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,20.11,2.84,8.07,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,19.76,2.2,4.86,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,17.03,2.58,6.63,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,15.21,2.2,4.82,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.93,2.29,5.23,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.96,1.97,3.89,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,12.27,2.19,4.82,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.89,1.3,1.69,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.96,2.26,5.11,VIABLE_WITH_RESERVE,cool for crop,0.992
wheat,2018-08-16,2018-08-31,2018-08_Q2,11.81,2.3,5.3,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.89,2.0,4.01,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,16.98,3.04,9.22,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,17.54,1.62,2.64,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,19.52,3.65,13.33,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,20.91,3.68,13.55,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,20.86,3.46,11.98,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,25.02,2.98,8.86,VIABLE_WITH_RESERVE,warm for crop,0.83
wheat,2018-12-16,2018-12-31,2018-12_Q2,26.16,3.64,13.28,VIABLE_WITH_RESERVE,warm for crop,0.64
wheat,2019-01-01,2019-01-15,2019-01_Q1,27.27,2.7,7.29,VIABLE_WITH_RESERVE,warm for crop,0.455
wheat,2019-01-16,2019-01-31,2019-01_Q2,27.21,3.97,15.8,VIABLE_WITH_RESERVE,warm for crop,0.465
wheat,2019-02-01,2019-02-15,2019-02_Q1,26.42,2.72,7.39,VIABLE_WITH_RESERVE,warm for crop,0.5967
wheat,2019-02-16,2019-02-28,2019-02_Q2,28.15,2.44,5.97,VIABLE_WITH_RESERVE,warm for crop,0.3083
wheat,2019-03-01,2019-03-15,2019-03_Q1,26.65,2.26,5.11,VIABLE_WITH_RESERVE,warm for crop,0.5583
wheat,2019-03-16,2019-03-31,2019-03_Q2,24.17,3.76,14.13,VIABLE_WITH_RESERVE,warm for crop,0.9717
wheat,2019-04-01,2019-04-15,2019-04_Q1,21.83,3.24,10.49,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.87,2.9,8.42,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,15.4,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.25,2.01,4.04,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.47,1.81,3.28,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,12.13,2.88,8.27,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.84,1.47,2.17,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.77,1.06,1.12,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,12.37,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,12.77,3.37,11.34,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,16.61,4.7,22.12,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,17.58,3.97,15.73,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,19.07,3.71,13.74,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,20.9,3.61,13.05,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,23.51,4.95,24.53,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,24.61,4.73,22.41,VIABLE_WITH_RESERVE,warm for crop,0.8983
wheat,2019-12-01,2019-12-15,2019-12_Q1,29.13,3.42,11.66,VIABLE_WITH_RESERVE,warm for crop,0.145
wheat,2019-12-16,2019-12-31,2019-12_Q2,29.17,3.62,13.11,VIABLE_WITH_RESERVE,warm for crop,0.1383
wheat,2020-01-01,2020-01-15,2020-01_Q1,26.95,3.86,14.93,VIABLE_WITH_RESERVE,warm for crop,0.5083
wheat,2020-01-16,2020-01-31,2020-01_Q2,26.92,4.53,20.54,VIABLE_WITH_RESERVE,warm for crop,0.5133
wheat,2020-02-01,2020-02-15,2020-02_Q1,28.52,4.46,19.89,VIABLE_WITH_RESERVE,warm for crop,0.2467
wheat,2020-02-16,2020-02-29,2020-02_Q2,25.65,1.02,1.04,VIABLE_WITH_RESERVE,warm for crop,0.725
wheat,2020-03-01,2020-03-15,2020-03_Q1,24.56,2.67,7.1,VIABLE_WITH_RESERVE,warm for crop,0.9067
wheat,2020-03-16,2020-03-31,2020-03_Q2,22.19,2.77,7.67,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,23.15,3.62,13.09,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,18.31,2.96,8.78,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,16.21,2.97,8.84,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,13.6,2.2,4.82,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.73,2.07,4.29,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,13.29,2.01,4.05,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.7,2.25,5.06,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.71,2.38,5.65,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.64,1.67,2.78,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,13.29,2.82,7.95,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,16.08,3.14,9.83,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,15.56,2.91,8.48,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,18.15,4.4,19.39,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.82,2.58,6.64,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.92,2.3,5.29,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.85,3.46,12.0,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,23.92,3.9,15.22,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,27.45,3.05,9.31,VIABLE_WITH_RESERVE,warm for crop,0.425
wheat,2021-01-01,2021-01-15,2021-01_Q1,26.43,3.15,9.94,VIABLE_WITH_RESERVE,warm for crop,0.595
wheat,2021-01-16,2021-01-31,2021-01_Q2,26.63,2.77,7.65,VIABLE_WITH_RESERVE,warm for crop,0.5617
wheat,2021-02-01,2021-02-15,2021-02_Q1,22.26,3.85,14.8,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,26.62,3.28,10.73,VIABLE_WITH_RESERVE,warm for crop,0.5633
wheat,2021-03-01,2021-03-15,2021-03_Q1,22.49,2.42,5.86,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,25.13,3.62,13.1,VIABLE_WITH_RESERVE,warm for crop,0.8117
wheat,2021-04-01,2021-04-15,2021-04_Q1,22.15,4.75,22.52,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,19.32,2.63,6.93,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.65,1.52,2.3,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.96,2.92,8.55,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,12.05,1.33,1.76,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.85,1.67,2.8,VIABLE_WITH_RESERVE,cool for crop,0.97
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.7,1.16,1.35,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.78,1.27,1.62,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.97,2.24,5.04,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,13.06,2.09,4.37,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,13.58,3.56,12.67,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,15.53,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.95,3.11,9.65,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.41,3.72,13.8,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,19.21,3.24,10.47,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.88,3.18,10.13,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,25.01,2.71,7.32,VIABLE_WITH_RESERVE,warm for crop,0.8317
wheat,2021-12-16,2021-12-31,2021-12_Q2,27.86,3.9,15.23,VIABLE_WITH_RESERVE,warm for crop,0.3567
wheat,2022-01-01,2022-01-15,2022-01_Q1,28.42,3.03,9.2,VIABLE_WITH_RESERVE,warm for crop,0.2633
wheat,2022-01-16,2022-01-31,2022-01_Q2,27.97,3.26,10.6,VIABLE_WITH_RESERVE,warm for crop,0.3383
wheat,2022-02-01,2022-02-15,2022-02_Q1,27.55,3.7,13.72,VIABLE_WITH_RESERVE,warm for crop,0.4083
wheat,2022-02-16,2022-02-28,2022-02_Q2,29.14,1.55,2.4,VIABLE_WITH_RESERVE,warm for crop,0.1433
wheat,2022-03-01,2022-03-15,2022-03_Q1,24.55,3.32,11.03,VIABLE_WITH_RESERVE,warm for crop,0.9083
wheat,2022-03-16,2022-03-31,2022-03_Q2,23.53,3.32,11.05,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.48,2.26,5.13,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.29,2.2,4.85,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,15.7,2.19,4.78,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,15.13,2.26,5.12,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,12.38,1.9,3.63,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.6,1.85,3.43,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.33,2.43,5.91,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,11.28,2.05,4.22,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.16,2.53,6.39,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.99,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.28,1.97,3.89,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.8,2.54,6.45,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.83,2.17,4.7,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.83,2.72,7.39,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,18.58,2.84,8.05,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,21.28,4.41,19.46,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,23.28,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,26.45,2.57,6.58,VIABLE_WITH_RESERVE,warm for crop,0.5917
wheat,2023-01-01,2023-01-15,2023-01_Q1,26.23,2.25,5.05,VIABLE_WITH_RESERVE,warm for crop,0.6283
wheat,2023-01-16,2023-01-31,2023-01_Q2,27.1,2.79,7.8,VIABLE_WITH_RESERVE,warm for crop,0.4833
wheat,2023-02-01,2023-02-15,2023-02_Q1,26.89,2.01,4.05,VIABLE_WITH_RESERVE,warm for crop,0.5183
wheat,2023-02-16,2023-02-28,2023-02_Q2,27.5,3.68,13.57,VIABLE_WITH_RESERVE,warm for crop,0.4167
wheat,2023-03-01,2023-03-15,2023-03_Q1,25.73,2.28,5.18,VIABLE_WITH_RESERVE,warm for crop,0.7117
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.56,3.98,15.84,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.82,2.01,4.06,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.46,2.22,4.91,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,15.53,2.26,5.09,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,14.26,2.41,5.83,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.16,1.54,2.37,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.71,1.43,2.04,VIABLE_WITH_RESERVE,cool for crop,0.742
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.34,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,11.26,2.01,4.05,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.74,3.26,10.65,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,14.33,3.43,11.78,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,15.85,3.51,12.3,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,19.24,4.04,16.3,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.83,4.06,16.49,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,21.6,3.19,10.14,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,23.88,2.06,4.26,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,25.92,3.38,11.45,VIABLE_WITH_RESERVE,warm for crop,0.68
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.98,2.86,8.2,VIABLE_WITH_RESERVE,warm for crop,0.8367
wheat,2023-12-16,2023-12-31,2023-12_Q2,27.09,2.52,6.33,VIABLE_WITH_RESERVE,warm for crop,0.485
wheat,2024-01-01,2024-01-15,2024-01_Q1,27.43,4.33,18.79,VIABLE_WITH_RESERVE,warm for crop,0.4283
wheat,2024-01-16,2024-01-31,2024-01_Q2,28.05,2.57,6.59,VIABLE_WITH_RESERVE,warm for crop,0.325
wheat,2024-02-01,2024-02-15,2024-02_Q1,29.25,4.3,18.5,VIABLE_WITH_RESERVE,warm for crop,0.125
wheat,2024-02-16,2024-02-29,2024-02_Q2,28.66,5.18,26.82,VIABLE_WITH_RESERVE,warm for crop,0.2233
wheat,2024-03-01,2024-03-15,2024-03_Q1,23.56,2.3,5.31,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,22.19,2.68,7.19,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,20.53,2.06,4.24,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,18.63,2.17,4.69,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,18.8,2.33,5.45,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,16.23,2.21,4.89,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.58,1.86,3.46,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,11.34,1.53,2.34,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.81,1.85,3.4,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.99,2.02,4.08,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.99,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.39,1.48,2.19,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,15.05,2.85,8.13,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,16.09,2.29,5.26,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,19.27,3.47,12.06,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,21.49,3.43,11.74,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,21.64,3.95,15.59,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,21.6,3.5,12.27,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,26.1,4.44,19.71,VIABLE_WITH_RESERVE,warm for crop,0.65
wheat,2024-12-16,2024-12-31,2024-12_Q2,27.8,4.26,18.12,VIABLE_WITH_RESERVE,warm for crop,0.3667
wheat,2025-01-01,2025-01-15,2025-01_Q1,28.08,2.6,6.78,VIABLE_WITH_RESERVE,warm for crop,0.32
wheat,2025-01-16,2025-01-31,2025-01_Q2,31.74,3.16,9.99,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,27.6,4.2,17.65,VIABLE_WITH_RESERVE,warm for crop,0.4
wheat,2025-02-16,2025-02-28,2025-02_Q2,26.01,3.52,12.36,VIABLE_WITH_RESERVE,warm for crop,0.665
wheat,2025-03-01,2025-03-15,2025-03_Q1,26.11,3.56,12.7,VIABLE_WITH_RESERVE,warm for crop,0.6483
wheat,2025-03-16,2025-03-31,2025-03_Q2,25.25,3.82,14.56,VIABLE_WITH_RESERVE,warm for crop,0.7917
wheat,2025-04-01,2025-04-15,2025-04_Q1,22.76,2.2,4.86,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,17.11,2.89,8.34,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,18.24,1.98,3.91,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,14.5,2.31,5.32,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,13.44,2.16,4.66,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.66,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,11.19,2.35,5.52,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.12,1.51,2.28,VIABLE_WITH_RESERVE,cool for crop,0.824
wheat,2025-08-01,2025-08-15,2025-08_Q1,12.08,2.84,8.05,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.63,2.69,7.21,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.5,2.41,5.79,VIABLE,optimal temperature range,1.0
