period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-06-16,2018-06-30,2018-06_Q2,15.21,7.04,9.47,5.74,-0.746,-0.946,-0.887,-0.514
2018-07-01,2018-07-15,2018-07_Q1,0.0,8.94,11.27,-11.27,-1.065,-1.318,-1.221,-0.484
2018-07-16,2018-07-31,2018-07_Q2,47.1,9.97,11.27,35.83,-0.596,-0.297,-1.032,-0.596
2018-08-01,2018-08-15,2018-08_Q1,31.14,9.6,12.77,18.37,0.183,-1.332,-0.924,-0.782
2018-08-16,2018-08-31,2018-08_Q2,51.66,9.91,12.77,38.89,0.703,-0.238,-0.533,-0.683
2018-09-01,2018-09-15,2018-09_Q1,12.65,10.34,16.45,-3.8,0.596,-0.137,-0.422,-0.574
2018-09-16,2018-09-30,2018-09_Q2,5.59,11.67,16.45,-10.86,-0.829,-0.344,-0.756,-0.759
2018-10-01,2018-10-15,2018-10_Q1,23.03,16.76,35.48,-12.45,-0.688,0.09,-0.464,-0.728
2018-10-16,2018-10-31,2018-10_Q2,18.05,16.39,35.48,-17.43,-0.392,-0.125,-0.251,-0.652
2018-11-01,2018-11-15,2018-11_Q1,29.28,17.98,37.56,-8.28,0.382,0.196,-0.311,-0.219
2018-11-16,2018-11-30,2018-11_Q2,14.47,15.59,37.56,-23.09,0.53,-0.205,-0.259,-0.188
2018-12-01,2018-12-15,2018-12_Q1,31.85,21.25,63.45,-31.6,0.374,-0.237,-0.177,-0.259
2018-12-16,2018-12-31,2018-12_Q2,9.54,23.61,63.45,-53.91,-0.218,-0.155,-0.301,-0.55
2019-01-01,2019-01-15,2019-01_Q1,3.07,24.51,74.64,-71.57,-1.334,-0.435,-0.11,-0.674
2019-01-16,2019-01-31,2019-01_Q2,13.88,25.69,74.64,-60.76,-1.326,-0.445,-0.305,-0.645
2019-02-01,2019-02-15,2019-02_Q1,8.9,20.56,52.63,-43.73,-0.426,-0.686,-0.204,-0.515
2019-02-16,2019-02-28,2019-02_Q2,0.0,24.01,52.63,-52.63,-0.584,-0.991,-0.67,-0.615
2019-03-01,2019-03-15,2019-03_Q1,7.35,21.22,46.06,-38.71,-0.572,-1.16,-0.716,-0.597
2019-03-16,2019-03-31,2019-03_Q2,5.62,19.09,46.06,-40.44,-0.461,-1.286,-0.701,-0.773
2019-04-01,2019-04-15,2019-04_Q1,5.97,17.67,31.08,-25.11,-0.274,-0.925,-0.689,-0.639
2019-04-16,2019-04-30,2019-04_Q2,20.51,16.41,31.08,-10.57,0.034,-0.532,-0.685,-0.479
2019-05-01,2019-05-15,2019-05_Q1,0.0,11.31,17.22,-17.22,-0.936,-0.864,-1.189,-0.799
2019-05-16,2019-05-31,2019-05_Q2,60.09,12.96,17.22,42.87,1.056,-0.117,-0.794,-0.501
2019-06-01,2019-06-15,2019-06_Q1,44.99,9.93,10.33,34.66,1.656,0.233,-0.622,-0.443
2019-06-16,2019-06-30,2019-06_Q2,30.11,8.57,10.33,19.78,0.388,0.445,-0.568,-0.396
2019-07-01,2019-07-15,2019-07_Q1,23.17,9.59,11.76,11.41,-0.197,0.348,-0.287,-0.155
2019-07-16,2019-07-31,2019-07_Q2,22.32,9.84,11.76,10.56,-0.718,0.231,-0.322,-0.354
2019-08-01,2019-08-15,2019-08_Q1,21.44,8.55,10.77,10.67,-0.834,0.16,-0.527,-0.573
2019-08-16,2019-08-31,2019-08_Q2,27.05,8.97,10.77,16.28,-0.645,-0.524,-0.395,-0.818
2019-09-01,2019-09-15,2019-09_Q1,0.0,12.44,19.33,-19.33,-0.639,-0.922,-0.685,-0.856
2019-09-16,2019-09-30,2019-09_Q2,33.7,11.93,19.33,14.37,-0.188,-0.952,-0.262,-0.677
2019-10-01,2019-10-15,2019-10_Q1,13.22,16.38,36.92,-23.7,-0.231,-0.962,-0.423,-0.818
2019-10-16,2019-10-31,2019-10_Q2,6.59,17.61,36.92,-30.33,-1.82,-1.107,-0.627,-0.854
2019-11-01,2019-11-15,2019-11_Q1,14.76,14.75,37.38,-22.62,-0.778,-0.777,-0.327,-1.061
2019-11-16,2019-11-30,2019-11_Q2,7.78,18.72,37.38,-29.6,-0.271,-1.111,-0.902,-1.103
2019-12-01,2019-12-15,2019-12_Q1,4.29,18.32,66.62,-62.33,-1.881,-1.321,-1.294,-1.169
2019-12-16,2019-12-31,2019-12_Q2,12.86,27.94,66.62,-53.76,-1.38,-1.705,-1.495,-1.109
2020-01-01,2020-01-15,2020-01_Q1,11.06,22.31,59.87,-48.81,-0.175,-1.393,-1.364,-0.929
2020-01-16,2020-01-31,2020-01_Q2,18.47,21.37,59.87,-41.4,0.832,-0.668,-1.011,-0.743
2020-02-01,2020-02-15,2020-02_Q1,4.63,20.24,43.35,-38.72,0.614,-0.447,-0.763,-0.663
2020-02-16,2020-02-29,2020-02_Q2,9.64,19.2,43.35,-33.71,1.401,-0.1,-0.667,-0.546
2020-03-01,2020-03-15,2020-03_Q1,3.76,18.45,40.57,-36.81,1.065,0.747,-0.451,-0.562
2020-03-16,2020-03-31,2020-03_Q2,15.04,18.76,40.57,-25.53,0.405,1.411,-0.584,-0.498
2020-04-01,2020-04-15,2020-04_Q1,5.27,15.53,25.04,-19.77,0.692,0.836,-0.329,-0.42
2020-04-16,2020-04-30,2020-04_Q2,67.7,14.21,25.04,42.66,1.732,1.627,0.714,0.016
2020-05-01,2020-05-15,2020-05_Q1,20.84,10.86,13.96,6.88,1.814,1.585,1.006,0.189
2020-05-16,2020-05-31,2020-05_Q2,16.85,10.4,13.96,2.89,-0.287,1.484,0.995,-0.109
2020-06-01,2020-06-15,2020-06_Q1,54.04,8.63,9.88,44.16,0.451,1.565,1.588,-0.004
2020-06-16,2020-06-30,2020-06_Q2,0.0,9.36,9.88,-9.88,-0.598,1.188,1.343,-0.345
2020-07-01,2020-07-15,2020-07_Q1,0.0,8.11,9.52,-9.52,-1.367,0.262,0.57,-0.477
2020-07-16,2020-07-31,2020-07_Q2,29.48,8.89,9.52,19.96,-1.294,-1.121,0.549,-0.376
2020-08-01,2020-08-15,2020-08_Q1,76.78,8.67,11.04,65.74,1.519,-0.335,1.065,-0.055
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.13,11.04,-11.04,0.628,-0.656,0.454,-0.365
2020-09-01,2020-09-15,2020-09_Q1,8.92,13.82,21.7,-12.78,-1.445,-1.09,0.421,-0.203
2020-09-16,2020-09-30,2020-09_Q2,67.94,12.39,21.7,46.24,0.993,0.311,0.807,0.143
2020-10-01,2020-10-15,2020-10_Q1,46.14,15.77,29.08,17.06,1.436,1.054,0.975,0.472
2020-10-16,2020-10-31,2020-10_Q2,40.62,13.47,29.08,11.54,1.21,1.106,0.618,0.958
2020-11-01,2020-11-15,2020-11_Q1,4.74,18.35,51.75,-47.01,0.053,0.437,0.326,0.85
2020-11-16,2020-11-30,2020-11_Q2,11.42,22.74,51.75,-40.33,-1.686,0.595,0.175,0.728
2020-12-01,2020-12-15,2020-12_Q1,21.49,19.85,49.51,-28.02,-0.311,0.764,0.061,0.816
2020-12-16,2020-12-31,2020-12_Q2,5.94,18.51,49.51,-43.57,0.303,0.154,0.202,0.649
2021-01-01,2021-01-15,2021-01_Q1,7.93,20.95,58.5,-50.57,0.261,-0.257,0.598,0.634
2021-01-16,2021-01-31,2021-01_Q2,7.12,22.1,58.5,-51.38,0.033,-0.724,0.613,0.617
2021-02-01,2021-02-15,2021-02_Q1,8.91,19.76,45.94,-37.03,0.284,0.099,0.346,0.667
2021-02-16,2021-02-28,2021-02_Q2,0.0,21.15,45.94,-45.94,0.532,0.485,0.614,0.622
2021-03-01,2021-03-15,2021-03_Q1,15.18,18.42,40.82,-25.64,0.999,0.724,0.854,0.7
2021-03-16,2021-03-31,2021-03_Q2,7.15,18.93,40.82,-33.67,0.545,0.47,0.471,0.611
2021-04-01,2021-04-15,2021-04_Q1,0.0,18.08,27.43,-27.43,-0.005,0.047,0.027,0.565
2021-04-16,2021-04-30,2021-04_Q2,11.98,13.42,27.43,-15.45,-0.398,0.107,-0.472,0.193
2021-05-01,2021-05-15,2021-05_Q1,16.56,12.52,17.84,-1.28,0.043,0.02,-0.138,0.143
2021-05-16,2021-05-31,2021-05_Q2,23.11,12.3,17.84,5.27,-0.681,-0.358,0.036,0.149
2021-06-01,2021-06-15,2021-06_Q1,41.36,10.55,11.55,29.81,-0.324,-0.528,0.149,0.091
2021-06-16,2021-06-30,2021-06_Q2,44.89,9.31,11.55,33.34,0.827,-0.193,0.141,0.291
2021-07-01,2021-07-15,2021-07_Q1,58.23,8.56,9.79,48.44,0.951,0.745,0.542,0.794
2021-07-16,2021-07-31,2021-07_Q2,52.56,8.75,9.79,42.77,1.441,1.258,0.998,0.954
2021-08-01,2021-08-15,2021-08_Q1,25.06,9.28,12.19,12.87,0.237,1.236,0.744,0.498
2021-08-16,2021-08-31,2021-08_Q2,36.2,9.66,12.19,24.01,-0.066,1.151,0.742,0.698
2021-09-01,2021-09-15,2021-09_Q1,0.0,12.07,19.23,-19.23,-0.353,0.894,0.513,0.755
2021-09-16,2021-09-30,2021-09_Q2,38.27,12.22,19.23,19.04,0.045,0.771,0.662,0.7
2021-10-01,2021-10-15,2021-10_Q1,24.62,11.87,25.83,-1.21,0.539,0.308,0.762,0.476
2021-10-16,2021-10-31,2021-10_Q2,23.48,15.26,25.83,-2.35,0.542,0.208,0.785,0.526
2021-11-01,2021-11-15,2021-11_Q1,14.26,14.63,34.44,-20.18,0.475,0.388,0.803,0.822
2021-11-16,2021-11-30,2021-11_Q2,55.17,17.15,34.44,20.73,1.469,0.835,1.072,1.168
2021-12-01,2021-12-15,2021-12_Q1,7.99,18.03,52.84,-44.85,1.366,0.906,0.972,0.929
2021-12-16,2021-12-31,2021-12_Q2,3.17,21.94,52.84,-49.67,-0.567,0.697,0.746,0.65
2022-01-01,2022-01-15,2022-01_Q1,0.0,21.63,62.96,-62.96,-0.702,0.54,0.52,0.573
2022-01-16,2022-01-31,2022-01_Q2,38.88,23.46,62.96,-24.08,1.068,1.073,0.582,0.767
2022-02-01,2022-02-15,2022-02_Q1,0.0,20.86,45.96,-45.96,0.972,0.967,0.681,0.754
2022-02-16,2022-02-28,2022-02_Q2,9.85,20.06,45.96,-36.11,0.609,0.299,0.738,0.83
2022-03-01,2022-03-15,2022-03_Q1,0.0,20.2,45.07,-45.07,0.305,0.475,0.871,0.745
2022-03-16,2022-03-31,2022-03_Q2,12.55,19.56,45.07,-32.52,-0.376,0.366,0.827,0.714
2022-04-01,2022-04-15,2022-04_Q1,0.0,17.93,30.5,-30.5,-0.116,0.25,0.628,0.692
2022-04-16,2022-04-30,2022-04_Q2,22.42,15.75,30.5,-8.08,-0.13,-0.214,0.578,0.718
2022-05-01,2022-05-15,2022-05_Q1,0.0,12.39,16.47,-16.47,-0.588,-0.46,0.326,0.65
2022-05-16,2022-05-31,2022-05_Q2,54.14,11.21,16.47,37.67,0.652,-0.273,-0.039,0.823
2022-06-01,2022-06-15,2022-06_Q1,0.0,8.95,10.45,-10.45,-0.928,-1.058,-0.372,0.682
2022-06-16,2022-06-30,2022-06_Q2,71.82,9.69,10.45,61.37,0.208,0.093,0.265,0.751
2022-07-01,2022-07-15,2022-07_Q1,14.77,7.5,9.12,5.65,0.641,0.081,0.228,0.582
2022-07-16,2022-07-31,2022-07_Q2,18.45,9.05,9.12,9.33,-1.061,-0.148,-0.358,0.38
2022-08-01,2022-08-15,2022-08_Q1,53.95,9.31,12.06,41.89,0.072,0.592,0.018,0.451
2022-08-16,2022-08-31,2022-08_Q2,40.47,9.51,12.06,28.41,1.025,0.331,0.047,0.413
2022-09-01,2022-09-15,2022-09_Q1,59.92,9.99,14.94,44.98,1.412,1.48,0.979,0.997
2022-09-16,2022-09-30,2022-09_Q2,26.4,10.72,14.94,11.46,1.331,0.949,0.904,1.152
2022-10-01,2022-10-15,2022-10_Q1,51.15,13.17,25.23,25.92,0.978,1.53,1.195,1.421
2022-10-16,2022-10-31,2022-10_Q2,70.0,13.56,25.23,44.77,1.729,1.597,1.357,1.581
2022-11-01,2022-11-15,2022-11_Q1,61.16,15.23,30.44,30.72,1.831,1.69,1.596,1.685
2022-11-16,2022-11-30,2022-11_Q2,0.0,14.17,30.44,-30.44,1.463,1.667,1.447,1.528
2022-12-01,2022-12-15,2022-12_Q1,9.21,16.96,50.04,-40.83,-0.48,1.561,1.574,1.489
2022-12-16,2022-12-31,2022-12_Q2,18.23,21.66,50.04,-31.81,0.265,1.782,1.446,1.247
2023-01-01,2023-01-15,2023-01_Q1,5.37,23.51,61.77,-56.4,0.554,1.629,1.655,1.275
2023-01-16,2023-01-31,2023-01_Q2,13.92,21.04,61.77,-47.85,-0.105,1.154,1.567,1.184
2023-02-01,2023-02-15,2023-02_Q1,9.93,19.53,49.76,-39.83,0.315,0.182,1.474,1.21
2023-02-16,2023-02-28,2023-02_Q2,0.0,23.49,49.76,-49.76,-0.036,0.225,1.492,1.181
2023-03-01,2023-03-15,2023-03_Q1,0.0,18.17,39.75,-39.75,-0.407,0.435,1.372,1.248
2023-03-16,2023-03-31,2023-03_Q2,30.79,18.56,39.75,-8.96,0.987,0.544,1.682,1.338
2023-04-01,2023-04-15,2023-04_Q1,35.72,15.17,25.36,10.36,1.685,1.527,1.707,1.462
2023-04-16,2023-04-30,2023-04_Q2,7.25,14.81,25.36,-18.11,1.112,0.996,1.4,1.385
2023-05-01,2023-05-15,2023-05_Q1,18.31,11.64,15.37,2.94,0.143,1.0,0.819,1.484
2023-05-16,2023-05-31,2023-05_Q2,29.8,10.95,15.37,14.43,0.318,1.249,1.057,1.403
2023-06-01,2023-06-15,2023-06_Q1,32.06,12.2,12.35,19.71,-0.392,1.05,1.021,1.596
2023-06-16,2023-06-30,2023-06_Q2,49.57,8.51,12.35,37.22,0.514,1.175,0.983,1.524
2023-07-01,2023-07-15,2023-07_Q1,46.43,8.8,10.4,36.03,0.775,0.591,0.988,1.74
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.18,10.4,-10.4,-0.547,0.18,0.722,1.614
2023-08-01,2023-08-15,2023-08_Q1,25.59,10.19,14.39,11.2,-1.272,-0.492,0.475,1.54
2023-08-16,2023-08-31,2023-08_Q2,27.11,10.84,14.39,12.72,-0.862,-0.424,0.423,1.485
2023-09-01,2023-09-15,2023-09_Q1,32.94,12.4,25.08,7.86,0.178,0.087,0.752,1.34
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.32,25.08,-25.08,-1.058,-1.299,-0.079,1.335
2023-10-01,2023-10-15,2023-10_Q1,13.62,14.45,28.55,-14.93,-1.264,-1.439,-0.731,1.01
2023-10-16,2023-10-31,2023-10_Q2,9.06,14.45,28.55,-19.49,-0.607,-0.994,-0.591,0.561
2023-11-01,2023-11-15,2023-11_Q1,4.82,18.49,41.04,-36.22,-0.949,-1.027,-0.85,0.066
2023-11-16,2023-11-30,2023-11_Q2,26.35,17.01,41.04,-14.69,-0.218,-0.85,-0.718,0.153
2023-12-01,2023-12-15,2023-12_Q1,48.32,19.69,47.64,0.68,1.587,-0.354,-0.122,0.365
2023-12-16,2023-12-31,2023-12_Q2,10.44,17.75,47.64,-37.2,1.375,0.304,-0.413,0.173
2024-01-01,2024-01-15,2024-01_Q1,17.45,23.38,62.1,-44.65,0.849,0.679,-0.477,0.248
2024-01-16,2024-01-31,2024-01_Q2,4.23,21.32,62.1,-57.87,-0.001,0.9,-0.088,0.233
2024-02-01,2024-02-15,2024-02_Q1,0.0,21.98,55.73,-55.73,-0.846,0.921,-0.04,0.187
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.23,55.73,-55.73,-1.566,0.64,-0.143,0.154
2024-03-01,2024-03-15,2024-03_Q1,7.09,24.77,52.05,-44.96,-1.398,-0.439,-0.428,0.105
2024-03-16,2024-03-31,2024-03_Q2,11.35,18.77,52.05,-40.7,-0.818,-1.142,-0.181,-0.2
2024-04-01,2024-04-15,2024-04_Q1,0.0,13.95,21.82,-21.82,-0.087,-1.203,-0.107,-0.43
2024-04-16,2024-04-30,2024-04_Q2,8.93,13.32,21.82,-12.89,0.086,-1.019,-0.096,-0.35
2024-05-01,2024-05-15,2024-05_Q1,0.0,13.45,17.94,-17.94,-1.337,-1.099,-0.196,-0.523
2024-05-16,2024-05-31,2024-05_Q2,26.67,11.46,17.94,8.73,-1.374,-1.11,-0.426,-0.578
2024-06-01,2024-06-15,2024-06_Q1,48.62,10.21,10.46,38.16,0.441,-0.639,-0.728,-0.449
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.44,10.46,-10.46,-0.882,-1.219,-1.218,-0.885
2024-07-01,2024-07-15,2024-07_Q1,33.76,8.51,9.76,24.0,-0.623,-1.063,-1.261,-1.014
2024-07-16,2024-07-31,2024-07_Q2,28.06,8.76,9.76,18.3,0.152,-0.921,-1.369,-0.777
2024-08-01,2024-08-15,2024-08_Q1,35.62,11.17,17.94,17.68,-0.432,-0.847,-1.269,-0.822
2024-08-16,2024-08-31,2024-08_Q2,15.97,13.0,17.94,-1.97,-1.598,-1.179,-1.478,-0.982
2024-09-01,2024-09-15,2024-09_Q1,6.2,12.37,19.47,-13.27,-1.106,-1.292,-1.571,-1.069
2024-09-16,2024-09-30,2024-09_Q2,15.49,12.11,19.47,-3.98,-1.06,-1.044,-1.69,-0.959
2024-10-01,2024-10-15,2024-10_Q1,31.77,16.29,35.89,-4.12,-0.192,-0.894,-1.43,-0.889
2024-10-16,2024-10-31,2024-10_Q2,12.65,17.1,35.89,-23.24,-0.28,-1.024,-1.344,-0.849
2024-11-01,2024-11-15,2024-11_Q1,8.26,18.22,45.91,-37.65,-1.314,-1.286,-1.271,-0.859
2024-11-16,2024-11-30,2024-11_Q2,27.46,19.88,45.91,-18.45,-0.43,-0.798,-1.018,-0.896
2024-12-01,2024-12-15,2024-12_Q1,4.1,22.08,58.4,-54.3,-0.568,-1.034,-1.333,-1.235
2024-12-16,2024-12-31,2024-12_Q2,5.35,20.49,58.4,-53.05,-1.058,-1.049,-1.138,-1.288
2025-01-01,2025-01-15,2025-01_Q1,5.53,23.54,65.57,-60.04,-0.725,-1.376,-1.304,-1.381
2025-01-16,2025-01-31,2025-01_Q2,3.33,22.72,65.57,-62.24,-0.976,-1.29,-1.363,-1.396
2025-02-01,2025-02-15,2025-02_Q1,3.72,24.74,56.44,-52.72,-0.909,-1.068,-1.517,-1.4
2025-02-16,2025-02-28,2025-02_Q2,4.05,21.84,56.44,-52.39,-1.195,-1.437,-1.46,-1.483
2025-03-01,2025-03-15,2025-03_Q1,11.44,25.04,55.44,-44.0,-1.023,-1.245,-1.387,-1.501
2025-03-16,2025-03-31,2025-03_Q2,0.0,20.27,55.44,-55.44,-1.562,-1.564,-1.737,-1.665
2025-04-01,2025-04-15,2025-04_Q1,0.0,18.96,32.54,-32.54,-2.739,-1.539,-1.86,-1.749
2025-04-16,2025-04-30,2025-04_Q2,14.6,16.12,32.54,-17.94,-0.949,-1.519,-1.693,-1.694
2025-05-01,2025-05-15,2025-05_Q1,11.13,14.71,18.62,-7.49,-0.676,-1.485,-1.645,-1.627
2025-05-16,2025-05-31,2025-05_Q2,14.18,10.79,18.62,-4.44,-1.488,-1.721,-1.821,-1.732
2025-06-01,2025-06-15,2025-06_Q1,53.67,8.94,10.3,43.37,-0.053,-1.484,-1.743,-1.99
2025-06-16,2025-06-30,2025-06_Q2,0.0,9.53,10.3,-10.3,-0.652,-1.473,-1.596,-1.65
2025-07-01,2025-07-15,2025-07_Q1,59.16,9.11,9.54,49.62,-0.0,-0.369,-1.251,-1.581
2025-07-16,2025-07-31,2025-07_Q2,40.24,7.92,9.54,30.7,1.23,0.216,-1.086,-1.623
2025-08-01,2025-08-15,2025-08_Q1,24.75,9.46,12.35,12.4,-0.209,-0.094,-1.113,-1.58
2025-08-16,2025-08-31,2025-08_Q2,25.62,9.64,12.35,13.27,-0.734,0.389,-1.069,-1.432
2025-09-01,2025-09-15,2025-09_Q1,25.08,11.88,18.66,6.42,0.15,0.233,-0.801,-1.229
2025-09-16,2025-09-30,2025-09_Q2,8.12,11.95,18.66,-10.54,-0.143,0.368,-0.565,-1.373
2025-10-01,2025-10-15,2025-10_Q1,4.49,14.2,31.76,-27.27,-1.187,-0.668,-0.647,-1.489
2025-10-16,2025-10-31,2025-10_Q2,43.2,16.71,31.76,11.44,0.166,-0.254,-0.075,-1.342
2025-11-01,2025-11-15,2025-11_Q1,18.35,14.26,32.77,-14.42,0.927,0.088,0.139,-1.15
2025-11-16,2025-11-30,2025-11_Q2,9.09,16.54,32.77,-23.68,0.285,0.128,0.246,-1.159
2025-12-01,2025-12-15,2025-12_Q1,10.35,19.76,55.25,-44.9,-0.324,-0.347,-0.036,-0.871
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.35,55.25,-55.25,-0.785,-0.297,-0.005,-0.86
2026-01-01,2026-01-15,2026-01_Q1,6.39,23.27,73.26,-66.87,-1.174,-0.161,-0.458,-0.901
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.34,73.26,-73.26,-1.549,-1.127,-0.764,-0.944
