crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-03-01,2017-03-15,2017-03_Q1,22.73,2.99,8.95,VIABLE,optimal temperature range,1.0
wheat,2017-03-16,2017-03-31,2017-03_Q2,20.27,4.71,22.21,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,16.24,2.85,8.12,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,15.92,3.52,12.38,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,11.69,1.49,2.23,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,12.15,2.57,6.59,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,9.18,1.29,1.67,VIABLE_WITH_RESERVE,cool for crop,0.836
wheat,2017-06-16,2017-06-30,2017-06_Q2,9.33,0.76,0.57,VIABLE_WITH_RESERVE,cool for crop,0.866
wheat,2017-07-01,2017-07-15,2017-07_Q1,9.0,1.53,2.34,VIABLE_WITH_RESERVE,cool for crop,0.8
wheat,2017-07-16,2017-07-31,2017-07_Q2,9.76,2.07,4.3,VIABLE_WITH_RESERVE,cool for crop,0.952
wheat,2017-08-01,2017-08-15,2017-08_Q1,9.81,2.89,8.34,VIABLE_WITH_RESERVE,cool for crop,0.962
wheat,2017-08-16,2017-08-31,2017-08_Q2,8.05,1.51,2.27,VIABLE_WITH_RESERVE,cool for crop,0.61
wheat,2017-09-01,2017-09-15,2017-09_Q1,10.36,3.23,10.45,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,13.37,3.44,11.82,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,15.0,3.19,10.17,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,16.39,4.31,18.61,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,18.14,5.39,29.03,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.3,4.21,17.69,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,17.55,4.48,20.1,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,22.17,3.91,15.26,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,21.46,4.22,17.78,VIABLE,optimal temperature range,1.0
wheat,2018-01-16,2018-01-31,2018-01_Q2,26.04,5.23,27.4,VIABLE_WITH_RESERVE,warm for crop,0.66
wheat,2018-02-01,2018-02-15,2018-02_Q1,23.6,4.8,23.04,VIABLE,optimal temperature range,1.0
wheat,2018-02-16,2018-02-28,2018-02_Q2,21.96,3.54,12.5,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,20.59,3.35,11.23,VIABLE,optimal temperature range,1.0
wheat,2018-03-16,2018-03-31,2018-03_Q2,18.88,3.59,12.86,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,19.64,4.45,19.8,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.19,3.48,12.13,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,12.46,2.7,7.3,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,11.78,2.19,4.81,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,10.48,1.43,2.03,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,7.04,0.81,0.66,VIABLE_WITH_RESERVE,cool for crop,0.408
wheat,2018-07-01,2018-07-15,2018-07_Q1,8.94,2.31,5.33,VIABLE_WITH_RESERVE,cool for crop,0.788
wheat,2018-07-16,2018-07-31,2018-07_Q2,9.97,2.01,4.03,VIABLE_WITH_RESERVE,cool for crop,0.994
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.6,2.15,4.62,VIABLE_WITH_RESERVE,cool for crop,0.92
wheat,2018-08-16,2018-08-31,2018-08_Q2,9.91,2.89,8.35,VIABLE_WITH_RESERVE,cool for crop,0.982
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.34,3.16,9.99,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,11.67,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,16.76,3.67,13.49,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,16.39,3.82,14.57,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,17.98,4.3,18.45,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,15.59,4.27,18.22,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,21.25,4.86,23.62,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,23.61,4.6,21.15,VIABLE,optimal temperature range,1.0
wheat,2019-01-01,2019-01-15,2019-01_Q1,24.51,5.14,26.41,VIABLE_WITH_RESERVE,warm for crop,0.915
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.69,4.74,22.48,VIABLE_WITH_RESERVE,warm for crop,0.7183
wheat,2019-02-01,2019-02-15,2019-02_Q1,20.56,4.39,19.23,VIABLE,optimal temperature range,1.0
wheat,2019-02-16,2019-02-28,2019-02_Q2,24.01,4.57,20.86,VIABLE_WITH_RESERVE,warm for crop,0.9983
wheat,2019-03-01,2019-03-15,2019-03_Q1,21.22,5.0,25.01,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,19.09,4.08,16.68,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,17.67,3.65,13.35,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.41,4.56,20.78,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,11.31,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.96,3.33,11.11,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,9.93,2.37,5.63,VIABLE_WITH_RESERVE,cool for crop,0.986
wheat,2019-06-16,2019-06-30,2019-06_Q2,8.57,2.86,8.2,VIABLE_WITH_RESERVE,cool for crop,0.714
wheat,2019-07-01,2019-07-15,2019-07_Q1,9.59,1.88,3.54,VIABLE_WITH_RESERVE,cool for crop,0.918
wheat,2019-07-16,2019-07-31,2019-07_Q2,9.84,1.61,2.58,VIABLE_WITH_RESERVE,cool for crop,0.968
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.55,2.08,4.32,VIABLE_WITH_RESERVE,cool for crop,0.71
wheat,2019-08-16,2019-08-31,2019-08_Q2,8.97,2.34,5.49,VIABLE_WITH_RESERVE,cool for crop,0.794
wheat,2019-09-01,2019-09-15,2019-09_Q1,12.44,3.49,12.19,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,11.93,3.66,13.39,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,16.38,4.54,20.59,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,17.61,5.79,33.58,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,14.75,2.88,8.29,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,18.72,5.17,26.78,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,18.32,4.09,16.75,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,27.94,4.76,22.7,VIABLE_WITH_RESERVE,warm for crop,0.3433
wheat,2020-01-01,2020-01-15,2020-01_Q1,22.31,4.91,24.11,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,21.37,5.08,25.81,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,20.24,2.84,8.06,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,19.2,3.31,10.98,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,18.45,3.27,10.72,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,18.76,3.78,14.26,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.53,2.78,7.74,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,14.21,2.73,7.44,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,10.86,2.27,5.16,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,10.4,1.6,2.56,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,8.63,1.96,3.84,VIABLE_WITH_RESERVE,cool for crop,0.726
wheat,2020-06-16,2020-06-30,2020-06_Q2,9.36,1.16,1.35,VIABLE_WITH_RESERVE,cool for crop,0.872
wheat,2020-07-01,2020-07-15,2020-07_Q1,8.11,1.14,1.3,VIABLE_WITH_RESERVE,cool for crop,0.622
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.89,1.53,2.35,VIABLE_WITH_RESERVE,cool for crop,0.778
wheat,2020-08-01,2020-08-15,2020-08_Q1,8.67,2.2,4.82,VIABLE_WITH_RESERVE,cool for crop,0.734
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.13,2.38,5.69,VIABLE_WITH_RESERVE,cool for crop,0.826
wheat,2020-09-01,2020-09-15,2020-09_Q1,13.82,3.21,10.29,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,12.39,3.98,15.87,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,15.77,4.87,23.68,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,13.47,2.85,8.15,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,18.35,4.97,24.73,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.74,4.48,20.11,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,19.85,4.9,24.03,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,18.51,3.52,12.36,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,20.95,4.18,17.48,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,22.1,4.52,20.46,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,19.76,3.53,12.44,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,21.15,4.95,24.52,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,18.42,2.85,8.12,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,18.93,2.69,7.24,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,18.08,4.03,16.23,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.42,2.02,4.06,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,12.52,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,12.3,2.76,7.62,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,10.55,1.78,3.16,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.31,0.82,0.68,VIABLE_WITH_RESERVE,cool for crop,0.862
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.56,1.62,2.64,VIABLE_WITH_RESERVE,cool for crop,0.712
wheat,2021-07-16,2021-07-31,2021-07_Q2,8.75,2.17,4.71,VIABLE_WITH_RESERVE,cool for crop,0.75
wheat,2021-08-01,2021-08-15,2021-08_Q1,9.28,1.75,3.05,VIABLE_WITH_RESERVE,cool for crop,0.856
wheat,2021-08-16,2021-08-31,2021-08_Q2,9.66,2.5,6.24,VIABLE_WITH_RESERVE,cool for crop,0.932
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.07,4.07,16.59,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,12.22,2.99,8.92,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,11.87,2.07,4.29,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.26,3.37,11.32,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,14.63,4.58,20.98,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,17.15,3.22,10.35,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,18.03,3.53,12.45,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,21.94,3.79,14.33,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,21.63,4.21,17.71,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,23.46,2.56,6.56,VIABLE,optimal temperature range,1.0
wheat,2022-02-01,2022-02-15,2022-02_Q1,20.86,3.42,11.7,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,20.06,3.02,9.14,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,20.2,3.31,10.93,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,19.56,3.55,12.57,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.93,1.87,3.5,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.75,2.96,8.75,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,12.39,2.44,5.96,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,11.21,1.9,3.61,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,8.95,1.37,1.88,VIABLE_WITH_RESERVE,cool for crop,0.79
wheat,2022-06-16,2022-06-30,2022-06_Q2,9.69,1.44,2.08,VIABLE_WITH_RESERVE,cool for crop,0.938
wheat,2022-07-01,2022-07-15,2022-07_Q1,7.5,0.81,0.66,VIABLE_WITH_RESERVE,cool for crop,0.5
wheat,2022-07-16,2022-07-31,2022-07_Q2,9.05,1.98,3.93,VIABLE_WITH_RESERVE,cool for crop,0.81
wheat,2022-08-01,2022-08-15,2022-08_Q1,9.31,1.65,2.74,VIABLE_WITH_RESERVE,cool for crop,0.862
wheat,2022-08-16,2022-08-31,2022-08_Q2,9.51,2.05,4.21,VIABLE_WITH_RESERVE,cool for crop,0.902
wheat,2022-09-01,2022-09-15,2022-09_Q1,9.99,1.78,3.16,VIABLE_WITH_RESERVE,cool for crop,0.998
wheat,2022-09-16,2022-09-30,2022-09_Q2,10.72,1.43,2.04,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.17,2.6,6.78,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,13.56,2.3,5.3,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,15.23,4.45,19.83,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,14.17,3.23,10.44,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,16.96,3.78,14.3,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,21.66,3.95,15.64,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,23.51,3.96,15.66,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,21.04,3.61,13.06,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,19.53,4.36,19.04,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,23.49,4.8,23.0,VIABLE,optimal temperature range,1.0
wheat,2023-03-01,2023-03-15,2023-03_Q1,18.17,2.46,6.03,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,18.56,3.27,10.66,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,15.17,2.58,6.68,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.81,3.05,9.29,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,11.64,1.83,3.34,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,10.95,1.77,3.13,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.2,2.41,5.81,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.51,1.05,1.11,VIABLE_WITH_RESERVE,cool for crop,0.702
wheat,2023-07-01,2023-07-15,2023-07_Q1,8.8,1.03,1.06,VIABLE_WITH_RESERVE,cool for crop,0.76
wheat,2023-07-16,2023-07-31,2023-07_Q2,9.18,1.8,3.24,VIABLE_WITH_RESERVE,cool for crop,0.836
wheat,2023-08-01,2023-08-15,2023-08_Q1,10.19,2.5,6.23,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,10.84,2.17,4.69,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.4,3.69,13.63,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,16.32,3.55,12.57,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,14.45,3.51,12.33,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,14.45,3.75,14.06,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,18.49,3.12,9.73,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,17.01,1.47,2.16,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,19.69,4.28,18.35,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,17.75,2.92,8.54,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,23.38,2.81,7.89,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,21.32,4.11,16.91,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,21.98,3.94,15.51,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,24.23,3.47,12.02,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2024-03-01,2024-03-15,2024-03_Q1,24.77,3.99,15.88,VIABLE_WITH_RESERVE,warm for crop,0.8717
wheat,2024-03-16,2024-03-31,2024-03_Q2,18.77,3.79,14.33,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,13.95,1.24,1.53,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,13.32,1.89,3.56,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,13.45,1.0,1.0,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.46,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,10.21,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.44,1.85,3.44,VIABLE_WITH_RESERVE,cool for crop,0.688
wheat,2024-07-01,2024-07-15,2024-07_Q1,8.51,1.68,2.82,VIABLE_WITH_RESERVE,cool for crop,0.702
wheat,2024-07-16,2024-07-31,2024-07_Q2,8.76,1.83,3.36,VIABLE_WITH_RESERVE,cool for crop,0.752
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.17,2.99,8.93,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.0,2.61,6.83,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,12.37,3.98,15.87,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,12.11,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,16.29,3.01,9.09,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,17.1,3.16,9.99,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,18.22,3.32,11.04,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,19.88,4.02,16.17,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,22.08,4.06,16.5,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,20.49,3.62,13.08,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,23.54,3.51,12.31,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,22.72,3.48,12.1,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,24.74,5.09,25.91,VIABLE_WITH_RESERVE,warm for crop,0.8767
wheat,2025-02-16,2025-02-28,2025-02_Q2,21.84,3.46,12.0,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,25.04,3.4,11.57,VIABLE_WITH_RESERVE,warm for crop,0.8267
wheat,2025-03-16,2025-03-31,2025-03_Q2,20.27,2.8,7.83,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,18.96,3.81,14.53,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.12,3.85,14.84,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,14.71,2.32,5.37,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,10.79,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,8.94,1.74,3.03,VIABLE_WITH_RESERVE,cool for crop,0.788
wheat,2025-06-16,2025-06-30,2025-06_Q2,9.53,1.74,3.03,VIABLE_WITH_RESERVE,cool for crop,0.906
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.11,1.68,2.84,VIABLE_WITH_RESERVE,cool for crop,0.822
wheat,2025-07-16,2025-07-31,2025-07_Q2,7.92,1.35,1.81,VIABLE_WITH_RESERVE,cool for crop,0.584
wheat,2025-08-01,2025-08-15,2025-08_Q1,9.46,1.94,3.77,VIABLE_WITH_RESERVE,cool for crop,0.892
wheat,2025-08-16,2025-08-31,2025-08_Q2,9.64,2.78,7.74,VIABLE_WITH_RESERVE,cool for crop,0.928
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.88,3.1,9.59,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,11.95,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.2,3.38,11.43,VIABLE,optimal temperature range,1.0
