period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-05-01,2017-05-15,2017-05_Q1,7.69,17.05,19.53,-11.84,-0.521,0.323,1.164,1.085
2017-05-16,2017-05-31,2017-05_Q2,14.08,13.48,19.53,-5.45,0.036,-0.335,1.247,1.057
2017-06-01,2017-06-15,2017-06_Q1,22.28,15.06,14.04,8.24,-1.074,-1.021,0.949,0.621
2017-06-16,2017-06-30,2017-06_Q2,0.0,11.89,14.04,-14.04,-1.594,-1.41,0.295,0.571
2017-07-01,2017-07-15,2017-07_Q1,22.96,10.13,9.74,13.22,-0.648,-1.292,0.457,0.457
2017-07-16,2017-07-31,2017-07_Q2,13.4,11.88,9.74,3.66,0.27,-1.396,0.059,0.632
2017-08-01,2017-08-15,2017-08_Q1,0.0,11.03,12.43,-12.43,-1.213,-1.84,-0.907,0.198
2017-08-16,2017-08-31,2017-08_Q2,48.37,12.97,12.43,35.94,0.672,-0.92,-0.809,0.871
2017-09-01,2017-09-15,2017-09_Q1,23.45,14.41,19.26,4.19,1.621,0.288,-0.543,1.032
2017-09-16,2017-09-30,2017-09_Q2,7.95,14.58,19.26,-11.31,1.138,0.824,-0.321,0.933
2017-10-01,2017-10-15,2017-10_Q1,12.52,16.55,32.75,-20.23,0.551,1.041,0.076,0.98
2017-10-16,2017-10-31,2017-10_Q2,1.95,19.04,32.75,-30.8,0.328,0.776,0.035,0.907
2017-11-01,2017-11-15,2017-11_Q1,12.9,24.01,59.25,-46.35,-0.003,1.16,-0.007,1.031
2017-11-16,2017-11-30,2017-11_Q2,12.86,22.82,59.25,-46.39,-0.536,0.167,-0.18,1.031
2017-12-01,2017-12-15,2017-12_Q1,8.66,25.15,71.97,-63.31,-0.3,-0.208,0.037,0.906
2017-12-16,2017-12-31,2017-12_Q2,0.0,24.82,71.97,-71.97,0.517,-0.056,0.32,0.499
2018-01-01,2018-01-15,2018-01_Q1,12.6,26.03,77.14,-64.54,1.394,0.286,0.742,0.687
2018-01-16,2018-01-31,2018-01_Q2,11.42,26.02,77.14,-65.72,1.015,0.718,0.818,0.525
2018-02-01,2018-02-15,2018-02_Q1,0.0,26.79,63.22,-63.22,0.237,0.509,1.162,0.245
2018-02-16,2018-02-28,2018-02_Q2,12.2,24.15,63.22,-51.02,0.132,0.849,0.727,0.294
2018-03-01,2018-03-15,2018-03_Q1,3.13,25.65,61.41,-58.28,-0.288,0.463,0.347,0.055
2018-03-16,2018-03-31,2018-03_Q2,11.19,23.75,61.41,-50.22,-1.405,-0.113,0.143,-0.057
2018-04-01,2018-04-15,2018-04_Q1,4.38,19.97,34.63,-30.25,-0.228,-0.424,0.041,-0.05
2018-04-16,2018-04-30,2018-04_Q2,5.05,19.58,34.63,-29.58,-0.96,-1.146,-0.055,-0.162
2018-05-01,2018-05-15,2018-05_Q1,3.89,16.96,21.62,-17.73,-1.362,-1.17,0.002,-0.219
2018-05-16,2018-05-31,2018-05_Q2,16.86,15.12,21.62,-4.76,-0.446,-1.372,-0.008,-0.242
2018-06-01,2018-06-15,2018-06_Q1,23.68,12.81,11.71,11.97,-0.739,-0.932,-0.395,-0.256
2018-06-16,2018-06-30,2018-06_Q2,18.48,11.86,11.71,6.77,0.122,-0.793,-0.452,-0.067
2018-07-01,2018-07-15,2018-07_Q1,38.79,12.12,11.53,27.26,1.047,-0.152,-0.359,0.247
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.78,11.53,-11.53,0.143,-0.246,-0.986,0.07
2018-08-01,2018-08-15,2018-08_Q1,21.11,9.88,9.97,11.14,-0.434,0.159,-0.669,0.435
2018-08-16,2018-08-31,2018-08_Q2,23.79,11.68,9.97,13.82,0.774,0.518,-0.935,0.074
2018-09-01,2018-09-15,2018-09_Q1,9.85,11.72,18.64,-8.79,0.461,0.591,-0.175,0.088
2018-09-16,2018-09-30,2018-09_Q2,4.75,16.81,18.64,-13.89,-0.004,0.048,-0.151,0.113
2018-10-01,2018-10-15,2018-10_Q1,0.0,17.46,35.12,-35.12,-0.639,-0.416,-0.287,0.028
2018-10-16,2018-10-31,2018-10_Q2,29.03,19.36,35.12,-6.09,1.001,0.643,0.337,0.393
2018-11-01,2018-11-15,2018-11_Q1,10.27,20.82,46.4,-36.13,1.57,0.7,0.661,0.586
2018-11-16,2018-11-30,2018-11_Q2,10.56,20.75,46.4,-35.84,0.485,0.79,0.813,0.578
2018-12-01,2018-12-15,2018-12_Q1,12.08,24.84,74.6,-62.52,0.607,1.335,0.827,0.492
2018-12-16,2018-12-31,2018-12_Q2,2.99,26.01,74.6,-71.61,0.599,1.345,0.782,0.22
2019-01-01,2019-01-15,2019-01_Q1,7.39,27.05,83.32,-75.93,0.558,1.507,0.529,0.087
2019-01-16,2019-01-31,2019-01_Q2,0.0,26.99,83.32,-83.32,-0.38,0.409,0.61,-0.047
2019-02-01,2019-02-15,2019-02_Q1,5.0,26.3,71.8,-66.8,-0.918,-0.037,0.187,-0.137
2019-02-16,2019-02-28,2019-02_Q2,4.43,27.9,71.8,-67.37,-0.817,-0.201,0.133,-0.143
2019-03-01,2019-03-15,2019-03_Q1,18.45,26.49,64.46,-46.01,-0.5,-0.421,0.223,0.104
2019-03-16,2019-03-31,2019-03_Q2,11.72,24.09,64.46,-52.74,-0.779,-0.997,0.007,-0.085
2019-04-01,2019-04-15,2019-04_Q1,6.09,21.69,32.6,-26.51,-0.158,-1.006,0.242,-0.093
2019-04-16,2019-04-30,2019-04_Q2,7.54,16.71,32.6,-25.06,-0.146,-1.201,-0.238,-0.101
2019-05-01,2019-05-15,2019-05_Q1,3.58,15.25,16.84,-13.26,-0.591,-0.916,-0.304,-0.037
2019-05-16,2019-05-31,2019-05_Q2,9.03,13.15,16.84,-7.81,-0.3,-0.62,-0.554,-0.093
2019-06-01,2019-06-15,2019-06_Q1,43.62,12.41,11.5,32.12,0.468,-0.168,-0.565,0.072
2019-06-16,2019-06-30,2019-06_Q2,4.98,12.04,11.5,-6.52,0.601,-0.229,-0.85,-0.145
2019-07-01,2019-07-15,2019-07_Q1,29.3,10.78,10.15,19.15,-0.055,0.034,-0.752,-0.079
2019-07-16,2019-07-31,2019-07_Q2,5.37,11.68,10.15,-4.78,-0.016,0.102,-0.84,-0.007
2019-08-01,2019-08-15,2019-08_Q1,14.53,12.25,13.36,1.17,-0.727,-0.23,-0.724,-0.139
2019-08-16,2019-08-31,2019-08_Q2,16.16,12.61,13.36,2.8,-0.83,-0.438,-0.778,-0.326
2019-09-01,2019-09-15,2019-09_Q1,0.0,16.38,26.37,-26.37,-1.43,-1.243,-1.143,-0.341
2019-09-16,2019-09-30,2019-09_Q2,12.26,17.41,26.37,-14.11,-1.345,-1.218,-0.98,-0.315
2019-10-01,2019-10-15,2019-10_Q1,7.18,18.88,40.69,-33.51,-0.562,-1.209,-0.931,-0.176
2019-10-16,2019-10-31,2019-10_Q2,5.66,20.68,40.69,-35.03,-0.713,-1.064,-0.881,-0.52
2019-11-01,2019-11-15,2019-11_Q1,0.0,23.35,61.76,-61.76,-1.619,-1.286,-1.161,-0.976
2019-11-16,2019-11-30,2019-11_Q2,6.13,24.44,61.76,-55.63,-1.391,-1.496,-1.272,-1.313
2019-12-01,2019-12-15,2019-12_Q1,9.64,28.96,97.26,-87.62,-1.661,-1.542,-1.433,-1.478
2019-12-16,2019-12-31,2019-12_Q2,0.0,28.91,97.26,-97.26,-1.786,-1.688,-1.573,-1.557
2020-01-01,2020-01-15,2020-01_Q1,5.37,26.79,81.77,-76.4,-1.373,-1.696,-1.565,-1.536
2020-01-16,2020-01-31,2020-01_Q2,0.0,26.76,81.77,-81.77,-0.327,-1.691,-1.489,-1.524
2020-02-01,2020-02-15,2020-02_Q1,9.02,28.48,71.37,-62.35,-0.554,-1.54,-1.536,-1.576
2020-02-16,2020-02-29,2020-02_Q2,46.67,25.56,71.37,-24.7,1.122,-0.267,-1.218,-1.385
2020-03-01,2020-03-15,2020-03_Q1,9.71,24.39,54.06,-44.35,1.274,0.201,-1.053,-1.567
2020-03-16,2020-03-31,2020-03_Q2,8.45,22.03,54.06,-45.61,-0.245,0.302,-1.102,-1.203
2020-04-01,2020-04-15,2020-04_Q1,0.0,22.99,37.57,-37.57,-0.391,0.104,-1.162,-1.244
2020-04-16,2020-04-30,2020-04_Q2,11.9,18.16,37.57,-25.67,-1.341,0.149,-1.294,-1.235
2020-05-01,2020-05-15,2020-05_Q1,0.0,16.05,18.28,-18.28,-1.082,0.294,-1.014,-1.246
2020-05-16,2020-05-31,2020-05_Q2,31.29,13.51,18.28,13.01,0.77,-0.197,-0.349,-1.131
2020-06-01,2020-06-15,2020-06_Q1,32.17,14.62,14.97,17.2,0.813,-0.265,-0.172,-1.185
2020-06-16,2020-06-30,2020-06_Q2,0.0,13.19,14.97,-14.97,-1.071,-0.88,-0.181,-1.293
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.6,11.82,-11.82,-1.498,-1.469,-0.602,-1.411
2020-07-16,2020-07-31,2020-07_Q2,32.38,12.59,11.82,20.56,-0.789,-0.603,-0.045,-1.325
2020-08-01,2020-08-15,2020-08_Q1,19.6,11.52,13.14,6.46,1.387,-0.375,0.286,-1.349
2020-08-16,2020-08-31,2020-08_Q2,18.32,13.14,13.14,5.18,-0.237,-1.425,-1.119,-1.391
2020-09-01,2020-09-15,2020-09_Q1,8.76,15.89,22.56,-13.8,-0.317,-1.064,-1.03,-1.181
2020-09-16,2020-09-30,2020-09_Q2,5.13,15.42,22.56,-17.43,-0.677,-0.95,-1.291,-1.288
2020-10-01,2020-10-15,2020-10_Q1,0.0,17.95,40.9,-40.9,-1.093,-0.281,-1.036,-1.44
2020-10-16,2020-10-31,2020-10_Q2,3.16,21.71,40.9,-37.74,-1.176,-0.928,-0.995,-1.417
2020-11-01,2020-11-15,2020-11_Q1,8.19,17.8,43.83,-35.64,0.245,-0.705,-0.721,-1.084
2020-11-16,2020-11-30,2020-11_Q2,19.82,22.63,43.83,-24.01,1.175,-0.431,-0.764,-0.599
2020-12-01,2020-12-15,2020-12_Q1,9.52,23.75,75.41,-65.89,1.51,-0.318,-0.655,-0.358
2020-12-16,2020-12-31,2020-12_Q2,0.0,27.37,75.41,-75.41,0.105,-0.073,-0.567,-0.276
2021-01-01,2021-01-15,2021-01_Q1,2.59,26.36,79.47,-76.88,0.172,0.544,0.036,-0.293
2021-01-16,2021-01-31,2021-01_Q2,4.04,26.45,79.47,-75.43,-0.031,0.957,-0.191,-0.168
2021-02-01,2021-02-15,2021-02_Q1,32.2,22.14,57.38,-25.18,1.22,1.291,0.167,0.208
2021-02-16,2021-02-28,2021-02_Q2,0.0,26.45,57.38,-57.38,1.25,0.914,0.451,0.025
2021-03-01,2021-03-15,2021-03_Q1,54.06,22.34,55.81,-1.75,1.524,1.426,1.228,0.618
2021-03-16,2021-03-31,2021-03_Q2,0.0,24.81,55.81,-55.81,1.211,1.206,1.214,0.364
2021-04-01,2021-04-15,2021-04_Q1,15.86,21.96,37.32,-21.46,-0.051,1.238,1.449,0.513
2021-04-16,2021-04-30,2021-04_Q2,7.31,19.06,37.32,-30.01,-0.138,1.395,1.498,0.404
2021-05-01,2021-05-15,2021-05_Q1,41.62,15.58,19.37,22.25,1.677,1.379,1.608,0.923
2021-05-16,2021-05-31,2021-05_Q2,34.24,14.83,19.37,14.87,1.846,1.432,1.625,1.064
2021-06-01,2021-06-15,2021-06_Q1,11.68,11.98,9.03,2.65,0.018,0.448,1.574,0.67
2021-06-16,2021-06-30,2021-06_Q2,13.79,9.75,9.03,4.76,-0.706,1.138,1.403,1.036
2021-07-01,2021-07-15,2021-07_Q1,44.09,11.58,10.91,33.18,1.254,1.627,1.557,1.497
2021-07-16,2021-07-31,2021-07_Q2,17.87,11.68,10.91,6.96,1.762,1.807,1.672,1.396
2021-08-01,2021-08-15,2021-08_Q1,10.64,10.82,12.13,-1.49,0.068,1.196,1.478,1.598
2021-08-16,2021-08-31,2021-08_Q2,13.82,12.9,12.13,1.69,-1.106,-0.218,1.391,1.52
2021-09-01,2021-09-15,2021-09_Q1,5.09,13.32,18.83,-13.74,-0.55,0.319,0.831,1.36
2021-09-16,2021-09-30,2021-09_Q2,5.87,15.35,18.83,-12.96,-0.323,-0.139,1.099,1.46
2021-10-01,2021-10-15,2021-10_Q1,9.87,14.75,26.27,-16.4,0.73,-0.156,1.094,1.571
2021-10-16,2021-10-31,2021-10_Q2,3.6,17.21,26.27,-22.67,1.149,-0.143,1.292,1.597
2021-11-01,2021-11-15,2021-11_Q1,0.0,19.07,47.0,-47.0,0.465,0.03,0.555,1.518
2021-11-16,2021-11-30,2021-11_Q2,14.91,22.76,47.0,-32.09,0.107,0.402,0.268,1.476
2021-12-01,2021-12-15,2021-12_Q1,4.97,24.86,79.9,-74.93,-0.114,0.308,0.3,1.455
2021-12-16,2021-12-31,2021-12_Q2,1.32,27.72,79.9,-78.58,-0.614,0.207,0.03,1.143
2022-01-01,2022-01-15,2022-01_Q1,2.97,28.25,90.06,-87.09,-0.859,-0.29,-0.372,1.071
2022-01-16,2022-01-31,2022-01_Q2,3.12,27.88,90.06,-86.94,-1.087,-0.86,-0.493,0.986
2022-02-01,2022-02-15,2022-02_Q1,21.85,27.43,77.79,-55.94,-0.482,-0.539,-0.579,0.662
2022-02-16,2022-02-28,2022-02_Q2,0.0,28.93,77.79,-77.79,-0.795,-1.104,-0.564,0.604
2022-03-01,2022-03-15,2022-03_Q1,0.0,24.4,57.48,-57.48,-1.718,-1.441,-0.634,0.057
2022-03-16,2022-03-31,2022-03_Q2,43.12,23.43,57.48,-14.36,0.676,-0.724,-0.206,0.42
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.38,27.75,-27.75,1.136,-0.461,-0.332,0.289
2022-04-16,2022-04-30,2022-04_Q2,25.67,17.12,27.75,-2.08,1.221,0.292,-0.078,0.596
2022-05-01,2022-05-15,2022-05_Q1,0.0,15.54,19.56,-19.56,0.814,0.211,-0.045,0.056
2022-05-16,2022-05-31,2022-05_Q2,32.75,15.01,19.56,13.19,0.718,0.945,0.016,0.026
2022-06-01,2022-06-15,2022-06_Q1,13.9,12.31,11.87,2.03,-0.144,0.825,-0.338,-0.07
2022-06-16,2022-06-30,2022-06_Q2,35.87,12.52,11.87,24.0,0.63,1.038,0.027,0.129
2022-07-01,2022-07-15,2022-07_Q1,19.88,12.19,11.02,8.86,0.985,1.03,0.221,-0.028
2022-07-16,2022-07-31,2022-07_Q2,11.64,11.19,11.02,0.62,-0.677,0.531,0.519,-0.111
2022-08-01,2022-08-15,2022-08_Q1,25.95,11.05,10.33,15.62,0.828,1.359,0.884,0.119
2022-08-16,2022-08-31,2022-08_Q2,30.1,10.88,10.33,19.77,1.437,1.269,1.244,0.357
2022-09-01,2022-09-15,2022-09_Q1,24.19,13.14,17.61,6.58,1.268,1.827,1.541,0.751
2022-09-16,2022-09-30,2022-09_Q2,2.61,14.61,17.61,-15.0,1.053,1.007,1.403,0.801
2022-10-01,2022-10-15,2022-10_Q1,4.97,14.65,25.26,-20.29,0.258,1.289,1.465,0.806
2022-10-16,2022-10-31,2022-10_Q2,5.58,16.71,25.26,-19.68,1.085,1.452,1.235,0.837
2022-11-01,2022-11-15,2022-11_Q1,15.7,18.46,41.89,-26.19,1.462,1.5,1.794,1.071
2022-11-16,2022-11-30,2022-11_Q2,0.0,21.09,41.89,-41.89,0.699,1.812,1.715,0.91
2022-12-01,2022-12-15,2022-12_Q1,2.65,23.11,70.3,-67.65,-0.289,1.246,1.737,0.931
2022-12-16,2022-12-31,2022-12_Q2,2.66,26.29,70.3,-67.64,0.516,1.581,1.583,0.747
2023-01-01,2023-01-15,2023-01_Q1,5.93,26.11,80.18,-74.25,1.001,1.179,1.657,0.898
2023-01-16,2023-01-31,2023-01_Q2,7.59,26.93,80.18,-72.59,0.243,1.109,1.381,1.084
2023-02-01,2023-02-15,2023-02_Q1,0.0,26.65,71.2,-71.2,-0.535,-0.016,0.977,0.946
2023-02-16,2023-02-28,2023-02_Q2,7.21,27.33,71.2,-63.99,-0.868,0.052,0.669,1.136
2023-03-01,2023-03-15,2023-03_Q1,0.0,25.54,57.82,-57.82,-0.958,-0.323,0.263,1.201
2023-03-16,2023-03-31,2023-03_Q2,45.81,22.43,57.82,-12.01,0.76,-0.087,0.815,1.242
2023-04-01,2023-04-15,2023-04_Q1,6.47,16.73,22.47,-16.0,1.401,0.165,0.907,1.417
2023-04-16,2023-04-30,2023-04_Q2,12.89,15.3,22.47,-9.58,1.392,0.431,1.014,1.368
2023-05-01,2023-05-15,2023-05_Q1,3.41,15.39,18.27,-14.86,0.601,0.839,0.727,1.393
2023-05-16,2023-05-31,2023-05_Q2,10.0,14.16,18.27,-8.27,-0.515,0.762,0.581,1.27
2023-06-01,2023-06-15,2023-06_Q1,40.01,11.05,7.33,32.68,0.474,1.164,0.721,1.506
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.59,7.33,-7.33,0.584,0.604,0.28,1.171
2023-07-01,2023-07-15,2023-07_Q1,13.47,10.24,9.15,4.32,-0.734,-0.032,0.171,0.994
2023-07-16,2023-07-31,2023-07_Q2,8.49,11.11,9.15,-0.66,-1.641,-0.593,0.167,1.029
2023-08-01,2023-08-15,2023-08_Q1,12.68,12.57,15.46,-2.78,-0.712,-0.952,0.497,0.958
2023-08-16,2023-08-31,2023-08_Q2,12.0,14.13,15.46,-3.46,-1.543,-1.419,0.216,0.568
2023-09-01,2023-09-15,2023-09_Q1,16.53,15.68,27.9,-11.37,-0.749,-1.426,0.605,0.443
2023-09-16,2023-09-30,2023-09_Q2,0.0,19.05,27.9,-27.9,-1.263,-1.583,-0.83,0.346
2023-10-01,2023-10-15,2023-10_Q1,0.0,20.65,46.18,-46.18,-1.654,-1.57,-1.393,0.113
2023-10-16,2023-10-31,2023-10_Q2,7.6,21.43,46.18,-38.58,-1.412,-1.498,-1.511,-0.08
2023-11-01,2023-11-15,2023-11_Q1,13.83,23.79,66.74,-52.91,-1.136,-1.51,-1.582,-0.435
2023-11-16,2023-11-30,2023-11_Q2,7.96,25.84,66.74,-58.78,-1.224,-1.607,-1.604,-0.803
2023-12-01,2023-12-15,2023-12_Q1,3.13,24.8,77.42,-74.29,-1.375,-1.652,-1.573,-0.885
2023-12-16,2023-12-31,2023-12_Q2,2.94,26.98,77.42,-74.48,-0.356,-1.41,-1.535,-0.975
2024-01-01,2024-01-15,2024-01_Q1,8.19,27.28,86.67,-78.48,0.117,-1.114,-1.424,-1.013
2024-01-16,2024-01-31,2024-01_Q2,16.5,27.81,86.67,-70.17,0.153,-0.913,-1.261,-0.959
2024-02-01,2024-02-15,2024-02_Q1,4.21,29.12,81.64,-77.43,-0.762,-0.97,-1.437,-1.099
2024-02-16,2024-02-29,2024-02_Q2,13.96,28.58,81.64,-67.68,-1.368,-0.594,-1.449,-1.242
2024-03-01,2024-03-15,2024-03_Q1,18.51,23.54,52.18,-33.67,0.101,-0.172,-1.47,-0.952
2024-03-16,2024-03-31,2024-03_Q2,0.0,22.09,52.18,-52.18,-0.013,-0.725,-1.364,-1.373
2024-04-01,2024-04-15,2024-04_Q1,4.22,20.48,33.79,-29.57,-0.304,-0.714,-1.132,-1.401
2024-04-16,2024-04-30,2024-04_Q2,10.2,18.6,33.79,-23.59,-0.29,-1.19,-1.143,-1.475
2024-05-01,2024-05-15,2024-05_Q1,5.14,18.73,25.64,-20.5,-1.094,-0.766,-1.106,-1.484
2024-05-16,2024-05-31,2024-05_Q2,20.73,16.13,25.64,-4.91,-0.786,-0.385,-0.716,-1.512
2024-06-01,2024-06-15,2024-06_Q1,25.14,14.52,12.85,12.29,-0.726,-0.87,-0.863,-1.535
2024-06-16,2024-06-30,2024-06_Q2,22.94,11.29,12.85,10.09,0.382,-0.547,-0.791,-1.466
2024-07-01,2024-07-15,2024-07_Q1,33.59,10.74,10.34,23.25,1.011,-0.044,-0.545,-1.26
2024-07-16,2024-07-31,2024-07_Q2,14.8,11.92,10.34,4.46,1.159,0.356,-0.669,-1.315
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.87,13.68,-13.68,-1.257,-0.322,-0.646,-1.463
2024-08-16,2024-08-31,2024-08_Q2,36.08,13.28,13.68,22.4,-0.467,0.479,-0.048,-1.32
2024-09-01,2024-09-15,2024-09_Q1,5.26,14.88,21.79,-16.53,0.501,0.267,-0.384,-1.278
2024-09-16,2024-09-30,2024-09_Q2,10.35,15.91,21.79,-11.44,-0.425,-0.343,-0.22,-1.16
2024-10-01,2024-10-15,2024-10_Q1,11.42,19.08,42.44,-31.02,-0.247,-0.459,-0.255,-0.931
2024-10-16,2024-10-31,2024-10_Q2,0.0,21.3,42.44,-42.44,-0.951,-0.811,-0.533,-0.907
2024-11-01,2024-11-15,2024-11_Q1,11.35,21.51,49.76,-38.41,-0.267,-0.138,-0.236,-0.695
2024-11-16,2024-11-30,2024-11_Q2,29.34,21.5,49.76,-20.42,1.222,-0.156,0.162,-0.201
2024-12-01,2024-12-15,2024-12_Q1,3.93,25.95,83.08,-79.15,0.495,-0.359,-0.057,-0.352
2024-12-16,2024-12-31,2024-12_Q2,3.86,27.64,83.08,-79.22,-0.853,-0.405,-0.436,-0.547
2025-01-01,2025-01-15,2025-01_Q1,10.52,27.88,101.5,-90.98,-1.161,-0.511,-0.646,-0.68
2025-01-16,2025-01-31,2025-01_Q2,3.64,31.62,101.5,-97.86,-1.705,-0.847,-0.833,-0.904
2025-02-01,2025-02-15,2025-02_Q1,10.38,27.39,69.3,-58.92,-1.353,-0.806,-0.801,-0.802
2025-02-16,2025-02-28,2025-02_Q2,0.0,25.88,69.3,-69.3,-0.521,-1.493,-0.97,-0.774
2025-03-01,2025-03-15,2025-03_Q1,25.06,25.95,65.75,-40.69,-0.323,-1.213,-0.806,-0.923
2025-03-16,2025-03-31,2025-03_Q2,0.0,25.12,65.75,-65.75,-1.271,-1.61,-1.218,-1.047
2025-04-01,2025-04-15,2025-04_Q1,0.0,22.7,35.05,-35.05,-1.934,-1.591,-1.294,-1.063
2025-04-16,2025-04-30,2025-04_Q2,23.4,17.08,35.05,-11.65,0.253,-1.109,-1.022,-0.958
2025-05-01,2025-05-15,2025-05_Q1,6.35,18.14,22.32,-15.97,0.345,-1.225,-1.211,-0.888
2025-05-16,2025-05-31,2025-05_Q2,6.5,14.44,22.32,-15.82,-1.825,-1.127,-1.805,-1.049
2025-06-01,2025-06-15,2025-06_Q1,25.76,13.37,12.99,12.77,-1.511,-1.254,-1.667,-0.999
2025-06-16,2025-06-30,2025-06_Q2,6.33,12.58,12.99,-6.66,-0.8,-1.069,-1.759,-1.183
2025-07-01,2025-07-15,2025-07_Q1,18.59,11.12,8.12,10.47,-0.456,-0.969,-1.821,-1.162
2025-07-16,2025-07-31,2025-07_Q2,19.51,9.02,8.12,11.39,0.739,-1.224,-1.434,-1.193
2025-08-01,2025-08-15,2025-08_Q1,29.08,11.95,11.83,17.25,1.458,-0.426,-1.243,-0.984
2025-08-16,2025-08-31,2025-08_Q2,28.58,11.48,11.83,16.75,1.357,0.686,-0.61,-1.093
2025-09-01,2025-09-15,2025-09_Q1,6.85,12.34,17.87,-11.02,0.494,0.573,-0.551,-0.885
2025-09-16,2025-09-30,2025-09_Q2,13.1,15.61,17.87,-4.77,0.531,1.228,0.243,-0.826
2025-10-01,2025-10-15,2025-10_Q1,8.33,17.46,33.74,-25.41,0.662,1.186,0.385,-0.677
2025-10-16,2025-10-31,2025-10_Q2,0.0,18.65,33.74,-33.74,-0.191,0.581,-0.049,-0.463
2025-11-01,2025-11-15,2025-11_Q1,0.0,20.08,46.88,-46.88,-0.25,0.19,-0.014,-0.584
2025-11-16,2025-11-30,2025-11_Q2,19.47,21.7,46.88,-27.41,0.359,0.229,0.52,-0.784
2025-12-01,2025-12-15,2025-12_Q1,13.02,27.44,80.3,-67.28,0.973,0.334,0.456,-0.639
2025-12-16,2025-12-31,2025-12_Q2,0.0,25.27,80.3,-80.3,-0.287,-0.12,0.446,-0.734
2026-01-01,2026-01-15,2026-01_Q1,0.0,27.79,84.71,-84.71,-0.813,-0.233,0.445,-0.68
2026-01-16,2026-01-31,2026-01_Q2,6.6,26.69,84.71,-78.11,-0.558,-0.29,0.231,-0.432
