period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-11-01,2016-11-15,2016-11_Q1,0.0,16.35,39.54,-39.54,-0.134,-0.021,0.802,
2016-11-16,2016-11-30,2016-11_Q2,12.3,18.11,39.54,-27.24,-0.941,0.006,-0.357,
2016-12-01,2016-12-15,2016-12_Q1,18.51,18.42,46.62,-28.11,0.971,0.225,-0.498,
2016-12-16,2016-12-31,2016-12_Q2,11.16,18.32,46.62,-35.46,1.796,0.838,0.252,1.34
2017-01-01,2017-01-15,2017-01_Q1,2.6,22.06,57.68,-55.08,1.022,0.538,-0.212,1.191
2017-01-16,2017-01-31,2017-01_Q2,3.1,20.48,57.68,-54.58,-0.371,0.45,0.806,0.914
2017-02-01,2017-02-15,2017-02_Q1,39.84,18.75,41.79,-1.95,1.56,1.596,1.557,1.345
2017-02-16,2017-02-28,2017-02_Q2,0.0,19.6,41.79,-41.79,1.798,1.712,1.436,1.362
2017-03-01,2017-03-15,2017-03_Q1,33.06,20.19,38.7,-5.64,1.73,1.75,1.682,1.545
2017-03-16,2017-03-31,2017-03_Q2,0.0,15.71,38.7,-38.7,0.973,1.309,1.653,1.25
2017-04-01,2017-04-15,2017-04_Q1,17.59,16.0,27.91,-10.32,0.106,1.387,1.547,1.25
2017-04-16,2017-04-30,2017-04_Q2,0.0,15.58,27.91,-27.91,-0.655,1.416,1.318,0.982
2017-05-01,2017-05-15,2017-05_Q1,30.88,14.72,20.71,10.17,0.042,0.687,1.494,1.31
2017-05-16,2017-05-31,2017-05_Q2,16.08,12.24,20.71,-4.63,0.194,0.213,1.455,0.923
2017-06-01,2017-06-15,2017-06_Q1,11.45,12.64,15.19,-3.74,-1.25,-0.967,0.739,-0.092
2017-06-16,2017-06-30,2017-06_Q2,29.75,10.64,15.19,14.56,-1.474,-1.153,0.205,0.308
2017-07-01,2017-07-15,2017-07_Q1,42.34,8.81,11.57,30.77,0.24,-0.732,0.342,0.235
2017-07-16,2017-07-31,2017-07_Q2,41.39,10.1,11.57,29.82,0.921,-0.25,0.76,0.884
2017-08-01,2017-08-15,2017-08_Q1,30.13,9.87,14.17,15.96,-0.062,-0.898,-0.36,0.652
2017-08-16,2017-08-31,2017-08_Q2,40.06,10.65,14.17,25.89,-0.4,-0.658,-0.257,0.811
2017-09-01,2017-09-15,2017-09_Q1,40.61,11.44,18.43,22.18,0.739,0.67,-0.751,0.7
2017-09-16,2017-09-30,2017-09_Q2,40.22,11.9,18.43,21.79,1.855,1.083,0.159,1.105
2017-10-01,2017-10-15,2017-10_Q1,19.39,12.73,26.98,-7.59,1.77,1.019,0.377,1.098
2017-10-16,2017-10-31,2017-10_Q2,12.95,14.88,26.98,-14.03,0.308,0.891,0.332,1.111
2017-11-01,2017-11-15,2017-11_Q1,4.85,18.58,43.63,-38.78,-0.582,0.744,-0.19,1.163
2017-11-16,2017-11-30,2017-11_Q2,12.59,18.12,43.63,-31.04,-1.155,0.348,-0.025,1.094
2017-12-01,2017-12-15,2017-12_Q1,11.63,20.0,51.74,-40.11,-0.35,0.095,0.345,0.914
2017-12-16,2017-12-31,2017-12_Q2,0.0,19.28,51.74,-51.74,0.323,-0.37,0.303,0.534
2018-01-01,2018-01-15,2018-01_Q1,20.9,20.85,53.67,-32.77,1.451,0.051,0.734,0.712
2018-01-16,2018-01-31,2018-01_Q2,0.0,19.77,53.67,-53.67,1.157,-0.005,0.538,0.758
2018-02-01,2018-02-15,2018-02_Q1,4.5,21.18,46.42,-41.92,-0.006,0.488,0.681,0.27
2018-02-16,2018-02-28,2018-02_Q2,4.33,19.84,46.42,-42.09,0.394,0.932,0.624,0.256
2018-03-01,2018-03-15,2018-03_Q1,15.14,20.98,44.49,-29.35,-0.053,0.878,0.373,0.143
2018-03-16,2018-03-31,2018-03_Q2,0.0,18.27,44.49,-44.49,-1.225,0.164,-0.238,-0.123
2018-04-01,2018-04-15,2018-04_Q1,0.0,16.6,29.94,-29.94,-1.715,-1.02,-0.623,-0.379
2018-04-16,2018-04-30,2018-04_Q2,22.74,16.43,29.94,-7.2,-0.573,-0.814,-0.387,-0.23
2018-05-01,2018-05-15,2018-05_Q1,0.0,14.2,21.44,-21.44,-0.956,-1.787,-0.55,-0.526
2018-05-16,2018-05-31,2018-05_Q2,29.08,13.37,21.44,7.64,-1.002,-1.429,-0.237,-0.5
2018-06-01,2018-06-15,2018-06_Q1,23.11,10.5,13.05,10.06,-0.326,-1.209,-0.781,-0.377
2018-06-16,2018-06-30,2018-06_Q2,54.14,10.62,13.05,41.09,0.907,-0.483,-0.292,-0.085
2018-07-01,2018-07-15,2018-07_Q1,55.11,10.48,14.01,41.1,1.324,0.35,-0.212,0.173
2018-07-16,2018-07-31,2018-07_Q2,17.44,10.89,14.01,3.43,0.325,-0.046,-0.546,0.009
2018-08-01,2018-08-15,2018-08_Q1,39.72,9.3,12.77,26.95,-0.631,0.19,-0.595,-0.007
2018-08-16,2018-08-31,2018-08_Q2,39.52,9.89,12.77,26.75,0.487,0.815,-0.551,0.187
2018-09-01,2018-09-15,2018-09_Q1,0.0,9.88,17.2,-17.2,-1.203,0.16,-1.441,-0.533
2018-09-16,2018-09-30,2018-09_Q2,28.71,12.45,17.2,11.51,-1.193,-0.584,-1.253,-0.567
2018-10-01,2018-10-15,2018-10_Q1,8.37,14.07,28.55,-20.18,0.315,-0.939,-0.994,-0.708
2018-10-16,2018-10-31,2018-10_Q2,25.49,14.56,28.55,-3.06,0.227,-0.739,-0.588,-0.319
2018-11-01,2018-11-15,2018-11_Q1,17.59,15.3,32.58,-14.99,1.107,-0.246,0.392,0.157
2018-11-16,2018-11-30,2018-11_Q2,4.03,15.14,32.58,-28.55,0.655,-0.431,0.299,0.058
2018-12-01,2018-12-15,2018-12_Q1,11.56,19.32,52.49,-40.93,-0.225,0.632,0.273,0.015
2018-12-16,2018-12-31,2018-12_Q2,0.0,20.32,52.49,-52.49,0.212,0.317,-0.313,-0.173
2019-01-01,2019-01-15,2019-01_Q1,0.0,20.99,56.04,-56.04,-0.563,0.43,-0.805,-0.494
2019-01-16,2019-01-31,2019-01_Q2,6.37,20.77,56.04,-49.67,0.036,0.294,-0.393,-0.482
2019-02-01,2019-02-15,2019-02_Q1,0.0,20.26,48.21,-48.21,-0.188,-0.303,-0.458,-0.586
2019-02-16,2019-02-28,2019-02_Q2,5.63,21.77,48.21,-42.58,-0.195,0.057,-0.476,-0.617
2019-03-01,2019-03-15,2019-03_Q1,17.26,19.13,41.93,-24.67,0.305,0.067,0.193,-0.399
2019-03-16,2019-03-31,2019-03_Q2,24.03,18.66,41.93,-17.9,1.063,0.335,0.379,-0.172
2019-04-01,2019-04-15,2019-04_Q1,0.0,17.18,27.36,-27.36,0.303,0.087,0.294,-0.111
2019-04-16,2019-04-30,2019-04_Q2,23.43,14.0,27.36,-3.93,-0.114,0.245,0.431,-0.213
2019-05-01,2019-05-15,2019-05_Q1,5.74,13.39,18.22,-12.48,0.137,0.067,0.057,0.056
2019-05-16,2019-05-31,2019-05_Q2,23.1,11.45,18.22,4.88,-0.541,0.084,0.196,-0.06
2019-06-01,2019-06-15,2019-06_Q1,61.05,11.41,13.8,47.25,0.702,0.476,0.46,0.351
2019-06-16,2019-06-30,2019-06_Q2,39.96,10.48,13.8,26.16,1.564,0.608,0.492,0.062
2019-07-01,2019-07-15,2019-07_Q1,51.48,10.23,13.69,37.79,0.816,0.873,0.656,0.1
2019-07-16,2019-07-31,2019-07_Q2,11.44,10.83,13.69,-2.25,-0.146,0.611,0.527,0.21
2019-08-01,2019-08-15,2019-08_Q1,30.47,10.63,15.15,15.32,-1.173,0.158,0.251,-0.102
2019-08-16,2019-08-31,2019-08_Q2,43.31,10.78,15.15,28.16,-0.283,0.949,0.567,0.101
2019-09-01,2019-09-15,2019-09_Q1,13.86,12.63,21.64,-7.78,-0.669,-0.766,-0.141,0.04
2019-09-16,2019-09-30,2019-09_Q2,12.28,13.24,21.64,-9.36,-1.62,-1.434,-1.049,-0.053
2019-10-01,2019-10-15,2019-10_Q1,12.34,14.08,30.84,-18.5,-0.813,-1.58,-0.768,0.085
2019-10-16,2019-10-31,2019-10_Q2,16.56,16.0,30.84,-14.28,-0.293,-1.419,-0.945,0.134
2019-11-01,2019-11-15,2019-11_Q1,5.05,17.48,41.88,-36.83,-0.453,-1.156,-0.866,-0.289
2019-11-16,2019-11-30,2019-11_Q2,9.52,18.27,41.88,-32.36,-1.111,-1.503,-1.066,-0.537
2019-12-01,2019-12-15,2019-12_Q1,8.67,23.54,66.93,-58.26,-1.478,-1.303,-1.225,-0.81
2019-12-16,2019-12-31,2019-12_Q2,2.82,22.78,66.93,-64.11,-2.065,-1.436,-1.572,-1.067
2020-01-01,2020-01-15,2020-01_Q1,2.81,20.61,55.6,-52.79,-1.289,-1.459,-1.672,-0.9
2020-01-16,2020-01-31,2020-01_Q2,4.03,20.94,55.6,-51.57,0.155,-1.619,-1.591,-0.962
2020-02-01,2020-02-15,2020-02_Q1,0.0,23.06,50.72,-50.72,-0.594,-1.507,-1.419,-1.006
2020-02-16,2020-02-29,2020-02_Q2,19.35,20.36,50.72,-31.37,0.524,-0.876,-1.429,-0.877
2020-03-01,2020-03-15,2020-03_Q1,7.68,20.4,43.76,-36.08,0.288,-0.835,-1.255,-1.037
2020-03-16,2020-03-31,2020-03_Q2,14.26,18.44,43.76,-29.5,-0.49,-0.117,-1.141,-1.17
2020-04-01,2020-04-15,2020-04_Q1,7.22,18.9,31.55,-24.33,-0.174,-0.352,-1.206,-1.145
2020-04-16,2020-04-30,2020-04_Q2,8.33,15.26,31.55,-23.22,-1.299,-0.823,-1.34,-1.263
2020-05-01,2020-05-15,2020-05_Q1,28.58,13.4,18.82,9.76,0.33,-0.19,-1.214,-1.078
2020-05-16,2020-05-31,2020-05_Q2,60.67,11.96,18.82,41.85,1.452,0.619,0.221,-0.737
2020-06-01,2020-06-15,2020-06_Q1,35.39,13.38,16.69,18.7,0.904,0.528,0.237,-0.976
2020-06-16,2020-06-30,2020-06_Q2,32.05,11.35,16.69,15.36,0.124,0.715,0.316,-1.172
2020-07-01,2020-07-15,2020-07_Q1,23.84,10.6,14.37,9.47,-0.416,0.363,0.077,-1.259
2020-07-16,2020-07-31,2020-07_Q2,26.59,11.12,14.37,12.22,-1.159,0.771,0.046,-1.122
2020-08-01,2020-08-15,2020-08_Q1,76.05,10.22,14.19,61.86,1.085,1.081,0.722,-0.712
2020-08-16,2020-08-31,2020-08_Q2,0.0,10.31,14.19,-14.19,0.026,-0.975,-0.115,-1.117
2020-09-01,2020-09-15,2020-09_Q1,43.15,12.13,19.55,23.6,-1.209,-0.333,0.194,-0.891
2020-09-16,2020-09-30,2020-09_Q2,22.76,12.11,19.55,3.21,0.673,-0.472,0.456,-0.687
2020-10-01,2020-10-15,2020-10_Q1,6.68,12.91,29.98,-23.3,-0.391,-0.072,0.63,-0.698
2020-10-16,2020-10-31,2020-10_Q2,10.64,16.63,29.98,-19.34,-0.887,-0.526,0.286,-0.683
2020-11-01,2020-11-15,2020-11_Q1,14.67,14.36,35.04,-20.37,0.261,-1.017,0.287,-0.319
2020-11-16,2020-11-30,2020-11_Q2,30.39,17.53,35.04,-4.65,1.572,0.569,-0.123,0.101
2020-12-01,2020-12-15,2020-12_Q1,3.83,18.97,52.9,-49.07,1.116,-0.036,-0.313,0.207
2020-12-16,2020-12-31,2020-12_Q2,2.64,20.87,52.9,-50.26,-0.238,0.114,-0.37,0.197
2021-01-01,2021-01-15,2021-01_Q1,0.0,20.7,57.07,-57.07,-0.453,0.289,-0.313,0.108
2021-01-16,2021-01-31,2021-01_Q2,12.49,21.55,57.07,-44.58,0.369,1.362,0.217,0.177
2021-02-01,2021-02-15,2021-02_Q1,24.43,18.94,42.88,-18.45,1.41,1.175,-0.102,0.558
2021-02-16,2021-02-28,2021-02_Q2,0.0,20.05,42.88,-42.88,1.404,0.932,0.777,0.414
2021-03-01,2021-03-15,2021-03_Q1,28.99,19.36,46.04,-17.05,0.895,1.312,0.75,0.779
2021-03-16,2021-03-31,2021-03_Q2,0.0,20.76,46.04,-46.04,-0.279,0.709,0.518,0.47
2021-04-01,2021-04-15,2021-04_Q1,18.1,17.19,30.43,-12.33,-0.465,0.856,0.819,0.657
2021-04-16,2021-04-30,2021-04_Q2,32.95,16.19,30.43,2.52,1.504,1.203,1.438,0.887
2021-05-01,2021-05-15,2021-05_Q1,48.87,14.07,21.03,27.84,1.773,1.599,1.539,1.139
2021-05-16,2021-05-31,2021-05_Q2,55.14,13.16,21.03,34.11,1.607,1.539,1.654,1.41
2021-06-01,2021-06-15,2021-06_Q1,22.62,11.55,13.02,9.6,0.48,0.913,1.651,1.042
2021-06-16,2021-06-30,2021-06_Q2,23.84,9.54,13.02,10.82,-0.744,1.61,1.312,1.079
2021-07-01,2021-07-15,2021-07_Q1,91.45,10.17,12.67,78.78,1.512,1.782,1.626,2.357
2021-07-16,2021-07-31,2021-07_Q2,39.04,9.87,12.67,26.37,1.795,1.982,1.864,1.741
2021-08-01,2021-08-15,2021-08_Q1,25.75,9.45,14.29,11.46,-0.365,1.469,1.719,1.618
2021-08-16,2021-08-31,2021-08_Q2,26.15,11.18,14.29,11.86,-1.49,0.792,1.726,1.675
2021-09-01,2021-09-15,2021-09_Q1,38.49,10.71,17.36,21.13,-0.012,1.166,1.582,1.676
2021-09-16,2021-09-30,2021-09_Q2,16.3,11.76,17.36,-1.06,0.212,1.142,1.808,1.526
2021-10-01,2021-10-15,2021-10_Q1,17.51,10.94,21.69,-4.18,0.538,-0.015,1.871,1.611
2021-10-16,2021-10-31,2021-10_Q2,37.75,13.07,21.69,16.06,1.537,0.416,1.855,1.706
2021-11-01,2021-11-15,2021-11_Q1,11.92,13.5,33.14,-21.22,1.43,1.401,1.826,1.724
2021-11-16,2021-11-30,2021-11_Q2,14.35,17.27,33.14,-18.79,0.859,1.657,1.637,1.703
2021-12-01,2021-12-15,2021-12_Q1,0.0,18.26,52.67,-52.67,-0.373,1.322,1.458,1.672
2021-12-16,2021-12-31,2021-12_Q2,8.79,21.47,52.67,-43.88,-0.023,1.306,1.733,1.556
2022-01-01,2022-01-15,2022-01_Q1,3.41,20.59,58.89,-55.48,0.282,0.989,0.392,1.544
2022-01-16,2022-01-31,2022-01_Q2,4.0,22.52,58.89,-54.89,-0.456,0.057,0.29,1.617
2022-02-01,2022-02-15,2022-02_Q1,5.73,22.47,52.43,-46.7,-0.524,-0.184,0.469,1.4
2022-02-16,2022-02-28,2022-02_Q2,0.0,21.88,52.43,-52.43,-1.366,-0.719,0.524,1.355
2022-03-01,2022-03-15,2022-03_Q1,28.98,21.03,44.9,-15.92,0.213,0.277,0.59,1.318
2022-03-16,2022-03-31,2022-03_Q2,7.42,18.45,44.9,-37.48,0.444,-0.561,0.64,1.484
2022-04-01,2022-04-15,2022-04_Q1,11.9,16.52,27.16,-15.26,-0.107,-0.319,0.464,1.484
2022-04-16,2022-04-30,2022-04_Q2,18.16,14.51,27.16,-9.0,0.452,-0.181,0.053,1.438
2022-05-01,2022-05-15,2022-05_Q1,36.74,12.9,19.59,17.15,1.26,0.738,0.506,1.255
2022-05-16,2022-05-31,2022-05_Q2,14.13,13.12,19.59,-5.46,0.453,0.51,0.18,1.058
2022-06-01,2022-06-15,2022-06_Q1,31.99,11.42,14.56,17.43,-0.523,0.009,0.043,0.971
2022-06-16,2022-06-30,2022-06_Q2,34.38,11.24,14.56,19.82,0.294,0.303,-0.171,1.342
2022-07-01,2022-07-15,2022-07_Q1,35.67,9.93,12.95,22.72,0.151,0.178,-0.051,0.176
2022-07-16,2022-07-31,2022-07_Q2,29.01,10.39,12.95,16.06,0.039,0.175,0.02,0.215
2022-08-01,2022-08-15,2022-08_Q1,44.89,9.49,12.5,32.39,0.044,-0.495,0.053,0.39
2022-08-16,2022-08-31,2022-08_Q2,34.72,9.44,12.5,22.22,0.557,0.003,0.428,0.671
2022-09-01,2022-09-15,2022-09_Q1,39.39,11.32,18.51,20.88,0.502,0.53,0.192,0.509
2022-09-16,2022-09-30,2022-09_Q2,10.57,12.09,18.51,-7.94,-0.243,-0.152,0.362,0.615
2022-10-01,2022-10-15,2022-10_Q1,0.0,11.02,21.63,-21.63,-0.898,-0.111,0.28,0.473
2022-10-16,2022-10-31,2022-10_Q2,46.33,12.95,21.63,24.7,1.285,1.272,0.7,0.753
2022-11-01,2022-11-15,2022-11_Q1,5.6,13.66,32.1,-26.5,1.5,0.848,0.431,0.747
2022-11-16,2022-11-30,2022-11_Q2,12.16,16.49,32.1,-19.94,0.478,0.919,0.885,0.641
2022-12-01,2022-12-15,2022-12_Q1,14.57,16.65,47.37,-32.8,1.203,1.204,0.791,0.794
2022-12-16,2022-12-31,2022-12_Q2,0.0,20.47,47.37,-47.37,1.053,1.334,0.746,0.546
2023-01-01,2023-01-15,2023-01_Q1,8.68,20.42,54.37,-45.69,0.823,1.642,1.349,0.597
2023-01-16,2023-01-31,2023-01_Q2,0.0,20.54,54.37,-54.37,0.48,1.314,1.614,0.626
2023-02-01,2023-02-15,2023-02_Q1,0.0,21.13,48.57,-48.57,-0.661,0.56,0.812,0.59
2023-02-16,2023-02-28,2023-02_Q2,6.07,21.1,48.57,-42.5,-0.225,0.696,0.809,0.711
2023-03-01,2023-03-15,2023-03_Q1,0.0,20.53,43.48,-43.48,-1.247,-0.45,0.271,0.546
2023-03-16,2023-03-31,2023-03_Q2,18.15,18.15,43.48,-25.33,-0.771,-0.435,0.73,0.55
2023-04-01,2023-04-15,2023-04_Q1,6.56,15.36,24.45,-17.89,0.403,-0.663,0.868,0.552
2023-04-16,2023-04-30,2023-04_Q2,22.19,13.65,24.45,-2.26,0.773,-0.296,0.445,0.501
2023-05-01,2023-05-15,2023-05_Q1,7.57,13.45,19.93,-12.36,0.257,-0.588,0.352,0.242
2023-05-16,2023-05-31,2023-05_Q2,18.59,12.86,19.93,-1.34,-0.994,-0.608,0.13,0.301
2023-06-01,2023-06-15,2023-06_Q1,89.73,10.66,10.42,79.31,1.267,0.982,0.889,1.204
2023-06-16,2023-06-30,2023-06_Q2,0.0,7.62,10.42,-10.42,1.454,0.624,0.1,0.656
2023-07-01,2023-07-15,2023-07_Q1,21.64,10.15,13.18,8.46,-1.201,0.153,-0.221,0.395
2023-07-16,2023-07-31,2023-07_Q2,34.82,10.4,13.18,21.64,-0.496,0.087,-0.106,0.587
2023-08-01,2023-08-15,2023-08_Q1,66.39,10.2,15.48,50.91,1.024,0.733,0.339,0.853
2023-08-16,2023-08-31,2023-08_Q2,0.0,11.51,15.48,-15.48,-0.825,0.162,-0.369,0.395
2023-09-01,2023-09-15,2023-09_Q1,51.73,12.54,23.41,28.32,-1.046,-1.359,0.241,0.32
2023-09-16,2023-09-30,2023-09_Q2,0.0,14.67,23.41,-23.41,-0.697,-1.215,-0.592,0.32
2023-10-01,2023-10-15,2023-10_Q1,8.36,15.56,33.34,-24.98,-1.673,-0.787,-1.403,0.374
2023-10-16,2023-10-31,2023-10_Q2,5.04,16.06,33.34,-28.3,-1.559,-1.524,-1.67,-0.275
2023-11-01,2023-11-15,2023-11_Q1,11.36,17.84,45.14,-33.78,-1.408,-1.654,-1.504,-0.476
2023-11-16,2023-11-30,2023-11_Q2,10.3,19.67,45.14,-34.84,-1.071,-1.465,-1.585,-1.041
2023-12-01,2023-12-15,2023-12_Q1,0.0,19.61,52.26,-52.26,-1.315,-1.656,-1.616,-1.269
2023-12-16,2023-12-31,2023-12_Q2,9.32,19.92,52.26,-42.94,0.08,-1.269,-1.416,-1.148
2024-01-01,2024-01-15,2024-01_Q1,7.84,20.98,58.83,-50.99,0.752,-1.021,-1.3,-1.089
2024-01-16,2024-01-31,2024-01_Q2,4.11,22.1,58.83,-54.72,0.037,-0.919,-1.394,-1.12
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.59,55.26,-55.26,-1.534,-0.838,-1.592,-1.214
2024-02-16,2024-02-29,2024-02_Q2,9.88,22.28,55.26,-45.38,-1.677,-0.479,-1.318,-1.266
2024-03-01,2024-03-15,2024-03_Q1,12.35,19.78,43.38,-31.03,-0.481,-0.331,-1.51,-1.155
2024-03-16,2024-03-31,2024-03_Q2,0.0,18.84,43.38,-43.38,-1.278,-1.416,-1.46,-1.327
2024-04-01,2024-04-15,2024-04_Q1,3.72,16.91,30.01,-26.29,-1.307,-1.615,-1.472,-1.461
2024-04-16,2024-04-30,2024-04_Q2,5.6,16.17,30.01,-24.41,-1.491,-1.753,-1.41,-1.491
2024-05-01,2024-05-15,2024-05_Q1,44.66,16.15,25.4,19.26,0.77,-0.903,-1.125,-1.302
2024-05-16,2024-05-31,2024-05_Q2,12.89,14.58,25.4,-12.51,0.248,-1.183,-1.431,-1.543
2024-06-01,2024-06-15,2024-06_Q1,33.96,12.94,14.75,19.21,-0.708,-0.801,-1.049,-1.621
2024-06-16,2024-06-30,2024-06_Q2,10.69,9.9,14.75,-4.06,-1.133,-1.346,-1.62,-1.669
2024-07-01,2024-07-15,2024-07_Q1,0.0,10.54,14.47,-14.47,-1.621,-1.46,-1.869,-1.709
2024-07-16,2024-07-31,2024-07_Q2,75.25,11.28,14.47,60.78,0.405,-0.656,-1.778,-1.635
2024-08-01,2024-08-15,2024-08_Q1,27.43,11.03,16.83,10.6,0.976,-1.269,-1.367,-1.718
2024-08-16,2024-08-31,2024-08_Q2,63.62,11.88,16.83,46.79,0.769,-0.458,-1.156,-1.462
2024-09-01,2024-09-15,2024-09_Q1,31.26,11.95,19.0,12.26,1.215,-0.199,-1.267,-1.644
2024-09-16,2024-09-30,2024-09_Q2,31.11,11.85,19.0,12.11,0.505,0.54,-0.896,-1.606
2024-10-01,2024-10-15,2024-10_Q1,16.94,15.1,32.91,-15.97,0.629,1.386,-0.463,-1.541
2024-10-16,2024-10-31,2024-10_Q2,11.19,16.26,32.91,-21.72,-0.584,-0.085,-0.423,-1.67
2024-11-01,2024-11-15,2024-11_Q1,8.95,16.18,38.37,-29.42,-0.455,0.509,-1.091,-1.885
2024-11-16,2024-11-30,2024-11_Q2,15.01,17.62,38.37,-23.36,0.06,-0.244,-0.432,-1.383
2024-12-01,2024-12-15,2024-12_Q1,2.41,19.69,54.17,-51.76,-0.629,-0.529,-0.527,-1.055
2024-12-16,2024-12-31,2024-12_Q2,4.3,20.76,54.17,-49.87,-0.421,-0.622,-0.247,-1.184
2025-01-01,2025-01-15,2025-01_Q1,0.0,22.13,67.04,-67.04,-1.29,-1.023,0.205,-1.274
2025-01-16,2025-01-31,2025-01_Q2,10.88,24.71,67.04,-56.16,-4.667,-1.171,-0.708,-1.307
2025-02-01,2025-02-15,2025-02_Q1,3.27,21.31,48.88,-45.61,-0.541,-0.937,-0.399,-1.181
2025-02-16,2025-02-28,2025-02_Q2,2.7,21.09,48.88,-46.18,-0.302,-1.36,-0.82,-1.208
2025-03-01,2025-03-15,2025-03_Q1,35.95,21.22,50.54,-14.59,0.832,-0.272,-0.564,-0.987
2025-03-16,2025-03-31,2025-03_Q2,0.0,21.37,50.54,-50.54,-0.45,-1.382,-1.073,-1.078
2025-04-01,2025-04-15,2025-04_Q1,35.25,17.83,29.23,6.02,0.34,0.19,-0.628,-0.637
2025-04-16,2025-04-30,2025-04_Q2,0.0,14.7,29.23,-29.23,0.534,-0.299,-0.702,-0.754
2025-05-01,2025-05-15,2025-05_Q1,18.57,15.57,22.35,-3.78,-1.501,-0.346,-0.76,-1.004
2025-05-16,2025-05-31,2025-05_Q2,12.85,12.74,22.35,-9.5,-0.959,-0.571,-1.359,-1.121
2025-06-01,2025-06-15,2025-06_Q1,16.17,12.31,16.15,0.02,-1.29,-1.248,-1.45,-1.131
2025-06-16,2025-06-30,2025-06_Q2,43.47,11.9,16.15,27.32,-0.277,-0.776,-1.225,-0.976
2025-07-01,2025-07-15,2025-07_Q1,27.7,10.61,11.81,15.89,0.172,-1.113,-0.8,-0.516
2025-07-16,2025-07-31,2025-07_Q2,62.86,8.55,11.81,51.05,1.097,-0.081,-0.207,-0.442
2025-08-01,2025-08-15,2025-08_Q1,42.28,10.51,13.94,28.34,1.294,-0.259,-0.241,-0.388
2025-08-16,2025-08-31,2025-08_Q2,57.15,9.79,13.94,43.21,1.785,1.534,0.418,-0.269
2025-09-01,2025-09-15,2025-09_Q1,37.98,10.02,17.85,20.13,1.382,1.612,0.131,-0.354
2025-09-16,2025-09-30,2025-09_Q2,14.68,12.85,17.85,-3.17,0.009,1.328,0.757,-0.421
2025-10-01,2025-10-15,2025-10_Q1,12.51,13.38,27.22,-14.71,-0.262,1.354,0.315,-0.298
2025-10-16,2025-10-31,2025-10_Q2,6.37,14.39,27.22,-20.85,-0.456,0.305,0.159,-0.066
2025-11-01,2025-11-15,2025-11_Q1,0.0,15.06,34.05,-34.05,-0.749,-0.001,0.141,-0.156
2025-11-16,2025-11-30,2025-11_Q2,27.47,16.25,34.05,-6.58,0.824,-0.033,1.024,0.031
2025-12-01,2025-12-15,2025-12_Q1,4.58,21.06,54.86,-50.28,0.837,-0.517,0.935,0.028
2025-12-16,2025-12-31,2025-12_Q2,2.13,19.72,54.86,-52.73,-0.532,-0.251,0.596,-0.193
2026-01-01,2026-01-15,2026-01_Q1,0.0,21.21,56.96,-56.96,-0.669,-0.357,0.879,-0.067
2026-01-16,2026-01-31,2026-01_Q2,5.99,20.99,56.96,-50.97,-0.181,-0.181,0.087,-0.029
2026-02-01,2026-02-15,2026-02_Q1,4.21,20.34,47.41,-43.2,0.098,0.201,-0.011,-0.017
