period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-01,2018-04-15,2018-04_Q1,3.9,1,3.9
2018-04-16,2018-04-30,2018-04_Q2,2.49,1,2.49
2018-05-01,2018-05-15,2018-05_Q1,11.61,2,7.74
2018-05-16,2018-05-31,2018-05_Q2,6.36,2,4.24
2018-06-01,2018-06-15,2018-06_Q1,6.99,1,6.99
2018-06-16,2018-06-30,2018-06_Q2,15.8,3,8.77
2018-07-01,2018-07-15,2018-07_Q1,4.26,1,4.26
2018-07-16,2018-07-31,2018-07_Q2,4.28,1,4.28
2018-08-01,2018-08-15,2018-08_Q1,5.97,1,5.97
2018-08-16,2018-08-31,2018-08_Q2,5.26,1,5.26
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,9.31,1,9.31
2018-10-01,2018-10-15,2018-10_Q1,30.39,3,13.03
2018-10-16,2018-10-31,2018-10_Q2,14.42,2,8.65
2018-11-01,2018-11-15,2018-11_Q1,26.63,6,8.7
2018-11-16,2018-11-30,2018-11_Q2,3.0,1,3.0
2018-12-01,2018-12-15,2018-12_Q1,13.36,2,8.26
2018-12-16,2018-12-31,2018-12_Q2,6.9,1,6.9
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,14.13,2,7.06
2019-02-01,2019-02-15,2019-02_Q1,6.0,1,6.0
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,10.2,2,5.71
2019-03-16,2019-03-31,2019-03_Q2,14.96,2,10.41
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,48.5,4,28.04
2019-05-01,2019-05-15,2019-05_Q1,32.27,2,16.14
2019-05-16,2019-05-31,2019-05_Q2,3.65,1,3.65
2019-06-01,2019-06-15,2019-06_Q1,9.35,1,9.27
2019-06-16,2019-06-30,2019-06_Q2,7.28,1,7.28
2019-07-01,2019-07-15,2019-07_Q1,3.76,1,3.76
2019-07-16,2019-07-31,2019-07_Q2,9.54,2,5.0
2019-08-01,2019-08-15,2019-08_Q1,0.0,0,0.0
2019-08-16,2019-08-31,2019-08_Q2,9.75,2,5.77
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,10.49,2,7.87
2019-10-01,2019-10-15,2019-10_Q1,0.49,0,0.49
2019-10-16,2019-10-31,2019-10_Q2,11.43,2,8.57
2019-11-01,2019-11-15,2019-11_Q1,13.73,3,9.39
2019-11-16,2019-11-30,2019-11_Q2,5.57,2,3.18
2019-12-01,2019-12-15,2019-12_Q1,3.6,1,3.6
2019-12-16,2019-12-31,2019-12_Q2,4.12,1,4.12
2020-01-01,2020-01-15,2020-01_Q1,25.28,3,9.99
2020-01-16,2020-01-31,2020-01_Q2,5.2,1,5.2
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,6.04,2,3.98
2020-03-01,2020-03-15,2020-03_Q1,51.03,3,21.87
2020-03-16,2020-03-31,2020-03_Q2,3.88,1,3.88
2020-04-01,2020-04-15,2020-04_Q1,30.79,2,23.88
2020-04-16,2020-04-30,2020-04_Q2,32.09,4,14.21
2020-05-01,2020-05-15,2020-05_Q1,7.57,1,7.57
2020-05-16,2020-05-31,2020-05_Q2,5.98,2,3.27
2020-06-01,2020-06-15,2020-06_Q1,9.48,3,5.5
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,6.26,1,6.26
2020-07-16,2020-07-31,2020-07_Q2,9.16,2,6.15
2020-08-01,2020-08-15,2020-08_Q1,34.4,3,27.76
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,3.12,1,3.12
2020-09-16,2020-09-30,2020-09_Q2,37.69,2,29.6
2020-10-01,2020-10-15,2020-10_Q1,7.59,1,7.59
2020-10-16,2020-10-31,2020-10_Q2,52.05,9,12.79
2020-11-01,2020-11-15,2020-11_Q1,7.05,2,4.23
2020-11-16,2020-11-30,2020-11_Q2,7.88,4,2.78
2020-12-01,2020-12-15,2020-12_Q1,5.6,3,2.57
2020-12-16,2020-12-31,2020-12_Q2,24.54,5,5.54
2021-01-01,2021-01-15,2021-01_Q1,39.91,3,26.6
2021-01-16,2021-01-31,2021-01_Q2,55.24,1,55.24
2021-02-01,2021-02-15,2021-02_Q1,5.0,1,5.0
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,7.2,1,7.2
2021-03-16,2021-03-31,2021-03_Q2,33.28,3,20.72
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,11.79,3,6.02
2021-05-16,2021-05-31,2021-05_Q2,5.92,1,5.92
2021-06-01,2021-06-15,2021-06_Q1,38.17,3,20.31
2021-06-16,2021-06-30,2021-06_Q2,22.43,2,18.7
2021-07-01,2021-07-15,2021-07_Q1,8.07,1,8.07
2021-07-16,2021-07-31,2021-07_Q2,16.54,2,11.03
2021-08-01,2021-08-15,2021-08_Q1,3.48,1,3.48
2021-08-16,2021-08-31,2021-08_Q2,11.86,2,8.31
2021-09-01,2021-09-15,2021-09_Q1,19.81,1,19.81
2021-09-16,2021-09-30,2021-09_Q2,16.12,1,16.12
2021-10-01,2021-10-15,2021-10_Q1,2.65,1,2.65
2021-10-16,2021-10-31,2021-10_Q2,15.75,4,5.95
2021-11-01,2021-11-15,2021-11_Q1,35.72,4,25.47
2021-11-16,2021-11-30,2021-11_Q2,31.71,4,20.26
2021-12-01,2021-12-15,2021-12_Q1,2.72,1,2.72
2021-12-16,2021-12-31,2021-12_Q2,14.52,2,8.71
2022-01-01,2022-01-15,2022-01_Q1,15.28,1,15.28
2022-01-16,2022-01-31,2022-01_Q2,59.13,3,27.55
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,14.19,1,14.19
2022-03-01,2022-03-15,2022-03_Q1,36.15,3,18.59
2022-03-16,2022-03-31,2022-03_Q2,3.82,1,3.82
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,56.16,4,37.32
2022-05-01,2022-05-15,2022-05_Q1,29.18,2,23.22
2022-05-16,2022-05-31,2022-05_Q2,23.09,3,8.38
2022-06-01,2022-06-15,2022-06_Q1,4.29,1,4.29
2022-06-16,2022-06-30,2022-06_Q2,9.29,4,3.67
2022-07-01,2022-07-15,2022-07_Q1,0.0,0,0.0
2022-07-16,2022-07-31,2022-07_Q2,10.85,1,10.85
2022-08-01,2022-08-15,2022-08_Q1,32.71,3,18.48
2022-08-16,2022-08-31,2022-08_Q2,17.22,1,17.22
2022-09-01,2022-09-15,2022-09_Q1,31.88,3,25.18
2022-09-16,2022-09-30,2022-09_Q2,14.6,4,6.29
2022-10-01,2022-10-15,2022-10_Q1,73.21,5,21.13
2022-10-16,2022-10-31,2022-10_Q2,79.91,5,36.09
2022-11-01,2022-11-15,2022-11_Q1,50.75,2,38.57
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,8.19,2,4.47
2022-12-16,2022-12-31,2022-12_Q2,4.96,1,4.96
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,58.21,5,15.73
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,31.56,2,15.78
2023-04-01,2023-04-15,2023-04_Q1,13.11,2,8.59
2023-04-16,2023-04-30,2023-04_Q2,10.77,1,10.77
2023-05-01,2023-05-15,2023-05_Q1,8.7,2,4.47
2023-05-16,2023-05-31,2023-05_Q2,3.89,1,3.89
2023-06-01,2023-06-15,2023-06_Q1,42.65,3,16.84
2023-06-16,2023-06-30,2023-06_Q2,17.99,2,10.79
2023-07-01,2023-07-15,2023-07_Q1,15.59,2,9.16
2023-07-16,2023-07-31,2023-07_Q2,6.76,1,6.76
2023-08-01,2023-08-15,2023-08_Q1,11.25,2,5.75
2023-08-16,2023-08-31,2023-08_Q2,4.39,1,4.39
2023-09-01,2023-09-15,2023-09_Q1,5.45,1,5.45
2023-09-16,2023-09-30,2023-09_Q2,5.87,1,5.87
2023-10-01,2023-10-15,2023-10_Q1,22.26,1,22.26
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,7.11,2,5.18
2023-11-16,2023-11-30,2023-11_Q2,36.86,3,16.3
2023-12-01,2023-12-15,2023-12_Q1,2.09,1,2.09
2023-12-16,2023-12-31,2023-12_Q2,30.37,4,9.23
2024-01-01,2024-01-15,2024-01_Q1,63.99,5,16.1
2024-01-16,2024-01-31,2024-01_Q2,26.34,2,13.17
2024-02-01,2024-02-15,2024-02_Q1,13.21,3,7.22
2024-02-16,2024-02-29,2024-02_Q2,4.96,1,4.96
2024-03-01,2024-03-15,2024-03_Q1,21.25,2,10.63
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,10.82,2,7.37
2024-04-16,2024-04-30,2024-04_Q2,4.01,1,4.01
2024-05-01,2024-05-15,2024-05_Q1,51.06,3,20.13
2024-05-16,2024-05-31,2024-05_Q2,43.68,3,38.2
2024-06-01,2024-06-15,2024-06_Q1,15.12,2,8.27
2024-06-16,2024-06-30,2024-06_Q2,3.4,1,3.4
2024-07-01,2024-07-15,2024-07_Q1,23.81,3,11.84
2024-07-16,2024-07-31,2024-07_Q2,3.26,1,3.26
2024-08-01,2024-08-15,2024-08_Q1,13.06,2,9.45
2024-08-16,2024-08-31,2024-08_Q2,10.75,3,6.75
2024-09-01,2024-09-15,2024-09_Q1,3.87,2,2.25
2024-09-16,2024-09-30,2024-09_Q2,18.28,2,14.72
2024-10-01,2024-10-15,2024-10_Q1,12.42,3,5.29
2024-10-16,2024-10-31,2024-10_Q2,9.98,1,9.98
2024-11-01,2024-11-15,2024-11_Q1,3.06,2,2.04
2024-11-16,2024-11-30,2024-11_Q2,26.36,3,13.63
2024-12-01,2024-12-15,2024-12_Q1,16.09,2,12.89
2024-12-16,2024-12-31,2024-12_Q2,2.58,1,2.58
2025-01-01,2025-01-15,2025-01_Q1,16.96,3,7.76
2025-01-16,2025-01-31,2025-01_Q2,0.86,0,0.6
2025-02-01,2025-02-15,2025-02_Q1,6.31,2,3.86
2025-02-16,2025-02-28,2025-02_Q2,0.36,0,0.36
2025-03-01,2025-03-15,2025-03_Q1,9.2,1,9.2
2025-03-16,2025-03-31,2025-03_Q2,23.56,2,15.71
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,26.31,1,26.31
2025-05-01,2025-05-15,2025-05_Q1,3.17,2,1.27
2025-05-16,2025-05-31,2025-05_Q2,16.1,4,8.37
2025-06-01,2025-06-15,2025-06_Q1,12.44,2,6.41
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,7.79,2,5.49
2025-07-16,2025-07-31,2025-07_Q2,27.69,3,13.84
2025-08-01,2025-08-15,2025-08_Q1,10.28,2,6.11
2025-08-16,2025-08-31,2025-08_Q2,4.85,1,4.85
2025-09-01,2025-09-15,2025-09_Q1,22.93,2,19.54
2025-09-16,2025-09-30,2025-09_Q2,7.93,1,7.93
2025-10-01,2025-10-15,2025-10_Q1,9.18,2,6.15
2025-10-16,2025-10-31,2025-10_Q2,5.66,1,5.66
2025-11-01,2025-11-15,2025-11_Q1,8.7,2,5.9
2025-11-16,2025-11-30,2025-11_Q2,4.19,1,2.94
2025-12-01,2025-12-15,2025-12_Q1,22.68,5,10.4
2025-12-16,2025-12-31,2025-12_Q2,20.34,2,14.76
2026-01-01,2026-01-15,2026-01_Q1,6.96,2,4.54
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,16.53,3,7.8
2026-02-16,2026-02-28,2026-02_Q2,6.22,2,3.84
2026-03-01,2026-03-15,2026-03_Q1,17.17,1,17.17
2026-03-16,2026-03-31,2026-03_Q2,28.13,3,20.27
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,6.88,2,4.64
2026-05-01,2026-05-15,2026-05_Q1,6.13,1,6.09
2026-05-16,2026-05-31,2026-05_Q2,43.02,6,23.93
2026-06-01,2026-06-15,2026-06_Q1,9.23,3,2.6
2026-06-16,2026-06-30,2026-06_Q2,21.16,4,9.32
2026-07-01,2026-07-15,2026-07_Q1,47.24,1,47.24
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,26.92,1,26.92
2026-08-16,2026-08-31,2026-08_Q2,28.04,2,13.56
