period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-12-01,2020-12-15,2020-12_Q1,9.51,22.38,66.14,-56.63,1.77,-0.441,-0.82,-0.945
2020-12-16,2020-12-31,2020-12_Q2,0.0,24.95,66.14,-66.14,0.274,-0.035,-0.737,-0.756
2021-01-01,2021-01-15,2021-01_Q1,2.79,24.1,70.13,-67.34,0.06,0.559,-0.113,-0.703
2021-01-16,2021-01-31,2021-01_Q2,2.89,25.13,70.13,-67.24,-0.113,0.749,-0.451,-0.715
2021-02-01,2021-02-15,2021-02_Q1,10.03,21.52,53.51,-43.48,0.448,0.997,-0.342,-0.485
2021-02-16,2021-02-28,2021-02_Q2,4.86,24.81,53.51,-48.65,0.848,0.614,0.007,-0.709
2021-03-01,2021-03-15,2021-03_Q1,49.26,21.25,51.7,-2.44,1.416,1.129,0.854,0.102
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.49,51.7,-51.7,1.059,0.739,0.804,-0.21
2021-04-01,2021-04-15,2021-04_Q1,11.76,20.17,34.64,-22.88,-0.606,0.81,1.026,-0.07
2021-04-16,2021-04-30,2021-04_Q2,6.83,18.34,34.64,-27.81,-0.863,0.672,0.965,-0.149
2021-05-01,2021-05-15,2021-05_Q1,29.49,15.04,20.37,9.12,0.883,0.904,1.257,0.233
2021-05-16,2021-05-31,2021-05_Q2,38.97,14.65,20.37,18.6,1.758,1.166,1.315,0.257
2021-06-01,2021-06-15,2021-06_Q1,23.79,11.86,10.36,13.43,0.23,0.096,1.036,0.013
2021-06-16,2021-06-30,2021-06_Q2,22.01,9.68,10.36,11.65,0.362,1.02,1.033,0.251
2021-07-01,2021-07-15,2021-07_Q1,41.81,11.21,11.57,30.24,0.942,1.504,1.176,0.883
2021-07-16,2021-07-31,2021-07_Q2,39.92,11.02,11.57,28.35,2.009,1.92,1.674,0.95
2021-08-01,2021-08-15,2021-08_Q1,14.75,10.19,12.49,2.26,1.111,1.709,1.514,1.096
2021-08-16,2021-08-31,2021-08_Q2,15.36,12.12,12.49,2.87,-1.234,0.888,1.32,1.196
2021-09-01,2021-09-15,2021-09_Q1,6.3,12.1,17.71,-11.41,-1.277,0.531,0.551,0.797
2021-09-16,2021-09-30,2021-09_Q2,11.09,14.02,17.71,-6.62,-0.452,0.046,0.955,1.097
2021-10-01,2021-10-15,2021-10_Q1,22.48,13.45,24.69,-2.21,1.534,0.528,1.337,1.416
2021-10-16,2021-10-31,2021-10_Q2,0.0,15.92,24.69,-24.69,1.345,-0.122,1.383,1.445
2021-11-01,2021-11-15,2021-11_Q1,0.0,17.21,41.75,-41.75,0.09,0.001,1.018,1.346
2021-11-16,2021-11-30,2021-11_Q2,7.95,21.04,41.75,-33.8,-0.247,0.349,0.707,1.252
2021-12-01,2021-12-15,2021-12_Q1,3.97,22.7,69.06,-65.09,-0.153,0.572,0.595,1.239
2021-12-16,2021-12-31,2021-12_Q2,0.0,25.74,69.06,-69.06,-0.604,0.46,0.319,0.937
2022-01-01,2022-01-15,2022-01_Q1,2.48,25.31,75.2,-72.72,-0.674,-0.544,0.15,0.934
2022-01-16,2022-01-31,2022-01_Q2,2.76,25.8,75.2,-72.44,-0.747,-0.935,-0.372,0.984
2022-02-01,2022-02-15,2022-02_Q1,24.36,26.1,67.03,-42.67,0.236,-0.251,-0.216,0.978
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.18,67.03,-67.03,-0.29,-0.655,-0.209,0.893
2022-03-01,2022-03-15,2022-03_Q1,3.11,23.26,51.23,-48.12,-1.405,-0.974,-0.25,0.515
2022-03-16,2022-03-31,2022-03_Q2,29.89,21.26,51.23,-21.34,0.382,-0.371,0.111,0.747
2022-04-01,2022-04-15,2022-04_Q1,14.74,18.08,27.52,-12.78,1.007,0.108,-0.249,0.806
2022-04-16,2022-04-30,2022-04_Q2,11.36,15.96,27.52,-16.16,0.559,0.295,-0.253,0.899
2022-05-01,2022-05-15,2022-05_Q1,15.74,14.67,19.44,-3.7,0.729,0.098,0.078,0.751
2022-05-16,2022-05-31,2022-05_Q2,6.48,14.29,19.44,-12.96,-0.256,0.272,-0.165,0.425
2022-06-01,2022-06-15,2022-06_Q1,0.0,11.98,12.8,-12.8,-1.623,-0.37,-1.008,-0.018
2022-06-16,2022-06-30,2022-06_Q2,48.22,12.14,12.8,35.42,0.192,-0.039,-0.29,0.163
2022-07-01,2022-07-15,2022-07_Q1,27.47,11.23,11.51,15.96,1.426,-0.082,-0.059,-0.068
2022-07-16,2022-07-31,2022-07_Q2,19.58,10.94,11.51,8.07,0.253,0.213,0.185,-0.33
2022-08-01,2022-08-15,2022-08_Q1,40.22,10.45,11.07,29.15,1.613,0.518,0.547,0.044
2022-08-16,2022-08-31,2022-08_Q2,42.69,10.46,11.07,31.62,1.666,1.731,1.058,0.483
2022-09-01,2022-09-15,2022-09_Q1,39.39,12.53,17.85,21.54,1.54,1.793,1.407,0.976
2022-09-16,2022-09-30,2022-09_Q2,3.74,13.7,17.85,-14.11,1.244,1.597,1.429,0.928
2022-10-01,2022-10-15,2022-10_Q1,8.24,13.37,23.93,-15.69,-0.005,1.624,1.297,0.723
2022-10-16,2022-10-31,2022-10_Q2,12.4,15.51,23.93,-11.53,1.329,1.623,1.372,0.87
2022-11-01,2022-11-15,2022-11_Q1,17.14,16.64,38.07,-20.93,1.645,1.654,1.592,1.084
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.76,38.07,-38.07,0.949,1.761,1.749,1.06
2022-12-01,2022-12-15,2022-12_Q1,0.0,20.59,60.3,-60.3,-0.11,1.08,1.672,1.197
2022-12-16,2022-12-31,2022-12_Q2,3.46,24.45,60.3,-56.84,0.851,1.881,1.717,1.045
2023-01-01,2023-01-15,2023-01_Q1,3.16,24.13,69.49,-66.33,0.851,1.637,1.721,1.149
2023-01-16,2023-01-31,2023-01_Q2,3.28,24.86,69.49,-66.21,-0.002,1.327,1.596,1.292
2023-02-01,2023-02-15,2023-02_Q1,3.75,24.54,60.77,-57.02,-0.214,0.166,1.502,1.159
2023-02-16,2023-02-28,2023-02_Q2,3.18,25.06,60.77,-57.59,-0.77,0.209,1.085,1.265
2023-03-01,2023-03-15,2023-03_Q1,0.0,23.77,52.03,-52.03,-1.103,-0.321,0.503,1.358
2023-03-16,2023-03-31,2023-03_Q2,24.79,21.12,52.03,-27.24,-0.191,-0.438,0.816,1.294
2023-04-01,2023-04-15,2023-04_Q1,24.29,16.15,22.74,1.55,1.19,0.285,1.101,1.4
2023-04-16,2023-04-30,2023-04_Q2,11.85,14.58,22.74,-10.89,1.495,0.469,1.001,1.417
2023-05-01,2023-05-15,2023-05_Q1,0.0,14.53,18.43,-18.43,-0.371,0.261,0.435,1.331
2023-05-16,2023-05-31,2023-05_Q2,18.45,13.61,18.43,0.02,-0.451,0.495,0.589,1.54
2023-06-01,2023-06-15,2023-06_Q1,49.93,11.19,8.58,41.35,0.763,1.089,0.737,1.686
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.28,8.58,-8.58,0.859,1.143,0.281,1.604
2023-07-01,2023-07-15,2023-07_Q1,11.29,10.23,10.42,0.87,-1.007,-0.146,0.035,1.522
2023-07-16,2023-07-31,2023-07_Q2,14.97,10.79,10.42,4.55,-1.647,-0.423,0.045,1.41
2023-08-01,2023-08-15,2023-08_Q1,19.91,11.59,14.8,5.11,-0.397,-0.289,0.184,1.297
2023-08-16,2023-08-31,2023-08_Q2,15.1,12.85,14.8,0.3,-1.214,-1.162,-0.113,0.727
2023-09-01,2023-09-15,2023-09_Q1,22.23,14.44,26.31,-4.08,-0.746,-1.311,0.178,0.297
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.86,26.31,-26.31,-1.529,-1.521,-0.812,0.003
2023-10-01,2023-10-15,2023-10_Q1,0.0,19.31,42.23,-42.23,-1.634,-1.481,-1.441,-0.205
2023-10-16,2023-10-31,2023-10_Q2,7.71,19.85,42.23,-34.52,-1.517,-1.491,-1.546,-0.521
2023-11-01,2023-11-15,2023-11_Q1,12.02,21.7,57.38,-45.36,-1.405,-1.619,-1.607,-0.843
2023-11-16,2023-11-30,2023-11_Q2,14.0,23.66,57.38,-43.38,-0.975,-1.606,-1.643,-0.997
2023-12-01,2023-12-15,2023-12_Q1,1.18,22.74,65.52,-64.34,-0.779,-1.564,-1.605,-1.138
2023-12-16,2023-12-31,2023-12_Q2,5.98,24.35,65.52,-59.54,0.172,-1.187,-1.462,-1.161
2024-01-01,2024-01-15,2024-01_Q1,15.5,24.57,73.35,-57.85,1.214,-0.465,-1.174,-1.06
2024-01-16,2024-01-31,2024-01_Q2,13.51,25.86,73.35,-59.84,0.693,-0.041,-1.037,-0.969
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.3,69.59,-69.59,-0.614,-0.204,-1.293,-1.225
2024-02-16,2024-02-29,2024-02_Q2,19.62,26.04,69.59,-49.97,-1.359,0.302,-1.174,-1.201
2024-03-01,2024-03-15,2024-03_Q1,22.19,21.45,45.77,-23.58,0.673,0.679,-1.138,-0.551
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.46,45.77,-45.77,0.388,0.148,-0.721,-0.93
2024-04-01,2024-04-15,2024-04_Q1,3.54,18.66,30.83,-27.29,-0.509,-0.306,-0.485,-1.319
2024-04-16,2024-04-30,2024-04_Q2,15.29,17.52,30.83,-15.54,-0.325,-0.715,-0.229,-1.304
2024-05-01,2024-05-15,2024-05_Q1,23.71,17.74,25.14,-1.43,1.112,0.298,0.237,-1.068
2024-05-16,2024-05-31,2024-05_Q2,19.05,15.5,25.14,-6.09,0.511,0.135,0.391,-1.245
2024-06-01,2024-06-15,2024-06_Q1,49.02,14.4,14.08,34.94,0.067,0.097,0.461,-1.071
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.98,14.08,-14.08,0.068,-0.293,-0.033,-1.24
2024-07-01,2024-07-15,2024-07_Q1,47.31,10.84,12.29,35.02,-0.027,0.93,0.256,-0.808
2024-07-16,2024-07-31,2024-07_Q2,0.0,12.12,12.29,-12.29,0.143,0.493,-0.306,-1.031
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.65,14.9,-14.9,-1.968,-1.23,-0.431,-1.289
2024-08-16,2024-08-31,2024-08_Q2,43.62,12.88,14.9,28.72,-0.596,-0.613,-0.081,-1.111
2024-09-01,2024-09-15,2024-09_Q1,5.67,13.8,20.13,-14.46,0.478,-1.008,-0.792,-1.053
2024-09-16,2024-09-30,2024-09_Q2,17.42,14.18,20.13,-2.71,-0.38,-0.706,-0.682,-0.867
2024-10-01,2024-10-15,2024-10_Q1,6.08,17.99,39.53,-33.45,-0.382,-1.16,-0.555,-0.584
2024-10-16,2024-10-31,2024-10_Q2,11.76,19.81,39.53,-27.77,-0.72,-0.71,-0.629,-0.476
2024-11-01,2024-11-15,2024-11_Q1,11.42,19.77,45.53,-34.11,0.432,0.002,-0.709,-0.308
2024-11-16,2024-11-30,2024-11_Q2,23.85,20.3,45.53,-21.68,1.198,-0.103,-0.231,-0.034
2024-12-01,2024-12-15,2024-12_Q1,0.0,23.78,69.92,-69.92,0.479,0.028,-0.49,-0.05
2024-12-16,2024-12-31,2024-12_Q2,0.0,24.98,69.92,-69.92,-0.922,-0.293,-0.489,-0.334
2025-01-01,2025-01-15,2025-01_Q1,12.34,25.88,87.99,-75.65,-1.013,-0.238,-0.844,-0.576
2025-01-16,2025-01-31,2025-01_Q2,2.02,29.72,87.99,-85.97,-1.874,-0.998,-0.86,-1.007
2025-02-01,2025-02-15,2025-02_Q1,0.0,25.2,60.52,-60.52,-1.964,-1.18,-0.712,-0.859
2025-02-16,2025-02-28,2025-02_Q2,8.28,24.29,60.52,-52.24,-0.578,-1.757,-1.008,-0.928
2025-03-01,2025-03-15,2025-03_Q1,25.76,24.51,60.12,-34.36,0.102,-1.288,-0.892,-1.988
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.0,60.12,-60.12,-1.278,-2.087,-1.371,-1.512
2025-04-01,2025-04-15,2025-04_Q1,24.57,20.78,32.37,-7.8,-0.211,-1.589,-0.949,-0.923
2025-04-16,2025-04-30,2025-04_Q2,12.71,16.36,32.37,-19.66,0.642,-0.858,-0.946,-0.944
2025-05-01,2025-05-15,2025-05_Q1,6.23,17.14,22.14,-15.91,-0.922,-0.722,-1.102,-1.183
2025-05-16,2025-05-31,2025-05_Q2,16.66,13.91,22.14,-5.48,-0.836,-0.652,-1.737,-1.267
2025-06-01,2025-06-15,2025-06_Q1,14.77,12.89,14.22,0.55,-1.171,-1.121,-1.551,-1.463
2025-06-16,2025-06-30,2025-06_Q2,16.08,12.63,14.22,1.86,-1.242,-0.879,-1.981,-1.324
2025-07-01,2025-07-15,2025-07_Q1,35.47,10.98,9.57,25.9,0.269,-0.969,-1.498,-1.316
2025-07-16,2025-07-31,2025-07_Q2,12.98,9.1,9.57,3.41,0.661,-1.317,-1.285,-1.236
2025-08-01,2025-08-15,2025-08_Q1,30.45,11.46,12.52,17.93,0.409,-0.25,-0.616,-0.918
2025-08-16,2025-08-31,2025-08_Q2,32.18,10.88,12.52,19.66,0.826,-0.066,-0.433,-1.143
2025-09-01,2025-09-15,2025-09_Q1,6.71,11.69,17.69,-10.98,0.191,0.387,-0.719,-0.92
2025-09-16,2025-09-30,2025-09_Q2,18.54,14.42,17.69,0.85,0.179,0.404,-0.07,-0.975
2025-10-01,2025-10-15,2025-10_Q1,4.63,16.35,32.37,-27.74,0.184,0.253,-0.401,-0.756
2025-10-16,2025-10-31,2025-10_Q2,6.39,17.61,32.37,-25.98,-0.272,0.205,-0.379,-0.713
2025-11-01,2025-11-15,2025-11_Q1,6.55,18.29,40.96,-34.41,0.53,0.134,-0.135,-0.708
2025-11-16,2025-11-30,2025-11_Q2,13.71,19.57,40.96,-27.25,0.743,0.18,0.204,-0.858
2025-12-01,2025-12-15,2025-12_Q1,5.44,25.22,69.28,-63.84,0.527,0.419,0.447,-0.798
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.3,69.28,-69.28,-0.538,0.001,0.304,-0.819
2026-01-01,2026-01-15,2026-01_Q1,0.0,25.31,71.75,-71.75,-0.606,0.026,0.232,-0.761
2026-01-16,2026-01-31,2026-01_Q2,6.1,24.53,71.75,-65.65,-0.274,-0.129,0.278,-0.384
2026-02-01,2026-02-15,2026-02_Q1,12.85,23.45,56.59,-43.74,0.507,0.29,0.166,-0.131
