period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-16,2017-02-28,2017-02_Q2,24.76,22.94,48.63,-23.87,1.776,1.81,1.535,1.681
2017-03-01,2017-03-15,2017-03_Q1,26.96,24.77,47.99,-21.03,1.539,1.728,1.74,1.791
2017-03-16,2017-03-31,2017-03_Q2,0.0,18.24,47.99,-47.99,0.441,1.466,1.703,1.63
2017-04-01,2017-04-15,2017-04_Q1,0.0,19.31,31.83,-31.83,-0.627,1.392,1.396,1.411
2017-04-16,2017-04-30,2017-04_Q2,15.38,17.52,31.83,-16.45,-0.78,1.183,1.559,1.322
2017-05-01,2017-05-15,2017-05_Q1,10.7,16.18,19.96,-9.26,-0.276,0.619,1.635,1.364
2017-05-16,2017-05-31,2017-05_Q2,12.59,13.22,19.96,-7.37,-0.348,-0.368,1.571,1.197
2017-06-01,2017-06-15,2017-06_Q1,13.39,14.35,14.54,-1.15,-1.144,-1.239,1.213,0.65
2017-06-16,2017-06-30,2017-06_Q2,10.88,11.51,14.54,-3.66,-1.672,-1.561,0.559,0.719
2017-07-01,2017-07-15,2017-07_Q1,27.6,9.76,10.4,17.2,-0.265,-1.623,0.793,0.509
2017-07-16,2017-07-31,2017-07_Q2,15.15,11.27,10.4,4.75,0.21,-2.247,0.178,0.705
2017-08-01,2017-08-15,2017-08_Q1,26.14,10.25,12.35,13.79,-0.022,-1.144,0.006,0.418
2017-08-16,2017-08-31,2017-08_Q2,28.66,11.97,12.35,16.31,0.55,-0.933,-0.896,0.912
2017-09-01,2017-09-15,2017-09_Q1,50.88,13.34,18.55,32.33,1.462,0.803,-0.224,1.308
2017-09-16,2017-09-30,2017-09_Q2,0.0,13.48,18.55,-18.55,1.504,0.818,-0.477,1.071
2017-10-01,2017-10-15,2017-10_Q1,18.31,15.3,30.7,-12.39,0.039,1.096,0.043,1.056
2017-10-16,2017-10-31,2017-10_Q2,0.0,17.75,30.7,-30.7,0.321,0.857,0.01,0.975
2017-11-01,2017-11-15,2017-11_Q1,19.12,21.91,52.07,-32.95,0.043,0.929,0.09,1.138
2017-11-16,2017-11-30,2017-11_Q2,4.43,21.18,52.07,-47.64,-0.537,0.645,0.104,1.127
2017-12-01,2017-12-15,2017-12_Q1,0.0,23.52,63.61,-63.61,-1.006,-0.565,0.306,1.06
2017-12-16,2017-12-31,2017-12_Q2,0.0,22.86,63.61,-63.61,-0.057,-0.16,0.423,0.67
2018-01-01,2018-01-15,2018-01_Q1,17.32,24.57,68.32,-51.0,1.504,0.183,0.878,0.962
2018-01-16,2018-01-31,2018-01_Q2,0.0,24.0,68.32,-68.32,0.7,0.241,0.837,0.71
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.47,56.19,-56.19,-0.191,0.217,0.786,0.484
2018-02-16,2018-02-28,2018-02_Q2,14.97,23.11,56.19,-41.22,0.566,0.828,0.901,0.432
2018-03-01,2018-03-15,2018-03_Q1,5.74,24.15,54.35,-48.61,-0.139,0.526,0.16,0.152
2018-03-16,2018-03-31,2018-03_Q2,5.58,21.82,54.35,-48.77,-1.481,-0.006,0.068,-0.055
2018-04-01,2018-04-15,2018-04_Q1,0.0,18.96,33.22,-33.22,-0.756,-0.906,-0.465,-0.174
2018-04-16,2018-04-30,2018-04_Q2,11.26,18.72,33.22,-21.96,-1.224,-1.774,-0.567,-0.255
2018-05-01,2018-05-15,2018-05_Q1,0.0,15.99,21.46,-21.46,-1.57,-1.823,-0.892,-0.48
2018-05-16,2018-05-31,2018-05_Q2,23.88,14.57,21.46,2.42,-0.667,-1.811,-0.475,-0.25
2018-06-01,2018-06-15,2018-06_Q1,15.46,12.29,12.35,3.11,-0.7,-1.414,-0.915,-0.184
2018-06-16,2018-06-30,2018-06_Q2,27.29,11.41,12.35,14.94,-0.251,-1.236,-0.908,-0.081
2018-07-01,2018-07-15,2018-07_Q1,42.38,11.35,12.01,30.37,1.134,-0.282,-0.907,0.118
2018-07-16,2018-07-31,2018-07_Q2,9.7,11.37,12.01,-2.31,0.664,-0.105,-1.582,0.026
2018-08-01,2018-08-15,2018-08_Q1,23.52,9.61,10.58,12.94,-0.596,0.38,-1.288,0.026
2018-08-16,2018-08-31,2018-08_Q2,37.53,10.84,10.58,26.95,1.02,0.785,-0.853,0.054
2018-09-01,2018-09-15,2018-09_Q1,12.47,10.9,17.64,-5.17,0.707,0.742,-0.497,-0.376
2018-09-16,2018-09-30,2018-09_Q2,15.66,15.21,17.64,-1.98,0.397,0.645,-0.209,-0.194
2018-10-01,2018-10-15,2018-10_Q1,0.0,15.94,31.81,-31.81,-0.135,0.084,-0.184,-0.3
2018-10-16,2018-10-31,2018-10_Q2,29.03,17.74,31.81,-2.78,0.841,0.8,0.492,0.149
2018-11-01,2018-11-15,2018-11_Q1,9.87,19.5,42.76,-32.89,1.43,0.891,0.821,0.144
2018-11-16,2018-11-30,2018-11_Q2,8.82,19.28,42.76,-33.94,0.329,0.692,0.883,0.318
2018-12-01,2018-12-15,2018-12_Q1,10.38,23.6,67.38,-57.0,0.758,1.215,0.919,0.425
2018-12-16,2018-12-31,2018-12_Q2,2.39,24.23,67.38,-64.99,0.434,0.986,0.85,0.203
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.47,73.05,-73.05,-0.143,1.316,0.639,-0.042
2019-01-16,2019-01-31,2019-01_Q2,0.0,24.87,73.05,-73.05,-0.66,-0.141,0.672,-0.002
2019-02-01,2019-02-15,2019-02_Q1,0.0,24.45,62.71,-62.71,-0.938,-0.33,0.418,-0.112
2019-02-16,2019-02-28,2019-02_Q2,9.04,26.01,62.71,-53.67,-0.995,-0.369,0.141,-0.166
2019-03-01,2019-03-15,2019-03_Q1,8.58,23.7,53.97,-45.39,-0.664,-0.907,0.196,-0.001
2019-03-16,2019-03-31,2019-03_Q2,26.84,22.1,53.97,-27.13,0.249,-0.65,0.226,0.197
2019-04-01,2019-04-15,2019-04_Q1,19.38,20.14,30.63,-11.25,0.959,-0.143,0.638,0.374
2019-04-16,2019-04-30,2019-04_Q2,17.38,15.94,30.63,-13.25,0.71,0.056,0.182,0.488
2019-05-01,2019-05-15,2019-05_Q1,0.0,14.45,16.2,-16.2,-0.579,0.042,-0.03,0.548
2019-05-16,2019-05-31,2019-05_Q2,15.74,11.84,16.2,-0.46,-0.351,0.269,0.038,0.673
2019-06-01,2019-06-15,2019-06_Q1,31.78,12.08,12.4,19.38,-0.17,0.497,-0.35,0.707
2019-06-16,2019-06-30,2019-06_Q2,33.89,11.67,12.4,21.49,1.235,0.704,-0.014,0.79
2019-07-01,2019-07-15,2019-07_Q1,23.03,10.7,11.35,11.68,0.62,0.426,0.186,0.536
2019-07-16,2019-07-31,2019-07_Q2,17.63,11.34,11.35,6.28,-0.15,0.557,0.358,0.653
2019-08-01,2019-08-15,2019-08_Q1,20.82,11.65,13.81,7.01,-0.417,0.52,0.668,0.699
2019-08-16,2019-08-31,2019-08_Q2,24.9,11.94,13.81,11.09,-0.184,0.368,0.564,0.256
2019-09-01,2019-09-15,2019-09_Q1,10.28,15.11,25.04,-14.76,-0.652,-0.095,0.45,0.179
2019-09-16,2019-09-30,2019-09_Q2,17.92,16.38,25.04,-7.12,-0.822,-0.776,0.07,0.071
2019-10-01,2019-10-15,2019-10_Q1,5.94,17.77,38.77,-32.83,-0.487,-0.734,-0.501,0.227
2019-10-16,2019-10-31,2019-10_Q2,15.22,19.67,38.77,-23.55,-0.486,-0.583,-0.386,-0.061
2019-11-01,2019-11-15,2019-11_Q1,3.1,21.41,53.41,-50.31,-0.775,-0.866,-0.529,-0.33
2019-11-16,2019-11-30,2019-11_Q2,3.45,22.27,53.41,-49.96,-1.397,-1.268,-0.689,-0.61
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.29,85.77,-85.77,-1.773,-1.432,-0.923,-1.071
2019-12-16,2019-12-31,2019-12_Q2,5.1,27.13,85.77,-80.67,-1.887,-1.735,-1.394,-1.267
2020-01-01,2020-01-15,2020-01_Q1,0.0,24.72,71.19,-71.19,-1.461,-1.864,-1.516,-1.301
2020-01-16,2020-01-31,2020-01_Q2,5.12,24.93,71.19,-66.07,-0.163,-1.744,-1.441,-1.234
2020-02-01,2020-02-15,2020-02_Q1,3.95,26.62,63.51,-59.56,-0.259,-1.844,-1.533,-1.219
2020-02-16,2020-02-29,2020-02_Q2,33.05,24.18,63.51,-30.46,0.93,-0.744,-1.383,-0.83
2020-03-01,2020-03-15,2020-03_Q1,14.39,23.3,50.48,-36.09,0.902,0.133,-1.427,-0.679
2020-03-16,2020-03-31,2020-03_Q2,5.44,20.89,50.48,-45.04,-0.284,0.151,-1.445,-1.03
2020-04-01,2020-04-15,2020-04_Q1,0.0,21.83,35.27,-35.27,-0.656,-0.121,-1.441,-1.208
2020-04-16,2020-04-30,2020-04_Q2,15.56,17.08,35.27,-19.71,-1.212,-0.519,-1.718,-1.287
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.28,18.5,-18.5,-1.23,-0.665,-1.652,-1.325
2020-05-16,2020-05-31,2020-05_Q2,44.31,12.95,18.5,25.81,1.173,-0.195,-0.703,-1.066
2020-06-01,2020-06-15,2020-06_Q1,25.71,14.34,15.63,10.08,0.652,-0.331,-0.46,-0.993
2020-06-16,2020-06-30,2020-06_Q2,17.54,12.54,15.63,1.91,-0.665,-0.635,-0.225,-1.328
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.13,12.52,-12.52,-1.245,-1.267,-0.787,-1.497
2020-07-16,2020-07-31,2020-07_Q2,35.94,12.1,12.52,23.42,-0.908,0.055,-0.397,-1.381
2020-08-01,2020-08-15,2020-08_Q1,16.06,10.96,13.53,2.53,0.617,-0.01,-0.249,-1.465
2020-08-16,2020-08-31,2020-08_Q2,18.15,12.37,13.53,4.62,-0.98,-1.531,-1.417,-1.579
2020-09-01,2020-09-15,2020-09_Q1,14.39,14.59,21.24,-6.85,-0.551,-0.937,-1.544,-1.403
2020-09-16,2020-09-30,2020-09_Q2,6.72,14.25,21.24,-14.52,-0.776,-1.177,-1.617,-1.543
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.54,37.06,-37.06,-1.053,-0.667,-1.189,-1.662
2020-10-16,2020-10-31,2020-10_Q2,7.14,20.01,37.06,-29.92,-1.059,-1.061,-1.036,-1.676
2020-11-01,2020-11-15,2020-11_Q1,16.43,16.86,41.33,-24.9,0.603,-0.638,-0.637,-1.387
2020-11-16,2020-11-30,2020-11_Q2,8.1,21.22,41.33,-33.23,0.97,-0.514,-0.975,-1.202
2020-12-01,2020-12-15,2020-12_Q1,10.52,22.42,66.59,-56.07,1.026,-0.266,-0.573,-0.777
2020-12-16,2020-12-31,2020-12_Q2,0.0,25.11,66.59,-66.59,0.366,-0.047,-0.687,-0.617
2021-01-01,2021-01-15,2021-01_Q1,2.37,24.23,70.6,-68.23,0.145,0.653,-0.144,-0.573
2021-01-16,2021-01-31,2021-01_Q2,2.98,25.2,70.6,-67.62,-0.088,0.885,-0.374,-0.531
2021-02-01,2021-02-15,2021-02_Q1,10.23,21.51,53.68,-43.45,0.515,0.786,-0.246,-0.291
2021-02-16,2021-02-28,2021-02_Q2,5.38,24.92,53.68,-48.3,0.853,0.684,0.066,-0.511
2021-03-01,2021-03-15,2021-03_Q1,47.56,21.24,51.83,-4.27,1.341,1.103,0.954,0.236
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.58,51.83,-51.83,1.025,0.731,0.843,-0.083
2021-04-01,2021-04-15,2021-04_Q1,10.93,20.27,34.78,-23.85,-0.396,0.705,1.058,-0.01
2021-04-16,2021-04-30,2021-04_Q2,6.84,18.35,34.78,-27.94,-1.008,0.576,0.993,-0.131
2021-05-01,2021-05-15,2021-05_Q1,31.64,14.99,20.2,11.44,0.485,0.797,1.142,0.267
2021-05-16,2021-05-31,2021-05_Q2,40.34,14.6,20.2,20.14,1.75,1.124,1.39,0.338
2021-06-01,2021-06-15,2021-06_Q1,22.9,11.79,10.19,12.71,0.495,0.263,1.225,0.264
2021-06-16,2021-06-30,2021-06_Q2,21.98,9.59,10.19,11.79,0.199,0.887,1.044,0.294
2021-07-01,2021-07-15,2021-07_Q1,34.85,11.12,11.37,23.48,0.712,1.472,1.193,0.908
2021-07-16,2021-07-31,2021-07_Q2,48.7,10.94,11.37,37.33,1.977,1.942,1.687,1.061
2021-08-01,2021-08-15,2021-08_Q1,7.45,10.09,12.26,-4.81,1.237,1.53,1.444,1.211
2021-08-16,2021-08-31,2021-08_Q2,21.14,12.04,12.26,8.88,-1.216,0.937,1.327,1.413
2021-09-01,2021-09-15,2021-09_Q1,6.08,12.06,17.68,-11.6,-0.584,0.465,0.679,0.963
2021-09-16,2021-09-30,2021-09_Q2,11.31,14.08,17.68,-6.37,-0.467,0.179,1.008,1.254
2021-10-01,2021-10-15,2021-10_Q1,18.74,13.46,24.64,-5.9,1.27,0.615,1.277,1.476
2021-10-16,2021-10-31,2021-10_Q2,4.86,15.92,24.64,-19.78,1.348,-0.087,1.405,1.515
2021-11-01,2021-11-15,2021-11_Q1,0.0,17.36,42.31,-42.31,0.152,0.191,1.003,1.328
2021-11-16,2021-11-30,2021-11_Q2,8.93,21.2,42.31,-33.38,-0.254,0.324,0.748,1.311
2021-12-01,2021-12-15,2021-12_Q1,4.77,22.87,69.91,-65.14,-0.155,0.608,0.564,1.266
2021-12-16,2021-12-31,2021-12_Q2,0.0,25.91,69.91,-69.91,-0.639,0.402,0.341,0.928
2022-01-01,2022-01-15,2022-01_Q1,0.0,25.57,76.2,-76.2,-0.909,-0.496,0.194,0.906
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.92,76.2,-76.2,-1.029,-1.056,-0.458,0.91
2022-02-01,2022-02-15,2022-02_Q1,24.87,26.12,67.49,-42.62,0.133,-0.281,-0.181,0.918
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.36,67.49,-67.49,-0.352,-0.911,-0.345,0.844
2022-03-01,2022-03-15,2022-03_Q1,3.09,23.27,51.42,-48.33,-1.709,-1.271,-0.303,0.497
2022-03-16,2022-03-31,2022-03_Q2,30.12,21.36,51.42,-21.3,0.408,-0.556,-0.018,0.707
2022-04-01,2022-04-15,2022-04_Q1,14.82,17.98,27.28,-12.46,1.064,-0.003,-0.22,0.712
2022-04-16,2022-04-30,2022-04_Q2,13.39,15.93,27.28,-13.89,0.608,0.347,-0.367,0.88
2022-05-01,2022-05-15,2022-05_Q1,15.52,14.64,19.28,-3.76,0.392,0.03,-0.006,0.697
2022-05-16,2022-05-31,2022-05_Q2,7.11,14.22,19.28,-12.17,-0.266,0.318,-0.286,0.395
2022-06-01,2022-06-15,2022-06_Q1,0.0,11.87,12.62,-12.62,-1.545,-0.158,-1.065,-0.058
2022-06-16,2022-06-30,2022-06_Q2,49.78,12.1,12.62,37.16,0.202,0.01,-0.369,0.159
2022-07-01,2022-07-15,2022-07_Q1,28.67,11.19,11.32,17.35,1.49,-0.057,0.051,0.066
2022-07-16,2022-07-31,2022-07_Q2,15.46,10.82,11.32,4.14,0.17,0.051,0.233,-0.401
2022-08-01,2022-08-15,2022-08_Q1,39.8,10.35,10.86,28.94,1.292,0.429,0.608,0.118
2022-08-16,2022-08-31,2022-08_Q2,41.73,10.39,10.86,30.87,1.704,1.62,1.085,0.408
2022-09-01,2022-09-15,2022-09_Q1,38.77,12.44,17.63,21.14,1.531,1.731,1.443,0.937
2022-09-16,2022-09-30,2022-09_Q2,3.63,13.66,17.63,-14.0,1.221,1.588,1.38,0.924
2022-10-01,2022-10-15,2022-10_Q1,9.29,13.36,23.81,-14.52,0.192,1.559,1.267,0.786
2022-10-16,2022-10-31,2022-10_Q2,10.52,15.49,23.81,-13.29,1.231,1.604,1.278,0.847
2022-11-01,2022-11-15,2022-11_Q1,19.77,16.69,38.12,-18.35,1.558,1.643,1.53,1.119
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.78,38.12,-38.12,1.096,1.774,1.7,1.051
2022-12-01,2022-12-15,2022-12_Q1,0.0,20.73,60.9,-60.9,-0.201,1.279,1.687,1.142
2022-12-16,2022-12-31,2022-12_Q2,0.0,24.58,60.9,-60.9,0.454,1.871,1.702,0.942
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.26,70.12,-70.12,0.461,1.455,1.704,1.061
2023-01-16,2023-01-31,2023-01_Q2,6.08,24.99,70.12,-64.04,0.002,1.195,1.574,1.243
2023-02-01,2023-02-15,2023-02_Q1,3.89,24.66,61.44,-57.55,-0.02,0.169,1.64,1.114
2023-02-16,2023-02-28,2023-02_Q2,3.44,25.25,61.44,-58.0,-0.901,0.091,0.993,1.239
2023-03-01,2023-03-15,2023-03_Q1,9.99,23.81,52.14,-42.15,-0.728,-0.138,0.641,1.39
2023-03-16,2023-03-31,2023-03_Q2,14.69,21.15,52.14,-37.45,-0.182,-0.464,0.757,1.25
2023-04-01,2023-04-15,2023-04_Q1,23.07,16.03,22.36,0.71,0.997,0.265,1.019,1.325
2023-04-16,2023-04-30,2023-04_Q2,11.34,14.46,22.36,-11.02,1.391,0.37,0.955,1.352
2023-05-01,2023-05-15,2023-05_Q1,0.0,14.47,18.24,-18.24,-0.565,0.07,0.314,1.26
2023-05-16,2023-05-31,2023-05_Q2,19.98,13.55,18.24,1.74,-0.334,0.466,0.533,1.521
2023-06-01,2023-06-15,2023-06_Q1,51.31,11.07,8.37,42.94,1.123,1.02,0.822,1.76
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.17,8.37,-8.37,0.863,1.026,0.292,1.624
2023-07-01,2023-07-15,2023-07_Q1,11.47,10.1,10.18,1.29,-1.115,-0.237,0.196,1.572
2023-07-16,2023-07-31,2023-07_Q2,12.65,10.69,10.18,2.47,-1.829,-0.403,0.013,1.4
2023-08-01,2023-08-15,2023-08_Q1,16.1,11.55,14.69,1.41,-0.993,-0.404,0.079,1.281
2023-08-16,2023-08-31,2023-08_Q2,17.08,12.83,14.69,2.39,-1.237,-1.123,-0.12,0.642
2023-09-01,2023-09-15,2023-09_Q1,23.81,14.41,26.21,-2.4,-0.4,-1.415,0.02,0.224
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.86,26.21,-26.21,-1.459,-1.516,-0.78,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,19.37,42.38,-42.38,-1.675,-1.58,-1.469,-0.249
2023-10-16,2023-10-31,2023-10_Q2,7.53,19.9,42.38,-34.85,-1.529,-1.49,-1.549,-0.531
2023-11-01,2023-11-15,2023-11_Q1,10.88,21.88,58.41,-47.53,-1.574,-1.67,-1.58,-0.981
2023-11-16,2023-11-30,2023-11_Q2,14.45,23.94,58.41,-43.96,-1.061,-1.607,-1.649,-1.115
2023-12-01,2023-12-15,2023-12_Q1,0.86,22.88,66.36,-65.5,-0.917,-1.58,-1.654,-1.208
2023-12-16,2023-12-31,2023-12_Q2,5.15,24.56,66.36,-61.21,-0.012,-1.304,-1.471,-1.187
2024-01-01,2024-01-15,2024-01_Q1,15.22,24.74,74.05,-58.83,1.212,-0.674,-1.31,-1.076
2024-01-16,2024-01-31,2024-01_Q2,12.71,25.97,74.05,-61.34,0.664,-0.288,-1.084,-1.039
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.41,70.3,-70.3,-0.65,-0.195,-1.319,-1.301
2024-02-16,2024-02-29,2024-02_Q2,22.55,26.23,70.3,-47.75,-1.192,0.294,-1.212,-1.319
2024-03-01,2024-03-15,2024-03_Q1,22.0,21.54,46.01,-24.01,0.706,0.649,-1.143,-1.02
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.51,46.01,-46.01,0.388,0.155,-0.853,-1.016
2024-04-01,2024-04-15,2024-04_Q1,3.53,18.75,30.92,-27.39,-0.277,-0.252,-0.529,-1.256
2024-04-16,2024-04-30,2024-04_Q2,18.63,17.51,30.92,-12.29,-0.213,-0.598,-0.286,-1.264
2024-05-01,2024-05-15,2024-05_Q1,34.67,17.69,24.98,9.69,1.504,0.705,0.525,-0.909
2024-05-16,2024-05-31,2024-05_Q2,10.8,15.46,24.98,-14.18,0.657,0.254,0.507,-1.245
2024-06-01,2024-06-15,2024-06_Q1,48.5,14.35,13.91,34.59,-0.104,0.349,0.697,-1.115
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.9,13.91,-13.91,-0.066,-0.207,0.068,-1.277
2024-07-01,2024-07-15,2024-07_Q1,32.61,10.72,11.99,20.62,-0.564,0.506,0.147,-1.038
2024-07-16,2024-07-31,2024-07_Q2,12.86,11.98,11.99,0.87,0.17,0.387,-0.193,-1.062
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.51,14.61,-14.61,-1.734,-1.551,-0.27,-1.292
2024-08-16,2024-08-31,2024-08_Q2,40.33,12.8,14.61,25.72,-0.682,-0.692,-0.022,-1.165
2024-09-01,2024-09-15,2024-09_Q1,10.87,13.77,20.13,-9.26,0.492,-1.045,-0.63,-1.053
2024-09-16,2024-09-30,2024-09_Q2,12.05,14.25,20.13,-8.08,-0.412,-0.749,-0.616,-0.929
2024-10-01,2024-10-15,2024-10_Q1,7.22,18.02,39.66,-32.44,-0.518,-0.932,-0.626,-0.64
2024-10-16,2024-10-31,2024-10_Q2,11.61,19.88,39.66,-28.05,-0.719,-0.736,-0.61,-0.488
2024-11-01,2024-11-15,2024-11_Q1,9.76,19.86,45.65,-35.89,0.022,-0.093,-0.972,-0.327
2024-11-16,2024-11-30,2024-11_Q2,24.75,20.3,45.65,-20.9,1.072,-0.168,-0.28,-0.009
2024-12-01,2024-12-15,2024-12_Q1,2.61,23.9,70.68,-68.07,1.084,-0.192,-0.594,-0.05
2024-12-16,2024-12-31,2024-12_Q2,4.26,25.17,70.68,-66.42,-0.604,-0.19,-0.469,-0.255
2025-01-01,2025-01-15,2025-01_Q1,10.31,25.98,88.64,-78.33,-0.78,-0.155,-0.665,-0.508
2025-01-16,2025-01-31,2025-01_Q2,3.24,29.85,88.64,-85.4,-1.699,-0.849,-0.782,-0.83
2025-02-01,2025-02-15,2025-02_Q1,0.0,25.36,60.94,-60.94,-1.756,-0.878,-0.687,-0.7
2025-02-16,2025-02-28,2025-02_Q2,8.84,24.33,60.94,-52.1,-0.634,-1.567,-0.914,-0.775
2025-03-01,2025-03-15,2025-03_Q1,25.8,24.56,60.47,-34.67,0.023,-1.133,-0.783,-1.474
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.11,60.47,-60.47,-1.305,-1.996,-1.287,-1.359
2025-04-01,2025-04-15,2025-04_Q1,0.0,20.91,32.46,-32.46,-1.514,-2.087,-1.253,-1.144
2025-04-16,2025-04-30,2025-04_Q2,39.32,16.31,32.46,6.86,0.649,-0.901,-0.852,-0.867
2025-05-01,2025-05-15,2025-05_Q1,9.61,17.15,22.05,-12.44,1.305,-0.673,-0.886,-1.194
2025-05-16,2025-05-31,2025-05_Q2,16.15,13.86,22.05,-5.9,-0.569,-0.549,-1.724,-1.199
2025-06-01,2025-06-15,2025-06_Q1,13.3,12.85,14.01,-0.71,-1.089,-0.973,-1.489,-1.426
2025-06-16,2025-06-30,2025-06_Q2,19.16,12.5,14.01,5.15,-1.147,-0.758,-2.08,-1.275
2025-07-01,2025-07-15,2025-07_Q1,32.74,10.88,9.32,23.42,0.415,0.144,-1.735,-1.205
2025-07-16,2025-07-31,2025-07_Q2,12.87,8.96,9.32,3.55,0.59,-1.01,-1.468,-1.196
2025-08-01,2025-08-15,2025-08_Q1,29.22,11.35,12.28,16.94,0.137,-0.365,-0.648,-0.89
2025-08-16,2025-08-31,2025-08_Q2,30.8,10.8,12.28,18.52,0.82,-0.098,-0.37,-1.112
2025-09-01,2025-09-15,2025-09_Q1,6.81,11.61,17.5,-10.69,0.072,0.269,-0.702,-0.93
2025-09-16,2025-09-30,2025-09_Q2,18.47,14.39,17.5,0.97,0.211,0.371,0.05,-0.912
2025-10-01,2025-10-15,2025-10_Q1,11.26,16.39,32.37,-21.11,0.743,0.356,0.259,-0.598
2025-10-16,2025-10-31,2025-10_Q2,0.0,17.61,32.37,-32.37,-0.317,0.2,-0.319,-0.611
2025-11-01,2025-11-15,2025-11_Q1,6.63,18.38,41.31,-34.68,-0.21,0.132,-0.215,-0.61
2025-11-16,2025-11-30,2025-11_Q2,14.53,19.69,41.31,-26.78,0.719,0.148,0.203,-0.739
2025-12-01,2025-12-15,2025-12_Q1,6.68,25.38,69.96,-63.28,0.898,0.417,0.377,-0.684
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.42,69.96,-69.96,-0.519,-0.062,0.231,-0.774
2026-01-01,2026-01-15,2026-01_Q1,0.0,25.49,72.56,-72.56,-0.564,-0.232,0.15,-0.702
2026-01-16,2026-01-31,2026-01_Q2,5.77,24.67,72.56,-66.79,-0.278,-0.101,0.255,-0.35
