crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2019-09-01,2019-09-15,2019-09_Q1,13.94,2.91,8.48,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,14.12,2.05,4.22,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,14.43,1.46,2.14,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,15.5,2.27,5.14,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,15.65,2.34,5.49,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,16.13,1.54,2.37,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,19.61,2.6,6.76,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,19.98,1.33,1.76,VIABLE,optimal temperature range,1.0
wheat,2020-01-01,2020-01-15,2020-01_Q1,18.55,1.76,3.11,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,18.86,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,20.3,2.03,4.14,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,19.87,1.57,2.48,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,19.65,1.41,1.98,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,18.82,2.23,4.99,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,18.51,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,16.61,1.62,2.63,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,15.08,2.11,4.45,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,14.1,1.37,1.87,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,15.14,0.94,0.89,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,13.34,1.27,1.61,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,12.76,1.42,2.03,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,13.2,1.15,1.33,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,12.31,1.0,1.01,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,12.39,1.38,1.89,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,13.61,1.72,2.97,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,13.32,1.53,2.34,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,13.62,1.54,2.38,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,15.98,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,14.96,1.39,1.95,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,16.53,1.97,3.88,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,17.02,1.97,3.87,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,18.03,2.07,4.26,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,19.06,2.98,8.86,VIABLE,optimal temperature range,1.0
wheat,2021-01-16,2021-01-31,2021-01_Q2,19.85,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2021-02-01,2021-02-15,2021-02_Q1,18.64,2.44,5.95,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,18.68,1.19,1.43,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,19.44,1.61,2.6,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,20.38,2.69,7.25,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,17.61,1.9,3.61,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,17.24,1.25,1.56,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.76,0.95,0.91,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,15.27,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,13.85,1.25,1.57,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,12.18,1.04,1.08,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,12.02,1.05,1.09,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.96,1.47,2.16,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,12.0,1.39,1.95,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,13.0,1.36,1.85,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.83,2.19,4.8,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,13.42,1.58,2.5,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,12.59,1.22,1.49,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,14.18,2.35,5.51,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,13.7,1.22,1.5,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,16.33,2.04,4.15,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,16.81,2.14,4.58,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,18.78,1.75,3.07,VIABLE,optimal temperature range,1.0
wheat,2022-01-01,2022-01-15,2022-01_Q1,18.68,0.85,0.72,VIABLE,optimal temperature range,1.0
wheat,2022-01-16,2022-01-31,2022-01_Q2,19.76,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2022-02-01,2022-02-15,2022-02_Q1,20.46,3.01,9.09,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,19.57,0.95,0.9,VIABLE,optimal temperature range,1.0
wheat,2022-03-01,2022-03-15,2022-03_Q1,19.98,1.64,2.7,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,18.69,1.87,3.5,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.63,2.47,6.11,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.91,1.1,1.21,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.9,1.4,1.95,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.84,1.17,1.36,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,13.71,0.91,0.82,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,13.49,1.55,2.41,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,12.34,1.57,2.48,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,12.46,1.49,2.22,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.79,1.48,2.2,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.92,1.25,1.57,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,13.37,1.41,2.0,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,13.69,1.47,2.16,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,12.75,1.11,1.23,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,14.0,1.62,2.63,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,14.37,1.25,1.56,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,15.9,2.92,8.51,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,16.14,0.87,0.77,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,17.96,1.02,1.05,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,18.81,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2023-01-16,2023-01-31,2023-01_Q2,18.63,1.63,2.67,VIABLE,optimal temperature range,1.0
wheat,2023-02-01,2023-02-15,2023-02_Q1,19.5,1.72,2.96,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,19.95,1.45,2.1,VIABLE,optimal temperature range,1.0
wheat,2023-03-01,2023-03-15,2023-03_Q1,19.41,1.63,2.67,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,18.29,1.28,1.64,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.8,1.63,2.64,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.62,1.8,3.26,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,14.87,1.11,1.24,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,14.84,1.36,1.84,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.71,1.36,1.84,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,10.73,0.77,0.59,VIABLE,optimal temperature range,1.0
wheat,2023-07-01,2023-07-15,2023-07_Q1,12.48,2.18,4.75,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,12.7,1.16,1.34,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,12.11,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,13.29,1.32,1.74,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,14.1,2.15,4.61,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,14.85,1.55,2.39,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,15.45,2.46,6.03,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,15.69,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,16.59,1.34,1.79,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,17.55,0.91,0.83,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,17.92,1.39,1.94,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,18.16,1.07,1.15,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,18.95,1.6,2.55,VIABLE,optimal temperature range,1.0
wheat,2024-01-16,2024-01-31,2024-01_Q2,19.82,1.46,2.12,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,20.63,2.51,6.3,VIABLE,optimal temperature range,1.0
wheat,2024-02-16,2024-02-29,2024-02_Q2,20.54,2.85,8.12,VIABLE,optimal temperature range,1.0
wheat,2024-03-01,2024-03-15,2024-03_Q1,19.48,1.8,3.24,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,18.48,1.48,2.2,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,17.5,1.21,1.47,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.41,1.7,2.88,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,17.07,1.4,1.97,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,16.24,1.81,3.28,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.9,1.68,2.82,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,12.56,0.83,0.68,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,13.01,0.95,0.91,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,13.3,1.48,2.18,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,13.22,1.97,3.9,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.81,1.1,1.21,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.51,1.4,1.97,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.54,1.4,1.97,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,15.47,1.8,3.24,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,16.04,1.39,1.94,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,15.37,1.68,2.83,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,16.88,2.42,5.87,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,17.95,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,18.22,1.78,3.19,VIABLE,optimal temperature range,1.0
wheat,2025-01-01,2025-01-15,2025-01_Q1,19.58,1.88,3.52,VIABLE,optimal temperature range,1.0
wheat,2025-01-16,2025-01-31,2025-01_Q2,21.3,2.2,4.83,VIABLE,optimal temperature range,1.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,20.05,1.72,2.97,VIABLE,optimal temperature range,1.0
wheat,2025-02-16,2025-02-28,2025-02_Q2,20.03,1.93,3.74,VIABLE,optimal temperature range,1.0
wheat,2025-03-01,2025-03-15,2025-03_Q1,20.53,2.29,5.27,VIABLE,optimal temperature range,1.0
wheat,2025-03-16,2025-03-31,2025-03_Q2,20.19,1.65,2.71,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,18.59,1.35,1.82,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.42,1.88,3.55,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,16.88,1.87,3.48,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,14.77,1.85,3.41,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,14.53,1.29,1.66,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,13.93,1.1,1.22,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,13.11,1.47,2.16,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,11.19,0.95,0.9,VIABLE,optimal temperature range,1.0
wheat,2025-08-01,2025-08-15,2025-08_Q1,12.53,1.71,2.92,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.99,1.54,2.36,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.18,1.75,3.06,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.14,1.57,2.46,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.71,1.58,2.49,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,15.33,1.93,3.73,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,15.31,0.97,0.95,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,15.81,0.69,0.48,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,18.95,2.34,5.49,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,18.32,2.25,5.08,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,19.28,1.15,1.32,VIABLE,optimal temperature range,1.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,19.39,1.77,3.14,VIABLE,optimal temperature range,1.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,19.11,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,19.45,1.99,3.95,VIABLE,optimal temperature range,1.0
