crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-08-01,2017-08-15,2017-08_Q1,10.31,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,12.03,2.38,5.65,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,13.48,3.35,11.24,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,13.62,3.4,11.53,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,15.48,4.4,19.38,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,18.03,2.97,8.81,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,22.52,2.73,7.46,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.5,3.22,10.4,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,23.94,3.27,10.69,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,23.27,3.68,13.51,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,24.89,3.24,10.49,VIABLE_WITH_RESERVE,warm for crop,0.8517
wheat,2018-01-16,2018-01-31,2018-01_Q2,24.26,3.08,9.51,VIABLE_WITH_RESERVE,warm for crop,0.9567
wheat,2018-02-01,2018-02-15,2018-02_Q1,24.95,2.49,6.18,VIABLE_WITH_RESERVE,warm for crop,0.8417
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.28,3.64,13.24,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,24.51,2.55,6.51,VIABLE_WITH_RESERVE,warm for crop,0.915
wheat,2018-03-16,2018-03-31,2018-03_Q2,22.22,3.26,10.6,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,18.96,2.84,8.08,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.62,2.4,5.76,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,16.09,2.69,7.23,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,14.56,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.25,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.41,1.93,3.74,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.36,2.04,4.16,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.32,1.43,2.03,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.6,2.34,5.48,VIABLE_WITH_RESERVE,cool for crop,0.92
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.87,2.09,4.37,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.94,1.64,2.69,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.33,2.7,7.29,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,16.12,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.94,3.18,10.12,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.87,3.89,15.13,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.65,3.69,13.62,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,23.86,3.02,9.13,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.57,3.6,12.94,VIABLE_WITH_RESERVE,warm for crop,0.905
wheat,2019-01-01,2019-01-15,2019-01_Q1,25.78,2.84,8.08,VIABLE_WITH_RESERVE,warm for crop,0.7033
wheat,2019-01-16,2019-01-31,2019-01_Q2,25.25,3.96,15.69,VIABLE_WITH_RESERVE,warm for crop,0.7917
wheat,2019-02-01,2019-02-15,2019-02_Q1,24.95,3.01,9.04,VIABLE_WITH_RESERVE,warm for crop,0.8417
wheat,2019-02-16,2019-02-28,2019-02_Q2,26.33,2.48,6.14,VIABLE_WITH_RESERVE,warm for crop,0.6117
wheat,2019-03-01,2019-03-15,2019-03_Q1,24.23,1.96,3.85,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2019-03-16,2019-03-31,2019-03_Q2,22.62,3.89,15.17,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,20.37,2.93,8.6,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.03,2.83,8.03,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,14.45,2.64,6.96,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.02,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.09,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,11.63,2.84,8.04,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.74,1.47,2.15,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.36,1.02,1.04,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,11.69,2.2,4.83,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,11.94,3.21,10.29,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.24,4.43,19.63,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.58,3.91,15.25,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.96,3.46,11.94,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.78,3.66,13.36,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,21.89,4.45,19.83,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,22.73,4.56,20.75,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,27.74,3.61,13.06,VIABLE_WITH_RESERVE,warm for crop,0.3767
wheat,2019-12-16,2019-12-31,2019-12_Q2,27.44,3.43,11.74,VIABLE_WITH_RESERVE,warm for crop,0.4267
wheat,2020-01-01,2020-01-15,2020-01_Q1,25.2,3.55,12.62,VIABLE_WITH_RESERVE,warm for crop,0.8
wheat,2020-01-16,2020-01-31,2020-01_Q2,25.29,4.35,18.89,VIABLE_WITH_RESERVE,warm for crop,0.785
wheat,2020-02-01,2020-02-15,2020-02_Q1,27.09,4.61,21.29,VIABLE_WITH_RESERVE,warm for crop,0.485
wheat,2020-02-16,2020-02-29,2020-02_Q2,24.68,1.36,1.85,VIABLE_WITH_RESERVE,warm for crop,0.8867
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.66,2.43,5.91,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,21.2,2.9,8.42,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,22.08,3.76,14.13,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,17.18,2.59,6.73,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,15.28,3.0,9.02,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,13.03,2.13,4.52,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.3,1.97,3.88,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,12.6,1.84,3.37,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.2,1.95,3.79,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.15,2.19,4.78,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.07,1.72,2.97,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,12.53,2.36,5.57,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.75,2.81,7.89,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,14.48,2.64,6.99,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.89,4.05,16.36,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,20.4,2.71,7.32,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.04,2.32,5.37,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,21.5,3.28,10.79,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.68,3.9,15.22,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,25.67,3.85,14.84,VIABLE_WITH_RESERVE,warm for crop,0.7217
wheat,2021-01-01,2021-01-15,2021-01_Q1,24.77,3.37,11.34,VIABLE_WITH_RESERVE,warm for crop,0.8717
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.45,2.8,7.84,VIABLE_WITH_RESERVE,warm for crop,0.7583
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.67,3.96,15.69,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.29,3.48,12.1,VIABLE_WITH_RESERVE,warm for crop,0.785
wheat,2021-03-01,2021-03-15,2021-03_Q1,21.48,2.43,5.9,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,23.67,3.87,14.98,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,20.43,4.4,19.32,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,18.35,2.55,6.48,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.09,1.51,2.27,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.58,2.73,7.43,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.79,1.18,1.38,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.57,1.65,2.74,VIABLE_WITH_RESERVE,cool for crop,0.914
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.2,1.08,1.17,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.09,1.37,1.89,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.13,2.16,4.67,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.15,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.12,3.22,10.4,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,14.3,2.2,4.85,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,13.64,3.08,9.52,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,16.08,3.48,12.1,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.79,3.15,9.89,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,21.62,3.52,12.38,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,23.3,3.02,9.13,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,26.38,3.98,15.85,VIABLE_WITH_RESERVE,warm for crop,0.6033
wheat,2022-01-01,2022-01-15,2022-01_Q1,26.2,3.13,9.77,VIABLE_WITH_RESERVE,warm for crop,0.6333
wheat,2022-01-16,2022-01-31,2022-01_Q2,26.45,3.8,14.41,VIABLE_WITH_RESERVE,warm for crop,0.5917
wheat,2022-02-01,2022-02-15,2022-02_Q1,26.37,3.95,15.58,VIABLE_WITH_RESERVE,warm for crop,0.605
wheat,2022-02-16,2022-02-28,2022-02_Q2,26.78,1.73,3.01,VIABLE_WITH_RESERVE,warm for crop,0.5367
wheat,2022-03-01,2022-03-15,2022-03_Q1,23.49,3.38,11.41,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,21.8,3.26,10.63,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.02,2.21,4.9,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,16.09,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.66,1.82,3.31,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.28,2.14,4.56,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.95,1.76,3.09,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.19,1.72,2.95,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,11.24,2.35,5.52,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.82,2.01,4.04,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.44,2.4,5.74,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.46,1.65,2.71,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.54,1.84,3.4,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,13.79,2.28,5.18,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.53,1.85,3.42,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,15.72,2.53,6.43,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,17.04,2.54,6.46,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,20.02,4.25,18.04,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,21.15,2.13,4.54,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,25.01,2.65,7.02,VIABLE_WITH_RESERVE,warm for crop,0.8317
wheat,2023-01-01,2023-01-15,2023-01_Q1,24.73,2.5,6.24,VIABLE_WITH_RESERVE,warm for crop,0.8783
wheat,2023-01-16,2023-01-31,2023-01_Q2,25.5,3.21,10.29,VIABLE_WITH_RESERVE,warm for crop,0.75
wheat,2023-02-01,2023-02-15,2023-02_Q1,24.99,2.41,5.81,VIABLE_WITH_RESERVE,warm for crop,0.835
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.71,3.46,12.0,VIABLE_WITH_RESERVE,warm for crop,0.715
wheat,2023-03-01,2023-03-15,2023-03_Q1,24.08,2.53,6.4,VIABLE_WITH_RESERVE,warm for crop,0.9867
wheat,2023-03-16,2023-03-31,2023-03_Q2,21.38,3.57,12.71,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.07,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.5,2.3,5.31,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,14.49,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,13.49,2.39,5.7,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.04,1.58,2.5,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.21,1.1,1.2,VIABLE_WITH_RESERVE,cool for crop,0.642
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.06,1.88,3.52,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.65,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.54,2.95,8.73,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,12.84,3.12,9.71,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,14.44,2.89,8.38,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.9,3.78,14.3,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,19.66,4.16,17.29,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,20.18,3.33,11.12,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,22.41,2.34,5.46,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,24.64,3.1,9.59,VIABLE_WITH_RESERVE,warm for crop,0.8933
wheat,2023-12-01,2023-12-15,2023-12_Q1,23.32,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,25.12,2.71,7.33,VIABLE_WITH_RESERVE,warm for crop,0.8133
wheat,2024-01-01,2024-01-15,2024-01_Q1,25.36,4.21,17.76,VIABLE_WITH_RESERVE,warm for crop,0.7733
wheat,2024-01-16,2024-01-31,2024-01_Q2,26.34,3.1,9.63,VIABLE_WITH_RESERVE,warm for crop,0.61
wheat,2024-02-01,2024-02-15,2024-02_Q1,27.78,4.78,22.86,VIABLE_WITH_RESERVE,warm for crop,0.37
wheat,2024-02-16,2024-02-29,2024-02_Q2,26.68,5.23,27.31,VIABLE_WITH_RESERVE,warm for crop,0.5533
wheat,2024-03-01,2024-03-15,2024-03_Q1,21.98,2.1,4.42,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,20.81,2.62,6.87,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,19.21,1.84,3.4,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.76,2.27,5.17,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,17.82,2.3,5.29,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,15.52,2.05,4.2,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.4,2.03,4.1,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.96,1.51,2.27,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.73,1.71,2.94,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.98,2.09,4.37,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.48,2.33,5.43,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,12.85,1.4,1.97,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.96,2.57,6.6,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,14.58,2.23,4.99,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,18.18,3.37,11.38,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,20.17,3.15,9.91,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,20.18,3.64,13.27,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.65,3.72,13.85,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,24.35,4.33,18.77,VIABLE_WITH_RESERVE,warm for crop,0.9417
wheat,2024-12-16,2024-12-31,2024-12_Q2,25.76,4.11,16.88,VIABLE_WITH_RESERVE,warm for crop,0.7067
wheat,2025-01-01,2025-01-15,2025-01_Q1,26.37,2.93,8.58,VIABLE_WITH_RESERVE,warm for crop,0.605
wheat,2025-01-16,2025-01-31,2025-01_Q2,30.28,3.84,14.72,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.74,3.89,15.12,VIABLE_WITH_RESERVE,warm for crop,0.71
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.58,2.99,8.92,VIABLE_WITH_RESERVE,warm for crop,0.9033
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.73,3.35,11.2,VIABLE_WITH_RESERVE,warm for crop,0.8783
wheat,2025-03-16,2025-03-31,2025-03_Q2,24.5,3.89,15.12,VIABLE_WITH_RESERVE,warm for crop,0.9167
wheat,2025-04-01,2025-04-15,2025-04_Q1,21.34,2.36,5.57,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.54,2.66,7.1,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,17.28,1.77,3.14,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,13.95,2.28,5.19,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,12.77,2.31,5.34,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.4,2.14,4.58,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.85,2.6,6.75,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.89,1.31,1.7,VIABLE_WITH_RESERVE,cool for crop,0.778
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.39,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.81,2.28,5.21,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.68,2.41,5.8,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.53,2.36,5.57,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.51,3.14,9.86,VIABLE,optimal temperature range,1.0
