period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-08-16,2017-08-31,2017-08_Q2,0.0,0,0.0
2017-09-01,2017-09-15,2017-09_Q1,13.93,1,13.93
2017-09-16,2017-09-30,2017-09_Q2,6.53,1,6.53
2017-10-01,2017-10-15,2017-10_Q1,0.0,0,0.0
2017-10-16,2017-10-31,2017-10_Q2,24.5,1,24.5
2017-11-01,2017-11-15,2017-11_Q1,13.99,2,10.49
2017-11-16,2017-11-30,2017-11_Q2,23.88,2,18.92
2017-12-01,2017-12-15,2017-12_Q1,17.78,3,13.03
2017-12-16,2017-12-31,2017-12_Q2,9.75,3,5.47
2018-01-01,2018-01-15,2018-01_Q1,11.24,2,8.92
2018-01-16,2018-01-31,2018-01_Q2,7.48,1,7.48
2018-02-01,2018-02-15,2018-02_Q1,4.37,2,2.78
2018-02-16,2018-02-28,2018-02_Q2,1.41,1,1.41
2018-03-01,2018-03-15,2018-03_Q1,0.0,0,0.0
2018-03-16,2018-03-31,2018-03_Q2,10.85,4,3.96
2018-04-01,2018-04-15,2018-04_Q1,3.47,1,3.47
2018-04-16,2018-04-30,2018-04_Q2,3.17,1,3.17
2018-05-01,2018-05-15,2018-05_Q1,15.2,2,7.6
2018-05-16,2018-05-31,2018-05_Q2,20.52,3,10.26
2018-06-01,2018-06-15,2018-06_Q1,23.29,2,17.46
2018-06-16,2018-06-30,2018-06_Q2,12.78,2,9.58
2018-07-01,2018-07-15,2018-07_Q1,0.0,0,0.0
2018-07-16,2018-07-31,2018-07_Q2,27.2,1,27.2
2018-08-01,2018-08-15,2018-08_Q1,14.33,2,7.16
2018-08-16,2018-08-31,2018-08_Q2,17.52,5,7.82
2018-09-01,2018-09-15,2018-09_Q1,7.67,2,3.88
2018-09-16,2018-09-30,2018-09_Q2,0.0,0,0.0
2018-10-01,2018-10-15,2018-10_Q1,25.95,2,16.96
2018-10-16,2018-10-31,2018-10_Q2,0.0,0,0.0
2018-11-01,2018-11-15,2018-11_Q1,8.46,3,4.27
2018-11-16,2018-11-30,2018-11_Q2,7.91,3,4.23
2018-12-01,2018-12-15,2018-12_Q1,52.5,3,28.64
2018-12-16,2018-12-31,2018-12_Q2,28.69,4,12.59
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,14.76,4,5.09
2019-02-01,2019-02-15,2019-02_Q1,11.57,1,11.57
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,4.86,2,2.07
2019-03-16,2019-03-31,2019-03_Q2,10.64,4,5.08
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,14.98,4,6.35
2019-05-01,2019-05-15,2019-05_Q1,40.97,2,28.25
2019-05-16,2019-05-31,2019-05_Q2,18.65,3,6.41
2019-06-01,2019-06-15,2019-06_Q1,37.19,5,20.88
2019-06-16,2019-06-30,2019-06_Q2,0.0,0,0.0
2019-07-01,2019-07-15,2019-07_Q1,13.29,1,13.29
2019-07-16,2019-07-31,2019-07_Q2,22.8,1,22.8
2019-08-01,2019-08-15,2019-08_Q1,24.2,1,24.2
2019-08-16,2019-08-31,2019-08_Q2,0.0,0,0.0
2019-09-01,2019-09-15,2019-09_Q1,6.89,1,6.89
2019-09-16,2019-09-30,2019-09_Q2,15.74,2,10.5
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,13.21,2,6.9
2019-11-01,2019-11-15,2019-11_Q1,29.59,3,16.16
2019-11-16,2019-11-30,2019-11_Q2,2.5,1,2.5
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,11.16,1,11.16
2020-01-01,2020-01-15,2020-01_Q1,5.73,1,5.73
2020-01-16,2020-01-31,2020-01_Q2,25.72,3,18.33
2020-02-01,2020-02-15,2020-02_Q1,29.44,2,22.08
2020-02-16,2020-02-29,2020-02_Q2,5.79,1,5.79
2020-03-01,2020-03-15,2020-03_Q1,24.62,2,18.46
2020-03-16,2020-03-31,2020-03_Q2,7.75,2,5.17
2020-04-01,2020-04-15,2020-04_Q1,35.49,3,20.7
2020-04-16,2020-04-30,2020-04_Q2,52.06,5,26.87
2020-05-01,2020-05-15,2020-05_Q1,11.66,1,11.66
2020-05-16,2020-05-31,2020-05_Q2,15.35,2,12.21
2020-06-01,2020-06-15,2020-06_Q1,12.84,3,5.73
2020-06-16,2020-06-30,2020-06_Q2,6.37,1,6.37
2020-07-01,2020-07-15,2020-07_Q1,8.04,1,8.04
2020-07-16,2020-07-31,2020-07_Q2,4.26,2,2.97
2020-08-01,2020-08-15,2020-08_Q1,40.29,3,17.67
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,14.86,1,14.86
2020-09-16,2020-09-30,2020-09_Q2,19.04,3,9.48
2020-10-01,2020-10-15,2020-10_Q1,7.23,1,7.23
2020-10-16,2020-10-31,2020-10_Q2,43.39,7,13.18
2020-11-01,2020-11-15,2020-11_Q1,8.2,3,3.54
2020-11-16,2020-11-30,2020-11_Q2,6.93,2,5.27
2020-12-01,2020-12-15,2020-12_Q1,11.81,2,5.9
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,24.75,2,17.77
2021-01-16,2021-01-31,2021-01_Q2,9.03,1,9.03
2021-02-01,2021-02-15,2021-02_Q1,0.0,0,0.0
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,10.49,3,5.47
2021-03-16,2021-03-31,2021-03_Q2,3.39,1,3.39
2021-04-01,2021-04-15,2021-04_Q1,2.81,1,2.81
2021-04-16,2021-04-30,2021-04_Q2,2.42,1,2.42
2021-05-01,2021-05-15,2021-05_Q1,8.97,1,8.97
2021-05-16,2021-05-31,2021-05_Q2,16.55,2,10.93
2021-06-01,2021-06-15,2021-06_Q1,17.78,3,8.36
2021-06-16,2021-06-30,2021-06_Q2,25.99,3,12.87
2021-07-01,2021-07-15,2021-07_Q1,17.83,1,17.83
2021-07-16,2021-07-31,2021-07_Q2,20.13,2,10.06
2021-08-01,2021-08-15,2021-08_Q1,20.89,1,20.89
2021-08-16,2021-08-31,2021-08_Q2,8.26,1,8.26
2021-09-01,2021-09-15,2021-09_Q1,17.45,1,17.45
2021-09-16,2021-09-30,2021-09_Q2,19.85,1,19.85
2021-10-01,2021-10-15,2021-10_Q1,27.65,5,12.28
2021-10-16,2021-10-31,2021-10_Q2,13.0,3,6.46
2021-11-01,2021-11-15,2021-11_Q1,27.33,4,8.41
2021-11-16,2021-11-30,2021-11_Q2,16.99,5,8.06
2021-12-01,2021-12-15,2021-12_Q1,5.29,2,1.92
2021-12-16,2021-12-31,2021-12_Q2,4.69,2,2.35
2022-01-01,2022-01-15,2022-01_Q1,6.57,1,6.57
2022-01-16,2022-01-31,2022-01_Q2,14.16,1,14.16
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,6.11,1,6.11
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,22.59,3,8.7
2022-04-01,2022-04-15,2022-04_Q1,3.63,2,1.34
2022-04-16,2022-04-30,2022-04_Q2,50.58,3,38.78
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,22.1,1,22.1
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,23.68,2,20.37
2022-07-01,2022-07-15,2022-07_Q1,4.98,1,4.98
2022-07-16,2022-07-31,2022-07_Q2,13.1,1,13.1
2022-08-01,2022-08-15,2022-08_Q1,17.11,2,11.41
2022-08-16,2022-08-31,2022-08_Q2,42.93,1,42.93
2022-09-01,2022-09-15,2022-09_Q1,39.96,3,27.64
2022-09-16,2022-09-30,2022-09_Q2,36.14,4,20.65
2022-10-01,2022-10-15,2022-10_Q1,70.85,2,56.14
2022-10-16,2022-10-31,2022-10_Q2,40.66,3,23.23
2022-11-01,2022-11-15,2022-11_Q1,40.57,4,24.86
2022-11-16,2022-11-30,2022-11_Q2,2.21,1,2.21
2022-12-01,2022-12-15,2022-12_Q1,8.74,2,7.19
2022-12-16,2022-12-31,2022-12_Q2,8.08,1,8.08
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,19.51,6,5.56
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,5.28,1,5.28
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,19.98,6,9.88
2023-04-01,2023-04-15,2023-04_Q1,31.54,3,15.84
2023-04-16,2023-04-30,2023-04_Q2,0.0,0,0.0
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,18.71,3,14.29
2023-06-01,2023-06-15,2023-06_Q1,28.85,4,12.62
2023-06-16,2023-06-30,2023-06_Q2,39.86,5,11.01
2023-07-01,2023-07-15,2023-07_Q1,26.75,3,17.73
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,12.73,2,6.67
2023-08-16,2023-08-31,2023-08_Q2,14.04,2,7.7
2023-09-01,2023-09-15,2023-09_Q1,12.51,2,9.43
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,23.84,2,15.89
2023-10-16,2023-10-31,2023-10_Q2,4.51,3,2.04
2023-11-01,2023-11-15,2023-11_Q1,3.1,1,3.1
2023-11-16,2023-11-30,2023-11_Q2,38.23,4,12.06
2023-12-01,2023-12-15,2023-12_Q1,28.97,4,12.69
2023-12-16,2023-12-31,2023-12_Q2,7.21,1,7.21
2024-01-01,2024-01-15,2024-01_Q1,39.89,4,20.32
2024-01-16,2024-01-31,2024-01_Q2,22.89,1,22.89
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,6.99,1,6.99
2024-03-16,2024-03-31,2024-03_Q2,4.22,1,4.22
2024-04-01,2024-04-15,2024-04_Q1,17.89,1,16.95
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,23.74,1,22.36
2024-06-01,2024-06-15,2024-06_Q1,31.59,5,10.31
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,12.37,2,8.24
2024-07-16,2024-07-31,2024-07_Q2,18.96,1,18.96
2024-08-01,2024-08-15,2024-08_Q1,7.58,2,4.14
2024-08-16,2024-08-31,2024-08_Q2,17.59,3,8.26
2024-09-01,2024-09-15,2024-09_Q1,2.98,1,2.8
2024-09-16,2024-09-30,2024-09_Q2,12.92,1,12.92
2024-10-01,2024-10-15,2024-10_Q1,8.07,3,3.03
2024-10-16,2024-10-31,2024-10_Q2,14.05,4,5.94
2024-11-01,2024-11-15,2024-11_Q1,8.28,4,3.03
2024-11-16,2024-11-30,2024-11_Q2,36.7,5,10.96
2024-12-01,2024-12-15,2024-12_Q1,14.24,1,14.24
2024-12-16,2024-12-31,2024-12_Q2,2.52,1,2.52
2025-01-01,2025-01-15,2025-01_Q1,13.51,4,7.2
2025-01-16,2025-01-31,2025-01_Q2,0.5,0,0.5
2025-02-01,2025-02-15,2025-02_Q1,5.52,1,4.53
2025-02-16,2025-02-28,2025-02_Q2,3.19,1,3.18
2025-03-01,2025-03-15,2025-03_Q1,8.71,3,3.55
2025-03-16,2025-03-31,2025-03_Q2,4.08,1,4.08
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,22.17,3,11.95
2025-05-01,2025-05-15,2025-05_Q1,3.85,1,3.06
2025-05-16,2025-05-31,2025-05_Q2,3.63,2,2.18
2025-06-01,2025-06-15,2025-06_Q1,15.46,2,7.9
2025-06-16,2025-06-30,2025-06_Q2,13.81,2,7.11
2025-07-01,2025-07-15,2025-07_Q1,24.67,4,8.59
2025-07-16,2025-07-31,2025-07_Q2,23.11,3,13.87
2025-08-01,2025-08-15,2025-08_Q1,17.9,2,8.95
2025-08-16,2025-08-31,2025-08_Q2,13.74,2,8.59
2025-09-01,2025-09-15,2025-09_Q1,5.14,1,5.14
2025-09-16,2025-09-30,2025-09_Q2,12.74,2,8.07
2025-10-01,2025-10-15,2025-10_Q1,4.34,2,2.53
2025-10-16,2025-10-31,2025-10_Q2,25.61,5,9.57
2025-11-01,2025-11-15,2025-11_Q1,11.87,2,9.77
2025-11-16,2025-11-30,2025-11_Q2,11.18,4,4.93
2025-12-01,2025-12-15,2025-12_Q1,12.2,2,6.56
2025-12-16,2025-12-31,2025-12_Q2,8.24,1,8.24
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.62,1,6.62
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,25.59,5,11.36
2026-03-01,2026-03-15,2026-03_Q1,15.95,2,8.59
2026-03-16,2026-03-31,2026-03_Q2,25.1,3,10.02
2026-04-01,2026-04-15,2026-04_Q1,8.64,2,6.41
2026-04-16,2026-04-30,2026-04_Q2,4.27,1,4.27
2026-05-01,2026-05-15,2026-05_Q1,18.36,4,12.35
2026-05-16,2026-05-31,2026-05_Q2,22.34,4,16.34
2026-06-01,2026-06-15,2026-06_Q1,6.82,2,5.11
2026-06-16,2026-06-30,2026-06_Q2,41.52,2,32.26
2026-07-01,2026-07-15,2026-07_Q1,31.3,1,31.3
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,130.4,2,104.32
2026-08-16,2026-08-31,2026-08_Q2,70.46,10,33.24
