period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-07-01,2019-07-15,2019-07_Q1,37.96,10.54,11.95,26.01,0.41,0.463,0.261,0.043
2019-07-16,2019-07-31,2019-07_Q2,23.29,11.02,11.95,11.34,0.192,0.954,0.557,0.275
2019-08-01,2019-08-15,2019-08_Q1,21.93,11.19,13.74,8.19,0.22,0.639,0.268,0.162
2019-08-16,2019-08-31,2019-08_Q2,32.21,11.23,13.74,18.47,0.022,0.867,0.545,0.069
2019-09-01,2019-09-15,2019-09_Q1,0.0,13.87,23.08,-23.08,-0.681,-0.219,0.143,-0.039
2019-09-16,2019-09-30,2019-09_Q2,20.55,15.27,23.08,-2.53,-1.589,-0.693,0.128,-0.061
2019-10-01,2019-10-15,2019-10_Q1,4.03,16.56,35.63,-31.6,-0.384,-0.64,-0.052,0.097
2019-10-16,2019-10-31,2019-10_Q2,14.99,18.37,35.63,-20.64,-0.441,-0.744,0.008,-0.1
2019-11-01,2019-11-15,2019-11_Q1,2.59,20.35,49.95,-47.36,-0.654,-0.845,-0.191,-0.323
2019-11-16,2019-11-30,2019-11_Q2,7.2,21.17,49.95,-42.75,-1.335,-1.393,-0.26,-0.463
2019-12-01,2019-12-15,2019-12_Q1,3.39,26.08,78.52,-75.13,-1.83,-1.387,-0.922,-0.857
2019-12-16,2019-12-31,2019-12_Q2,2.4,25.7,78.52,-76.12,-1.833,-1.691,-1.298,-1.193
2020-01-01,2020-01-15,2020-01_Q1,2.46,23.51,66.23,-63.77,-1.526,-1.738,-1.634,-1.214
2020-01-16,2020-01-31,2020-01_Q2,3.32,23.91,66.23,-62.91,-0.14,-1.718,-1.474,-1.136
2020-02-01,2020-02-15,2020-02_Q1,7.01,25.76,59.57,-52.56,-0.126,-1.447,-1.45,-1.184
2020-02-16,2020-02-29,2020-02_Q2,29.39,23.07,59.57,-30.18,1.038,-0.431,-1.275,-0.757
2020-03-01,2020-03-15,2020-03_Q1,11.74,22.41,47.76,-36.02,1.176,0.258,-0.847,-0.583
2020-03-16,2020-03-31,2020-03_Q2,8.22,19.94,47.76,-39.54,0.002,0.401,-1.114,-0.724
2020-04-01,2020-04-15,2020-04_Q1,10.13,20.86,33.8,-23.67,-0.029,0.569,-1.085,-0.744
2020-04-16,2020-04-30,2020-04_Q2,6.07,16.44,33.8,-27.73,-1.074,0.236,-1.35,-0.874
2020-05-01,2020-05-15,2020-05_Q1,0.0,14.72,18.63,-18.63,-1.593,-0.247,-1.227,-0.961
2020-05-16,2020-05-31,2020-05_Q2,37.58,12.6,18.63,18.95,0.869,0.012,-0.365,-0.683
2020-06-01,2020-06-15,2020-06_Q1,15.79,13.82,15.57,0.22,-0.355,-0.808,-0.623,-1.041
2020-06-16,2020-06-30,2020-06_Q2,25.9,11.97,15.57,10.33,-0.458,-0.568,-0.201,-1.107
2020-07-01,2020-07-15,2020-07_Q1,0.0,10.9,12.94,-12.94,-1.125,-1.753,-1.147,-1.422
2020-07-16,2020-07-31,2020-07_Q2,40.75,11.65,12.94,27.81,-0.946,-1.112,-0.458,-1.321
2020-08-01,2020-08-15,2020-08_Q1,42.74,10.75,13.59,29.15,1.698,-0.018,0.003,-1.157
2020-08-16,2020-08-31,2020-08_Q2,0.0,11.53,13.59,-13.59,-0.877,-1.588,-1.719,-1.517
2020-09-01,2020-09-15,2020-09_Q1,18.12,13.55,20.52,-2.4,-1.393,-0.755,-1.348,-1.331
2020-09-16,2020-09-30,2020-09_Q2,5.88,13.71,20.52,-14.64,-0.367,-1.26,-1.857,-1.477
2020-10-01,2020-10-15,2020-10_Q1,0.0,15.55,35.39,-35.39,-1.199,-0.212,-1.913,-1.598
2020-10-16,2020-10-31,2020-10_Q2,5.64,19.25,35.39,-29.75,-1.184,-1.166,-1.583,-1.664
2020-11-01,2020-11-15,2020-11_Q1,0.0,16.21,39.64,-39.64,-0.783,-1.401,-1.313,-1.698
2020-11-16,2020-11-30,2020-11_Q2,24.62,20.21,39.64,-15.02,1.227,-0.459,-1.243,-1.393
2020-12-01,2020-12-15,2020-12_Q1,6.66,21.54,62.95,-56.29,1.785,-0.707,-0.683,-1.029
2020-12-16,2020-12-31,2020-12_Q2,0.0,24.14,62.95,-62.95,-0.132,-0.377,-0.934,-0.8
2021-01-01,2021-01-15,2021-01_Q1,2.5,23.22,66.26,-63.76,0.034,0.165,0.025,-0.785
2021-01-16,2021-01-31,2021-01_Q2,3.55,24.21,66.26,-62.71,-0.126,0.484,-0.46,-0.727
2021-02-01,2021-02-15,2021-02_Q1,15.63,20.77,50.01,-34.38,0.826,1.14,-0.558,-0.515
2021-02-16,2021-02-28,2021-02_Q2,3.1,23.45,50.01,-46.91,1.095,0.64,0.221,-0.801
2021-03-01,2021-03-15,2021-03_Q1,20.6,20.47,48.12,-27.52,0.873,0.844,0.51,-0.614
2021-03-16,2021-03-31,2021-03_Q2,0.0,22.06,48.12,-48.12,-0.006,0.446,0.406,-0.792
2021-04-01,2021-04-15,2021-04_Q1,11.35,18.98,32.41,-21.06,-0.418,0.676,0.83,-0.688
2021-04-16,2021-04-30,2021-04_Q2,9.13,17.44,32.41,-23.28,-0.334,0.607,0.867,-0.594
2021-05-01,2021-05-15,2021-05_Q1,45.99,14.67,20.16,25.83,1.646,1.175,1.419,0.032
2021-05-16,2021-05-31,2021-05_Q2,35.36,13.9,20.16,15.2,1.894,1.391,1.387,0.019
2021-06-01,2021-06-15,2021-06_Q1,35.79,11.64,10.87,24.92,0.883,0.946,1.351,0.248
2021-06-16,2021-06-30,2021-06_Q2,0.0,9.39,10.87,-10.87,-0.205,1.154,1.03,-0.131
2021-07-01,2021-07-15,2021-07_Q1,120.94,10.76,11.69,109.25,1.716,1.979,1.705,1.49
2021-07-16,2021-07-31,2021-07_Q2,20.54,10.53,11.69,8.85,1.912,1.979,1.917,1.405
2021-08-01,2021-08-15,2021-08_Q1,14.68,9.77,12.69,1.99,-0.405,1.943,1.785,1.429
2021-08-16,2021-08-31,2021-08_Q2,22.6,11.66,12.69,9.91,-1.202,1.545,1.736,1.657
2021-09-01,2021-09-15,2021-09_Q1,18.39,11.23,16.71,1.68,0.255,1.442,1.516,1.584
2021-09-16,2021-09-30,2021-09_Q2,0.0,13.03,16.71,-16.71,-0.107,1.581,1.678,1.64
2021-10-01,2021-10-15,2021-10_Q1,13.06,12.49,22.91,-9.85,0.138,-0.013,1.697,1.686
2021-10-16,2021-10-31,2021-10_Q2,13.33,14.7,22.91,-9.58,1.515,0.153,1.738,1.717
2021-11-01,2021-11-15,2021-11_Q1,3.96,15.96,38.54,-34.58,1.032,0.476,1.573,1.648
2021-11-16,2021-11-30,2021-11_Q2,2.83,19.88,38.54,-35.71,-0.044,0.949,1.431,1.596
2021-12-01,2021-12-15,2021-12_Q1,0.0,21.51,64.12,-64.12,-0.651,0.149,1.171,1.56
2021-12-16,2021-12-31,2021-12_Q2,0.0,24.65,64.12,-64.12,-0.75,0.555,1.304,1.452
2022-01-01,2022-01-15,2022-01_Q1,3.14,24.03,70.68,-67.54,-0.462,-0.2,-0.055,1.421
2022-01-16,2022-01-31,2022-01_Q2,2.69,25.17,70.68,-67.99,-0.773,-0.857,-0.244,1.457
2022-02-01,2022-02-15,2022-02_Q1,3.87,25.35,63.07,-59.2,-1.055,-1.009,-0.282,1.3
2022-02-16,2022-02-28,2022-02_Q2,3.96,25.09,63.07,-59.11,-1.302,-1.331,-0.311,1.186
2022-03-01,2022-03-15,2022-03_Q1,0.0,22.5,48.9,-48.9,-1.413,-1.497,-0.725,1.069
2022-03-16,2022-03-31,2022-03_Q2,25.37,20.42,48.9,-23.53,0.316,-0.954,-0.179,1.251
2022-04-01,2022-04-15,2022-04_Q1,5.8,17.6,27.22,-21.42,0.854,-0.778,-0.624,1.26
2022-04-16,2022-04-30,2022-04_Q2,14.78,15.39,27.22,-12.44,0.534,-0.505,-0.804,1.328
2022-05-01,2022-05-15,2022-05_Q1,21.83,13.95,19.19,2.64,1.134,0.309,-0.288,1.093
2022-05-16,2022-05-31,2022-05_Q2,9.42,13.83,19.19,-9.77,0.45,0.521,-0.618,0.883
2022-06-01,2022-06-15,2022-06_Q1,32.24,11.74,13.04,19.2,-0.873,0.516,-0.627,0.473
2022-06-16,2022-06-30,2022-06_Q2,28.07,11.58,13.04,15.03,0.88,0.63,-0.38,0.869
2022-07-01,2022-07-15,2022-07_Q1,33.5,10.51,11.66,21.84,0.378,0.379,-0.068,-0.172
2022-07-16,2022-07-31,2022-07_Q2,21.77,10.75,11.66,10.11,-0.039,0.708,0.244,-0.276
2022-08-01,2022-08-15,2022-08_Q1,43.65,10.01,11.24,32.41,1.29,0.468,0.637,0.124
2022-08-16,2022-08-31,2022-08_Q2,41.82,9.99,11.24,30.58,1.743,1.208,1.169,0.431
2022-09-01,2022-09-15,2022-09_Q1,30.42,11.88,17.38,13.04,1.522,1.477,1.346,0.587
2022-09-16,2022-09-30,2022-09_Q2,3.74,12.93,17.38,-13.64,1.27,0.96,1.213,0.66
2022-10-01,2022-10-15,2022-10_Q1,13.11,12.57,23.13,-10.02,0.36,1.804,1.315,0.731
2022-10-16,2022-10-31,2022-10_Q2,6.58,14.77,23.13,-16.55,1.138,1.884,1.228,0.624
2022-11-01,2022-11-15,2022-11_Q1,11.79,15.65,35.74,-23.95,1.205,1.751,1.286,0.788
2022-11-16,2022-11-30,2022-11_Q2,0.0,18.69,35.74,-35.74,0.82,1.809,1.473,0.835
2022-12-01,2022-12-15,2022-12_Q1,6.7,19.48,56.54,-49.84,0.601,1.82,1.548,1.054
2022-12-16,2022-12-31,2022-12_Q2,0.0,23.5,56.54,-56.54,0.908,2.056,1.401,0.948
2023-01-01,2023-01-15,2023-01_Q1,0.0,23.11,65.37,-65.37,0.425,1.094,1.74,0.967
2023-01-16,2023-01-31,2023-01_Q2,7.75,23.96,65.37,-57.62,0.087,1.016,1.609,1.151
2023-02-01,2023-02-15,2023-02_Q1,0.0,23.53,56.29,-56.29,-0.025,0.279,1.462,1.229
2023-02-16,2023-02-28,2023-02_Q2,0.0,23.76,56.29,-56.29,-0.797,0.219,0.942,1.271
2023-03-01,2023-03-15,2023-03_Q1,0.0,22.84,49.28,-49.28,-1.175,-0.408,0.464,1.33
2023-03-16,2023-03-31,2023-03_Q2,22.29,20.27,49.28,-26.99,-0.07,-0.455,0.845,1.268
2023-04-01,2023-04-15,2023-04_Q1,16.29,15.7,22.79,-6.5,1.231,0.335,1.015,1.432
2023-04-16,2023-04-30,2023-04_Q2,13.67,14.13,22.79,-9.12,1.477,0.47,1.068,1.425
2023-05-01,2023-05-15,2023-05_Q1,11.92,13.83,18.01,-6.09,0.851,0.663,0.821,1.428
2023-05-16,2023-05-31,2023-05_Q2,9.8,12.97,18.01,-8.21,-0.158,0.749,0.65,1.705
2023-06-01,2023-06-15,2023-06_Q1,71.0,10.89,8.91,62.09,1.637,1.512,1.115,1.916
2023-06-16,2023-06-30,2023-06_Q2,0.0,7.9,8.91,-8.91,1.492,1.476,0.678,1.734
2023-07-01,2023-07-15,2023-07_Q1,13.27,10.11,10.95,2.32,-1.296,0.267,0.447,1.211
2023-07-16,2023-07-31,2023-07_Q2,18.51,10.4,10.95,7.56,-1.265,0.38,0.511,1.245
2023-08-01,2023-08-15,2023-08_Q1,23.65,10.88,14.38,9.27,0.042,-0.326,0.293,1.239
2023-08-16,2023-08-31,2023-08_Q2,13.65,12.12,14.38,-0.73,-1.508,-0.57,0.156,0.563
2023-09-01,2023-09-15,2023-09_Q1,29.25,13.61,24.75,4.5,-0.177,-1.758,0.504,0.389
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.71,24.75,-24.75,-0.809,-1.546,-0.181,0.211
2023-10-01,2023-10-15,2023-10_Q1,0.0,18.23,39.39,-39.39,-1.691,-1.696,-0.966,-0.091
2023-10-16,2023-10-31,2023-10_Q2,7.74,18.75,39.39,-31.65,-1.482,-1.552,-1.368,-0.266
2023-11-01,2023-11-15,2023-11_Q1,9.83,20.72,54.16,-44.33,-1.419,-1.416,-1.54,-0.527
2023-11-16,2023-11-30,2023-11_Q2,12.62,22.75,54.16,-41.54,-1.106,-1.599,-1.45,-0.761
2023-12-01,2023-12-15,2023-12_Q1,3.52,21.83,61.48,-57.96,-0.624,-1.675,-1.715,-0.965
2023-12-16,2023-12-31,2023-12_Q2,4.37,23.24,61.48,-57.11,0.192,-1.301,-1.495,-1.006
2024-01-01,2024-01-15,2024-01_Q1,6.17,23.85,69.32,-63.15,0.543,-0.951,-1.505,-0.946
2024-01-16,2024-01-31,2024-01_Q2,12.51,24.81,69.32,-56.81,0.26,-0.394,-1.189,-0.881
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.26,64.73,-64.73,-0.571,-0.426,-1.414,-1.126
2024-02-16,2024-02-29,2024-02_Q2,12.88,24.93,64.73,-51.85,-1.145,-0.099,-1.279,-1.099
2024-03-01,2024-03-15,2024-03_Q1,14.63,20.93,44.59,-29.96,0.536,0.197,-1.505,-0.701
2024-03-16,2024-03-31,2024-03_Q2,0.0,19.8,44.59,-44.59,0.104,-0.428,-1.23,-1.02
2024-04-01,2024-04-15,2024-04_Q1,2.04,18.16,30.49,-28.45,-0.7,-0.587,-1.13,-1.383
2024-04-16,2024-04-30,2024-04_Q2,8.46,17.02,30.49,-22.03,-0.971,-1.392,-0.917,-1.469
2024-05-01,2024-05-15,2024-05_Q1,9.7,17.2,24.77,-15.07,-0.762,-0.906,-0.666,-1.544
2024-05-16,2024-05-31,2024-05_Q2,23.52,14.91,24.77,-1.25,-0.387,-0.71,-0.538,-1.617
2024-06-01,2024-06-15,2024-06_Q1,38.08,13.66,13.94,24.14,-0.141,-0.706,-0.598,-1.56
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.56,13.94,-13.94,-0.484,-1.139,-1.15,-1.602
2024-07-01,2024-07-15,2024-07_Q1,47.64,10.59,12.71,34.93,-0.169,-0.473,-0.929,-1.291
2024-07-16,2024-07-31,2024-07_Q2,27.51,11.73,12.71,14.8,0.637,0.168,-1.294,-1.303
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.21,15.07,-15.07,-1.404,-0.983,-1.299,-1.577
2024-08-16,2024-08-31,2024-08_Q2,63.07,12.41,15.07,48.0,0.449,0.159,-0.256,-1.13
2024-09-01,2024-09-15,2024-09_Q1,12.46,13.06,19.37,-6.91,1.448,0.085,-0.536,-1.275
2024-09-16,2024-09-30,2024-09_Q2,9.43,13.32,19.37,-9.94,-0.341,0.076,-0.554,-1.123
2024-10-01,2024-10-15,2024-10_Q1,12.83,16.98,36.75,-23.92,-0.367,0.403,-0.23,-0.825
2024-10-16,2024-10-31,2024-10_Q2,4.49,18.57,36.75,-32.26,-0.68,-0.41,-0.334,-0.751
2024-11-01,2024-11-15,2024-11_Q1,14.22,18.89,44.22,-30.0,-0.153,0.609,-0.172,-0.471
2024-11-16,2024-11-30,2024-11_Q2,19.38,19.86,44.22,-24.84,1.213,-0.104,0.112,-0.262
2024-12-01,2024-12-15,2024-12_Q1,6.35,22.8,65.82,-59.47,0.715,-0.331,-0.086,-0.231
2024-12-16,2024-12-31,2024-12_Q2,0.0,24.05,65.82,-65.82,-0.561,-0.274,-0.051,-0.567
2025-01-01,2025-01-15,2025-01_Q1,9.6,24.97,81.6,-72.0,-1.227,-0.553,0.003,-0.712
2025-01-16,2025-01-31,2025-01_Q2,1.6,28.41,81.6,-80.0,-2.33,-0.795,-0.568,-1.083
2025-02-01,2025-02-15,2025-02_Q1,3.57,23.97,56.36,-52.79,-1.613,-0.888,-0.105,-0.961
2025-02-16,2025-02-28,2025-02_Q2,2.06,23.35,56.36,-54.3,-0.354,-1.436,-0.907,-1.042
2025-03-01,2025-03-15,2025-03_Q1,22.9,23.29,56.59,-33.69,0.192,-1.115,-0.773,-1.391
2025-03-16,2025-03-31,2025-03_Q2,0.0,23.34,56.59,-56.59,-1.367,-1.755,-1.297,-1.298
2025-04-01,2025-04-15,2025-04_Q1,17.08,19.88,31.18,-14.1,-0.526,-1.445,-1.242,-0.975
2025-04-16,2025-04-30,2025-04_Q2,9.4,15.75,31.18,-21.78,0.39,-0.958,-1.002,-0.914
2025-05-01,2025-05-15,2025-05_Q1,8.84,16.54,21.96,-13.12,-0.571,-0.969,-1.209,-0.942
2025-05-16,2025-05-31,2025-05_Q2,15.79,13.45,21.96,-6.17,-0.793,-0.942,-1.767,-1.118
2025-06-01,2025-06-15,2025-06_Q1,13.06,12.42,14.3,-1.24,-1.604,-1.54,-1.748,-1.152
2025-06-16,2025-06-30,2025-06_Q2,16.47,12.15,14.3,2.17,-1.25,-1.058,-1.816,-1.044
2025-07-01,2025-07-15,2025-07_Q1,73.3,10.65,9.82,63.48,1.133,0.029,-0.869,-0.469
2025-07-16,2025-07-31,2025-07_Q2,0.0,8.64,9.82,-9.82,0.756,-0.285,-1.292,-0.922
2025-08-01,2025-08-15,2025-08_Q1,37.15,10.97,12.36,24.79,-0.09,-0.028,-0.478,-0.5
2025-08-16,2025-08-31,2025-08_Q2,34.77,10.14,12.36,22.41,1.188,0.446,-0.106,-0.871
2025-09-01,2025-09-15,2025-09_Q1,6.44,10.86,17.11,-10.67,0.263,0.909,-0.405,-0.925
2025-09-16,2025-09-30,2025-09_Q2,16.99,13.73,17.11,-0.12,0.388,0.827,0.211,-0.817
2025-10-01,2025-10-15,2025-10_Q1,6.48,15.25,29.86,-23.38,0.373,0.267,0.091,-0.682
2025-10-16,2025-10-31,2025-10_Q2,5.79,16.35,29.86,-24.07,-0.14,0.529,0.136,-0.475
2025-11-01,2025-11-15,2025-11_Q1,6.05,17.53,39.34,-33.29,0.229,0.16,0.163,-0.467
2025-11-16,2025-11-30,2025-11_Q2,9.57,18.73,39.34,-29.77,0.542,0.179,0.435,-0.673
2025-12-01,2025-12-15,2025-12_Q1,8.63,24.36,65.57,-56.94,0.499,0.323,0.72,-0.604
2025-12-16,2025-12-31,2025-12_Q2,0.0,22.39,65.57,-65.57,-0.371,-0.142,0.483,-0.717
2026-01-01,2026-01-15,2026-01_Q1,2.84,24.39,67.49,-64.65,-0.308,-0.142,0.155,-0.576
2026-01-16,2026-01-31,2026-01_Q2,3.52,23.54,67.49,-63.97,-0.268,-0.127,0.4,-0.238
2026-02-01,2026-02-15,2026-02_Q1,10.01,22.59,54.11,-44.1,0.32,0.152,0.265,-0.197
