crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-03-01,2017-03-15,2017-03_Q1,24.6,4.05,16.38,VIABLE_WITH_RESERVE,warm for crop,0.9
wheat,2017-03-16,2017-03-31,2017-03_Q2,18.23,2.18,4.74,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,19.24,2.29,5.26,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,17.42,1.81,3.27,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,16.16,2.56,6.58,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,13.23,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,14.32,1.02,1.04,VIABLE,optimal temperature range,1.0
wheat,2017-06-16,2017-06-30,2017-06_Q2,11.5,1.8,3.23,VIABLE,optimal temperature range,1.0
wheat,2017-07-01,2017-07-15,2017-07_Q1,9.79,2.64,6.97,VIABLE_WITH_RESERVE,cool for crop,0.958
wheat,2017-07-16,2017-07-31,2017-07_Q2,11.28,1.89,3.57,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,10.31,2.18,4.75,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,12.03,2.26,5.1,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,13.31,3.35,11.23,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,13.47,3.31,10.95,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,15.27,4.48,20.1,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,17.68,2.76,7.63,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,21.66,2.99,8.97,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.12,3.32,11.02,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,23.42,3.52,12.38,VIABLE,optimal temperature range,1.0
wheat,2017-12-16,2017-12-31,2017-12_Q2,22.73,3.47,12.04,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,24.46,3.22,10.35,VIABLE_WITH_RESERVE,warm for crop,0.9233
wheat,2018-01-16,2018-01-31,2018-01_Q2,23.87,3.25,10.59,VIABLE,optimal temperature range,1.0
wheat,2018-02-01,2018-02-15,2018-02_Q1,24.23,2.44,5.95,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.03,3.83,14.69,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,24.04,2.72,7.39,VIABLE_WITH_RESERVE,warm for crop,0.9933
wheat,2018-03-16,2018-03-31,2018-03_Q2,21.62,3.35,11.24,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,18.91,2.88,8.29,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.73,2.27,5.17,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,15.9,2.54,6.44,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,14.57,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.37,2.37,5.63,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.44,1.99,3.98,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.44,2.05,4.22,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.53,1.41,1.98,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.71,2.36,5.58,VIABLE_WITH_RESERVE,cool for crop,0.942
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.92,2.16,4.68,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,10.97,1.73,3.0,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.17,2.77,7.65,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,15.95,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,17.71,2.96,8.75,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.34,3.68,13.58,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.15,3.71,13.79,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,23.46,2.95,8.71,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.13,3.67,13.45,VIABLE_WITH_RESERVE,warm for crop,0.9783
wheat,2019-01-01,2019-01-15,2019-01_Q1,25.34,2.99,8.94,VIABLE_WITH_RESERVE,warm for crop,0.7767
wheat,2019-01-16,2019-01-31,2019-01_Q2,24.72,4.06,16.46,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2019-02-01,2019-02-15,2019-02_Q1,24.24,3.1,9.59,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2019-02-16,2019-02-28,2019-02_Q2,25.87,2.6,6.75,VIABLE_WITH_RESERVE,warm for crop,0.6883
wheat,2019-03-01,2019-03-15,2019-03_Q1,23.49,1.99,3.94,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,21.94,3.89,15.1,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,20.09,2.98,8.86,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,15.96,2.81,7.9,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,14.43,2.66,7.06,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,11.74,1.74,3.02,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,12.12,1.65,2.71,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,11.76,2.87,8.26,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.72,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.38,0.95,0.91,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,11.69,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,11.99,3.3,10.88,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.09,4.46,19.88,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.35,3.9,15.25,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.74,3.36,11.29,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.68,3.68,13.54,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,21.23,4.31,18.54,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,22.09,4.59,21.08,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,27.14,3.77,14.24,VIABLE_WITH_RESERVE,warm for crop,0.4767
wheat,2019-12-16,2019-12-31,2019-12_Q2,27.04,3.34,11.15,VIABLE_WITH_RESERVE,warm for crop,0.4933
wheat,2020-01-01,2020-01-15,2020-01_Q1,24.54,3.55,12.58,VIABLE_WITH_RESERVE,warm for crop,0.91
wheat,2020-01-16,2020-01-31,2020-01_Q2,24.83,4.29,18.42,VIABLE_WITH_RESERVE,warm for crop,0.8617
wheat,2020-02-01,2020-02-15,2020-02_Q1,26.45,4.9,24.05,VIABLE_WITH_RESERVE,warm for crop,0.5917
wheat,2020-02-16,2020-02-29,2020-02_Q2,23.98,1.44,2.08,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.18,2.44,5.95,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.81,2.83,8.03,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,21.76,3.8,14.46,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,17.05,2.58,6.66,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,15.32,3.03,9.15,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,12.99,1.99,3.95,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.37,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,12.6,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.15,1.97,3.9,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.15,2.2,4.83,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.01,1.77,3.15,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,12.37,2.37,5.64,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.61,2.74,7.48,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,14.27,2.42,5.87,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,16.49,3.82,14.59,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,19.92,2.86,8.2,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,16.9,2.22,4.91,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,21.19,3.25,10.55,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.38,3.93,15.46,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,24.9,4.14,17.13,VIABLE_WITH_RESERVE,warm for crop,0.85
wheat,2021-01-01,2021-01-15,2021-01_Q1,24.05,3.7,13.66,VIABLE_WITH_RESERVE,warm for crop,0.9917
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.1,3.02,9.14,VIABLE_WITH_RESERVE,warm for crop,0.8167
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.52,4.01,16.05,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,24.86,3.7,13.69,VIABLE_WITH_RESERVE,warm for crop,0.8567
wheat,2021-03-01,2021-03-15,2021-03_Q1,21.24,2.52,6.33,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,23.61,4.03,16.28,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,20.22,4.46,19.92,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,18.36,2.64,6.99,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.0,1.45,2.11,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.66,2.71,7.33,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.83,1.13,1.27,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.65,1.65,2.72,VIABLE_WITH_RESERVE,cool for crop,0.93
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.18,1.08,1.16,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.01,1.36,1.85,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.21,2.11,4.44,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.11,1.95,3.81,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.13,3.25,10.53,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,14.03,2.16,4.67,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,13.47,2.91,8.48,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,15.96,3.5,12.24,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.23,3.15,9.91,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,21.06,3.67,13.48,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,22.73,3.2,10.22,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,25.74,3.64,13.26,VIABLE_WITH_RESERVE,warm for crop,0.71
wheat,2022-01-01,2022-01-15,2022-01_Q1,25.31,3.09,9.53,VIABLE_WITH_RESERVE,warm for crop,0.7817
wheat,2022-01-16,2022-01-31,2022-01_Q2,25.73,3.9,15.18,VIABLE_WITH_RESERVE,warm for crop,0.7117
wheat,2022-02-01,2022-02-15,2022-02_Q1,26.08,4.14,17.11,VIABLE_WITH_RESERVE,warm for crop,0.6533
wheat,2022-02-16,2022-02-28,2022-02_Q2,26.17,1.94,3.78,VIABLE_WITH_RESERVE,warm for crop,0.6383
wheat,2022-03-01,2022-03-15,2022-03_Q1,23.23,3.4,11.59,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,21.21,3.4,11.54,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.05,2.22,4.95,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,15.95,2.1,4.42,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.7,1.97,3.87,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.27,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.91,1.63,2.65,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.13,1.83,3.37,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,11.22,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.9,1.98,3.91,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.43,2.37,5.61,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.44,1.68,2.83,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.52,1.93,3.73,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,13.66,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.34,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,15.48,2.61,6.8,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.62,2.52,6.38,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,19.78,4.36,19.04,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,20.58,2.38,5.68,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,24.42,2.75,7.58,VIABLE_WITH_RESERVE,warm for crop,0.93
wheat,2023-01-01,2023-01-15,2023-01_Q1,24.09,2.75,7.54,VIABLE_WITH_RESERVE,warm for crop,0.985
wheat,2023-01-16,2023-01-31,2023-01_Q2,24.81,3.3,10.91,VIABLE_WITH_RESERVE,warm for crop,0.865
wheat,2023-02-01,2023-02-15,2023-02_Q1,24.53,2.85,8.12,VIABLE_WITH_RESERVE,warm for crop,0.9117
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.07,3.47,12.03,VIABLE_WITH_RESERVE,warm for crop,0.8217
wheat,2023-03-01,2023-03-15,2023-03_Q1,23.75,2.73,7.44,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,21.1,3.68,13.57,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.14,1.76,3.11,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.56,2.37,5.62,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,14.55,1.9,3.63,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,13.58,2.37,5.61,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,11.17,1.57,2.48,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.26,1.01,1.03,VIABLE_WITH_RESERVE,cool for crop,0.652
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.2,1.99,3.95,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.78,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.62,3.06,9.34,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,12.84,3.15,9.92,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,14.48,3.0,9.01,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.91,3.9,15.18,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,19.32,4.15,17.24,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,19.85,3.5,12.26,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,21.66,2.51,6.3,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,23.55,2.98,8.85,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,22.71,2.91,8.47,VIABLE,optimal temperature range,1.0
wheat,2023-12-16,2023-12-31,2023-12_Q2,24.33,2.88,8.28,VIABLE_WITH_RESERVE,warm for crop,0.945
wheat,2024-01-01,2024-01-15,2024-01_Q1,24.49,4.25,18.05,VIABLE_WITH_RESERVE,warm for crop,0.9183
wheat,2024-01-16,2024-01-31,2024-01_Q2,25.85,3.17,10.05,VIABLE_WITH_RESERVE,warm for crop,0.6917
wheat,2024-02-01,2024-02-15,2024-02_Q1,27.27,5.01,25.13,VIABLE_WITH_RESERVE,warm for crop,0.455
wheat,2024-02-16,2024-02-29,2024-02_Q2,26.05,5.33,28.38,VIABLE_WITH_RESERVE,warm for crop,0.6583
wheat,2024-03-01,2024-03-15,2024-03_Q1,21.4,2.16,4.68,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,20.47,2.76,7.62,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,18.59,1.87,3.51,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.46,2.23,4.99,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,17.69,2.25,5.08,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,15.45,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.38,2.09,4.36,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.94,1.53,2.33,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.8,1.67,2.79,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,12.1,2.11,4.46,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.62,2.31,5.32,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,12.87,1.37,1.87,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.77,2.45,6.02,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,14.14,2.26,5.09,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,18.02,3.32,11.04,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.82,2.93,8.6,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,19.74,3.53,12.45,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.25,3.83,14.63,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,23.78,4.12,17.01,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,24.95,4.02,16.14,VIABLE_WITH_RESERVE,warm for crop,0.8417
wheat,2025-01-01,2025-01-15,2025-01_Q1,25.83,3.17,10.05,VIABLE_WITH_RESERVE,warm for crop,0.695
wheat,2025-01-16,2025-01-31,2025-01_Q2,29.72,4.04,16.33,VIABLE_WITH_RESERVE,warm for crop,0.0467
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.2,3.85,14.85,VIABLE_WITH_RESERVE,warm for crop,0.8
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.28,2.99,8.95,VIABLE_WITH_RESERVE,warm for crop,0.9533
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.55,3.57,12.75,VIABLE_WITH_RESERVE,warm for crop,0.9083
wheat,2025-03-16,2025-03-31,2025-03_Q2,23.96,3.84,14.72,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,20.75,2.5,6.23,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.29,2.61,6.83,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,17.1,1.82,3.31,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,13.84,2.36,5.56,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,12.87,2.29,5.23,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.62,2.01,4.05,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.96,2.62,6.89,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.09,1.26,1.6,VIABLE_WITH_RESERVE,cool for crop,0.818
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.47,2.83,8.0,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.89,2.32,5.4,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.7,2.43,5.9,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.4,2.37,5.61,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.38,3.17,10.05,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.67,2.9,8.42,VIABLE,optimal temperature range,1.0
