period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-01-01,2020-01-15,2020-01_Q1,8.65,2,4.33
2020-01-16,2020-01-31,2020-01_Q2,18.09,3,8.6
2020-02-01,2020-02-15,2020-02_Q1,13.32,1,13.32
2020-02-16,2020-02-29,2020-02_Q2,1.22,1,1.22
2020-03-01,2020-03-15,2020-03_Q1,28.95,2,16.08
2020-03-16,2020-03-31,2020-03_Q2,8.74,1,8.74
2020-04-01,2020-04-15,2020-04_Q1,41.17,4,22.49
2020-04-16,2020-04-30,2020-04_Q2,53.71,5,22.61
2020-05-01,2020-05-15,2020-05_Q1,14.97,1,14.97
2020-05-16,2020-05-31,2020-05_Q2,11.51,1,10.0
2020-06-01,2020-06-15,2020-06_Q1,15.03,3,8.96
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,12.73,1,12.73
2020-07-16,2020-07-31,2020-07_Q2,9.19,2,7.33
2020-08-01,2020-08-15,2020-08_Q1,49.88,3,33.25
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,5.55,1,5.55
2020-09-16,2020-09-30,2020-09_Q2,23.1,1,23.06
2020-10-01,2020-10-15,2020-10_Q1,20.95,3,12.98
2020-10-16,2020-10-31,2020-10_Q2,57.97,10,17.35
2020-11-01,2020-11-15,2020-11_Q1,7.44,2,5.2
2020-11-16,2020-11-30,2020-11_Q2,9.51,2,8.22
2020-12-01,2020-12-15,2020-12_Q1,4.37,1,4.37
2020-12-16,2020-12-31,2020-12_Q2,17.92,3,13.54
2021-01-01,2021-01-15,2021-01_Q1,48.03,3,24.01
2021-01-16,2021-01-31,2021-01_Q2,5.34,2,2.67
2021-02-01,2021-02-15,2021-02_Q1,8.72,1,8.72
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,2.15,1,2.15
2021-03-16,2021-03-31,2021-03_Q2,29.2,3,18.77
2021-04-01,2021-04-15,2021-04_Q1,7.41,1,7.41
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,12.27,3,6.81
2021-05-16,2021-05-31,2021-05_Q2,10.05,1,10.05
2021-06-01,2021-06-15,2021-06_Q1,33.76,3,26.31
2021-06-16,2021-06-30,2021-06_Q2,24.07,2,19.26
2021-07-01,2021-07-15,2021-07_Q1,12.13,1,12.13
2021-07-16,2021-07-31,2021-07_Q2,19.05,3,6.8
2021-08-01,2021-08-15,2021-08_Q1,0.0,0,0.0
2021-08-16,2021-08-31,2021-08_Q2,20.39,1,20.39
2021-09-01,2021-09-15,2021-09_Q1,25.28,1,25.28
2021-09-16,2021-09-30,2021-09_Q2,33.06,3,16.44
2021-10-01,2021-10-15,2021-10_Q1,11.32,2,6.94
2021-10-16,2021-10-31,2021-10_Q2,15.17,2,7.73
2021-11-01,2021-11-15,2021-11_Q1,18.31,3,9.7
2021-11-16,2021-11-30,2021-11_Q2,44.25,5,22.11
2021-12-01,2021-12-15,2021-12_Q1,7.21,2,3.6
2021-12-16,2021-12-31,2021-12_Q2,15.83,2,7.92
2022-01-01,2022-01-15,2022-01_Q1,43.32,3,24.27
2022-01-16,2022-01-31,2022-01_Q2,26.03,3,22.38
2022-02-01,2022-02-15,2022-02_Q1,4.2,2,2.81
2022-02-16,2022-02-28,2022-02_Q2,11.54,3,3.85
2022-03-01,2022-03-15,2022-03_Q1,33.9,2,16.95
2022-03-16,2022-03-31,2022-03_Q2,5.14,1,5.14
2022-04-01,2022-04-15,2022-04_Q1,2.21,1,2.21
2022-04-16,2022-04-30,2022-04_Q2,38.78,4,11.14
2022-05-01,2022-05-15,2022-05_Q1,15.68,1,15.68
2022-05-16,2022-05-31,2022-05_Q2,24.09,1,24.09
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,17.92,3,13.18
2022-07-01,2022-07-15,2022-07_Q1,6.69,1,6.69
2022-07-16,2022-07-31,2022-07_Q2,7.75,2,4.26
2022-08-01,2022-08-15,2022-08_Q1,11.87,1,11.87
2022-08-16,2022-08-31,2022-08_Q2,33.52,1,33.52
2022-09-01,2022-09-15,2022-09_Q1,37.09,4,18.48
2022-09-16,2022-09-30,2022-09_Q2,14.94,3,7.88
2022-10-01,2022-10-15,2022-10_Q1,123.25,6,31.87
2022-10-16,2022-10-31,2022-10_Q2,37.47,2,34.6
2022-11-01,2022-11-15,2022-11_Q1,53.44,5,24.5
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,4.89,2,2.45
2022-12-16,2022-12-31,2022-12_Q2,7.59,2,6.05
2023-01-01,2023-01-15,2023-01_Q1,8.65,3,5.44
2023-01-16,2023-01-31,2023-01_Q2,44.8,6,13.19
2023-02-01,2023-02-15,2023-02_Q1,3.31,1,3.31
2023-02-16,2023-02-28,2023-02_Q2,2.12,1,2.12
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,44.56,6,13.83
2023-04-01,2023-04-15,2023-04_Q1,23.16,3,11.97
2023-04-16,2023-04-30,2023-04_Q2,0.0,0,0.0
2023-05-01,2023-05-15,2023-05_Q1,5.06,1,5.06
2023-05-16,2023-05-31,2023-05_Q2,12.83,2,8.09
2023-06-01,2023-06-15,2023-06_Q1,43.38,5,26.49
2023-06-16,2023-06-30,2023-06_Q2,16.03,1,16.03
2023-07-01,2023-07-15,2023-07_Q1,22.58,1,22.58
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,12.53,1,12.53
2023-08-16,2023-08-31,2023-08_Q2,6.5,1,6.5
2023-09-01,2023-09-15,2023-09_Q1,5.78,1,5.78
2023-09-16,2023-09-30,2023-09_Q2,4.59,1,4.59
2023-10-01,2023-10-15,2023-10_Q1,40.29,2,32.23
2023-10-16,2023-10-31,2023-10_Q2,1.48,1,1.48
2023-11-01,2023-11-15,2023-11_Q1,9.4,3,3.78
2023-11-16,2023-11-30,2023-11_Q2,33.05,2,22.65
2023-12-01,2023-12-15,2023-12_Q1,8.89,2,4.82
2023-12-16,2023-12-31,2023-12_Q2,37.33,3,16.04
2024-01-01,2024-01-15,2024-01_Q1,72.41,7,24.27
2024-01-16,2024-01-31,2024-01_Q2,20.39,1,20.39
2024-02-01,2024-02-15,2024-02_Q1,3.86,1,3.86
2024-02-16,2024-02-29,2024-02_Q2,5.86,1,5.86
2024-03-01,2024-03-15,2024-03_Q1,14.63,1,14.63
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,25.65,2,24.44
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,38.09,3,20.96
2024-05-16,2024-05-31,2024-05_Q2,29.4,2,26.23
2024-06-01,2024-06-15,2024-06_Q1,10.97,3,6.18
2024-06-16,2024-06-30,2024-06_Q2,10.14,1,10.14
2024-07-01,2024-07-15,2024-07_Q1,25.06,3,9.14
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,6.54,2,3.82
2024-08-16,2024-08-31,2024-08_Q2,19.35,5,6.42
2024-09-01,2024-09-15,2024-09_Q1,12.09,1,11.96
2024-09-16,2024-09-30,2024-09_Q2,12.01,1,12.01
2024-10-01,2024-10-15,2024-10_Q1,10.75,2,7.02
2024-10-16,2024-10-31,2024-10_Q2,18.51,3,14.2
2024-11-01,2024-11-15,2024-11_Q1,10.28,6,3.36
2024-11-16,2024-11-30,2024-11_Q2,24.65,3,13.52
2024-12-01,2024-12-15,2024-12_Q1,16.5,1,16.5
2024-12-16,2024-12-31,2024-12_Q2,2.52,1,2.52
2025-01-01,2025-01-15,2025-01_Q1,19.19,4,6.36
2025-01-16,2025-01-31,2025-01_Q2,2.52,1,2.52
2025-02-01,2025-02-15,2025-02_Q1,9.53,2,5.51
2025-02-16,2025-02-28,2025-02_Q2,1.66,1,1.66
2025-03-01,2025-03-15,2025-03_Q1,6.36,1,6.36
2025-03-16,2025-03-31,2025-03_Q2,28.99,4,10.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,13.59,2,7.88
2025-05-01,2025-05-15,2025-05_Q1,13.11,2,6.65
2025-05-16,2025-05-31,2025-05_Q2,10.44,2,5.5
2025-06-01,2025-06-15,2025-06_Q1,19.95,2,14.08
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,11.21,2,8.18
2025-07-16,2025-07-31,2025-07_Q2,18.23,2,9.12
2025-08-01,2025-08-15,2025-08_Q1,8.31,1,8.31
2025-08-16,2025-08-31,2025-08_Q2,10.85,2,5.93
2025-09-01,2025-09-15,2025-09_Q1,9.65,1,9.65
2025-09-16,2025-09-30,2025-09_Q2,12.22,2,7.01
2025-10-01,2025-10-15,2025-10_Q1,6.25,2,4.88
2025-10-16,2025-10-31,2025-10_Q2,15.4,4,8.46
2025-11-01,2025-11-15,2025-11_Q1,10.66,2,8.78
2025-11-16,2025-11-30,2025-11_Q2,6.19,3,2.55
2025-12-01,2025-12-15,2025-12_Q1,14.91,4,5.36
2025-12-16,2025-12-31,2025-12_Q2,10.45,2,5.61
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,13.15,1,13.15
2026-02-01,2026-02-15,2026-02_Q1,13.7,4,7.6
2026-02-16,2026-02-28,2026-02_Q2,6.1,3,2.47
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,50.09,3,30.86
2026-04-01,2026-04-15,2026-04_Q1,8.51,2,6.1
2026-04-16,2026-04-30,2026-04_Q2,0.0,0,0.0
2026-05-01,2026-05-15,2026-05_Q1,12.23,1,12.16
2026-05-16,2026-05-31,2026-05_Q2,30.22,5,14.1
2026-06-01,2026-06-15,2026-06_Q1,9.4,2,4.19
2026-06-16,2026-06-30,2026-06_Q2,26.23,6,10.27
2026-07-01,2026-07-15,2026-07_Q1,40.93,1,40.93
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,24.44,1,24.44
2026-08-16,2026-08-31,2026-08_Q2,25.57,3,10.45
