period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-04-01,2017-04-15,2017-04_Q1,0.0,0,0.0
2017-04-16,2017-04-30,2017-04_Q2,12.24,2,6.54
2017-05-01,2017-05-15,2017-05_Q1,0.0,0,0.0
2017-05-16,2017-05-31,2017-05_Q2,21.82,1,21.82
2017-06-01,2017-06-15,2017-06_Q1,17.36,3,7.55
2017-06-16,2017-06-30,2017-06_Q2,5.96,1,5.96
2017-07-01,2017-07-15,2017-07_Q1,11.81,2,5.96
2017-07-16,2017-07-31,2017-07_Q2,24.26,3,9.36
2017-08-01,2017-08-15,2017-08_Q1,41.73,1,41.73
2017-08-16,2017-08-31,2017-08_Q2,9.9,1,9.9
2017-09-01,2017-09-15,2017-09_Q1,23.83,1,23.83
2017-09-16,2017-09-30,2017-09_Q2,0.0,0,0.0
2017-10-01,2017-10-15,2017-10_Q1,15.26,2,9.48
2017-10-16,2017-10-31,2017-10_Q2,5.2,1,5.2
2017-11-01,2017-11-15,2017-11_Q1,6.4,2,4.55
2017-11-16,2017-11-30,2017-11_Q2,23.08,4,8.42
2017-12-01,2017-12-15,2017-12_Q1,2.29,1,2.29
2017-12-16,2017-12-31,2017-12_Q2,28.19,5,12.81
2018-01-01,2018-01-15,2018-01_Q1,7.37,3,4.28
2018-01-16,2018-01-31,2018-01_Q2,9.48,1,9.48
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,9.72,2,4.86
2018-03-01,2018-03-15,2018-03_Q1,3.02,1,3.02
2018-03-16,2018-03-31,2018-03_Q2,9.48,2,5.31
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,7.76,1,7.76
2018-05-01,2018-05-15,2018-05_Q1,26.07,4,7.91
2018-05-16,2018-05-31,2018-05_Q2,7.58,1,7.58
2018-06-01,2018-06-15,2018-06_Q1,23.21,2,17.48
2018-06-16,2018-06-30,2018-06_Q2,5.23,1,5.23
2018-07-01,2018-07-15,2018-07_Q1,0.0,0,0.0
2018-07-16,2018-07-31,2018-07_Q2,32.11,2,20.28
2018-08-01,2018-08-15,2018-08_Q1,45.96,1,45.96
2018-08-16,2018-08-31,2018-08_Q2,12.57,3,6.03
2018-09-01,2018-09-15,2018-09_Q1,14.84,1,14.84
2018-09-16,2018-09-30,2018-09_Q2,0.0,0,0.0
2018-10-01,2018-10-15,2018-10_Q1,14.24,3,7.48
2018-10-16,2018-10-31,2018-10_Q2,15.55,3,6.66
2018-11-01,2018-11-15,2018-11_Q1,27.75,4,9.74
2018-11-16,2018-11-30,2018-11_Q2,15.45,1,15.45
2018-12-01,2018-12-15,2018-12_Q1,19.44,4,11.12
2018-12-16,2018-12-31,2018-12_Q2,9.23,2,7.31
2019-01-01,2019-01-15,2019-01_Q1,2.45,1,2.45
2019-01-16,2019-01-31,2019-01_Q2,8.29,3,3.36
2019-02-01,2019-02-15,2019-02_Q1,3.28,1,3.28
2019-02-16,2019-02-28,2019-02_Q2,1.9,1,1.9
2019-03-01,2019-03-15,2019-03_Q1,7.24,1,7.24
2019-03-16,2019-03-31,2019-03_Q2,3.38,1,3.38
2019-04-01,2019-04-15,2019-04_Q1,4.21,1,4.21
2019-04-16,2019-04-30,2019-04_Q2,17.29,3,8.63
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,34.38,3,15.14
2019-06-01,2019-06-15,2019-06_Q1,22.34,1,19.76
2019-06-16,2019-06-30,2019-06_Q2,21.37,2,10.69
2019-07-01,2019-07-15,2019-07_Q1,11.35,1,11.35
2019-07-16,2019-07-31,2019-07_Q2,15.2,1,15.2
2019-08-01,2019-08-15,2019-08_Q1,13.34,2,6.95
2019-08-16,2019-08-31,2019-08_Q2,13.99,2,9.05
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,34.56,2,19.75
2019-10-01,2019-10-15,2019-10_Q1,6.3,1,6.3
2019-10-16,2019-10-31,2019-10_Q2,7.48,3,3.47
2019-11-01,2019-11-15,2019-11_Q1,9.34,1,8.53
2019-11-16,2019-11-30,2019-11_Q2,2.13,1,2.13
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,13.55,4,6.21
2020-01-01,2020-01-15,2020-01_Q1,14.22,2,11.37
2020-01-16,2020-01-31,2020-01_Q2,9.58,2,7.14
2020-02-01,2020-02-15,2020-02_Q1,5.47,1,5.47
2020-02-16,2020-02-29,2020-02_Q2,3.88,1,3.88
2020-03-01,2020-03-15,2020-03_Q1,8.55,2,4.51
2020-03-16,2020-03-31,2020-03_Q2,11.88,1,11.88
2020-04-01,2020-04-15,2020-04_Q1,5.72,1,5.72
2020-04-16,2020-04-30,2020-04_Q2,26.81,3,9.69
2020-05-01,2020-05-15,2020-05_Q1,23.34,3,8.64
2020-05-16,2020-05-31,2020-05_Q2,7.61,1,7.61
2020-06-01,2020-06-15,2020-06_Q1,28.21,6,7.8
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,25.21,4,14.34
2020-08-01,2020-08-15,2020-08_Q1,50.43,3,25.86
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,0.0,0,0.0
2020-09-16,2020-09-30,2020-09_Q2,46.18,5,19.38
2020-10-01,2020-10-15,2020-10_Q1,44.67,2,41.14
2020-10-16,2020-10-31,2020-10_Q2,34.49,6,19.04
2020-11-01,2020-11-15,2020-11_Q1,0.0,0,0.0
2020-11-16,2020-11-30,2020-11_Q2,11.62,2,6.21
2020-12-01,2020-12-15,2020-12_Q1,15.31,4,4.42
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,0.0,0,0.0
2021-01-16,2021-01-31,2021-01_Q2,15.88,2,10.59
2021-02-01,2021-02-15,2021-02_Q1,14.69,2,9.21
2021-02-16,2021-02-28,2021-02_Q2,0.67,0,0.67
2021-03-01,2021-03-15,2021-03_Q1,14.8,2,7.4
2021-03-16,2021-03-31,2021-03_Q2,11.95,1,11.95
2021-04-01,2021-04-15,2021-04_Q1,5.89,1,5.89
2021-04-16,2021-04-30,2021-04_Q2,4.57,1,4.57
2021-05-01,2021-05-15,2021-05_Q1,12.37,3,7.8
2021-05-16,2021-05-31,2021-05_Q2,17.36,2,12.8
2021-06-01,2021-06-15,2021-06_Q1,12.31,1,12.31
2021-06-16,2021-06-30,2021-06_Q2,53.19,2,35.46
2021-07-01,2021-07-15,2021-07_Q1,15.71,1,15.71
2021-07-16,2021-07-31,2021-07_Q2,43.43,1,43.43
2021-08-01,2021-08-15,2021-08_Q1,15.34,3,6.66
2021-08-16,2021-08-31,2021-08_Q2,16.66,1,16.66
2021-09-01,2021-09-15,2021-09_Q1,0.0,0,0.0
2021-09-16,2021-09-30,2021-09_Q2,16.36,1,16.36
2021-10-01,2021-10-15,2021-10_Q1,13.04,2,8.47
2021-10-16,2021-10-31,2021-10_Q2,10.71,3,5.97
2021-11-01,2021-11-15,2021-11_Q1,28.86,5,12.71
2021-11-16,2021-11-30,2021-11_Q2,37.17,5,8.2
2021-12-01,2021-12-15,2021-12_Q1,8.24,3,3.36
2021-12-16,2021-12-31,2021-12_Q2,3.84,1,2.88
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,50.93,2,46.26
2022-02-01,2022-02-15,2022-02_Q1,7.01,2,3.74
2022-02-16,2022-02-28,2022-02_Q2,15.85,3,10.78
2022-03-01,2022-03-15,2022-03_Q1,4.88,1,4.88
2022-03-16,2022-03-31,2022-03_Q2,14.71,1,14.71
2022-04-01,2022-04-15,2022-04_Q1,7.7,1,7.7
2022-04-16,2022-04-30,2022-04_Q2,14.31,2,8.69
2022-05-01,2022-05-15,2022-05_Q1,10.0,2,5.11
2022-05-16,2022-05-31,2022-05_Q2,26.25,2,15.75
2022-06-01,2022-06-15,2022-06_Q1,4.63,1,4.63
2022-06-16,2022-06-30,2022-06_Q2,30.54,4,13.45
2022-07-01,2022-07-15,2022-07_Q1,11.07,1,11.07
2022-07-16,2022-07-31,2022-07_Q2,19.09,2,10.61
2022-08-01,2022-08-15,2022-08_Q1,48.15,5,18.02
2022-08-16,2022-08-31,2022-08_Q2,13.29,2,7.05
2022-09-01,2022-09-15,2022-09_Q1,10.52,1,10.52
2022-09-16,2022-09-30,2022-09_Q2,25.12,5,8.95
2022-10-01,2022-10-15,2022-10_Q1,29.6,3,15.94
2022-10-16,2022-10-31,2022-10_Q2,14.77,2,7.66
2022-11-01,2022-11-15,2022-11_Q1,25.59,2,20.35
2022-11-16,2022-11-30,2022-11_Q2,3.28,1,3.28
2022-12-01,2022-12-15,2022-12_Q1,6.41,2,3.2
2022-12-16,2022-12-31,2022-12_Q2,14.04,3,8.19
2023-01-01,2023-01-15,2023-01_Q1,2.26,1,2.26
2023-01-16,2023-01-31,2023-01_Q2,18.48,1,18.48
2023-02-01,2023-02-15,2023-02_Q1,1.26,1,1.26
2023-02-16,2023-02-28,2023-02_Q2,10.16,1,10.16
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,22.43,3,15.49
2023-04-01,2023-04-15,2023-04_Q1,24.49,1,24.49
2023-04-16,2023-04-30,2023-04_Q2,5.19,1,5.19
2023-05-01,2023-05-15,2023-05_Q1,16.26,2,8.73
2023-05-16,2023-05-31,2023-05_Q2,15.36,2,7.85
2023-06-01,2023-06-15,2023-06_Q1,7.68,1,7.68
2023-06-16,2023-06-30,2023-06_Q2,40.61,4,18.94
2023-07-01,2023-07-15,2023-07_Q1,15.83,2,10.09
2023-07-16,2023-07-31,2023-07_Q2,11.99,2,6.17
2023-08-01,2023-08-15,2023-08_Q1,0.0,0,0.0
2023-08-16,2023-08-31,2023-08_Q2,28.38,1,28.38
2023-09-01,2023-09-15,2023-09_Q1,18.67,2,13.65
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,5.03,1,5.03
2023-10-16,2023-10-31,2023-10_Q2,7.41,2,3.86
2023-11-01,2023-11-15,2023-11_Q1,7.87,1,7.87
2023-11-16,2023-11-30,2023-11_Q2,8.68,1,8.68
2023-12-01,2023-12-15,2023-12_Q1,52.69,3,33.53
2023-12-16,2023-12-31,2023-12_Q2,9.76,2,5.54
2024-01-01,2024-01-15,2024-01_Q1,31.41,6,9.28
2024-01-16,2024-01-31,2024-01_Q2,0.0,0,0.0
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,25.66,2,17.73
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,2.91,2,1.61
2024-04-16,2024-04-30,2024-04_Q2,2.8,1,2.8
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,19.84,3,15.44
2024-06-01,2024-06-15,2024-06_Q1,43.6,5,11.94
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,14.97,2,9.33
2024-07-16,2024-07-31,2024-07_Q2,18.07,2,11.56
2024-08-01,2024-08-15,2024-08_Q1,19.16,3,9.9
2024-08-16,2024-08-31,2024-08_Q2,11.97,3,5.12
2024-09-01,2024-09-15,2024-09_Q1,8.84,2,5.62
2024-09-16,2024-09-30,2024-09_Q2,9.64,1,9.64
2024-10-01,2024-10-15,2024-10_Q1,15.95,3,9.34
2024-10-16,2024-10-31,2024-10_Q2,5.74,3,2.34
2024-11-01,2024-11-15,2024-11_Q1,7.23,3,3.2
2024-11-16,2024-11-30,2024-11_Q2,15.07,3,8.39
2024-12-01,2024-12-15,2024-12_Q1,8.37,1,8.37
2024-12-16,2024-12-31,2024-12_Q2,3.09,1,3.09
2025-01-01,2025-01-15,2025-01_Q1,9.03,3,3.57
2025-01-16,2025-01-31,2025-01_Q2,2.14,1,1.31
2025-02-01,2025-02-15,2025-02_Q1,4.54,1,3.72
2025-02-16,2025-02-28,2025-02_Q2,1.53,0,0.85
2025-03-01,2025-03-15,2025-03_Q1,9.61,2,6.83
2025-03-16,2025-03-31,2025-03_Q2,3.47,1,3.47
2025-04-01,2025-04-15,2025-04_Q1,3.76,1,3.76
2025-04-16,2025-04-30,2025-04_Q2,7.25,2,3.73
2025-05-01,2025-05-15,2025-05_Q1,6.24,2,3.6
2025-05-16,2025-05-31,2025-05_Q2,15.15,2,12.32
2025-06-01,2025-06-15,2025-06_Q1,10.09,1,10.09
2025-06-16,2025-06-30,2025-06_Q2,31.31,4,9.2
2025-07-01,2025-07-15,2025-07_Q1,30.65,4,9.65
2025-07-16,2025-07-31,2025-07_Q2,39.51,4,13.67
2025-08-01,2025-08-15,2025-08_Q1,0.0,0,0.0
2025-08-16,2025-08-31,2025-08_Q2,30.89,1,30.89
2025-09-01,2025-09-15,2025-09_Q1,12.08,2,6.18
2025-09-16,2025-09-30,2025-09_Q2,4.59,1,4.59
2025-10-01,2025-10-15,2025-10_Q1,3.8,2,2.47
2025-10-16,2025-10-31,2025-10_Q2,31.33,4,13.61
2025-11-01,2025-11-15,2025-11_Q1,12.2,5,3.2
2025-11-16,2025-11-30,2025-11_Q2,13.73,4,4.48
2025-12-01,2025-12-15,2025-12_Q1,7.06,2,4.5
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,5.47,1,5.47
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,20.47,3,13.45
2026-03-01,2026-03-15,2026-03_Q1,17.6,3,9.87
2026-03-16,2026-03-31,2026-03_Q2,31.27,3,12.16
2026-04-01,2026-04-15,2026-04_Q1,13.21,2,6.61
2026-04-16,2026-04-30,2026-04_Q2,4.61,2,2.87
2026-05-01,2026-05-15,2026-05_Q1,24.03,5,12.91
2026-05-16,2026-05-31,2026-05_Q2,26.8,4,13.14
2026-06-01,2026-06-15,2026-06_Q1,37.93,6,12.57
2026-06-16,2026-06-30,2026-06_Q2,50.54,3,26.29
2026-07-01,2026-07-15,2026-07_Q1,26.67,3,9.23
2026-07-16,2026-07-31,2026-07_Q2,15.95,2,8.85
2026-08-01,2026-08-15,2026-08_Q1,13.91,2,8.3
2026-08-16,2026-08-31,2026-08_Q2,53.45,5,19.59
