period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-04-16,2021-04-30,2021-04_Q2,7.2,2,4.33
2021-05-01,2021-05-15,2021-05_Q1,36.63,2,21.98
2021-05-16,2021-05-31,2021-05_Q2,34.99,3,16.88
2021-06-01,2021-06-15,2021-06_Q1,11.21,2,5.74
2021-06-16,2021-06-30,2021-06_Q2,13.28,2,7.17
2021-07-01,2021-07-15,2021-07_Q1,41.81,3,24.01
2021-07-16,2021-07-31,2021-07_Q2,12.63,3,4.49
2021-08-01,2021-08-15,2021-08_Q1,7.2,1,7.2
2021-08-16,2021-08-31,2021-08_Q2,15.45,2,8.5
2021-09-01,2021-09-15,2021-09_Q1,4.78,1,4.78
2021-09-16,2021-09-30,2021-09_Q2,5.79,1,5.79
2021-10-01,2021-10-15,2021-10_Q1,10.19,2,5.62
2021-10-16,2021-10-31,2021-10_Q2,3.49,1,3.49
2021-11-01,2021-11-15,2021-11_Q1,0.0,0,0.0
2021-11-16,2021-11-30,2021-11_Q2,15.29,1,15.29
2021-12-01,2021-12-15,2021-12_Q1,5.87,1,5.87
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,5.8,2,3.03
2022-02-01,2022-02-15,2022-02_Q1,23.6,2,11.8
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,37.56,2,21.46
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,25.13,4,8.74
2022-05-01,2022-05-15,2022-05_Q1,19.62,3,8.14
2022-05-16,2022-05-31,2022-05_Q2,6.89,1,6.89
2022-06-01,2022-06-15,2022-06_Q1,11.92,1,11.92
2022-06-16,2022-06-30,2022-06_Q2,35.95,3,20.74
2022-07-01,2022-07-15,2022-07_Q1,19.49,3,7.11
2022-07-16,2022-07-31,2022-07_Q2,12.5,1,12.5
2022-08-01,2022-08-15,2022-08_Q1,22.74,3,9.02
2022-08-16,2022-08-31,2022-08_Q2,30.51,3,12.08
2022-09-01,2022-09-15,2022-09_Q1,23.51,1,23.51
2022-09-16,2022-09-30,2022-09_Q2,2.67,1,1.52
2022-10-01,2022-10-15,2022-10_Q1,5.05,1,5.05
2022-10-16,2022-10-31,2022-10_Q2,5.62,1,5.62
2022-11-01,2022-11-15,2022-11_Q1,16.67,1,16.67
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,5.86,1,5.86
2023-01-16,2023-01-31,2023-01_Q2,6.97,2,4.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,7.2,1,7.2
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,36.55,4,21.77
2023-04-01,2023-04-15,2023-04_Q1,11.94,2,6.42
2023-04-16,2023-04-30,2023-04_Q2,6.42,1,6.42
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,11.58,1,11.58
2023-06-01,2023-06-15,2023-06_Q1,40.4,1,40.4
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,12.85,2,7.34
2023-07-16,2023-07-31,2023-07_Q2,8.25,1,8.25
2023-08-01,2023-08-15,2023-08_Q1,12.39,2,7.18
2023-08-16,2023-08-31,2023-08_Q2,11.53,2,6.37
2023-09-01,2023-09-15,2023-09_Q1,14.85,3,6.91
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,6.73,2,3.36
2023-11-01,2023-11-15,2023-11_Q1,14.63,2,10.97
2023-11-16,2023-11-30,2023-11_Q2,8.14,2,4.07
2023-12-01,2023-12-15,2023-12_Q1,3.0,1,3.0
2023-12-16,2023-12-31,2023-12_Q2,2.84,1,2.84
2024-01-01,2024-01-15,2024-01_Q1,8.61,4,2.84
2024-01-16,2024-01-31,2024-01_Q2,15.37,1,15.37
2024-02-01,2024-02-15,2024-02_Q1,4.77,1,4.77
2024-02-16,2024-02-29,2024-02_Q2,15.68,2,10.11
2024-03-01,2024-03-15,2024-03_Q1,16.82,1,16.82
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.54,2,2.3
2024-04-16,2024-04-30,2024-04_Q2,9.43,2,5.97
2024-05-01,2024-05-15,2024-05_Q1,5.01,1,5.01
2024-05-16,2024-05-31,2024-05_Q2,14.16,2,11.88
2024-06-01,2024-06-15,2024-06_Q1,31.41,4,9.93
2024-06-16,2024-06-30,2024-06_Q2,18.5,2,9.74
2024-07-01,2024-07-15,2024-07_Q1,25.03,3,10.32
2024-07-16,2024-07-31,2024-07_Q2,16.95,2,8.51
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,34.25,6,10.58
2024-09-01,2024-09-15,2024-09_Q1,8.84,2,4.63
2024-09-16,2024-09-30,2024-09_Q2,5.44,1,5.44
2024-10-01,2024-10-15,2024-10_Q1,10.77,1,8.84
2024-10-16,2024-10-31,2024-10_Q2,0.0,0,0.0
2024-11-01,2024-11-15,2024-11_Q1,14.68,1,14.68
2024-11-16,2024-11-30,2024-11_Q2,30.92,5,10.76
2024-12-01,2024-12-15,2024-12_Q1,7.29,2,3.83
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,8.46,2,6.65
2025-01-16,2025-01-31,2025-01_Q2,3.75,1,1.58
2025-02-01,2025-02-15,2025-02_Q1,10.8,2,5.49
2025-02-16,2025-02-28,2025-02_Q2,0.0,0,0.0
2025-03-01,2025-03-15,2025-03_Q1,26.21,1,26.21
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,23.21,2,11.6
2025-05-01,2025-05-15,2025-05_Q1,5.57,1,5.39
2025-05-16,2025-05-31,2025-05_Q2,5.72,1,4.94
2025-06-01,2025-06-15,2025-06_Q1,9.55,3,6.12
2025-06-16,2025-06-30,2025-06_Q2,22.56,1,22.56
2025-07-01,2025-07-15,2025-07_Q1,14.79,2,7.52
2025-07-16,2025-07-31,2025-07_Q2,19.84,3,7.34
2025-08-01,2025-08-15,2025-08_Q1,28.33,3,10.5
2025-08-16,2025-08-31,2025-08_Q2,27.32,4,10.42
2025-09-01,2025-09-15,2025-09_Q1,6.38,1,6.38
2025-09-16,2025-09-30,2025-09_Q2,13.1,2,6.88
2025-10-01,2025-10-15,2025-10_Q1,9.45,2,4.82
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,22.58,4,8.79
2025-12-01,2025-12-15,2025-12_Q1,11.32,1,11.32
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.08,2,4.05
2026-02-01,2026-02-15,2026-02_Q1,32.13,1,32.13
2026-02-16,2026-02-28,2026-02_Q2,8.4,1,7.87
2026-03-01,2026-03-15,2026-03_Q1,5.71,1,5.71
2026-03-16,2026-03-31,2026-03_Q2,16.85,2,9.66
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,17.3,1,17.3
2026-05-01,2026-05-15,2026-05_Q1,8.2,1,6.65
2026-05-16,2026-05-31,2026-05_Q2,8.42,2,5.32
2026-06-01,2026-06-15,2026-06_Q1,68.74,4,42.24
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,29.43,2,23.54
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,39.14,5,16.54
