period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-11-01,2016-11-15,2016-11_Q1,0.0,19.88,48.52,-48.52,-0.218,0.027,0.506,
2016-11-16,2016-11-30,2016-11_Q2,8.7,21.68,48.52,-39.82,-0.449,0.352,0.112,
2016-12-01,2016-12-15,2016-12_Q1,5.65,21.45,58.17,-52.52,0.748,0.849,0.323,
2016-12-16,2016-12-31,2016-12_Q2,5.31,22.83,58.17,-52.86,1.587,0.741,0.481,1.404
2017-01-01,2017-01-15,2017-01_Q1,0.0,25.48,70.59,-70.59,1.041,0.563,0.31,1.314
2017-01-16,2017-01-31,2017-01_Q2,49.14,24.0,70.59,-21.45,1.384,1.445,1.141,1.407
2017-02-01,2017-02-15,2017-02_Q1,33.54,21.54,49.06,-15.52,1.865,1.744,1.614,1.587
2017-02-16,2017-02-28,2017-02_Q2,0.0,22.76,49.06,-49.06,1.739,1.728,1.699,1.641
2017-03-01,2017-03-15,2017-03_Q1,24.61,24.07,45.37,-20.76,1.214,1.717,1.826,1.818
2017-03-16,2017-03-31,2017-03_Q2,0.0,17.71,45.37,-45.37,1.007,1.57,1.796,1.736
2017-04-01,2017-04-15,2017-04_Q1,0.0,19.28,32.31,-32.31,-0.234,1.575,1.649,1.598
2017-04-16,2017-04-30,2017-04_Q2,6.06,17.88,32.31,-26.25,-1.257,1.173,1.543,1.538
2017-05-01,2017-05-15,2017-05_Q1,23.75,16.78,21.07,2.68,0.154,0.54,1.591,1.614
2017-05-16,2017-05-31,2017-05_Q2,13.03,13.52,21.07,-8.04,-0.09,0.079,1.5,1.761
2017-06-01,2017-06-15,2017-06_Q1,19.84,14.13,14.6,5.24,-1.379,-1.171,1.017,0.982
2017-06-16,2017-06-30,2017-06_Q2,17.48,11.82,14.6,2.88,-1.646,-1.359,0.532,1.129
2017-07-01,2017-07-15,2017-07_Q1,58.81,10.37,11.42,47.39,0.188,-0.676,0.711,0.697
2017-07-16,2017-07-31,2017-07_Q2,34.45,11.79,11.42,23.03,0.565,-0.309,0.519,0.937
2017-08-01,2017-08-15,2017-08_Q1,33.11,10.72,13.02,20.09,0.527,-0.628,-0.162,1.162
2017-08-16,2017-08-31,2017-08_Q2,40.77,12.2,13.02,27.75,0.149,-0.407,-0.144,1.086
2017-09-01,2017-09-15,2017-09_Q1,28.63,13.33,18.1,10.53,0.423,0.255,-0.619,1.103
2017-09-16,2017-09-30,2017-09_Q2,16.4,13.21,18.1,-1.7,1.054,0.324,-0.545,1.004
2017-10-01,2017-10-15,2017-10_Q1,5.99,14.4,28.39,-22.4,-0.48,0.433,-0.406,0.891
2017-10-16,2017-10-31,2017-10_Q2,14.24,17.37,28.39,-14.15,-0.018,0.165,-0.193,0.93
2017-11-01,2017-11-15,2017-11_Q1,14.29,23.13,53.45,-39.16,0.316,0.112,-0.409,1.023
2017-11-16,2017-11-30,2017-11_Q2,0.0,20.63,53.45,-53.45,-0.671,-0.158,-0.452,0.973
2017-12-01,2017-12-15,2017-12_Q1,8.06,24.01,64.48,-56.42,-0.58,-0.465,-0.036,0.934
2017-12-16,2017-12-31,2017-12_Q2,5.27,22.77,64.48,-59.21,0.907,-0.202,0.103,0.647
2018-01-01,2018-01-15,2018-01_Q1,19.27,24.15,65.33,-46.06,1.723,1.019,0.631,0.841
2018-01-16,2018-01-31,2018-01_Q2,16.04,23.33,65.33,-49.29,1.306,1.02,0.66,0.651
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.33,54.47,-54.47,0.799,0.945,0.646,0.338
2018-02-16,2018-02-28,2018-02_Q2,8.68,22.51,54.47,-45.79,0.473,1.251,0.893,0.371
2018-03-01,2018-03-15,2018-03_Q1,3.98,24.6,55.82,-51.84,0.054,0.952,0.495,0.083
2018-03-16,2018-03-31,2018-03_Q2,4.82,22.06,55.82,-51.0,-1.385,0.527,0.459,-0.029
2018-04-01,2018-04-15,2018-04_Q1,0.0,19.13,32.45,-32.45,-0.952,-0.081,0.487,-0.086
2018-04-16,2018-04-30,2018-04_Q2,18.51,18.12,32.45,-13.94,-0.054,-0.532,0.487,-0.029
2018-05-01,2018-05-15,2018-05_Q1,0.0,16.49,22.39,-22.39,-0.722,-1.137,0.337,-0.307
2018-05-16,2018-05-31,2018-05_Q2,45.91,14.81,22.39,23.52,0.242,-0.524,0.725,-0.045
2018-06-01,2018-06-15,2018-06_Q1,37.7,12.26,12.53,25.17,0.042,-0.51,0.228,0.008
2018-06-16,2018-06-30,2018-06_Q2,24.6,11.66,12.53,12.07,0.264,-0.331,0.074,0.079
2018-07-01,2018-07-15,2018-07_Q1,93.89,11.5,12.87,81.02,1.207,0.907,0.511,0.68
2018-07-16,2018-07-31,2018-07_Q2,0.0,12.12,12.87,-12.87,0.498,0.599,0.104,0.306
2018-08-01,2018-08-15,2018-08_Q1,36.4,10.16,11.37,25.03,-0.911,0.741,0.12,0.435
2018-08-16,2018-08-31,2018-08_Q2,46.25,11.16,11.37,34.88,0.627,0.573,0.255,0.642
2018-09-01,2018-09-15,2018-09_Q1,5.48,11.08,16.84,-11.36,-0.336,0.178,-0.007,0.222
2018-09-16,2018-09-30,2018-09_Q2,16.7,14.46,16.84,-0.14,-0.883,0.065,0.186,0.326
2018-10-01,2018-10-15,2018-10_Q1,10.74,16.05,31.03,-20.29,-0.276,-0.774,0.245,0.427
2018-10-16,2018-10-31,2018-10_Q2,20.68,17.26,31.03,-10.35,0.321,0.106,0.277,0.565
2018-11-01,2018-11-15,2018-11_Q1,7.03,19.3,41.22,-34.19,1.029,0.05,0.564,0.652
2018-11-16,2018-11-30,2018-11_Q2,0.0,18.8,41.22,-41.22,0.245,-0.069,0.272,0.772
2018-12-01,2018-12-15,2018-12_Q1,4.72,22.87,65.36,-60.64,-0.043,0.171,0.232,0.72
2018-12-16,2018-12-31,2018-12_Q2,2.43,24.25,65.36,-62.93,0.357,0.315,0.174,0.447
2019-01-01,2019-01-15,2019-01_Q1,3.35,24.49,69.34,-65.99,0.736,0.63,-0.235,0.261
2019-01-16,2019-01-31,2019-01_Q2,3.48,24.52,69.34,-65.86,0.034,0.294,0.188,0.137
2019-02-01,2019-02-15,2019-02_Q1,3.41,24.71,60.83,-57.42,-0.003,0.262,0.069,0.148
2019-02-16,2019-02-28,2019-02_Q2,3.23,24.97,60.83,-57.6,-0.4,0.223,0.011,0.028
2019-03-01,2019-03-15,2019-03_Q1,4.13,23.69,56.0,-51.87,-0.899,-0.163,-0.011,0.035
2019-03-16,2019-03-31,2019-03_Q2,11.09,23.05,56.0,-44.91,-0.824,-0.486,-0.034,0.05
2019-04-01,2019-04-15,2019-04_Q1,11.74,19.56,29.97,-18.23,0.685,-0.396,0.202,0.142
2019-04-16,2019-04-30,2019-04_Q2,8.85,16.14,29.97,-21.12,0.454,-0.591,-0.008,-0.006
2019-05-01,2019-05-15,2019-05_Q1,0.0,14.75,17.82,-17.82,-0.921,-0.862,-0.192,0.03
2019-05-16,2019-05-31,2019-05_Q2,20.68,12.96,17.82,2.86,-0.715,-0.64,-0.316,-0.313
2019-06-01,2019-06-15,2019-06_Q1,91.97,12.48,12.76,79.21,1.417,0.552,0.158,0.177
2019-06-16,2019-06-30,2019-06_Q2,36.83,11.68,12.76,24.07,1.796,1.24,0.268,0.351
2019-07-01,2019-07-15,2019-07_Q1,50.83,11.11,12.08,38.75,0.516,0.913,0.39,0.053
2019-07-16,2019-07-31,2019-07_Q2,29.44,11.73,12.08,17.36,0.117,1.167,0.642,0.378
2019-08-01,2019-08-15,2019-08_Q1,25.32,11.84,13.86,11.46,-0.101,1.089,0.498,0.269
2019-08-16,2019-08-31,2019-08_Q2,42.09,11.85,13.86,28.23,-0.193,1.374,0.714,0.368
2019-09-01,2019-09-15,2019-09_Q1,9.53,14.11,22.2,-12.67,-0.691,-0.352,0.498,0.17
2019-09-16,2019-09-30,2019-09_Q2,15.77,15.48,22.2,-6.43,-1.455,-0.773,0.479,0.188
2019-10-01,2019-10-15,2019-10_Q1,14.9,16.63,33.96,-19.06,-0.553,-0.663,0.308,0.296
2019-10-16,2019-10-31,2019-10_Q2,7.8,18.32,33.96,-26.16,-0.488,-0.832,0.211,0.266
2019-11-01,2019-11-15,2019-11_Q1,0.0,21.49,53.43,-53.43,-1.187,-0.969,0.113,0.125
2019-11-16,2019-11-30,2019-11_Q2,8.9,22.26,53.43,-44.53,-0.936,-1.229,0.071,0.051
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.63,82.08,-82.08,-1.371,-1.269,-0.873,-0.225
2019-12-16,2019-12-31,2019-12_Q2,0.0,25.57,82.08,-82.08,-1.791,-1.453,-1.164,-0.611
2020-01-01,2020-01-15,2020-01_Q1,2.44,24.65,69.93,-67.49,-1.247,-1.457,-1.248,-0.612
2020-01-16,2020-01-31,2020-01_Q2,3.69,24.58,69.93,-66.24,-0.059,-1.385,-1.19,-0.59
2020-02-01,2020-02-15,2020-02_Q1,0.0,26.59,63.62,-63.62,-0.427,-1.238,-1.19,-0.62
2020-02-16,2020-02-29,2020-02_Q2,35.3,24.29,63.62,-28.32,0.861,-0.323,-1.033,-0.321
2020-03-01,2020-03-15,2020-03_Q1,0.0,23.18,50.4,-50.4,0.944,-0.065,-0.912,-0.329
2020-03-16,2020-03-31,2020-03_Q2,16.12,21.01,50.4,-34.28,0.087,0.293,-0.773,-0.252
2020-04-01,2020-04-15,2020-04_Q1,5.45,21.73,35.26,-29.81,0.644,0.227,-0.771,-0.415
2020-04-16,2020-04-30,2020-04_Q2,10.18,17.2,35.26,-25.08,-0.847,0.081,-0.836,-0.525
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.41,19.09,-19.09,-1.34,0.085,-0.777,-0.544
2020-05-16,2020-05-31,2020-05_Q2,60.88,13.34,19.09,41.79,1.002,0.42,-0.04,-0.265
2020-06-01,2020-06-15,2020-06_Q1,34.41,14.49,15.95,18.46,0.492,-0.022,-0.263,-0.873
2020-06-16,2020-06-30,2020-06_Q2,28.75,12.72,15.95,12.8,-0.021,-0.147,-0.004,-1.05
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.51,13.03,-13.03,-1.205,-0.904,-0.524,-1.102
2020-07-16,2020-07-31,2020-07_Q2,44.51,12.27,13.03,31.48,-1.247,-0.34,-0.198,-1.037
2020-08-01,2020-08-15,2020-08_Q1,55.54,11.29,13.66,41.88,1.516,0.331,0.272,-0.934
2020-08-16,2020-08-31,2020-08_Q2,0.0,12.22,13.66,-13.66,-0.682,-1.436,-1.033,-1.195
2020-09-01,2020-09-15,2020-09_Q1,16.83,14.08,20.54,-3.71,-1.749,-1.301,-1.067,-1.085
2020-09-16,2020-09-30,2020-09_Q2,16.73,14.31,20.54,-3.81,-0.536,-1.354,-1.261,-1.094
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.05,36.69,-36.69,-1.196,-0.766,-1.305,-1.21
2020-10-16,2020-10-31,2020-10_Q2,10.11,20.37,36.69,-26.58,-1.3,-1.148,-1.197,-1.256
2020-11-01,2020-11-15,2020-11_Q1,7.0,16.54,37.99,-30.99,0.004,-1.344,-0.909,-1.017
2020-11-16,2020-11-30,2020-11_Q2,22.87,19.94,37.99,-15.12,1.628,-0.048,-1.088,-0.731
2020-12-01,2020-12-15,2020-12_Q1,0.0,22.32,68.76,-68.76,1.555,-0.322,-0.889,-0.554
2020-12-16,2020-12-31,2020-12_Q2,0.0,26.09,68.76,-68.76,-0.553,-0.265,-0.968,-0.543
2021-01-01,2021-01-15,2021-01_Q1,3.06,25.28,72.7,-69.64,0.018,0.404,-0.303,-0.554
2021-01-16,2021-01-31,2021-01_Q2,3.77,24.98,72.7,-68.93,-0.313,0.532,-0.555,-0.555
2021-02-01,2021-02-15,2021-02_Q1,6.19,21.65,53.06,-46.87,0.368,0.604,-0.724,-0.337
2021-02-16,2021-02-28,2021-02_Q2,12.49,24.54,53.06,-40.57,1.042,0.387,0.136,-0.489
2021-03-01,2021-03-15,2021-03_Q1,50.66,21.51,51.42,-0.76,1.783,1.101,0.725,0.047
2021-03-16,2021-03-31,2021-03_Q2,0.0,23.15,51.42,-51.42,1.449,0.875,0.741,-0.194
2021-04-01,2021-04-15,2021-04_Q1,0.0,19.97,34.34,-34.34,-1.387,0.826,0.929,-0.288
2021-04-16,2021-04-30,2021-04_Q2,14.98,18.42,34.34,-19.36,-0.725,1.089,1.048,-0.304
2021-05-01,2021-05-15,2021-05_Q1,46.17,15.69,21.12,25.05,1.427,1.44,1.293,0.158
2021-05-16,2021-05-31,2021-05_Q2,57.7,14.65,21.12,36.58,1.723,1.501,1.346,0.048
2021-06-01,2021-06-15,2021-06_Q1,49.05,12.18,10.71,38.34,1.107,0.835,1.607,0.087
2021-06-16,2021-06-30,2021-06_Q2,0.0,9.83,10.71,-10.71,-0.216,0.868,1.097,-0.274
2021-07-01,2021-07-15,2021-07_Q1,135.2,11.72,12.73,122.47,1.559,1.712,1.568,1.54
2021-07-16,2021-07-31,2021-07_Q2,31.05,11.76,12.73,18.32,1.995,1.827,1.758,1.42
2021-08-01,2021-08-15,2021-08_Q1,18.25,10.43,13.16,5.09,-0.359,1.623,1.704,1.348
2021-08-16,2021-08-31,2021-08_Q2,41.06,12.62,13.16,27.9,-0.48,1.425,1.648,1.521
2021-09-01,2021-09-15,2021-09_Q1,22.66,11.92,17.16,5.5,0.16,1.288,1.406,1.524
2021-09-16,2021-09-30,2021-09_Q2,12.41,13.88,17.16,-4.75,0.263,1.583,1.528,1.547
2021-10-01,2021-10-15,2021-10_Q1,26.1,13.36,22.84,3.26,1.058,0.382,1.658,1.636
2021-10-16,2021-10-31,2021-10_Q2,17.32,14.93,22.84,-5.52,1.895,0.459,1.783,1.653
2021-11-01,2021-11-15,2021-11_Q1,3.32,17.05,41.18,-37.86,1.129,0.941,1.758,1.604
2021-11-16,2021-11-30,2021-11_Q2,3.13,21.03,41.18,-38.05,0.219,1.345,1.707,1.587
2021-12-01,2021-12-15,2021-12_Q1,0.0,22.65,70.18,-70.18,-0.479,0.768,1.171,1.597
2021-12-16,2021-12-31,2021-12_Q2,0.0,26.29,70.18,-70.18,-0.718,0.768,1.379,1.413
2022-01-01,2022-01-15,2022-01_Q1,6.56,25.57,79.49,-72.93,-0.456,-0.199,0.115,1.403
2022-01-16,2022-01-31,2022-01_Q2,0.0,27.14,79.49,-79.49,-1.143,-0.742,-0.176,1.371
2022-02-01,2022-02-15,2022-02_Q1,6.4,26.23,68.12,-61.72,-1.549,-0.797,-0.057,1.243
2022-02-16,2022-02-28,2022-02_Q2,3.46,26.54,68.12,-64.66,-1.201,-1.447,-0.132,1.117
2022-03-01,2022-03-15,2022-03_Q1,0.0,23.23,52.09,-52.09,-1.76,-1.607,-0.396,0.791
2022-03-16,2022-03-31,2022-03_Q2,13.14,21.74,52.09,-38.95,-0.357,-1.2,-0.288,0.907
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.49,28.92,-28.92,0.463,-1.414,-0.637,0.931
2022-04-16,2022-04-30,2022-04_Q2,21.43,16.54,28.92,-7.49,0.63,-0.688,-0.748,1.073
2022-05-01,2022-05-15,2022-05_Q1,33.79,14.83,19.55,14.24,1.459,0.358,-0.288,0.964
2022-05-16,2022-05-31,2022-05_Q2,16.9,14.29,19.55,-2.65,0.664,0.444,-0.579,0.616
2022-06-01,2022-06-15,2022-06_Q1,25.54,12.47,13.49,12.05,-1.122,-0.101,-0.958,-0.039
2022-06-16,2022-06-30,2022-06_Q2,35.21,12.41,13.49,21.72,0.105,0.121,-0.772,0.402
2022-07-01,2022-07-15,2022-07_Q1,39.21,11.3,12.18,27.03,0.147,0.27,-0.588,-0.415
2022-07-16,2022-07-31,2022-07_Q2,27.15,11.64,12.18,14.97,-0.375,0.149,-0.351,-0.452
2022-08-01,2022-08-15,2022-08_Q1,54.77,10.78,11.53,43.24,1.075,-0.039,0.151,-0.14
2022-08-16,2022-08-31,2022-08_Q2,54.69,10.7,11.53,43.16,1.49,0.494,0.692,0.256
2022-09-01,2022-09-15,2022-09_Q1,29.81,12.61,17.77,12.04,1.365,1.105,0.828,0.144
2022-09-16,2022-09-30,2022-09_Q2,18.16,13.67,17.77,0.39,1.382,0.679,0.841,0.284
2022-10-01,2022-10-15,2022-10_Q1,18.18,13.29,23.6,-5.42,0.778,1.496,0.95,0.288
2022-10-16,2022-10-31,2022-10_Q2,0.0,15.5,23.6,-23.6,0.415,1.479,0.726,0.235
2022-11-01,2022-11-15,2022-11_Q1,18.95,16.84,37.42,-18.47,1.242,1.61,0.749,0.465
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.35,37.42,-37.42,1.215,1.525,1.066,0.468
2022-12-01,2022-12-15,2022-12_Q1,5.5,20.6,61.13,-55.63,0.683,1.52,1.296,0.586
2022-12-16,2022-12-31,2022-12_Q2,0.0,24.87,61.13,-61.13,0.829,1.587,1.061,0.427
2023-01-01,2023-01-15,2023-01_Q1,2.44,24.43,72.81,-70.37,0.568,1.134,1.643,0.446
2023-01-16,2023-01-31,2023-01_Q2,4.48,25.87,72.81,-68.33,-0.32,0.822,1.338,0.578
2023-02-01,2023-02-15,2023-02_Q1,2.75,24.52,60.19,-57.44,-0.15,0.347,0.893,0.633
2023-02-16,2023-02-28,2023-02_Q2,2.67,24.88,60.19,-57.52,-0.396,0.224,0.728,0.702
2023-03-01,2023-03-15,2023-03_Q1,6.09,23.65,52.15,-46.06,-0.372,-0.139,0.394,0.792
2023-03-16,2023-03-31,2023-03_Q2,15.03,21.35,52.15,-37.12,0.181,-0.312,0.534,0.814
2023-04-01,2023-04-15,2023-04_Q1,16.88,16.63,23.81,-6.93,1.254,0.209,0.686,0.989
2023-04-16,2023-04-30,2023-04_Q2,6.85,14.95,23.81,-16.96,1.212,0.371,0.794,0.905
2023-05-01,2023-05-15,2023-05_Q1,18.52,14.96,19.17,-0.65,0.491,0.68,0.651,0.739
2023-05-16,2023-05-31,2023-05_Q2,12.71,13.85,19.17,-6.46,-0.191,0.482,0.342,0.907
2023-06-01,2023-06-15,2023-06_Q1,78.61,11.68,9.59,69.02,0.586,0.945,0.55,1.538
2023-06-16,2023-06-30,2023-06_Q2,0.0,9.07,9.59,-9.59,1.015,0.669,0.043,1.216
2023-07-01,2023-07-15,2023-07_Q1,22.5,10.99,11.22,11.28,-1.154,-0.109,-0.083,0.742
2023-07-16,2023-07-31,2023-07_Q2,28.42,10.97,11.22,17.2,-0.874,-0.046,0.134,0.79
2023-08-01,2023-08-15,2023-08_Q1,24.51,11.4,14.46,10.05,-0.175,-0.608,-0.048,0.516
2023-08-16,2023-08-31,2023-08_Q2,6.47,12.83,14.46,-7.99,-1.711,-1.209,-0.625,0.071
2023-09-01,2023-09-15,2023-09_Q1,47.48,14.29,24.28,23.2,-0.705,-1.463,-0.253,0.018
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.75,24.28,-24.28,0.081,-1.477,-0.83,-0.163
2023-10-01,2023-10-15,2023-10_Q1,9.7,18.84,40.27,-30.57,-1.632,-1.594,-1.251,-0.296
2023-10-16,2023-10-31,2023-10_Q2,0.0,19.43,40.27,-40.27,-1.575,-1.548,-1.485,-0.362
2023-11-01,2023-11-15,2023-11_Q1,10.87,22.23,62.76,-51.89,-1.622,-1.539,-1.648,-0.756
2023-11-16,2023-11-30,2023-11_Q2,0.0,25.44,62.76,-62.76,-1.671,-1.66,-1.698,-1.248
2023-12-01,2023-12-15,2023-12_Q1,0.0,23.21,68.84,-68.84,-1.545,-1.741,-1.692,-1.396
2023-12-16,2023-12-31,2023-12_Q2,4.06,25.23,68.84,-64.78,-0.313,-1.596,-1.573,-1.393
2024-01-01,2024-01-15,2024-01_Q1,0.0,26.27,76.63,-76.63,-0.275,-1.566,-1.63,-1.408
2024-01-16,2024-01-31,2024-01_Q2,16.43,25.42,76.63,-60.2,-0.219,-1.144,-1.506,-1.309
2024-02-01,2024-02-15,2024-02_Q1,0.0,28.0,72.05,-72.05,-0.614,-1.212,-1.569,-1.489
2024-02-16,2024-02-29,2024-02_Q2,12.1,26.37,72.05,-59.95,-1.62,-0.758,-1.57,-1.564
2024-03-01,2024-03-15,2024-03_Q1,10.57,22.65,49.53,-38.96,-0.03,-0.493,-1.698,-1.671
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.13,49.53,-49.53,-0.17,-0.85,-1.647,-1.638
2024-04-01,2024-04-15,2024-04_Q1,3.59,20.3,35.0,-31.41,-0.593,-0.917,-1.565,-1.665
2024-04-16,2024-04-30,2024-04_Q2,8.57,18.48,35.0,-26.43,-1.174,-1.601,-1.471,-1.672
2024-05-01,2024-05-15,2024-05_Q1,21.78,18.23,26.53,-4.75,-0.345,-0.839,-1.331,-1.65
2024-05-16,2024-05-31,2024-05_Q2,13.74,16.03,26.53,-12.79,-0.917,-1.214,-1.209,-1.741
2024-06-01,2024-06-15,2024-06_Q1,55.51,14.46,14.41,41.1,-0.634,-0.773,-1.005,-1.642
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.31,14.41,-14.41,-0.269,-1.23,-1.363,-1.693
2024-07-01,2024-07-15,2024-07_Q1,47.25,11.51,13.17,34.08,-0.664,-0.876,-1.146,-1.535
2024-07-16,2024-07-31,2024-07_Q2,39.11,12.4,13.17,25.94,0.246,-0.467,-1.452,-1.53
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.86,15.1,-15.1,-0.976,-1.342,-1.565,-1.717
2024-08-16,2024-08-31,2024-08_Q2,78.43,12.94,15.1,63.33,0.165,-0.196,-0.749,-1.428
2024-09-01,2024-09-15,2024-09_Q1,7.18,13.74,19.79,-12.61,1.116,-0.883,-1.309,-1.545
2024-09-16,2024-09-30,2024-09_Q2,17.9,14.09,19.79,-1.89,-1.122,-0.444,-1.109,-1.492
2024-10-01,2024-10-15,2024-10_Q1,19.5,16.78,34.91,-15.41,-0.087,0.083,-0.764,-1.39
2024-10-16,2024-10-31,2024-10_Q2,7.29,18.69,34.91,-27.62,-0.374,-0.524,-0.724,-1.331
2024-11-01,2024-11-15,2024-11_Q1,7.28,19.14,45.56,-38.28,-0.528,0.297,-0.788,-1.227
2024-11-16,2024-11-30,2024-11_Q2,9.61,21.05,45.56,-35.95,0.308,-0.498,-0.497,-0.98
2024-12-01,2024-12-15,2024-12_Q1,5.4,23.49,71.29,-65.89,-0.041,-0.407,-0.655,-0.923
2024-12-16,2024-12-31,2024-12_Q2,0.0,25.86,71.29,-71.29,-0.532,-0.475,-0.476,-1.057
2025-01-01,2025-01-15,2025-01_Q1,4.81,25.27,84.02,-79.21,-1.376,-0.844,-0.452,-1.052
2025-01-16,2025-01-31,2025-01_Q2,3.23,29.02,84.02,-80.79,-1.657,-0.812,-0.755,-1.244
2025-02-01,2025-02-15,2025-02_Q1,3.46,25.12,59.46,-56.0,-1.029,-0.69,-0.308,-1.07
2025-02-16,2025-02-28,2025-02_Q2,2.64,23.96,59.46,-56.82,-0.255,-1.051,-0.872,-1.071
2025-03-01,2025-03-15,2025-03_Q1,17.29,23.34,58.71,-41.42,0.015,-0.948,-0.638,-1.225
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.59,58.71,-58.71,-1.124,-1.289,-0.928,-1.259
2025-04-01,2025-04-15,2025-04_Q1,11.94,21.4,34.13,-22.19,-0.587,-1.05,-0.868,-1.087
2025-04-16,2025-04-30,2025-04_Q2,10.7,16.86,34.13,-23.43,0.009,-0.861,-0.884,-1.086
2025-05-01,2025-05-15,2025-05_Q1,8.0,17.66,23.4,-15.4,-0.912,-1.163,-1.106,-1.152
2025-05-16,2025-05-31,2025-05_Q2,18.85,14.38,23.4,-4.55,-1.12,-1.305,-1.399,-1.232
2025-06-01,2025-06-15,2025-06_Q1,13.49,13.14,14.2,-0.71,-1.426,-1.553,-1.614,-1.339
2025-06-16,2025-06-30,2025-06_Q2,25.94,12.43,14.2,11.74,-1.381,-1.336,-1.606,-1.296
2025-07-01,2025-07-15,2025-07_Q1,45.03,11.23,9.8,35.23,0.099,-1.301,-1.448,-1.06
2025-07-16,2025-07-31,2025-07_Q2,34.35,9.2,9.8,24.55,0.238,-1.428,-1.406,-1.096
2025-08-01,2025-08-15,2025-08_Q1,51.4,11.56,12.38,39.02,1.242,-0.29,-0.757,-0.817
2025-08-16,2025-08-31,2025-08_Q2,61.06,10.75,12.38,48.68,1.526,0.401,-0.22,-0.797
2025-09-01,2025-09-15,2025-09_Q1,14.54,11.49,17.36,-2.82,0.843,0.94,-0.537,-0.753
2025-09-16,2025-09-30,2025-09_Q2,18.91,14.47,17.36,1.55,0.062,0.821,-0.131,-0.709
2025-10-01,2025-10-15,2025-10_Q1,19.59,15.06,27.73,-8.14,0.658,1.402,0.009,-0.528
2025-10-16,2025-10-31,2025-10_Q2,5.45,16.31,27.73,-22.28,0.335,1.112,0.017,-0.369
2025-11-01,2025-11-15,2025-11_Q1,0.0,19.36,44.02,-44.02,-0.551,0.456,0.017,-0.411
2025-11-16,2025-11-30,2025-11_Q2,9.99,20.1,44.02,-34.03,0.103,0.189,0.291,-0.474
2025-12-01,2025-12-15,2025-12_Q1,9.4,24.93,68.36,-58.96,0.688,0.207,0.713,-0.396
2025-12-16,2025-12-31,2025-12_Q2,0.0,23.33,68.36,-68.36,0.101,0.091,0.552,-0.522
2026-01-01,2026-01-15,2026-01_Q1,0.0,25.78,72.18,-72.18,-0.187,-0.366,0.9,-0.439
2026-01-16,2026-01-31,2026-01_Q2,6.73,24.29,72.18,-65.45,-0.263,-0.047,0.603,-0.251
2026-02-01,2026-02-15,2026-02_Q1,12.17,24.32,59.53,-47.36,0.49,0.434,0.407,-0.118
