period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-12-01,2021-12-15,2021-12_Q1,4.91,21.88,64.92,-60.01,-0.567,0.217,0.366,1.167
2021-12-16,2021-12-31,2021-12_Q2,0.0,24.68,64.92,-64.92,-0.701,0.247,0.16,0.867
2022-01-01,2022-01-15,2022-01_Q1,2.67,24.14,69.36,-66.69,-0.674,-0.589,-0.358,0.825
2022-01-16,2022-01-31,2022-01_Q2,3.72,24.59,69.36,-65.64,-0.627,-0.945,-0.375,0.861
2022-02-01,2022-02-15,2022-02_Q1,29.34,25.38,63.4,-34.06,0.466,-0.137,-0.078,0.921
2022-02-16,2022-02-28,2022-02_Q2,0.0,25.24,63.4,-63.4,0.011,-0.472,-0.101,0.841
2022-03-01,2022-03-15,2022-03_Q1,3.35,22.48,48.57,-45.22,-1.434,-0.846,-0.252,0.498
2022-03-16,2022-03-31,2022-03_Q2,29.84,20.39,48.57,-18.73,0.652,-0.14,0.155,0.752
2022-04-01,2022-04-15,2022-04_Q1,7.87,17.79,27.51,-19.64,0.771,0.069,-0.216,0.906
2022-04-16,2022-04-30,2022-04_Q2,20.56,15.59,27.51,-6.95,0.711,0.443,-0.136,0.881
2022-05-01,2022-05-15,2022-05_Q1,25.31,14.44,19.66,5.65,1.257,0.303,0.357,0.783
2022-05-16,2022-05-31,2022-05_Q2,16.44,13.95,19.66,-3.22,0.805,0.79,0.502,0.526
2022-06-01,2022-06-15,2022-06_Q1,24.23,11.54,12.89,11.34,-0.44,0.773,0.232,0.313
2022-06-16,2022-06-30,2022-06_Q2,26.17,11.87,12.89,13.28,0.651,0.794,0.345,0.323
2022-07-01,2022-07-15,2022-07_Q1,27.17,10.9,11.75,15.42,0.595,0.99,0.568,-0.033
2022-07-16,2022-07-31,2022-07_Q2,20.9,10.69,11.75,9.15,0.305,0.915,0.692,-0.008
2022-08-01,2022-08-15,2022-08_Q1,39.7,10.13,11.23,28.47,1.259,0.788,0.831,0.521
2022-08-16,2022-08-31,2022-08_Q2,36.07,10.11,11.23,24.84,1.533,2.005,1.306,0.734
2022-09-01,2022-09-15,2022-09_Q1,35.09,12.19,17.79,17.3,1.303,1.606,1.489,0.99
2022-09-16,2022-09-30,2022-09_Q2,3.82,13.18,17.79,-13.97,1.305,1.488,1.494,1.012
2022-10-01,2022-10-15,2022-10_Q1,18.48,12.8,23.33,-4.85,0.864,1.609,1.426,1.043
2022-10-16,2022-10-31,2022-10_Q2,12.02,14.9,23.33,-11.31,1.569,1.713,1.452,1.07
2022-11-01,2022-11-15,2022-11_Q1,15.44,15.86,36.53,-21.09,1.617,1.592,1.58,1.175
2022-11-16,2022-11-30,2022-11_Q2,0.0,19.09,36.53,-36.53,0.644,1.859,1.767,1.199
2022-12-01,2022-12-15,2022-12_Q1,2.85,19.69,56.47,-53.62,-0.14,1.569,1.783,1.28
2022-12-16,2022-12-31,2022-12_Q2,3.46,23.37,56.47,-53.01,0.647,2.008,1.772,1.115
2023-01-01,2023-01-15,2023-01_Q1,3.36,23.14,64.81,-61.45,0.961,1.461,1.647,1.16
2023-01-16,2023-01-31,2023-01_Q2,3.94,23.77,64.81,-60.87,0.05,0.639,1.551,1.289
2023-02-01,2023-02-15,2023-02_Q1,0.0,23.76,57.3,-57.3,-0.444,0.01,1.373,1.085
2023-02-16,2023-02-28,2023-02_Q2,8.73,24.07,57.3,-48.57,-0.691,0.247,0.997,1.207
2023-03-01,2023-03-15,2023-03_Q1,0.0,22.97,49.54,-49.54,-0.807,-0.379,0.551,1.261
2023-03-16,2023-03-31,2023-03_Q2,28.98,20.38,49.54,-20.56,0.323,-0.274,0.889,1.306
2023-04-01,2023-04-15,2023-04_Q1,23.6,16.06,23.54,0.06,1.22,0.39,1.099,1.422
2023-04-16,2023-04-30,2023-04_Q2,12.86,14.53,23.54,-10.68,1.437,0.494,0.908,1.425
2023-05-01,2023-05-15,2023-05_Q1,10.19,14.39,18.77,-8.58,0.255,0.651,0.652,1.306
2023-05-16,2023-05-31,2023-05_Q2,7.82,13.27,18.77,-10.95,-0.716,0.518,0.657,1.491
2023-06-01,2023-06-15,2023-06_Q1,45.92,11.06,9.04,36.88,0.456,1.095,0.834,1.691
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.13,9.04,-9.04,0.858,0.692,0.211,1.643
2023-07-01,2023-07-15,2023-07_Q1,11.41,10.09,10.94,0.47,-1.125,-0.04,0.079,1.237
2023-07-16,2023-07-31,2023-07_Q2,14.99,10.66,10.94,4.05,-1.574,-0.814,-0.085,1.291
2023-08-01,2023-08-15,2023-08_Q1,24.65,11.43,15.2,9.45,-0.274,-0.574,0.217,1.195
2023-08-16,2023-08-31,2023-08_Q2,14.21,12.55,15.2,-0.99,-1.073,-1.26,-0.121,0.59
2023-09-01,2023-09-15,2023-09_Q1,23.14,14.29,26.74,-3.6,-0.561,-1.575,0.235,0.36
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.59,26.74,-26.74,-1.259,-1.489,-0.774,0.202
2023-10-01,2023-10-15,2023-10_Q1,0.0,18.55,40.28,-40.28,-1.566,-1.522,-1.257,-0.125
2023-10-16,2023-10-31,2023-10_Q2,8.18,19.06,40.28,-32.1,-1.415,-1.464,-1.47,-0.388
2023-11-01,2023-11-15,2023-11_Q1,10.24,20.68,52.4,-42.16,-1.578,-1.471,-1.628,-0.671
2023-11-16,2023-11-30,2023-11_Q2,11.99,22.1,52.4,-40.41,-0.964,-1.497,-1.515,-0.838
2023-12-01,2023-12-15,2023-12_Q1,4.92,21.84,61.28,-56.36,-0.601,-1.512,-1.525,-0.87
2023-12-16,2023-12-31,2023-12_Q2,5.81,23.24,61.28,-55.47,0.205,-1.103,-1.368,-0.932
2024-01-01,2024-01-15,2024-01_Q1,6.02,23.3,68.48,-62.46,0.709,-0.769,-1.223,-0.917
2024-01-16,2024-01-31,2024-01_Q2,13.86,25.08,68.48,-54.62,0.331,-0.426,-1.049,-0.838
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.26,65.36,-65.36,-0.563,-0.36,-1.353,-0.957
2024-02-16,2024-02-29,2024-02_Q2,19.23,25.23,65.36,-46.13,-1.305,0.072,-1.13,-0.903
2024-03-01,2024-03-15,2024-03_Q1,18.72,20.78,44.58,-25.86,0.545,0.37,-1.247,-0.571
2024-03-16,2024-03-31,2024-03_Q2,0.0,20.08,44.58,-44.58,0.303,-0.296,-0.897,-0.958
2024-04-01,2024-04-15,2024-04_Q1,8.59,17.81,29.37,-20.78,-0.272,-0.377,-0.723,-1.199
2024-04-16,2024-04-30,2024-04_Q2,0.0,16.82,29.37,-29.37,-0.961,-1.423,-0.829,-1.365
2024-05-01,2024-05-15,2024-05_Q1,23.64,17.15,24.44,-0.8,-0.521,-0.404,-0.289,-1.278
2024-05-16,2024-05-31,2024-05_Q2,3.06,14.92,24.44,-21.38,-1.047,-0.873,-0.711,-1.494
2024-06-01,2024-06-15,2024-06_Q1,35.24,14.04,14.14,21.1,-0.793,-0.817,-0.663,-1.474
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.61,14.14,-14.14,-0.806,-1.391,-1.238,-1.543
2024-07-01,2024-07-15,2024-07_Q1,24.79,10.6,12.66,12.13,-0.83,-1.734,-1.323,-1.406
2024-07-16,2024-07-31,2024-07_Q2,18.86,11.92,12.66,6.2,-0.244,-1.717,-1.618,-1.471
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.36,15.17,-15.17,-1.653,-1.686,-1.865,-1.584
2024-08-16,2024-08-31,2024-08_Q2,72.8,12.59,15.17,57.63,1.024,-0.064,-0.659,-1.173
2024-09-01,2024-09-15,2024-09_Q1,0.0,13.37,19.85,-19.85,1.194,-0.676,-1.253,-1.265
2024-09-16,2024-09-30,2024-09_Q2,21.53,13.61,19.85,1.68,-0.31,0.062,-0.867,-0.99
2024-10-01,2024-10-15,2024-10_Q1,5.96,17.58,38.71,-32.75,-0.123,0.141,-0.653,-0.823
2024-10-16,2024-10-31,2024-10_Q2,6.29,19.2,38.71,-32.42,-0.922,-0.079,-0.59,-0.763
2024-11-01,2024-11-15,2024-11_Q1,9.97,19.0,43.54,-33.57,-0.431,0.558,-0.704,-0.628
2024-11-16,2024-11-30,2024-11_Q2,16.02,19.56,43.54,-27.52,0.394,-0.5,-0.225,-0.521
2024-12-01,2024-12-15,2024-12_Q1,2.48,22.99,65.54,-63.06,-0.172,-0.425,-0.59,-0.641
2024-12-16,2024-12-31,2024-12_Q2,3.18,23.82,65.54,-62.36,-0.73,-0.72,-0.324,-0.804
2025-01-01,2025-01-15,2025-01_Q1,14.14,24.85,82.27,-68.13,-0.538,-0.707,-0.233,-0.844
2025-01-16,2025-01-31,2025-01_Q2,2.22,28.77,82.27,-80.05,-2.269,-1.065,-0.558,-1.114
2025-02-01,2025-02-15,2025-02_Q1,4.99,24.34,57.56,-52.57,-1.638,-0.969,-0.406,-1.01
2025-02-16,2025-02-28,2025-02_Q2,3.17,23.61,57.56,-54.39,-0.799,-1.997,-1.118,-1.154
2025-03-01,2025-03-15,2025-03_Q1,27.92,23.97,57.28,-29.36,-0.009,-1.282,-0.886,-1.482
2025-03-16,2025-03-31,2025-03_Q2,0.0,23.05,57.28,-57.28,-1.136,-1.903,-1.444,-1.394
2025-04-01,2025-04-15,2025-04_Q1,39.49,19.89,30.83,8.66,0.437,-0.787,-0.916,-0.912
2025-04-16,2025-04-30,2025-04_Q2,10.19,15.69,30.83,-20.64,1.385,-0.262,-0.74,-0.81
2025-05-01,2025-05-15,2025-05_Q1,18.28,16.56,21.6,-3.32,-0.068,0.015,-0.518,-0.825
2025-05-16,2025-05-31,2025-05_Q2,4.69,13.37,21.6,-16.91,-0.8,0.002,-1.519,-0.896
2025-06-01,2025-06-15,2025-06_Q1,11.01,12.58,14.54,-3.53,-1.464,-0.738,-1.576,-1.119
2025-06-16,2025-06-30,2025-06_Q2,19.77,12.46,14.54,5.23,-1.303,-0.345,-1.445,-1.01
2025-07-01,2025-07-15,2025-07_Q1,36.7,10.75,9.92,26.78,0.735,-0.498,-0.908,-0.747
2025-07-16,2025-07-31,2025-07_Q2,14.93,8.89,9.92,5.01,0.844,-0.782,-0.558,-0.856
2025-08-01,2025-08-15,2025-08_Q1,27.54,11.29,13.02,14.52,0.139,-0.566,-0.212,-0.575
2025-08-16,2025-08-31,2025-08_Q2,24.6,10.69,13.02,11.58,0.066,-0.485,-0.115,-1.007
2025-09-01,2025-09-15,2025-09_Q1,7.33,11.4,17.85,-10.52,-0.232,0.201,-0.402,-0.777
2025-09-16,2025-09-30,2025-09_Q2,21.19,14.02,17.85,3.34,0.575,0.348,0.334,-0.799
2025-10-01,2025-10-15,2025-10_Q1,3.77,15.94,32.4,-28.63,0.298,0.07,-0.262,-0.642
2025-10-16,2025-10-31,2025-10_Q2,5.28,17.35,32.4,-27.12,-0.293,0.03,-0.307,-0.516
2025-11-01,2025-11-15,2025-11_Q1,7.95,17.38,38.51,-30.56,0.373,0.008,-0.288,-0.454
2025-11-16,2025-11-30,2025-11_Q2,19.95,18.62,38.51,-18.56,1.254,0.535,0.281,-0.398
2025-12-01,2025-12-15,2025-12_Q1,6.88,24.12,65.12,-58.24,0.944,0.641,0.335,-0.361
2025-12-16,2025-12-31,2025-12_Q2,0.0,22.52,65.12,-65.12,-0.609,0.036,0.248,-0.533
2026-01-01,2026-01-15,2026-01_Q1,0.0,24.18,67.37,-67.37,-0.783,0.06,0.093,-0.507
2026-01-16,2026-01-31,2026-01_Q2,7.15,23.76,67.37,-60.22,-0.281,0.004,0.119,-0.257
2026-02-01,2026-02-15,2026-02_Q1,21.27,22.6,53.66,-32.39,0.709,0.599,0.164,0.025
